,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
3072,"http://www.1010jiajiao.com/czdl/shiti_id_c54f678129e91b185f8f43558a285df4","1","1","0","0%","1","1","100%"," 00:02:00","1",
3073,"http://www.1010jiajiao.com/czdl/shiti_id_2e28ce762ae068402b5e3012ef761a0e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3074,"http://www.1010jiajiao.com/czdl/shiti_id_c97d809c12870619a7bae57e2fe113fc","1","1","1","100%","1","1","100%"," 00:02:00","1",
3075,"http://www.1010jiajiao.com/czdl/shiti_id_1e1db43b4a7fce98dc3f2ef70acfac87","1","1","1","100%","1","3","0%"," 00:02:13","3",
3076,"http://www.1010jiajiao.com/czdl/shiti_id_cdd1fdc570fc84db487e8665fc11aded","1","1","1","100%","1","1","100%"," 00:00:14","1",
3077,"http://www.1010jiajiao.com/czdl/shiti_id_8df0c4d1f06a7d328b118b9f224ae3fc","1","1","1","100%","1","1","100%"," 00:02:00","1",
3078,"http://www.1010jiajiao.com/czdl/shiti_id_8841da305b379abb912ffede10453895","1","1","0","0%","1","1","100%"," 00:00:11","1",
3079,"http://www.1010jiajiao.com/czdl/shiti_id_5a9b08b401b299a4fc5b8d03b4f60205","1","1","0","0%","1","1","100%"," 00:02:00","1",
3080,"http://www.1010jiajiao.com/czdl/shiti_id_cfaee0861b19d5a6349a2c155bbc5aed?_u_u_u=0.9455128808040172","1","1","0","0%","1","1","100%"," 00:02:00","1",
3081,"http://www.1010jiajiao.com/czdl/shiti_id_49d4705972702ecf748c7c5a182ef28a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3082,"http://www.1010jiajiao.com/czdl/shiti_id_f77d9329d92b90d6f20bef96ec3cf0e5","1","1","1","100%","1","1","100%"," 00:02:00","1",
3083,"http://www.1010jiajiao.com/czdl/shiti_id_b385273592cb3365d016648fe660f7c3","1","1","1","100%","1","1","100%"," 00:02:00","1",
3084,"http://www.1010jiajiao.com/czdl/shiti_id_36dec1ab19fb9e1ff9d974db1a118ee7","1","1","0","0%","1","2","0%"," 00:01:52","2",
3085,"http://www.1010jiajiao.com/czdl/shiti_id_501545e6b60e995d0e56fd8875d061e3","1","1","1","100%","1","1","100%"," 00:02:00","1",
3086,"http://www.1010jiajiao.com/czdl/shiti_id_3f0d76de955f17f90eb18f1cee1242fa","1","1","0","0%","1","1","100%"," 00:02:00","1",
3087,"http://www.1010jiajiao.com/czdl/shiti_id_ee4a35d23d0dbb94c8f3aa709f019649","1","1","1","100%","1","1","100%"," 00:02:00","1",
3088,"http://www.1010jiajiao.com/czdl/shiti_id_dcbc0abe8bec2c5da5e6ee2e7197157c","1","1","0","0%","1","1","100%"," 00:02:00","1",
3089,"http://www.1010jiajiao.com/czdl/shiti_id_e203b5706080a5614d7f34753fd04d34","1","1","1","100%","1","1","100%"," 00:02:00","1",
3090,"http://www.1010jiajiao.com/czdl/shiti_id_1c96d5681bedaa72b9e7ed76f20c0025","1","1","0","0%","1","1","100%"," 00:00:02","1",
3091,"http://www.1010jiajiao.com/czdl/shiti_id_dffae43e8fa876ce93c4b68f964a9c21","1","1","1","100%","1","1","100%"," 00:02:00","1",
3092,"http://www.1010jiajiao.com/czdl/shiti_id_4398389e8794a0344b0080aeba6d6379","1","1","0","0%","1","1","100%"," 00:02:00","1",
3093,"http://www.1010jiajiao.com/czdl/shiti_id_3ecef1f1ba4c134c91de719a7ebfcec7","1","1","0","0%","1","1","100%"," 00:02:00","1",
3094,"http://www.1010jiajiao.com/czdl/shiti_id_65663c764374c77568b08287234be99e","1","1","0","0%","1","3","0%"," 00:03:24","3",
3095,"http://www.1010jiajiao.com/czdl/shiti_id_b55147eab64d2f00343f8b43b251b095","1","1","1","100%","1","1","100%"," 00:00:30","1",
3096,"http://www.1010jiajiao.com/czdl/shiti_id_090be2320e18275473b30cf512f5f98e","1","1","0","0%","1","1","100%"," 00:02:00","1",
3097,"http://www.1010jiajiao.com/czdl/shiti_id_cecbde08cd5558dcd5ac47af24aeb0a5","1","1","0","0%","1","1","100%"," 00:02:00","1",
3098,"http://www.1010jiajiao.com/czdl/shiti_id_c9aacb418a97ab2c4320455e4cc7e1df","1","1","0","0%","1","1","100%"," 00:02:00","1",
3099,"http://www.1010jiajiao.com/czdl/shiti_id_d092ec17dae5b4d07b49e41264161722","1","1","0","0%","1","1","100%"," 00:02:00","1",
3100,"http://www.1010jiajiao.com/czdl/shiti_id_5bff9be177ecd4f315ae61a033d1fb0f","1","1","0","0%","1","1","100%"," 00:02:00","1",
3101,"http://www.1010jiajiao.com/czdl/shiti_id_6229d5a511f682bea5aa15555b5ba7a6","1","1","1","100%","1","1","100%"," 00:00:23","1",
3102,"http://www.1010jiajiao.com/czdl/shiti_page_39055","1","1","0","0%","1","2","0%"," 00:00:22","2",
3103,"http://www.1010jiajiao.com/czdl/shiti_id_7bde78a4d2129dfb5a87ac71dc7ea06a","1","1","1","100%","1","2","0%"," 00:00:52","2",
3104,"http://www.1010jiajiao.com/czdl/shiti_id_b46f558740e51b104226c32ec97310b5","1","1","0","0%","1","1","100%"," 00:02:00","1",
3105,"http://www.1010jiajiao.com/czdl/shiti_id_0d2ed4bceb145180c0b811e5788beabb","1","1","0","0%","1","1","100%"," 00:00:17","1",
3106,"http://www.1010jiajiao.com/czdl/shiti_id_be9d034689c11b71231fb758a0358228","1","1","1","100%","1","1","100%"," 00:02:00","1",
3107,"http://www.1010jiajiao.com/czdl/shiti_id_9989c86e062f0ad4a29d3dce2e01b128","1","1","1","100%","1","1","100%"," 00:02:37","1",
3108,"http://www.1010jiajiao.com/czdl/shiti_id_a464220272756f1a78be4fecbaaa2f45","1","1","1","100%","1","1","100%"," 00:00:06","1",
3109,"http://www.1010jiajiao.com/czdl/shiti_id_629c3be07314930179500b27adf2a64f","1","1","0","0%","1","1","100%"," 00:02:00","1",
3110,"http://www.1010jiajiao.com/czdl/shiti_id_3315f1db2ed14d5e53e7ac00d95eac7a","1","1","0","0%","1","1","100%"," 00:00:25","1",
3111,"http://www.1010jiajiao.com/czdl/shiti_id_7b39b9b1815d2926e29f575cc643ed1d","1","1","1","100%","1","1","100%"," 00:00:14","1",
3112,"http://www.1010jiajiao.com/czdl/shiti_id_3cea7e987b324aeb6dbc0b18c52f2956","1","1","0","0%","1","1","100%"," 00:02:00","1",
3113,"http://www.1010jiajiao.com/czdl/shiti_id_ed755d7c85459f9b82b4b039a590cb49","1","1","1","100%","1","1","100%"," 00:02:00","1",
3114,"http://www.1010jiajiao.com/czdl/shiti_id_defc30f6f10a56e10bd808b0ab972aa1","1","1","1","100%","1","1","100%"," 00:00:15","1",
3115,"http://www.1010jiajiao.com/czdl/shiti_id_2f23ff5c673c7ae0b4bf00a372ac4dbd","1","1","0","0%","1","1","100%"," 00:02:00","1",
3116,"http://www.1010jiajiao.com/czdl/shiti_id_f17e39be97a060244b96130b5bcafaa3","1","1","0","0%","1","1","100%"," 00:02:00","1",
3117,"http://www.1010jiajiao.com/czdl/shiti_id_0558f8be0cc4786aa5908ea6c52966b9","1","1","1","100%","1","1","100%"," 00:02:00","1",
3118,"http://www.1010jiajiao.com/czdl/shiti_id_11c5c5d9166fb3f1216fe49a9d69caf2","1","1","0","0%","1","1","100%"," 00:02:00","1",
3119,"http://www.1010jiajiao.com/czdl/shiti_id_9ee4d1291b7e86c94151b9645b3cf8f8","1","1","0","0%","1","1","100%"," 00:02:00","1",
3120,"http://www.1010jiajiao.com/czdl/shiti_id_d8b46cec9ceaacdd60ba775dab3d3985","1","1","0","0%","1","1","100%"," 00:00:26","1",
3121,"http://www.1010jiajiao.com/czdl/shiti_id_983362d6e180ced09c05e7ca1a354acf","1","1","0","0%","1","2","0%"," 00:00:40","2",
3122,"http://www.1010jiajiao.com/czdl/shiti_id_a6204554071c886539e5a6d8b85aedf4","1","1","1","100%","1","1","100%"," 00:02:00","1",
3123,"http://www.1010jiajiao.com/czdl/shiti_id_440e648d2341abff9b1c95dede6b965d","1","1","0","0%","1","1","100%"," 00:00:48","1",
3124,"http://www.1010jiajiao.com/czdl/shiti_id_390fa4074824796b934c8fa215ba10a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
3125,"http://www.1010jiajiao.com/czdl/shiti_id_62252a41da499fb254a8248b9987635b","1","1","0","0%","1","1","100%"," 00:02:00","1",
3126,"http://www.1010jiajiao.com/czdl/shiti_id_2d7161d00632fda45d71537f5619ae33","1","1","0","0%","1","1","100%"," 00:02:00","1",
3127,"http://www.1010jiajiao.com/czdl/shiti_id_355d980683bee0f1320cc50700bfa16a","1","1","0","0%","1","1","100%"," 00:02:00","1",
3128,"http://www.1010jiajiao.com/czdl/shiti_id_35ee5b873d518d9aee8c30a0d134b30d","1","1","0","0%","1","1","100%"," 00:02:00","1",
3129,"http://www.1010jiajiao.com/czdl/shiti_id_0100cbe9ddd85be221cc1017c33bb1c4","1","1","0","0%","1","1","100%"," 00:02:00","1",
3130,"http://www.1010jiajiao.com/czdl/shiti_id_d314dbcb8e6f3394465bef515ea41b2b","1","1","0","0%","1","1","100%"," 00:05:17","1",
3131,"http://www.1010jiajiao.com/czdl/shiti_id_19cc55b76557f9fbdafd54a320b9c7b2","1","1","0","0%","1","1","100%"," 00:02:00","1",
3132,"http://www.1010jiajiao.com/czdl/shiti_id_c237ce911f931f803e11c75bc5bcb5b2","1","1","0","0%","1","1","100%"," 00:02:00","1",
3133,"http://www.1010jiajiao.com/czdl/shiti_id_2f7afa13b0e3c407a614bb8f4b20e20f","1","1","0","0%","1","1","100%"," 00:00:07","1",
3134,"http://www.1010jiajiao.com/czdl/shiti_id_fade0f7f97c089dda32a09e4a99cd2f6","1","1","1","100%","1","1","100%"," 00:02:00","1",
3135,"http://www.1010jiajiao.com/czdl/shiti_page_15676","1","1","1","100%","1","2","0%"," 00:00:31","2",
3136,"http://www.1010jiajiao.com/czdl/shiti_id_d8442ba06940c193fa93ef5ddf79867b","1","1","1","100%","1","1","100%"," 00:02:00","1",
3137,"http://www.1010jiajiao.com/czdl/shiti_id_0bb5c725451353cfffc47ba068e2c588","1","1","1","100%","1","1","100%"," 00:02:00","1",
3138,"http://www.1010jiajiao.com/czdl/shiti_id_1bcb41c6fde76eefb09c755ead4f5c2d","1","1","0","0%","1","3","0%"," 00:13:34","3",
3139,"http://www.1010jiajiao.com/czdl/shiti_id_ee00c387b42b140b8cffcf0302ac2079","1","1","1","100%","1","1","100%"," 00:02:00","1",
3140,"http://www.1010jiajiao.com/czdl/shiti_id_90bdbbdd6f2b3d1ae06427b6edad62f9","1","1","1","100%","1","1","100%"," 00:00:07","1",
3141,"http://www.1010jiajiao.com/czdl/shiti_id_28194ca1df54ac669b66c2a9d1bd64cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
3142,"http://www.1010jiajiao.com/czdl/shiti_id_f8cf3d1b5c5219eb823adc70c2aa57ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
3143,"http://www.1010jiajiao.com/czdl/shiti_id_aa4c7180a7fac062101c517d8260d944","1","1","1","100%","1","1","100%"," 00:02:00","1",
3144,"http://www.1010jiajiao.com/czdl/shiti_id_29b4791ff048be8cd16e44ff5f2fec86","1","1","1","100%","1","3","0%"," 00:00:24","3",
3145,"http://www.1010jiajiao.com/czdl/shiti_id_c7941d17afbba7f01c09214bf967cfe4","1","1","0","0%","1","1","100%"," 00:02:00","1",
3146,"http://www.1010jiajiao.com/czdl/shiti_id_2feb4c0bd3415a2b599ff3d6b016e1fc","1","1","0","0%","1","1","100%"," 00:02:00","1",
3147,"http://www.1010jiajiao.com/czdl/shiti_id_459133e4c7bca13e47d8881089e1e6be","1","1","1","100%","1","1","100%"," 00:02:00","1",
3148,"http://www.1010jiajiao.com/czdl/shiti_id_c9bd8247c3970c75ec73a1d497d86213","1","1","1","100%","1","1","100%"," 00:02:00","1",
3149,"http://www.1010jiajiao.com/czdl/shiti_id_d89750724e3524faae649ef39bded36b","1","1","1","100%","1","3","0%"," 00:03:10","3",
3150,"http://www.1010jiajiao.com/czdl/shiti_id_8ac4d9e5d2bdf9ae793acbc5dc988b72","1","1","0","0%","1","1","100%"," 00:02:00","1",
3151,"http://www.1010jiajiao.com/czdl/shiti_id_21e8df63fcd8c65fd5c2c8d6cebd4b9b?_t_t_t=0.8284274069592357","1","1","0","0%","1","1","100%"," 00:02:00","1",
3152,"http://www.1010jiajiao.com/czdl/shiti_id_16ee87631e03e36b37ce112effb4d722","1","1","0","0%","1","1","100%"," 00:02:00","1",
3153,"http://www.1010jiajiao.com/czdl/shiti_id_65fa1584981dda56244ac498d110a301","1","1","1","100%","1","1","100%"," 00:02:00","1",
3154,"http://www.1010jiajiao.com/czdl/shiti_id_46955b334d9edb760c2b986f12908d56","1","1","0","0%","1","1","100%"," 00:02:00","1",
3155,"http://www.1010jiajiao.com/czdl/shiti_page_39040","1","1","0","0%","1","1","100%"," 00:02:00","1",
3156,"http://www.1010jiajiao.com/czdl/shiti_id_3a22fb449c6e5d04f58cd2aab63ad184","1","1","0","0%","1","1","100%"," 00:02:00","1",
3157,"http://www.1010jiajiao.com/czdl/shiti_id_dcf88bf9cfb3f9c40af4a94fd2afd86a","1","1","0","0%","1","1","100%"," 00:02:00","1",
3158,"http://www.1010jiajiao.com/czdl/shiti_id_39405f888989f729c4b3b142754b3470?_t_t_t=0.9438502856064588","1","1","0","0%","1","2","0%"," 00:00:06","2",
3159,"http://www.1010jiajiao.com/czdl/shiti_id_3278497d080bb44f311bba7932f8e019","1","1","1","100%","1","1","100%"," 00:02:00","1",
3160,"http://www.1010jiajiao.com/czdl/shiti_page_69300","1","1","1","100%","1","1","100%"," 00:02:00","1",
3161,"http://www.1010jiajiao.com/czdl/shiti_page_67424","1","1","0","0%","1","1","100%"," 00:02:00","1",
3162,"http://www.1010jiajiao.com/czdl/shiti_id_00637fac3c2e42b1e383cc11ee5ac896","1","1","0","0%","1","1","100%"," 00:00:10","1",
3163,"http://www.1010jiajiao.com/czdl/shiti_id_87a47a70582d5c072d2c92910a9ee6d6","1","1","1","100%","1","1","100%"," 00:02:00","1",
3164,"http://www.1010jiajiao.com/czdl/shiti_id_78b0810195656a6e3dbe0010028cd819","1","1","0","0%","1","2","0%"," 00:00:27","2",
3165,"http://www.1010jiajiao.com/czdl/shiti_id_b23b73f0a2dfc38a663aae8aec306e10","1","1","0","0%","1","3","0%"," 00:01:49","3",
3166,"http://www.1010jiajiao.com/czdl/shiti_id_7ef3ce94ad16ed4a6e00bcfe669986e1","1","1","1","100%","1","1","100%"," 00:01:11","1",
3167,"http://www.1010jiajiao.com/czdl/shiti_id_e1a9371048a108b1e6e5a6187fcb5f95?_t_t_t=0.36018730940414656","1","1","0","0%","1","2","0%"," 00:00:40","2",
3168,"http://www.1010jiajiao.com/czdl/shiti_id_4a65b802fb8cd360f72ae317bdbf2dd4","1","1","0","0%","1","1","100%"," 00:02:00","1",
3169,"http://www.1010jiajiao.com/czdl/shiti_id_eca123d8d5a52f1879ed44187258d501","1","1","1","100%","1","1","100%"," 00:02:00","1",
3170,"http://www.1010jiajiao.com/czdl/shiti_id_0c60756ad62f5e2a8596dfc054a95f15","1","1","0","0%","1","1","100%"," 00:02:00","1",
3171,"http://www.1010jiajiao.com/czdl/shiti_id_522fcb95a193eb5d3d8db10d65889b28","1","1","0","0%","1","1","100%"," 00:02:00","1",
3172,"http://www.1010jiajiao.com/czdl/shiti_id_cc322a2c3397ace61f95b8fbac77c3eb","1","1","0","0%","1","1","100%"," 00:02:00","1",
3173,"http://www.1010jiajiao.com/czdl/shiti_id_81500079912c0922b08038c4f56a9ba1","1","1","1","100%","1","1","100%"," 00:02:00","1",
3174,"http://www.1010jiajiao.com/czdl/shiti_id_7ae27c08a44210ea1538a22fe0ac73bf","1","1","0","0%","1","2","0%"," 00:00:08","2",
3175,"http://www.1010jiajiao.com/czdl/shiti_id_9a93cf5fcd21e53cc50146bb1fa59f6a","1","1","0","0%","1","1","100%"," 00:02:00","1",
3176,"http://www.1010jiajiao.com/czdl/shiti_id_6febb8e77526a3541906e9960dd70326","1","1","0","0%","1","1","100%"," 00:02:00","1",
3177,"http://www.1010jiajiao.com/czdl/shiti_id_5e9ff4b1817050daa9816d1615016603","1","1","0","0%","1","1","100%"," 00:02:00","1",
3178,"http://www.1010jiajiao.com/czdl/shiti_id_f9e2093b6750c5e4696a576301045a5c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3179,"http://www.1010jiajiao.com/czdl/shiti_id_f329c09981a00fd1d0f88bb13ea2a438","1","1","1","100%","1","1","100%"," 00:02:00","1",
3180,"http://www.1010jiajiao.com/czdl/shiti_id_1717e40c40eb0951f9b9b914ad5dab13","1","1","0","0%","1","1","100%"," 00:02:00","1",
3181,"http://www.1010jiajiao.com/czdl/shiti_id_9c07a7e167449a8a496a5630ea5d0e25","1","1","0","0%","1","1","100%"," 00:09:38","1",
3182,"http://www.1010jiajiao.com/czdl/shiti_id_64a486dd199eb8de128ba3c62cad49fa","1","1","1","100%","1","1","100%"," 00:02:00","1",
3183,"http://www.1010jiajiao.com/czdl/shiti_id_533b808c924517d35089e13662f62542","1","1","1","100%","1","1","100%"," 00:02:00","1",
3184,"http://www.1010jiajiao.com/czdl/shiti_id_fa78186865c427aba7c173f9dbfde7c7?_t_t_t=0.3834863272495568","1","1","0","0%","1","2","0%"," 00:00:02","2",
3185,"http://www.1010jiajiao.com/czdl/shiti_id_c70c923ad04424d0c88ddd0cab84a917","1","1","0","0%","1","1","100%"," 00:02:00","1",
3186,"http://www.1010jiajiao.com/czdl/shiti_id_a35fccc8b076b2588aca2d05d7a24625","1","1","1","100%","1","1","100%"," 00:02:00","1",
3187,"http://www.1010jiajiao.com/czdl/shiti_id_beef019a3ec50ab300afbfef0af6913b","1","1","0","0%","1","1","100%"," 00:02:00","1",
3188,"http://www.1010jiajiao.com/czdl/shiti_id_6654620ce3b2fac2b9b3dbbba8abc77a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3189,"http://www.1010jiajiao.com/czdl/shiti_id_bb1638953ab096f2976d9a96c801c21a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3190,"http://www.1010jiajiao.com/czdl/shiti_id_e75bf1dfe33942a5550370034b394f62","1","1","0","0%","1","1","100%"," 00:00:16","1",
3191,"http://www.1010jiajiao.com/czdl/shiti_id_32043e1f75184947fffe422acfd5d206","1","1","1","100%","1","1","100%"," 00:02:00","1",
3192,"http://www.1010jiajiao.com/czdl/shiti_id_7b54dd6ca8755e97e4bf6b90ab251aad","1","1","1","100%","1","1","100%"," 00:02:00","1",
3193,"http://www.1010jiajiao.com/czdl/shiti_id_ac6db6a19d7ccdc44fe9080f756204c2","1","1","0","0%","1","1","100%"," 00:11:45","1",
3194,"http://www.1010jiajiao.com/czdl/shiti_id_7f4bb52a1b5251a68d5f7499d1975a15","1","1","0","0%","1","1","100%"," 00:00:02","1",
3195,"http://www.1010jiajiao.com/czdl/shiti_id_8a752480194d155ff55de0781c9825d1","1","1","0","0%","1","1","100%"," 00:02:00","1",
3196,"http://www.1010jiajiao.com/czdl/shiti_id_12e508539ff1162d43fbbb205ddbeb6b","1","1","1","100%","1","1","100%"," 00:02:00","1",
3197,"http://www.1010jiajiao.com/czdl/shiti_id_30991212d792e5bc76433f7f08caabef","1","1","1","100%","1","1","100%"," 00:02:00","1",
3198,"http://www.1010jiajiao.com/czdl/shiti_id_23fde0299a503f39d189c6bc9c29b802","1","1","1","100%","1","1","100%"," 00:00:16","1",
3199,"http://www.1010jiajiao.com/czdl/shiti_id_2a32fb3756200facd93620669605380a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3200,"http://www.1010jiajiao.com/czdl/shiti_id_3a64b48ed692854faed7d1b034fd5939","1","1","0","0%","1","1","100%"," 00:02:00","1",
3201,"http://www.1010jiajiao.com/czdl/shiti_id_a9c34711da4270341b56cf7444e2f290","1","1","0","0%","1","1","100%"," 00:02:00","1",
3202,"http://www.1010jiajiao.com/czdl/shiti_page_37982","1","1","0","0%","1","1","100%"," 00:00:13","1",
3203,"http://www.1010jiajiao.com/czdl/shiti_id_ae47dd8a482b03c583df5dd0ebba7660","1","1","1","100%","1","2","0%"," 00:01:05","2",
3204,"http://www.1010jiajiao.com/czdl/shiti_id_44ac68d86f2c52611a610f36bdb13956","1","1","0","0%","1","1","100%"," 00:00:05","1",
3205,"http://www.1010jiajiao.com/czdl/shiti_id_83b221dce21856cc1aceb8e6869ae0e8","1","1","0","0%","1","1","100%"," 00:00:09","1",
3206,"http://www.1010jiajiao.com/czdl/shiti_id_95041efaee47316e544283d1e1b04c9b","1","1","0","0%","1","4","0%"," 00:02:18","4",
3207,"http://www.1010jiajiao.com/czdl/shiti_id_d14256770ed11ca659443dd4f4ce219e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3208,"http://www.1010jiajiao.com/czdl/shiti_id_2948a87655030d72eb89727d113d6493","1","1","0","0%","1","1","100%"," 00:03:00","1",
3209,"http://www.1010jiajiao.com/czdl/shiti_id_7b93111ab09d7ac4820e429f94fcca41","1","1","0","0%","1","1","100%"," 00:02:00","1",
3210,"http://www.1010jiajiao.com/czdl/shiti_id_fb77801f543dc5ffa4700f614e96eaee","1","1","1","100%","1","1","100%"," 00:02:00","1",
3211,"http://www.1010jiajiao.com/czdl/shiti_page_18782","1","1","1","100%","1","1","100%"," 00:02:00","1",
3212,"http://www.1010jiajiao.com/czdl/shiti_id_37e06d7bf95d61ea23361c4a890c36b4","1","1","1","100%","1","1","100%"," 00:01:31","1",
3213,"http://www.1010jiajiao.com/czdl/shiti_id_3acc7d318e614056bdcb1def285185ea","1","1","0","0%","1","2","0%"," 00:00:34","2",
3214,"http://www.1010jiajiao.com/czdl/shiti_id_0cb85ef8b340888ee22b6ef4c9758385","1","1","0","0%","1","1","100%"," 00:02:00","1",
3215,"http://www.1010jiajiao.com/czdl/shiti_id_467db48146c2ab3a8d9ca7466090b3e8","1","1","0","0%","1","1","100%"," 00:06:52","1",
3216,"http://www.1010jiajiao.com/czdl/shiti_id_8ec4c32a3e3c5c8648befa73f5a7b39b","1","1","0","0%","1","1","100%"," 00:00:09","1",
3217,"http://www.1010jiajiao.com/czdl/shiti_id_e7d2e011a32ada73e394d345f7a38087","1","1","0","0%","1","1","100%"," 00:02:00","1",
3218,"http://www.1010jiajiao.com/czdl/shiti_id_7699ada6e369085b54df3bb3e86a7997","1","1","0","0%","1","2","0%"," 00:02:47","2",
3219,"http://www.1010jiajiao.com/czdl/shiti_id_3434f9867d73b73cfb8ba29734af94aa","1","1","1","100%","1","1","100%"," 00:00:34","1",
3220,"http://www.1010jiajiao.com/czdl/shiti_id_d3bd553d1e3c08bd37b93b8a41a7f10e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3221,"http://www.1010jiajiao.com/czdl/shiti_id_7ab63d8bc4fc57bd2b90d374b790bc9b","1","1","1","100%","1","1","100%"," 00:00:09","1",
3222,"http://www.1010jiajiao.com/czdl/shiti_id_f388a4abc871c24c01c8672b361e02f8","1","1","1","100%","1","1","100%"," 00:02:00","1",
3223,"http://www.1010jiajiao.com/czdl/shiti_id_ca7ab79e3f6b2ee64531d367434d9170","1","1","1","100%","1","1","100%"," 00:00:04","1",
3224,"http://www.1010jiajiao.com/czdl/shiti_id_7c39e3b2e15d053eb49f3f2e4a34e286","1","1","0","0%","1","1","100%"," 00:02:00","1",
3225,"http://www.1010jiajiao.com/czdl/shiti_id_4b88531e7e3dc3ac33ce01cdcbc48bdb","1","1","0","0%","1","1","100%"," 00:02:00","1",
3226,"http://www.1010jiajiao.com/czdl/shiti_id_bfc634fcfe318432ff8644b88dbd30a8","1","1","0","0%","1","1","100%"," 00:02:00","1",
3227,"http://www.1010jiajiao.com/czdl/shiti_id_67a57be89b50fe22507fee28c2308af5","1","1","0","0%","1","1","100%"," 00:15:23","1",
3228,"http://www.1010jiajiao.com/czdl/shiti_id_7eb6f2640968d61d05a09710137c7603","1","1","0","0%","1","1","100%"," 00:00:42","1",
3229,"http://www.1010jiajiao.com/czdl/shiti_page_21260","1","1","1","100%","1","1","100%"," 00:02:00","1",
3230,"http://www.1010jiajiao.com/czdl/shiti_page_64668","1","1","1","100%","1","1","100%"," 00:02:00","1",
3231,"http://www.1010jiajiao.com/czdl/shiti_id_3ec0dfbab0c0b7d72db321628498e53f","1","1","0","0%","1","1","100%"," 00:00:26","1",
3232,"http://www.1010jiajiao.com/czdl/shiti_id_f245c7c55b859770a666d31bcf1f2469","1","1","1","100%","1","1","100%"," 00:02:00","1",
3233,"http://www.1010jiajiao.com/czdl/shiti_id_7df96d1db68f02d197e16272921abce9","1","1","0","0%","1","2","0%"," 00:00:28","2",
3234,"http://www.1010jiajiao.com/czdl/shiti_id_fb0a970cfc1bec90a5942a5b63d29c44","1","1","1","100%","1","1","100%"," 00:02:00","1",
3235,"http://www.1010jiajiao.com/czdl/shiti_id_81b78d6949aaea65ac304929a3b4ecc7","1","1","0","0%","1","3","0%"," 00:03:30","3",
