,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
178,"http://www.1010jiajiao.com/czdl/shiti_id_1cae301a10757c7e8357ec0d00ead54f","6","5","3","60%","5","6","100%"," 00:02:39","1",
179,"http://www.1010jiajiao.com/czdl/shiti_id_ecf5b42783388a571bba5a0a17cbd389","6","6","2","33.33%","6","6","100%"," 00:03:45","1",
180,"http://www.1010jiajiao.com/czdl/shiti_id_8725c1a944887d2925deb1de025233c4","6","6","3","50%","6","6","100%"," 00:01:42","1",
181,"http://www.1010jiajiao.com/czdl/shiti_id_d015f87ea7157db8fb03c63ea2dafbc6","6","6","1","16.67%","6","6","100%"," 00:02:00","1",
182,"http://www.1010jiajiao.com/czdl/shiti_id_974bf0534e8f361c961be4fe09864270","6","4","0","0%","4","6","100%"," 00:01:44","1",
183,"http://www.1010jiajiao.com/czdl/shiti_id_37088a46b77555503fd3ae12154265b4","6","5","2","40%","4","6","100%"," 00:00:28","1",
184,"http://www.1010jiajiao.com/czdl/shiti_id_d6df34d2e2b11c5189abf398520d974a","6","6","4","66.67%","6","6","100%"," 00:02:49","1",
185,"http://www.1010jiajiao.com/czdl/shiti_id_5f1927a5e2070c02e6558f782ff501bf","6","6","4","66.67%","6","7","83.33%"," 00:01:42","1.17",
186,"http://www.1010jiajiao.com/czdl/shiti_id_dd931061d8d945d7d29b4bb92d2aebe4","6","5","3","60%","5","6","100%"," 00:01:31","1",
187,"http://www.1010jiajiao.com/czdl/shiti_id_2f5a22d820c01ec8891a7fa55f96537e","6","6","0","0%","6","6","100%"," 00:02:00","1",
188,"http://www.1010jiajiao.com/czdl/shiti_id_d2d516d2e0e527d93a8677bfdf28a932","6","6","3","50%","6","8","83.33%"," 00:01:21","1.33",
189,"http://www.1010jiajiao.com/czdl/shiti_id_1f8dc0a767b64d29673cee8704064fa3","6","5","4","80%","5","6","100%"," 00:01:21","1",
190,"http://www.1010jiajiao.com/czdl/shiti_id_1d72b600b1fd4fb3b5bf7df54bee452b","6","6","3","50%","6","6","100%"," 00:02:18","1",
191,"http://www.1010jiajiao.com/czdl/shiti_id_ff4f79b5b16639a5aaaa2cc98f1a998b","6","5","3","60%","5","6","100%"," 00:02:00","1",
192,"http://www.1010jiajiao.com/czdl/shiti_id_f80ead1f4041446b97de423a0aa26826","6","4","1","25%","4","6","100%"," 00:00:50","1",
193,"http://www.1010jiajiao.com/czdl/shiti_id_325317ffbf927018aa50bb1ca440efa9","6","5","2","40%","5","6","100%"," 00:02:00","1",
194,"http://www.1010jiajiao.com/czdl/shiti_id_b2d602541e813ce63e7335dc9ac5c91c","6","5","3","60%","5","6","100%"," 00:02:00","1",
195,"http://www.1010jiajiao.com/czdl/shiti_id_69dd46525d4b150b409b6dffa89c8cfa","5","5","0","0%","5","5","100%"," 00:02:00","1",
196,"http://www.1010jiajiao.com/czdl/shiti_id_4d3f6735bcb2e908055aeaded14b68de","5","3","1","33.33%","3","5","100%"," 00:01:38","1",
197,"http://www.1010jiajiao.com/czdl/shiti_id_b295e1fa03c17e09ea408b9e9ebd819b","5","4","1","25%","4","5","100%"," 00:01:11","1",
198,"http://www.1010jiajiao.com/czdl/shiti_id_732bc8b0251c6f742fec40300cc03509","5","5","5","100%","5","5","100%"," 00:00:50","1",
199,"http://www.1010jiajiao.com/czdl/shiti_id_479bf2804146b48f532568112814f9b1","5","5","0","0%","5","5","100%"," 00:01:23","1",
200,"http://www.1010jiajiao.com/czdl/shiti_id_ec49803cbcadf963781303cf5e52b67a","5","4","0","0%","4","5","100%"," 00:01:46","1",
201,"http://www.1010jiajiao.com/czdl/shiti_id_4ed9a7bb6c6bb1271f331413f12b0f26","5","5","3","60%","5","7","60%"," 00:06:59","1.4",
202,"http://www.1010jiajiao.com/czdl/shiti_id_a412debec9bfab93c43fbd6abd5091a9","5","5","2","40%","5","6","80%"," 00:07:21","1.2",
203,"http://www.1010jiajiao.com/czdl/shiti_id_80d7574446f01656dfb885957e34ebe2","5","3","2","66.67%","3","6","80%"," 00:02:31","1.2",
204,"http://www.1010jiajiao.com/czdl/shiti_id_a567d8da446f363b98f1e05141ec6244","5","4","1","25%","4","5","100%"," 00:02:00","1",
205,"http://www.1010jiajiao.com/czdl/shiti_id_040459cfe438fb4ce0848baf820862c4","5","5","3","60%","5","5","100%"," 00:02:00","1",
206,"http://www.1010jiajiao.com/czdl/shiti_id_6371e6ed13e8391491645185f54eec6b","5","4","0","0%","4","5","100%"," 00:02:58","1",
207,"http://www.1010jiajiao.com/czdl/shiti_id_e62d477ccb8aa8703d5361e3f048cbf2","5","5","2","40%","5","5","100%"," 00:02:00","1",
208,"http://www.1010jiajiao.com/czdl/shiti_id_2f1348d0e689b75eea7160bae75daaba","5","5","4","80%","5","5","100%"," 00:02:36","1",
209,"http://www.1010jiajiao.com/czdl/shiti_id_1af9973c702dde8754107fa94197860a","5","5","4","80%","5","5","100%"," 00:02:00","1",
210,"http://www.1010jiajiao.com/czdl/shiti_id_e01fd5adece0223cb8d756e1376f8b70","5","5","2","40%","5","5","100%"," 00:01:37","1",
211,"http://www.1010jiajiao.com/czdl/shiti_id_f2c3b033e8576bdd869e7a4703ad4f84","5","2","2","100%","2","6","80%"," 00:03:12","1.2",
212,"http://www.1010jiajiao.com/czdl/shiti_id_af31c3e4fd07187e3b57f420d7503b39","5","4","0","0%","4","8","40%"," 00:06:17","1.6",
213,"http://www.1010jiajiao.com/czdl/shiti_id_aef5a0ae3dc3f6df8a14a6439d37e589","5","5","1","20%","5","6","80%"," 00:01:19","1.2",
214,"http://www.1010jiajiao.com/czdl/shiti_id_030a10ac78dcaa7b9c3236a946ea32fb","5","4","0","0%","4","7","80%"," 00:07:35","1.4",
215,"http://www.1010jiajiao.com/czdl/shiti_id_b78447b386298924169732c8d631a3ff","5","1","0","0%","1","5","100%"," 00:02:00","1",
216,"http://www.1010jiajiao.com/czdl/shiti_id_860dff2618bb659d1d764ab9c1a944c7","5","5","1","20%","5","5","100%"," 00:01:29","1",
217,"http://www.1010jiajiao.com/czdl/shiti_id_6505960753b60b61b7f94502692a4203","5","3","3","100%","3","5","100%"," 00:01:37","1",
218,"http://www.1010jiajiao.com/czdl/shiti_id_5461e5f301b972f94299e9f30329dafc","5","4","2","50%","4","6","80%"," 00:02:44","1.2",
219,"http://www.1010jiajiao.com/czdl/shiti_id_c00cd799a2dbe9452920d89702867b31","5","4","2","50%","4","5","100%"," 00:01:39","1",
220,"http://www.1010jiajiao.com/czdl/shiti_id_9510155ecd0446c73eac9ca85f90581b","5","5","3","60%","5","5","100%"," 00:01:43","1",
221,"http://www.1010jiajiao.com/czdl/shiti_id_66684d47daeddcfe4bdb3ef83ac5644d","5","2","0","0%","2","6","80%"," 00:01:22","1.2",
222,"http://www.1010jiajiao.com/czdl/shiti_id_bcf80d41b402e0a855a94a50b14bf453","5","5","4","80%","5","5","100%"," 00:02:00","1",
223,"http://www.1010jiajiao.com/czdl/shiti_id_b9b653dfacc4dac599442af9e9b1202c","5","5","2","40%","5","55","80%"," 00:03:59","11",
224,"http://www.1010jiajiao.com/czdl/shiti_id_0bc060a3b738650a4e76ff21f6a3644b","5","5","2","40%","5","5","100%"," 00:02:07","1",
225,"http://www.1010jiajiao.com/czdl/shiti_id_d385af144a45047440bcb2c3c9f1d23b","5","3","2","66.67%","3","5","100%"," 00:01:19","1",
226,"http://www.1010jiajiao.com/czdl/shiti_id_9fa5924c56cc646176513cbd5d0a9dbf","5","5","0","0%","5","5","100%"," 00:03:31","1",
227,"http://www.1010jiajiao.com/czdl/shiti_id_999057e9e035beae226ef88a9e150976","5","5","2","40%","5","5","100%"," 00:01:52","1",
228,"http://www.1010jiajiao.com/czdl/shiti_id_f9c5a11cdc37b412ab788e83208eedcc","5","5","1","20%","5","6","80%"," 00:04:19","1.2",
229,"http://www.1010jiajiao.com/czdl/shiti_id_a40637fb83636d8699e5bdb399543cb7","5","5","3","60%","5","5","100%"," 00:02:00","1",
230,"http://www.1010jiajiao.com/czdl/shiti_id_daaf369d6dfe89cd0308b99f61ae926f","5","2","2","100%","1","5","100%"," 00:02:00","1",
231,"http://www.1010jiajiao.com/czdl/shiti_id_71b15cfcd4447afaddfa6c287bc426e9","5","2","1","50%","2","5","100%"," 00:01:16","1",
232,"http://www.1010jiajiao.com/czdl/shiti_id_ec5f474e76116ab9cdf9b2a4e11ebdc6","5","5","2","40%","5","5","100%"," 00:01:36","1",
233,"http://www.1010jiajiao.com/czdl/shiti_id_60472182d2769e2663b3ec298901380c","5","4","3","75%","4","5","100%"," 00:04:49","1",
234,"http://www.1010jiajiao.com/czdl/shiti_id_a8be5dde35c80f49a1fe255202017c99","5","5","1","20%","5","7","60%"," 00:05:29","1.4",
235,"http://www.1010jiajiao.com/czdl/shiti_id_02e26e2fa4b8a50ef345db3b748080a9","5","5","2","40%","5","6","80%"," 00:01:26","1.2",
236,"http://www.1010jiajiao.com/czdl/shiti_id_e1b27a8652054aa9a72b360b123c2da0","5","3","3","100%","3","5","100%"," 00:01:41","1",
237,"http://www.1010jiajiao.com/czdl/shiti_id_783c1490130337d2c607751269e725f9","5","3","1","33.33%","3","5","100%"," 00:00:55","1",
238,"http://www.1010jiajiao.com/czdl/shiti_id_128653163333e699f3f4274d4e7d6f15","5","4","1","25%","4","5","100%"," 00:02:19","1",
239,"http://www.1010jiajiao.com/czdl/shiti_id_fee8f3fd52a1520910a9a74653fca94b","5","5","2","40%","5","5","100%"," 00:01:23","1",
240,"http://www.1010jiajiao.com/czdl/shiti_id_396923cf4c6b279c4764126d87de5315","5","4","2","50%","4","5","100%"," 00:01:45","1",
241,"http://www.1010jiajiao.com/czdl/shiti_id_b3ac41714bb24aeed77aa507e459f447","5","5","1","20%","5","5","100%"," 00:01:16","1",
242,"http://www.1010jiajiao.com/czdl/shiti_id_40cf0689bda23f9491ef27f4cba1ee9d","5","5","4","80%","5","5","100%"," 00:02:00","1",
243,"http://www.1010jiajiao.com/czdl/shiti_id_7277670ed4c9cd38bfa68520c60b3f9d","5","4","1","25%","4","5","100%"," 00:04:58","1",
244,"http://www.1010jiajiao.com/czdl/shiti_id_01e4daa4c1cff90efb527e587b573b69","5","5","2","40%","5","5","100%"," 00:01:20","1",
245,"http://www.1010jiajiao.com/czdl/shiti_id_ce2fae7d91d9c77b6dbd2d60d56c74f7","5","4","3","75%","4","5","100%"," 00:00:41","1",
246,"http://www.1010jiajiao.com/czdl/shiti_id_fc79f6eeea2e733eacbe81e3b353f01c","5","5","2","40%","5","5","100%"," 00:02:00","1",
247,"http://www.1010jiajiao.com/czdl/shiti_id_df919c16b2d24b5262679c434be67dbe","5","5","1","20%","5","5","100%"," 00:04:58","1",
248,"http://www.1010jiajiao.com/czdl/shiti_id_0ae60ec280cba30b36af1996b1e97f5b","5","3","1","33.33%","3","7","80%"," 00:01:43","1.4",
249,"http://www.1010jiajiao.com/czdl/shiti_id_3392bd32d50a43813229c0e221456954","5","4","3","75%","4","5","100%"," 00:04:22","1",
250,"http://www.1010jiajiao.com/czdl/shiti_id_3122326b30ae473b4abaf0618a8838aa","5","5","4","80%","5","5","100%"," 00:01:14","1",
251,"http://www.1010jiajiao.com/czdl/shiti_id_45130dae7bec9c5ef0b6370653076b63","5","5","2","40%","5","5","100%"," 00:02:24","1",
252,"http://www.1010jiajiao.com/czdl/shiti_id_7ab97cbe2018c591c95de484f1a8e2eb","5","5","2","40%","5","5","100%"," 00:01:37","1",
253,"http://www.1010jiajiao.com/czdl/shiti_id_d8efcf8786783ea1ea5f54e183807036","5","5","1","20%","5","5","100%"," 00:01:22","1",
254,"http://www.1010jiajiao.com/czdl/shiti_id_54051789f7745b3bee46957ed2cb3b7d","5","4","0","0%","4","5","100%"," 00:02:02","1",
255,"http://www.1010jiajiao.com/czdl/shiti_id_d0981c8a87de0df2b26a86fa77e55e52","5","3","2","66.67%","3","5","100%"," 00:04:04","1",
256,"http://www.1010jiajiao.com/czdl/shiti_id_37f3aa2820f20b110694f020820c608e","5","5","0","0%","5","6","80%"," 00:02:21","1.2",
257,"http://www.1010jiajiao.com/czdl/shiti_id_b6789c0223a6465766673a0ab2f4137d","5","5","3","60%","5","5","100%"," 00:02:00","1",
258,"http://www.1010jiajiao.com/czdl/shiti_id_cf7e82babeec53d9b0a438a934a3c9fd","5","5","4","80%","5","5","100%"," 00:02:00","1",
259,"http://www.1010jiajiao.com/czdl/shiti_id_b24d8f7ac5a558e056fc1e6a97483067","5","5","3","60%","5","5","100%"," 00:01:51","1",
260,"http://www.1010jiajiao.com/czdl/shiti_id_604aa0ed6ef236879a698fa3ac8a604b","5","5","3","60%","5","5","100%"," 00:02:00","1",
261,"http://www.1010jiajiao.com/czdl/shiti_id_98b351646a24317b06546e04f28c6a65","5","5","1","20%","5","5","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/czdl/shiti_id_1e751ca8932dca186dd0eed716338934","5","5","5","100%","5","5","100%"," 00:01:36","1",
263,"http://www.1010jiajiao.com/czdl/shiti_id_92e6ec994a2ad3244b494d3e0f60d9d9","5","4","4","100%","4","5","100%"," 00:02:00","1",
264,"http://www.1010jiajiao.com/czdl/shiti_id_012e04c9dd4a8a496c7806f25ac08ae9","5","5","4","80%","5","5","100%"," 00:02:00","1",
265,"http://www.1010jiajiao.com/czdl/shiti_id_3dc369eccf2281f70dc3ffccc1cc6cb6","5","3","0","0%","3","6","80%"," 00:03:25","1.2",
266,"http://www.1010jiajiao.com/czdl/shiti_id_5c8049ea048b148d9de9c8858e92b825","5","5","2","40%","5","5","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/czdl/shiti_id_c8c92e8b2a420a1698e190fd4543e5dd","5","3","2","66.67%","3","5","100%"," 00:01:28","1",
268,"http://www.1010jiajiao.com/czdl/shiti_id_aa949881c280acd3963dc65796b17fce","5","2","1","50%","2","5","100%"," 00:03:43","1",
269,"http://www.1010jiajiao.com/czdl/shiti_id_312a4db11aecc98f72be0dfe8ada67b7","5","5","3","60%","5","9","40%"," 00:02:08","1.8",
270,"http://www.1010jiajiao.com/czdl/shiti_id_bbb658254bda3494c361b7b29b2f54fd","5","5","4","80%","5","5","100%"," 00:02:00","1",
271,"http://www.1010jiajiao.com/czdl/shiti_id_0033ae4f1ba34fccc8118e8ce8308e33","5","4","2","50%","4","6","80%"," 00:02:20","1.2",
272,"http://www.1010jiajiao.com/czdl/shiti_id_8f6f6dee46ace12af0adb81cf5cf31a3","5","5","3","60%","5","5","100%"," 00:01:32","1",
273,"http://www.1010jiajiao.com/czdl/shiti_id_48349486f92180a56dcd83b4416d5223","5","5","3","60%","5","5","100%"," 00:02:20","1",
274,"http://www.1010jiajiao.com/czdl/shiti_id_a6989721f3721ad1087de88982b0f39d","5","5","3","60%","5","5","100%"," 00:01:00","1",
275,"http://www.1010jiajiao.com/czdl/shiti_id_c5c078314c93953c69f6b6068ea85151","5","5","1","20%","5","6","80%"," 00:01:41","1.2",
276,"http://www.1010jiajiao.com/czdl/shiti_id_4b43d40fecd10865eb9abd7bed9c83c4","5","3","2","66.67%","3","5","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/czdl/shiti_id_a82f6436e0d5ce3a764bd2bc188bc4db","5","5","4","80%","5","5","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/czdl/shiti_id_592737227e191a66da85fe934150eee4","5","4","2","50%","4","5","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/czdl/shiti_id_3982f34dc285a10c6c0d0377b168bc72","5","5","2","40%","5","5","100%"," 00:02:00","1",
280,"http://www.1010jiajiao.com/czdl/shiti_id_7d370114ea287a5161b27ca6e99ac1c9","5","5","1","20%","5","5","100%"," 00:01:36","1",
281,"http://www.1010jiajiao.com/czdl/shiti_id_8e0dc907ca81949fe4c4f8c87a11b706","5","5","2","40%","5","5","100%"," 00:01:40","1",
282,"http://www.1010jiajiao.com/czdl/shiti_id_49a3c90bc48b1c7673bd432b41cb4d49","5","3","2","66.67%","3","5","100%"," 00:01:27","1",
283,"http://www.1010jiajiao.com/czdl/shiti_id_4071924fc340e239a9f8d51ce1d5e7bb","5","5","1","20%","5","6","80%"," 00:00:58","1.2",
284,"http://www.1010jiajiao.com/czdl/shiti_id_1a59ef403da4aace4e1abe07a8c67614","5","4","1","25%","3","7","60%"," 00:21:08","1.4",
285,"http://www.1010jiajiao.com/czdl/shiti_id_264748db101ee1151eed488c1dd6b938","5","5","2","40%","5","5","100%"," 00:01:26","1",
286,"http://www.1010jiajiao.com/czdl/shiti_id_b9459f1c667628ca4e5655da9e7ef72c","5","3","3","100%","3","5","100%"," 00:02:00","1",
287,"http://www.1010jiajiao.com/czdl/shiti_id_716d2e37009cb21a67bd25dae8b5d39a","5","5","5","100%","5","5","100%"," 00:02:00","1",
288,"http://www.1010jiajiao.com/czdl/shiti_id_2ce13eb718fadc67bf9fd73799a00c98","4","4","2","50%","4","4","100%"," 00:01:08","1",
289,"http://www.1010jiajiao.com/czdl/shiti_id_3722a27dbf2e2dc7f8cbd92647d36e99","4","4","1","25%","4","4","100%"," 00:02:00","1",
290,"http://www.1010jiajiao.com/czdl/shiti_id_5f0d589f99b28c1c1f0b3eee80647051","4","3","2","66.67%","3","5","75%"," 00:01:37","1.25",
291,"http://www.1010jiajiao.com/czdl/shiti_id_1f993357f624e1f12a9540466aaa92a6","4","4","1","25%","4","4","100%"," 00:02:00","1",
292,"http://www.1010jiajiao.com/czdl/shiti_id_6cdb14dcb99238e59710ecc15ed54ff2","4","4","3","75%","4","4","100%"," 00:02:57","1",
293,"http://www.1010jiajiao.com/czdl/shiti_id_5fcb782b7891c37d78a3da5b2082529a","4","4","1","25%","4","4","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/czdl/shiti_id_0171ff678af869fd7ef79acc378aca42","4","4","2","50%","4","5","75%"," 00:02:06","1.25",
295,"http://www.1010jiajiao.com/czdl/shiti_id_f78531e5e3ec1711d3480d78484967c5","4","1","1","100%","1","4","100%"," 00:02:00","1",
296,"http://www.1010jiajiao.com/czdl/shiti_id_cd8c76f573be0ef1085bb7a7a53aea8a","4","3","1","33.33%","3","4","100%"," 00:02:34","1",
297,"http://www.1010jiajiao.com/czdl/shiti_id_d638adbdc9b1661e0accbc355ddce315","4","4","0","0%","4","4","100%"," 00:02:14","1",
298,"http://www.1010jiajiao.com/czdl/shiti_id_0972fb14eec12a04677322e437f4cfe9","4","3","0","0%","3","7","50%"," 00:00:27","1.75",
299,"http://www.1010jiajiao.com/czdl/shiti_id_56914a8b729d58a762684259b02e474f","4","4","2","50%","4","4","100%"," 00:02:00","1",
300,"http://www.1010jiajiao.com/czdl/shiti_id_5d13f123cc667c6dc474ad75e4cbd4b1","4","3","2","66.67%","3","4","100%"," 00:01:35","1",
301,"http://www.1010jiajiao.com/czdl/shiti_id_0a7bd3c87553ae945df4f08043646cee","4","2","1","50%","2","4","100%"," 00:01:16","1",
302,"http://www.1010jiajiao.com/czdl/shiti_id_e5664a217b795244ad9cd0e96fd36d8a","4","3","2","66.67%","3","5","75%"," 00:04:54","1.25",
303,"http://www.1010jiajiao.com/czdl/shiti_id_b8f3ea0253ebeb504536a06a3b8d05cb","4","4","3","75%","4","4","100%"," 00:02:10","1",
304,"http://www.1010jiajiao.com/czdl/shiti_id_7d57fadde8416180e96ff6589739604c","4","4","2","50%","4","4","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/czdl/shiti_id_2d83836c0cf60742e38c585d81d353a5","4","3","2","66.67%","3","5","75%"," 00:06:49","1.25",
306,"http://www.1010jiajiao.com/czdl/shiti_id_86d79d0089893ccb4aeb1419344fd366","4","4","4","100%","4","4","100%"," 00:01:30","1",
307,"http://www.1010jiajiao.com/czdl/shiti_id_0d921725b6f5c8d0989f2af2e7c8fc82","4","4","1","25%","4","4","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/czdl/shiti_id_938404be306e0be294e2983aca699118","4","4","3","75%","4","4","100%"," 00:01:15","1",
309,"http://www.1010jiajiao.com/czdl/shiti_id_2fb5b1d77bbae6baa861e3c0c6b53f85","4","4","3","75%","4","4","100%"," 00:02:00","1",
310,"http://www.1010jiajiao.com/czdl/shiti_id_7cb5a4096a8a1f71191546802e4830e7","4","4","1","25%","4","5","75%"," 00:02:50","1.25",
311,"http://www.1010jiajiao.com/czdl/shiti_id_9b81b133e7497d9b997be44704186f29","4","4","1","25%","4","4","100%"," 00:01:59","1",
312,"http://www.1010jiajiao.com/czdl/shiti_id_757362552692f20d3667cc88b80be9a0","4","3","1","33.33%","3","7","50%"," 00:01:22","1.75",
313,"http://www.1010jiajiao.com/czdl/shiti_id_e1a9371048a108b1e6e5a6187fcb5f95","4","4","3","75%","4","4","100%"," 00:02:00","1",
314,"http://www.1010jiajiao.com/czdl/shiti_id_0787a473d5d9c245727efecaaa2b45d7","4","3","2","66.67%","3","4","100%"," 00:02:05","1",
315,"http://www.1010jiajiao.com/czdl/shiti_id_e95c5d04aad8b08f54e7694e8e07c001","4","4","1","25%","4","4","100%"," 00:01:51","1",
316,"http://www.1010jiajiao.com/czdl/shiti_id_06df5f52b95497a38f2d4459bb7b8efc","4","2","1","50%","2","5","75%"," 00:02:01","1.25",
317,"http://www.1010jiajiao.com/czdl/shiti_id_aedf5cf5248b13a80bdd7101ea94b407","4","4","1","25%","4","5","75%"," 00:01:43","1.25",
318,"http://www.1010jiajiao.com/czdl/shiti_id_eb558bd21b3e6ade96cdd9ab3f19c775","4","3","3","100%","3","4","100%"," 00:02:00","1",
319,"http://www.1010jiajiao.com/czdl/shiti_id_54cf70bec2af8de96f53cd39815b7905","4","4","4","100%","4","5","75%"," 00:01:49","1.25",
320,"http://www.1010jiajiao.com/czdl/shiti_id_c43948021b73e6d94f434d0136031d49","4","3","0","0%","3","4","100%"," 00:04:31","1",
321,"http://www.1010jiajiao.com/czdl/shiti_id_09583ce714522b33a433c09539a53e94","4","4","2","50%","4","4","100%"," 00:02:00","1",
322,"http://www.1010jiajiao.com/czdl/shiti_id_58484657e490c7e9fdc49d8ec2001484","4","4","1","25%","4","5","75%"," 00:01:23","1.25",
323,"http://www.1010jiajiao.com/czdl/shiti_id_d87bb8d6a843e8b2527783b048929711","4","3","2","66.67%","3","4","100%"," 00:01:30","1",
324,"http://www.1010jiajiao.com/czdl/shiti_id_7ffce92de21372009a6732eb37f35338","4","4","4","100%","4","4","100%"," 00:01:37","1",
325,"http://www.1010jiajiao.com/czdl/shiti_id_d89750724e3524faae649ef39bded36b","4","3","3","100%","3","7","50%"," 00:04:51","1.75",
326,"http://www.1010jiajiao.com/czdl/shiti_id_884e6430531e37f2b6581c1b8054bb3e","4","4","3","75%","4","4","100%"," 00:01:18","1",
327,"http://www.1010jiajiao.com/czdl/shiti_id_013495ec99352918a33f5d203cd2db8d","4","1","1","100%","1","4","100%"," 00:01:11","1",
328,"http://www.1010jiajiao.com/czdl/shiti_id_c29b787d0cbf87310ffbdef220e60538","4","3","1","33.33%","3","4","100%"," 00:02:10","1",
329,"http://www.1010jiajiao.com/czdl/shiti_id_863336f1e1c3a59e670930a092ee15c6","4","4","1","25%","4","4","100%"," 00:04:12","1",
330,"http://www.1010jiajiao.com/czdl/shiti_id_bf80078a676425365b34e57adf32f1c2","4","4","0","0%","4","4","100%"," 00:02:00","1",
331,"http://www.1010jiajiao.com/czdl/shiti_id_646286fcc4ae5d5b27757c39296dc92d","4","4","2","50%","4","4","100%"," 00:06:47","1",
332,"http://www.1010jiajiao.com/czdl/shiti_id_beb76a536468d719c711c9da59665be9","4","3","2","66.67%","3","5","75%"," 00:02:42","1.25",
333,"http://www.1010jiajiao.com/czdl/shiti_id_3e6697c20f1dbacba2b62067b52b9099","4","4","3","75%","4","4","100%"," 00:02:00","1",
334,"http://www.1010jiajiao.com/czdl/shiti_id_b2f96b3b5ce1bef9b62d7a8544c95c2e","4","4","4","100%","4","4","100%"," 00:01:33","1",
335,"http://www.1010jiajiao.com/czdl/shiti_id_6db7e3de3197079baa3bf02b574d5529","4","4","2","50%","4","4","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/czdl/shiti_id_6981f85035b1ff782e1ec79d79ab625e","4","2","0","0%","2","4","100%"," 00:02:00","1",
337,"http://www.1010jiajiao.com/czdl/shiti_id_3930aa5d00f821e87d352d5a1fae3b57","4","4","1","25%","4","5","75%"," 00:01:11","1.25",
338,"http://www.1010jiajiao.com/czdl/shiti_id_9d0f37f161a6b24859ca8e9602731917","4","1","0","0%","1","4","100%"," 00:02:00","1",
339,"http://www.1010jiajiao.com/czdl/shiti_id_4a32d52a5f11215d18d5db3cc6fe8ff5","4","4","4","100%","4","4","100%"," 00:01:30","1",
