,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
174,"http://www.1010jiajiao.com/gzls/shiti_id_89be2aca7380afc15a531e55957ce0dc","9","9","7","77.78%","9","10","88.89%"," 00:01:52","1.11",
175,"http://www.1010jiajiao.com/gzls/shiti_id_2ac34f6ecf783f4faa521daec13e5deb","9","6","3","50%","6","9","100%"," 00:02:00","1",
176,"http://www.1010jiajiao.com/gzls/shiti_id_4ac2c228208df0afdeae85de38ab38bf","9","8","7","87.5%","8","9","100%"," 00:01:48","1",
177,"http://www.1010jiajiao.com/gzls/shiti_id_1ede34a7d7691e106ac24a59efd28335","9","8","4","50%","8","10","88.89%"," 00:01:53","1.11",
178,"http://www.1010jiajiao.com/gzls/shiti_id_436f6bc105eb8ec859d4833b9d2da80c","9","9","5","55.56%","9","10","88.89%"," 00:01:20","1.11",
179,"http://www.1010jiajiao.com/gzls/shiti_id_9a9ba3a4c49d3d20d1bf1f01e9221aac","8","8","2","25%","8","8","100%"," 00:01:43","1",
180,"http://www.1010jiajiao.com/gzls/shiti_id_973665a19261dbd66097d1d95ced7d6e","8","6","4","66.67%","6","10","87.5%"," 00:03:11","1.25",
181,"http://www.1010jiajiao.com/gzls/shiti_id_66f3be650dc3f557420fe66e3d124d22","8","4","3","75%","4","8","100%"," 00:01:03","1",
182,"http://www.1010jiajiao.com/gzls/shiti_id_ad983b521482991118d62dd2bf259e0b","8","8","5","62.5%","8","8","100%"," 00:01:32","1",
183,"http://www.1010jiajiao.com/gzls/shiti_id_85f8c1915f8cdd57bfabac4eebeb8bd1","8","8","5","62.5%","8","8","100%"," 00:02:01","1",
184,"http://www.1010jiajiao.com/gzls/shiti_id_9fd03f74db0344d4aadcf328f97b9d77","8","8","6","75%","8","8","100%"," 00:01:46","1",
185,"http://www.1010jiajiao.com/gzls/shiti_id_25eb73b91068eefe7dd5ddf19588e0e9","8","8","4","50%","8","8","100%"," 00:01:49","1",
186,"http://www.1010jiajiao.com/gzls/shiti_id_7e4e97eda97d1265f6f9497abf9cad1a","8","8","5","62.5%","8","9","87.5%"," 00:01:34","1.13",
187,"http://www.1010jiajiao.com/gzls/shiti_id_93a5e455b2594684597c8acd75dfff34","8","7","6","85.71%","7","8","100%"," 00:02:53","1",
188,"http://www.1010jiajiao.com/gzls/shiti_id_6781f49fbd1101b41c3614b672ed63a7","8","7","5","71.43%","7","10","87.5%"," 00:04:22","1.25",
189,"http://www.1010jiajiao.com/gzls/shiti_id_01e64f6636b353c087cc5d74aec503ca","8","7","5","71.43%","7","9","87.5%"," 00:01:49","1.13",
190,"http://www.1010jiajiao.com/gzls/shiti_id_7a0f6ab5a2c26a00dbd3fd3c8ad25ed7","8","8","6","75%","8","10","75%"," 00:01:10","1.25",
191,"http://www.1010jiajiao.com/gzls/shiti_id_c80ba14aa41145374e19922294e341a3","8","8","4","50%","8","8","100%"," 00:02:08","1",
192,"http://www.1010jiajiao.com/gzls/shiti_page_40387","8","8","5","62.5%","8","11","62.5%"," 00:01:30","1.38",
193,"http://www.1010jiajiao.com/gzls/shiti_id_e6767d77749aee8f16491de5a1604e96","8","6","0","0%","5","8","100%"," 00:02:33","1",
194,"http://www.1010jiajiao.com/gzls/shiti_id_ac8aa3f46273ad6fc7f3eb96eda93071","8","5","4","80%","5","10","75%"," 00:03:24","1.25",
195,"http://www.1010jiajiao.com/gzls/shiti_id_8fa551abb29181ef51e164b27131ba7b","8","6","4","66.67%","7","8","100%"," 00:01:33","1",
196,"http://www.1010jiajiao.com/gzls/shiti_id_3f943e6e741a6c3fe3fd0d85b575e330","8","8","4","50%","8","8","100%"," 00:02:04","1",
197,"http://www.1010jiajiao.com/gzls/shiti_id_3a8b59453d905bf3f74cccedc699e254","8","8","1","12.5%","8","10","75%"," 00:08:22","1.25",
198,"http://www.1010jiajiao.com/gzls/shiti_id_ccebd585ad54fe15977a73da65a118d6","8","8","6","75%","8","11","87.5%"," 00:02:35","1.38",
199,"http://www.1010jiajiao.com/gzls/shiti_id_b512946eb2e932047a8782a569f5c8c2","8","8","2","25%","7","8","100%"," 00:01:31","1",
200,"http://www.1010jiajiao.com/gzls/shiti_id_d754a9089f73f3a5b31f6a5162717fea","8","4","3","75%","5","12","57.14%"," 00:02:31","1.5",
201,"http://www.1010jiajiao.com/gzls/shiti_id_52d7dd666b38913638730492b2a20d2b","8","7","1","14.29%","7","8","100%"," 00:02:00","1",
202,"http://www.1010jiajiao.com/gzls/shiti_id_86cfb9016d86ed6a14cbca86fa47299c","8","7","4","57.14%","7","8","100%"," 00:02:00","1",
203,"http://www.1010jiajiao.com/gzls/shiti_id_b1f7a169ea8a32f8b51c2ceff8c6be9b","8","3","3","100%","3","8","100%"," 00:01:16","1",
204,"http://www.1010jiajiao.com/gzls/shiti_id_7ac522750487d0edd0414b5fe0b4a3e3","8","6","3","50%","6","8","100%"," 00:01:03","1",
205,"http://www.1010jiajiao.com/gzls/shiti_id_a41a710a5c47b15cc62aba20fe7249f1","8","8","4","50%","8","12","62.5%"," 00:01:27","1.5",
206,"http://www.1010jiajiao.com/gzls/shiti_id_f06326a64ea49475101eba526ed7eec1","8","7","3","42.86%","7","8","100%"," 00:01:36","1",
207,"http://www.1010jiajiao.com/gzls/shiti_id_1237bd17c0bbd81827a34200dfd14c57","8","8","4","50%","7","9","87.5%"," 00:01:33","1.13",
208,"http://www.1010jiajiao.com/gzls/shiti_id_7581e9d7994b717f985ed81edcdf652f","8","5","5","100%","5","8","100%"," 00:02:00","1",
209,"http://www.1010jiajiao.com/gzls/shiti_id_8c4ee59032361ae5070cbb59c8339b12","8","6","5","83.33%","6","8","100%"," 00:01:41","1",
210,"http://www.1010jiajiao.com/gzls/shiti_id_646fd024abd886750074f2cead32388b","8","8","5","62.5%","8","8","100%"," 00:01:35","1",
211,"http://www.1010jiajiao.com/gzls/shiti_id_4a21199f2e06622f378089bb5c7b1924","8","8","5","62.5%","8","13","50%"," 00:01:02","1.63",
212,"http://www.1010jiajiao.com/gzls/shiti_id_17fb5c35c85ef2a54caadfcbdbcafc9d","8","7","6","85.71%","7","13","75%"," 00:04:46","1.63",
213,"http://www.1010jiajiao.com/gzls/shiti_id_685bea524afcb6045536a88dd4e40fa2","8","8","8","100%","8","8","100%"," 00:02:00","1",
214,"http://www.1010jiajiao.com/gzls/shiti_id_9d9e10e3af533ec33b78363db83f325f","8","6","1","16.67%","7","8","100%"," 00:01:46","1",
215,"http://www.1010jiajiao.com/gzls/shiti_id_3b6ae5f79b8255e8e3becd2cfe0fbbe0","8","8","4","50%","8","10","75%"," 00:01:39","1.25",
216,"http://www.1010jiajiao.com/gzls/shiti_id_cf5fee1fcbcf12d327dc1d1a2e0a9fd9","8","8","1","12.5%","8","8","100%"," 00:01:16","1",
217,"http://www.1010jiajiao.com/gzls/shiti_id_1a7be191a7a4270078d17008c2e31b01","8","8","4","50%","8","8","100%"," 00:01:33","1",
218,"http://www.1010jiajiao.com/gzls/shiti_id_06328a178fb75a30f18218488c0b9621?spm=0.0.0.0.46939A","8","6","3","50%","6","8","100%"," 00:02:02","1",
219,"http://www.1010jiajiao.com/gzls/shiti_id_b1f228cf9f336fc894f014031895f065","8","8","6","75%","8","8","100%"," 00:01:50","1",
220,"http://www.1010jiajiao.com/gzls/shiti_id_d6dc6c31cf44877a20ba4c91222c93de","7","7","2","28.57%","7","7","100%"," 00:02:12","1",
221,"http://www.1010jiajiao.com/gzls/shiti_id_50fd0d5ff25c482fc376103c6f3caad6","7","6","5","83.33%","6","7","100%"," 00:02:00","1",
222,"http://www.1010jiajiao.com/gzls/shiti_id_7ce118755c2aa8c145933b7d748f7987","7","5","5","100%","6","7","100%"," 00:02:00","1",
223,"http://www.1010jiajiao.com/gzls/shiti_id_8bd4de0afb43120c00302dc01e4ba7df","7","7","2","28.57%","7","7","100%"," 00:03:49","1",
224,"http://www.1010jiajiao.com/gzls/shiti_id_35f8b0b3309ff8f15401b9af2ff28d75","7","7","4","57.14%","7","7","100%"," 00:03:30","1",
225,"http://www.1010jiajiao.com/gzls/shiti_id_666358338d91805816500aa2fd9e4349","7","7","2","28.57%","7","7","100%"," 00:00:55","1",
226,"http://www.1010jiajiao.com/gzls/shiti_id_1a1921e5c9c2958bd87f5cd3ed7d7ac9","7","6","3","50%","6","7","100%"," 00:02:14","1",
227,"http://www.1010jiajiao.com/gzls/shiti_id_8022756ec97eec1a2915e016b276befb","7","7","7","100%","7","8","85.71%"," 00:01:59","1.14",
228,"http://www.1010jiajiao.com/gzls/shiti_id_882244b2bc4fce9a6e49ebf94e3500e9","7","7","1","14.29%","7","7","100%"," 00:04:09","1",
229,"http://www.1010jiajiao.com/gzls/shiti_id_407cb9ffb8343cf97ce85de3d81261cc","7","7","6","85.71%","7","7","100%"," 00:01:27","1",
230,"http://www.1010jiajiao.com/gzls/shiti_id_51e3199062c5e3647a43b93fd87b9a87","7","6","1","16.67%","6","9","66.67%"," 00:03:14","1.29",
231,"http://www.1010jiajiao.com/gzls/shiti_id_4497885583498a4d190f207b00ee6431","7","7","6","85.71%","7","7","100%"," 00:01:30","1",
232,"http://www.1010jiajiao.com/gzls/shiti_id_71ded71214259e4073ba05eeb64ee5dc","7","6","5","83.33%","6","7","100%"," 00:02:00","1",
233,"http://www.1010jiajiao.com/gzls/shiti_id_de1c8082be5729c191ee6b2fa608ad93","7","7","6","85.71%","7","10","71.43%"," 00:02:07","1.43",
234,"http://www.1010jiajiao.com/gzls/shiti_id_dcf9cbbc2c315baa7736cfd409b7aac9","7","7","1","14.29%","7","9","71.43%"," 00:02:39","1.29",
235,"http://www.1010jiajiao.com/gzls/shiti_id_cc92422edddfe2e8d6174a5e9a724e7f","7","7","6","85.71%","7","7","100%"," 00:00:38","1",
236,"http://www.1010jiajiao.com/gzls/shiti_id_d4c9e0d0d6d27d7b28695b82f6a6fa92","7","7","3","42.86%","7","7","100%"," 00:02:12","1",
237,"http://www.1010jiajiao.com/gzls/shiti_id_6a8a10b87ab8952a566714721892f00d","7","6","4","66.67%","6","8","85.71%"," 00:02:59","1.14",
238,"http://www.1010jiajiao.com/gzls/shiti_id_ad72038c2acc1670b66919709872d9ff","7","6","4","66.67%","6","8","85.71%"," 00:01:27","1.14",
239,"http://www.1010jiajiao.com/gzls/shiti_id_94ecef41c2d4e0e26d13bc9feb01a9bb","7","7","5","71.43%","7","7","100%"," 00:02:00","1",
240,"http://www.1010jiajiao.com/gzls/shiti_id_3ca012da1f2afa972dfdddcd826717d0","7","6","4","66.67%","6","8","100%"," 00:01:12","1.14",
241,"http://www.1010jiajiao.com/gzls/shiti_id_3aa39f169cc9e19cd4f072a8a60329bc","7","7","5","71.43%","7","9","71.43%"," 00:02:01","1.29",
242,"http://www.1010jiajiao.com/gzls/shiti_id_6fdd68d5b5c5468ce40eb68c37f585ff","7","7","5","71.43%","7","9","71.43%"," 00:03:19","1.29",
243,"http://www.1010jiajiao.com/gzls/shiti_id_fca5bc488f50f532108d577eb3dd6bf6","7","3","0","0%","3","7","100%"," 00:01:27","1",
244,"http://www.1010jiajiao.com/gzls/shiti_id_fc4c59a0645fe093255b607b49d3b6c1","7","4","1","25%","4","7","100%"," 00:02:00","1",
245,"http://www.1010jiajiao.com/gzls/shiti_id_2714b8bd0ec10f907e56831815e0f3db","7","5","2","40%","5","7","100%"," 00:06:56","1",
246,"http://www.1010jiajiao.com/gzls/shiti_id_937b5752d0e85cffa7c09d6af426b4ac","7","7","5","71.43%","7","7","100%"," 00:02:00","1",
247,"http://www.1010jiajiao.com/gzls/shiti_id_83f9c266d8e806797b4bcd95ff254b1a","7","5","4","80%","5","7","100%"," 00:02:00","1",
248,"http://www.1010jiajiao.com/gzls/shiti_id_8bb86e38efd86c9a3dd7271a35d6bbcf","7","6","3","50%","7","9","85.71%"," 00:01:43","1.29",
249,"http://www.1010jiajiao.com/gzls/shiti_id_f3668b5724f15ecc997fc943460fcf1c","7","7","0","0%","7","8","85.71%"," 00:01:07","1.14",
250,"http://www.1010jiajiao.com/gzls/shiti_id_1c6e2b92224d2ea4b8403cb25f3143dd","7","6","3","50%","6","9","85.71%"," 00:01:44","1.29",
251,"http://www.1010jiajiao.com/gzls/shiti_id_cd4e30280983ad5822e273c3a34a1a5e","7","7","2","28.57%","7","7","100%"," 00:02:00","1",
252,"http://www.1010jiajiao.com/gzls/shiti_id_71eae1dca0c01eed951cee944d780f2d","7","6","4","66.67%","6","7","100%"," 00:01:32","1",
253,"http://www.1010jiajiao.com/gzls/shiti_id_3f0fd68f401ce594fa25f9e4195bb537","7","6","2","33.33%","7","8","85.71%"," 00:03:56","1.14",
254,"http://www.1010jiajiao.com/gzls/shiti_id_6972ef9c9eaac5aad34b6494599c60f6","7","7","0","0%","7","7","100%"," 00:01:27","1",
255,"http://www.1010jiajiao.com/gzls/shiti_id_a2f3f51cbeefaf876c0111ba8642742b","7","7","1","14.29%","7","9","85.71%"," 00:03:48","1.29",
256,"http://www.1010jiajiao.com/gzls/shiti_id_9197c51d9986d1e7baf8193886758bb6","7","5","0","0%","5","7","100%"," 00:01:57","1",
257,"http://www.1010jiajiao.com/gzls/shiti_id_d59e107e5e86e1381fec3f29220dda25","7","6","2","33.33%","6","8","85.71%"," 00:01:22","1.14",
258,"http://www.1010jiajiao.com/gzls/shiti_id_eb3edf089b58f4da9b1bd54b30938cf9","7","6","3","50%","6","7","100%"," 00:01:28","1",
259,"http://www.1010jiajiao.com/gzls/shiti_id_a0772e9a648fb602c441494953548c13","7","7","0","0%","7","8","85.71%"," 00:01:52","1.14",
260,"http://www.1010jiajiao.com/gzls/shiti_id_abbd38787d7a54b08d0d5beb61dc5143","7","7","4","57.14%","7","7","100%"," 00:03:03","1",
261,"http://www.1010jiajiao.com/gzls/shiti_id_f9b50e6b33bc75636ba0013df75bb49a","7","6","4","66.67%","6","7","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/gzls/shiti_id_66d05b1517431a7bfd9c62a36390bdd7","7","7","6","85.71%","7","8","85.71%"," 00:00:56","1.14",
263,"http://www.1010jiajiao.com/gzls/shiti_id_3aca97a79d7d2ca68aa331417a827cc5","7","5","0","0%","5","9","85.71%"," 00:04:44","1.29",
264,"http://www.1010jiajiao.com/gzls/shiti_id_ea5c4f1d03159c4c5e7727a8e3a0d60b","7","7","4","57.14%","7","7","100%"," 00:02:00","1",
265,"http://www.1010jiajiao.com/gzls/shiti_id_9f35ae840f48382fc06bb56f90d23493?_t_t_t=0.3624588211532682","7","5","3","60%","5","7","100%"," 00:01:47","1",
266,"http://www.1010jiajiao.com/gzls/shiti_id_e41e48896c85eff2e40b1214eea98de9","7","7","3","42.86%","7","12","57.14%"," 00:01:50","1.71",
267,"http://www.1010jiajiao.com/gzls/shiti_id_307becef8fa5ca95210791aea2916009","7","7","0","0%","7","7","100%"," 00:00:56","1",
268,"http://www.1010jiajiao.com/gzls/shiti_id_6bf7b085acdba7468e3e90cf5599321a","7","7","6","85.71%","7","7","100%"," 00:01:32","1",
269,"http://www.1010jiajiao.com/gzls/shiti_id_0169cb81ca3ba3fa42e586de41d02cda","7","5","4","80%","5","7","100%"," 00:01:13","1",
270,"http://www.1010jiajiao.com/gzls/shiti_id_c627e8e5f30f787a98244d2afc84955d","7","6","6","100%","6","7","100%"," 00:01:44","1",
271,"http://www.1010jiajiao.com/gzls/shiti_id_4ab2efdfd5135d20a2a53688e27b2932","7","7","1","14.29%","7","7","100%"," 00:03:08","1",
272,"http://www.1010jiajiao.com/gzls/shiti_id_1337483848cf91417306c5cd100bbc76","7","7","6","85.71%","7","7","100%"," 00:01:13","1",
273,"http://www.1010jiajiao.com/gzls/shiti_id_34f142902880a7b2bde82de3eb9088fc","7","6","5","83.33%","7","7","100%"," 00:01:51","1",
274,"http://www.1010jiajiao.com/gzls/shiti_id_b2698dba7e2792a90ed190b390c920aa","7","7","2","28.57%","7","8","85.71%"," 00:00:57","1.14",
275,"http://www.1010jiajiao.com/gzls/shiti_id_a425eef208fad85a6bc9e5cb6093d3bc","6","6","3","50%","6","6","100%"," 00:02:17","1",
276,"http://www.1010jiajiao.com/gzls/shiti_page_44021","6","5","2","40%","5","9","50%"," 00:01:05","1.5",
277,"http://www.1010jiajiao.com/gzls/shiti_id_4d3c83c50c0c55cbcba01c48981bd2b3","6","6","1","16.67%","6","7","83.33%"," 00:01:49","1.17",
278,"http://www.1010jiajiao.com/gzls/shiti_id_b219bd0ce4a21f6740a731cc8582f3a0","6","5","3","60%","5","6","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/gzls/shiti_id_bc4468c6ffb6edc77e6b16b4866371a3","6","6","2","33.33%","6","6","100%"," 00:01:23","1",
280,"http://www.1010jiajiao.com/gzls/shiti_id_712cd82a77efe2fba2dec83d9fb2fd5a","6","3","3","100%","3","6","100%"," 00:01:36","1",
281,"http://www.1010jiajiao.com/gzls/shiti_id_1f15f9fe6ef8174baa29520352b59790","6","5","1","20%","5","6","100%"," 00:03:19","1",
282,"http://www.1010jiajiao.com/gzls/shiti_id_b1cd858cc54b4049a4e251b2476315e9","6","6","6","100%","6","6","100%"," 00:02:00","1",
283,"http://www.1010jiajiao.com/gzls/shiti_id_3863b8dad676fd12d7312e64f22a3363","6","5","2","40%","5","6","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/gzls/shiti_id_f884e57074756b3659e92aaddb5b5793","6","6","4","66.67%","6","7","83.33%"," 00:03:14","1.17",
285,"http://www.1010jiajiao.com/gzls/shiti_id_760d425188a7c60c51da0491f597accc","6","3","1","33.33%","3","6","100%"," 00:01:21","1",
286,"http://www.1010jiajiao.com/gzls/shiti_id_3aae6b80666c4304abc5489614db2dee","6","6","2","33.33%","6","6","100%"," 00:01:45","1",
287,"http://www.1010jiajiao.com/gzls/shiti_id_62b324b886a6f0fe13900db97dda543a","6","6","5","83.33%","6","9","66.67%"," 00:08:01","1.5",
288,"http://www.1010jiajiao.com/gzls/shiti_id_07d036906396382bcb7a2b14a89d4378","6","6","5","83.33%","6","6","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/gzls/shiti_id_f63367a640257959363a81055c1349d7","6","6","3","50%","6","7","83.33%"," 00:01:12","1.17",
290,"http://www.1010jiajiao.com/gzls/shiti_id_b857f05a72d86f3337042cee01646a9c","6","6","5","83.33%","6","8","66.67%"," 00:01:04","1.33",
291,"http://www.1010jiajiao.com/gzls/shiti_id_877013c265c4cba9f117f7fddb404816","6","6","5","83.33%","6","6","100%"," 00:01:41","1",
292,"http://www.1010jiajiao.com/gzls/shiti_id_1648ca1b39bfe2d1c117c96c57b90780","6","5","2","40%","5","6","100%"," 00:01:16","1",
293,"http://www.1010jiajiao.com/gzls/shiti_id_af8e89391f63dd227473d2a352654ef1","6","6","6","100%","6","6","100%"," 00:01:28","1",
294,"http://www.1010jiajiao.com/gzls/shiti_id_5280b9b5adcdfa249cdb429fe7bfeed3","6","5","3","60%","5","6","100%"," 00:01:24","1",
295,"http://www.1010jiajiao.com/gzls/shiti_id_5902f6a64914600233dcb1dbdfb8ba45","6","6","5","83.33%","6","6","100%"," 00:01:43","1",
296,"http://www.1010jiajiao.com/gzls/shiti_id_3ad45fdfdca0c5355aafd78a6e1c911e","6","6","2","33.33%","6","6","100%"," 00:02:00","1",
297,"http://www.1010jiajiao.com/gzls/shiti_page_7364","6","6","6","100%","6","9","66.67%"," 00:01:36","1.5",
298,"http://www.1010jiajiao.com/gzls/shiti_id_1b00ef13741b063333be7c47902b124e","6","6","2","33.33%","6","6","100%"," 00:01:36","1",
299,"http://www.1010jiajiao.com/gzls/shiti_id_5369da56cb328f6638e700311823a8c9","6","5","1","20%","5","12","50%"," 00:05:58","2",
300,"http://www.1010jiajiao.com/gzls/shiti_id_c3b9e55405b0232e8ed8f6dab0889bb3","6","5","3","60%","5","6","100%"," 00:02:59","1",
301,"http://www.1010jiajiao.com/gzls/shiti_id_77ef53bd78a813f0f27536bc6e4c9ef5","6","5","2","40%","5","6","100%"," 00:02:00","1",
302,"http://www.1010jiajiao.com/gzls/shiti_id_4bca79144a46abd7a2143eac6dd6e543","6","4","2","50%","4","7","83.33%"," 00:00:21","1.17",
303,"http://www.1010jiajiao.com/gzls/shiti_id_aa687514d7e3c9bbf746e4ce7949e1bd","6","6","5","83.33%","6","9","66.67%"," 00:02:15","1.5",
304,"http://www.1010jiajiao.com/gzls/shiti_id_f5e70b1be7b6efd8130430d61afad9f5","6","6","5","83.33%","6","7","83.33%"," 00:01:21","1.17",
305,"http://www.1010jiajiao.com/gzls/shiti_id_7dcaf574093ba5931517e2ae98c2aaa6","6","6","2","33.33%","6","7","83.33%"," 00:01:46","1.17",
306,"http://www.1010jiajiao.com/gzls/shiti_id_3c98c7d157e173176de6e4983721d605","6","2","0","0%","2","6","100%"," 00:02:00","1",
307,"http://www.1010jiajiao.com/gzls/shiti_id_bc20d22f97e03e56096509c541a601c4","6","6","4","66.67%","6","8","83.33%"," 00:06:06","1.33",
308,"http://www.1010jiajiao.com/gzls/shiti_id_ed1d3f064b0068438266c2411e0d4a7a","6","4","0","0%","4","6","100%"," 00:02:00","1",
309,"http://www.1010jiajiao.com/gzls/shiti_id_b0e1219255aecef19b1c1775c2a575b7","6","5","2","40%","6","6","100%"," 00:01:52","1",
310,"http://www.1010jiajiao.com/gzls/shiti_id_8cceef89a649b67daabc4a14f6223a90","6","6","4","66.67%","6","6","100%"," 00:01:40","1",
311,"http://www.1010jiajiao.com/gzls/shiti_id_46d2dd3e2f444a934be3c43b8e30498d","6","6","2","33.33%","6","7","83.33%"," 00:02:14","1.17",
312,"http://www.1010jiajiao.com/gzls/shiti_id_90ba5f7bee5bce739157ed3ba96bed26","6","5","1","20%","5","6","100%"," 00:01:15","1",
313,"http://www.1010jiajiao.com/gzls/shiti_id_7e43903b514dfa3320dcbf4536d79b9c","6","5","0","0%","5","6","100%"," 00:02:22","1",
314,"http://www.1010jiajiao.com/gzls/shiti_id_cd31206003c4973f393a9895ad2ceb2c","6","2","1","50%","2","6","100%"," 00:01:51","1",
315,"http://www.1010jiajiao.com/gzls/shiti_id_d317d7d8fd8d251ddd1edd79c2095957","6","3","2","66.67%","3","8","83.33%"," 00:05:07","1.33",
316,"http://www.1010jiajiao.com/gzls/shiti_id_5f18eaacbdb16b89f414c51a66804479","6","6","2","33.33%","6","6","100%"," 00:01:23","1",
317,"http://www.1010jiajiao.com/gzls/shiti_id_c56669139c06146e7a5ea733d483308f","6","5","3","60%","5","6","100%"," 00:01:21","1",
318,"http://www.1010jiajiao.com/gzls/shiti_id_cfeb4e76bc62bbe0c1f8af4ebacf6b1b","6","6","3","50%","6","6","100%"," 00:02:00","1",
319,"http://www.1010jiajiao.com/gzls/shiti_id_649b55a09d43bfe16deaec7006035ef4","6","3","1","33.33%","4","6","100%"," 00:02:00","1",
320,"http://www.1010jiajiao.com/gzls/shiti_id_e34362cb55b64fcaf87ecd750ebe2332","6","6","3","50%","6","10","66.67%"," 00:03:07","1.67",
321,"http://www.1010jiajiao.com/gzls/shiti_page_84060","6","6","1","16.67%","6","6","100%"," 00:02:00","1",
322,"http://www.1010jiajiao.com/gzls/shiti_id_58ab0d1b918e277c1cef8b57e5ac22ae","6","6","3","50%","6","6","100%"," 00:02:00","1",
323,"http://www.1010jiajiao.com/gzls/shiti_id_99002e33a8082b55a95e7129efa22157","6","5","2","40%","5","7","83.33%"," 00:01:53","1.17",
324,"http://www.1010jiajiao.com/gzls/shiti_id_2b3500e01a47ea5bcb2922a300f82fea","6","5","1","20%","5","7","83.33%"," 00:02:37","1.17",
325,"http://www.1010jiajiao.com/gzls/shiti_id_d8c375eb7ae76bad3bdba289127ce332","6","3","1","33.33%","3","8","83.33%"," 00:00:30","1.33",
326,"http://www.1010jiajiao.com/gzls/shiti_id_85d3ff339f49b557ba23c999aead991a","6","5","3","60%","5","7","83.33%"," 00:05:23","1.17",
327,"http://www.1010jiajiao.com/gzls/shiti_id_90a53f17d0fecf1d8f6eb41bc28a8b55","6","5","1","20%","6","6","100%"," 00:01:24","1",
328,"http://www.1010jiajiao.com/gzls/shiti_id_0d0fed16479c6c71e1d892aba7a7f6e3","6","5","4","80%","5","6","100%"," 00:01:24","1",
329,"http://www.1010jiajiao.com/gzls/shiti_id_1a28c2916b60e357922c1061dd5b29f8","6","6","5","83.33%","6","6","100%"," 00:01:40","1",
330,"http://www.1010jiajiao.com/gzls/shiti_id_93edbd3117ffbbb1329df5b628fb042e","6","6","6","100%","6","7","83.33%"," 00:03:31","1.17",
331,"http://www.1010jiajiao.com/gzls/shiti_id_8c97807e0abf888617fdd42cd51e7f59","6","6","3","50%","6","9","66.67%"," 00:01:13","1.5",
