,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
8037,"http://www.1010jiajiao.com/gzsx/shiti_id_d9691877a5aec12dd6029bacf0dfe7b4","1","1","0","0%","1","1","100%"," 00:03:28","1",
8038,"http://www.1010jiajiao.com/gzsx/shiti_id_22a9c4b1a873c29cf4bb16d7af2096c0","1","1","0","0%","1","1","100%"," 00:02:00","1",
8039,"http://www.1010jiajiao.com/gzsx/shiti_id_b219b6fd90baf91d72a3efa77b39233b","1","1","1","100%","1","1","100%"," 00:28:51","1",
8040,"http://www.1010jiajiao.com/gzsx/shiti_page_9051","1","1","1","100%","1","1","100%"," 00:02:00","1",
8041,"http://www.1010jiajiao.com/gzsx/shiti_id_d368c1391cc99eb859c12a96152b9b4c","1","1","0","0%","1","1","100%"," 00:00:04","1",
8042,"http://www.1010jiajiao.com/gzsx/shiti_id_4f786cc79cf14f8549db923bff82a3ca","1","1","1","100%","1","1","100%"," 00:02:00","1",
8043,"http://www.1010jiajiao.com/gzsx/shiti_id_3efe80b766d24d5256671b244ee3a7e6","1","1","1","100%","1","1","100%"," 00:00:16","1",
8044,"http://www.1010jiajiao.com/gzsx/shiti_id_6bdbf48cb48df24fa89c3520f6331f98","1","1","0","0%","1","1","100%"," 00:00:03","1",
8045,"http://www.1010jiajiao.com/gzsx/shiti_id_a715d82bc6546e4ac5ff5065fb335e1c","1","1","1","100%","1","1","100%"," 00:02:00","1",
8046,"http://www.1010jiajiao.com/gzsx/shiti_id_f442361e609f24eebad7a4bac695dc92","1","1","0","0%","1","1","100%"," 00:01:03","1",
8047,"http://www.1010jiajiao.com/gzsx/shiti_id_cc4dccc2f7e5084a2bf5e8a8c913b2d4","1","1","1","100%","1","1","100%"," 00:02:00","1",
8048,"http://www.1010jiajiao.com/gzsx/shiti_id_174d559e1435cdd09ae81adcc4a3743c","1","1","1","100%","1","1","100%"," 00:02:00","1",
8049,"http://www.1010jiajiao.com/gzsx/shiti_id_3e64fa0ad7f38ed86eb0021fa02f6ce1","1","1","1","100%","1","1","100%"," 00:02:00","1",
8050,"http://www.1010jiajiao.com/gzsx/shiti_id_65ec153d0bbf11b329894c076fc00108","1","1","1","100%","1","1","100%"," 00:05:45","1",
8051,"http://www.1010jiajiao.com/gzsx/shiti_id_75ffa35a7ad303ec03481a2c7fb1991a","1","1","1","100%","1","1","100%"," 00:02:00","1",
8052,"http://www.1010jiajiao.com/gzsx/shiti_id_9e39aa48650144e1aa5030e40ca4c0c1","1","1","1","100%","1","1","100%"," 00:02:00","1",
8053,"http://www.1010jiajiao.com/gzsx/shiti_id_a329bdd4ed457ae9050fb0b23926ee30?spm=0.0.0.0.55Zj0B","1","1","0","0%","1","1","100%"," 00:02:00","1",
8054,"http://www.1010jiajiao.com/gzsx/shiti_id_8fd23cafba12d1ea77634435287877af","1","1","1","100%","1","1","100%"," 00:02:00","1",
8055,"http://www.1010jiajiao.com/gzsx/shiti_page_201377","1","1","1","100%","1","1","100%"," 00:00:07","1",
8056,"http://www.1010jiajiao.com/gzsx/shiti_id_3f95746fe6e13339647d725ac87f3ea4","1","1","1","100%","1","1","100%"," 00:02:00","1",
8057,"http://www.1010jiajiao.com/gzsx/shiti_id_b0a3e06508a9f41e0fa2acff07cf7534","1","1","1","100%","1","1","100%"," 00:02:00","1",
8058,"http://www.1010jiajiao.com/gzsx/shiti_id_f47b4c95e102e94357ece7c191cd5934","1","1","1","100%","1","1","100%"," 00:02:00","1",
8059,"http://www.1010jiajiao.com/gzsx/shiti_id_64cb88eab8fe011a7df8b3affd090d65","1","1","0","0%","1","1","100%"," 00:02:00","1",
8060,"http://www.1010jiajiao.com/gzsx/shiti_id_31cc2e23da45bc1a8737fe8361c5dc85","1","1","1","100%","1","1","100%"," 00:02:00","1",
8061,"http://www.1010jiajiao.com/gzsx/shiti_id_09f43b4a205d9f9b7a7cc9ee1b5f843a","1","1","1","100%","1","1","100%"," 00:02:00","1",
8062,"http://www.1010jiajiao.com/gzsx/shiti_id_51a777e7dc21e0f9173fc32834314549","1","1","0","0%","1","1","100%"," 00:00:10","1",
8063,"http://www.1010jiajiao.com/gzsx/shiti_id_6522e77eceac9854880228de83b48c88","1","1","0","0%","1","1","100%"," 00:01:20","1",
8064,"http://www.1010jiajiao.com/gzsx/shiti_id_5aa85c8a15c4352242268c6b741b1542","1","1","0","0%","1","1","100%"," 00:02:00","1",
8065,"http://www.1010jiajiao.com/gzsx/shiti_id_6110b8ecb862632f8be591638bdfe587","1","1","1","100%","1","1","100%"," 00:02:00","1",
8066,"http://www.1010jiajiao.com/gzsx/shiti_id_30d3ba90603424492aae2fbbf366812b","1","1","0","0%","1","1","100%"," 00:02:00","1",
8067,"http://www.1010jiajiao.com/gzsx/shiti_id_56d8f84576552355fc7ca360d56cc8aa","1","1","1","100%","1","1","100%"," 00:01:49","1",
8068,"http://www.1010jiajiao.com/gzsx/shiti_id_081b119acad2f076ec73721e2ccc06a5","1","1","0","0%","1","1","100%"," 00:00:07","1",
8069,"http://www.1010jiajiao.com/gzsx/shiti_page_223476","1","1","0","0%","1","1","100%"," 00:02:00","1",
8070,"http://www.1010jiajiao.com/gzsx/shiti_page_33648","1","1","1","100%","1","1","100%"," 00:02:00","1",
8071,"http://www.1010jiajiao.com/gzsx/shiti_id_b2e5ebbe23ff393589bc44956c8364be","1","1","0","0%","1","1","100%"," 00:02:00","1",
8072,"http://www.1010jiajiao.com/gzsx/shiti_id_af20ce936100db6cf736a134311488be","1","1","1","100%","1","2","0%"," 00:08:24","2",
8073,"http://www.1010jiajiao.com/gzsx/shiti_id_bbbdba9d8bd3265cb8a14555bbccc91f","1","1","1","100%","1","1","100%"," 00:02:00","1",
8074,"http://www.1010jiajiao.com/gzsx/shiti_id_c912fe562f92ee9b562e82e4b51b350c?_t_t_t=0.09627847840625736","1","1","0","0%","1","2","0%"," 00:02:00","2",
8075,"http://www.1010jiajiao.com/gzsx/shiti_id_5c8a7be74fbab58fe72ea912ecc918a7","1","1","1","100%","1","1","100%"," 00:02:00","1",
8076,"http://www.1010jiajiao.com/gzsx/shiti_id_9c43e048e7f723321dcde40bc3793a0e","1","1","0","0%","1","1","100%"," 00:02:00","1",
8077,"http://www.1010jiajiao.com/gzsx/shiti_id_c6728bd7a99dc7b4976a57016946fcc3","1","1","0","0%","1","1","100%"," 00:00:50","1",
8078,"http://www.1010jiajiao.com/gzsx/shiti_page_35186","1","1","0","0%","1","1","100%"," 00:02:00","1",
8079,"http://www.1010jiajiao.com/gzsx/shiti_id_af9af7a962e2cf207de5efa9c191c439","1","1","1","100%","1","1","100%"," 00:02:00","1",
8080,"http://www.1010jiajiao.com/gzsx/shiti_id_1b4936e417937f61274d0b808ae53c3f","1","1","0","0%","1","2","0%"," 00:05:36","2",
8081,"http://www.1010jiajiao.com/gzsx/shiti_id_1a4a9c33e260f7ac4949d2e868450dcb","1","1","0","0%","1","1","100%"," 00:02:00","1",
8082,"http://www.1010jiajiao.com/gzsx/shiti_page_92165","1","1","1","100%","1","1","100%"," 00:02:00","1",
8083,"http://www.1010jiajiao.com/gzsx/shiti_id_6bd526f318aacb25c9205f582ce3e7b3","1","1","0","0%","1","1","100%"," 00:02:00","1",
8084,"http://www.1010jiajiao.com/gzsx/shiti_id_7ade91edf34d688ae051f24eb2130413","1","1","0","0%","1","2","0%"," 00:05:13","2",
8085,"http://www.1010jiajiao.com/gzsx/shiti_id_76e016752113f8095ac68d4cecbb5f52","1","1","0","0%","1","2","0%"," 00:00:18","2",
8086,"http://www.1010jiajiao.com/gzsx/shiti_id_141dad976493d22a663498558cbe4ea0","1","1","1","100%","1","1","100%"," 00:02:00","1",
8087,"http://www.1010jiajiao.com/gzsx/shiti_id_087a314b97a5675c3dba98f0fce05d98","1","1","1","100%","1","2","0%"," 00:04:02","2",
8088,"http://www.1010jiajiao.com/gzsx/shiti_id_880ecabbd32edc7253f1f33dadcfef42","1","1","1","100%","1","1","100%"," 00:00:38","1",
8089,"http://www.1010jiajiao.com/gzsx/shiti_id_91760c68c8c2ed92b37aa84337002cfc","1","1","0","0%","1","1","100%"," 00:02:00","1",
8090,"http://www.1010jiajiao.com/gzsx/shiti_id_b4d72074d461f670eeec4cd86ea77581","1","1","1","100%","1","1","100%"," 00:05:02","1",
8091,"http://www.1010jiajiao.com/gzsx/shiti_id_c43873eb7f1001a8f014d4e7beeb7ffa","1","1","1","100%","1","1","100%"," 00:02:00","1",
8092,"http://www.1010jiajiao.com/gzsx/shiti_id_60d0b483eee24841cbfe305d87dc7da1","1","1","0","0%","1","1","100%"," 00:02:00","1",
8093,"http://www.1010jiajiao.com/gzsx/shiti_id_c00bdf3bcf2a78b51e3536f11930b26f","1","1","0","0%","1","2","0%"," 00:00:24","2",
8094,"http://www.1010jiajiao.com/gzsx/shiti_page_81859","1","1","0","0%","1","3","0%"," 00:03:05","3",
8095,"http://www.1010jiajiao.com/gzsx/shiti_id_e6d11bc5ad2c737a11407a53de21635a","1","1","0","0%","1","2","0%"," 00:01:48","2",
8096,"http://www.1010jiajiao.com/gzsx/shiti_id_0660940f2721a5161b00c1beb6fb61e0","1","1","1","100%","1","1","100%"," 00:00:02","1",
8097,"http://www.1010jiajiao.com/gzsx/shiti_id_5211744afb611950b843f833c94f1d00","1","1","0","0%","1","1","100%"," 00:01:07","1",
8098,"http://www.1010jiajiao.com/gzsx/shiti_id_24fbd77fb197229d67dad307652e166a","1","1","1","100%","1","1","100%"," 00:02:18","1",
8099,"http://www.1010jiajiao.com/gzsx/shiti_id_b8607312025958af62a03bb09fd51a73","1","1","1","100%","1","1","100%"," 00:02:00","1",
8100,"http://www.1010jiajiao.com/gzsx/shiti_id_4df1b670063c5028b3514aedf6a58c00","1","1","0","0%","1","2","0%"," 00:00:12","2",
8101,"http://www.1010jiajiao.com/gzsx/shiti_page_212682","1","1","1","100%","1","1","100%"," 00:02:00","1",
8102,"http://www.1010jiajiao.com/gzsx/shiti_id_38bd1e7dbc06813bd35112279d449a16","1","1","0","0%","1","1","100%"," 00:07:15","1",
8103,"http://www.1010jiajiao.com/gzsx/shiti_id_6440670a5bf289673c51eab0afd566eb","1","1","0","0%","1","1","100%"," 00:02:00","1",
8104,"http://www.1010jiajiao.com/gzsx/shiti_id_fe29f1b761ef2a55ca4fc78f918b1482","1","1","1","100%","1","1","100%"," 00:02:00","1",
8105,"http://www.1010jiajiao.com/gzsx/shiti_id_6492af2b59fbb6048eaec4e12b1148b1","1","1","1","100%","1","2","0%"," 00:02:17","2",
8106,"http://www.1010jiajiao.com/gzsx/shiti_id_9d21e2b550d5bb75507c54ac9b896b1d","1","1","1","100%","1","1","100%"," 00:02:00","1",
8107,"http://www.1010jiajiao.com/gzsx/shiti_id_419d98b17a7315508b5c0b43ff20f76b","1","1","0","0%","1","1","100%"," 00:02:00","1",
8108,"http://www.1010jiajiao.com/gzsx/shiti_id_2a63f4e28cd5fa6fedc0f7d5eb71f8ae","1","1","1","100%","1","1","100%"," 00:00:51","1",
8109,"http://www.1010jiajiao.com/gzsx/shiti_id_efd6737776dc0a3c70c8b9d73e4c348e","1","1","0","0%","1","1","100%"," 00:02:00","1",
8110,"http://www.1010jiajiao.com/gzsx/shiti_id_eaa5ced0e1dc474ef5b395419d8c18b5","1","1","0","0%","1","1","100%"," 00:02:00","1",
8111,"http://www.1010jiajiao.com/gzsx/shiti_id_073217dffc1b46b9610b05f5643ded7b","1","1","0","0%","1","1","--","--","1",
8112,"http://www.1010jiajiao.com/gzsx/shiti_id_cc435cd7918baae3a65d20372e1c668f","1","1","1","100%","1","1","100%"," 00:02:00","1",
8113,"http://www.1010jiajiao.com/gzsx/shiti_id_9d8c372738d0fef460defb7b59f3367b","1","1","0","0%","1","3","0%"," 00:05:09","3",
8114,"http://www.1010jiajiao.com/gzsx/shiti_id_ddfbd7a0f31f1d833334b95470749f09","1","1","0","0%","1","1","100%"," 00:02:00","1",
8115,"http://www.1010jiajiao.com/gzsx/shiti_id_5c6abcfa725cd883344c3c47bd844981","1","1","0","0%","1","1","100%"," 00:04:20","1",
8116,"http://www.1010jiajiao.com/gzsx/shiti_id_d77fd37ad78a90d9bc08628b91870bde","1","1","1","100%","1","2","0%"," 00:01:44","2",
8117,"http://www.1010jiajiao.com/gzsx/shiti_id_be4b79d9e814484a6ae82ac68540fae0","1","1","1","100%","1","1","100%"," 00:02:00","1",
8118,"http://www.1010jiajiao.com/gzsx/shiti_id_eeebb89c2bdbabbc641fe4d3a0b7e0b1","1","1","1","100%","1","1","100%"," 00:08:42","1",
8119,"http://www.1010jiajiao.com/gzsx/shiti_id_be1008d7605e484bf33aae3ddebd87f6","1","1","1","100%","1","2","0%"," 00:01:16","2",
8120,"http://www.1010jiajiao.com/gzsx/shiti_page_206805","1","1","0","0%","1","2","0%"," 00:00:12","2",
8121,"http://www.1010jiajiao.com/gzsx/shiti_id_147d41f453e1b702cb76a88dca1b8e6d","1","1","0","0%","1","1","100%"," 00:02:00","1",
8122,"http://www.1010jiajiao.com/gzsx/shiti_id_268f23fe343f9b1501131d6d0d10190c","1","1","0","0%","1","1","100%"," 00:00:05","1",
8123,"http://www.1010jiajiao.com/gzsx/shiti_id_e53862f24aaba87b896400d475a8995c","1","1","1","100%","1","2","0%"," 00:00:24","2",
8124,"http://www.1010jiajiao.com/gzsx/shiti_id_95333f5b7cc1a42fdf05752dc3ca6abf","1","1","1","100%","1","1","100%"," 00:02:00","1",
8125,"http://www.1010jiajiao.com/gzsx/shiti_id_f21980d2ac2b423a9b079191f8ca428f","1","1","0","0%","1","1","100%"," 00:02:00","1",
8126,"http://www.1010jiajiao.com/gzsx/shiti_id_93befe6858471f39a2901b4175ac7106","1","1","0","0%","1","1","100%"," 00:02:00","1",
8127,"http://www.1010jiajiao.com/gzsx/shiti_id_7e3321b82be908df20075867eb0c4bda","1","1","1","100%","1","3","0%"," 00:00:43","3",
8128,"http://www.1010jiajiao.com/gzsx/shiti_id_048c389f0e2cfdb01e466d4fffb8e574","1","1","1","100%","1","1","100%"," 00:02:00","1",
8129,"http://www.1010jiajiao.com/gzsx/shiti_id_1e2e27fd5e70afdabd22dc4048c6f32c","1","1","1","100%","1","1","100%"," 00:00:02","1",
8130,"http://www.1010jiajiao.com/gzsx/shiti_id_6df9c76f08524b5854da4d79eb887a87","1","1","1","100%","1","1","100%"," 00:02:00","1",
8131,"http://www.1010jiajiao.com/gzsx/shiti_id_a23688c5aa1688f4173f4790fdf67a19","1","1","0","0%","1","1","100%"," 00:00:12","1",
8132,"http://www.1010jiajiao.com/gzsx/shiti_id_a8ef64d6dd2b237983a19b107414ed91","1","1","1","100%","1","1","100%"," 00:02:00","1",
8133,"http://www.1010jiajiao.com/gzsx/shiti_id_b8cba24d621251fd41e528931768f523","1","1","0","0%","1","1","100%"," 00:02:00","1",
8134,"http://www.1010jiajiao.com/gzsx/shiti_id_3b4fb736a94642a784d37544e903caaf","1","1","0","0%","1","1","100%"," 00:00:52","1",
8135,"http://www.1010jiajiao.com/gzsx/shiti_id_9cac066696d0df6c5d8a37306e6464eb","1","1","1","100%","1","1","100%"," 00:02:00","1",
8136,"http://www.1010jiajiao.com/gzsx/shiti_id_62952803805cc1de8d6f0d2023d767e2","1","1","0","0%","1","1","100%"," 00:02:00","1",
8137,"http://www.1010jiajiao.com/gzsx/shiti_id_6df7f483132e949d7044595187c94ee2?_t_t_t=0.9819994561839849","1","1","1","100%","1","1","100%"," 00:02:00","1",
8138,"http://www.1010jiajiao.com/gzsx/shiti_id_f6726d000fbb87ecbb29c4baaa96f57f","1","1","1","100%","1","1","100%"," 00:02:00","1",
8139,"http://www.1010jiajiao.com/gzsx/shiti_id_6e61824e7403913fa1ab58fee61f7a83","1","1","0","0%","1","1","100%"," 00:02:00","1",
8140,"http://www.1010jiajiao.com/gzsx/shiti_id_d0fc11f9c1379c3317b8593c228ad328","1","1","1","100%","1","1","100%"," 00:02:00","1",
8141,"http://www.1010jiajiao.com/gzsx/shiti_id_ee76b15efa50bd3de5bea7a916114446","1","1","0","0%","1","1","100%"," 00:02:00","1",
8142,"http://www.1010jiajiao.com/gzsx/shiti_id_e728ca86d4c14f19af48fe61cef2c33b","1","1","1","100%","1","1","100%"," 00:02:00","1",
8143,"http://www.1010jiajiao.com/gzsx/shiti_id_dd3eddf3b474bec9833120914e508c6f","1","1","1","100%","1","1","100%"," 00:02:00","1",
8144,"http://www.1010jiajiao.com/gzsx/shiti_id_114fdccdd52ede5963ab69ab540e1784","1","1","0","0%","1","3","0%"," 00:14:00","3",
8145,"http://www.1010jiajiao.com/gzsx/shiti_id_c03f3baecece1c6d874ba676d7b84bd6","1","1","0","0%","1","1","--","--","1",
8146,"http://www.1010jiajiao.com/gzsx/shiti_id_2dfe68ef6049017b2f43a22f8daef4e4","1","1","0","0%","1","1","--","--","1",
8147,"http://www.1010jiajiao.com/gzsx/shiti_id_b51e8e7915f2e92b0417b145c7cdc6db","1","1","0","0%","1","1","100%"," 00:02:00","1",
8148,"http://www.1010jiajiao.com/gzsx/shiti_id_b4eceb10d48a6455d4b2ac759fb78ba4","1","1","1","100%","1","1","100%"," 00:02:00","1",
8149,"http://www.1010jiajiao.com/gzsx/shiti_id_a03b8813d33989439916272421a301eb","1","1","0","0%","1","1","100%"," 00:02:13","1",
8150,"http://www.1010jiajiao.com/gzsx/shiti_id_a9ff8cabe42f5c59be198ab3c21a0872","1","1","0","0%","1","1","100%"," 00:02:00","1",
8151,"http://www.1010jiajiao.com/gzsx/shiti_id_2cf1d88924db01358d4f3e896a46a828?spm=0.0.0.0.4ym7mW","1","1","1","100%","1","1","100%"," 00:02:00","1",
8152,"http://www.1010jiajiao.com/gzsx/shiti_id_0180a450d73bea7d26df33846f3ddb5f","1","1","1","100%","1","1","100%"," 00:02:00","1",
8153,"http://www.1010jiajiao.com/gzsx/shiti_id_7f8b368f4774e805f10370cee054cb0c","1","1","0","0%","1","2","0%"," 00:00:34","2",
8154,"http://www.1010jiajiao.com/gzsx/shiti_id_d23e20bdbb074d6d35cfd91ceaed99a5","1","1","0","0%","1","1","100%"," 00:02:00","1",
8155,"http://www.1010jiajiao.com/gzsx/shiti_id_113be4c1fba6ed4e4386d62aa08be30a","1","1","1","100%","1","1","100%"," 00:02:00","1",
8156,"http://www.1010jiajiao.com/gzsx/shiti_id_18c74247d8c2b3c4977def0658855f5a","1","1","0","0%","1","1","100%"," 00:02:00","1",
8157,"http://www.1010jiajiao.com/gzsx/shiti_id_2cd8f0bec4075232bf33ba091d124905","1","1","0","0%","1","2","0%"," 00:00:14","2",
8158,"http://www.1010jiajiao.com/gzsx/shiti_id_7b31a40bb25ebd6115fdfd6e13b9359b","1","1","0","0%","1","1","100%"," 00:08:51","1",
8159,"http://www.1010jiajiao.com/gzsx/shiti_id_f12013115eb99a862db2216322094a06","1","1","1","100%","1","3","0%"," 00:04:31","3",
8160,"http://www.1010jiajiao.com/gzsx/shiti_id_df436fc3d43a8237f9be007f2f6204fe","1","1","1","100%","1","1","100%"," 00:02:50","1",
8161,"http://www.1010jiajiao.com/gzsx/shiti_id_c0184db4d967ce60b28f45936ca107e9?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
8162,"http://www.1010jiajiao.com/gzsx/shiti_id_b41f1b5c3afe5fd313696ca7f63e20df","1","1","1","100%","1","2","0%"," 00:06:18","2",
8163,"http://www.1010jiajiao.com/gzsx/shiti_id_2acfd51f826b5732a473b8ac806282d9","1","1","0","0%","1","1","100%"," 00:03:17","1",
8164,"http://www.1010jiajiao.com/gzsx/shiti_id_becc78523c84934f931e27e8c04ad093","1","1","0","0%","1","1","100%"," 00:02:00","1",
8165,"http://www.1010jiajiao.com/gzsx/shiti_id_e4eb355ca046d1a68194b372306766d1","1","1","0","0%","1","2","0%"," 00:00:10","2",
8166,"http://www.1010jiajiao.com/gzsx/shiti_id_86c79071d0bf20867e23bc1187eea825","1","1","1","100%","1","1","100%"," 00:02:00","1",
8167,"http://www.1010jiajiao.com/gzsx/shiti_id_522e202110411ec623604df0f33e5133","1","1","0","0%","1","1","100%"," 00:00:06","1",
8168,"http://www.1010jiajiao.com/gzsx/shiti_id_7258591c1b3b76ed9bcec4efcb52da17","1","1","0","0%","1","1","100%"," 00:02:00","1",
8169,"http://www.1010jiajiao.com/gzsx/shiti_id_7347c8833cbc70bf3d5994dd26c667b0","1","1","0","0%","1","1","100%"," 00:00:09","1",
8170,"http://www.1010jiajiao.com/gzsx/shiti_id_96faa46dfb70ee8df9fce011e3445f32","1","1","0","0%","1","1","100%"," 00:00:16","1",
8171,"http://www.1010jiajiao.com/gzsx/shiti_id_4dd886c4fff7fc7e0fbe68dd87110960","1","1","0","0%","1","1","100%"," 00:02:00","1",
8172,"http://www.1010jiajiao.com/gzsx/shiti_id_2573f60c34400293ac74fd3aebf3ea51","1","1","0","0%","1","1","100%"," 00:02:00","1",
8173,"http://www.1010jiajiao.com/gzsx/shiti_id_a3c6f30185e2f9976cb10b20b511c68a","1","1","1","100%","1","1","100%"," 00:02:00","1",
8174,"http://www.1010jiajiao.com/gzsx/shiti_id_4d5ccfa36226d5c8fc33b2d1f3597928","1","1","0","0%","1","1","100%"," 00:00:06","1",
8175,"http://www.1010jiajiao.com/gzsx/shiti_id_ec9af8c5403d82828415b1cafd3e23c1","1","1","1","100%","1","1","100%"," 00:02:00","1",
8176,"http://www.1010jiajiao.com/gzsx/shiti_id_e71b1820d70178f0f2edc5404d45cb20","1","1","0","0%","1","1","100%"," 00:04:40","1",
8177,"http://www.1010jiajiao.com/gzsx/shiti_id_0aeb3a6c91bba92818be9a948cf40959","1","1","0","0%","1","2","0%"," 00:12:13","2",
8178,"http://www.1010jiajiao.com/gzsx/shiti_id_ef0be9eb8f108dcf24da186be161c2c0","1","1","0","0%","1","1","100%"," 00:04:50","1",
8179,"http://www.1010jiajiao.com/gzsx/shiti_id_c76b636a95234a42f76c630a45d4fc1f","1","1","1","100%","1","2","0%"," 00:36:04","2",
8180,"http://www.1010jiajiao.com/gzsx/shiti_id_6b2b51636ff044bdfd37b066acde903d","1","1","0","0%","1","1","100%"," 00:02:00","1",
8181,"http://www.1010jiajiao.com/gzsx/shiti_id_0ffef66a47f1b2ec11c375e5a1a0c00b","1","1","1","100%","1","1","100%"," 00:02:00","1",
8182,"http://www.1010jiajiao.com/gzsx/shiti_id_0949a8ddbfe07641d323c2d111d702e2","1","1","1","100%","1","1","100%"," 00:00:51","1",
8183,"http://www.1010jiajiao.com/gzsx/shiti_id_1fa1bbfe4f17438b18c53ebe019cb7cd","1","1","1","100%","1","1","100%"," 00:02:00","1",
8184,"http://www.1010jiajiao.com/gzsx/shiti_id_ef2b999b80381737963759dad0695e0b","1","1","0","0%","1","1","100%"," 00:02:00","1",
8185,"http://www.1010jiajiao.com/gzsx/shiti_id_64845f36028fad745cae545fd717078b","1","1","0","0%","1","1","100%"," 00:02:00","1",
8186,"http://www.1010jiajiao.com/gzsx/shiti_id_35a2a907a0907bc000f23ca62291a8be","1","1","1","100%","1","2","0%"," 00:26:19","2",
8187,"http://www.1010jiajiao.com/gzsx/shiti_id_2ace77f7233dc9ffb3af46a8350e427f","1","1","1","100%","1","1","100%"," 00:02:00","1",
8188,"http://www.1010jiajiao.com/gzsx/shiti_id_b46b032250c0c8796dfb14bd51896035","1","1","0","0%","1","1","100%"," 00:02:00","1",
8189,"http://www.1010jiajiao.com/gzsx/shiti_id_93fe938f21185c672f7439dd395eddb9","1","1","1","100%","1","1","100%"," 00:00:05","1",
8190,"http://www.1010jiajiao.com/gzsx/shiti_id_211fd1c1a152588184ef80ee34259aa2","1","1","0","0%","1","1","100%"," 00:02:00","1",
8191,"http://www.1010jiajiao.com/gzsx/shiti_page_84476","1","1","0","0%","1","2","0%"," 00:00:06","2",
8192,"http://www.1010jiajiao.com/gzsx/shiti_id_6a7b51d13c0ac6d46ce9b6e385fdb4b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
8193,"http://www.1010jiajiao.com/gzsx/shiti_id_e30eeff935ccd035fba95faa1999d9a9","1","1","0","0%","1","1","100%"," 00:02:00","1",
8194,"http://www.1010jiajiao.com/gzsx/shiti_id_76d88f4443231104c16807ada5158873","1","1","1","100%","1","1","100%"," 00:02:00","1",
8195,"http://www.1010jiajiao.com/gzsx/shiti_id_2954d470fb1274720af2f21f74ed9e07","1","1","0","0%","1","1","100%"," 00:01:16","1",
8196,"http://www.1010jiajiao.com/gzsx/shiti_id_fb94e851120782fe9db2aa0fb0ae2cbc","1","1","1","100%","1","1","100%"," 00:02:00","1",
8197,"http://www.1010jiajiao.com/gzsx/shiti_id_0b3091a22560bbc442c763fb0c7aaff3","1","1","0","0%","1","1","100%"," 00:02:00","1",
8198,"http://www.1010jiajiao.com/gzsx/shiti_id_4c60d765b63be01a0ac114abbe3e5ecb","1","1","1","100%","1","1","100%"," 00:02:00","1",
8199,"http://www.1010jiajiao.com/gzsx/shiti_id_207dc126094920bd70d3c33be51626e0","1","1","1","100%","1","1","100%"," 00:03:23","1",
8200,"http://www.1010jiajiao.com/gzsx/shiti_id_73e84aafd82fa376a4e8026600d9a70c","1","1","1","100%","1","1","--","--","1",
8201,"http://www.1010jiajiao.com/gzsx/shiti_id_15c87660923349b339f4f2fd6a6ac8ab","1","1","0","0%","1","1","100%"," 00:08:32","1",
8202,"http://www.1010jiajiao.com/gzsx/shiti_id_27a586349f249e3647ad6574b96a2265","1","1","1","100%","1","1","100%"," 00:02:00","1",
8203,"http://www.1010jiajiao.com/gzsx/shiti_id_9089d706f5435dc41238e19bbe7f266f","1","1","1","100%","1","2","0%"," 00:04:33","2",
8204,"http://www.1010jiajiao.com/gzsx/shiti_id_5462b7fc66ff4e1c3effdb0386d56e29","1","1","1","100%","1","1","100%"," 00:02:00","1",
8205,"http://www.1010jiajiao.com/gzsx/shiti_id_a70decaa6e22a24fc6a86b593cac1d0f","1","1","0","0%","1","2","0%"," 00:06:00","2",
8206,"http://www.1010jiajiao.com/gzsx/shiti_id_398f47fcdf31868750dbf4b9e76fbc5c","1","1","1","100%","1","1","100%"," 00:00:20","1",
8207,"http://www.1010jiajiao.com/gzsx/shiti_id_2bffc1adb8a046a9b72851d9d67f9cc9","1","1","1","100%","1","1","--","--","1",
8208,"http://www.1010jiajiao.com/gzsx/shiti_id_aa46a3e4768fa0b35a52c87f2f0efb6f","1","1","0","0%","1","1","100%"," 00:02:00","1",
8209,"http://www.1010jiajiao.com/gzsx/shiti_id_d77cd93ef8d8e5d5714687094a4088fb","1","1","1","100%","1","2","0%"," 00:02:22","2",
8210,"http://www.1010jiajiao.com/gzsx/shiti_id_24a1ee1033791e4a4f69e059255b650e","1","1","0","0%","1","1","100%"," 00:00:02","1",
8211,"http://www.1010jiajiao.com/gzsx/shiti_id_7c50367effd2189d50e941cb6bd05f2e","1","1","0","0%","1","1","100%"," 00:02:00","1",
8212,"http://www.1010jiajiao.com/gzsx/shiti_id_374a43b9258a2612c0101582689a8fce","1","1","0","0%","1","1","100%"," 00:02:00","1",
8213,"http://www.1010jiajiao.com/gzsx/shiti_id_f3c3eb6636aa2345e2d30b54bd3a2e8b","1","1","0","0%","1","1","100%"," 00:00:28","1",
8214,"http://www.1010jiajiao.com/gzsx/shiti_id_5707ac3f0393b036f36b383d18fcf017","1","1","1","100%","1","1","100%"," 00:02:00","1",
8215,"http://www.1010jiajiao.com/gzsx/shiti_id_13ec1c767b1a1b03e05db7e0648a03c4","1","1","0","0%","1","1","100%"," 00:00:04","1",
8216,"http://www.1010jiajiao.com/gzsx/shiti_id_4ee49dfdd115549018940a981f911cc8","1","1","0","0%","1","1","100%"," 00:02:00","1",
