,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
5003,"http://www.1010jiajiao.com/xxsx/shiti_page_66474","2","1","1","100%","1","9","0%"," 00:02:19","4.5",
5004,"http://www.1010jiajiao.com/xxsx/shiti_id_79c84496113b1b099d391bc77edd097b","2","2","1","50%","2","2","100%"," 00:02:00","1",
5005,"http://www.1010jiajiao.com/xxsx/shiti_id_e3076b114744170bfa7f69cd60b214ec","2","1","1","100%","1","3","50%"," 00:01:06","1.5",
5006,"http://www.1010jiajiao.com/xxsx/shiti_id_313893b9efeef3dfce7198c97e93c54c","2","1","0","0%","1","2","100%"," 00:02:00","1",
5007,"http://www.1010jiajiao.com/xxsx/shiti_id_0d64282b9c4c22f66f094a97fed8a3f9","2","2","1","50%","2","2","100%"," 00:02:00","1",
5008,"http://www.1010jiajiao.com/xxsx/shiti_id_041eca1ee2b9e7eb51d04ef06f2b0b81","2","1","0","0%","1","2","100%"," 00:02:00","1",
5009,"http://www.1010jiajiao.com/xxsx/shiti_id_a8266f0c6bdfc89938c5f50e0f484a6a","2","2","1","50%","2","3","50%"," 00:02:46","1.5",
5010,"http://www.1010jiajiao.com/xxsx/shiti_id_2d0300d3c60d139891db074a1e4e494d","2","2","2","100%","2","3","50%"," 00:01:56","1.5",
5011,"http://www.1010jiajiao.com/xxsx/shiti_id_b789e4279721c53a98643aa4071b0658","2","2","1","50%","2","2","100%"," 00:02:00","1",
5012,"http://www.1010jiajiao.com/xxsx/shiti_id_6b921d5802567f62fb86546cd357b7ca","2","2","2","100%","2","2","100%"," 00:02:00","1",
5013,"http://www.1010jiajiao.com/xxsx/shiti_id_898a25bc93955214d9c9ffb88a34475f","2","2","0","0%","2","2","100%"," 00:02:00","1",
5014,"http://www.1010jiajiao.com/xxsx/shiti_id_f9eec944113b4a5458b72adbd8730cc3","2","2","1","50%","2","6","50%"," 00:03:09","3",
5015,"http://www.1010jiajiao.com/xxsx/shiti_id_0cac3507966dc0608bed741aed7c7770","2","2","1","50%","2","2","100%"," 00:02:00","1",
5016,"http://www.1010jiajiao.com/xxsx/shiti_id_c38704e8a35c43370c1cf91f6bc761c9","2","1","0","0%","1","2","100%"," 00:02:00","1",
5017,"http://www.1010jiajiao.com/xxsx/shiti_id_d08bcaba7213fda2e3730d08bb9f728b","2","2","0","0%","2","2","100%"," 00:01:13","1",
5018,"http://www.1010jiajiao.com/xxsx/shiti_id_b07d07daa3f1aeab64a1441190591c88","2","2","0","0%","2","2","100%"," 00:03:24","1",
5019,"http://www.1010jiajiao.com/xxsx/shiti_id_2f276d96c4a34f158a9773cb8072bed9","2","2","1","50%","2","2","100%"," 00:02:00","1",
5020,"http://www.1010jiajiao.com/xxsx/shiti_id_073f4751dc1227ad978ab80d2d29056f","2","2","1","50%","2","2","100%"," 00:02:00","1",
5021,"http://www.1010jiajiao.com/xxsx/shiti_page_107246","2","2","1","50%","2","3","50%"," 00:01:04","1.5",
5022,"http://www.1010jiajiao.com/xxsx/shiti_id_bee61751ec0ac66b331417b3c4c35e26","2","2","1","50%","2","2","100%"," 00:02:00","1",
5023,"http://www.1010jiajiao.com/xxsx/shiti_id_bf7930d25ba2faa115e2065b65ee90b6","2","1","0","0%","1","2","100%"," 00:02:00","1",
5024,"http://www.1010jiajiao.com/xxsx/shiti_id_ec0d9d17d7e809408973a61918384135","2","2","2","100%","2","2","100%"," 00:12:02","1",
5025,"http://www.1010jiajiao.com/xxsx/shiti_id_3069f7491b1adad3207e0b114156b63b","2","2","0","0%","2","2","100%"," 00:01:26","1",
5026,"http://www.1010jiajiao.com/xxsx/shiti_id_17497926db98a8f393270f68021038a7","2","1","1","100%","1","4","50%"," 00:00:27","2",
5027,"http://www.1010jiajiao.com/xxsx/shiti_id_ed6436e267de254e3e123cb5ae715764","2","2","0","0%","2","3","50%"," 00:01:35","1.5",
5028,"http://www.1010jiajiao.com/xxsx/shiti_page_107337","2","1","0","0%","1","4","50%"," 00:08:45","2",
5029,"http://www.1010jiajiao.com/xxsx/shiti_id_a579406753733b6eb7b710d262045714","2","1","0","0%","2","2","100%"," 00:02:00","1",
5030,"http://www.1010jiajiao.com/xxsx/shiti_id_06440def411ba2c211e8df940a4dbd5d","2","1","1","100%","1","2","100%"," 00:02:00","1",
5031,"http://www.1010jiajiao.com/xxsx/shiti_id_6a07077d45160796281982ad677b4f7f","2","2","2","100%","2","3","50%"," 00:01:15","1.5",
5032,"http://www.1010jiajiao.com/xxsx/shiti_id_c314bf0f4c5e1d1f3944845ea2123e8d","2","2","1","50%","2","2","100%"," 00:02:00","1",
5033,"http://www.1010jiajiao.com/xxsx/shiti_id_ba374aaea7c3313e4d49d5175bffb4ab","2","1","0","0%","1","2","100%"," 00:02:00","1",
5034,"http://www.1010jiajiao.com/xxsx/shiti_id_0d4a52cd8b7920ae3140d87be543a07b","2","2","0","0%","2","4","50%"," 00:01:22","2",
5035,"http://www.1010jiajiao.com/xxsx/shiti_page_111278","2","2","1","50%","2","6","0%"," 00:12:22","3",
5036,"http://www.1010jiajiao.com/xxsx/shiti_id_14138bd284390f26270a47d9f5f6b120","2","2","1","50%","2","2","100%"," 00:02:00","1",
5037,"http://www.1010jiajiao.com/xxsx/shiti_id_67d02af1be381289366928d3c27c1634","2","1","0","0%","1","2","100%"," 00:02:00","1",
5038,"http://www.1010jiajiao.com/xxsx/shiti_id_09f66f88cf80f743a5cd95627189075d","2","2","1","50%","2","2","100%"," 00:02:00","1",
5039,"http://www.1010jiajiao.com/xxsx/shiti_id_807468f11eda0d917f83b893e328bae3","2","2","0","0%","2","2","100%"," 00:02:00","1",
5040,"http://www.1010jiajiao.com/xxsx/shiti_id_3ddfccd0c213e7f2668baa5d5e317fa5","2","1","1","100%","1","2","100%"," 00:02:00","1",
5041,"http://www.1010jiajiao.com/xxsx/shiti_id_2f2fedb46038e2657a4b2e3b1126433b","2","1","1","100%","1","2","100%"," 00:02:00","1",
5042,"http://www.1010jiajiao.com/xxsx/shiti_id_85c9887353cb7a031ea5ee53db5027ac","2","2","1","50%","2","2","100%"," 00:09:35","1",
5043,"http://www.1010jiajiao.com/xxsx/shiti_id_d3652cd1a1012f6ba765370b48b2e015","2","2","2","100%","2","2","100%"," 00:02:00","1",
5044,"http://www.1010jiajiao.com/xxsx/shiti_id_c89cc9d15bab3ec605dd9835b958f26e","2","1","1","100%","1","3","50%"," 00:01:05","1.5",
5045,"http://www.1010jiajiao.com/xxsx/shiti_id_be90b392f7d083ed4316dac5b104c57b","2","2","1","50%","2","3","50%"," 00:01:07","1.5",
5046,"http://www.1010jiajiao.com/xxsx/shiti_id_a16335c3d4257e53ed3d0dc23e09b6a9","2","2","2","100%","2","2","100%"," 00:01:01","1",
5047,"http://www.1010jiajiao.com/xxsx/shiti_id_d40bf8444cd784e9c68babb2ff62d7fe","2","2","1","50%","2","2","100%"," 00:02:00","1",
5048,"http://www.1010jiajiao.com/xxsx/shiti_id_902c87cc1c4f246f55fcb4ca5a20d517","2","2","0","0%","2","2","100%"," 00:01:29","1",
5049,"http://www.1010jiajiao.com/xxsx/shiti_id_ed4c2c553b7af9c06f169bcc0caadd5d","2","1","0","0%","1","2","100%"," 00:02:00","1",
5050,"http://www.1010jiajiao.com/xxsx/shiti_id_255049f0c44a67e831292597ab7d41d9","2","1","0","0%","1","2","100%"," 00:01:35","1",
5051,"http://www.1010jiajiao.com/xxsx/shiti_id_7bc5086910c3335cae04210d3a01efeb","2","2","1","50%","2","2","100%"," 00:02:00","1",
5052,"http://www.1010jiajiao.com/xxsx/shiti_id_97a271fd6418b597b81197db82815e1a","2","2","2","100%","2","8","50%"," 00:15:49","4",
5053,"http://www.1010jiajiao.com/xxsx/shiti_id_c837ab8c4fda911784b354031e4533ae","2","2","2","100%","2","3","50%"," 00:01:51","1.5",
5054,"http://www.1010jiajiao.com/xxsx/shiti_id_0a462737de25739de6468f8af3d84d65","2","1","1","100%","1","2","100%"," 00:02:00","1",
5055,"http://www.1010jiajiao.com/xxsx/shiti_id_39a3df72091c69470d6406e2ac00e643","2","1","1","100%","1","2","100%"," 00:01:22","1",
5056,"http://www.1010jiajiao.com/xxsx/shiti_id_1a3d0fd156cb8ba84c61bdeefd6522ff","2","2","1","50%","2","2","100%"," 00:01:04","1",
5057,"http://www.1010jiajiao.com/xxsx/shiti_id_81e005227a9eaae5664252efdd41d19e","2","2","2","100%","2","3","50%"," 00:03:51","1.5",
5058,"http://www.1010jiajiao.com/xxsx/shiti_id_20fa54ac0f97017dd08d17e259ba7198","2","2","2","100%","2","2","100%"," 00:02:00","1",
5059,"http://www.1010jiajiao.com/xxsx/shiti_id_88eb16378123483b390b467c51569ae6","2","2","2","100%","2","2","100%"," 00:02:00","1",
5060,"http://www.1010jiajiao.com/xxsx/shiti_id_31cdd08733ca29f8b98716854ef13929","2","2","2","100%","2","2","100%"," 00:02:00","1",
5061,"http://www.1010jiajiao.com/xxsx/shiti_id_be464b96023b9e1f41c8cd1667a9129b","2","2","2","100%","2","2","100%"," 00:02:00","1",
5062,"http://www.1010jiajiao.com/xxsx/shiti_id_f9b975d27898e99bce1fb9f641acdc2e","2","2","2","100%","2","6","0%"," 00:00:54","3",
5063,"http://www.1010jiajiao.com/xxsx/shiti_id_f314a17d78bdd24252d32f40111e86aa","2","2","1","50%","2","2","100%"," 00:01:13","1",
5064,"http://www.1010jiajiao.com/xxsx/shiti_id_585c987be03caa0f30dec072d8a059a3","2","2","1","50%","2","2","100%"," 00:01:11","1",
5065,"http://www.1010jiajiao.com/xxsx/shiti_id_43dcba1eb06b2f207466fa852d13d054","2","2","2","100%","2","2","100%"," 00:01:03","1",
5066,"http://www.1010jiajiao.com/xxsx/shiti_id_97dedd2e36bc570a9b25f9364bcee767","2","2","1","50%","2","2","100%"," 00:02:00","1",
5067,"http://www.1010jiajiao.com/xxsx/shiti_id_0ca60f4c6a4b227a7728fd56f9c08fb1","2","2","1","50%","2","3","50%"," 00:01:23","1.5",
5068,"http://www.1010jiajiao.com/xxsx/shiti_id_ff527689951107e454db333732dee61b","2","2","2","100%","2","2","100%"," 00:02:00","1",
5069,"http://www.1010jiajiao.com/xxsx/shiti_id_7376e3fae61f04b3621325a8bec7e870","2","2","1","50%","2","2","100%"," 00:02:00","1",
5070,"http://www.1010jiajiao.com/xxsx/shiti_id_9fc42bf524261533d3ee6ecd3e68bad9","2","2","1","50%","2","2","100%"," 00:10:27","1",
5071,"http://www.1010jiajiao.com/xxsx/shiti_id_dd7df8614467b704c8c444cf4acd8e03","2","2","2","100%","2","3","50%"," 00:01:07","1.5",
5072,"http://www.1010jiajiao.com/xxsx/shiti_id_3c19e2a63286c289cf94d7420b1feaae","2","1","0","0%","1","2","100%"," 00:02:00","1",
5073,"http://www.1010jiajiao.com/xxsx/shiti_id_61bcc58eb8414f6a64566934c1f32fd6","2","2","1","50%","2","2","100%"," 00:02:08","1",
5074,"http://www.1010jiajiao.com/xxsx/shiti_id_8b8ec42320ac040f25736f9f093da217","2","2","2","100%","2","2","100%"," 00:02:00","1",
5075,"http://www.1010jiajiao.com/xxsx/shiti_id_f82111f4506b4830eea3237abf2f0e4f","2","2","2","100%","2","2","100%"," 00:02:00","1",
5076,"http://www.1010jiajiao.com/xxsx/shiti_id_344013cd8d1b21e59de576dec10142f7","2","2","1","50%","2","2","100%"," 00:02:00","1",
5077,"http://www.1010jiajiao.com/xxsx/shiti_id_71ae9ae0f3819e4365447bc6aa1bb3d7","2","2","2","100%","2","3","50%"," 00:08:29","1.5",
5078,"http://www.1010jiajiao.com/xxsx/shiti_id_a5cffead093ba5f4cdcd2d3a7c0dfcc7","2","2","1","50%","2","2","100%"," 00:02:29","1",
5079,"http://www.1010jiajiao.com/xxsx/shiti_id_b9381cdf03be362fc49539d971190cb9","2","2","1","50%","2","3","50%"," 00:00:17","1.5",
5080,"http://www.1010jiajiao.com/xxsx/shiti_id_559b7f9368654e4beb0354c529e394df","2","2","2","100%","2","2","100%"," 00:02:00","1",
5081,"http://www.1010jiajiao.com/xxsx/shiti_id_206e6a4ec4ab6357bddcd5a219b22615","2","1","0","0%","1","4","0%"," 00:01:25","2",
5082,"http://www.1010jiajiao.com/xxsx/shiti_id_b2e5a779749a05aa149438a4f9c17be8","2","2","0","0%","2","2","100%"," 00:02:00","1",
5083,"http://www.1010jiajiao.com/xxsx/shiti_id_e58f5cb79b25a160849d4ead83c3e0c4","2","1","1","100%","1","2","100%"," 00:02:00","1",
5084,"http://www.1010jiajiao.com/xxsx/shiti_id_cff0874c79c88b6caf206fce76c2334a","2","1","1","100%","1","3","50%"," 00:02:04","1.5",
5085,"http://www.1010jiajiao.com/xxsx/shiti_id_82b745cd164306c10361e51581cf01ba","2","2","1","50%","2","2","100%"," 00:02:00","1",
5086,"http://www.1010jiajiao.com/xxsx/shiti_id_8a3d6f18b22a4763f0cb9c81a2d6c7dc","2","2","2","100%","2","3","50%"," 00:01:54","1.5",
5087,"http://www.1010jiajiao.com/xxsx/shiti_id_bf53adc134b3ffb0bef04af95142fbfd","2","2","2","100%","2","3","50%"," 00:04:39","1.5",
5088,"http://www.1010jiajiao.com/xxsx/shiti_id_14c5726bde3d0cd6e6dfa2fbc4b32160","2","2","1","50%","2","2","100%"," 00:02:00","1",
5089,"http://www.1010jiajiao.com/xxsx/shiti_id_9dade7a4b8c64c7f25a3a304e3321a77","2","1","1","100%","1","2","100%"," 00:02:00","1",
5090,"http://www.1010jiajiao.com/xxsx/shiti_id_e7051a6a3e57d4541f2007282945b1f8","2","2","0","0%","2","5","50%"," 00:07:00","2.5",
5091,"http://www.1010jiajiao.com/xxsx/shiti_id_afe75b6c670652db006de2cbdd168f3d","2","1","1","100%","1","3","50%"," 00:01:25","1.5",
5092,"http://www.1010jiajiao.com/xxsx/shiti_id_1c307866caccf7472b8169d63e9aa1f5","2","2","2","100%","2","2","100%"," 00:02:00","1",
5093,"http://www.1010jiajiao.com/xxsx/shiti_id_4b8cf3e843ef15ff31a9d2dbabce1d26","2","2","1","50%","2","2","100%"," 00:02:00","1",
5094,"http://www.1010jiajiao.com/xxsx/shiti_id_668506872ca784e10aaf24cfc28d0c49","2","2","2","100%","2","2","100%"," 00:04:30","1",
5095,"http://www.1010jiajiao.com/xxsx/shiti_id_d37ee7c35d888ff77ffaf35bcd5b1c6e","2","2","2","100%","2","2","100%"," 00:02:00","1",
5096,"http://www.1010jiajiao.com/xxsx/shiti_id_ac3b0eabce5a2e71db76c05443b70b79","2","2","0","0%","2","2","100%"," 00:01:26","1",
5097,"http://www.1010jiajiao.com/xxsx/shiti_id_b6ffebb921e09aea189506f0275a7022","2","2","0","0%","2","3","50%"," 00:01:37","1.5",
5098,"http://www.1010jiajiao.com/xxsx/shiti_id_ff924b300d575924bf3a373e88b16000","2","2","2","100%","2","2","100%"," 00:02:00","1",
5099,"http://www.1010jiajiao.com/xxsx/shiti_id_4ad7a984a3bc846bc58c52cf888cd8cd","2","2","2","100%","2","2","100%"," 00:02:00","1",
5100,"http://www.1010jiajiao.com/xxsx/shiti_id_c07f1c2f4fa90b5b8ec143aeda1e6b14","2","1","1","100%","1","2","100%"," 00:02:00","1",
5101,"http://www.1010jiajiao.com/xxsx/shiti_id_57243b9b3352c2679b80a0db728e6304","2","1","0","0%","1","2","100%"," 00:00:03","1",
5102,"http://www.1010jiajiao.com/xxsx/shiti_id_d878ff9b14faa2e59f22482c25be30d3","2","1","0","0%","1","2","100%"," 00:02:00","1",
5103,"http://www.1010jiajiao.com/xxsx/shiti_id_3fb1b5a8240f6f7e4b1a8c28c093edad","2","2","1","50%","2","2","100%"," 00:02:00","1",
5104,"http://www.1010jiajiao.com/xxsx/shiti_id_1464f9abc684ee877cabd7b52a0f0592","2","2","0","0%","2","2","100%"," 00:01:31","1",
5105,"http://www.1010jiajiao.com/xxsx/shiti_id_4aad181d92ba478921383c762bce1918","2","2","0","0%","2","3","50%"," 00:04:23","1.5",
5106,"http://www.1010jiajiao.com/xxsx/shiti_id_0862fc8f59d81dfa0a374bbed71436d2","2","1","1","100%","1","4","50%"," 00:09:07","2",
5107,"http://www.1010jiajiao.com/xxsx/shiti_id_e754973e0179870d98afb689e3f5b276","2","2","2","100%","2","2","100%"," 00:01:15","1",
5108,"http://www.1010jiajiao.com/xxsx/shiti_id_51575787d289e80dc0dbdfde3afe2a9d","2","2","1","50%","2","2","100%"," 00:01:18","1",
5109,"http://www.1010jiajiao.com/xxsx/shiti_id_a52e4d6db1aa8e8a3e47f7d8d0ead594","2","1","1","100%","1","2","100%"," 00:02:00","1",
5110,"http://www.1010jiajiao.com/xxsx/shiti_id_d95d24cae63fe555cdc0bb30e25fc97e","2","2","0","0%","2","2","100%"," 00:01:01","1",
5111,"http://www.1010jiajiao.com/xxsx/shiti_id_87a023e7598d3e9d539220f3659c8866","2","1","1","100%","1","2","100%"," 00:02:00","1",
5112,"http://www.1010jiajiao.com/xxsx/shiti_id_447619f852b8d290ddd52948d24a3c80","2","1","0","0%","1","2","100%"," 00:00:19","1",
5113,"http://www.1010jiajiao.com/xxsx/shiti_id_cc8dee6e7509e48115fe63f9fb4b2a25","2","2","0","0%","2","3","50%"," 00:01:09","1.5",
5114,"http://www.1010jiajiao.com/xxsx/shiti_id_bf5b2ac1632c9373d663c7668af36a12","2","1","0","0%","1","2","100%"," 00:00:19","1",
5115,"http://www.1010jiajiao.com/xxsx/shiti_id_7460bab79b6f56c6f2a0dcc24d5a8d2c","2","2","2","100%","2","3","50%"," 00:01:31","1.5",
5116,"http://www.1010jiajiao.com/xxsx/shiti_id_84d7ad9373973687c6597914327fd1eb","2","2","2","100%","2","4","50%"," 00:01:22","2",
5117,"http://www.1010jiajiao.com/xxsx/shiti_id_c1f322ee19b1da40e51f53085296fbed","2","2","2","100%","2","3","50%"," 00:02:14","1.5",
5118,"http://www.1010jiajiao.com/xxsx/shiti_id_199ea1e2f035654908b3a4bfacddbbb8","2","2","1","50%","2","2","100%"," 00:02:00","1",
5119,"http://www.1010jiajiao.com/xxsx/shiti_id_2a5e3892bd49028f62c99cfff52c7c29","2","2","2","100%","2","2","100%"," 00:02:00","1",
5120,"http://www.1010jiajiao.com/xxsx/shiti_id_3cbf2062bb03d0c29af27514041da772","2","2","0","0%","2","2","100%"," 00:01:30","1",
5121,"http://www.1010jiajiao.com/xxsx/shiti_id_ef1bd555991a28a64ea2c2c0566e437d","2","2","2","100%","2","2","100%"," 00:02:00","1",
5122,"http://www.1010jiajiao.com/xxsx/shiti_id_e999015fbe51d46d1e7aecbcad208de7","2","2","1","50%","2","3","50%"," 00:05:41","1.5",
5123,"http://www.1010jiajiao.com/xxsx/shiti_id_d94726e6d531f4f7888c320f86b96c7a","2","2","2","100%","2","2","100%"," 00:02:00","1",
5124,"http://www.1010jiajiao.com/xxsx/shiti_id_7fad6228f48683b14ab931a3b6f70af8","2","2","1","50%","2","2","100%"," 00:04:00","1",
5125,"http://www.1010jiajiao.com/xxsx/shiti_id_601da76e9009050e02d1ac651ce2bedf","2","2","2","100%","2","3","50%"," 00:03:27","1.5",
5126,"http://www.1010jiajiao.com/xxsx/shiti_id_9870ad5e11c91e5bc7197261d7ab2741","2","2","1","50%","2","2","100%"," 00:02:00","1",
5127,"http://www.1010jiajiao.com/xxsx/shiti_id_042a29857701a16e93683a0a6a4ac18a","2","2","1","50%","2","3","50%"," 00:01:20","1.5",
5128,"http://www.1010jiajiao.com/xxsx/shiti_page_75543","2","1","1","100%","1","2","100%"," 00:02:00","1",
5129,"http://www.1010jiajiao.com/xxsx/shiti_id_b297692e933011ea28cc1fafe26cb033","2","2","2","100%","2","2","100%"," 00:01:24","1",
5130,"http://www.1010jiajiao.com/xxsx/shiti_id_8fc4c6a17685cb6247a40784920da55b","2","1","0","0%","1","2","100%"," 00:02:00","1",
5131,"http://www.1010jiajiao.com/xxsx/shiti_id_0b50aa74776ceaac3b9ba4786f443245","2","1","0","0%","1","3","50%"," 00:01:27","1.5",
5132,"http://www.1010jiajiao.com/xxsx/shiti_id_7031e1c9c74fd3aac1fd0d8959bfac12?spm=0.0.0.0.kDAgNN","2","2","0","0%","2","3","50%"," 00:01:20","1.5",
5133,"http://www.1010jiajiao.com/xxsx/shiti_id_b9c52bb6d8213d659f51a5a729cdb1e3","2","1","0","0%","1","2","100%"," 00:02:00","1",
5134,"http://www.1010jiajiao.com/xxsx/shiti_id_0c9ca86ec60254219083b79ad62198c7","2","2","1","50%","2","2","100%"," 00:01:29","1",
5135,"http://www.1010jiajiao.com/xxsx/shiti_id_b034011f133602d0f4dbe3eb8756c76d","2","2","0","0%","2","4","50%"," 00:12:06","2",
5136,"http://www.1010jiajiao.com/xxsx/shiti_id_b8ff217450cbaa1c1dd6fb1312e2195d","2","2","1","50%","2","2","100%"," 00:02:00","1",
5137,"http://www.1010jiajiao.com/xxsx/shiti_id_6c7442a09cb0752489665c9bd0f5de1b","2","2","1","50%","2","2","100%"," 00:02:00","1",
5138,"http://www.1010jiajiao.com/xxsx/shiti_id_3b60e38dfc988d82eca9ab3cd51a7915","2","2","1","50%","2","2","100%"," 00:02:00","1",
5139,"http://www.1010jiajiao.com/xxsx/shiti_id_54434659ef7e0693ffe88c7a856c4f05","2","2","2","100%","2","2","100%"," 00:02:00","1",
5140,"http://www.1010jiajiao.com/xxsx/shiti_id_1e9cd8622a742d580578a40330d24f71","2","2","2","100%","2","2","100%"," 00:02:00","1",
5141,"http://www.1010jiajiao.com/xxsx/shiti_id_3463895e7e6bfb7e9eaa712f4957f271","2","1","1","100%","1","2","100%"," 00:09:16","1",
5142,"http://www.1010jiajiao.com/xxsx/shiti_id_6daf11785544eb71cbf55acd7ac3d41d","2","2","2","100%","2","2","100%"," 00:01:07","1",
5143,"http://www.1010jiajiao.com/xxsx/shiti_id_6434741f1d9cb596b8d58df36cc822bb","2","1","1","100%","1","2","100%"," 00:02:00","1",
5144,"http://www.1010jiajiao.com/xxsx/shiti_id_de114efaf306f561d500a939495cc042","2","2","0","0%","2","2","100%"," 00:02:00","1",
5145,"http://www.1010jiajiao.com/xxsx/shiti_id_16f9f0fde73159be7f727e0ed345b5a5","2","2","2","100%","2","3","50%"," 00:02:56","1.5",
5146,"http://www.1010jiajiao.com/xxsx/shiti_id_56e58e74f5afc8e8b28ff9734aa86bbd","2","2","1","50%","2","2","100%"," 00:02:00","1",
5147,"http://www.1010jiajiao.com/xxsx/shiti_id_4d80b16e43c0837321b5e935a5d60263","2","1","0","0%","2","4","50%"," 00:21:18","2",
5148,"http://www.1010jiajiao.com/xxsx/shiti_id_7694e91b6a8c2d05445000ed7979e786","2","2","1","50%","2","2","100%"," 00:01:03","1",
5149,"http://www.1010jiajiao.com/xxsx/shiti_id_3d536f9b3135c4c9980df1cd58848b29","2","2","0","0%","2","2","100%"," 00:02:00","1",
5150,"http://www.1010jiajiao.com/xxsx/shiti_id_21d458554b1b6b994852903255e42a3d","2","2","2","100%","2","2","100%"," 00:02:00","1",
5151,"http://www.1010jiajiao.com/xxsx/shiti_id_e45fc579859adbce9ad4658718a389c4","2","2","2","100%","2","2","100%"," 00:02:00","1",
5152,"http://www.1010jiajiao.com/xxsx/shiti_id_504a8966ef0b48b4cc8ba3112b33bf97","2","1","1","100%","1","3","50%"," 00:01:23","1.5",
5153,"http://www.1010jiajiao.com/xxsx/shiti_id_293941045946de4f89420e4776b7aafa","2","1","1","100%","1","4","50%"," 00:04:14","2",
5154,"http://www.1010jiajiao.com/xxsx/shiti_id_25c0d3c9ad72ebc558b7e94d4b37b31f","2","1","0","0%","1","3","50%"," 00:00:27","1.5",
5155,"http://www.1010jiajiao.com/xxsx/shiti_id_dc07e9d2538583a691ba20c1a54a24dc","2","2","1","50%","2","2","100%"," 00:02:00","1",
5156,"http://www.1010jiajiao.com/xxsx/shiti_id_5957724e57cc6f3ff366bba491ddf7b4","2","2","2","100%","2","2","100%"," 00:02:00","1",
5157,"http://www.1010jiajiao.com/xxsx/shiti_id_10ab2c67a05e789dc0a265d8a8fc5fd5","2","2","2","100%","2","3","50%"," 00:04:49","1.5",
5158,"http://www.1010jiajiao.com/xxsx/shiti_page_111749","2","2","0","0%","2","3","50%"," 00:01:04","1.5",
5159,"http://www.1010jiajiao.com/xxsx/shiti_page_79455","2","2","1","50%","2","2","100%"," 00:02:00","1",
5160,"http://www.1010jiajiao.com/xxsx/shiti_id_dad2e7bcc7f838522a96e86bd42706b4","2","2","2","100%","2","2","100%"," 00:02:00","1",
5161,"http://www.1010jiajiao.com/xxsx/shiti_id_2a01a99233807eb7492670632dccb072","2","1","1","100%","1","2","100%"," 00:02:00","1",
5162,"http://www.1010jiajiao.com/xxsx/shiti_id_7d68a55cb8c35910906d08315cbb3bb8","2","1","1","100%","1","5","50%"," 00:14:33","2.5",
5163,"http://www.1010jiajiao.com/xxsx/shiti_id_4175abf127a1a56d0f4dbd68da36d8c0","2","2","2","100%","2","2","100%"," 00:02:00","1",
5164,"http://www.1010jiajiao.com/xxsx/shiti_id_08c62c3dcc51c6fec86175bcbaf1e556","2","1","0","0%","1","2","100%"," 00:01:07","1",
5165,"http://www.1010jiajiao.com/xxsx/shiti_id_ab41f676b42453a5a6536256c43aca8d","2","1","1","100%","1","2","100%"," 00:02:00","1",
5166,"http://www.1010jiajiao.com/xxsx/shiti_id_c186ec4375ea29ebd089881a378d7964","2","2","1","50%","2","2","100%"," 00:01:19","1",
5167,"http://www.1010jiajiao.com/xxsx/shiti_id_96bc58113deab8a6b088160c9cf82b8f","2","2","1","50%","2","2","100%"," 00:01:15","1",
5168,"http://www.1010jiajiao.com/xxsx/shiti_id_c4a3c9fa8175b4b4d000733d05a59683","2","2","2","100%","2","2","100%"," 00:02:00","1",
5169,"http://www.1010jiajiao.com/xxsx/shiti_id_87e1091ade86a7522a097c83c7854bdc","2","1","0","0%","1","2","100%"," 00:01:05","1",
