,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
168,"http://www.1010jiajiao.com/xxyw/shiti_id_5cc0a2d9efb0891fdac3f8d5acbb6dbf","44","37","14","37.84%","37","46","95.45%"," 00:01:48","1.05",
169,"http://www.1010jiajiao.com/xxyw/shiti_id_67145568f469459cac4664e381fec0b2","44","41","19","46.34%","41","45","97.67%"," 00:01:58","1.02",
170,"http://www.1010jiajiao.com/xxyw/shiti_id_c110518a0217760ce2e3aec5d1110238","43","34","15","44.12%","34","43","100%"," 00:01:42","1",
171,"http://www.1010jiajiao.com/xxyw/shiti_id_5bd73a13bfb5869413fa0f1453d76164","43","33","17","51.52%","33","45","95.35%"," 00:01:40","1.05",
172,"http://www.1010jiajiao.com/xxyw/shiti_id_47473c17fb4bf6a261571866179b888d","43","39","19","48.72%","38","46","92.86%"," 00:02:36","1.07",
173,"http://www.1010jiajiao.com/xxyw/shiti_id_e4a27576fc5eeb6eccff055ac49941bc","43","36","17","47.22%","35","45","95.35%"," 00:02:47","1.05",
174,"http://www.1010jiajiao.com/xxyw/shiti_id_a0381da070ac26aaf7612c789b5bf1a7","43","33","16","48.48%","34","43","100%"," 00:01:34","1",
175,"http://www.1010jiajiao.com/xxyw/shiti_id_9134824ab9803c685a0a870c817b51fd","43","35","23","65.71%","36","48","97.67%"," 00:02:03","1.12",
176,"http://www.1010jiajiao.com/xxyw/shiti_id_db36f2be67f220fab17ea89049f267d2","42","31","20","64.52%","30","46","90.48%"," 00:01:50","1.1",
177,"http://www.1010jiajiao.com/xxyw/shiti_id_0fb6e7c71bbfda6d5866619793861230","42","39","19","48.72%","40","43","97.56%"," 00:01:43","1.02",
178,"http://www.1010jiajiao.com/xxyw/shiti_id_26dfcb6c1d928a418987661fdf2bff1b","42","35","19","54.29%","35","44","95.24%"," 00:02:38","1.05",
179,"http://www.1010jiajiao.com/xxyw/shiti_id_0530f33637a488ed36e630c19064843f","42","27","14","51.85%","28","45","95.24%"," 00:01:55","1.07",
180,"http://www.1010jiajiao.com/xxyw/shiti_id_fd82a4d0e2e8194fee9f334caff66737","42","34","15","44.12%","35","45","92.86%"," 00:02:39","1.07",
181,"http://www.1010jiajiao.com/xxyw/shiti_id_8ac4d9440fc704c9f661f2dd52c185f1","42","26","14","53.85%","26","45","92.86%"," 00:02:46","1.07",
182,"http://www.1010jiajiao.com/xxyw/shiti_id_53fb8100b68878b5eabbd9b6f6f40ce5","41","35","16","45.71%","35","42","97.44%"," 00:02:24","1.02",
183,"http://www.1010jiajiao.com/xxyw/shiti_id_899589ae48b11a5ae44f37cf5e9dbc73","41","38","24","63.16%","37","44","95.12%"," 00:01:37","1.07",
184,"http://www.1010jiajiao.com/xxyw/shiti_id_42882a2ce127663122f36890921d8fac","41","24","11","45.83%","24","42","97.56%"," 00:01:19","1.02",
185,"http://www.1010jiajiao.com/xxyw/shiti_id_26f1af21c856c3f3a9ea1e3cbf4fb923","41","34","8","23.53%","35","44","92.68%"," 00:02:49","1.07",
186,"http://www.1010jiajiao.com/xxyw/shiti_id_f2fe88c8ede27f297add0c84682a6523","41","35","12","34.29%","35","45","95.12%"," 00:02:33","1.1",
187,"http://www.1010jiajiao.com/xxyw/shiti_id_d470c33aceadcc9e01c6c565fb87562a","41","33","19","57.58%","33","41","100%"," 00:02:09","1",
188,"http://www.1010jiajiao.com/xxyw/shiti_id_c3be99d701a27ca79186dfec11574811","41","24","6","25%","25","44","95.12%"," 00:02:21","1.07",
189,"http://www.1010jiajiao.com/xxyw/shiti_id_0760336c121786f01e0d75bc175dd8e1","41","39","15","38.46%","39","41","100%"," 00:01:59","1",
190,"http://www.1010jiajiao.com/xxyw/shiti_page_13764","41","29","16","55.17%","30","45","97.56%"," 00:01:47","1.1",
191,"http://www.1010jiajiao.com/xxyw/shiti_id_78fe350d0b0d902278b176c4669f14f1","40","26","12","46.15%","26","44","90%"," 00:01:48","1.1",
192,"http://www.1010jiajiao.com/xxyw/shiti_id_f96e23dc899c91a4b77c819603b2cbb5","40","34","17","50%","35","41","97.5%"," 00:01:46","1.03",
193,"http://www.1010jiajiao.com/xxyw/shiti_id_b9b82d669a1efc4a5090610489747e7a","40","35","15","42.86%","36","51","84.62%"," 00:02:13","1.28",
194,"http://www.1010jiajiao.com/xxyw/shiti_id_f307fc865b7ea80d08654eab80a1c4fa","40","27","13","48.15%","27","43","92.5%"," 00:01:39","1.08",
195,"http://www.1010jiajiao.com/xxyw/shiti_id_67a301dc69a420c57ee7d91c3e01baec","40","37","26","70.27%","37","46","92.5%"," 00:02:07","1.15",
196,"http://www.1010jiajiao.com/xxyw/shiti_id_31392ecaf8c53f0e02ca72a1aded7740","40","25","15","60%","25","41","97.5%"," 00:01:50","1.03",
197,"http://www.1010jiajiao.com/xxyw/shiti_id_a363d7daf4b6afe486a3181e1978e65a","40","15","9","60%","15","41","97.5%"," 00:01:17","1.03",
198,"http://www.1010jiajiao.com/xxyw/shiti_id_27a6633892f509a853c02ff1e95e0d9e","39","34","22","64.71%","34","46","84.62%"," 00:05:10","1.18",
199,"http://www.1010jiajiao.com/xxyw/shiti_id_57761cf9e3fcc892914d18c3af5c9b9a","39","35","10","28.57%","36","42","92.31%"," 00:02:24","1.08",
200,"http://www.1010jiajiao.com/xxyw/shiti_id_68aefad76ac53b69b568d89a285b940b","39","30","12","40%","30","48","84.62%"," 00:03:16","1.23",
201,"http://www.1010jiajiao.com/xxyw/shiti_id_c3cf8e1396d2b2200026bd7d80c6dab4","39","29","13","44.83%","29","43","89.47%"," 00:02:02","1.1",
202,"http://www.1010jiajiao.com/xxyw/shiti_id_01b3b3b8cd87739f17330cacdf42b020","39","31","15","48.39%","32","42","92.31%"," 00:02:00","1.08",
203,"http://www.1010jiajiao.com/xxyw/shiti_id_da4e694b31b3bb99475bce54ffe5aef5","39","27","9","33.33%","27","41","94.87%"," 00:02:16","1.05",
204,"http://www.1010jiajiao.com/xxyw/shiti_id_5dd480aa5ed47e9af9326fdadf6fe1d5","39","27","12","44.44%","27","43","92.31%"," 00:01:41","1.1",
205,"http://www.1010jiajiao.com/xxyw/shiti_id_0e578083af0beb369c728d596dcf89ab","39","31","22","70.97%","31","43","92.31%"," 00:02:16","1.1",
206,"http://www.1010jiajiao.com/xxyw/shiti_id_dcd2e71e1655f134afdaae21aa3123d3","39","26","10","38.46%","26","43","94.87%"," 00:01:28","1.1",
207,"http://www.1010jiajiao.com/xxyw/shiti_id_6d87bc49882ff3fb426012057f918cd8","39","29","7","24.14%","29","42","92.11%"," 00:01:51","1.08",
208,"http://www.1010jiajiao.com/xxyw/shiti_id_ed912cbfbc74ec1c1abf8294d8f3703f","39","31","14","45.16%","32","40","97.44%"," 00:02:58","1.03",
209,"http://www.1010jiajiao.com/xxyw/shiti_id_664ea0259febba2e924be68199899429","38","25","23","92%","25","41","97.37%"," 00:01:51","1.08",
210,"http://www.1010jiajiao.com/xxyw/shiti_id_a68869843a3d24043276f3a7e72a9834","38","23","6","26.09%","22","40","94.74%"," 00:02:02","1.05",
211,"http://www.1010jiajiao.com/xxyw/shiti_id_1f4c8417f4350a3beb03ae04e8859243","38","34","27","79.41%","35","42","89.19%"," 00:01:38","1.11",
212,"http://www.1010jiajiao.com/xxyw/shiti_id_95d60993104e044065f1a839a8c322d1","38","27","11","40.74%","27","40","94.74%"," 00:01:34","1.05",
213,"http://www.1010jiajiao.com/xxyw/shiti_page_3990","38","31","12","38.71%","31","65","47.37%"," 00:01:50","1.71",
214,"http://www.1010jiajiao.com/xxyw/shiti_id_a320f3fe86ac87dadde7075359651e6e","38","34","21","61.76%","34","43","86.84%"," 00:03:12","1.13",
215,"http://www.1010jiajiao.com/xxyw/shiti_id_a4b485f83adee390215d6af710951ff9","38","25","12","48%","25","39","97.37%"," 00:01:36","1.03",
216,"http://www.1010jiajiao.com/xxyw/shiti_id_7e7990a63fb175e9ded964d99ec0264a","38","30","23","76.67%","31","39","97.37%"," 00:01:43","1.03",
217,"http://www.1010jiajiao.com/xxyw/shiti_id_e814775998ac80e360f1d3998a54a8e2","38","29","17","58.62%","30","47","81.58%"," 00:03:21","1.24",
218,"http://www.1010jiajiao.com/xxyw/shiti_id_48ae1c8caa50a2c8af75588d5b05afa4","38","28","12","42.86%","28","38","100%"," 00:01:34","1",
219,"http://www.1010jiajiao.com/xxyw/shiti_id_39c614c39f2eb0c5d37648da140d2a53","38","30","20","66.67%","30","38","100%"," 00:01:57","1",
220,"http://www.1010jiajiao.com/xxyw/shiti_id_23c2f3fbf8b933191c559624d47e8b87","37","28","22","78.57%","28","38","97.3%"," 00:01:41","1.03",
221,"http://www.1010jiajiao.com/xxyw/shiti_id_472ee967a754b8455edc2747219b1f3f","37","31","26","83.87%","31","40","94.59%"," 00:02:15","1.08",
222,"http://www.1010jiajiao.com/xxyw/shiti_id_b211c0890a7573148ba0e9a4355525fc","37","32","19","59.38%","32","43","89.19%"," 00:02:34","1.16",
223,"http://www.1010jiajiao.com/xxyw/shiti_id_4a47400ceb3c322683a5824a6a0945a5","37","32","22","68.75%","32","41","91.89%"," 00:02:14","1.11",
224,"http://www.1010jiajiao.com/xxyw/shiti_id_48c8034f8d97ec5254a0a404d2aa4a51","37","31","16","51.61%","31","40","90.32%"," 00:02:06","1.08",
225,"http://www.1010jiajiao.com/xxyw/shiti_id_617acf26f915874012f872151d4ca427","37","37","27","72.97%","37","38","97.22%"," 00:02:35","1.03",
226,"http://www.1010jiajiao.com/xxyw/shiti_id_9b0790d3d218e86c7e4a979cdeec6b2f","37","29","14","48.28%","30","41","89.19%"," 00:02:05","1.11",
227,"http://www.1010jiajiao.com/xxyw/shiti_id_885279e952b9ab1ee0a5a603d9c0b1dc","37","24","15","62.5%","24","39","94.59%"," 00:02:04","1.05",
228,"http://www.1010jiajiao.com/xxyw/shiti_id_c43f4d73e1b7aa57b4c0b289be444d97","36","20","17","85%","21","37","97.22%"," 00:02:33","1.03",
229,"http://www.1010jiajiao.com/xxyw/shiti_id_7b21d7674657c0c0a40d0d0613b1b6e5","36","29","17","58.62%","30","44","83.33%"," 00:02:33","1.22",
230,"http://www.1010jiajiao.com/xxyw/shiti_page_12206","36","26","17","65.38%","27","41","88.89%"," 00:02:03","1.14",
231,"http://www.1010jiajiao.com/xxyw/shiti_id_b8c2cb7493fa09f89612ae3635bc31f7","36","32","20","62.5%","32","36","100%"," 00:01:47","1",
232,"http://www.1010jiajiao.com/xxyw/shiti_id_a963beeb8384a3f4bee295e7c27b82eb","36","27","20","74.07%","27","39","94.44%"," 00:01:49","1.08",
233,"http://www.1010jiajiao.com/xxyw/shiti_id_80eedb80b343a25e8760412004c0e9dd","36","34","19","55.88%","35","50","67.65%"," 00:04:03","1.39",
234,"http://www.1010jiajiao.com/xxyw/shiti_id_dfe4d2b0bbc6d347ef176d5775f2da84","36","20","10","50%","25","39","94.44%"," 00:01:33","1.08",
235,"http://www.1010jiajiao.com/xxyw/shiti_id_82b15352d50da74cd1b01fd67fa7c67a","36","28","21","75%","28","41","88.89%"," 00:01:44","1.14",
236,"http://www.1010jiajiao.com/xxyw/shiti_id_b59903401d4b4f5f05807c4c6d4ee7e0","36","25","10","40%","25","37","97.22%"," 00:01:49","1.03",
237,"http://www.1010jiajiao.com/xxyw/shiti_id_243a14de268195335a0df9d4c935576a","36","33","23","69.7%","35","38","94.44%"," 00:03:13","1.06",
238,"http://www.1010jiajiao.com/xxyw/shiti_id_556fb889d1a5733feba3fda1fa6da64c","36","32","29","90.63%","31","41","91.67%"," 00:02:00","1.14",
239,"http://www.1010jiajiao.com/xxyw/shiti_id_ac80e862794d80b45177b34ca889b1eb","36","31","21","67.74%","31","36","100%"," 00:01:57","1",
240,"http://www.1010jiajiao.com/xxyw/shiti_id_16a0d3ecfcf7d65ac5e00c60ca14e89b","35","21","11","52.38%","22","36","97.14%"," 00:02:54","1.03",
241,"http://www.1010jiajiao.com/xxyw/shiti_id_a7025e394bca58eab393775e02ee4e7e","35","29","21","72.41%","29","36","97.14%"," 00:03:17","1.03",
242,"http://www.1010jiajiao.com/xxyw/shiti_id_93b47b7f22697e84a63f319b2737644a","35","31","19","61.29%","31","37","94.12%"," 00:01:58","1.06",
243,"http://www.1010jiajiao.com/xxyw/shiti_id_1212511ba2a806139c4963299f40b466","35","27","10","37.04%","27","36","97.06%"," 00:02:40","1.03",
244,"http://www.1010jiajiao.com/xxyw/shiti_id_5c97c95921d7eb8a47842ced263f2baf","35","27","6","22.22%","27","36","97.14%"," 00:01:32","1.03",
245,"http://www.1010jiajiao.com/xxyw/shiti_id_eb7df879ee26ecf4f4a0b0d1991e35f6","35","30","16","53.33%","29","38","94.29%"," 00:01:33","1.09",
246,"http://www.1010jiajiao.com/xxyw/shiti_id_e3677ab9e294cb2e446368a5a5f37517","34","27","18","66.67%","27","34","100%"," 00:01:47","1",
247,"http://www.1010jiajiao.com/xxyw/shiti_id_88e22341d7bb90d901e9d00abeb0ffa4","34","18","11","61.11%","19","41","82.35%"," 00:01:51","1.21",
248,"http://www.1010jiajiao.com/xxyw/shiti_id_e1d4a670423cc1d2f9a0a8624a445170","34","28","23","82.14%","28","37","90.91%"," 00:01:37","1.09",
249,"http://www.1010jiajiao.com/xxyw/shiti_id_01eb6cccb5964617fd4ac420a5d559bb","34","29","18","62.07%","29","34","100%"," 00:01:49","1",
250,"http://www.1010jiajiao.com/xxyw/shiti_id_5f70b36e53846a028db6c68b3feb3a1c","34","23","13","56.52%","23","34","100%"," 00:01:56","1",
251,"http://www.1010jiajiao.com/xxyw/shiti_id_838b9dfca0b63a005847bc6aeba4dee0","34","23","11","47.83%","23","34","100%"," 00:01:45","1",
252,"http://www.1010jiajiao.com/xxyw/shiti_id_4ca99783ace2e9f22843dd604ee201ab","34","30","23","76.67%","30","37","90.91%"," 00:02:33","1.09",
253,"http://www.1010jiajiao.com/xxyw/shiti_id_376677158d43da42539c3577ae553ecc","34","32","17","53.13%","32","42","82.35%"," 00:02:10","1.24",
254,"http://www.1010jiajiao.com/xxyw/shiti_id_345cdeeb8f168988ff32ca5936c92ffe","34","30","24","80%","30","39","94.12%"," 00:02:50","1.15",
255,"http://www.1010jiajiao.com/xxyw/shiti_id_e1a716490486aca6b3d977c0ae1ff8ec","34","30","19","63.33%","30","39","94.12%"," 00:01:39","1.15",
256,"http://www.1010jiajiao.com/xxyw/shiti_id_893d42062411305cf20b8cb701c9de03","34","21","11","52.38%","21","35","97.06%"," 00:01:37","1.03",
257,"http://www.1010jiajiao.com/xxyw/shiti_id_e612498cc45b14fe0e8eb7b5e31abf77","34","25","18","72%","25","34","100%"," 00:01:35","1",
258,"http://www.1010jiajiao.com/xxyw/shiti_id_0182473f1bff0d4a821ad43c923b34f4","33","28","11","39.29%","28","44","84.85%"," 00:02:58","1.33",
259,"http://www.1010jiajiao.com/xxyw/shiti_id_0f7b309cf63173ae7a391844fe8af53d","33","24","18","75%","24","33","100%"," 00:01:48","1",
260,"http://www.1010jiajiao.com/xxyw/shiti_id_a707489748c220bf056c61b1e44754f8","33","19","6","31.58%","18","34","96.97%"," 00:02:33","1.03",
261,"http://www.1010jiajiao.com/xxyw/shiti_id_f1fbe9c45ed58049f8ed0efa598303b4","33","28","20","71.43%","28","35","93.94%"," 00:01:58","1.06",
262,"http://www.1010jiajiao.com/xxyw/shiti_id_bd1e149baab2111db07eb36cdd3c86ce","33","26","12","46.15%","26","36","90.91%"," 00:01:58","1.09",
263,"http://www.1010jiajiao.com/xxyw/shiti_id_461ea5b91f3f8933ba8f90ec4736a4bc","33","27","19","70.37%","27","33","100%"," 00:01:43","1",
264,"http://www.1010jiajiao.com/xxyw/shiti_id_44481242e7a3975692ff79d1037d03a5","33","25","14","56%","25","34","96.88%"," 00:01:50","1.03",
265,"http://www.1010jiajiao.com/xxyw/shiti_id_4117b10305ad1b0ba1fa9a33764b52a0","33","26","14","53.85%","26","35","93.75%"," 00:02:02","1.06",
266,"http://www.1010jiajiao.com/xxyw/shiti_id_1ea27f17d3dc6cba8724a6abdca19c23","33","27","12","44.44%","27","36","90.63%"," 00:01:47","1.09",
267,"http://www.1010jiajiao.com/xxyw/shiti_id_45b158a37e74bdf71516f1da1d162097","33","27","19","70.37%","27","34","96.88%"," 00:01:59","1.03",
268,"http://www.1010jiajiao.com/xxyw/shiti_id_9341ce396d6bb8dc3f1190228a7d9319","33","29","19","65.52%","29","33","100%"," 00:01:47","1",
269,"http://www.1010jiajiao.com/xxyw/shiti_id_ea3631ed36d8009c71ee457a0736146f","33","29","20","68.97%","29","37","90.91%"," 00:01:31","1.12",
270,"http://www.1010jiajiao.com/xxyw/shiti_id_e3d3c4867bcebe083ebaf2eb66f5d639","33","31","21","67.74%","31","33","100%"," 00:01:53","1",
271,"http://www.1010jiajiao.com/xxyw/shiti_id_e9daae8696a5054eec86c01061eb1823","33","30","13","43.33%","30","36","93.94%"," 00:02:28","1.09",
272,"http://www.1010jiajiao.com/xxyw/shiti_id_768874ab5d0fd4edb727b7569d8654f1","33","27","10","37.04%","27","35","93.94%"," 00:01:55","1.06",
273,"http://www.1010jiajiao.com/xxyw/shiti_id_e4487c1f5ec23f193982d6744804f532","33","30","21","70%","30","34","96.77%"," 00:02:11","1.03",
274,"http://www.1010jiajiao.com/xxyw/shiti_id_d42b27e6b9a1e419ddccb132fff28a8b","33","23","19","82.61%","23","35","96.88%"," 00:02:34","1.06",
275,"http://www.1010jiajiao.com/xxyw/shiti_id_411e5dbcd9cb915974a5ba9f031d1b87","32","22","10","45.45%","22","32","100%"," 00:02:23","1",
276,"http://www.1010jiajiao.com/xxyw/shiti_id_ff1319831c6bfc53169915b602640de6","32","30","16","53.33%","30","34","96.88%"," 00:02:02","1.06",
277,"http://www.1010jiajiao.com/xxyw/shiti_id_10bb897023457f4902c9025063709794","32","23","13","56.52%","24","34","93.75%"," 00:02:19","1.06",
278,"http://www.1010jiajiao.com/xxyw/shiti_id_7a8d8aca848baf3b43d4924f6cf88214","32","28","16","57.14%","28","33","96.77%"," 00:01:41","1.03",
279,"http://www.1010jiajiao.com/xxyw/shiti_id_923074bc7b2017f55fa519f848fc165d","32","30","13","43.33%","30","34","96.88%"," 00:03:13","1.06",
280,"http://www.1010jiajiao.com/xxyw/shiti_page_12209","32","32","24","75%","32","34","96.88%"," 00:01:44","1.06",
281,"http://www.1010jiajiao.com/xxyw/shiti_id_4da6eb1d4011ecc1013a26d39590d800","32","19","13","68.42%","19","39","81.25%"," 00:02:10","1.22",
282,"http://www.1010jiajiao.com/xxyw/shiti_id_47670c1f5c8d6344ce74516b858a7a2f","32","17","11","64.71%","18","32","100%"," 00:01:36","1",
283,"http://www.1010jiajiao.com/xxyw/shiti_id_4c70f87738d194246dd99e88d7917a13","32","28","10","35.71%","28","35","93.75%"," 00:02:16","1.09",
284,"http://www.1010jiajiao.com/xxyw/shiti_id_24c61d574f855b8a5a4a3db474c7ebc4","32","26","22","84.62%","26","37","90.63%"," 00:01:44","1.16",
285,"http://www.1010jiajiao.com/xxyw/shiti_id_e2243dfeee34f72e3bf861170cc4163f","32","27","12","44.44%","27","33","96.88%"," 00:02:20","1.03",
286,"http://www.1010jiajiao.com/xxyw/shiti_id_f5c00592776b52d2ef0d1b0455d467d3","32","26","16","61.54%","27","34","96.88%"," 00:01:26","1.06",
287,"http://www.1010jiajiao.com/xxyw/shiti_id_06b99d43b05395f599f9802c3bbb4df0","32","28","18","64.29%","28","32","100%"," 00:01:57","1",
288,"http://www.1010jiajiao.com/xxyw/shiti_id_96327ee5481bc54f65d5707cba4b87eb","32","29","19","65.52%","28","38","90.63%"," 00:02:12","1.19",
289,"http://www.1010jiajiao.com/xxyw/shiti_id_380b7cfdb7d7906361904e43e18e2a64","32","25","12","48%","25","36","87.5%"," 00:01:44","1.13",
290,"http://www.1010jiajiao.com/xxyw/shiti_id_917edf1af879ae5c14579e13d0f070e1","32","31","28","90.32%","31","33","96.88%"," 00:01:50","1.03",
291,"http://www.1010jiajiao.com/xxyw/shiti_id_6649ae2cd55bc6afff880bd7ba6da4c5","32","25","7","28%","25","34","96.88%"," 00:02:10","1.06",
292,"http://www.1010jiajiao.com/xxyw/shiti_id_eda19fc13e448590e4cdfa8fdddca350","32","32","24","75%","32","36","87.5%"," 00:01:59","1.13",
293,"http://www.1010jiajiao.com/xxyw/shiti_id_fe27ba9a59e18d9299460f0e12aea966","32","29","14","48.28%","30","33","96.77%"," 00:02:03","1.03",
294,"http://www.1010jiajiao.com/xxyw/shiti_id_411b7c4a26e3a56a10ac235348597d34","32","29","25","86.21%","29","35","90.32%"," 00:01:33","1.09",
295,"http://www.1010jiajiao.com/xxyw/shiti_id_727b478afb60c72ba15e29953d8d2530","31","30","18","60%","30","33","93.55%"," 00:01:44","1.06",
296,"http://www.1010jiajiao.com/xxyw/shiti_id_b658057545959da046fa805cfb57bd29","31","25","13","52%","25","31","100%"," 00:01:38","1",
297,"http://www.1010jiajiao.com/xxyw/shiti_id_3531eaf641a55b30a1b8f16d91559c37","31","24","12","50%","25","32","96.77%"," 00:01:52","1.03",
298,"http://www.1010jiajiao.com/xxyw/shiti_id_47f94e67d9e0ac819d86c13540799a39?spm=0.0.0.0.HC9b1f","31","22","10","45.45%","23","31","100%"," 00:01:49","1",
299,"http://www.1010jiajiao.com/xxyw/shiti_id_f6f9f7b10b092f75683ecadca4b5ae44","31","24","11","45.83%","24","34","93.55%"," 00:01:31","1.1",
300,"http://www.1010jiajiao.com/xxyw/shiti_id_a3a5c9a2118eba586760d7c50f74b544","31","27","21","77.78%","27","32","96.77%"," 00:01:55","1.03",
301,"http://www.1010jiajiao.com/xxyw/shiti_id_53c274d7f57cb10b817ef4246c5fadef","31","28","16","57.14%","28","37","87.1%"," 00:02:41","1.19",
302,"http://www.1010jiajiao.com/xxyw/shiti_id_d1454e39afad2843ead3703dbcd7b572","31","31","10","32.26%","29","33","96.67%"," 00:01:38","1.06",
303,"http://www.1010jiajiao.com/xxyw/shiti_id_ab0f696e837c1913683d2fbb4e0ce0a1","31","29","14","48.28%","30","36","87.1%"," 00:02:30","1.16",
304,"http://www.1010jiajiao.com/xxyw/shiti_id_cf84be44ef3c31c4f8e2dbdd6b171fa2","31","23","9","39.13%","23","38","80.65%"," 00:04:41","1.23",
305,"http://www.1010jiajiao.com/xxyw/shiti_id_2444ca165ea809fc731e42174185f09e","31","27","12","44.44%","27","36","83.87%"," 00:01:51","1.16",
306,"http://www.1010jiajiao.com/xxyw/shiti_id_99894452820740f34f34f8c367024d17","31","29","22","75.86%","29","34","90.32%"," 00:01:48","1.1",
307,"http://www.1010jiajiao.com/xxyw/shiti_id_5f045ffc4c42d8984bcadd76d3e3ff89","31","26","10","38.46%","26","34","93.33%"," 00:01:52","1.1",
308,"http://www.1010jiajiao.com/xxyw/shiti_id_2b1486ac64931985c6db6e9a0ba8591e","31","26","10","38.46%","26","43","80.65%"," 00:01:31","1.39",
309,"http://www.1010jiajiao.com/xxyw/shiti_id_72bdd8d7ae73add39287d3b5220dacf7","31","21","7","33.33%","21","32","96.77%"," 00:01:53","1.03",
310,"http://www.1010jiajiao.com/xxyw/shiti_id_949333c367f445c7fd140ef58dc251d4","31","25","13","52%","26","41","86.67%"," 00:02:32","1.32",
311,"http://www.1010jiajiao.com/xxyw/shiti_id_af38f3e9e41736325a94fc148383fe7b","31","26","10","38.46%","26","34","93.55%"," 00:02:09","1.1",
312,"http://www.1010jiajiao.com/xxyw/shiti_id_db7bb3f73cc8e894e666e35c296203cd","31","21","12","57.14%","21","35","90.32%"," 00:02:18","1.13",
313,"http://www.1010jiajiao.com/xxyw/shiti_id_dedd532ab924fc97333edaa5d5d3f404","30","18","7","38.89%","19","33","93.33%"," 00:01:55","1.1",
314,"http://www.1010jiajiao.com/xxyw/shiti_id_40678caeb3f92f1887284aa7c7a4b4f5","30","19","11","57.89%","19","32","93.33%"," 00:03:12","1.07",
315,"http://www.1010jiajiao.com/xxyw/shiti_id_302f35d03ceeebe69a209e9f7cc35a70","30","25","17","68%","25","31","96.67%"," 00:02:33","1.03",
316,"http://www.1010jiajiao.com/xxyw/shiti_id_9ce0f8dc8c524e6df767ac84ee9def73","30","27","15","55.56%","27","41","93.1%"," 00:01:55","1.37",
317,"http://www.1010jiajiao.com/xxyw/shiti_id_acddad4b940f85b93d9057f2b9c394e6","30","21","12","57.14%","22","32","93.33%"," 00:01:52","1.07",
