,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1112,"http://www.1010jiajiao.com/xxsx/shiti_id_8acc9b24b63a931ee9a62525ec960e24","1","1","1","100%","1","1","100%"," 00:02:00","1",
1113,"http://www.1010jiajiao.com/xxsx/shiti_id_7df3e3593230fe3b68d345b9858116ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
1114,"http://www.1010jiajiao.com/xxsx/shiti_id_7d07574fd567cc5bde2e90c5ca7a1e0f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1115,"http://www.1010jiajiao.com/xxsx/shiti_page_125944","1","1","1","100%","1","1","100%"," 00:02:00","1",
1116,"http://www.1010jiajiao.com/xxsx/shiti_id_2cd9f16555f2f92865ad16ea16cd39e6","1","1","1","100%","1","1","100%"," 00:02:00","1",
1117,"http://www.1010jiajiao.com/xxsx/shiti_id_3c6a5733c7278cb88a4448743620fa56","1","1","1","100%","1","1","100%"," 00:01:27","1",
1118,"http://www.1010jiajiao.com/xxsx/shiti_id_e37cf834f0a0a58aa828320a66c7e088","1","1","1","100%","1","1","100%"," 00:00:06","1",
1119,"http://www.1010jiajiao.com/xxsx/shiti_id_7138790939b2f3eb9fd977790a03935b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1120,"http://www.1010jiajiao.com/xxsx/shiti_page_122372","1","1","0","0%","1","1","100%"," 00:00:08","1",
1121,"http://www.1010jiajiao.com/xxsx/shiti_id_f96c830395074d36dd0b22de838e040e","1","1","0","0%","1","1","100%"," 00:01:00","1",
1122,"http://www.1010jiajiao.com/xxsx/shiti_id_a153181fab85a98f029dfc20ad1c5d97","1","1","0","0%","1","1","100%"," 00:02:00","1",
1123,"http://www.1010jiajiao.com/xxsx/shiti_id_1ce51c4b36248a7dfab9d4c45b2ebf85","1","1","0","0%","1","1","--","--","1",
1124,"http://www.1010jiajiao.com/xxsx/shiti_id_7d5024c4431089e118906f71edf247e7","1","1","1","100%","1","1","100%"," 00:02:00","1",
1125,"http://www.1010jiajiao.com/xxsx/shiti_id_446026f7c838889d9633552e298ed535","1","1","1","100%","1","1","100%"," 00:02:00","1",
1126,"http://www.1010jiajiao.com/xxsx/shiti_id_e47bf205ec65b1acd03116b94964ba51","1","1","0","0%","1","1","100%"," 00:02:00","1",
1127,"http://www.1010jiajiao.com/xxsx/shiti_id_4ed8839d44b7877c3733ff08cf1558a3","1","1","1","100%","1","1","100%"," 00:02:00","1",
1128,"http://www.1010jiajiao.com/xxsx/shiti_id_d377d012bd32bf5a9521faa146c3c883","1","1","1","100%","1","1","100%"," 00:02:00","1",
1129,"http://www.1010jiajiao.com/xxsx/shiti_id_c7745fb2d4730e4962ff4a22d8755c03","1","1","1","100%","1","1","100%"," 00:02:00","1",
1130,"http://www.1010jiajiao.com/xxsx/shiti_id_f3aac068e272add80b36d1aca765717b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1131,"http://www.1010jiajiao.com/xxsx/shiti_id_884424720f04256828aff9f514966ecd","1","1","1","100%","1","1","100%"," 00:02:00","1",
1132,"http://www.1010jiajiao.com/xxsx/shiti_id_f579fe12448b77f35478e4e91591ce8a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1133,"http://www.1010jiajiao.com/xxsx/shiti_id_3663cb00eaaae36daaab201144170b77","1","1","1","100%","1","1","100%"," 00:02:00","1",
1134,"http://www.1010jiajiao.com/xxsx/shiti_id_da462fc9281fa1fa82640e7df0cffdfa","1","1","1","100%","1","1","100%"," 00:02:00","1",
1135,"http://www.1010jiajiao.com/xxsx/shiti_page_44584","1","1","0","0%","1","2","0%"," 00:00:04","2",
1136,"http://www.1010jiajiao.com/xxsx/shiti_id_d8bba782cf58454cb6269e4e8e1d11e0","1","1","1","100%","1","3","0%"," 00:00:01","3",
1137,"http://www.1010jiajiao.com/xxsx/shiti_id_0ee57086c4da987e46542cc8109dac32","1","1","0","0%","1","1","--","--","1",
1138,"http://www.1010jiajiao.com/xxsx/shiti_id_5ee8ac3266f390c326a84681077fa383","1","1","1","100%","1","1","100%"," 00:02:00","1",
1139,"http://www.1010jiajiao.com/xxsx/shiti_id_4b515cb1624e41ef365fc584dbe2c6ad","1","1","1","100%","1","1","100%"," 00:02:00","1",
1140,"http://www.1010jiajiao.com/xxsx/shiti_id_2d02aa32bb233b86b4e172e22a218bd4","1","1","1","100%","1","2","--","--","2",
1141,"http://www.1010jiajiao.com/xxsx/shiti_id_db24004a5d99fd5c0662c5f1115b88a1","1","1","1","100%","1","2","0%"," 00:01:05","2",
1142,"http://www.1010jiajiao.com/xxsx/shiti_id_47a9330c749b73731465b10a54757efa","1","1","1","100%","1","1","100%"," 00:02:00","1",
1143,"http://www.1010jiajiao.com/xxsx/shiti_id_5bd72f6a13620d68e5a3979ef7b7e9c6","1","1","0","0%","1","1","100%"," 00:02:00","1",
1144,"http://www.1010jiajiao.com/xxsx/shiti_id_81c61ac27ffc07e2dd731d2d3f50aa66","1","1","0","0%","1","1","100%"," 00:02:00","1",
1145,"http://www.1010jiajiao.com/xxsx/shiti_id_b6ebb8e9252652ba2460d0fa78e151ba","1","1","1","100%","1","1","100%"," 00:02:00","1",
1146,"http://www.1010jiajiao.com/xxsx/shiti_id_49597d86c4af43d2a3eded8bb4a3bcaa","1","1","0","0%","1","1","100%"," 00:00:11","1",
1147,"http://www.1010jiajiao.com/xxsx/shiti_page_58867","1","1","1","100%","1","1","100%"," 00:02:00","1",
1148,"http://www.1010jiajiao.com/xxsx/shiti_id_9620709621c7242901b7805571c9be47","1","1","1","100%","1","1","100%"," 00:00:37","1",
1149,"http://www.1010jiajiao.com/xxsx/shiti_id_ca97cd74a46ea66eb3255f5794720420","1","1","1","100%","1","1","100%"," 00:02:00","1",
1150,"http://www.1010jiajiao.com/xxsx/shiti_id_f75a38460549236762ef8a2ed991ff80","1","1","0","0%","1","1","100%"," 00:02:00","1",
1151,"http://www.1010jiajiao.com/xxsx/shiti_id_3ebd2f1237b55890652d750dc744a93f","1","1","1","100%","1","3","0%"," 00:02:16","3",
1152,"http://www.1010jiajiao.com/xxsx/shiti_id_88209d032e6010be1f8dcd34b807c5ef","1","1","0","0%","1","1","100%"," 00:02:00","1",
1153,"http://www.1010jiajiao.com/xxsx/shiti_id_b6ea794d5b6f1fb5f0ab946927216529","1","1","1","100%","1","1","100%"," 00:02:00","1",
1154,"http://www.1010jiajiao.com/xxsx/shiti_id_d988073ce30c912870baeef677131ff4","1","1","1","100%","1","1","100%"," 00:02:00","1",
1155,"http://www.1010jiajiao.com/xxsx/shiti_id_f58a33e1882eb97061ad5fc93c440035","1","1","1","100%","1","1","100%"," 00:02:00","1",
1156,"http://www.1010jiajiao.com/xxsx/shiti_id_1c79e6abdd0f72ab92206afdd8d8d149","1","1","1","100%","1","1","100%"," 00:02:00","1",
1157,"http://www.1010jiajiao.com/xxsx/shiti_id_8d8063898f2839826d521ec303f82848","1","1","0","0%","1","3","0%"," 00:00:01","3",
1158,"http://www.1010jiajiao.com/xxsx/shiti_id_406445fdba9007c92ad29e7314735214","1","1","1","100%","1","1","100%"," 00:02:00","1",
1159,"http://www.1010jiajiao.com/xxsx/shiti_page_33105","1","1","0","0%","1","1","100%"," 00:00:05","1",
1160,"http://www.1010jiajiao.com/xxsx/shiti_id_3ccaa5900e688a67792acdd3c8bf52eb","1","1","1","100%","1","1","100%"," 00:02:00","1",
1161,"http://www.1010jiajiao.com/xxsx/shiti_id_f21e9dcd6ce5c5252de08c73a8b83d30","1","1","1","100%","1","1","100%"," 00:02:00","1",
1162,"http://www.1010jiajiao.com/xxsx/shiti_id_a3ebb3aa7917cc109b45a1b40c4c3de4","1","1","0","0%","1","1","--","--","1",
1163,"http://www.1010jiajiao.com/xxsx/shiti_id_83ac0ce2f9eb276016722924a2e46c31","1","1","1","100%","1","1","100%"," 00:05:37","1",
1164,"http://www.1010jiajiao.com/xxsx/shiti_id_790bd1c1e28544dafb2bb086f7e2497d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1165,"http://www.1010jiajiao.com/xxsx/shiti_id_9e3a63b5a9684991ce6d9277fbe022a0","1","1","1","100%","1","1","100%"," 00:02:00","1",
1166,"http://www.1010jiajiao.com/xxsx/shiti_id_627146915fff433f9a0fdec2628d1909","1","1","1","100%","1","1","100%"," 00:02:00","1",
1167,"http://www.1010jiajiao.com/xxsx/shiti_id_86eeb4dee212e8708beef447fdd85ea2","1","1","0","0%","1","1","100%"," 00:02:00","1",
1168,"http://www.1010jiajiao.com/xxsx/shiti_id_fbedee6a31b04f66e0d981b4419cf80c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1169,"http://www.1010jiajiao.com/xxsx/shiti_id_ea21809b0d97773713f485fa8250e3ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
1170,"http://www.1010jiajiao.com/xxsx/shiti_id_77b83f1bc0d26034b0ef4cf5443b2339","1","1","1","100%","1","2","0%"," 00:31:26","2",
1171,"http://www.1010jiajiao.com/xxsx/shiti_id_560692704c625958e2f079ccefdea7d9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1172,"http://www.1010jiajiao.com/xxsx/shiti_id_34af2d0720fac7529a8b1e0b22636a18","1","1","1","100%","1","5","0%"," 00:03:43","5",
1173,"http://www.1010jiajiao.com/xxsx/shiti_id_9f82eee477a550d8674931c5fc91c040","1","1","0","0%","1","1","--","--","1",
1174,"http://www.1010jiajiao.com/xxsx/shiti_id_930abc09e95a596cc990a3eb4d90d69a","1","1","1","100%","1","2","0%"," 00:07:24","2",
1175,"http://www.1010jiajiao.com/xxsx/shiti_id_bf508aaa22d762acd987e829b6c2d731","1","1","0","0%","1","1","100%"," 00:02:00","1",
1176,"http://www.1010jiajiao.com/xxsx/shiti_id_4d8391696af3419683edaca5cb7999e8","1","1","0","0%","1","1","100%"," 00:02:00","1",
1177,"http://www.1010jiajiao.com/xxsx/shiti_id_0ce41f60ac15ba379fabdc140fe09a08","1","1","1","100%","1","1","100%"," 00:02:00","1",
1178,"http://www.1010jiajiao.com/xxsx/shiti_id_ca5e7e8cd96f40fb4f80d305ce5f4408?spm=0.0.0.0.vNfyic","1","1","1","100%","1","1","100%"," 00:02:00","1",
1179,"http://www.1010jiajiao.com/xxsx/shiti_id_c29efedad8a63f8b36e69fb1163b410e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1180,"http://www.1010jiajiao.com/xxsx/shiti_id_a78b633c3f716f785ecd506ae3e637ea","1","1","0","0%","1","1","100%"," 00:02:00","1",
1181,"http://www.1010jiajiao.com/xxsx/shiti_id_9015333bcd0a069eb50dec0b8a128fd3","1","1","1","100%","1","1","100%"," 00:02:00","1",
1182,"http://www.1010jiajiao.com/xxsx/shiti_id_5a74bddb9fe2aab52de5d2ec9423d30f","1","1","0","0%","1","2","0%"," 00:00:33","2",
1183,"http://www.1010jiajiao.com/xxsx/shiti_id_c10c97250f43a0736cc3317fc39c2712","1","1","0","0%","1","1","100%"," 00:02:00","1",
1184,"http://www.1010jiajiao.com/xxsx/shiti_id_288a133bde94348673dd89881ab53b0e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1185,"http://www.1010jiajiao.com/xxsx/shiti_id_2a0c4af24273771c32f000b78ff3c085","1","1","1","100%","1","1","100%"," 00:02:00","1",
1186,"http://www.1010jiajiao.com/xxsx/shiti_id_2b1f7949da8a4314cc3073c1ee8a513b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1187,"http://www.1010jiajiao.com/xxsx/shiti_id_f46ae361000b77d777ff915075682a4c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1188,"http://www.1010jiajiao.com/xxsx/shiti_page_125694","1","1","1","100%","1","1","100%"," 00:02:00","1",
1189,"http://www.1010jiajiao.com/xxsx/shiti_id_5c3981ac72b3384d6f1d8bef00196f87","1","1","1","100%","1","1","100%"," 00:02:00","1",
1190,"http://www.1010jiajiao.com/xxsx/shiti_id_faecbdba4d9cc08d79e7bad3bed7018c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1191,"http://www.1010jiajiao.com/xxsx/shiti_id_4aa823eabc8fddbe27bcf69365b988d7","1","1","0","0%","1","1","100%"," 00:02:00","1",
1192,"http://www.1010jiajiao.com/xxsx/shiti_id_0999fe81a35b832abca884e471247155","1","1","0","0%","1","1","100%"," 00:02:00","1",
1193,"http://www.1010jiajiao.com/xxsx/shiti_id_c54dc6d4afe8dbc1722a58e6e5c4469b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1194,"http://www.1010jiajiao.com/xxsx/shiti_id_95bfd73b80b816505560fadfce1568ad","1","1","1","100%","1","1","100%"," 00:02:00","1",
1195,"http://www.1010jiajiao.com/xxsx/shiti_id_c8f18928647f4e9ae50e05c718ac07dc","1","1","0","0%","1","1","100%"," 00:02:00","1",
1196,"http://www.1010jiajiao.com/xxsx/shiti_id_0cf9b2fb1b943ea737023177d522c24a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1197,"http://www.1010jiajiao.com/xxsx/shiti_page_9355","1","1","1","100%","1","1","100%"," 00:02:00","1",
1198,"http://www.1010jiajiao.com/xxsx/shiti_id_f9d3592c013f890590087bde88e6b891","1","1","1","100%","1","1","100%"," 00:02:00","1",
1199,"http://www.1010jiajiao.com/xxsx/shiti_id_b98f5d823f2c40ce4881d94764de2cf6","1","1","1","100%","1","1","100%"," 00:02:00","1",
1200,"http://www.1010jiajiao.com/xxsx/shiti_id_75252b89520c458398701faa21e35c35","1","1","1","100%","1","1","100%"," 00:02:00","1",
1201,"http://www.1010jiajiao.com/xxsx/shiti_id_76cebd6a0fb83be258de2c0c2eaa8d19","1","1","1","100%","1","2","0%"," 00:06:58","2",
1202,"http://www.1010jiajiao.com/xxsx/shiti_id_5a25762c4222503029884f05efd21f7c","1","1","1","100%","1","1","100%"," 00:00:14","1",
1203,"http://www.1010jiajiao.com/xxsx/shiti_id_e50e2f16e4bb57472d8731d4b62781a6","1","1","1","100%","1","1","100%"," 00:02:00","1",
1204,"http://www.1010jiajiao.com/xxsx/shiti_id_67d937026c96954ffbbf37f8274dfa95","1","1","1","100%","1","1","100%"," 00:00:07","1",
1205,"http://www.1010jiajiao.com/xxsx/shiti_id_8ccf8a05fb7c01339df77dbb8cbdb906","1","1","0","0%","1","1","100%"," 00:02:00","1",
1206,"http://www.1010jiajiao.com/xxsx/shiti_id_41f20cb10e33d3d82b7f45201b3f34b9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1207,"http://www.1010jiajiao.com/xxsx/shiti_id_3dd44b3a5f1611955f88372d96e1f55d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1208,"http://www.1010jiajiao.com/xxsx/shiti_id_9bbe5222d881e2bfb5307d27268f2eee","1","1","1","100%","1","1","100%"," 00:02:00","1",
1209,"http://www.1010jiajiao.com/xxsx/shiti_id_a5f1d7517917633560dbcd5cb0266072","1","1","1","100%","1","1","100%"," 00:02:00","1",
1210,"http://www.1010jiajiao.com/xxsx/shiti_id_46a88d8de1ec75faf5fa3fd64c715dcd","1","1","0","0%","1","1","100%"," 00:02:00","1",
1211,"http://www.1010jiajiao.com/xxsx/shiti_id_effb2a7154cb6b690410077a8217a56a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1212,"http://www.1010jiajiao.com/xxsx/shiti_id_ecc938fc55483ab15790b0945941da32","1","1","0","0%","1","5","0%"," 00:19:01","5",
1213,"http://www.1010jiajiao.com/xxsx/shiti_id_b1581d331a765ab3939be9e6812bd9f2","1","1","1","100%","1","1","--","--","1",
1214,"http://www.1010jiajiao.com/xxsx/shiti_id_1966d643071502637f71de8ae9555676","1","1","1","100%","1","1","100%"," 00:02:00","1",
1215,"http://www.1010jiajiao.com/xxsx/shiti_id_cdca77a86ea32dbda499d366298970fa","1","1","1","100%","1","2","0%"," 00:01:44","2",
1216,"http://www.1010jiajiao.com/xxsx/shiti_id_c44e640f790c345da7b4d0be098badcf?_t_t_t=0.5216321393704708","1","1","1","100%","1","4","0%"," 00:00:58","4",
1217,"http://www.1010jiajiao.com/xxsx/shiti_id_2a1d51be931b26eeb5a5ac3aea311f57","1","1","0","0%","1","1","100%"," 00:02:00","1",
1218,"http://www.1010jiajiao.com/xxsx/shiti_id_c18008c0bb8263f0f782f29f2d21aa43","1","1","1","100%","1","1","100%"," 00:02:00","1",
1219,"http://www.1010jiajiao.com/xxsx/shiti_id_8cbf8250f1c76db3f89594f46ac69e8c","1","1","0","0%","1","2","0%"," 00:05:05","2",
1220,"http://www.1010jiajiao.com/xxsx/shiti_id_d0ffabaa7074703f5fb92db5d96dd0eb","1","1","1","100%","1","1","100%"," 00:02:00","1",
1221,"http://www.1010jiajiao.com/xxsx/shiti_id_35ef04ec7f400b5467623242d38877b5","1","1","0","0%","1","3","0%"," 00:01:46","3",
1222,"http://www.1010jiajiao.com/xxsx/shiti_id_75c520f1ebb9a72e830b3bfe9af77312","1","1","0","0%","1","1","100%"," 00:14:58","1",
1223,"http://www.1010jiajiao.com/xxsx/shiti_id_191ef6dade4785946eac25ddd4741218","1","1","1","100%","1","1","100%"," 00:02:00","1",
1224,"http://www.1010jiajiao.com/xxsx/shiti_id_abc9aaf42433fbed76a2a1e2e7c635c4","1","1","0","0%","1","1","100%"," 00:00:11","1",
1225,"http://www.1010jiajiao.com/xxsx/shiti_id_7517caa20e16c4881b9d8e82b34afa72","1","1","1","100%","1","1","100%"," 00:06:32","1",
1226,"http://www.1010jiajiao.com/xxsx/shiti_id_6ef8b890d8df49c56829719ce221b29b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1227,"http://www.1010jiajiao.com/xxsx/shiti_id_41bccc6b6e20da46888d532e5885032d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1228,"http://www.1010jiajiao.com/xxsx/shiti_id_1eef6ce7d36a469cb8459d82249d6220?_t_t_t=0.5357930344194943","1","1","0","0%","1","2","0%"," 00:02:00","2",
1229,"http://www.1010jiajiao.com/xxsx/shiti_id_7a76ab67a388d9ee8813f1108ee0c393","1","1","1","100%","1","1","100%"," 00:02:00","1",
1230,"http://www.1010jiajiao.com/xxsx/shiti_id_baa86abc8ceaefdb5f48807d2e02789b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1231,"http://www.1010jiajiao.com/xxsx/shiti_id_27484c27ab9c3d43168acbfca5e03faa","1","1","1","100%","1","1","100%"," 00:02:00","1",
1232,"http://www.1010jiajiao.com/xxsx/shiti_id_a217ad567400cd5183c7d897ff7b5fcc","1","1","1","100%","1","1","100%"," 00:02:00","1",
1233,"http://www.1010jiajiao.com/xxsx/shiti_id_7536cd11d50af09c45727533e7d0e4fa","1","1","0","0%","1","1","--","--","1",
1234,"http://www.1010jiajiao.com/xxsx/shiti_id_93a3fe0212fa03762c55b21c9c8f05fb","1","1","1","100%","1","1","100%"," 00:02:00","1",
1235,"http://www.1010jiajiao.com/xxsx/shiti_id_5115b6cfe44072b0b063e8005edae59f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1236,"http://www.1010jiajiao.com/xxsx/shiti_id_bf6e995c0322a29ea6367ba06d80ed7d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1237,"http://www.1010jiajiao.com/xxsx/shiti_id_a0dbdec3fa49dd4a3051b400156a0258","1","1","1","100%","1","1","100%"," 00:02:00","1",
1238,"http://www.1010jiajiao.com/xxsx/shiti_id_bbf99b8fbd4afd8ee691b782ba96c9f1","1","1","1","100%","1","1","100%"," 00:02:00","1",
1239,"http://www.1010jiajiao.com/xxsx/shiti_id_d243cfe5ec3b7deb23677d1e2cdc6bd9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1240,"http://www.1010jiajiao.com/xxsx/shiti_id_dc1ce7d0392c70eb2599ca2c192a7dd5","1","1","1","100%","1","1","100%"," 00:02:00","1",
1241,"http://www.1010jiajiao.com/xxsx/shiti_id_aafa9ad4d8fd81f032d9d3486dd6a26d","1","1","0","0%","1","1","--","--","1",
1242,"http://www.1010jiajiao.com/xxsx/shiti_id_25749b859a000b4083fbc69db9ee1e3b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1243,"http://www.1010jiajiao.com/xxsx/shiti_id_9a398c9096d9e66abd83bfc262b4ee44","1","1","1","100%","1","1","100%"," 00:02:00","1",
1244,"http://www.1010jiajiao.com/xxsx/shiti_id_ad4bb7be09a9e2dc8369dc33e7ea421b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1245,"http://www.1010jiajiao.com/xxsx/shiti_id_e04337154f5ec3e7678308ca79ace159","1","1","1","100%","1","1","100%"," 00:02:00","1",
1246,"http://www.1010jiajiao.com/xxsx/shiti_id_e5a4b3239429fdc7a83de9330421a5ba","1","1","1","100%","1","1","100%"," 00:02:00","1",
1247,"http://www.1010jiajiao.com/xxsx/shiti_id_e5f85ef3a762e8ef1ac30ba332b29d97","1","1","1","100%","1","2","--","--","2",
1248,"http://www.1010jiajiao.com/xxsx/shiti_id_e16158573a8a69aa6d43474bbacd7665","1","1","0","0%","1","1","100%"," 00:02:00","1",
1249,"http://www.1010jiajiao.com/xxsx/shiti_id_fa31112aaa0083c8c9a8ca63969a7467","1","1","1","100%","1","1","100%"," 00:02:00","1",
1250,"http://www.1010jiajiao.com/xxsx/shiti_id_4d4763d75e608328b54289a8aeec07a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
1251,"http://www.1010jiajiao.com/xxsx/shiti_id_53a75dd1e90f7e75a784135d882f2cfb","1","1","1","100%","1","1","100%"," 00:01:35","1",
1252,"http://www.1010jiajiao.com/xxsx/shiti_id_b3411c546e723b115405fbc16349e797","1","1","1","100%","1","1","100%"," 00:02:00","1",
1253,"http://www.1010jiajiao.com/xxsx/shiti_id_6c58b8bddcc801b522b0f51684d9947f","1","1","1","100%","1","2","0%"," 00:02:24","2",
1254,"http://www.1010jiajiao.com/xxsx/shiti_id_e0bd019e2def7a7362f988b0fc5ab4b8","1","1","1","100%","1","1","100%"," 00:02:00","1",
1255,"http://www.1010jiajiao.com/xxsx/shiti_id_705486ab18032fd6be6e4aa5f82ad133","1","1","0","0%","1","1","100%"," 00:00:17","1",
1256,"http://www.1010jiajiao.com/xxsx/shiti_id_fa23882b05837d206ad6a5c032aaabef","1","1","1","100%","1","1","100%"," 00:02:00","1",
1257,"http://www.1010jiajiao.com/xxsx/shiti_id_ee561af0d28a3302708d8f022da9d68b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1258,"http://www.1010jiajiao.com/xxsx/shiti_id_2b5918920a507f06f6506ebb42b10f67","1","1","1","100%","1","1","100%"," 00:02:00","1",
1259,"http://www.1010jiajiao.com/xxsx/shiti_id_de3c2def411a0450a25f6b243b9ba1ae","1","1","1","100%","1","1","100%"," 00:03:35","1",
1260,"http://www.1010jiajiao.com/xxsx/shiti_id_a176eedf746c188b360c07ea2dac2b84","1","1","0","0%","1","1","100%"," 00:02:00","1",
1261,"http://www.1010jiajiao.com/xxsx/shiti_id_4e0970453fdd5b211cdadbbf043a6fb3","1","1","1","100%","1","1","100%"," 00:02:00","1",
1262,"http://www.1010jiajiao.com/xxsx/shiti_id_bb0818d5c41b6e04966470bb8455f73e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1263,"http://www.1010jiajiao.com/xxsx/shiti_id_f72f9d7fa94c5f12332a7bb3a0343576","1","1","1","100%","1","4","0%"," 00:01:02","4",
1264,"http://www.1010jiajiao.com/xxsx/shiti_id_7ee608e4621c33c3ebb250b9b4932911","1","1","0","0%","1","1","100%"," 00:02:00","1",
1265,"http://www.1010jiajiao.com/xxsx/shiti_id_2aff089977bb92d72e162a8290908a48","1","1","1","100%","1","1","100%"," 00:02:00","1",
1266,"http://www.1010jiajiao.com/xxsx/shiti_id_2e11a87a0f66d2f5ff3554987a38ae4a?_t_t_t=0.23452081609579034","1","1","0","0%","1","1","100%"," 00:02:00","1",
1267,"http://www.1010jiajiao.com/xxsx/shiti_id_9770c998f2ebc8ae873d7129d96ecda8","1","1","1","100%","1","1","100%"," 00:02:00","1",
1268,"http://www.1010jiajiao.com/xxsx/shiti_id_89600bea8d2bd2fc0462f2cf214659db","1","1","0","0%","1","2","0%"," 00:00:54","2",
1269,"http://www.1010jiajiao.com/xxsx/shiti_id_54f6d3973a370941790103f51c1dade4","1","1","1","100%","1","2","0%"," 00:00:24","2",
1270,"http://www.1010jiajiao.com/xxsx/shiti_page_112817","1","1","0","0%","1","1","100%"," 00:02:00","1",
1271,"http://www.1010jiajiao.com/xxsx/shiti_id_25bc38762b0f6673196ac7665b653fc7","1","1","1","100%","1","1","100%"," 00:02:00","1",
1272,"http://www.1010jiajiao.com/xxsx/shiti_id_908aa8bd708957153abb6fa48dfab4f3","1","1","0","0%","1","1","100%"," 00:02:00","1",
1273,"http://www.1010jiajiao.com/xxsx/shiti_page_52753","1","1","1","100%","1","1","100%"," 00:02:00","1",
1274,"http://www.1010jiajiao.com/xxsx/shiti_id_b62a4739c1416bbf2de2ad9aed8a221e","1","1","0","0%","1","1","100%"," 00:00:10","1",
1275,"http://www.1010jiajiao.com/xxsx/shiti_id_3ac31d7574415fc528b438f4c02eb09c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1276,"http://www.1010jiajiao.com/xxsx/shiti_id_443b29a080bd39a8d1acd3bb6607e6ec","1","1","1","100%","1","1","100%"," 00:00:08","1",
1277,"http://www.1010jiajiao.com/xxsx/shiti_id_3f9e43f9771e924e87014af84ae07561","1","1","1","100%","1","1","100%"," 00:02:00","1",
