,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
559,"http://www.1010jiajiao.com/czwl/shiti_id_f6ee35286295ad153eee00aa526a1c6f","1","1","0","0%","1","6","0%"," 00:12:15","6",
560,"http://www.1010jiajiao.com/czwl/shiti_id_045a6432223382d5ef18272b47c28a1b","1","1","0","0%","1","2","0%"," 00:02:23","2",
561,"http://www.1010jiajiao.com/czwl/shiti_id_1563affbed1976a955b28f820e898af6","1","1","1","100%","1","1","100%"," 00:02:00","1",
562,"http://www.1010jiajiao.com/czwl/shiti_id_412e22bb18afa318ff06dee422548ac0","1","1","0","0%","1","1","100%"," 00:04:21","1",
563,"http://www.1010jiajiao.com/czwl/shiti_id_f5030bddceae3c85bc18caf5a67f6ad7","1","1","0","0%","1","1","100%"," 00:02:00","1",
564,"http://www.1010jiajiao.com/czwl/shiti_id_827bacea234b213968deb4998a69e035","1","1","0","0%","1","1","--","--","1",
565,"http://www.1010jiajiao.com/czwl/shiti_id_020dfd8c9b34b676fb45cc099cb1a22f","1","1","0","0%","1","2","0%"," 00:00:03","2",
566,"http://www.1010jiajiao.com/czwl/shiti_id_9cf5cf2148a71cd3a6b5b9f18cdf1ba9","1","1","0","0%","1","1","100%"," 00:02:00","1",
567,"http://www.1010jiajiao.com/czwl/shiti_id_4035b0892e046a657e0f2fe7aba0609b","1","1","1","100%","1","1","100%"," 00:02:00","1",
568,"http://www.1010jiajiao.com/czwl/shiti_id_496c297b4e9eb9ed1e392bbae7af2fd0","1","1","0","0%","1","2","0%"," 00:05:35","2",
569,"http://www.1010jiajiao.com/czwl/shiti_id_92da8a8b203a67d1173fec02633e5a37","1","1","1","100%","1","1","100%"," 00:02:00","1",
570,"http://www.1010jiajiao.com/czwl/shiti_id_a8eda4f67d248c28833a514c07723ef4","1","1","1","100%","1","1","100%"," 00:02:00","1",
571,"http://www.1010jiajiao.com/czwl/shiti_id_3cacd84a68ee6e1d268ed7640f0d0664","1","1","1","100%","1","1","100%"," 00:02:00","1",
572,"http://www.1010jiajiao.com/czwl/shiti_id_1b3f3a1e925d07a3caee47386c980535","1","1","1","100%","1","1","100%"," 00:02:00","1",
573,"http://www.1010jiajiao.com/czwl/shiti_id_f7f803c42c4729ee82b948924588c194","1","1","1","100%","1","1","100%"," 00:02:00","1",
574,"http://www.1010jiajiao.com/czwl/shiti_id_fbac382582414ed21100d6f677f263c7","1","1","0","0%","1","1","100%"," 00:00:08","1",
575,"http://www.1010jiajiao.com/czwl/shiti_id_b77c36ddba499c3cb2f07eee6b2c95dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
576,"http://www.1010jiajiao.com/czwl/shiti_id_05ce8e9226c0b8d50c9b2fd815a4562f","1","1","0","0%","1","1","100%"," 00:02:00","1",
577,"http://www.1010jiajiao.com/czwl/shiti_id_53d7c736d2f67456299a99cdab94c1d0","1","1","0","0%","1","1","100%"," 00:02:00","1",
578,"http://www.1010jiajiao.com/czwl/shiti_id_8f901d247ba814fa7650a59d97013840","1","1","1","100%","1","1","100%"," 00:02:00","1",
579,"http://www.1010jiajiao.com/czwl/shiti_id_3ac7c8e8cf6558622ce19b749e26393d","1","1","0","0%","1","1","100%"," 00:00:35","1",
580,"http://www.1010jiajiao.com/czwl/shiti_id_badb9139cba6d0870813fb8d01069a18","1","1","0","0%","1","2","0%"," 00:00:32","2",
581,"http://www.1010jiajiao.com/czwl/shiti_id_ffd78fbd1481385adfe0133265b3d6fe?_t_t_t=0.8418372310698032","1","1","0","0%","1","1","100%"," 00:00:16","1",
582,"http://www.1010jiajiao.com/czwl/shiti_id_32b84374684028610effb261d4a906e0","1","1","1","100%","1","1","100%"," 00:02:00","1",
583,"http://www.1010jiajiao.com/czwl/shiti_id_486ba3e7435b9eb9c241f5f13f87671b","1","1","1","100%","1","1","100%"," 00:00:19","1",
584,"http://www.1010jiajiao.com/czwl/shiti_id_fdc02aa399b4715dc2704fa6c7fb2041","1","1","1","100%","1","23","0%"," 00:53:17","23",
585,"http://www.1010jiajiao.com/czwl/shiti_id_4ba6745e3b66d3a9a1b2690d6f441352","1","1","1","100%","1","1","100%"," 00:00:08","1",
586,"http://www.1010jiajiao.com/czwl/shiti_id_33c5b6bc61f54ac668581c94ffcbb7f0","1","1","0","0%","1","1","100%"," 00:00:10","1",
587,"http://www.1010jiajiao.com/czwl/shiti_id_e8a4ff26ca0f6003270e4e72aa00dcc2","1","1","0","0%","1","1","100%"," 00:00:10","1",
588,"http://www.1010jiajiao.com/czwl/shiti_id_007a3035bccebdc29acec0a7741a0aa5","1","1","0","0%","1","3","0%"," 00:00:43","3",
589,"http://www.1010jiajiao.com/czwl/shiti_id_689876ad5066549397bc4b0dc6b84411","1","1","0","0%","1","1","100%"," 00:02:00","1",
590,"http://www.1010jiajiao.com/czwl/shiti_id_78dae740f78d03b31f831dd0a96cb7f2","1","1","0","0%","1","1","100%"," 00:02:00","1",
591,"http://www.1010jiajiao.com/czwl/shiti_id_3f8e3e70c8113c707012884fcebdee0d","1","1","1","100%","1","1","100%"," 00:02:00","1",
592,"http://www.1010jiajiao.com/czwl/shiti_id_6e6cc6cb5e56b2de1a6373d7e5136557","1","1","1","100%","1","1","100%"," 00:02:00","1",
593,"http://www.1010jiajiao.com/czwl/shiti_id_b2f72dafe394e8a352f065d5edc87150","1","1","0","0%","1","1","100%"," 00:11:37","1",
594,"http://www.1010jiajiao.com/czwl/shiti_id_80a13760784a7b714994c37bb1bf99bd","1","1","1","100%","1","1","100%"," 00:02:00","1",
595,"http://www.1010jiajiao.com/czwl/shiti_id_2bdcc120fa71e87378debea8d9aebd80","1","1","0","0%","1","1","100%"," 00:02:00","1",
596,"http://www.1010jiajiao.com/czwl/shiti_id_e832a89f8c33ca338b8a47462f73b326","1","1","0","0%","1","1","100%"," 00:02:00","1",
597,"http://www.1010jiajiao.com/czwl/shiti_id_491a676ca453a4a70cc30fa966e722c5","1","1","1","100%","1","1","100%"," 00:00:20","1",
598,"http://www.1010jiajiao.com/czwl/shiti_id_6a1855173ea9539376d775efc21023c2","1","1","1","100%","1","1","100%"," 00:02:00","1",
599,"http://www.1010jiajiao.com/czwl/shiti_id_7ee58d9004753d6833964591af5465b4","1","1","0","0%","1","1","100%"," 00:02:00","1",
600,"http://www.1010jiajiao.com/czwl/shiti_id_1707690ffb84c35d35c37466d060110d?_t_t_t=0.3280791445407068","1","1","1","100%","1","1","100%"," 00:02:00","1",
601,"http://www.1010jiajiao.com/czwl/shiti_id_13a5247a61a94e24c108f46da60dac3c","1","1","0","0%","1","2","0%"," 00:09:00","2",
602,"http://www.1010jiajiao.com/czwl/shiti_id_1ccab7dd929742d1ef29adb12deef4fc","1","1","1","100%","1","1","100%"," 00:02:00","1",
603,"http://www.1010jiajiao.com/czwl/shiti_id_26f73bf4abffe0da8ec4b282b74b83a6","1","1","1","100%","1","1","100%"," 00:00:24","1",
604,"http://www.1010jiajiao.com/czwl/shiti_id_887b38f69ca85850140631ccfffd0894","1","1","1","100%","1","1","100%"," 00:02:00","1",
605,"http://www.1010jiajiao.com/czwl/shiti_id_8c5f957673eebd998c02c96132e7a24c","1","1","1","100%","1","1","100%"," 00:02:10","1",
606,"http://www.1010jiajiao.com/czwl/shiti_id_d01520054f1bd27b04f81d86e1dbcbd9","1","1","0","0%","1","2","0%"," 00:12:16","2",
607,"http://www.1010jiajiao.com/czwl/shiti_id_214e46e6d6fa215f0f3b4ae9fbbd8cea","1","1","0","0%","1","1","100%"," 00:00:04","1",
608,"http://www.1010jiajiao.com/czwl/shiti_id_a92331912631ba181c59f81ee3589e83","1","1","1","100%","1","1","--","--","1",
609,"http://www.1010jiajiao.com/czwl/shiti_page_153709","1","1","1","100%","1","1","100%"," 00:00:08","1",
610,"http://www.1010jiajiao.com/czwl/shiti_id_bf66a43af8954677f8a3326ad7efea7b","1","1","1","100%","1","1","100%"," 00:02:00","1",
611,"http://www.1010jiajiao.com/czwl/shiti_id_d12552d443c4e3f3ba744ddcedd4d744","1","1","0","0%","1","1","100%"," 00:02:00","1",
612,"http://www.1010jiajiao.com/czwl/shiti_id_11a29bc5e838cf0ec6a6488bf6240171","1","1","1","100%","1","1","100%"," 00:00:02","1",
613,"http://www.1010jiajiao.com/czwl/shiti_id_ae52725dab3ee8a35286f70e118aaa14","1","1","0","0%","1","1","100%"," 00:02:00","1",
614,"http://www.1010jiajiao.com/czwl/shiti_id_f48778fb4f34bb60b8855e024b596f47","1","1","0","0%","1","1","100%"," 00:00:04","1",
615,"http://www.1010jiajiao.com/czwl/shiti_id_e829e220a270ab41b4bf42f6eab61525","1","1","1","100%","1","3","0%"," 00:02:45","3",
616,"http://www.1010jiajiao.com/czwl/shiti_id_d493e251456712c29961f60f1f470a82?_t_t_t=0.9905530486721545","1","1","1","100%","1","1","--","--","1",
617,"http://www.1010jiajiao.com/czwl/shiti_id_067bd1943038c0bdb17f62ce77deae52","1","1","1","100%","1","1","100%"," 00:00:07","1",
618,"http://www.1010jiajiao.com/czwl/shiti_page_166878","1","1","0","0%","1","4","0%"," 00:03:40","4",
619,"http://www.1010jiajiao.com/czwl/shiti_id_e317f58052820f916711362c4a4f692a","1","1","0","0%","1","1","100%"," 00:00:34","1",
620,"http://www.1010jiajiao.com/czwl/shiti_id_6ec38063c2fc61b32473399bde945512","1","1","0","0%","1","1","100%"," 00:00:08","1",
621,"http://www.1010jiajiao.com/czwl/shiti_id_4162f17dc2377ea2ab9fd336201cffe6","1","1","1","100%","1","1","100%"," 00:02:00","1",
622,"http://www.1010jiajiao.com/czwl/shiti_id_6b5420be55bbbc75582cd7f3bb054552","1","1","1","100%","1","1","100%"," 00:02:00","1",
623,"http://www.1010jiajiao.com/czwl/shiti_id_95a2c8bd7b4d05407fd5df6eb40a749d","1","1","0","0%","1","1","100%"," 00:02:00","1",
624,"http://www.1010jiajiao.com/czwl/shiti_page_156312","1","1","0","0%","1","2","0%"," 00:00:30","2",
625,"http://www.1010jiajiao.com/czwl/shiti_id_bb945995276899693beb54ba7b670074","1","1","1","100%","1","1","100%"," 00:02:00","1",
626,"http://www.1010jiajiao.com/czwl/shiti_id_f5d1056a41d148d70db102c39528e00d","1","1","0","0%","1","1","100%"," 00:02:00","1",
627,"http://www.1010jiajiao.com/czwl/shiti_id_b70cdcf4308e0d791dadc19c23e878c0","1","1","0","0%","1","1","100%"," 00:02:00","1",
628,"http://www.1010jiajiao.com/czwl/shiti_page_113214","1","1","1","100%","1","1","100%"," 00:02:00","1",
629,"http://www.1010jiajiao.com/czwl/shiti_id_cbe6d3340e35349418230d9b1d30f684","1","1","0","0%","1","1","100%"," 00:00:06","1",
630,"http://www.1010jiajiao.com/czwl/shiti_id_80c1f351155a5c38fc19866e0fc43815","1","1","1","100%","1","1","100%"," 00:00:43","1",
631,"http://www.1010jiajiao.com/czwl/shiti_id_36aab2455f64791e7f39ab978f97fb0c","1","1","0","0%","1","1","100%"," 00:02:00","1",
632,"http://www.1010jiajiao.com/czwl/shiti_id_2c0297e8edaf1b30f45c22ee8d44329d","1","1","0","0%","1","5","0%"," 00:06:33","5",
633,"http://www.1010jiajiao.com/czwl/shiti_id_7b0330f6c71befd66d73dea6aeb88e43","1","1","1","100%","1","1","100%"," 00:00:11","1",
634,"http://www.1010jiajiao.com/czwl/shiti_id_cd93971473114d9a1cca9dbb66a433c1","1","1","0","0%","1","2","0%"," 00:05:52","2",
635,"http://www.1010jiajiao.com/czwl/shiti_id_2f0df1a19def1d4657971777299c435a","1","1","0","0%","1","1","100%"," 00:00:32","1",
636,"http://www.1010jiajiao.com/czwl/shiti_id_e343adb2a0498566bf4fad72def54474","1","1","0","0%","1","1","100%"," 00:00:17","1",
637,"http://www.1010jiajiao.com/czwl/shiti_id_f9438d737126cb357c92dd38175cf546","1","1","0","0%","1","1","100%"," 00:00:21","1",
638,"http://www.1010jiajiao.com/czwl/shiti_id_8c707f6defe3694b14c79a2cb64eef1d","1","1","1","100%","1","2","0%"," 00:02:44","2",
639,"http://www.1010jiajiao.com/czwl/shiti_id_7049cc45d35a0a9a34dd6350e0b75ce0","1","1","1","100%","1","1","100%"," 00:00:20","1",
640,"http://www.1010jiajiao.com/czwl/shiti_id_db79b0f8dae17b075c76d2368de910d3","1","1","1","100%","1","1","100%"," 00:01:08","1",
641,"http://www.1010jiajiao.com/czwl/shiti_id_435e324827c067771d664a205047fe3c","1","1","1","100%","1","1","100%"," 00:01:00","1",
642,"http://www.1010jiajiao.com/czwl/shiti_id_558bef461010d821cd416b35998b1711","1","1","1","100%","1","1","100%"," 00:00:07","1",
643,"http://www.1010jiajiao.com/czwl/shiti_id_d5be202a77f109274ce9dc5effae30cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
644,"http://www.1010jiajiao.com/czwl/shiti_id_2ed9184aae49e049f129c4ac6a2b9a3d","1","1","1","100%","1","1","100%"," 00:01:47","1",
645,"http://www.1010jiajiao.com/czwl/shiti_id_87322d6d331b3982b9557a1cf2a056cf","1","1","1","100%","1","1","100%"," 00:02:00","1",
646,"http://www.1010jiajiao.com/czwl/shiti_id_96c7174309f6ef3572efa8af7039108d","1","1","0","0%","1","1","100%"," 00:02:00","1",
647,"http://www.1010jiajiao.com/czwl/shiti_id_05cfd79e71cb7f24a2b58bebe88156bf","1","1","0","0%","1","1","100%"," 00:02:00","1",
648,"http://www.1010jiajiao.com/czwl/shiti_id_61ca444b291711bab9d1d67b806cab67","1","1","0","0%","1","1","100%"," 00:02:00","1",
649,"http://www.1010jiajiao.com/czwl/shiti_id_3d3bb29ed70aec3c05e467ef9ff463bf","1","1","1","100%","1","1","100%"," 00:02:00","1",
650,"http://www.1010jiajiao.com/czwl/shiti_id_945f8fc7ce412f679649d6a8f171f88f","1","1","0","0%","1","1","100%"," 00:00:27","1",
651,"http://www.1010jiajiao.com/czwl/shiti_id_f1cb01feb21b558ae9f6a679254fc52e","1","1","1","100%","1","1","100%"," 00:02:00","1",
652,"http://www.1010jiajiao.com/czwl/shiti_page_172796","1","1","0","0%","1","5","0%"," 00:04:28","5",
653,"http://www.1010jiajiao.com/czwl/shiti_id_3bc1e81803503769800cdb52685471e4","1","1","0","0%","1","2","0%"," 00:07:32","2",
654,"http://www.1010jiajiao.com/czwl/shiti_id_1c51303dbf294e15896fe98e5524b5e7","1","1","0","0%","1","1","100%"," 00:16:18","1",
655,"http://www.1010jiajiao.com/czwl/shiti_id_fab4c9da1a309d917b057564d4978cf8","1","1","0","0%","1","2","0%"," 00:17:27","2",
656,"http://www.1010jiajiao.com/czwl/shiti_id_ec7f1213d3671f4d4b56d5b4ed95163a","1","1","0","0%","1","1","100%"," 00:24:52","1",
657,"http://www.1010jiajiao.com/czwl/shiti_id_a5b8dfd7965feb4c25789a9fb0cb6108","1","1","1","100%","1","1","100%"," 00:00:22","1",
658,"http://www.1010jiajiao.com/czwl/shiti_id_617a20a67a6ffddee8980ef16227a228","1","1","0","0%","1","1","100%"," 00:01:12","1",
659,"http://www.1010jiajiao.com/czwl/shiti_id_a5e3151ac1c7a0bf36d662a3c566ba9f","1","1","1","100%","1","1","100%"," 00:02:00","1",
660,"http://www.1010jiajiao.com/czwl/shiti_id_adf5ab8e66329d211247832dda51d2f0","1","1","0","0%","1","2","0%"," 00:00:42","2",
661,"http://www.1010jiajiao.com/czwl/shiti_id_0dd463603f4a61db61969bd70415280c","1","1","1","100%","1","1","100%"," 00:03:36","1",
662,"http://www.1010jiajiao.com/czwl/shiti_id_e5d0a7963467c31e8a773073b49f6aef","1","1","1","100%","1","1","100%"," 00:02:00","1",
663,"http://www.1010jiajiao.com/czwl/shiti_id_f4384016b706a385e25093d1bc72481b?_t_t_t=0.777589650824666","1","1","0","0%","1","1","100%"," 00:02:00","1",
664,"http://www.1010jiajiao.com/czwl/shiti_id_823af33048e94235cdc5abb71c31d542","1","1","1","100%","1","1","100%"," 00:02:00","1",
665,"http://www.1010jiajiao.com/czwl/shiti_id_42c7d9db93cd0cf0f7a54748ebf8fbaf","1","1","0","0%","1","2","0%"," 00:00:38","2",
666,"http://www.1010jiajiao.com/czwl/shiti_id_8077daf9f2d9314a09a3b110f95f876e","1","1","0","0%","1","1","100%"," 00:00:25","1",
667,"http://www.1010jiajiao.com/czwl/shiti_page_72651","1","1","0","0%","1","1","100%"," 00:00:01","1",
668,"http://www.1010jiajiao.com/czwl/shiti_id_f571f20cd4bd55f909cb91b5aa989102","1","1","1","100%","1","1","100%"," 00:02:00","1",
669,"http://www.1010jiajiao.com/czwl/shiti_id_64ceb9298062a940787aefae21b729c2","1","1","1","100%","1","1","100%"," 00:02:00","1",
670,"http://www.1010jiajiao.com/czwl/shiti_id_eb0ce48800915d359059c58bbeccd6a7","1","1","1","100%","1","1","100%"," 00:02:38","1",
671,"http://www.1010jiajiao.com/czwl/shiti_id_37a3c631cb0c7eafe7baee7cfcc3cc01","1","1","1","100%","1","1","--","--","1",
672,"http://www.1010jiajiao.com/czwl/shiti_id_dbe29a7776c974cad13acf37e5ccbee2","1","1","0","0%","1","1","100%"," 00:02:00","1",
673,"http://www.1010jiajiao.com/czwl/shiti_id_a9a5d21f90b673b53b9efa9642b80761","1","1","1","100%","1","1","100%"," 00:02:00","1",
674,"http://www.1010jiajiao.com/czwl/shiti_id_99965285669c623b010d503dbd2ad994","1","1","1","100%","1","1","100%"," 00:02:00","1",
675,"http://www.1010jiajiao.com/czwl/shiti_id_c02410558e68efee4555c1508387c808","1","1","1","100%","1","3","0%"," 00:02:41","3",
676,"http://www.1010jiajiao.com/czwl/shiti_id_b552c53a54efbffd3d1e64d995ea98a1","1","1","0","0%","1","1","100%"," 00:00:15","1",
677,"http://www.1010jiajiao.com/czwl/shiti_id_3b8606449ea3d70c68967af5d41ec074","1","1","1","100%","1","2","0%"," 00:01:38","2",
678,"http://www.1010jiajiao.com/czwl/shiti_id_45f1d564e092c5bfbc741f4501d69acc","1","1","1","100%","1","1","100%"," 00:02:00","1",
679,"http://www.1010jiajiao.com/czwl/shiti_id_3606ca4f2a1b67d01baaf8ab594dfd53","1","1","0","0%","1","1","100%"," 00:02:00","1",
680,"http://www.1010jiajiao.com/czwl/shiti_id_9571f31dbaeceb2fda16c55ec74e5914","1","1","0","0%","1","1","100%"," 00:02:00","1",
681,"http://www.1010jiajiao.com/czwl/shiti_id_54bd56bbfac9eee9231aea0461dc1848","1","1","1","100%","1","1","100%"," 00:02:00","1",
682,"http://www.1010jiajiao.com/czwl/shiti_id_d3005390feab76b6e6c964ba73d8f13c","1","1","1","100%","1","1","100%"," 00:02:00","1",
683,"http://www.1010jiajiao.com/czwl/shiti_id_bab72b8a1b12849e140ec520d1c09b5a","1","1","0","0%","1","1","100%"," 00:05:14","1",
684,"http://www.1010jiajiao.com/czwl/shiti_id_dfec5e5665e86cb4ff238f89159a6a9f","1","1","0","0%","1","3","0%"," 00:02:57","3",
685,"http://www.1010jiajiao.com/czwl/shiti_id_ac0a9bc50901605b1d1de8a5452bd345","1","1","1","100%","1","1","100%"," 00:02:00","1",
686,"http://www.1010jiajiao.com/czwl/shiti_id_a306acac612d1d95d0e45811935668cc","1","1","0","0%","1","3","0%"," 00:00:52","3",
687,"http://www.1010jiajiao.com/czwl/shiti_id_d0ca251202d70146512ed2250bb33664","1","1","0","0%","1","1","100%"," 00:02:00","1",
688,"http://www.1010jiajiao.com/czwl/shiti_id_b31b7ec927ad810d823ff7714387aa9a","1","1","1","100%","1","1","100%"," 00:02:00","1",
689,"http://www.1010jiajiao.com/czwl/shiti_id_8727da8d945801957a4269b57408ae0d","1","1","1","100%","1","1","100%"," 00:00:58","1",
690,"http://www.1010jiajiao.com/czwl/shiti_id_55b01e16b2ee1dc795b82cfffbfe3393","1","1","1","100%","1","1","100%"," 00:01:13","1",
691,"http://www.1010jiajiao.com/czwl/shiti_id_63aadafbbc4b86a8d98d253cffcb924d","1","1","0","0%","1","3","0%"," 00:04:34","3",
692,"http://www.1010jiajiao.com/czwl/shiti_id_642665e3955c5855a0cff5e5bf6d7d00","1","1","0","0%","1","1","100%"," 00:00:57","1",
693,"http://www.1010jiajiao.com/czwl/shiti_id_d62b1c8e09c13b099bcebe64aef37344","1","1","0","0%","1","1","100%"," 00:01:34","1",
694,"http://www.1010jiajiao.com/czwl/shiti_id_7f623893d08210427a6eca3ff60f61f7?_t_t_t=0.8926860592328012","1","1","1","100%","1","1","100%"," 00:02:00","1",
695,"http://www.1010jiajiao.com/czwl/shiti_id_1b89b2e84d824ed53c57e8df42c430bc","1","1","0","0%","1","2","0%"," 00:01:36","2",
696,"http://www.1010jiajiao.com/czwl/shiti_id_1f17f93a7d07e95d2242c54bfc5abb54","1","1","1","100%","1","1","100%"," 00:02:00","1",
697,"http://www.1010jiajiao.com/czwl/shiti_id_e146bbf90940e60a2deac5fe798bed70","1","1","1","100%","1","1","100%"," 00:00:05","1",
698,"http://www.1010jiajiao.com/czwl/shiti_id_aea360c06cd18ec37fbd75be6f489fa8","1","1","1","100%","1","1","100%"," 00:02:00","1",
699,"http://www.1010jiajiao.com/czwl/shiti_id_5c0c7c7467f93c202ab2589b5dc59323","1","1","1","100%","1","1","100%"," 00:02:00","1",
700,"http://www.1010jiajiao.com/czwl/shiti_id_5818799b93f2ffd06e48fe8b1896e555?_t_t_t=0.6786913450341672","1","1","0","0%","1","3","0%"," 00:00:30","3",
701,"http://www.1010jiajiao.com/czwl/shiti_id_49b74c06db81ee9d32136da5f773a01c","1","1","0","0%","1","1","100%"," 00:12:03","1",
702,"http://www.1010jiajiao.com/czwl/shiti_id_f15288c6e4a03fc11c1325854a25b61d","1","1","0","0%","1","1","100%"," 00:02:00","1",
703,"http://www.1010jiajiao.com/czwl/shiti_id_6554b0dc79b1cb8f754ce725ef46c519","1","1","1","100%","1","1","100%"," 00:02:00","1",
704,"http://www.1010jiajiao.com/czwl/shiti_id_494a7be9c72f72ddcff078145b4b45a4","1","1","1","100%","1","2","0%"," 00:04:32","2",
705,"http://www.1010jiajiao.com/czwl/shiti_id_871a23f1fafabdfb8427122b822b5bc5","1","1","1","100%","1","3","0%"," 00:03:31","3",
706,"http://www.1010jiajiao.com/czwl/shiti_id_5d2412427331ad492725dc9cc39dd8b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
707,"http://www.1010jiajiao.com/czwl/shiti_id_a70bdf885709beab34a5eb540ab3a9af","1","1","1","100%","1","1","100%"," 00:02:00","1",
708,"http://www.1010jiajiao.com/czwl/shiti_id_7c8d5a425698cdac9492d51c1b1995ea","1","1","1","100%","1","2","0%"," 00:21:43","2",
709,"http://www.1010jiajiao.com/czwl/shiti_id_a28ca51332404440ccfb52935699678e","1","1","1","100%","1","1","100%"," 00:02:00","1",
710,"http://www.1010jiajiao.com/czwl/shiti_id_426405fad1d02aec839bd8496eb6c262","1","1","0","0%","1","1","--","--","1",
711,"http://www.1010jiajiao.com/czwl/shiti_id_560ee7d4dd67d05a688e6d65ecde7d8e","1","1","0","0%","1","1","100%"," 00:02:00","1",
712,"http://www.1010jiajiao.com/czwl/shiti_id_c6269a2011cbcd36ab2a51e8301037dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
713,"http://www.1010jiajiao.com/czwl/shiti_id_daddd4edb6d48ada7137ac57544f812c","1","1","0","0%","1","1","100%"," 00:02:00","1",
714,"http://www.1010jiajiao.com/czwl/shiti_page_158843","1","1","1","100%","1","1","100%"," 00:02:00","1",
715,"http://www.1010jiajiao.com/czwl/shiti_id_05f9026bb712a4a293bf124ef35bde13","1","1","0","0%","1","1","100%"," 00:00:03","1",
716,"http://www.1010jiajiao.com/czwl/shiti_id_d7ba2fc36a6eb30ed628ba77dc90141e","1","1","0","0%","1","1","100%"," 00:02:46","1",
717,"http://www.1010jiajiao.com/czwl/shiti_id_6de7a0bff7c4a3dd5d44bc793cbf390a","1","1","0","0%","1","1","100%"," 00:02:00","1",
718,"http://www.1010jiajiao.com/czwl/shiti_id_af42d30ec0d084c211aa37e189d2cd3b","1","1","1","100%","1","1","100%"," 00:02:00","1",
719,"http://www.1010jiajiao.com/czwl/shiti_page_156455","1","1","0","0%","1","1","100%"," 00:02:00","1",
720,"http://www.1010jiajiao.com/czwl/shiti_id_ed5d5229c4d4d5257d2f9bcd139a6531","1","1","0","0%","1","1","100%"," 00:02:00","1",
721,"http://www.1010jiajiao.com/czwl/shiti_id_c1f9bbddcdd84d6d56c9ac5f7d668d61","1","1","1","100%","1","1","100%"," 00:02:00","1",
722,"http://www.1010jiajiao.com/czwl/shiti_id_12ec647d7ebb9aca4dcd8543eb9b638c","1","1","0","0%","1","1","100%"," 00:00:06","1",
723,"http://www.1010jiajiao.com/czwl/shiti_page_55797","1","1","0","0%","1","2","0%"," 00:01:03","2",
724,"http://www.1010jiajiao.com/czwl/shiti_id_a5bf9bcbf3931f16e8f5c23cfd33409e","1","1","0","0%","1","1","100%"," 00:02:00","1",
725,"http://www.1010jiajiao.com/czwl/shiti_page_161133","1","1","0","0%","1","2","0%"," 00:00:55","2",
726,"http://www.1010jiajiao.com/czwl/shiti_page_65185","1","1","0","0%","1","1","100%"," 00:02:00","1",
727,"http://www.1010jiajiao.com/czwl/shiti_id_63c4bdd20339e2d81e013fdee105c378","1","1","1","100%","1","1","100%"," 00:02:00","1",
728,"http://www.1010jiajiao.com/czwl/shiti_id_8c301a8e3f118f2682fce0f17721fdb3","1","1","1","100%","1","2","0%"," 00:01:18","2",
729,"http://www.1010jiajiao.com/czwl/shiti_id_e553752c520d3a21c869651b73c7bd12","1","1","0","0%","1","1","100%"," 00:02:00","1",
730,"http://www.1010jiajiao.com/czwl/shiti_id_1b230d29da7c70ec264b5f85b6efb404","1","1","1","100%","1","1","100%"," 00:01:32","1",
731,"http://www.1010jiajiao.com/czwl/shiti_id_a4e15caee241cc7569a623f2f935defd","1","1","0","0%","1","1","100%"," 00:00:10","1",
732,"http://www.1010jiajiao.com/czwl/shiti_id_e391f293532748c7b43f754905a0efbd","1","1","1","100%","1","1","100%"," 00:02:00","1",
733,"http://www.1010jiajiao.com/czwl/shiti_id_5a42f33addc8c5c0fc748600229217c0","1","1","1","100%","1","1","100%"," 00:02:00","1",
734,"http://www.1010jiajiao.com/czwl/shiti_id_438cd850fb5aa17a7a170f94e6069d35","1","1","1","100%","1","1","100%"," 00:02:00","1",
735,"http://www.1010jiajiao.com/czwl/shiti_id_4793b2696465499c4eabce3bbd2e82ff","1","1","1","100%","1","1","100%"," 00:00:06","1",
736,"http://www.1010jiajiao.com/czwl/shiti_page_36259","1","1","0","0%","1","1","100%"," 00:02:00","1",
737,"http://www.1010jiajiao.com/czwl/shiti_id_f12d7dc1da6ddc4ed32b829d616d0998","1","1","0","0%","1","1","100%"," 00:02:26","1",
738,"http://www.1010jiajiao.com/czwl/shiti_id_f5e11dab02bf5cc634524bc323d75ee5","1","1","0","0%","1","2","0%"," 00:06:23","2",
739,"http://www.1010jiajiao.com/czwl/shiti_id_fba9f2bc16b8d7c2bf910d138bf35df5","1","1","0","0%","1","1","100%"," 00:01:57","1",
740,"http://www.1010jiajiao.com/czwl/shiti_id_c9a3b8cb6ca384f97ae190470edf2fb8","1","1","0","0%","1","1","100%"," 00:02:00","1",
741,"http://www.1010jiajiao.com/czwl/shiti_id_0bdcf9b632c51af6d3c183cdeb4d7e41","1","1","0","0%","1","2","0%"," 00:02:54","2",
742,"http://www.1010jiajiao.com/czwl/shiti_id_f5f3a0801eef6107c647b9b76de2fabd","1","1","0","0%","1","1","100%"," 00:02:00","1",
743,"http://www.1010jiajiao.com/czwl/shiti_id_7b2a1587bcec2c1cbaa8a3efbf125fd8","1","1","0","0%","1","2","0%"," 00:12:41","2",
