,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
181,"http://www.1010jiajiao.com/gzsw/shiti_id_30164c47496a979236c2d016a38f25a9","1","1","0","0%","1","3","0%"," 00:01:00","3",
182,"http://www.1010jiajiao.com/gzsw/shiti_id_fded7b50b1291036c9b455e85bb9f96f","1","1","1","100%","1","1","100%"," 00:00:05","1",
183,"http://www.1010jiajiao.com/gzsw/shiti_page_99375","1","1","0","0%","1","1","100%"," 00:02:00","1",
184,"http://www.1010jiajiao.com/gzsw/shiti_id_2a31aadace49192770d7e75c1e2d0b59","1","1","0","0%","1","1","100%"," 00:02:00","1",
185,"http://www.1010jiajiao.com/gzsw/shiti_id_acbb8b8c49e6d689c222b536c79cdfcb","1","1","0","0%","1","1","100%"," 00:00:07","1",
186,"http://www.1010jiajiao.com/gzsw/shiti_id_7b81bc5d8590d7f900995abccd2c738e","1","1","0","0%","1","1","100%"," 00:04:05","1",
187,"http://www.1010jiajiao.com/gzsw/shiti_id_ed13efd8c315e136eeb799ce094aa214","1","1","1","100%","1","2","0%"," 00:05:00","2",
188,"http://www.1010jiajiao.com/gzsw/shiti_id_3ebbc8cf51ca6a074bbde24bc3ad303e","1","1","1","100%","1","1","100%"," 00:02:00","1",
189,"http://www.1010jiajiao.com/gzsw/shiti_id_33541aedb9779c17706702060d87584a","1","1","0","0%","1","1","100%"," 00:02:00","1",
190,"http://www.1010jiajiao.com/gzsw/shiti_id_4af180ce4af49dfcbc01cc762aeb382d","1","1","0","0%","1","1","100%"," 00:02:00","1",
191,"http://www.1010jiajiao.com/gzsw/shiti_id_87ac09247f8efa425b6c072ccbfb26d9","1","1","0","0%","1","1","100%"," 00:02:00","1",
192,"http://www.1010jiajiao.com/gzsw/shiti_id_951d2cb45196986799e42ea864515bfc","1","1","0","0%","1","2","0%"," 00:00:42","2",
193,"http://www.1010jiajiao.com/gzsw/shiti_id_b111415a6f7f7b6f4ec388dd8de7349e","1","1","0","0%","1","1","100%"," 00:00:03","1",
194,"http://www.1010jiajiao.com/gzsw/shiti_id_f3e32928655f128866b557bbe98a641f","1","1","0","0%","1","1","100%"," 00:02:00","1",
195,"http://www.1010jiajiao.com/gzsw/shiti_id_44f96ee55c0474281d40b8ffd59e95ad","1","1","1","100%","1","1","100%"," 00:02:00","1",
196,"http://www.1010jiajiao.com/gzsw/shiti_id_f540e55632173d2b1af08f9cdd31eecb","1","1","1","100%","1","1","100%"," 00:02:00","1",
197,"http://www.1010jiajiao.com/gzsw/shiti_id_b10a44e85d16b39bf0603bb3779e23a4","1","1","1","100%","1","1","100%"," 00:02:00","1",
198,"http://www.1010jiajiao.com/gzsw/shiti_id_cd46a66db92d5d2196c498360d81bb03","1","1","1","100%","1","1","100%"," 00:02:00","1",
199,"http://www.1010jiajiao.com/gzsw/shiti_id_57d162f9fbb6c7216a9ce5bba4cede46","1","1","1","100%","1","1","100%"," 00:00:03","1",
200,"http://www.1010jiajiao.com/gzsw/shiti_id_cab38e27d88b26629a667797a0641ad8","1","1","0","0%","1","1","100%"," 00:02:00","1",
201,"http://www.1010jiajiao.com/gzsw/shiti_id_3f22775b3665ac557c650a543cecc62c","1","1","0","0%","1","1","100%"," 00:01:23","1",
202,"http://www.1010jiajiao.com/gzsw/shiti_id_21aa23f55b2e7b49f4677eb7fd5ec1fc","1","1","0","0%","1","3","0%"," 00:00:22","3",
203,"http://www.1010jiajiao.com/gzsw/shiti_id_85ec0498230e7940b5dbfaa8c2f6152e","1","1","0","0%","1","3","0%"," 00:02:35","3",
204,"http://www.1010jiajiao.com/gzsw/shiti_id_8c0137484295a3780d72ae430dcfe918","1","1","0","0%","1","1","100%"," 00:01:41","1",
205,"http://www.1010jiajiao.com/gzsw/shiti_id_ffa3f296c961701d6fb976d2cdc346c7","1","1","0","0%","1","1","100%"," 00:12:43","1",
206,"http://www.1010jiajiao.com/gzsw/shiti_id_f87acd81def33993948201dee4ef9c0b","1","1","1","100%","1","3","0%"," 00:06:05","3",
207,"http://www.1010jiajiao.com/gzsw/shiti_id_7cceca73859eadcea354205c3f713b2e","1","1","1","100%","1","1","100%"," 00:02:00","1",
208,"http://www.1010jiajiao.com/gzsw/shiti_id_af407259f07a0d1cd86b60e2ab26e147","1","1","1","100%","1","2","0%"," 00:01:04","2",
209,"http://www.1010jiajiao.com/gzsw/shiti_id_dd804f1c83a1a34ef585f949774a0f82","1","1","0","0%","1","1","100%"," 00:03:01","1",
210,"http://www.1010jiajiao.com/gzsw/shiti_id_3659a25cec6db5779be543e55932d90a","1","1","1","100%","1","1","100%"," 00:02:00","1",
211,"http://www.1010jiajiao.com/gzsw/shiti_id_ad3108d1c1bacbec01a74dc52f8e5b7a","1","1","1","100%","1","1","100%"," 00:02:00","1",
212,"http://www.1010jiajiao.com/gzsw/shiti_id_f59386cce9952191365434213bf319cb","1","1","1","100%","1","5","0%"," 00:36:07","5",
213,"http://www.1010jiajiao.com/gzsw/shiti_id_e82caeeedecaeafd2e8f3856f20979c7","1","1","1","100%","1","1","100%"," 00:02:00","1",
214,"http://www.1010jiajiao.com/gzsw/shiti_id_b0edf889c4da1364cda2f67ef255ee57","1","1","1","100%","1","1","100%"," 00:00:02","1",
215,"http://www.1010jiajiao.com/gzsw/shiti_id_6efed5b05b3937abfaf589709b6566de","1","1","0","0%","1","1","100%"," 00:01:31","1",
216,"http://www.1010jiajiao.com/gzsw/shiti_id_df4caca86ab01f15ef5ae631b1463235","1","1","0","0%","1","1","100%"," 00:02:00","1",
217,"http://www.1010jiajiao.com/gzsw/shiti_id_67caef5aabfe679914b9937c3e68a467","1","1","1","100%","1","1","100%"," 00:02:00","1",
218,"http://www.1010jiajiao.com/gzsw/shiti_id_50540bd2e675d1bae3314c94d473b9ae","1","1","0","0%","1","3","0%"," 00:03:21","3",
219,"http://www.1010jiajiao.com/gzsw/shiti_id_e5a0e4427d3c8797b607d540261d3306","1","1","1","100%","1","1","100%"," 00:02:00","1",
220,"http://www.1010jiajiao.com/gzsw/shiti_id_adf7f13cd49a8e5529bc607744d29b9b","1","1","1","100%","1","1","100%"," 00:02:00","1",
221,"http://www.1010jiajiao.com/gzsw/shiti_id_235cea5f4a1c05692842eb7cd58114b6","1","1","0","0%","1","2","0%"," 00:01:09","2",
222,"http://www.1010jiajiao.com/gzsw/shiti_id_f9a9e0db78c8ff5899342eb68cfc093c","1","1","0","0%","1","1","100%"," 00:02:00","1",
223,"http://www.1010jiajiao.com/gzsw/shiti_id_666f6684e16cf13053fe3f1fab17dda8","1","1","1","100%","1","1","100%"," 00:02:00","1",
224,"http://www.1010jiajiao.com/gzsw/shiti_id_3e22e7147cc9de9541470b0eca7eec49","1","1","0","0%","1","1","100%"," 00:02:00","1",
225,"http://www.1010jiajiao.com/gzsw/shiti_id_c6fb6b8baf1fa42c4d62438c9e2eb72d","1","1","1","100%","1","1","100%"," 00:02:00","1",
226,"http://www.1010jiajiao.com/gzsw/shiti_id_857e7f25edf14241f0e8159708891b95","1","1","0","0%","1","1","100%"," 00:00:42","1",
227,"http://www.1010jiajiao.com/gzsw/shiti_id_06e02143cd3ffb767d7ef81052602a1e","1","1","0","0%","1","1","100%"," 00:02:00","1",
228,"http://www.1010jiajiao.com/gzsw/shiti_id_bdf8143c78bd8243dd0c93714540f88c","1","1","1","100%","1","1","100%"," 00:02:00","1",
229,"http://www.1010jiajiao.com/gzsw/shiti_id_026facef44aa89242fef8c10446cfdbf","1","1","1","100%","1","1","100%"," 00:02:00","1",
230,"http://www.1010jiajiao.com/gzsw/shiti_id_a75e67365791ef70214623417ff32823","1","1","1","100%","1","2","0%"," 00:03:34","2",
231,"http://www.1010jiajiao.com/gzsw/shiti_page_79104","1","1","0","0%","1","2","0%"," 00:00:34","2",
232,"http://www.1010jiajiao.com/gzsw/shiti_id_453fa2049780dd838c875c121c83a44e","1","1","0","0%","1","1","100%"," 00:02:00","1",
233,"http://www.1010jiajiao.com/gzsw/shiti_id_4aa4f3bea32b6ce92b9b0c3e2dcbd843","1","1","0","0%","1","2","0%"," 00:00:12","2",
234,"http://www.1010jiajiao.com/gzsw/shiti_id_97e8b2a885c1ffd0aba721bd70811c50","1","1","0","0%","1","1","100%"," 00:02:00","1",
235,"http://www.1010jiajiao.com/gzsw/shiti_id_08bc7714b5259ebd2c54034f6aaecc3d","1","1","0","0%","1","1","100%"," 00:02:00","1",
236,"http://www.1010jiajiao.com/gzsw/shiti_id_4a1314cd7b73be3066914fe4fc074753","1","1","0","0%","1","1","100%"," 00:02:00","1",
237,"http://www.1010jiajiao.com/gzsw/shiti_id_46309df3dacc80b82074f33e608486a9","1","1","0","0%","1","1","100%"," 00:00:55","1",
238,"http://www.1010jiajiao.com/gzsw/shiti_id_fd20bbac3b362211404a414c2ff16502","1","1","1","100%","1","1","100%"," 00:02:00","1",
239,"http://www.1010jiajiao.com/gzsw/shiti_id_8d7bc067ae3c948b0a3d6cb354e83785","1","1","1","100%","1","1","100%"," 00:02:00","1",
240,"http://www.1010jiajiao.com/gzsw/shiti_id_622162e28fd2596aaf8f579e19e7b257","1","1","1","100%","1","1","100%"," 00:02:00","1",
241,"http://www.1010jiajiao.com/gzsw/shiti_id_91267f6908158899cd73119d59b9f610","1","1","1","100%","1","1","100%"," 00:00:08","1",
242,"http://www.1010jiajiao.com/gzsw/shiti_id_0a4c25bf98fa09d20bb0272b8c313711","1","1","0","0%","1","1","100%"," 00:00:06","1",
243,"http://www.1010jiajiao.com/gzsw/shiti_id_19b5de7533c61031858fdcd38f1aff38","1","1","0","0%","1","1","100%"," 00:00:24","1",
244,"http://www.1010jiajiao.com/gzsw/shiti_id_6991d4e34d1f3b390ad538e0acc7a48f","1","1","1","100%","1","3","0%"," 00:00:25","3",
245,"http://www.1010jiajiao.com/gzsw/shiti_id_8b8ffdf621523000ecfc2f88879787bb","1","1","1","100%","1","1","100%"," 00:02:00","1",
246,"http://www.1010jiajiao.com/gzsw/shiti_id_7b73082507dd6f88a033a17d55ce8cd7","1","1","0","0%","1","1","100%"," 00:01:18","1",
247,"http://www.1010jiajiao.com/gzsw/shiti_id_9db2b6171fc07959b23b55d7394687df","1","1","1","100%","1","1","100%"," 00:02:00","1",
248,"http://www.1010jiajiao.com/gzsw/shiti_id_9e00cac6558a8b4b6e81a4e1d91d84ef","1","1","0","0%","1","1","100%"," 00:02:00","1",
249,"http://www.1010jiajiao.com/gzsw/shiti_id_2786083116e9aa9439fa04562b9de416","1","1","0","0%","1","1","100%"," 00:15:03","1",
250,"http://www.1010jiajiao.com/gzsw/shiti_id_8df2c07a9aa1f59c9c833c2f0a808687","1","1","0","0%","1","1","100%"," 00:02:00","1",
251,"http://www.1010jiajiao.com/gzsw/shiti_id_21970e45d8cd1e4f572bcf54856db0b4","1","1","1","100%","1","1","100%"," 00:02:00","1",
252,"http://www.1010jiajiao.com/gzsw/shiti_id_efbf83af9d78d62fd8e82a4999accaa9","1","1","1","100%","1","1","100%"," 00:00:06","1",
253,"http://www.1010jiajiao.com/gzsw/shiti_id_f99e7e40df177e6a2d7063de45c11783","1","1","0","0%","1","1","100%"," 00:00:10","1",
254,"http://www.1010jiajiao.com/gzsw/shiti_id_3a7cef024249ff3b788c2094a2d4b5eb","1","1","0","0%","1","1","100%"," 00:02:57","1",
255,"http://www.1010jiajiao.com/gzsw/shiti_id_6b795ac916157240daa2d30f0df6e4e4","1","1","1","100%","1","4","0%"," 00:26:26","4",
256,"http://www.1010jiajiao.com/gzsw/shiti_id_8a909037a496e1b6008326b23121cd49","1","1","0","0%","1","1","100%"," 00:00:05","1",
257,"http://www.1010jiajiao.com/gzsw/shiti_id_12a9c2e28eb34df1eab664e70abebf64","1","1","1","100%","1","1","100%"," 00:00:08","1",
258,"http://www.1010jiajiao.com/gzsw/shiti_id_7a715d6a5baf7212484cabc63be2750c","1","1","0","0%","1","1","100%"," 00:07:10","1",
259,"http://www.1010jiajiao.com/gzsw/shiti_id_6849e734394c718cb62236cea9004d2b","1","1","0","0%","1","1","100%"," 00:02:00","1",
260,"http://www.1010jiajiao.com/gzsw/shiti_id_e099bdf196b1ffb4ff3d1ee957f76e7d","1","1","0","0%","1","1","100%"," 00:02:00","1",
261,"http://www.1010jiajiao.com/gzsw/shiti_id_0c96251ef3cc16d1398017ffb6136823","1","1","0","0%","1","1","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/gzsw/shiti_page_14393","1","1","0","0%","1","1","100%"," 00:02:00","1",
263,"http://www.1010jiajiao.com/gzsw/shiti_id_716fd3ee003e7c5b3cadf67e0e16c37d","1","1","0","0%","1","1","100%"," 00:00:25","1",
264,"http://www.1010jiajiao.com/gzsw/shiti_id_72c2f9095c94ee3147ea52f3f4106294","1","1","0","0%","1","1","100%"," 00:03:59","1",
265,"http://www.1010jiajiao.com/gzsw/shiti_id_be7aaf490897f8d82cc59f1c9ecd9080","1","1","1","100%","1","1","100%"," 00:00:25","1",
266,"http://www.1010jiajiao.com/gzsw/shiti_id_bc5316ff4f5b629d21d4dd7be786c87b","1","1","0","0%","1","1","100%"," 00:00:05","1",
267,"http://www.1010jiajiao.com/gzsw/shiti_id_34ff6981f58aa27352a4fedfb79320e7","1","1","1","100%","1","2","0%"," 00:04:46","2",
268,"http://www.1010jiajiao.com/gzsw/shiti_id_b9d44a6e2cb0b662bcbf8198854520b4","1","1","0","0%","1","1","100%"," 00:02:00","1",
269,"http://www.1010jiajiao.com/gzsw/shiti_id_6e2f1c8005f13f63cb7a0a5af2509fec","1","1","0","0%","1","1","100%"," 00:07:24","1",
270,"http://www.1010jiajiao.com/gzsw/shiti_id_94627d0e53d2e74e903d3c0aef943f14","1","1","0","0%","1","1","100%"," 00:00:27","1",
271,"http://www.1010jiajiao.com/gzsw/shiti_id_8fad6f2dce51cfb630a2ce3ea7b666dd","1","1","0","0%","1","1","100%"," 00:00:23","1",
272,"http://www.1010jiajiao.com/gzsw/shiti_id_1f177358b54f5bb0537d89439e3bbbaa","1","1","0","0%","1","1","100%"," 00:02:00","1",
273,"http://www.1010jiajiao.com/gzsw/shiti_id_fbcf424870b3420fa5f94c6d665c2a7e","1","1","1","100%","1","1","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/gzsw/shiti_id_c50a2b358a09079f64317528aa09e349","1","1","1","100%","1","1","100%"," 00:02:00","1",
275,"http://www.1010jiajiao.com/gzsw/shiti_id_e3fe94f9ab2e807f1f67529fd914c6d1","1","1","1","100%","1","5","0%"," 00:14:05","5",
276,"http://www.1010jiajiao.com/gzsw/shiti_id_045295358b5ec164a8086c1334ded385","1","1","1","100%","1","2","0%"," 00:19:12","2",
277,"http://www.1010jiajiao.com/gzsw/shiti_id_8755f487e7c89ec16a8e1506f10cc39d","1","1","0","0%","1","1","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/gzsw/shiti_id_955334f198d049ba60bae0dbb6072e40","1","1","0","0%","1","1","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/gzsw/shiti_id_12765ee9ec25869a545a76fb71085f3e","1","1","1","100%","1","2","0%"," 00:00:58","2",
280,"http://www.1010jiajiao.com/gzsw/shiti_id_763353db9c38595efd5fda7e395b3c97","1","1","1","100%","1","1","100%"," 00:02:00","1",
281,"http://www.1010jiajiao.com/gzsw/shiti_id_b53c451d4c43bd78fb02d84728cef799","1","1","0","0%","1","1","100%"," 00:02:00","1",
282,"http://www.1010jiajiao.com/gzsw/shiti_page_111635","1","1","1","100%","1","1","100%"," 00:02:00","1",
283,"http://www.1010jiajiao.com/gzsw/shiti_id_dc8b1ae4f7200f65d0e44cb658cb2522","1","1","0","0%","1","1","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/gzsw/shiti_id_b0b909bb3c1afc5e27a437bc5acc9bd7","1","1","1","100%","1","1","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/gzsw/shiti_page_20040","1","1","1","100%","1","1","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/gzsw/shiti_id_4df542252cb2064230fee20004ab39a5","1","1","0","0%","1","1","100%"," 00:02:00","1",
287,"http://www.1010jiajiao.com/gzsw/shiti_id_b9d30a5e277fb12160d2464f08b9adc3","1","1","1","100%","1","1","100%"," 00:02:00","1",
288,"http://www.1010jiajiao.com/gzsw/shiti_id_45f7d782c5321b5b019e3ee820a8d3cd","1","1","0","0%","1","2","0%"," 00:01:01","2",
289,"http://www.1010jiajiao.com/gzsw/shiti_id_30978680c9da8348f91a51135ec99c52","1","1","1","100%","1","1","100%"," 00:00:04","1",
290,"http://www.1010jiajiao.com/gzsw/shiti_id_7d32f98ca92ccf2195f3450533f1cc5b","1","1","0","0%","1","1","100%"," 00:02:00","1",
291,"http://www.1010jiajiao.com/gzsw/shiti_id_06fab95162cb0d55ea807488f3834bd3","1","1","1","100%","1","1","100%"," 00:02:00","1",
292,"http://www.1010jiajiao.com/gzsw/shiti_id_513ffbbb74086cf2b6939d0293c50fe7","1","1","0","0%","1","1","100%"," 00:00:06","1",
293,"http://www.1010jiajiao.com/gzsw/shiti_id_10bb34b20c45ef2c9c1f386ac90a8056","1","1","1","100%","1","1","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/gzsw/shiti_id_7d7aa5ed5bd5e120c654694f8e92aa7c","1","1","0","0%","1","1","100%"," 00:02:00","1",
295,"http://www.1010jiajiao.com/gzsw/shiti_id_4647a80ab7c9212e2971bf11f59e889e","1","1","0","0%","1","1","100%"," 00:02:00","1",
296,"http://www.1010jiajiao.com/gzsw/shiti_page_75571","1","1","1","100%","1","1","100%"," 00:00:05","1",
297,"http://www.1010jiajiao.com/gzsw/shiti_id_68a43fb9b05400e6377f0eacb73c3b54","1","1","0","0%","1","3","0%"," 00:07:15","3",
298,"http://www.1010jiajiao.com/gzsw/shiti_id_4f1152ff889b3c6875fea596a82f992b","1","1","0","0%","1","1","100%"," 00:01:21","1",
299,"http://www.1010jiajiao.com/gzsw/shiti_id_23459ba7904a345a98ee16f503a9ebb4","1","1","1","100%","1","1","100%"," 00:02:00","1",
300,"http://www.1010jiajiao.com/gzsw/shiti_id_ed6deef016d076e80ba8f41eabc0497c","1","1","0","0%","1","1","100%"," 00:02:00","1",
301,"http://www.1010jiajiao.com/gzsw/shiti_id_269773ac868b2114b2a2426bd12dfdf4","1","1","1","100%","1","1","100%"," 00:02:00","1",
302,"http://www.1010jiajiao.com/gzsw/shiti_id_5f7667c32675b7816f054690786b2106","1","1","0","0%","1","1","100%"," 00:02:00","1",
303,"http://www.1010jiajiao.com/gzsw/shiti_id_d59276198cda5a8363c7f420d1f9eddb","1","1","0","0%","1","1","100%"," 00:00:44","1",
304,"http://www.1010jiajiao.com/gzsw/shiti_id_9a1bad16668a8c615d62c5f954b88a46","1","1","1","100%","1","1","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/gzsw/shiti_id_c2a3b8db64d736fb6f3b62de6daf5946","1","1","0","0%","1","1","100%"," 00:02:00","1",
306,"http://www.1010jiajiao.com/gzsw/shiti_id_f444c50e840e199794e4fa5edbd28192","1","1","0","0%","1","2","0%"," 00:03:21","2",
307,"http://www.1010jiajiao.com/gzsw/shiti_id_27d776047e250a56e572cdfae50f17a4","1","1","1","100%","1","1","100%"," 00:00:11","1",
308,"http://www.1010jiajiao.com/gzsw/shiti_id_7f039939cbc9debbe8c9124678f4a77d","1","1","1","100%","1","1","100%"," 00:02:00","1",
309,"http://www.1010jiajiao.com/gzsw/shiti_id_95b14f78bedc63defb09bba1e82969b8","1","1","0","0%","1","1","100%"," 00:02:00","1",
310,"http://www.1010jiajiao.com/gzsw/shiti_id_aea45bfb298e62854db645a541041468","1","1","1","100%","1","2","0%"," 00:04:08","2",
311,"http://www.1010jiajiao.com/gzsw/shiti_id_46c0919b25bafbd087031cf75a247976","1","1","0","0%","1","1","100%"," 00:02:38","1",
312,"http://www.1010jiajiao.com/gzsw/shiti_id_66500705a881821fff2068199890f174","1","1","0","0%","1","3","0%"," 00:00:41","3",
313,"http://www.1010jiajiao.com/gzsw/shiti_id_4605f1ef0088c8df830c8fbe3f2f6246","1","1","0","0%","1","1","100%"," 00:02:00","1",
314,"http://www.1010jiajiao.com/gzsw/shiti_id_3cb42ff9ea285003bfebfdead92a1bde","1","1","1","100%","1","1","100%"," 00:02:00","1",
315,"http://www.1010jiajiao.com/gzsw/shiti_id_a51b6e52a581c42a9b2d885a70ccc082","1","1","0","0%","1","1","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/gzsw/shiti_id_6d34bf63161db4f8ba84bdbd1bb5f6a8","1","1","0","0%","1","1","100%"," 00:02:00","1",
317,"http://www.1010jiajiao.com/gzsw/shiti_id_330be2b95339916382d35e86c6091900","1","1","0","0%","1","1","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/gzsw/shiti_id_ee1eb4a451c3808f50b783cbea38a879","1","1","0","0%","1","2","0%"," 00:02:48","2",
319,"http://www.1010jiajiao.com/gzsw/shiti_id_2e2f731c9e573f802a3642bc3660d271","1","1","0","0%","1","1","100%"," 00:01:11","1",
320,"http://www.1010jiajiao.com/gzsw/shiti_id_511896702b0fe40fc18e86b9e9c39b0e","1","1","0","0%","1","1","100%"," 00:00:03","1",
321,"http://www.1010jiajiao.com/gzsw/shiti_id_aba4d857f8b9b464675e045f7438bde5","1","1","0","0%","1","1","100%"," 00:00:10","1",
322,"http://www.1010jiajiao.com/gzsw/shiti_id_ee4143ff54ef6dc0ec8aac202e4ed12f","1","1","0","0%","1","2","0%"," 00:19:26","2",
323,"http://www.1010jiajiao.com/gzsw/shiti_id_d97971547c969ee2f3c4660085dd9ae8","1","1","1","100%","1","1","100%"," 00:02:00","1",
324,"http://www.1010jiajiao.com/gzsw/shiti_id_c333a11e48aeb34e75ce6774ef83ddc3","1","1","0","0%","1","1","100%"," 00:00:31","1",
325,"http://www.1010jiajiao.com/gzsw/shiti_id_762199008455ed26f1e6f291bd8a5cf8","1","1","0","0%","1","1","100%"," 00:00:49","1",
326,"http://www.1010jiajiao.com/gzsw/shiti_id_8a529e92c856df429094703e94ce4ea9","1","1","0","0%","1","1","100%"," 00:02:00","1",
327,"http://www.1010jiajiao.com/gzsw/shiti_id_b76eaa437c879162184b1a31c0af6946","1","1","0","0%","1","2","0%"," 00:12:10","2",
328,"http://www.1010jiajiao.com/gzsw/shiti_id_4ec36fc9c42c277ef459a7fc316cbcf7","1","1","0","0%","1","1","100%"," 00:00:55","1",
329,"http://www.1010jiajiao.com/gzsw/shiti_id_ce3402465674fa58cd7344bf08df31e4","1","1","0","0%","1","1","100%"," 00:01:25","1",
330,"http://www.1010jiajiao.com/gzsw/shiti_id_263626ffd7b6ce32f2863eb0044dc005","1","1","0","0%","1","1","100%"," 00:02:00","1",
331,"http://www.1010jiajiao.com/gzsw/shiti_id_501191485eddf45c2fae89509c11f1ed","1","1","0","0%","1","2","0%"," 00:03:32","2",
332,"http://www.1010jiajiao.com/gzsw/shiti_id_5588b5cf04a20e96c9f79f338fb40b89","1","1","1","100%","1","1","100%"," 00:02:00","1",
333,"http://www.1010jiajiao.com/gzsw/shiti_id_ba5c664fbdfd0699ef2fae8ac30cff83","1","1","1","100%","1","1","100%"," 00:02:00","1",
334,"http://www.1010jiajiao.com/gzsw/shiti_id_d23f41b46158c534af1598edd3a29470","1","1","1","100%","1","1","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/gzsw/shiti_id_1a97be2122eeb3b3eaef14ea6161358c","1","1","0","0%","1","1","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/gzsw/shiti_id_ab35c68de3f9cb077310a9d02557a187","1","1","0","0%","1","1","100%"," 00:03:36","1",
337,"http://www.1010jiajiao.com/gzsw/shiti_id_67ade09035e908e96bc3db533ced3f06","1","1","0","0%","1","1","100%"," 00:02:00","1",
338,"http://www.1010jiajiao.com/gzsw/shiti_id_df5f7e5266587050968a00ace8672377","1","1","0","0%","1","3","0%"," 00:00:39","3",
339,"http://www.1010jiajiao.com/gzsw/shiti_id_38b35ad1cad2b5177ef57dee7b2e59fe","1","1","0","0%","1","1","100%"," 00:00:24","1",
340,"http://www.1010jiajiao.com/gzsw/shiti_id_029502a7a26f74fa3817863aedb6f329","1","1","0","0%","1","1","100%"," 00:00:04","1",
341,"http://www.1010jiajiao.com/gzsw/shiti_id_f8702dfccbb6ccbf233583ce89785de9","1","1","0","0%","1","1","100%"," 00:02:00","1",
342,"http://www.1010jiajiao.com/gzsw/shiti_id_5ed5d486a268c0ec220a8bfcf2078bf0","1","1","0","0%","1","1","100%"," 00:02:04","1",
343,"http://www.1010jiajiao.com/gzsw/shiti_id_cd9aca438ce0e4557c6d4224034afcf7","1","1","0","0%","1","1","100%"," 00:04:43","1",
344,"http://www.1010jiajiao.com/gzsw/shiti_id_de85f4faa7dff5a99a2860266c0f341c","1","1","1","100%","1","1","100%"," 00:02:00","1",
345,"http://www.1010jiajiao.com/gzsw/shiti_id_f022858309208ad90b1e3742f93f7d5b","1","1","0","0%","1","1","100%"," 00:00:04","1",
346,"http://www.1010jiajiao.com/gzsw/shiti_id_7a6b01e951d83fda2316d716c796ec46","1","1","0","0%","1","1","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/gzsw/shiti_id_6da7ba13af6ba1e526e5074181feb868","1","1","0","0%","1","1","100%"," 00:02:00","1",
348,"http://www.1010jiajiao.com/gzsw/shiti_id_f87326a974ede0856981fa88a87d5939","1","1","0","0%","1","1","100%"," 00:00:02","1",
349,"http://www.1010jiajiao.com/gzsw/shiti_id_b4e529067097f4824f298a0a67283ef9","1","1","0","0%","1","1","100%"," 00:00:09","1",
350,"http://www.1010jiajiao.com/gzsw/shiti_id_82fd50606c26cb0f1c7d81d43bcabc71","1","1","0","0%","1","1","100%"," 00:02:00","1",
