,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
260,"http://www.1010jiajiao.com/xiti_id_895903","1","1","1","100%","1","1","100%"," 00:02:00","1",
261,"http://www.1010jiajiao.com/xiti_id_12866","1","1","1","100%","1","1","100%"," 00:00:10","1",
262,"http://www.1010jiajiao.com/xiti_id_35629","1","1","0","0%","1","1","100%"," 00:02:00","1",
263,"http://www.1010jiajiao.com/xiti_id_585381","1","1","0","0%","1","1","100%"," 00:00:36","1",
264,"http://www.1010jiajiao.com/xiti_id_80426","1","1","1","100%","1","1","100%"," 00:02:00","1",
265,"http://www.1010jiajiao.com/xiti_id_248142","1","1","1","100%","1","1","100%"," 00:02:00","1",
266,"http://www.1010jiajiao.com/xiti_id_26519","1","1","1","100%","1","1","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/xiti_id_588771","1","1","1","100%","1","1","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/xiti_id_209260","1","1","0","0%","1","1","100%"," 00:02:00","1",
269,"http://www.1010jiajiao.com/xiti_id_159485","1","1","0","0%","1","1","100%"," 00:02:00","1",
270,"http://www.1010jiajiao.com/xiti_id_21399","1","1","1","100%","1","1","100%"," 00:02:00","1",
271,"http://www.1010jiajiao.com/xiti_id_195927","1","1","1","100%","1","1","100%"," 00:02:00","1",
272,"http://www.1010jiajiao.com/xiti_id_380280","1","1","1","100%","1","1","100%"," 00:00:21","1",
273,"http://www.1010jiajiao.com/xiti_id_657542","1","1","0","0%","1","1","100%"," 00:04:03","1",
274,"http://www.1010jiajiao.com/xiti_page_5378","1","1","1","100%","1","1","100%"," 00:02:00","1",
275,"http://www.1010jiajiao.com/xiti_id_862038","1","1","0","0%","1","1","100%"," 00:00:35","1",
276,"http://www.1010jiajiao.com/xiti_id_920725","1","1","0","0%","1","2","0%"," 00:00:44","2",
277,"http://www.1010jiajiao.com/xiti_id_1003111","1","1","1","100%","1","1","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/xiti_id_793640","1","1","1","100%","1","1","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/xiti_id_373988","1","1","0","0%","1","1","100%"," 00:00:08","1",
280,"http://www.1010jiajiao.com/xiti_id_372291","1","1","0","0%","1","3","0%"," 00:02:31","3",
281,"http://www.1010jiajiao.com/xiti_id_908627","1","1","0","0%","1","1","100%"," 00:02:00","1",
282,"http://www.1010jiajiao.com/xiti_id_915619","1","1","0","0%","1","1","100%"," 00:02:00","1",
283,"http://www.1010jiajiao.com/xiti_id_416405","1","1","1","100%","1","1","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/xiti_id_20253","1","1","0","0%","1","1","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/xiti_id_40943","1","1","1","100%","1","1","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/xiti_id_246068","1","1","0","0%","1","1","100%"," 00:00:01","1",
287,"http://www.1010jiajiao.com/xiti_id_195840","1","1","1","100%","1","1","100%"," 00:02:00","1",
288,"http://www.1010jiajiao.com/xiti_id_391491","1","1","1","100%","1","1","100%"," 00:00:20","1",
289,"http://www.1010jiajiao.com/xiti_id_974568","1","1","1","100%","1","1","100%"," 00:00:28","1",
290,"http://www.1010jiajiao.com/xiti_id_1001288","1","1","1","100%","1","1","100%"," 00:02:00","1",
291,"http://www.1010jiajiao.com/xiti_id_152745","1","1","1","100%","1","1","100%"," 00:02:00","1",
292,"http://www.1010jiajiao.com/xiti_id_486855","1","1","1","100%","1","1","100%"," 00:02:00","1",
293,"http://www.1010jiajiao.com/xiti_id_12808","1","1","0","0%","1","1","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/xiti_id_16833","1","1","1","100%","1","1","100%"," 00:02:00","1",
295,"http://www.1010jiajiao.com/xiti_id_294890","1","1","1","100%","1","1","100%"," 00:02:00","1",
296,"http://www.1010jiajiao.com/xiti_id_514601","1","1","1","100%","1","1","100%"," 00:02:00","1",
297,"http://www.1010jiajiao.com/xiti_id_742487","1","1","1","100%","1","1","100%"," 00:02:00","1",
298,"http://www.1010jiajiao.com/xiti_id_917979","1","1","1","100%","1","1","100%"," 00:00:13","1",
299,"http://www.1010jiajiao.com/xiti_id_205869","1","1","1","100%","1","1","100%"," 00:02:00","1",
300,"http://www.1010jiajiao.com/xiti_id_93770","1","1","1","100%","1","1","100%"," 00:02:00","1",
301,"http://www.1010jiajiao.com/xiti_id_540595","1","1","1","100%","1","1","100%"," 00:02:00","1",
302,"http://www.1010jiajiao.com/xiti_id_859394","1","1","1","100%","1","1","100%"," 00:01:00","1",
303,"http://www.1010jiajiao.com/xiti_id_744924","1","1","1","100%","1","2","0%"," 00:04:51","2",
304,"http://www.1010jiajiao.com/xiti_id_443858","1","1","1","100%","1","1","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/xiti_id_29622","1","1","1","100%","1","1","100%"," 00:00:20","1",
306,"http://www.1010jiajiao.com/xiti_page_16267","1","1","1","100%","1","1","100%"," 00:00:42","1",
307,"http://www.1010jiajiao.com/xiti_id_645005","1","1","0","0%","1","1","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/xiti_id_883683","1","1","1","100%","1","1","100%"," 00:02:00","1",
309,"http://www.1010jiajiao.com/xiti_id_635075","1","1","0","0%","1","1","100%"," 00:02:00","1",
310,"http://www.1010jiajiao.com/xiti_id_873964","1","1","1","100%","1","1","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/xiti_id_934070","1","1","0","0%","1","1","100%"," 00:00:08","1",
312,"http://www.1010jiajiao.com/xiti_id_590853","1","1","1","100%","1","1","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/xiti_id_19584","1","1","0","0%","1","1","100%"," 00:00:11","1",
314,"http://www.1010jiajiao.com/xiti_id_349014","1","1","0","0%","1","1","100%"," 00:05:17","1",
315,"http://www.1010jiajiao.com/xiti_id_915601","1","1","0","0%","1","1","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/xiti_id_361172","1","1","0","0%","1","1","100%"," 00:00:14","1",
317,"http://www.1010jiajiao.com/xiti_id_915792?_=1514980789","1","1","1","100%","1","2","0%"," 00:00:33","2",
318,"http://www.1010jiajiao.com/xiti_id_815526","1","1","0","0%","1","1","100%"," 00:00:05","1",
319,"http://www.1010jiajiao.com/xiti_id_363283","1","1","0","0%","1","1","100%"," 00:02:00","1",
320,"http://www.1010jiajiao.com/xiti_id_861158","1","1","0","0%","1","1","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/xiti_id_810886","1","1","1","100%","1","1","100%"," 00:02:00","1",
322,"http://www.1010jiajiao.com/xiti_id_9035","1","1","1","100%","1","1","100%"," 00:02:00","1",
323,"http://www.1010jiajiao.com/xiti_id_87127","1","1","0","0%","1","1","100%"," 00:03:58","1",
324,"http://www.1010jiajiao.com/xiti_id_919794","1","1","1","100%","1","1","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/xiti_id_137683","1","1","0","0%","1","1","100%"," 00:05:56","1",
326,"http://www.1010jiajiao.com/xiti_id_317163","1","1","0","0%","1","1","100%"," 00:02:00","1",
327,"http://www.1010jiajiao.com/xiti_id_12511","1","1","0","0%","1","1","100%"," 00:02:00","1",
328,"http://www.1010jiajiao.com/xiti_id_44037","1","1","0","0%","1","1","100%"," 00:02:00","1",
329,"http://www.1010jiajiao.com/xiti_id_914484","1","1","1","100%","1","1","100%"," 00:00:43","1",
330,"http://www.1010jiajiao.com/xiti_id_143745","1","1","1","100%","1","1","100%"," 00:19:54","1",
331,"http://www.1010jiajiao.com/xiti_id_323153","1","1","0","0%","1","1","100%"," 00:02:00","1",
332,"http://www.1010jiajiao.com/xiti_id_8709","1","1","0","0%","1","1","100%"," 00:02:00","1",
333,"http://www.1010jiajiao.com/xiti_id_209176","1","1","1","100%","1","1","100%"," 00:02:00","1",
334,"http://www.1010jiajiao.com/xiti_id_652256","1","1","1","100%","1","1","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/xiti_id_982551","1","1","1","100%","1","1","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/xiti_id_358678","1","1","1","100%","1","1","100%"," 00:00:19","1",
337,"http://www.1010jiajiao.com/xiti_id_854533","1","1","0","0%","1","1","100%"," 00:00:58","1",
338,"http://www.1010jiajiao.com/xiti_id_552342","1","1","1","100%","1","1","100%"," 00:02:00","1",
339,"http://www.1010jiajiao.com/xiti_id_893700","1","1","1","100%","1","1","100%"," 00:02:00","1",
340,"http://www.1010jiajiao.com/xiti_id_576360","1","1","1","100%","1","1","100%"," 00:02:00","1",
341,"http://www.1010jiajiao.com/xiti_id_926885","1","1","0","0%","1","1","100%"," 00:00:05","1",
342,"http://www.1010jiajiao.com/xiti_id_936577","1","1","0","0%","1","1","100%"," 00:02:00","1",
343,"http://www.1010jiajiao.com/xiti_id_352800","1","1","0","0%","1","1","100%"," 00:02:00","1",
344,"http://www.1010jiajiao.com/xiti_id_569914","1","1","0","0%","1","1","100%"," 00:00:16","1",
345,"http://www.1010jiajiao.com/xiti_id_91459","1","1","1","100%","1","1","100%"," 00:02:00","1",
346,"http://www.1010jiajiao.com/xiti_id_161300","1","1","1","100%","1","1","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/xiti_page_33683","1","1","1","100%","1","1","100%"," 00:02:00","1",
348,"http://www.1010jiajiao.com/xiti_id_921169","1","1","0","0%","1","1","100%"," 00:00:01","1",
349,"http://www.1010jiajiao.com/xiti_id_293199","1","1","1","100%","1","1","100%"," 00:02:00","1",
350,"http://www.1010jiajiao.com/xiti_id_919342","1","1","0","0%","1","1","100%"," 00:02:00","1",
351,"http://www.1010jiajiao.com/xiti_id_834046","1","1","1","100%","1","2","0%"," 00:00:20","2",
352,"http://www.1010jiajiao.com/xiti_id_404747","1","1","0","0%","1","1","100%"," 00:00:11","1",
353,"http://www.1010jiajiao.com/xiti_id_834991","1","1","1","100%","1","1","100%"," 00:01:28","1",
354,"http://www.1010jiajiao.com/xiti_id_336231","1","1","0","0%","1","1","100%"," 00:00:16","1",
355,"http://www.1010jiajiao.com/xiti_id_632923","1","1","1","100%","1","1","100%"," 00:02:00","1",
356,"http://www.1010jiajiao.com/xiti_id_455941","1","1","0","0%","1","1","100%"," 00:02:00","1",
357,"http://www.1010jiajiao.com/xiti_id_718751","1","1","0","0%","1","1","100%"," 00:02:00","1",
358,"http://www.1010jiajiao.com/xiti_id_380989","1","1","0","0%","1","1","100%"," 00:01:05","1",
359,"http://www.1010jiajiao.com/xiti_id_936879","1","1","1","100%","1","1","100%"," 00:02:00","1",
360,"http://www.1010jiajiao.com/xiti_page_26292","1","1","1","100%","1","1","100%"," 00:00:06","1",
361,"http://www.1010jiajiao.com/xiti_id_129723","1","1","1","100%","1","1","100%"," 00:02:00","1",
362,"http://www.1010jiajiao.com/xiti_id_460028","1","1","0","0%","1","1","100%"," 00:02:00","1",
363,"http://www.1010jiajiao.com/xiti_page_12074","1","1","1","100%","1","1","100%"," 00:02:00","1",
364,"http://www.1010jiajiao.com/xiti_id_176329","1","1","0","0%","1","1","100%"," 00:02:00","1",
365,"http://www.1010jiajiao.com/xiti_id_585720","1","1","1","100%","1","1","100%"," 00:02:00","1",
366,"http://www.1010jiajiao.com/xiti_id_301830","1","1","0","0%","1","1","100%"," 00:02:00","1",
367,"http://www.1010jiajiao.com/xiti_id_256429","1","1","1","100%","1","1","100%"," 00:02:00","1",
368,"http://www.1010jiajiao.com/xiti_id_11973","1","1","1","100%","1","1","100%"," 00:02:00","1",
369,"http://www.1010jiajiao.com/xiti_id_308760","1","1","0","0%","1","1","100%"," 00:00:16","1",
370,"http://www.1010jiajiao.com/xiti_id_924989","1","1","1","100%","1","1","100%"," 00:02:00","1",
371,"http://www.1010jiajiao.com/xiti_id_291048","1","1","1","100%","1","1","100%"," 00:00:47","1",
372,"http://www.1010jiajiao.com/xiti_page_10751","1","1","0","0%","1","2","0%"," 00:01:50","2",
373,"http://www.1010jiajiao.com/xiti_id_18207","1","1","0","0%","1","1","100%"," 00:02:00","1",
374,"http://www.1010jiajiao.com/xiti_id_510768","1","1","1","100%","1","1","100%"," 00:02:00","1",
375,"http://www.1010jiajiao.com/xiti_id_26409","1","1","0","0%","1","1","100%"," 00:02:00","1",
376,"http://www.1010jiajiao.com/xiti_id_343328","1","1","0","0%","1","2","0%"," 00:00:24","2",
377,"http://www.1010jiajiao.com/xiti_id_235143","1","1","0","0%","1","1","100%"," 00:00:15","1",
378,"http://www.1010jiajiao.com/xiti_id_916729","1","1","0","0%","1","1","100%"," 00:02:00","1",
379,"http://www.1010jiajiao.com/xiti_id_25707","1","1","0","0%","1","1","100%"," 00:02:00","1",
380,"http://www.1010jiajiao.com/xiti_id_439055","1","1","1","100%","1","1","100%"," 00:02:00","1",
381,"http://www.1010jiajiao.com/xiti_id_906725","1","1","1","100%","1","1","100%"," 00:02:00","1",
382,"http://www.1010jiajiao.com/xiti_id_663093","1","1","1","100%","1","1","100%"," 00:00:04","1",
383,"http://www.1010jiajiao.com/xiti_id_88517","1","1","0","0%","1","1","100%"," 00:02:00","1",
384,"http://www.1010jiajiao.com/xiti_id_978062","1","1","0","0%","1","1","100%"," 00:02:00","1",
385,"http://www.1010jiajiao.com/xiti_id_33006","1","1","1","100%","1","2","0%"," 00:03:00","2",
386,"http://www.1010jiajiao.com/xiti_id_188615","1","1","1","100%","1","1","100%"," 00:02:00","1",
387,"http://www.1010jiajiao.com/xiti_page_91905","1","1","1","100%","1","1","100%"," 00:02:00","1",
388,"http://www.1010jiajiao.com/xiti_id_376920","1","1","1","100%","1","1","100%"," 00:00:15","1",
389,"http://www.1010jiajiao.com/xiti_id_671342","1","1","0","0%","1","1","100%"," 00:02:00","1",
390,"http://www.1010jiajiao.com/xiti_id_919129","1","1","1","100%","1","1","100%"," 00:02:00","1",
391,"http://www.1010jiajiao.com/xiti_id_758392","1","1","1","100%","1","1","100%"," 00:02:00","1",
392,"http://www.1010jiajiao.com/xiti_id_25617?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
393,"http://www.1010jiajiao.com/xiti_id_21620","1","1","1","100%","1","1","100%"," 00:02:00","1",
394,"http://www.1010jiajiao.com/xiti_page_4366","1","1","1","100%","1","1","100%"," 00:02:00","1",
395,"http://www.1010jiajiao.com/xiti_id_458595","1","1","1","100%","1","1","100%"," 00:01:28","1",
396,"http://www.1010jiajiao.com/xiti_id_905541","1","1","1","100%","1","1","100%"," 00:00:34","1",
397,"http://www.1010jiajiao.com/xiti_id_638450","1","1","1","100%","1","1","100%"," 00:02:00","1",
398,"http://www.1010jiajiao.com/xiti_id_563254","1","1","0","0%","1","2","0%"," 00:00:20","2",
399,"http://www.1010jiajiao.com/xiti_id_924357","1","1","1","100%","1","1","100%"," 00:02:00","1",
400,"http://www.1010jiajiao.com/xiti_id_925974","1","1","1","100%","1","1","100%"," 00:02:00","1",
401,"http://www.1010jiajiao.com/xiti_id_119871","1","1","1","100%","1","1","100%"," 00:02:00","1",
402,"http://www.1010jiajiao.com/xiti_id_424020","1","1","0","0%","1","1","100%"," 00:00:15","1",
403,"http://www.1010jiajiao.com/xiti_page_91418","1","1","1","100%","1","1","100%"," 00:02:00","1",
404,"http://www.1010jiajiao.com/xiti_id_924750","1","1","0","0%","1","1","100%"," 00:00:13","1",
405,"http://www.1010jiajiao.com/xiti_id_908499","1","1","0","0%","1","1","100%"," 00:00:09","1",
406,"http://www.1010jiajiao.com/xiti_id_993096","1","1","1","100%","1","1","100%"," 00:02:00","1",
407,"http://www.1010jiajiao.com/xiti_id_168561","1","1","1","100%","1","1","100%"," 00:00:05","1",
408,"http://www.1010jiajiao.com/xiti_id_360786","1","1","0","0%","1","1","100%"," 00:02:00","1",
409,"http://www.1010jiajiao.com/xiti_id_353453","1","1","1","100%","1","1","100%"," 00:00:01","1",
410,"http://www.1010jiajiao.com/xiti_id_970643","1","1","1","100%","1","1","100%"," 00:02:00","1",
411,"http://www.1010jiajiao.com/xiti_id_479729","1","1","1","100%","1","1","100%"," 00:00:03","1",
412,"http://www.1010jiajiao.com/xiti_id_489013","1","1","1","100%","1","1","100%"," 00:02:00","1",
413,"http://www.1010jiajiao.com/xiti_id_894878/?_t_t_t=0.19155074912123382","1","1","1","100%","1","1","100%"," 00:02:00","1",
414,"http://www.1010jiajiao.com/xiti_page_37178","1","1","1","100%","1","1","100%"," 00:02:00","1",
415,"http://www.1010jiajiao.com/xiti_id_819395","1","1","0","0%","1","1","100%"," 00:12:18","1",
416,"http://www.1010jiajiao.com/xiti_id_402256","1","1","1","100%","1","1","100%"," 00:00:08","1",
417,"http://www.1010jiajiao.com/xiti_id_796681","1","1","0","0%","1","1","100%"," 00:02:00","1",
418,"http://www.1010jiajiao.com/xiti_page_39199","1","1","1","100%","1","1","100%"," 00:02:00","1",
419,"http://www.1010jiajiao.com/xiti_id_184307","1","1","1","100%","1","1","100%"," 00:02:00","1",
420,"http://www.1010jiajiao.com/xiti_id_15030","1","1","1","100%","1","1","100%"," 00:00:21","1",
421,"http://www.1010jiajiao.com/xiti_id_286044","1","1","1","100%","1","1","100%"," 00:05:58","1",
422,"http://www.1010jiajiao.com/xiti_page_31274","1","1","0","0%","1","1","100%"," 00:02:00","1",
423,"http://www.1010jiajiao.com/xiti_id_268490","1","1","1","100%","1","1","100%"," 00:00:08","1",
424,"http://www.1010jiajiao.com/xiti_id_128676","1","1","1","100%","1","1","100%"," 00:02:00","1",
425,"http://www.1010jiajiao.com/xiti_id_192648","1","1","0","0%","1","1","100%"," 00:02:00","1",
426,"http://www.1010jiajiao.com/xiti_id_901998","1","1","1","100%","1","1","100%"," 00:02:00","1",
427,"http://www.1010jiajiao.com/xiti_page_40583","1","1","1","100%","1","1","100%"," 00:00:05","1",
428,"http://www.1010jiajiao.com/xiti_id_348372","1","1","1","100%","1","1","100%"," 00:01:06","1",
429,"http://www.1010jiajiao.com/xiti_page_40057","1","1","1","100%","1","1","100%"," 00:02:00","1",
430,"http://www.1010jiajiao.com/xiti_id_897289","1","1","0","0%","1","1","100%"," 00:02:00","1",
431,"http://www.1010jiajiao.com/xiti_id_143636","1","1","1","100%","1","1","100%"," 00:01:11","1",
432,"http://www.1010jiajiao.com/xiti_id_403761","1","1","1","100%","1","1","100%"," 00:02:00","1",
433,"http://www.1010jiajiao.com/xiti_id_611951","1","1","1","100%","1","1","100%"," 00:02:00","1",
434,"http://www.1010jiajiao.com/xiti_id_923610","1","1","0","0%","1","2","0%"," 00:00:33","2",
435,"http://www.1010jiajiao.com/xiti_id_922899","1","1","0","0%","1","1","100%"," 00:02:00","1",
436,"http://www.1010jiajiao.com/xiti_id_36988","1","1","1","100%","1","1","100%"," 00:02:00","1",
437,"http://www.1010jiajiao.com/xiti_id_619221","1","1","1","100%","1","1","100%"," 00:07:02","1",
438,"http://www.1010jiajiao.com/xiti_id_592681","1","1","1","100%","1","1","100%"," 00:02:00","1",
439,"http://www.1010jiajiao.com/xiti_id_937933","1","1","0","0%","1","1","100%"," 00:00:11","1",
440,"http://www.1010jiajiao.com/xiti_id_894407","1","1","1","100%","1","1","100%"," 00:02:00","1",
441,"http://www.1010jiajiao.com/xiti_id_120998","1","1","1","100%","1","1","100%"," 00:00:04","1",
442,"http://www.1010jiajiao.com/xiti_id_145292","1","1","1","100%","1","1","100%"," 00:00:31","1",
443,"http://www.1010jiajiao.com/xiti_id_167795","1","1","1","100%","1","1","100%"," 00:02:00","1",
444,"http://www.1010jiajiao.com/xiti_id_133421","1","1","1","100%","1","2","0%"," 00:04:57","2",
445,"http://www.1010jiajiao.com/xiti_id_367549","1","1","0","0%","1","1","100%"," 00:02:00","1",
446,"http://www.1010jiajiao.com/xiti_id_189701","1","1","1","100%","1","1","100%"," 00:02:00","1",
447,"http://www.1010jiajiao.com/xiti_id_921259","1","1","0","0%","1","1","100%"," 00:02:00","1",
448,"http://www.1010jiajiao.com/xiti_id_607318","1","1","0","0%","1","1","100%"," 00:00:04","1",
449,"http://www.1010jiajiao.com/xiti_id_384004","1","1","1","100%","1","1","100%"," 00:02:00","1",
450,"http://www.1010jiajiao.com/xiti_id_142324","1","1","1","100%","1","1","100%"," 00:02:00","1",
451,"http://www.1010jiajiao.com/xiti_id_645865","1","1","1","100%","1","1","100%"," 00:02:00","1",
452,"http://www.1010jiajiao.com/xiti_id_27653","1","1","1","100%","1","1","100%"," 00:02:00","1",
453,"http://www.1010jiajiao.com/xiti_id_923508","1","1","0","0%","1","1","100%"," 00:02:00","1",
454,"http://www.1010jiajiao.com/xiti_id_157403","1","1","1","100%","1","1","100%"," 00:02:00","1",
455,"http://www.1010jiajiao.com/xiti_id_955348","1","1","1","100%","1","1","100%"," 00:00:33","1",
456,"http://www.1010jiajiao.com/xiti_id_419588","1","1","0","0%","1","1","100%"," 00:02:00","1",
457,"http://www.1010jiajiao.com/xiti_id_489872","1","1","1","100%","1","1","100%"," 00:02:00","1",
