,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
257,"http://www.1010jiajiao.com/timu3_id_3572628","2","2","2","100%","2","5","50%"," 00:01:23","2.5",
258,"http://www.1010jiajiao.com/timu3_id_4222048","2","1","0","0%","1","2","100%"," 00:00:13","1",
259,"http://www.1010jiajiao.com/timu3_id_694543","2","1","1","100%","1","2","100%"," 00:02:00","1",
260,"http://www.1010jiajiao.com/timu3_id_3539966","2","2","0","0%","2","2","100%"," 00:02:00","1",
261,"http://www.1010jiajiao.com/timu3_id_4285787","2","2","2","100%","2","2","100%"," 00:01:04","1",
262,"http://www.1010jiajiao.com/timu3_id_2396882","2","1","1","100%","1","2","100%"," 00:02:00","1",
263,"http://www.1010jiajiao.com/timu3_id_587365","2","2","0","0%","2","2","100%"," 00:02:00","1",
264,"http://www.1010jiajiao.com/timu3_page_435131","2","2","1","50%","2","3","50%"," 00:00:16","1.5",
265,"http://www.1010jiajiao.com/timu3_id_4252788","2","1","0","0%","1","2","100%"," 00:02:00","1",
266,"http://www.1010jiajiao.com/timu3_id_3251062","2","1","1","100%","1","2","100%"," 00:01:00","1",
267,"http://www.1010jiajiao.com/timu3_id_3432438","2","2","1","50%","2","2","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/timu3_id_4344645","2","2","1","50%","2","2","100%"," 00:02:00","1",
269,"http://www.1010jiajiao.com/timu3_id_2586644","2","2","1","50%","2","2","100%"," 00:02:00","1",
270,"http://www.1010jiajiao.com/timu3_id_4116623","2","2","1","50%","2","2","100%"," 00:01:05","1",
271,"http://www.1010jiajiao.com/timu3_id_4194272","2","2","2","100%","2","2","100%"," 00:02:00","1",
272,"http://www.1010jiajiao.com/timu3_id_4420503","2","2","0","0%","2","2","100%"," 00:02:00","1",
273,"http://www.1010jiajiao.com/timu3_id_3739789","2","1","0","0%","1","2","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/timu3_id_4035268","2","1","0","0%","1","2","100%"," 00:02:00","1",
275,"http://www.1010jiajiao.com/timu3_id_4143215","2","1","1","100%","1","2","100%"," 00:02:00","1",
276,"http://www.1010jiajiao.com/timu3_id_4234104","2","1","1","100%","1","2","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/timu3_id_2296901","2","2","1","50%","2","2","100%"," 00:00:10","1",
278,"http://www.1010jiajiao.com/timu3_id_3964763","2","2","2","100%","2","2","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/timu3_id_2258927","2","2","2","100%","2","2","100%"," 00:02:00","1",
280,"http://www.1010jiajiao.com/timu3_id_4039194","2","2","2","100%","2","2","100%"," 00:02:00","1",
281,"http://www.1010jiajiao.com/timu3_id_101490","2","1","0","0%","1","2","100%"," 00:02:00","1",
282,"http://www.1010jiajiao.com/timu3_id_4013188","2","2","2","100%","2","6","50%"," 00:27:45","3",
283,"http://www.1010jiajiao.com/timu3_id_45160","2","2","2","100%","2","2","100%"," 00:00:25","1",
284,"http://www.1010jiajiao.com/timu3_id_3463400","2","2","2","100%","2","2","100%"," 00:00:26","1",
285,"http://www.1010jiajiao.com/timu3_id_4053083","2","1","0","0%","1","2","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/timu3_id_4393761","2","1","0","0%","1","2","100%"," 00:02:00","1",
287,"http://www.1010jiajiao.com/timu3_id_4224668","2","1","1","100%","1","2","100%"," 00:02:00","1",
288,"http://www.1010jiajiao.com/timu3_id_4351193","2","1","0","0%","1","2","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/timu3_id_2249395","2","2","2","100%","2","2","100%"," 00:02:00","1",
290,"http://www.1010jiajiao.com/timu3_id_2277020","2","1","0","0%","1","2","100%"," 00:00:22","1",
291,"http://www.1010jiajiao.com/timu3_id_4207215","2","1","0","0%","1","2","100%"," 00:00:08","1",
292,"http://www.1010jiajiao.com/timu3_id_1660730","2","2","0","0%","2","2","100%"," 00:01:08","1",
293,"http://www.1010jiajiao.com/timu3_id_754348","2","1","1","100%","1","2","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/timu3_page_429465","2","2","1","50%","2","2","100%"," 00:05:57","1",
295,"http://www.1010jiajiao.com/timu3_id_4141609","2","2","0","0%","2","2","100%"," 00:02:00","1",
296,"http://www.1010jiajiao.com/timu3_id_31699","2","1","1","100%","1","2","100%"," 00:00:24","1",
297,"http://www.1010jiajiao.com/timu3_id_4131714","2","1","0","0%","1","3","50%"," 00:01:05","1.5",
298,"http://www.1010jiajiao.com/timu3_id_3706652","2","2","2","100%","2","2","100%"," 00:02:00","1",
299,"http://www.1010jiajiao.com/timu3_id_4074808","2","2","0","0%","2","6","0%"," 00:00:01","3",
300,"http://www.1010jiajiao.com/timu3_id_1487633","2","1","0","0%","1","2","100%"," 00:12:29","1",
301,"http://www.1010jiajiao.com/timu3_id_3708946","2","2","2","100%","2","2","100%"," 00:00:11","1",
302,"http://www.1010jiajiao.com/timu3_id_4439982","2","2","1","50%","2","2","100%"," 00:02:00","1",
303,"http://www.1010jiajiao.com/timu3_id_3343673","2","1","0","0%","1","2","100%"," 00:02:00","1",
304,"http://www.1010jiajiao.com/timu3_id_4356945","2","1","1","100%","1","2","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/timu3_id_3954231","2","1","1","100%","1","2","100%"," 00:05:12","1",
306,"http://www.1010jiajiao.com/timu3_id_4187988","2","2","1","50%","2","2","100%"," 00:02:00","1",
307,"http://www.1010jiajiao.com/timu3_id_3419227","2","2","0","0%","2","2","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/timu3_id_2298326","2","1","1","100%","1","2","100%"," 00:02:00","1",
309,"http://www.1010jiajiao.com/timu3_id_2456475","2","1","1","100%","1","2","100%"," 00:02:00","1",
310,"http://www.1010jiajiao.com/timu3_id_3896537","2","2","1","50%","2","2","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/timu3_id_1952858","2","1","0","0%","1","2","100%"," 00:02:00","1",
312,"http://www.1010jiajiao.com/timu3_id_4198577","2","1","1","100%","1","2","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/timu3_id_1820198","2","2","1","50%","2","2","100%"," 00:01:45","1",
314,"http://www.1010jiajiao.com/timu3_id_4334985","2","1","0","0%","1","2","100%"," 00:02:00","1",
315,"http://www.1010jiajiao.com/timu3_id_3153783","2","2","0","0%","2","2","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/timu3_id_3018387","2","1","0","0%","1","2","100%"," 00:01:04","1",
317,"http://www.1010jiajiao.com/timu3_id_9944","2","2","0","0%","2","2","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/timu3_id_4159660","2","2","0","0%","2","9","50%"," 00:01:13","4.5",
319,"http://www.1010jiajiao.com/timu3_id_4071720","2","2","2","100%","2","2","100%"," 00:02:00","1",
320,"http://www.1010jiajiao.com/timu3_id_1639184","2","1","0","0%","2","2","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/timu3_id_4331111","2","2","1","50%","2","2","100%"," 00:02:00","1",
322,"http://www.1010jiajiao.com/timu3_id_3719742","2","1","1","100%","1","4","50%"," 00:01:11","2",
323,"http://www.1010jiajiao.com/timu3_id_1322819","2","2","1","50%","2","2","100%"," 00:00:13","1",
324,"http://www.1010jiajiao.com/timu3_id_4241148","2","2","2","100%","2","2","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/timu3_id_3160581","2","2","0","0%","2","2","100%"," 00:01:06","1",
326,"http://www.1010jiajiao.com/timu3_id_1038273","2","1","1","100%","1","2","100%"," 00:02:00","1",
327,"http://www.1010jiajiao.com/timu3_id_4424096","2","2","1","50%","2","2","100%"," 00:02:00","1",
328,"http://www.1010jiajiao.com/timu3_id_3800745","2","1","0","0%","1","2","100%"," 00:02:00","1",
329,"http://www.1010jiajiao.com/timu3_id_1733484","2","2","1","50%","2","2","100%"," 00:02:02","1",
330,"http://www.1010jiajiao.com/timu3_id_4425219","2","2","1","50%","2","2","100%"," 00:02:00","1",
331,"http://www.1010jiajiao.com/timu3_id_4336318","2","2","1","50%","2","2","100%"," 00:02:00","1",
332,"http://www.1010jiajiao.com/timu3_id_1233744","2","1","0","0%","1","2","100%"," 00:01:09","1",
333,"http://www.1010jiajiao.com/timu3_id_2578782","2","1","0","0%","1","2","100%"," 00:00:12","1",
334,"http://www.1010jiajiao.com/timu3_id_4423266","2","1","0","0%","1","2","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/timu3_id_4135887","2","1","1","100%","1","2","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/timu3_id_350191","2","1","0","0%","1","2","100%"," 00:02:00","1",
337,"http://www.1010jiajiao.com/timu3_id_4357591","2","1","0","0%","1","2","100%"," 00:02:00","1",
338,"http://www.1010jiajiao.com/timu3_id_2855181","2","2","1","50%","2","2","100%"," 00:02:00","1",
339,"http://www.1010jiajiao.com/timu3_id_4397599","2","1","1","100%","1","2","100%"," 00:02:00","1",
340,"http://www.1010jiajiao.com/timu3_id_2561143","2","2","0","0%","2","2","100%"," 00:02:00","1",
341,"http://www.1010jiajiao.com/timu3_id_3256850","2","2","2","100%","2","2","100%"," 00:01:17","1",
342,"http://www.1010jiajiao.com/timu3_id_4262767","2","2","0","0%","2","2","100%"," 00:02:00","1",
343,"http://www.1010jiajiao.com/timu3_id_1726766","2","1","0","0%","1","2","100%"," 00:02:00","1",
344,"http://www.1010jiajiao.com/timu3_id_4436764","2","2","1","50%","2","4","50%"," 00:03:21","2",
345,"http://www.1010jiajiao.com/timu3_id_4427501","2","1","1","100%","1","2","100%"," 00:02:00","1",
346,"http://www.1010jiajiao.com/timu3_id_2923920","2","1","0","0%","1","2","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/timu3_id_3397050","2","2","0","0%","2","2","100%"," 00:02:00","1",
348,"http://www.1010jiajiao.com/timu3_id_3473707","2","1","0","0%","1","6","0%"," 00:01:41","3",
349,"http://www.1010jiajiao.com/timu3_id_2893808","2","1","1","100%","1","2","100%"," 00:00:02","1",
350,"http://www.1010jiajiao.com/timu3_id_4307005","2","1","0","0%","1","2","100%"," 00:02:00","1",
351,"http://www.1010jiajiao.com/timu3_id_2105712","2","1","0","0%","1","2","100%"," 00:02:00","1",
352,"http://www.1010jiajiao.com/timu3_id_4273423","2","1","0","0%","1","2","100%"," 00:05:28","1",
353,"http://www.1010jiajiao.com/timu3_id_4424024","2","2","1","50%","2","2","100%"," 00:01:06","1",
354,"http://www.1010jiajiao.com/timu3_id_2615015","2","2","1","50%","2","2","100%"," 00:02:00","1",
355,"http://www.1010jiajiao.com/timu3_id_3626765","2","1","1","100%","1","2","100%"," 00:02:00","1",
356,"http://www.1010jiajiao.com/timu3_id_1699472","2","1","0","0%","1","2","100%"," 00:02:00","1",
357,"http://www.1010jiajiao.com/timu3_id_1378904","2","2","0","0%","2","2","100%"," 00:02:00","1",
358,"http://www.1010jiajiao.com/timu3_page_409962","2","1","0","0%","1","2","100%"," 00:02:00","1",
359,"http://www.1010jiajiao.com/timu3_id_4210291","2","1","0","0%","1","2","100%"," 00:01:03","1",
360,"http://www.1010jiajiao.com/timu3_id_3549075","2","2","1","50%","2","2","100%"," 00:02:00","1",
361,"http://www.1010jiajiao.com/timu3_id_3669840","2","1","1","100%","1","2","100%"," 00:02:00","1",
362,"http://www.1010jiajiao.com/timu3_id_3792277","2","2","0","0%","2","2","100%"," 00:02:00","1",
363,"http://www.1010jiajiao.com/timu3_id_4169235","2","2","1","50%","2","2","100%"," 00:03:01","1",
364,"http://www.1010jiajiao.com/timu3_id_4343851","2","1","1","100%","1","2","100%"," 00:02:00","1",
365,"http://www.1010jiajiao.com/timu3_id_4433444","2","1","1","100%","1","2","100%"," 00:02:00","1",
366,"http://www.1010jiajiao.com/timu3_id_653995","2","1","0","0%","1","2","100%"," 00:02:00","1",
367,"http://www.1010jiajiao.com/timu3_id_2943829","2","1","0","0%","1","2","100%"," 00:02:00","1",
368,"http://www.1010jiajiao.com/timu3_id_4315448","2","1","0","0%","1","2","100%"," 00:02:00","1",
369,"http://www.1010jiajiao.com/timu3_id_3613258","2","2","2","100%","2","4","50%"," 00:00:54","2",
370,"http://www.1010jiajiao.com/timu3_id_2169961","2","2","1","50%","2","2","100%"," 00:02:00","1",
371,"http://www.1010jiajiao.com/timu3_id_4243903","2","2","1","50%","2","2","100%"," 00:02:00","1",
372,"http://www.1010jiajiao.com/timu3_id_1635624","2","2","1","50%","2","2","100%"," 00:02:00","1",
373,"http://www.1010jiajiao.com/timu3_id_4168365","2","2","2","100%","2","2","100%"," 00:00:29","1",
374,"http://www.1010jiajiao.com/timu3_id_3431821","2","2","1","50%","2","2","100%"," 00:01:16","1",
375,"http://www.1010jiajiao.com/timu3_id_4035037","2","2","1","50%","2","2","100%"," 00:01:08","1",
376,"http://www.1010jiajiao.com/timu3_id_2462992","2","2","1","50%","2","2","100%"," 00:02:00","1",
377,"http://www.1010jiajiao.com/timu3_id_4322288","2","2","1","50%","2","2","100%"," 00:02:08","1",
378,"http://www.1010jiajiao.com/timu3_id_3762221","2","1","1","100%","1","2","100%"," 00:02:00","1",
379,"http://www.1010jiajiao.com/timu3_id_4227860","2","2","0","0%","2","2","100%"," 00:02:00","1",
380,"http://www.1010jiajiao.com/timu3_id_3134966","2","1","1","100%","1","2","100%"," 00:02:00","1",
381,"http://www.1010jiajiao.com/timu3_id_4438810","2","2","1","50%","2","2","100%"," 00:02:00","1",
382,"http://www.1010jiajiao.com/timu3_id_2967254","2","1","0","0%","1","2","100%"," 00:02:00","1",
383,"http://www.1010jiajiao.com/timu3_id_3709660","2","1","1","100%","1","2","100%"," 00:02:00","1",
384,"http://www.1010jiajiao.com/timu3_id_2020166","2","1","1","100%","1","2","100%"," 00:01:18","1",
385,"http://www.1010jiajiao.com/timu3_id_1509420","2","2","1","50%","2","3","50%"," 00:00:09","1.5",
386,"http://www.1010jiajiao.com/timu3_id_3364725","2","2","0","0%","2","2","100%"," 00:01:30","1",
387,"http://www.1010jiajiao.com/timu3_id_2887474?_ad0.3600055941576672","2","1","0","0%","1","2","100%"," 00:02:00","1",
388,"http://www.1010jiajiao.com/timu3_id_4245541","2","2","2","100%","2","2","100%"," 00:01:20","1",
389,"http://www.1010jiajiao.com/timu3_id_2161489","2","2","0","0%","1","2","100%"," 00:02:00","1",
390,"http://www.1010jiajiao.com/timu3_id_2443029","2","1","0","0%","1","2","100%"," 00:00:45","1",
391,"http://www.1010jiajiao.com/timu3_id_4165949","2","2","1","50%","2","2","100%"," 00:02:00","1",
392,"http://www.1010jiajiao.com/timu3_id_4268328","2","1","0","0%","1","2","100%"," 00:02:00","1",
393,"http://www.1010jiajiao.com/timu3_id_4382521","2","2","1","50%","2","2","100%"," 00:02:00","1",
394,"http://www.1010jiajiao.com/timu3_id_4152058","2","1","0","0%","1","2","100%"," 00:00:12","1",
395,"http://www.1010jiajiao.com/timu3_id_3458604","2","1","0","0%","1","2","100%"," 00:00:08","1",
396,"http://www.1010jiajiao.com/timu3_id_4417439","2","2","2","100%","2","4","50%"," 00:01:01","2",
397,"http://www.1010jiajiao.com/timu3_id_1205385","2","2","1","50%","2","2","100%"," 00:02:00","1",
398,"http://www.1010jiajiao.com/timu3_id_3266915","2","1","0","0%","1","2","100%"," 00:02:00","1",
399,"http://www.1010jiajiao.com/timu3_id_3271632","2","2","1","50%","2","2","100%"," 00:01:01","1",
400,"http://www.1010jiajiao.com/timu3_id_2216113","2","2","1","50%","2","2","100%"," 00:01:30","1",
401,"http://www.1010jiajiao.com/timu3_id_3579293","2","2","1","50%","2","2","100%"," 00:01:01","1",
402,"http://www.1010jiajiao.com/timu3_id_109358","2","1","0","0%","1","2","100%"," 00:00:05","1",
403,"http://www.1010jiajiao.com/timu3_id_3290504","2","1","0","0%","1","2","100%"," 00:00:38","1",
404,"http://www.1010jiajiao.com/timu3_id_3335696","2","1","1","100%","1","2","100%"," 00:02:00","1",
405,"http://www.1010jiajiao.com/timu3_id_4345846","2","1","0","0%","1","2","100%"," 00:02:00","1",
406,"http://www.1010jiajiao.com/timu3_id_4265452","2","2","2","100%","2","2","100%"," 00:01:10","1",
407,"http://www.1010jiajiao.com/timu3_id_4363557","2","2","2","100%","2","2","100%"," 00:02:00","1",
408,"http://www.1010jiajiao.com/timu3_id_4414240","2","2","2","100%","2","2","100%"," 00:00:23","1",
409,"http://www.1010jiajiao.com/timu3_id_4049877","2","2","0","0%","2","2","100%"," 00:01:10","1",
410,"http://www.1010jiajiao.com/timu3_id_4036870","2","2","1","50%","2","2","100%"," 00:02:00","1",
411,"http://www.1010jiajiao.com/timu3_id_4305839","2","2","1","50%","2","2","100%"," 00:01:07","1",
412,"http://www.1010jiajiao.com/timu3_id_3718237","2","2","2","100%","2","2","100%"," 00:02:00","1",
413,"http://www.1010jiajiao.com/timu3_id_4121996","2","2","2","100%","2","3","50%"," 00:02:31","1.5",
414,"http://www.1010jiajiao.com/timu3_id_2656598","2","1","1","100%","1","2","100%"," 00:02:00","1",
415,"http://www.1010jiajiao.com/timu3_id_100094","2","2","2","100%","2","2","100%"," 00:01:14","1",
416,"http://www.1010jiajiao.com/timu3_id_4223375","2","2","2","100%","2","2","100%"," 00:02:00","1",
417,"http://www.1010jiajiao.com/timu3_id_3529255","2","2","1","50%","2","2","100%"," 00:01:07","1",
418,"http://www.1010jiajiao.com/timu3_id_1150122","2","2","0","0%","2","2","100%"," 00:02:00","1",
419,"http://www.1010jiajiao.com/timu3_id_327188","2","2","2","100%","2","2","100%"," 00:02:00","1",
420,"http://www.1010jiajiao.com/timu3_id_4039339","2","1","0","0%","1","2","100%"," 00:02:00","1",
421,"http://www.1010jiajiao.com/timu3_id_3265847","2","2","2","100%","2","2","100%"," 00:01:09","1",
422,"http://www.1010jiajiao.com/timu3_id_4168758","2","2","2","100%","2","2","100%"," 00:02:00","1",
423,"http://www.1010jiajiao.com/timu3_id_3345869","2","1","0","0%","1","2","100%"," 00:01:05","1",
424,"http://www.1010jiajiao.com/timu3_id_4030490","2","2","2","100%","2","2","100%"," 00:01:01","1",
425,"http://www.1010jiajiao.com/timu3_id_2739919?_t_t_t=0.9736393608618528","2","1","1","100%","1","2","100%"," 00:02:00","1",
426,"http://www.1010jiajiao.com/timu3_id_519725","2","2","1","50%","2","2","100%"," 00:01:03","1",
427,"http://www.1010jiajiao.com/timu3_id_252153","2","1","0","0%","1","2","100%"," 00:00:09","1",
428,"http://www.1010jiajiao.com/timu3_id_3857881","2","2","1","50%","2","2","100%"," 00:02:00","1",
429,"http://www.1010jiajiao.com/timu3_id_1210850","2","2","2","100%","2","2","100%"," 00:02:00","1",
430,"http://www.1010jiajiao.com/timu3_id_3395506","2","2","1","50%","2","2","100%"," 00:06:50","1",
431,"http://www.1010jiajiao.com/timu3_id_4239280","2","2","0","0%","2","2","100%"," 00:01:07","1",
432,"http://www.1010jiajiao.com/timu3_id_4047560","2","2","2","100%","2","2","100%"," 00:02:00","1",
433,"http://www.1010jiajiao.com/timu3_id_1605649","2","1","1","100%","1","2","100%"," 00:02:00","1",
434,"http://www.1010jiajiao.com/timu3_id_3137425","2","1","0","0%","1","4","50%"," 00:13:10","2",
435,"http://www.1010jiajiao.com/timu3_id_3987057","2","1","0","0%","1","2","100%"," 00:00:04","1",
436,"http://www.1010jiajiao.com/timu3_id_654677","2","2","2","100%","2","2","100%"," 00:02:00","1",
437,"http://www.1010jiajiao.com/timu3_id_3783450","2","2","2","100%","2","2","100%"," 00:00:05","1",
438,"http://www.1010jiajiao.com/timu3_id_3256323","2","1","1","100%","1","2","100%"," 00:02:00","1",
439,"http://www.1010jiajiao.com/timu3_id_2828828","2","1","0","0%","1","2","100%"," 00:02:00","1",
440,"http://www.1010jiajiao.com/timu3_id_4287321","2","2","0","0%","2","2","100%"," 00:01:07","1",
441,"http://www.1010jiajiao.com/timu3_id_4440127","2","2","0","0%","2","2","100%"," 00:02:00","1",
442,"http://www.1010jiajiao.com/timu3_id_338900","2","2","1","50%","2","5","50%"," 00:00:44","2.5",
443,"http://www.1010jiajiao.com/timu3_id_4252158","2","2","2","100%","2","2","100%"," 00:02:00","1",
444,"http://www.1010jiajiao.com/timu3_id_1413752","2","2","0","0%","2","2","100%"," 00:00:06","1",
445,"http://www.1010jiajiao.com/timu3_id_4053791","2","1","0","0%","1","2","100%"," 00:02:00","1",
446,"http://www.1010jiajiao.com/timu3_id_4422925","2","2","1","50%","2","2","100%"," 00:01:02","1",
447,"http://www.1010jiajiao.com/timu3_id_226441","2","2","0","0%","2","2","100%"," 00:00:10","1",
448,"http://www.1010jiajiao.com/timu3_id_3071892","2","2","1","50%","2","2","100%"," 00:02:00","1",
449,"http://www.1010jiajiao.com/timu3_id_3562359","2","2","0","0%","2","2","100%"," 00:05:14","1",
