,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2612,"http://www.1010jiajiao.com/xiti_id_202032","1","1","0","0%","1","1","100%"," 00:02:00","1",
2613,"http://www.1010jiajiao.com/xiti_id_404499","1","1","1","100%","1","1","100%"," 00:02:00","1",
2614,"http://www.1010jiajiao.com/xiti_id_62902","1","1","1","100%","1","1","100%"," 00:00:05","1",
2615,"http://www.1010jiajiao.com/xiti_id_896830","1","1","1","100%","1","1","100%"," 00:02:00","1",
2616,"http://www.1010jiajiao.com/xiti_id_925945","1","1","0","0%","1","1","100%"," 00:10:25","1",
2617,"http://www.1010jiajiao.com/xiti_id_579870","1","1","1","100%","1","1","100%"," 00:02:00","1",
2618,"http://www.1010jiajiao.com/xiti_id_113916","1","1","0","0%","1","1","100%"," 00:02:00","1",
2619,"http://www.1010jiajiao.com/xiti_id_397004","1","1","1","100%","1","1","100%"," 00:02:00","1",
2620,"http://www.1010jiajiao.com/xiti_id_457654","1","1","1","100%","1","1","100%"," 00:02:00","1",
2621,"http://www.1010jiajiao.com/xiti_id_132996","1","1","1","100%","1","1","100%"," 00:01:07","1",
2622,"http://www.1010jiajiao.com/xiti_id_7833","1","1","0","0%","1","1","100%"," 00:02:00","1",
2623,"http://www.1010jiajiao.com/xiti_id_588150","1","1","0","0%","1","1","100%"," 00:00:05","1",
2624,"http://www.1010jiajiao.com/xiti_id_842381","1","1","1","100%","1","1","100%"," 00:02:00","1",
2625,"http://www.1010jiajiao.com/xiti_id_880103","1","1","0","0%","1","1","100%"," 00:00:27","1",
2626,"http://www.1010jiajiao.com/xiti_id_256243","1","1","1","100%","1","1","100%"," 00:03:00","1",
2627,"http://www.1010jiajiao.com/xiti_page_42653","1","1","1","100%","1","1","100%"," 00:02:00","1",
2628,"http://www.1010jiajiao.com/xiti_id_317058","1","1","0","0%","1","1","100%"," 00:02:00","1",
2629,"http://www.1010jiajiao.com/xiti_id_422991","1","1","1","100%","1","1","100%"," 00:02:00","1",
2630,"http://www.1010jiajiao.com/xiti_id_422801","1","1","0","0%","1","1","100%"," 00:04:28","1",
2631,"http://www.1010jiajiao.com/xiti_id_43744","1","1","1","100%","1","1","100%"," 00:02:00","1",
2632,"http://www.1010jiajiao.com/xiti_id_373457","1","1","1","100%","1","1","100%"," 00:08:34","1",
2633,"http://www.1010jiajiao.com/xiti_id_409549","1","1","1","100%","1","1","100%"," 00:02:00","1",
2634,"http://www.1010jiajiao.com/xiti_id_279491","1","1","1","100%","1","1","100%"," 00:02:00","1",
2635,"http://www.1010jiajiao.com/xiti_id_70722","1","1","0","0%","1","1","100%"," 00:02:00","1",
2636,"http://www.1010jiajiao.com/xiti_id_156265","1","1","1","100%","1","1","100%"," 00:00:02","1",
2637,"http://www.1010jiajiao.com/xiti_id_594834","1","1","1","100%","1","1","100%"," 00:02:00","1",
2638,"http://www.1010jiajiao.com/xiti_id_1195","1","1","0","0%","1","1","100%"," 00:00:48","1",
2639,"http://www.1010jiajiao.com/xiti_id_911107?_t_t_t=0.47671434259973466","1","1","1","100%","1","1","100%"," 00:02:00","1",
2640,"http://www.1010jiajiao.com/xiti_id_422495","1","1","0","0%","1","1","100%"," 00:02:00","1",
2641,"http://www.1010jiajiao.com/xiti_id_818489","1","1","1","100%","1","1","100%"," 00:02:00","1",
2642,"http://www.1010jiajiao.com/xiti_page_97241","1","1","1","100%","1","1","100%"," 00:00:41","1",
2643,"http://www.1010jiajiao.com/xiti_id_21377","1","1","1","100%","1","1","100%"," 00:02:00","1",
2644,"http://www.1010jiajiao.com/xiti_id_358315","1","1","1","100%","1","1","100%"," 00:02:00","1",
2645,"http://www.1010jiajiao.com/xiti_id_142425","1","1","0","0%","1","1","100%"," 00:00:31","1",
2646,"http://www.1010jiajiao.com/xiti_id_985293","1","1","0","0%","1","1","100%"," 00:01:05","1",
2647,"http://www.1010jiajiao.com/xiti_id_151561","1","1","0","0%","1","1","100%"," 00:02:00","1",
2648,"http://www.1010jiajiao.com/xiti_id_364107","1","1","0","0%","1","1","100%"," 00:02:00","1",
2649,"http://www.1010jiajiao.com/xiti_id_614907","1","1","0","0%","1","1","100%"," 00:00:10","1",
2650,"http://www.1010jiajiao.com/xiti_id_27733","1","1","1","100%","1","1","100%"," 00:02:00","1",
2651,"http://www.1010jiajiao.com/xiti_id_172419","1","1","0","0%","1","1","100%"," 00:00:18","1",
2652,"http://www.1010jiajiao.com/xiti_id_10746","1","1","0","0%","1","1","100%"," 00:00:06","1",
2653,"http://www.1010jiajiao.com/xiti_id_295956","1","1","1","100%","1","1","100%"," 00:00:05","1",
2654,"http://www.1010jiajiao.com/xiti_id_233401","1","1","1","100%","1","1","100%"," 00:00:07","1",
2655,"http://www.1010jiajiao.com/xiti_id_399396","1","1","1","100%","1","1","100%"," 00:02:00","1",
2656,"http://www.1010jiajiao.com/xiti_id_421596","1","1","1","100%","1","1","100%"," 00:02:00","1",
2657,"http://www.1010jiajiao.com/xiti_id_395722","1","1","1","100%","1","1","100%"," 00:02:00","1",
2658,"http://www.1010jiajiao.com/xiti_id_84076","1","1","0","0%","1","1","100%"," 00:02:00","1",
2659,"http://www.1010jiajiao.com/xiti_id_16841","1","1","1","100%","1","1","100%"," 00:02:00","1",
2660,"http://www.1010jiajiao.com/xiti_id_980039","1","1","1","100%","1","1","100%"," 00:02:00","1",
2661,"http://www.1010jiajiao.com/xiti_id_859776","1","1","1","100%","1","1","100%"," 00:02:00","1",
2662,"http://www.1010jiajiao.com/xiti_id_437202","1","1","0","0%","1","1","100%"," 00:00:10","1",
2663,"http://www.1010jiajiao.com/xiti_id_998220","1","1","1","100%","1","1","100%"," 00:03:18","1",
2664,"http://www.1010jiajiao.com/xiti_id_170006","1","1","0","0%","1","1","100%"," 00:02:00","1",
2665,"http://www.1010jiajiao.com/xiti_id_60510","1","1","0","0%","1","1","100%"," 00:02:00","1",
2666,"http://www.1010jiajiao.com/xiti_id_726575","1","1","1","100%","1","1","100%"," 00:02:00","1",
2667,"http://www.1010jiajiao.com/xiti_id_916746","1","1","1","100%","1","1","100%"," 00:00:14","1",
2668,"http://www.1010jiajiao.com/xiti_id_143513","1","1","1","100%","1","1","100%"," 00:02:00","1",
2669,"http://www.1010jiajiao.com/xiti_id_35760","1","1","0","0%","1","1","100%"," 00:02:00","1",
2670,"http://www.1010jiajiao.com/xiti_id_863215","1","1","1","100%","1","1","100%"," 00:02:00","1",
2671,"http://www.1010jiajiao.com/xiti_id_851168","1","1","1","100%","1","1","100%"," 00:02:00","1",
2672,"http://www.1010jiajiao.com/xiti_id_200118","1","1","1","100%","1","1","100%"," 00:00:08","1",
2673,"http://www.1010jiajiao.com/xiti_id_73575","1","1","0","0%","1","1","100%"," 00:02:00","1",
2674,"http://www.1010jiajiao.com/xiti_id_861924","1","1","1","100%","1","1","100%"," 00:00:09","1",
2675,"http://www.1010jiajiao.com/xiti_id_85670","1","1","0","0%","1","1","100%"," 00:02:00","1",
2676,"http://www.1010jiajiao.com/xiti_id_233375","1","1","1","100%","1","1","100%"," 00:02:00","1",
2677,"http://www.1010jiajiao.com/xiti_id_907817?_t_t_t=0.7351592583581805","1","1","0","0%","1","1","100%"," 00:02:00","1",
2678,"http://www.1010jiajiao.com/xiti_id_314321","1","1","1","100%","1","1","100%"," 00:00:06","1",
2679,"http://www.1010jiajiao.com/xiti_id_565462","1","1","1","100%","1","1","100%"," 00:01:19","1",
2680,"http://www.1010jiajiao.com/xiti_id_151970","1","1","0","0%","1","1","100%"," 00:02:00","1",
2681,"http://www.1010jiajiao.com/xiti_id_400285","1","1","1","100%","1","1","100%"," 00:02:00","1",
2682,"http://www.1010jiajiao.com/xiti_id_917632","1","1","1","100%","1","1","100%"," 00:00:01","1",
2683,"http://www.1010jiajiao.com/xiti_id_897855","1","1","0","0%","1","1","100%"," 00:02:12","1",
2684,"http://www.1010jiajiao.com/xiti_id_108313","1","1","1","100%","1","1","100%"," 00:00:11","1",
2685,"http://www.1010jiajiao.com/xiti_id_274276","1","1","0","0%","1","1","100%"," 00:00:01","1",
2686,"http://www.1010jiajiao.com/xiti_id_879994","1","1","0","0%","1","1","100%"," 00:02:00","1",
2687,"http://www.1010jiajiao.com/xiti_id_255796","1","1","1","100%","1","1","100%"," 00:00:35","1",
2688,"http://www.1010jiajiao.com/xiti_id_394305","1","1","0","0%","1","1","100%"," 00:01:03","1",
2689,"http://www.1010jiajiao.com/xiti_id_404614","1","1","0","0%","1","1","100%"," 00:00:21","1",
2690,"http://www.1010jiajiao.com/xiti_id_976573","1","1","1","100%","1","1","100%"," 00:02:00","1",
2691,"http://www.1010jiajiao.com/xiti_id_492870","1","1","1","100%","1","1","100%"," 00:02:00","1",
2692,"http://www.1010jiajiao.com/xiti_id_357288","1","1","0","0%","1","1","100%"," 00:02:00","1",
2693,"http://www.1010jiajiao.com/xiti_id_109873","1","1","1","100%","1","1","100%"," 00:02:00","1",
2694,"http://www.1010jiajiao.com/xiti_id_896379","1","1","0","0%","1","1","100%"," 00:02:00","1",
2695,"http://www.1010jiajiao.com/xiti_id_370509","1","1","0","0%","1","1","100%"," 00:00:31","1",
2696,"http://www.1010jiajiao.com/xiti_id_239984","1","1","1","100%","1","1","100%"," 00:02:00","1",
2697,"http://www.1010jiajiao.com/xiti_page_12602","1","1","1","100%","1","1","100%"," 00:02:00","1",
2698,"http://www.1010jiajiao.com/xiti_id_985562","1","1","1","100%","1","1","100%"," 00:02:00","1",
2699,"http://www.1010jiajiao.com/xiti_id_905091","1","1","0","0%","1","1","100%"," 00:02:00","1",
2700,"http://www.1010jiajiao.com/xiti_id_833316","1","1","0","0%","1","1","100%"," 00:00:53","1",
2701,"http://www.1010jiajiao.com/xiti_id_367201","1","1","1","100%","1","1","100%"," 00:02:00","1",
2702,"http://www.1010jiajiao.com/xiti_id_600922","1","1","1","100%","1","1","100%"," 00:02:00","1",
2703,"http://www.1010jiajiao.com/xiti_id_941199","1","1","0","0%","1","1","100%"," 00:02:00","1",
2704,"http://www.1010jiajiao.com/xiti_id_451687","1","1","0","0%","1","1","100%"," 00:01:55","1",
2705,"http://www.1010jiajiao.com/xiti_id_317125","1","1","0","0%","1","3","0%"," 00:31:39","3",
2706,"http://www.1010jiajiao.com/xiti_id_363946","1","1","1","100%","1","1","100%"," 00:00:07","1",
2707,"http://www.1010jiajiao.com/xiti_id_399655","1","1","0","0%","1","1","100%"," 00:02:00","1",
2708,"http://www.1010jiajiao.com/xiti_id_992917","1","1","1","100%","1","2","0%"," 00:02:34","2",
2709,"http://www.1010jiajiao.com/xiti_id_387085","1","1","1","100%","1","1","100%"," 00:02:00","1",
2710,"http://www.1010jiajiao.com/xiti_id_612360","1","1","1","100%","1","1","100%"," 00:02:00","1",
2711,"http://www.1010jiajiao.com/xiti_id_847259","1","1","0","0%","1","1","100%"," 00:00:16","1",
2712,"http://www.1010jiajiao.com/xiti_id_28171","1","1","0","0%","1","1","100%"," 00:02:00","1",
2713,"http://www.1010jiajiao.com/xiti_id_927981","1","1","0","0%","1","1","100%"," 00:02:00","1",
2714,"http://www.1010jiajiao.com/xiti_id_151491","1","1","1","100%","1","1","100%"," 00:02:00","1",
2715,"http://www.1010jiajiao.com/xiti_id_436768","1","1","1","100%","1","1","100%"," 00:02:00","1",
2716,"http://www.1010jiajiao.com/xiti_id_355775","1","1","0","0%","1","1","100%"," 00:02:00","1",
2717,"http://www.1010jiajiao.com/xiti_id_578547","1","1","1","100%","1","1","100%"," 00:02:00","1",
2718,"http://www.1010jiajiao.com/xiti_id_26692","1","1","1","100%","1","1","100%"," 00:02:00","1",
2719,"http://www.1010jiajiao.com/xiti_id_402421","1","1","1","100%","1","1","100%"," 00:02:00","1",
2720,"http://www.1010jiajiao.com/xiti_id_412839","1","1","0","0%","1","1","100%"," 00:00:02","1",
2721,"http://www.1010jiajiao.com/xiti_id_309313","1","1","1","100%","1","1","100%"," 00:01:12","1",
2722,"http://www.1010jiajiao.com/xiti_id_688072","1","1","0","0%","1","1","100%"," 00:02:00","1",
2723,"http://www.1010jiajiao.com/xiti_id_278253","1","1","0","0%","1","1","100%"," 00:01:02","1",
2724,"http://www.1010jiajiao.com/xiti_id_377657","1","1","0","0%","1","1","100%"," 00:02:00","1",
2725,"http://www.1010jiajiao.com/xiti_id_688406","1","1","1","100%","1","1","100%"," 00:02:00","1",
2726,"http://www.1010jiajiao.com/xiti_id_147505","1","1","0","0%","1","1","100%"," 00:01:01","1",
2727,"http://www.1010jiajiao.com/xiti_id_121478","1","1","0","0%","1","1","100%"," 00:02:00","1",
2728,"http://www.1010jiajiao.com/xiti_id_27265","1","1","1","100%","1","1","100%"," 00:02:00","1",
2729,"http://www.1010jiajiao.com/xiti_id_410948","1","1","1","100%","1","1","100%"," 00:02:00","1",
2730,"http://www.1010jiajiao.com/xiti_id_29801","1","1","1","100%","1","1","100%"," 00:02:00","1",
2731,"http://www.1010jiajiao.com/xiti_id_930994","1","1","1","100%","1","1","100%"," 00:02:00","1",
2732,"http://www.1010jiajiao.com/xiti_id_314252","1","1","1","100%","1","1","100%"," 00:02:00","1",
2733,"http://www.1010jiajiao.com/xiti_id_412190","1","1","1","100%","1","1","100%"," 00:02:00","1",
2734,"http://www.1010jiajiao.com/xiti_id_351807","1","1","0","0%","1","1","100%"," 00:02:00","1",
2735,"http://www.1010jiajiao.com/xiti_id_608644","1","1","1","100%","1","1","100%"," 00:02:00","1",
2736,"http://www.1010jiajiao.com/xiti_id_553035","1","1","0","0%","1","1","100%"," 00:02:00","1",
2737,"http://www.1010jiajiao.com/xiti_id_287021","1","1","1","100%","1","1","100%"," 00:02:00","1",
2738,"http://www.1010jiajiao.com/xiti_id_138847","1","1","1","100%","1","1","100%"," 00:02:00","1",
2739,"http://www.1010jiajiao.com/xiti_id_408370","1","1","1","100%","1","1","100%"," 00:02:00","1",
2740,"http://www.1010jiajiao.com/xiti_id_542095","1","1","0","0%","1","1","100%"," 00:00:11","1",
2741,"http://www.1010jiajiao.com/xiti_id_901292","1","1","1","100%","1","1","100%"," 00:02:00","1",
2742,"http://www.1010jiajiao.com/xiti_id_118861","1","1","0","0%","1","1","100%"," 00:00:04","1",
2743,"http://www.1010jiajiao.com/xiti_id_399499","1","1","1","100%","1","1","100%"," 00:02:00","1",
2744,"http://www.1010jiajiao.com/xiti_id_677294","1","1","1","100%","1","1","100%"," 00:00:10","1",
2745,"http://www.1010jiajiao.com/xiti_id_331110","1","1","1","100%","1","1","100%"," 00:02:00","1",
2746,"http://www.1010jiajiao.com/xiti_id_921463","1","1","1","100%","1","2","0%"," 00:00:02","2",
2747,"http://www.1010jiajiao.com/xiti_id_458223","1","1","1","100%","1","1","100%"," 00:02:43","1",
2748,"http://www.1010jiajiao.com/xiti_id_378622","1","1","1","100%","1","1","100%"," 00:00:11","1",
2749,"http://www.1010jiajiao.com/xiti_id_916294","1","1","0","0%","1","1","100%"," 00:02:00","1",
2750,"http://www.1010jiajiao.com/xiti_id_340248","1","1","0","0%","1","1","100%"," 00:00:08","1",
2751,"http://www.1010jiajiao.com/xiti_id_448410","1","1","1","100%","1","1","100%"," 00:00:10","1",
2752,"http://www.1010jiajiao.com/xiti_id_933462","1","1","1","100%","1","1","100%"," 00:02:00","1",
2753,"http://www.1010jiajiao.com/xiti_page_5286","1","1","1","100%","1","4","0%"," 00:01:06","4",
2754,"http://www.1010jiajiao.com/xiti_id_400382","1","1","1","100%","1","1","100%"," 00:02:00","1",
2755,"http://www.1010jiajiao.com/xiti_page_16506","1","1","1","100%","1","1","100%"," 00:00:16","1",
2756,"http://www.1010jiajiao.com/xiti_id_900307","1","1","1","100%","1","1","100%"," 00:02:00","1",
2757,"http://www.1010jiajiao.com/xiti_id_871680","1","1","1","100%","1","1","100%"," 00:02:00","1",
2758,"http://www.1010jiajiao.com/xiti_id_572401","1","1","0","0%","1","1","100%"," 00:02:00","1",
2759,"http://www.1010jiajiao.com/xiti_page_39723","1","1","1","100%","1","1","100%"," 00:00:03","1",
2760,"http://www.1010jiajiao.com/xiti_id_539902","1","1","1","100%","1","1","100%"," 00:02:00","1",
2761,"http://www.1010jiajiao.com/xiti_id_592487","1","1","1","100%","1","1","100%"," 00:00:38","1",
2762,"http://www.1010jiajiao.com/xiti_id_192867","1","1","1","100%","1","1","100%"," 00:02:00","1",
2763,"http://www.1010jiajiao.com/xiti_id_473326","1","1","0","0%","1","1","100%"," 00:02:37","1",
2764,"http://www.1010jiajiao.com/xiti_id_18227","1","1","0","0%","1","1","100%"," 00:02:00","1",
2765,"http://www.1010jiajiao.com/xiti_id_191096","1","1","1","100%","1","1","100%"," 00:02:00","1",
2766,"http://www.1010jiajiao.com/xiti_id_350848","1","1","1","100%","1","1","100%"," 00:02:00","1",
2767,"http://www.1010jiajiao.com/xiti_id_166695","1","1","0","0%","1","1","100%"," 00:02:00","1",
2768,"http://www.1010jiajiao.com/xiti_id_298037","1","1","0","0%","1","1","100%"," 00:02:00","1",
2769,"http://www.1010jiajiao.com/xiti_id_659183","1","1","0","0%","1","2","0%"," 00:22:21","2",
2770,"http://www.1010jiajiao.com/xiti_id_576327","1","1","0","0%","1","1","100%"," 00:02:00","1",
2771,"http://www.1010jiajiao.com/xiti_id_385340","1","1","1","100%","1","1","100%"," 00:02:00","1",
2772,"http://www.1010jiajiao.com/xiti_id_900150","1","1","1","100%","1","2","0%"," 00:00:36","2",
2773,"http://www.1010jiajiao.com/xiti_id_199792?spm=0.0.0.0.S1XzAK","1","1","1","100%","1","1","100%"," 00:02:00","1",
2774,"http://www.1010jiajiao.com/xiti_id_777986","1","1","0","0%","1","1","100%"," 00:08:18","1",
2775,"http://www.1010jiajiao.com/xiti_id_284921","1","1","1","100%","1","1","100%"," 00:02:00","1",
2776,"http://www.1010jiajiao.com/xiti_id_316176","1","1","1","100%","1","1","100%"," 00:02:00","1",
2777,"http://www.1010jiajiao.com/xiti_id_370315","1","1","1","100%","1","1","100%"," 00:02:00","1",
2778,"http://www.1010jiajiao.com/xiti_id_127347","1","1","1","100%","1","1","100%"," 00:02:00","1",
2779,"http://www.1010jiajiao.com/xiti_id_105296","1","1","1","100%","1","1","100%"," 00:00:10","1",
2780,"http://www.1010jiajiao.com/xiti_id_390908","1","1","1","100%","1","1","100%"," 00:02:00","1",
2781,"http://www.1010jiajiao.com/xiti_page_14803","1","1","0","0%","1","1","100%"," 00:00:07","1",
2782,"http://www.1010jiajiao.com/xiti_id_911228","1","1","1","100%","1","2","0%"," 00:01:20","2",
2783,"http://www.1010jiajiao.com/xiti_page_50570","1","1","1","100%","1","2","0%"," 00:00:46","2",
2784,"http://www.1010jiajiao.com/xiti_id_804605","1","1","0","0%","1","4","0%"," 00:01:53","4",
2785,"http://www.1010jiajiao.com/xiti_id_614681","1","1","1","100%","1","1","100%"," 00:02:00","1",
2786,"http://www.1010jiajiao.com/xiti_id_708854","1","1","1","100%","1","1","100%"," 00:00:20","1",
2787,"http://www.1010jiajiao.com/xiti_id_390641","1","1","0","0%","1","1","100%"," 00:00:07","1",
2788,"http://www.1010jiajiao.com/xiti_page_15662","1","1","0","0%","1","1","100%"," 00:00:13","1",
2789,"http://www.1010jiajiao.com/xiti_id_4239","1","1","1","100%","1","1","100%"," 00:02:00","1",
2790,"http://www.1010jiajiao.com/xiti_id_103150","1","1","1","100%","1","1","100%"," 00:02:00","1",
2791,"http://www.1010jiajiao.com/xiti_id_295197","1","1","1","100%","1","1","100%"," 00:02:00","1",
2792,"http://www.1010jiajiao.com/xiti_id_441795","1","1","1","100%","1","1","100%"," 00:02:00","1",
2793,"http://www.1010jiajiao.com/xiti_id_951908","1","1","1","100%","1","1","100%"," 00:02:00","1",
2794,"http://www.1010jiajiao.com/xiti_id_129012","1","1","1","100%","1","1","100%"," 00:02:00","1",
2795,"http://www.1010jiajiao.com/xiti_id_859401","1","1","0","0%","1","1","100%"," 00:00:17","1",
2796,"http://www.1010jiajiao.com/xiti_id_23658","1","1","1","100%","1","1","100%"," 00:02:00","1",
2797,"http://www.1010jiajiao.com/xiti_id_89250","1","1","1","100%","1","1","100%"," 00:02:00","1",
2798,"http://www.1010jiajiao.com/xiti_id_194791","1","1","1","100%","1","1","100%"," 00:02:00","1",
2799,"http://www.1010jiajiao.com/xiti_id_392568","1","1","1","100%","1","1","100%"," 00:00:11","1",
2800,"http://www.1010jiajiao.com/xiti_id_261789","1","1","1","100%","1","1","100%"," 00:02:00","1",
2801,"http://www.1010jiajiao.com/xiti_id_389387","1","1","1","100%","1","1","100%"," 00:02:00","1",
2802,"http://www.1010jiajiao.com/xiti_id_459393","1","1","0","0%","1","1","100%"," 00:00:09","1",
2803,"http://www.1010jiajiao.com/xiti_id_91116","1","1","0","0%","1","1","100%"," 00:01:53","1",
2804,"http://www.1010jiajiao.com/xiti_id_390585","1","1","1","100%","1","1","100%"," 00:02:00","1",
2805,"http://www.1010jiajiao.com/xiti_id_578473","1","1","1","100%","1","1","100%"," 00:02:00","1",
2806,"http://www.1010jiajiao.com/xiti_id_154438","1","1","1","100%","1","1","100%"," 00:02:00","1",
2807,"http://www.1010jiajiao.com/xiti_page_16897","1","1","1","100%","1","2","0%"," 00:01:56","2",
2808,"http://www.1010jiajiao.com/xiti_id_225609","1","1","1","100%","1","1","100%"," 00:01:02","1",
2809,"http://www.1010jiajiao.com/xiti_id_98086","1","1","1","100%","1","1","100%"," 00:02:00","1",
2810,"http://www.1010jiajiao.com/xiti_id_364546","1","1","1","100%","1","1","100%"," 00:02:00","1",
2811,"http://www.1010jiajiao.com/xiti_id_928584","1","1","1","100%","1","1","100%"," 00:00:16","1",
2812,"http://www.1010jiajiao.com/xiti_id_469644","1","1","1","100%","1","1","100%"," 00:02:00","1",
2813,"http://www.1010jiajiao.com/xiti_id_938168","1","1","0","0%","1","1","100%"," 00:02:00","1",
2814,"http://www.1010jiajiao.com/xiti_id_89912","1","1","1","100%","1","1","100%"," 00:02:00","1",
2815,"http://www.1010jiajiao.com/xiti_id_81250","1","1","0","0%","1","1","100%"," 00:00:27","1",
2816,"http://www.1010jiajiao.com/xiti_id_130724","1","1","0","0%","1","1","100%"," 00:00:25","1",
2817,"http://www.1010jiajiao.com/xiti_id_854507","1","1","1","100%","1","1","100%"," 00:00:04","1",
2818,"http://www.1010jiajiao.com/xiti_id_125274","1","1","1","100%","1","1","100%"," 00:02:00","1",
2819,"http://www.1010jiajiao.com/xiti_id_73395","1","1","1","100%","1","1","100%"," 00:02:00","1",
2820,"http://www.1010jiajiao.com/xiti_id_260618","1","1","0","0%","1","1","100%"," 00:01:41","1",
2821,"http://www.1010jiajiao.com/xiti_page_38749","1","1","0","0%","1","1","100%"," 00:02:00","1",
2822,"http://www.1010jiajiao.com/xiti_id_889986","1","1","1","100%","1","1","100%"," 00:02:00","1",
2823,"http://www.1010jiajiao.com/xiti_id_30725","1","1","1","100%","1","1","100%"," 00:00:37","1",
2824,"http://www.1010jiajiao.com/xiti_id_158741","1","1","1","100%","1","1","100%"," 00:02:00","1",
2825,"http://www.1010jiajiao.com/xiti_id_563973","1","1","1","100%","1","1","100%"," 00:02:00","1",
2826,"http://www.1010jiajiao.com/xiti_id_920132","1","1","0","0%","1","1","100%"," 00:02:00","1",
2827,"http://www.1010jiajiao.com/xiti_page_38002","1","1","0","0%","1","1","100%"," 00:00:05","1",
2828,"http://www.1010jiajiao.com/xiti_id_319896","1","1","1","100%","1","1","100%"," 00:00:07","1",
2829,"http://www.1010jiajiao.com/xiti_id_930208","1","1","0","0%","1","1","100%"," 00:02:00","1",
2830,"http://www.1010jiajiao.com/xiti_id_572385","1","1","0","0%","1","1","100%"," 00:21:41","1",
2831,"http://www.1010jiajiao.com/xiti_id_422881","1","1","1","100%","1","1","100%"," 00:02:00","1",
2832,"http://www.1010jiajiao.com/xiti_id_397985","1","1","0","0%","1","1","100%"," 00:06:50","1",
2833,"http://www.1010jiajiao.com/xiti_id_36400","1","1","0","0%","1","1","100%"," 00:01:01","1",
2834,"http://www.1010jiajiao.com/xiti_id_216267","1","1","0","0%","1","1","100%"," 00:02:00","1",
2835,"http://www.1010jiajiao.com/xiti_id_302040","1","1","1","100%","1","1","100%"," 00:00:37","1",
2836,"http://www.1010jiajiao.com/xiti_id_635037","1","1","1","100%","1","1","100%"," 00:02:00","1",
2837,"http://www.1010jiajiao.com/xiti_id_812676/?_t_t_t=0.12950268511628382","1","1","1","100%","1","1","100%"," 00:02:00","1",
2838,"http://www.1010jiajiao.com/xiti_id_576306","1","1","0","0%","1","1","100%"," 00:02:00","1",
2839,"http://www.1010jiajiao.com/xiti_id_910353","1","1","1","100%","1","1","100%"," 00:00:03","1",
2840,"http://www.1010jiajiao.com/xiti_id_30158","1","1","1","100%","1","1","100%"," 00:02:00","1",
2841,"http://www.1010jiajiao.com/xiti_id_611435","1","1","0","0%","1","1","100%"," 00:00:09","1",
2842,"http://www.1010jiajiao.com/xiti_id_400863","1","1","1","100%","1","1","100%"," 00:02:00","1",
2843,"http://www.1010jiajiao.com/xiti_id_349891","1","1","1","100%","1","1","100%"," 00:02:00","1",
2844,"http://www.1010jiajiao.com/xiti_id_454597","1","1","1","100%","1","2","0%"," 00:45:00","2",
2845,"http://www.1010jiajiao.com/xiti_id_752725","1","1","1","100%","1","1","100%"," 00:02:00","1",
2846,"http://www.1010jiajiao.com/xiti_id_392151","1","1","1","100%","1","1","100%"," 00:02:00","1",
2847,"http://www.1010jiajiao.com/xiti_id_523326","1","1","1","100%","1","1","100%"," 00:02:00","1",
2848,"http://www.1010jiajiao.com/xiti_id_494993","1","1","1","100%","1","1","100%"," 00:01:26","1",
2849,"http://www.1010jiajiao.com/xiti_id_580973/?_ad0.5320871106814593","1","1","0","0%","1","2","0%"," 00:02:00","2",
2850,"http://www.1010jiajiao.com/xiti_page_39868","1","1","1","100%","1","1","100%"," 00:02:00","1",
2851,"http://www.1010jiajiao.com/xiti_id_440662","1","1","1","100%","1","1","100%"," 00:02:00","1",
2852,"http://www.1010jiajiao.com/xiti_id_331564","1","1","1","100%","1","1","100%"," 00:02:00","1",
2853,"http://www.1010jiajiao.com/xiti_id_880012","1","1","0","0%","1","1","100%"," 00:02:00","1",
2854,"http://www.1010jiajiao.com/xiti_id_1005217","1","1","0","0%","1","1","100%"," 00:02:00","1",
2855,"http://www.1010jiajiao.com/xiti_id_899269","1","1","0","0%","1","1","100%"," 00:02:00","1",
2856,"http://www.1010jiajiao.com/xiti_id_858745","1","1","1","100%","1","1","100%"," 00:02:00","1",
2857,"http://www.1010jiajiao.com/xiti_id_422870","1","1","1","100%","1","1","100%"," 00:02:00","1",
2858,"http://www.1010jiajiao.com/xiti_id_773822","1","1","1","100%","1","1","100%"," 00:09:10","1",
2859,"http://www.1010jiajiao.com/xiti_id_12337","1","1","1","100%","1","1","100%"," 00:02:00","1",
2860,"http://www.1010jiajiao.com/xiti_id_475240","1","1","1","100%","1","1","100%"," 00:02:00","1",
2861,"http://www.1010jiajiao.com/xiti_id_974719","1","1","1","100%","1","1","100%"," 00:02:00","1",
2862,"http://www.1010jiajiao.com/xiti_id_420859","1","1","1","100%","1","1","100%"," 00:02:00","1",
2863,"http://www.1010jiajiao.com/xiti_id_585762","1","1","0","0%","1","1","100%"," 00:00:26","1",
2864,"http://www.1010jiajiao.com/xiti_id_415748","1","1","1","100%","1","1","100%"," 00:02:00","1",
2865,"http://www.1010jiajiao.com/xiti_id_36613","1","1","0","0%","1","1","100%"," 00:02:00","1",
2866,"http://www.1010jiajiao.com/xiti_id_38607","1","1","1","100%","1","1","100%"," 00:02:00","1",
2867,"http://www.1010jiajiao.com/xiti_id_96340/?_ad0.5659945350451159","1","1","0","0%","1","1","100%"," 00:00:11","1",
