,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
261,"http://www.1010jiajiao.com/timu_id_2202640","2","2","2","100%","2","2","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/timu_id_1289679","2","2","2","100%","2","2","100%"," 00:01:05","1",
263,"http://www.1010jiajiao.com/timu_id_3658071","2","2","1","50%","2","2","100%"," 00:02:00","1",
264,"http://www.1010jiajiao.com/timu_id_1535581","2","1","0","0%","1","2","100%"," 00:01:13","1",
265,"http://www.1010jiajiao.com/timu_id_888235","2","1","0","0%","1","2","100%"," 00:01:35","1",
266,"http://www.1010jiajiao.com/timu_id_642209","2","2","1","50%","2","2","100%"," 00:01:11","1",
267,"http://www.1010jiajiao.com/timu_id_700956","2","2","2","100%","2","2","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/timu_id_2435667","2","2","1","50%","2","2","100%"," 00:00:08","1",
269,"http://www.1010jiajiao.com/timu_id_2155600","2","1","0","0%","1","2","100%"," 00:02:00","1",
270,"http://www.1010jiajiao.com/timu_id_2164373?_t_t_t=0.5448216279037297","2","1","1","100%","1","2","100%"," 00:02:00","1",
271,"http://www.1010jiajiao.com/timu_id_2190555","2","2","0","0%","2","2","100%"," 00:02:00","1",
272,"http://www.1010jiajiao.com/timu_id_369084","2","1","0","0%","1","2","100%"," 00:00:05","1",
273,"http://www.1010jiajiao.com/timu_id_2387669","2","2","2","100%","2","2","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/timu_id_3941592","2","2","2","100%","2","2","100%"," 00:00:08","1",
275,"http://www.1010jiajiao.com/timu_id_299813","2","2","0","0%","2","2","100%"," 00:02:11","1",
276,"http://www.1010jiajiao.com/timu_id_165812","2","1","0","0%","2","2","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/timu_id_3070883","2","1","1","100%","1","2","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/timu_id_2642285","2","2","2","100%","2","2","100%"," 00:01:12","1",
279,"http://www.1010jiajiao.com/timu_id_643289","2","2","2","100%","2","3","50%"," 00:18:14","1.5",
280,"http://www.1010jiajiao.com/timu_id_3090505","2","2","1","50%","2","3","50%"," 00:13:48","1.5",
281,"http://www.1010jiajiao.com/timu_id_1058322","2","1","1","100%","1","2","100%"," 00:02:00","1",
282,"http://www.1010jiajiao.com/timu_id_1189950","2","1","0","0%","1","2","100%"," 00:01:01","1",
283,"http://www.1010jiajiao.com/timu_id_3678753","2","1","1","100%","1","2","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/timu_id_663728","2","2","2","100%","2","2","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/timu_id_3445072","2","1","0","0%","1","2","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/timu_id_2941812","2","1","0","0%","1","2","100%"," 00:02:00","1",
287,"http://www.1010jiajiao.com/timu_id_2185745","2","2","1","50%","2","2","100%"," 00:02:00","1",
288,"http://www.1010jiajiao.com/timu_id_481070","2","2","1","50%","2","2","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/timu_id_2158396","2","2","1","50%","2","2","100%"," 00:04:00","1",
290,"http://www.1010jiajiao.com/timu_page_37572","2","1","1","100%","1","3","50%"," 00:01:06","1.5",
291,"http://www.1010jiajiao.com/timu_id_1071833","2","2","2","100%","2","2","100%"," 00:02:00","1",
292,"http://www.1010jiajiao.com/timu_id_2225942","2","2","2","100%","2","2","100%"," 00:01:02","1",
293,"http://www.1010jiajiao.com/timu_id_2915366","2","1","1","100%","1","2","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/timu_id_801414","2","1","1","100%","1","2","100%"," 00:02:00","1",
295,"http://www.1010jiajiao.com/timu_id_1776134","2","2","2","100%","2","2","100%"," 00:02:00","1",
296,"http://www.1010jiajiao.com/timu_id_2423143","2","1","0","0%","1","2","100%"," 00:02:17","1",
297,"http://www.1010jiajiao.com/timu_id_3905221","2","2","1","50%","2","2","100%"," 00:01:10","1",
298,"http://www.1010jiajiao.com/timu_id_700285","2","2","0","0%","2","2","100%"," 00:03:02","1",
299,"http://www.1010jiajiao.com/timu_page_277678","2","1","1","100%","1","4","0%"," 00:00:44","2",
300,"http://www.1010jiajiao.com/timu_id_1693028","2","1","0","0%","1","2","100%"," 00:02:00","1",
301,"http://www.1010jiajiao.com/timu_id_2388428","2","1","0","0%","1","2","100%"," 00:00:17","1",
302,"http://www.1010jiajiao.com/timu_id_2621612","2","1","1","100%","1","2","100%"," 00:02:00","1",
303,"http://www.1010jiajiao.com/timu_page_214766","2","2","1","50%","2","3","50%"," 00:01:23","1.5",
304,"http://www.1010jiajiao.com/timu_id_2263478","2","2","1","50%","2","2","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/timu_id_1672626","2","1","0","0%","1","2","100%"," 00:02:00","1",
306,"http://www.1010jiajiao.com/timu_id_3853452","2","1","0","0%","1","2","100%"," 00:02:00","1",
307,"http://www.1010jiajiao.com/timu_id_806613","2","1","0","0%","1","2","100%"," 00:00:11","1",
308,"http://www.1010jiajiao.com/timu_id_2476163","2","1","1","100%","1","2","100%"," 00:01:36","1",
309,"http://www.1010jiajiao.com/timu_id_106120","2","1","0","0%","1","2","100%"," 00:02:00","1",
310,"http://www.1010jiajiao.com/timu_id_4393615","2","1","1","100%","1","2","100%"," 00:00:12","1",
311,"http://www.1010jiajiao.com/timu_id_1586","2","2","0","0%","2","2","100%"," 00:02:00","1",
312,"http://www.1010jiajiao.com/timu_id_359726","2","1","0","0%","2","2","100%"," 00:01:05","1",
313,"http://www.1010jiajiao.com/timu_id_3957041","2","1","0","0%","1","2","100%"," 00:02:00","1",
314,"http://www.1010jiajiao.com/timu_id_2202185","2","2","1","50%","2","2","100%"," 00:04:24","1",
315,"http://www.1010jiajiao.com/timu_id_3051867","2","1","1","100%","1","2","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/timu_id_2225707","2","2","1","50%","2","2","100%"," 00:00:13","1",
317,"http://www.1010jiajiao.com/timu_page_8306","2","2","2","100%","2","2","100%"," 00:01:07","1",
318,"http://www.1010jiajiao.com/timu_id_2486069","2","1","1","100%","1","2","100%"," 00:02:00","1",
319,"http://www.1010jiajiao.com/timu_id_2952014","2","1","0","0%","1","2","100%"," 00:02:00","1",
320,"http://www.1010jiajiao.com/timu_id_2146205","2","1","1","100%","1","2","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/timu_id_2375292","2","1","1","100%","1","2","100%"," 00:02:00","1",
322,"http://www.1010jiajiao.com/timu_id_1175099","2","1","0","0%","1","2","100%"," 00:02:00","1",
323,"http://www.1010jiajiao.com/timu_id_6312","2","2","1","50%","2","3","50%"," 00:01:49","1.5",
324,"http://www.1010jiajiao.com/timu_id_979293","2","1","1","100%","1","2","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/timu_id_2301133","2","1","0","0%","1","5","50%"," 00:17:40","2.5",
326,"http://www.1010jiajiao.com/timu_id_1301066","2","2","2","100%","2","2","100%"," 00:02:00","1",
327,"http://www.1010jiajiao.com/timu_id_3066980","2","1","0","0%","1","2","100%"," 00:00:15","1",
328,"http://www.1010jiajiao.com/timu_id_2400277","2","2","0","0%","2","2","100%"," 00:02:00","1",
329,"http://www.1010jiajiao.com/timu_id_3149925","2","2","1","50%","2","2","100%"," 00:01:06","1",
330,"http://www.1010jiajiao.com/timu_id_721807","2","1","0","0%","1","2","100%"," 00:00:39","1",
331,"http://www.1010jiajiao.com/timu_page_118708","2","1","0","0%","1","2","100%"," 00:02:00","1",
332,"http://www.1010jiajiao.com/timu_id_2403770","2","1","1","100%","1","2","100%"," 00:02:00","1",
333,"http://www.1010jiajiao.com/timu_id_2852625","2","2","2","100%","2","2","100%"," 00:02:00","1",
334,"http://www.1010jiajiao.com/timu_id_1619960","2","2","1","50%","2","2","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/timu_id_522684","2","2","0","0%","2","2","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/timu_id_3192260","2","1","0","0%","1","2","100%"," 00:02:00","1",
337,"http://www.1010jiajiao.com/timu_id_960382","2","2","2","100%","2","2","100%"," 00:02:00","1",
338,"http://www.1010jiajiao.com/timu_id_2528990","2","1","1","100%","1","2","100%"," 00:00:02","1",
339,"http://www.1010jiajiao.com/timu_id_2557500","2","2","0","0%","2","2","100%"," 00:02:00","1",
340,"http://www.1010jiajiao.com/timu_id_4248520","2","1","0","0%","1","2","100%"," 00:00:07","1",
341,"http://www.1010jiajiao.com/timu_id_1212119","2","1","0","0%","1","2","100%"," 00:02:00","1",
342,"http://www.1010jiajiao.com/timu_id_4284235","2","1","1","100%","1","2","100%"," 00:00:06","1",
343,"http://www.1010jiajiao.com/timu_id_715581","2","2","0","0%","2","2","100%"," 00:01:08","1",
344,"http://www.1010jiajiao.com/timu_id_2983737","2","1","0","0%","1","2","100%"," 00:01:05","1",
345,"http://www.1010jiajiao.com/timu_id_4437835","2","1","0","0%","1","2","100%"," 00:02:00","1",
346,"http://www.1010jiajiao.com/timu_id_1842398","2","1","0","0%","1","2","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/timu_id_2016022","2","2","2","100%","2","2","100%"," 00:01:03","1",
348,"http://www.1010jiajiao.com/timu_id_642722","2","2","1","50%","2","2","100%"," 00:01:01","1",
349,"http://www.1010jiajiao.com/timu_id_125464","2","1","0","0%","1","2","100%"," 00:00:10","1",
350,"http://www.1010jiajiao.com/timu_page_240353","2","1","0","0%","1","7","50%"," 00:02:37","3.5",
351,"http://www.1010jiajiao.com/timu_id_1839217","2","1","0","0%","1","2","100%"," 00:02:00","1",
352,"http://www.1010jiajiao.com/timu_id_427532","2","1","0","0%","1","2","100%"," 00:00:05","1",
353,"http://www.1010jiajiao.com/timu_id_179790","2","2","0","0%","2","2","100%"," 00:03:30","1",
354,"http://www.1010jiajiao.com/timu_id_3200678","2","2","0","0%","2","2","100%"," 00:01:09","1",
355,"http://www.1010jiajiao.com/timu_id_2324378","2","2","1","50%","2","2","100%"," 00:01:06","1",
356,"http://www.1010jiajiao.com/timu_id_1570673","2","1","1","100%","1","2","100%"," 00:01:10","1",
357,"http://www.1010jiajiao.com/timu_id_2212557","2","1","0","0%","1","2","100%"," 00:02:00","1",
358,"http://www.1010jiajiao.com/timu_id_2505037","2","1","0","0%","1","2","100%"," 00:02:00","1",
359,"http://www.1010jiajiao.com/timu_id_4208430","2","1","0","0%","1","2","100%"," 00:01:02","1",
360,"http://www.1010jiajiao.com/timu_id_374927","2","2","1","50%","2","2","100%"," 00:02:00","1",
361,"http://www.1010jiajiao.com/timu_id_4114601","2","1","1","100%","1","2","100%"," 00:02:00","1",
362,"http://www.1010jiajiao.com/timu_id_74774","2","1","1","100%","1","2","100%"," 00:02:00","1",
363,"http://www.1010jiajiao.com/timu_id_1610955","2","1","0","0%","1","2","100%"," 00:02:00","1",
364,"http://www.1010jiajiao.com/timu_id_520541","2","1","1","100%","1","2","100%"," 00:02:00","1",
365,"http://www.1010jiajiao.com/timu_id_2610244","2","1","1","100%","1","2","100%"," 00:02:00","1",
366,"http://www.1010jiajiao.com/timu_id_1190099","2","2","0","0%","2","2","100%"," 00:00:26","1",
367,"http://www.1010jiajiao.com/timu_id_1287907","2","1","1","100%","2","2","100%"," 00:02:00","1",
368,"http://www.1010jiajiao.com/timu_id_2153207","2","1","0","0%","1","2","100%"," 00:02:00","1",
369,"http://www.1010jiajiao.com/timu_id_665889","2","1","0","0%","1","2","100%"," 00:00:03","1",
370,"http://www.1010jiajiao.com/timu_id_2163268","2","2","0","0%","2","2","100%"," 00:01:15","1",
371,"http://www.1010jiajiao.com/timu_id_270872","2","1","0","0%","1","2","100%"," 00:02:00","1",
372,"http://www.1010jiajiao.com/timu_id_3086781","2","2","1","50%","2","2","100%"," 00:01:34","1",
373,"http://www.1010jiajiao.com/timu_id_2867345","2","1","0","0%","1","2","100%"," 00:01:07","1",
374,"http://www.1010jiajiao.com/timu_id_2655870","2","1","1","100%","1","2","100%"," 00:02:00","1",
375,"http://www.1010jiajiao.com/timu_id_4277266","2","2","2","100%","2","2","100%"," 00:16:01","1",
376,"http://www.1010jiajiao.com/timu_id_3219657","2","1","0","0%","1","2","100%"," 00:00:04","1",
377,"http://www.1010jiajiao.com/timu_page_219976","2","2","1","50%","2","4","0%"," 00:00:05","2",
378,"http://www.1010jiajiao.com/timu_id_1552948","2","2","1","50%","2","2","100%"," 00:08:49","1",
379,"http://www.1010jiajiao.com/timu_id_3229221","2","1","0","0%","1","2","100%"," 00:00:35","1",
380,"http://www.1010jiajiao.com/timu_id_3984844","2","1","0","0%","1","2","100%"," 00:02:00","1",
381,"http://www.1010jiajiao.com/timu_id_3369150","2","1","0","0%","1","2","100%"," 00:02:00","1",
382,"http://www.1010jiajiao.com/timu_id_65206","2","1","1","100%","1","2","100%"," 00:02:00","1",
383,"http://www.1010jiajiao.com/timu_id_3834923","2","2","0","0%","2","2","100%"," 00:02:00","1",
384,"http://www.1010jiajiao.com/timu_id_1487634","2","1","0","0%","1","2","100%"," 00:00:10","1",
385,"http://www.1010jiajiao.com/timu_id_1556724","2","1","0","0%","1","2","100%"," 00:14:42","1",
386,"http://www.1010jiajiao.com/timu_id_3207676","2","1","0","0%","1","3","50%"," 00:01:29","1.5",
387,"http://www.1010jiajiao.com/timu_id_2826890","2","1","0","0%","1","2","100%"," 00:02:00","1",
388,"http://www.1010jiajiao.com/timu_id_1968504","2","1","1","100%","1","2","100%"," 00:02:00","1",
389,"http://www.1010jiajiao.com/timu_page_279096","2","1","0","0%","2","3","50%"," 00:04:10","1.5",
390,"http://www.1010jiajiao.com/timu_id_2453285","2","1","0","0%","1","2","100%"," 00:02:00","1",
391,"http://www.1010jiajiao.com/timu_id_3213675","2","1","0","0%","1","2","100%"," 00:02:00","1",
392,"http://www.1010jiajiao.com/timu_id_508272","2","1","1","100%","1","2","100%"," 00:02:00","1",
393,"http://www.1010jiajiao.com/timu_id_2581345","2","2","1","50%","2","2","100%"," 00:01:15","1",
394,"http://www.1010jiajiao.com/timu_id_4018056","2","2","1","50%","2","2","100%"," 00:01:04","1",
395,"http://www.1010jiajiao.com/timu_id_2449004","2","1","1","100%","1","2","100%"," 00:00:22","1",
396,"http://www.1010jiajiao.com/timu_id_3068622","2","1","0","0%","1","2","100%"," 00:00:11","1",
397,"http://www.1010jiajiao.com/timu_id_3154174","2","1","1","100%","1","2","100%"," 00:02:00","1",
398,"http://www.1010jiajiao.com/timu_page_119240","2","2","1","50%","2","2","100%"," 00:02:00","1",
399,"http://www.1010jiajiao.com/timu_id_2427146","2","2","0","0%","2","2","100%"," 00:07:57","1",
400,"http://www.1010jiajiao.com/timu_id_186456","2","2","1","50%","2","4","50%"," 00:04:02","2",
401,"http://www.1010jiajiao.com/timu_id_1066363","2","2","2","100%","2","2","100%"," 00:02:00","1",
402,"http://www.1010jiajiao.com/timu_id_272692","2","1","0","0%","1","2","100%"," 00:02:00","1",
403,"http://www.1010jiajiao.com/timu_id_3912771","2","1","0","0%","1","2","100%"," 00:01:26","1",
404,"http://www.1010jiajiao.com/timu_id_716742","2","2","1","50%","2","3","50%"," 00:01:04","1.5",
405,"http://www.1010jiajiao.com/timu_id_961230","2","2","2","100%","2","2","100%"," 00:02:00","1",
406,"http://www.1010jiajiao.com/timu_id_2562760","2","1","0","0%","1","2","100%"," 00:02:00","1",
407,"http://www.1010jiajiao.com/timu_id_3253074","2","2","0","0%","2","2","100%"," 00:02:00","1",
408,"http://www.1010jiajiao.com/timu_id_623180","2","2","0","0%","2","2","100%"," 00:01:01","1",
409,"http://www.1010jiajiao.com/timu_id_505215","2","1","1","100%","1","2","100%"," 00:02:00","1",
410,"http://www.1010jiajiao.com/timu_id_4210511","2","1","1","100%","1","2","100%"," 00:01:03","1",
411,"http://www.1010jiajiao.com/timu_id_2114842","2","1","1","100%","1","2","100%"," 00:02:00","1",
412,"http://www.1010jiajiao.com/timu_id_1999465","2","2","2","100%","2","2","100%"," 00:02:00","1",
413,"http://www.1010jiajiao.com/timu_id_4408694","2","1","0","0%","1","2","100%"," 00:00:26","1",
414,"http://www.1010jiajiao.com/timu_id_3483953","2","1","0","0%","1","2","100%"," 00:02:00","1",
415,"http://www.1010jiajiao.com/timu_id_2567028","2","2","1","50%","2","2","100%"," 00:01:08","1",
416,"http://www.1010jiajiao.com/timu_id_2619371","2","1","1","100%","1","2","100%"," 00:02:00","1",
417,"http://www.1010jiajiao.com/timu_id_2953661","2","2","2","100%","2","2","100%"," 00:02:00","1",
418,"http://www.1010jiajiao.com/timu_id_4082871","2","2","2","100%","2","2","100%"," 00:02:00","1",
419,"http://www.1010jiajiao.com/timu_id_3053404","2","2","0","0%","2","2","100%"," 00:01:09","1",
420,"http://www.1010jiajiao.com/timu_id_3782246","2","1","1","100%","1","2","100%"," 00:02:00","1",
421,"http://www.1010jiajiao.com/timu_id_3251377","2","1","0","0%","1","2","100%"," 00:02:00","1",
422,"http://www.1010jiajiao.com/timu_id_1086367","2","1","1","100%","1","2","100%"," 00:00:25","1",
423,"http://www.1010jiajiao.com/timu_id_4120625","2","2","1","50%","2","2","100%"," 00:01:48","1",
424,"http://www.1010jiajiao.com/timu_id_2379114","2","2","2","100%","2","2","100%"," 00:01:09","1",
425,"http://www.1010jiajiao.com/timu_id_2487565","2","2","2","100%","2","2","100%"," 00:02:00","1",
426,"http://www.1010jiajiao.com/timu_id_2350587","2","2","1","50%","2","2","100%"," 00:01:09","1",
427,"http://www.1010jiajiao.com/timu_id_3256788","2","1","1","100%","1","2","100%"," 00:02:00","1",
428,"http://www.1010jiajiao.com/timu_id_3122244?spm=0.0.0.0.5Bv0oD","2","2","1","50%","2","2","100%"," 00:02:00","1",
429,"http://www.1010jiajiao.com/timu_id_2112554","2","2","1","50%","2","2","100%"," 00:01:11","1",
430,"http://www.1010jiajiao.com/timu_id_808869","2","1","1","100%","1","2","100%"," 00:00:09","1",
431,"http://www.1010jiajiao.com/timu_id_1232827","2","1","1","100%","1","3","50%"," 00:23:05","1.5",
432,"http://www.1010jiajiao.com/timu_id_1413177","2","1","1","100%","1","2","100%"," 00:02:00","1",
433,"http://www.1010jiajiao.com/timu_id_3227225","2","2","1","50%","2","2","100%"," 00:01:07","1",
434,"http://www.1010jiajiao.com/timu_id_2114714","2","2","0","0%","2","2","100%"," 00:01:09","1",
435,"http://www.1010jiajiao.com/timu_id_509065","2","2","1","50%","2","2","100%"," 00:02:00","1",
436,"http://www.1010jiajiao.com/timu_id_3552779","2","1","1","100%","1","2","100%"," 00:00:49","1",
437,"http://www.1010jiajiao.com/timu_id_122361","2","2","1","50%","2","2","100%"," 00:02:00","1",
438,"http://www.1010jiajiao.com/timu_page_237319","2","1","0","0%","1","2","100%"," 00:00:10","1",
439,"http://www.1010jiajiao.com/timu_page_119615%E7%AD%94%E6%A1%88","2","1","0","0%","1","4","50%"," 00:01:38","2",
440,"http://www.1010jiajiao.com/timu_id_1816817","2","2","2","100%","2","2","100%"," 00:02:00","1",
441,"http://www.1010jiajiao.com/timu_id_2226116","2","1","0","0%","1","2","100%"," 00:02:00","1",
442,"http://www.1010jiajiao.com/timu_id_3153360","2","2","1","50%","2","2","100%"," 00:02:00","1",
443,"http://www.1010jiajiao.com/timu_id_712231","2","2","0","0%","2","2","100%"," 00:02:00","1",
444,"http://www.1010jiajiao.com/timu_id_3307261","2","2","2","100%","2","2","100%"," 00:02:00","1",
445,"http://www.1010jiajiao.com/timu_id_4020135","2","2","2","100%","2","2","100%"," 00:02:00","1",
446,"http://www.1010jiajiao.com/timu_id_3696615","2","2","2","100%","2","2","100%"," 00:00:18","1",
447,"http://www.1010jiajiao.com/timu_id_4428333","2","1","0","0%","1","2","100%"," 00:00:13","1",
448,"http://www.1010jiajiao.com/timu_id_1619775","2","1","0","0%","1","2","100%"," 00:02:00","1",
449,"http://www.1010jiajiao.com/timu_id_3530861","2","1","0","0%","1","2","100%"," 00:02:00","1",
450,"http://www.1010jiajiao.com/timu_page_1965","2","1","1","100%","1","4","0%"," 00:00:51","2",
451,"http://www.1010jiajiao.com/timu_id_2981049","2","1","0","0%","1","2","100%"," 00:01:36","1",
452,"http://www.1010jiajiao.com/timu_id_1053942","2","1","1","100%","1","2","100%"," 00:00:13","1",
453,"http://www.1010jiajiao.com/timu_id_2693398","2","2","1","50%","2","2","100%"," 00:02:00","1",
