,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1287,"http://www.1010jiajiao.com/xiti_id_209829","1","1","1","100%","1","1","100%"," 00:02:00","1",
1288,"http://www.1010jiajiao.com/xiti_id_807681","1","1","1","100%","1","1","100%"," 00:02:00","1",
1289,"http://www.1010jiajiao.com/xiti_id_125404","1","1","0","0%","1","1","100%"," 00:02:00","1",
1290,"http://www.1010jiajiao.com/xiti_id_932613","1","1","1","100%","1","1","100%"," 00:00:22","1",
1291,"http://www.1010jiajiao.com/xiti_id_551683","1","1","1","100%","1","1","100%"," 00:02:00","1",
1292,"http://www.1010jiajiao.com/xiti_page_40640","1","1","1","100%","1","1","100%"," 00:00:22","1",
1293,"http://www.1010jiajiao.com/xiti_id_338662","1","1","0","0%","1","1","100%"," 00:01:48","1",
1294,"http://www.1010jiajiao.com/xiti_id_367051","1","1","1","100%","1","1","100%"," 00:02:00","1",
1295,"http://www.1010jiajiao.com/xiti_id_73084","1","1","0","0%","1","1","--","--","1",
1296,"http://www.1010jiajiao.com/xiti_id_154880","1","1","1","100%","1","1","100%"," 00:02:00","1",
1297,"http://www.1010jiajiao.com/xiti_id_247167","1","1","1","100%","1","1","100%"," 00:02:00","1",
1298,"http://www.1010jiajiao.com/xiti_id_210744","1","1","1","100%","1","1","100%"," 00:00:15","1",
1299,"http://www.1010jiajiao.com/xiti_id_160068","1","1","1","100%","1","1","100%"," 00:02:00","1",
1300,"http://www.1010jiajiao.com/xiti_id_972591","1","1","1","100%","1","1","100%"," 00:02:06","1",
1301,"http://www.1010jiajiao.com/xiti_id_1002746","1","1","1","100%","1","1","100%"," 00:02:00","1",
1302,"http://www.1010jiajiao.com/xiti_id_158345","1","1","1","100%","1","1","100%"," 00:00:05","1",
1303,"http://www.1010jiajiao.com/xiti_id_158932","1","1","1","100%","1","1","100%"," 00:02:00","1",
1304,"http://www.1010jiajiao.com/xiti_id_95113","1","1","1","100%","1","1","100%"," 00:00:23","1",
1305,"http://www.1010jiajiao.com/xiti_id_293295","1","1","0","0%","1","1","100%"," 00:03:00","1",
1306,"http://www.1010jiajiao.com/xiti_id_249019","1","1","1","100%","1","1","100%"," 00:02:00","1",
1307,"http://www.1010jiajiao.com/xiti_id_411829","1","1","0","0%","1","1","100%"," 00:00:07","1",
1308,"http://www.1010jiajiao.com/xiti_id_907546","1","1","0","0%","1","1","100%"," 00:02:00","1",
1309,"http://www.1010jiajiao.com/xiti_id_10470","1","1","0","0%","1","2","0%"," 00:00:18","2",
1310,"http://www.1010jiajiao.com/xiti_id_401690","1","1","0","0%","1","1","100%"," 00:02:00","1",
1311,"http://www.1010jiajiao.com/xiti_id_908019","1","1","0","0%","1","1","100%"," 00:02:00","1",
1312,"http://www.1010jiajiao.com/xiti_id_425069","1","1","1","100%","1","1","100%"," 00:02:00","1",
1313,"http://www.1010jiajiao.com/xiti_id_30974","1","1","1","100%","1","1","100%"," 00:02:00","1",
1314,"http://www.1010jiajiao.com/xiti_id_44454","1","1","0","0%","1","1","100%"," 00:10:07","1",
1315,"http://www.1010jiajiao.com/xiti_id_496910","1","1","1","100%","1","1","100%"," 00:02:00","1",
1316,"http://www.1010jiajiao.com/xiti_id_381997","1","1","1","100%","1","1","100%"," 00:02:00","1",
1317,"http://www.1010jiajiao.com/xiti_id_316604","1","1","0","0%","1","1","100%"," 00:10:22","1",
1318,"http://www.1010jiajiao.com/xiti_id_18821","1","1","1","100%","1","1","100%"," 00:02:00","1",
1319,"http://www.1010jiajiao.com/xiti_id_75439","1","1","1","100%","1","1","100%"," 00:02:00","1",
1320,"http://www.1010jiajiao.com/xiti_id_79525","1","1","0","0%","1","1","100%"," 00:02:00","1",
1321,"http://www.1010jiajiao.com/xiti_page_3782","1","1","1","100%","1","1","100%"," 00:02:00","1",
1322,"http://www.1010jiajiao.com/xiti_id_144088","1","1","0","0%","1","1","100%"," 00:00:19","1",
1323,"http://www.1010jiajiao.com/xiti_id_918798","1","1","1","100%","1","1","100%"," 00:02:00","1",
1324,"http://www.1010jiajiao.com/xiti_id_185165","1","1","0","0%","1","1","100%"," 00:02:00","1",
1325,"http://www.1010jiajiao.com/xiti_id_999708","1","1","1","100%","1","1","100%"," 00:00:03","1",
1326,"http://www.1010jiajiao.com/xiti_id_208214","1","1","1","100%","1","1","100%"," 00:00:14","1",
1327,"http://www.1010jiajiao.com/xiti_id_453296","1","1","0","0%","1","1","100%"," 00:01:02","1",
1328,"http://www.1010jiajiao.com/xiti_id_384913","1","1","1","100%","1","1","100%"," 00:02:00","1",
1329,"http://www.1010jiajiao.com/xiti_id_666694","1","1","0","0%","1","1","100%"," 00:02:00","1",
1330,"http://www.1010jiajiao.com/xiti_id_917409","1","1","1","100%","1","1","--","--","1",
1331,"http://www.1010jiajiao.com/xiti_id_454236","1","1","0","0%","1","1","100%"," 00:00:05","1",
1332,"http://www.1010jiajiao.com/xiti_id_898349","1","1","0","0%","1","1","100%"," 00:02:00","1",
1333,"http://www.1010jiajiao.com/xiti_id_363084","1","1","1","100%","1","1","100%"," 00:02:00","1",
1334,"http://www.1010jiajiao.com/xiti_id_594695","1","1","1","100%","1","1","100%"," 00:00:19","1",
1335,"http://www.1010jiajiao.com/xiti_id_42913","1","1","1","100%","1","1","100%"," 00:02:00","1",
1336,"http://www.1010jiajiao.com/xiti_id_338823","1","1","1","100%","1","1","100%"," 00:02:00","1",
1337,"http://www.1010jiajiao.com/xiti_id_570640","1","1","0","0%","1","1","100%"," 00:02:00","1",
1338,"http://www.1010jiajiao.com/xiti_id_934321","1","1","1","100%","1","1","100%"," 00:02:00","1",
1339,"http://www.1010jiajiao.com/xiti_id_899616","1","1","0","0%","1","1","100%"," 00:02:00","1",
1340,"http://www.1010jiajiao.com/xiti_id_593238","1","1","1","100%","1","1","100%"," 00:02:00","1",
1341,"http://www.1010jiajiao.com/xiti_id_429761","1","1","0","0%","1","1","100%"," 00:00:36","1",
1342,"http://www.1010jiajiao.com/xiti_page_28482","1","1","1","100%","1","1","100%"," 00:02:00","1",
1343,"http://www.1010jiajiao.com/xiti_id_566875","1","1","1","100%","1","1","100%"," 00:01:11","1",
1344,"http://www.1010jiajiao.com/xiti_id_223085","1","1","1","100%","1","1","100%"," 00:02:00","1",
1345,"http://www.1010jiajiao.com/xiti_id_927413","1","1","1","100%","1","1","100%"," 00:02:00","1",
1346,"http://www.1010jiajiao.com/xiti_id_194995","1","1","0","0%","1","1","--","--","1",
1347,"http://www.1010jiajiao.com/xiti_id_400332","1","1","1","100%","1","1","100%"," 00:02:00","1",
1348,"http://www.1010jiajiao.com/xiti_id_898217","1","1","1","100%","1","1","100%"," 00:00:19","1",
1349,"http://www.1010jiajiao.com/xiti_id_710953","1","1","0","0%","1","1","100%"," 00:01:55","1",
1350,"http://www.1010jiajiao.com/xiti_id_241082","1","1","0","0%","1","1","100%"," 00:00:04","1",
1351,"http://www.1010jiajiao.com/xiti_id_894878?_t_t_t=0.744073778623715","1","1","1","100%","1","1","100%"," 00:02:00","1",
1352,"http://www.1010jiajiao.com/xiti_id_32309","1","1","1","100%","1","1","100%"," 00:02:00","1",
1353,"http://www.1010jiajiao.com/xiti_id_171320","1","1","0","0%","1","3","0%"," 00:15:32","3",
1354,"http://www.1010jiajiao.com/xiti_page_3261","1","1","1","100%","1","1","100%"," 00:00:04","1",
1355,"http://www.1010jiajiao.com/xiti_id_304969","1","1","1","100%","1","1","100%"," 00:02:00","1",
1356,"http://www.1010jiajiao.com/xiti_id_920832","1","1","0","0%","1","1","100%"," 00:02:00","1",
1357,"http://www.1010jiajiao.com/xiti_id_138108","1","1","1","100%","1","1","100%"," 00:02:00","1",
1358,"http://www.1010jiajiao.com/xiti_id_115270","1","1","1","100%","1","1","100%"," 00:02:00","1",
1359,"http://www.1010jiajiao.com/xiti_id_388197","1","1","1","100%","1","1","100%"," 00:02:00","1",
1360,"http://www.1010jiajiao.com/xiti_id_297698","1","1","1","100%","1","1","--","--","1",
1361,"http://www.1010jiajiao.com/xiti_id_304258","1","1","1","100%","1","1","100%"," 00:02:00","1",
1362,"http://www.1010jiajiao.com/xiti_id_911025","1","1","1","100%","1","1","100%"," 00:02:00","1",
1363,"http://www.1010jiajiao.com/xiti_id_368894","1","1","1","100%","1","1","100%"," 00:02:00","1",
1364,"http://www.1010jiajiao.com/xiti_id_99859","1","1","1","100%","1","2","0%"," 00:00:22","2",
1365,"http://www.1010jiajiao.com/xiti_id_925216","1","1","0","0%","1","1","100%"," 00:02:00","1",
1366,"http://www.1010jiajiao.com/xiti_id_398290","1","1","1","100%","1","1","100%"," 00:00:41","1",
1367,"http://www.1010jiajiao.com/xiti_id_157649","1","1","1","100%","1","1","100%"," 00:02:00","1",
1368,"http://www.1010jiajiao.com/xiti_id_910164","1","1","1","100%","1","1","100%"," 00:02:00","1",
1369,"http://www.1010jiajiao.com/xiti_id_600809","1","1","0","0%","1","1","100%"," 00:28:22","1",
1370,"http://www.1010jiajiao.com/xiti_id_577227","1","1","0","0%","1","1","100%"," 00:00:03","1",
1371,"http://www.1010jiajiao.com/xiti_id_402367","1","1","1","100%","1","1","100%"," 00:02:00","1",
1372,"http://www.1010jiajiao.com/xiti_id_317252","1","1","1","100%","1","1","100%"," 00:02:00","1",
1373,"http://www.1010jiajiao.com/xiti_id_20597","1","1","1","100%","1","1","100%"," 00:02:00","1",
1374,"http://www.1010jiajiao.com/xiti_id_405470","1","1","1","100%","1","1","100%"," 00:02:00","1",
1375,"http://www.1010jiajiao.com/xiti_id_914132","1","1","0","0%","1","1","100%"," 00:00:18","1",
1376,"http://www.1010jiajiao.com/xiti_id_245766","1","1","0","0%","1","1","100%"," 00:02:00","1",
1377,"http://www.1010jiajiao.com/xiti_id_407440","1","1","1","100%","1","1","100%"," 00:02:00","1",
1378,"http://www.1010jiajiao.com/xiti_id_927990","1","1","1","100%","1","1","100%"," 00:00:36","1",
1379,"http://www.1010jiajiao.com/xiti_id_891431","1","1","1","100%","1","1","100%"," 00:02:00","1",
1380,"http://www.1010jiajiao.com/xiti_id_136212","1","1","1","100%","1","1","100%"," 00:02:00","1",
1381,"http://www.1010jiajiao.com/xiti_id_82189","1","1","1","100%","1","1","100%"," 00:02:00","1",
1382,"http://www.1010jiajiao.com/xiti_id_472177","1","1","0","0%","1","1","100%"," 00:02:00","1",
1383,"http://www.1010jiajiao.com/xiti_id_919315","1","1","1","100%","1","1","--","--","1",
1384,"http://www.1010jiajiao.com/xiti_page_41910","1","1","1","100%","1","1","100%"," 00:02:00","1",
1385,"http://www.1010jiajiao.com/xiti_id_388957","1","1","1","100%","1","1","100%"," 00:02:00","1",
1386,"http://www.1010jiajiao.com/xiti_id_908530","1","1","1","100%","1","1","--","--","1",
1387,"http://www.1010jiajiao.com/xiti_id_262436","1","1","1","100%","1","1","100%"," 00:02:00","1",
1388,"http://www.1010jiajiao.com/xiti_id_69304","1","1","1","100%","1","1","100%"," 00:14:03","1",
1389,"http://www.1010jiajiao.com/xiti_id_967948","1","1","1","100%","1","1","100%"," 00:02:00","1",
1390,"http://www.1010jiajiao.com/xiti_id_807327","1","1","0","0%","1","1","100%"," 00:00:15","1",
1391,"http://www.1010jiajiao.com/xiti_id_387555","1","1","1","100%","1","1","100%"," 00:02:00","1",
1392,"http://www.1010jiajiao.com/xiti_id_302289","1","1","0","0%","1","1","100%"," 00:03:06","1",
1393,"http://www.1010jiajiao.com/xiti_id_409667","1","1","1","100%","1","1","100%"," 00:02:00","1",
1394,"http://www.1010jiajiao.com/xiti_id_159487","1","1","0","0%","1","1","100%"," 00:02:00","1",
1395,"http://www.1010jiajiao.com/xiti_id_351006","1","1","1","100%","1","1","100%"," 00:00:09","1",
1396,"http://www.1010jiajiao.com/xiti_id_96873","1","1","1","100%","1","1","100%"," 00:02:00","1",
1397,"http://www.1010jiajiao.com/xiti_id_169751/?_t_t_t=0.34551842312684244","1","1","1","100%","1","1","100%"," 00:02:00","1",
1398,"http://www.1010jiajiao.com/xiti_id_165376","1","1","0","0%","1","1","100%"," 00:02:00","1",
1399,"http://www.1010jiajiao.com/xiti_id_894448","1","1","1","100%","1","1","100%"," 00:00:10","1",
1400,"http://www.1010jiajiao.com/xiti_id_914091","1","1","1","100%","1","1","100%"," 00:02:00","1",
1401,"http://www.1010jiajiao.com/xiti_id_381223","1","1","1","100%","1","1","100%"," 00:00:21","1",
1402,"http://www.1010jiajiao.com/xiti_page_12076","1","1","1","100%","1","1","100%"," 00:02:00","1",
1403,"http://www.1010jiajiao.com/xiti_id_132316","1","1","1","100%","1","1","100%"," 00:02:00","1",
1404,"http://www.1010jiajiao.com/xiti_id_159634","1","1","0","0%","1","2","0%"," 00:07:45","2",
1405,"http://www.1010jiajiao.com/xiti_id_157785","1","1","1","100%","1","1","100%"," 00:01:31","1",
1406,"http://www.1010jiajiao.com/xiti_id_73162","1","1","0","0%","1","1","100%"," 00:03:52","1",
1407,"http://www.1010jiajiao.com/xiti_id_816359","1","1","0","0%","1","1","100%"," 00:02:00","1",
1408,"http://www.1010jiajiao.com/xiti_id_543673","1","1","1","100%","1","1","100%"," 00:01:30","1",
1409,"http://www.1010jiajiao.com/xiti_id_29220","1","1","1","100%","1","1","100%"," 00:02:00","1",
1410,"http://www.1010jiajiao.com/xiti_id_27587","1","1","0","0%","1","1","100%"," 00:02:00","1",
1411,"http://www.1010jiajiao.com/xiti_id_926434","1","1","1","100%","1","1","100%"," 00:02:00","1",
1412,"http://www.1010jiajiao.com/xiti_id_882240","1","1","0","0%","1","1","100%"," 00:00:11","1",
1413,"http://www.1010jiajiao.com/xiti_id_361002","1","1","0","0%","1","1","100%"," 00:00:23","1",
1414,"http://www.1010jiajiao.com/xiti_id_894251","1","1","0","0%","1","1","100%"," 00:01:17","1",
1415,"http://www.1010jiajiao.com/xiti_id_399803","1","1","0","0%","1","1","100%"," 00:02:00","1",
1416,"http://www.1010jiajiao.com/xiti_id_406208","1","1","0","0%","1","1","100%"," 00:02:00","1",
1417,"http://www.1010jiajiao.com/xiti_id_291599","1","1","0","0%","1","1","100%"," 00:02:00","1",
1418,"http://www.1010jiajiao.com/xiti_id_390700","1","1","1","100%","1","1","100%"," 00:02:00","1",
1419,"http://www.1010jiajiao.com/xiti_id_915836","1","1","0","0%","1","1","100%"," 00:02:00","1",
1420,"http://www.1010jiajiao.com/xiti_id_336369","1","1","0","0%","1","1","100%"," 00:02:00","1",
1421,"http://www.1010jiajiao.com/xiti_id_787130","1","1","1","100%","1","1","--","--","1",
1422,"http://www.1010jiajiao.com/xiti_id_19704","1","1","1","100%","1","1","100%"," 00:02:00","1",
1423,"http://www.1010jiajiao.com/xiti_id_906824","1","1","0","0%","1","1","100%"," 00:02:00","1",
1424,"http://www.1010jiajiao.com/xiti_id_915346","1","1","1","100%","1","1","100%"," 00:02:00","1",
1425,"http://www.1010jiajiao.com/xiti_id_162589","1","1","1","100%","1","1","100%"," 00:02:00","1",
1426,"http://www.1010jiajiao.com/xiti_id_927893","1","1","0","0%","1","1","100%"," 00:02:00","1",
1427,"http://www.1010jiajiao.com/xiti_id_412089","1","1","1","100%","1","1","100%"," 00:02:00","1",
1428,"http://www.1010jiajiao.com/xiti_id_37085","1","1","1","100%","1","1","100%"," 00:02:00","1",
1429,"http://www.1010jiajiao.com/xiti_id_20936","1","1","1","100%","1","1","100%"," 00:00:03","1",
1430,"http://www.1010jiajiao.com/xiti_id_23164","1","1","1","100%","1","1","100%"," 00:02:00","1",
1431,"http://www.1010jiajiao.com/xiti_id_672220","1","1","1","100%","1","1","100%"," 00:02:00","1",
1432,"http://www.1010jiajiao.com/xiti_id_930345","1","1","1","100%","1","1","100%"," 00:02:00","1",
1433,"http://www.1010jiajiao.com/xiti_page_26670","1","1","0","0%","1","1","100%"," 00:02:00","1",
1434,"http://www.1010jiajiao.com/xiti_id_391149","1","1","1","100%","1","1","100%"," 00:02:00","1",
1435,"http://www.1010jiajiao.com/xiti_id_452886","1","1","0","0%","1","1","100%"," 00:02:00","1",
1436,"http://www.1010jiajiao.com/xiti_id_459801","1","1","0","0%","1","1","100%"," 00:00:16","1",
1437,"http://www.1010jiajiao.com/xiti_id_461606","1","1","0","0%","1","1","100%"," 00:02:00","1",
1438,"http://www.1010jiajiao.com/xiti_id_27556","1","1","1","100%","1","1","100%"," 00:00:17","1",
1439,"http://www.1010jiajiao.com/xiti_id_921083","1","1","1","100%","1","1","100%"," 00:02:00","1",
1440,"http://www.1010jiajiao.com/xiti_id_425792","1","1","1","100%","1","1","--","--","1",
1441,"http://www.1010jiajiao.com/xiti_page_9559","1","1","1","100%","1","1","100%"," 00:02:00","1",
1442,"http://www.1010jiajiao.com/xiti_id_908659","1","1","1","100%","1","1","100%"," 00:02:00","1",
1443,"http://www.1010jiajiao.com/xiti_page_40208","1","1","1","100%","1","1","100%"," 00:02:00","1",
1444,"http://www.1010jiajiao.com/xiti_id_11163","1","1","0","0%","1","1","100%"," 00:02:00","1",
1445,"http://www.1010jiajiao.com/xiti_id_844896","1","1","1","100%","1","1","100%"," 00:02:00","1",
1446,"http://www.1010jiajiao.com/xiti_id_149662","1","1","0","0%","1","1","100%"," 00:02:00","1",
1447,"http://www.1010jiajiao.com/xiti_id_387941","1","1","0","0%","1","1","100%"," 00:02:00","1",
1448,"http://www.1010jiajiao.com/xiti_id_916468","1","1","1","100%","1","4","0%"," 00:01:29","4",
1449,"http://www.1010jiajiao.com/xiti_id_106654","1","1","0","0%","1","1","--","--","1",
1450,"http://www.1010jiajiao.com/xiti_id_274990","1","1","0","0%","1","1","100%"," 00:02:00","1",
1451,"http://www.1010jiajiao.com/xiti_id_844068","1","1","1","100%","1","1","100%"," 00:02:00","1",
1452,"http://www.1010jiajiao.com/xiti_id_344049","1","1","0","0%","1","1","100%"," 00:00:02","1",
1453,"http://www.1010jiajiao.com/xiti_id_190738","1","1","0","0%","1","1","100%"," 00:07:22","1",
1454,"http://www.1010jiajiao.com/xiti_id_130474","1","1","1","100%","1","1","100%"," 00:02:00","1",
1455,"http://www.1010jiajiao.com/xiti_id_107304","1","1","0","0%","1","1","100%"," 00:00:09","1",
1456,"http://www.1010jiajiao.com/xiti_id_416243","1","1","1","100%","1","1","100%"," 00:02:00","1",
1457,"http://www.1010jiajiao.com/xiti_id_197034","1","1","0","0%","1","1","100%"," 00:02:00","1",
1458,"http://www.1010jiajiao.com/xiti_id_479393","1","1","0","0%","1","1","100%"," 00:08:41","1",
1459,"http://www.1010jiajiao.com/xiti_id_978453","1","1","1","100%","1","1","100%"," 00:02:00","1",
1460,"http://www.1010jiajiao.com/xiti_id_289552","1","1","0","0%","1","1","100%"," 00:02:00","1",
1461,"http://www.1010jiajiao.com/xiti_id_905859","1","1","0","0%","1","1","100%"," 00:02:00","1",
1462,"http://www.1010jiajiao.com/xiti_id_986867","1","1","1","100%","1","1","100%"," 00:00:09","1",
1463,"http://www.1010jiajiao.com/xiti_id_532856","1","1","1","100%","1","1","100%"," 00:02:00","1",
1464,"http://www.1010jiajiao.com/xiti_id_21043","1","1","1","100%","1","1","100%"," 00:02:00","1",
1465,"http://www.1010jiajiao.com/xiti_id_588848","1","1","1","100%","1","2","0%"," 00:00:14","2",
1466,"http://www.1010jiajiao.com/xiti_id_680462","1","1","1","100%","1","2","--","--","2",
1467,"http://www.1010jiajiao.com/xiti_id_153911","1","1","1","100%","1","1","100%"," 00:02:00","1",
1468,"http://www.1010jiajiao.com/xiti_id_186717","1","1","1","100%","1","1","100%"," 00:02:00","1",
1469,"http://www.1010jiajiao.com/xiti_id_24384","1","1","1","100%","1","1","100%"," 00:02:00","1",
1470,"http://www.1010jiajiao.com/xiti_id_439126","1","1","0","0%","1","1","100%"," 00:02:58","1",
1471,"http://www.1010jiajiao.com/xiti_id_880212","1","1","1","100%","1","1","100%"," 00:02:00","1",
1472,"http://www.1010jiajiao.com/xiti_id_932304","1","1","1","100%","1","1","100%"," 00:00:03","1",
1473,"http://www.1010jiajiao.com/xiti_id_825771","1","1","1","100%","1","1","100%"," 00:02:00","1",
1474,"http://www.1010jiajiao.com/xiti_id_33986","1","1","0","0%","1","1","100%"," 00:02:00","1",
1475,"http://www.1010jiajiao.com/xiti_id_176605","1","1","1","100%","1","1","100%"," 00:02:00","1",
1476,"http://www.1010jiajiao.com/xiti_id_58626","1","1","0","0%","1","1","100%"," 00:00:07","1",
1477,"http://www.1010jiajiao.com/xiti_page_3083","1","1","1","100%","1","1","100%"," 00:02:00","1",
1478,"http://www.1010jiajiao.com/xiti_id_894452","1","1","0","0%","1","1","100%"," 00:02:00","1",
1479,"http://www.1010jiajiao.com/xiti_id_155240","1","1","1","100%","1","1","100%"," 00:02:00","1",
1480,"http://www.1010jiajiao.com/xiti_id_876538","1","1","1","100%","1","2","0%"," 00:05:02","2",
1481,"http://www.1010jiajiao.com/xiti_id_398746","1","1","1","100%","1","1","100%"," 00:02:00","1",
1482,"http://www.1010jiajiao.com/xiti_id_154362","1","1","1","100%","1","1","100%"," 00:02:00","1",
1483,"http://www.1010jiajiao.com/xiti_id_569640","1","1","1","100%","1","3","0%"," 00:00:43","3",
