,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
817,"http://www.1010jiajiao.com/czyy/shiti_id_ab8858346a280b1e364c5c810f1814fa","1","1","1","100%","1","1","100%"," 00:02:00","1",
818,"http://www.1010jiajiao.com/czyy/shiti_id_dbfa03d7b289758afe2b05028e7cfc56","1","1","0","0%","1","1","100%"," 00:02:00","1",
819,"http://www.1010jiajiao.com/czyy/shiti_id_65b1ba1a8d95156e2e3f15470ae5202c","1","1","0","0%","1","1","100%"," 00:02:00","1",
820,"http://www.1010jiajiao.com/czyy/shiti_id_1688ca7ed82a021b7bcddba76a1dac08?_ad0.9189191416371614","1","1","0","0%","1","2","0%"," 00:15:24","2",
821,"http://www.1010jiajiao.com/czyy/shiti_id_268476b5884eb929fde1a9b0e5988876","1","1","0","0%","1","1","100%"," 00:02:00","1",
822,"http://www.1010jiajiao.com/czyy/shiti_id_f61c41378ace457fa0a530860495c2f7","1","1","1","100%","1","1","--","--","1",
823,"http://www.1010jiajiao.com/czyy/shiti_id_b68e439bba3978511386709d8bdaec65","1","1","1","100%","1","1","100%"," 00:02:00","1",
824,"http://www.1010jiajiao.com/czyy/shiti_id_c4fc24b3b8ddb921f4d4e022a2d65bae","1","1","0","0%","1","1","100%"," 00:02:00","1",
825,"http://www.1010jiajiao.com/czyy/shiti_id_bd931dead39ece0b41f80b7716d46647","1","1","0","0%","1","1","100%"," 00:00:12","1",
826,"http://www.1010jiajiao.com/czyy/shiti_id_163888289821f336a373f035e830bd3c","1","1","0","0%","1","2","0%"," 00:00:02","2",
827,"http://www.1010jiajiao.com/czyy/shiti_id_dd0e62c61dd350d659772625a76320c7","1","1","1","100%","1","1","100%"," 00:02:00","1",
828,"http://www.1010jiajiao.com/czyy/shiti_id_f2c984c35f786e89c01fb84686ae80b8","1","1","0","0%","1","1","100%"," 00:02:00","1",
829,"http://www.1010jiajiao.com/czyy/shiti_id_442c5d8620bed7b66bd7fde9dc9388df","1","1","1","100%","1","1","100%"," 00:02:00","1",
830,"http://www.1010jiajiao.com/czyy/shiti_id_6eec8feb1062c4545336d20c437c2122","1","1","1","100%","1","1","100%"," 00:02:00","1",
831,"http://www.1010jiajiao.com/czyy/shiti_id_ee7fa2bf7f455ce44a71b392f3af545c","1","1","0","0%","1","1","100%"," 00:02:00","1",
832,"http://www.1010jiajiao.com/czyy/shiti_id_09d9bb65dac2d2abd8152e41ddf6ed62","1","1","0","0%","1","1","100%"," 00:02:00","1",
833,"http://www.1010jiajiao.com/czyy/shiti_id_ccda373f37f435980ca250124782be57","1","1","1","100%","1","1","100%"," 00:02:00","1",
834,"http://www.1010jiajiao.com/czyy/shiti_id_800fff8f8f58a0f376f8ac2f795ca3bf","1","1","1","100%","1","1","100%"," 00:05:32","1",
835,"http://www.1010jiajiao.com/czyy/shiti_id_dc10c748be1955167c435ab2d2101a5d","1","1","1","100%","1","1","100%"," 00:02:00","1",
836,"http://www.1010jiajiao.com/czyy/shiti_id_4ebd913f819b3cb0c4812adc3543a63b","1","1","0","0%","1","1","100%"," 00:00:40","1",
837,"http://www.1010jiajiao.com/czyy/shiti_id_43c7981aefc8fcf06e9e9f0e02788eae","1","1","1","100%","1","1","100%"," 00:02:00","1",
838,"http://www.1010jiajiao.com/czyy/shiti_id_9585d3bb8a1f67f0ebe177d8e27df1af","1","1","0","0%","1","2","0%"," 00:00:22","2",
839,"http://www.1010jiajiao.com/czyy/shiti_id_649464e4d5279a9c0e579952206c237d","1","1","1","100%","1","1","100%"," 00:02:00","1",
840,"http://www.1010jiajiao.com/czyy/shiti_id_f57b776e80405e91e8b6f0541a4b7d96","1","1","1","100%","1","1","100%"," 00:02:00","1",
841,"http://www.1010jiajiao.com/czyy/shiti_id_d855a4eb464e19bdaf6d958ec01ef63e","1","1","1","100%","1","1","100%"," 00:02:00","1",
842,"http://www.1010jiajiao.com/czyy/shiti_id_67d8d390915e216f8ad866d9645fa726","1","1","0","0%","1","1","100%"," 00:02:00","1",
843,"http://www.1010jiajiao.com/czyy/shiti_id_0472d031469d54ba34e3c6cb15b114e0","1","1","1","100%","1","1","100%"," 00:02:00","1",
844,"http://www.1010jiajiao.com/czyy/shiti_id_a0f5173c029202bdab0574e98cfcb26c","1","1","0","0%","1","1","100%"," 00:02:00","1",
845,"http://www.1010jiajiao.com/czyy/shiti_id_c13238eb618b1c31626d4f51ef416ceb","1","1","0","0%","1","1","--","--","1",
846,"http://www.1010jiajiao.com/czyy/shiti_id_61fe9b3580f94c26546d01522781dff9","1","1","1","100%","1","1","100%"," 00:02:00","1",
847,"http://www.1010jiajiao.com/czyy/shiti_id_63abecb02f46a7eaa4c3a9cbd71e6d5b","1","1","1","100%","1","1","100%"," 00:02:00","1",
848,"http://www.1010jiajiao.com/czyy/shiti_id_af1fab153e4e2f496f566a139c38248b","1","1","0","0%","1","1","100%"," 00:02:00","1",
849,"http://www.1010jiajiao.com/czyy/shiti_page_101014","1","1","1","100%","1","4","0%"," 00:04:32","4",
850,"http://www.1010jiajiao.com/czyy/shiti_id_bc09319dd959b5db2514137051297b9a","1","1","0","0%","1","1","100%"," 00:02:00","1",
851,"http://www.1010jiajiao.com/czyy/shiti_id_e33725c85c15ffd5c4fe95ccb24a3b77","1","1","1","100%","1","1","100%"," 00:02:00","1",
852,"http://www.1010jiajiao.com/czyy/shiti_id_0b607e0cc837ee407d4b9e0bf3e817b6","1","1","1","100%","1","1","100%"," 00:02:00","1",
853,"http://www.1010jiajiao.com/czyy/shiti_id_d983dc810440914468c99c2ea7a9e3ff","1","1","1","100%","1","1","--","--","1",
854,"http://www.1010jiajiao.com/czyy/shiti_id_e3415dd19b16e123ccdd22a2cfc2bbcc","1","1","0","0%","1","1","100%"," 00:02:00","1",
855,"http://www.1010jiajiao.com/czyy/shiti_id_854f475787bf9c46c0e1e7e11db72c8a","1","1","1","100%","1","1","100%"," 00:02:00","1",
856,"http://www.1010jiajiao.com/czyy/shiti_id_66bb021cdeffd8f9fa0dcaaeded4e8bc","1","1","1","100%","1","1","100%"," 00:02:00","1",
857,"http://www.1010jiajiao.com/czyy/shiti_id_bf6466e351e34339942f24ebca42a9f1","1","1","1","100%","1","1","100%"," 00:02:00","1",
858,"http://www.1010jiajiao.com/czyy/shiti_id_aaaea06eac56bfaa99deec83e5bb7e34","1","1","0","0%","1","1","100%"," 00:02:00","1",
859,"http://www.1010jiajiao.com/czyy/shiti_id_27b5188b24fcaf9d8a848ff2d0709621","1","1","1","100%","1","1","100%"," 00:00:14","1",
860,"http://www.1010jiajiao.com/czyy/shiti_id_42411eaa119ae6072cd6803c2cd10e51","1","1","1","100%","1","1","100%"," 00:02:00","1",
861,"http://www.1010jiajiao.com/czyy/shiti_id_d35eea73fc620b8266e2a4b8db825ac2","1","1","0","0%","1","1","100%"," 00:00:06","1",
862,"http://www.1010jiajiao.com/czyy/shiti_id_1fef65152dad0ae140efb57eeda5b7c6?_t=t","1","1","0","0%","1","1","100%"," 00:02:00","1",
863,"http://www.1010jiajiao.com/czyy/shiti_id_2f9f0e8812e69002098846098ae89b1f","1","1","1","100%","1","1","100%"," 00:02:00","1",
864,"http://www.1010jiajiao.com/czyy/shiti_id_9960947df86a544d139eaf22e8cbe98d","1","1","0","0%","1","2","0%"," 00:00:28","2",
865,"http://www.1010jiajiao.com/czyy/shiti_id_b391060e92ca46fe327ec41293eb5888","1","1","1","100%","1","1","100%"," 00:02:00","1",
866,"http://www.1010jiajiao.com/czyy/shiti_id_09d817d4a7411ee55360e24e66026393","1","1","1","100%","1","1","100%"," 00:00:05","1",
867,"http://www.1010jiajiao.com/czyy/shiti_id_659e3534ebba1210f287291f417b0557","1","1","0","0%","1","1","100%"," 00:02:00","1",
868,"http://www.1010jiajiao.com/czyy/shiti_id_4bdf580c85e65703e0fdff4623348007","1","1","0","0%","1","1","--","--","1",
869,"http://www.1010jiajiao.com/czyy/shiti_id_a838fe7f69f0756f1c923926f1b5e4b1","1","1","1","100%","1","1","100%"," 00:17:43","1",
870,"http://www.1010jiajiao.com/czyy/shiti_id_fafed23742521cf9ff33a2bc20c5d955","1","1","1","100%","1","1","100%"," 00:02:00","1",
871,"http://www.1010jiajiao.com/czyy/shiti_id_30f3aae46eab3747903b487611d89607","1","1","1","100%","1","1","100%"," 00:02:00","1",
872,"http://www.1010jiajiao.com/czyy/shiti_id_d45477ea04a0119d3201b4ca0824fc23","1","1","0","0%","1","1","100%"," 00:02:00","1",
873,"http://www.1010jiajiao.com/czyy/shiti_id_0eca3190d2382bcfc7dabb1ce0fed10d","1","1","1","100%","1","1","100%"," 00:02:00","1",
874,"http://www.1010jiajiao.com/czyy/shiti_id_4b9f028c03bb8e4a6c8a8f82cffb22fb","1","1","1","100%","1","1","100%"," 00:00:10","1",
875,"http://www.1010jiajiao.com/czyy/shiti_id_ab7a7ccaf6666da8d5bf4a49f7e300d8","1","1","1","100%","1","1","100%"," 00:02:00","1",
876,"http://www.1010jiajiao.com/czyy/shiti_id_03e88fe915a5dc65e8ccfa70ed777936","1","1","0","0%","1","1","100%"," 00:00:07","1",
877,"http://www.1010jiajiao.com/czyy/shiti_id_f4d549611cca9c3883da2bc27e13c923","1","1","0","0%","1","1","100%"," 00:00:12","1",
878,"http://www.1010jiajiao.com/czyy/shiti_id_37de418ebb08c0e9be9cc17053c2d3ff","1","1","0","0%","1","1","100%"," 00:02:00","1",
879,"http://www.1010jiajiao.com/czyy/shiti_id_d8a1d9388ca5908b3608c45bebcc8da5","1","1","0","0%","1","1","100%"," 00:00:04","1",
880,"http://www.1010jiajiao.com/czyy/shiti_id_5edb238530d12f3adf04e3387eea0051","1","1","0","0%","1","1","100%"," 00:02:00","1",
881,"http://www.1010jiajiao.com/czyy/shiti_id_44df51c8e3a5df100d7687fee1077aca","1","1","1","100%","1","1","100%"," 00:00:41","1",
882,"http://www.1010jiajiao.com/czyy/shiti_id_32f42753a1a662a8291eb7c0bf7e5596","1","1","1","100%","1","1","100%"," 00:02:00","1",
883,"http://www.1010jiajiao.com/czyy/shiti_id_713c02a2d3b1938624285824c3b284ed","1","1","1","100%","1","2","0%"," 00:14:56","2",
884,"http://www.1010jiajiao.com/czyy/shiti_id_9982255452b48fefb017063ad71df324","1","1","0","0%","1","1","100%"," 00:02:00","1",
885,"http://www.1010jiajiao.com/czyy/shiti_id_6ee49ac6ea347d5ce6f7c05e01d64655","1","1","0","0%","1","1","100%"," 00:01:14","1",
886,"http://www.1010jiajiao.com/czyy/shiti_id_9791d58984038e59a4ad5eeae72fd97a","1","1","1","100%","1","1","100%"," 00:02:00","1",
887,"http://www.1010jiajiao.com/czyy/shiti_id_a4175d92914470e3d792087b6b376b84","1","1","0","0%","1","1","100%"," 00:00:12","1",
888,"http://www.1010jiajiao.com/czyy/shiti_id_a60a75043326d6a731a4a3b7255c7115","1","1","1","100%","1","1","100%"," 00:02:00","1",
889,"http://www.1010jiajiao.com/czyy/shiti_id_38c8bce3d6449c6fc9c26e00019582ff","1","1","0","0%","1","1","100%"," 00:02:00","1",
890,"http://www.1010jiajiao.com/czyy/shiti_id_360b2d7ed65b6b88548cfa3ef3dcaffa","1","1","0","0%","1","1","100%"," 00:02:00","1",
891,"http://www.1010jiajiao.com/czyy/shiti_id_e05a741dfbfc8bf925764c8c187cc858","1","1","0","0%","1","1","100%"," 00:00:16","1",
892,"http://www.1010jiajiao.com/czyy/shiti_id_6ea17201b862109bca2dd1a344b8b664","1","1","1","100%","1","1","100%"," 00:02:00","1",
893,"http://www.1010jiajiao.com/czyy/shiti_id_29bb634bb033436e98a31020d6c24975","1","1","0","0%","1","1","100%"," 00:00:28","1",
894,"http://www.1010jiajiao.com/czyy/shiti_id_ac03a77b62c7c08a602271f2fb9ea26a","1","1","0","0%","1","1","100%"," 00:02:00","1",
895,"http://www.1010jiajiao.com/czyy/shiti_id_5999d5ceaf1903061c0e2f932e92b3fc","1","1","0","0%","1","1","100%"," 00:02:00","1",
896,"http://www.1010jiajiao.com/czyy/shiti_id_a35726427b68307153a545655bd52851","1","1","0","0%","1","3","0%"," 00:24:36","3",
897,"http://www.1010jiajiao.com/czyy/shiti_id_d745f2568efd1ad2dc3e9a40e61f3df7","1","1","1","100%","1","1","100%"," 00:02:00","1",
898,"http://www.1010jiajiao.com/czyy/shiti_id_310b87876d3c469435859cd94b0e90a2","1","1","0","0%","1","1","--","--","1",
899,"http://www.1010jiajiao.com/czyy/shiti_id_352c817893bcc84b639e55e2af07eca8","1","1","0","0%","1","1","100%"," 00:02:00","1",
900,"http://www.1010jiajiao.com/czyy/shiti_id_e1acf77b349e6ac5491c85ec98377151","1","1","1","100%","1","1","--","--","1",
901,"http://www.1010jiajiao.com/czyy/shiti_id_62958cd8a2d9e25d9e92aa12209fdcbe","1","1","0","0%","1","1","100%"," 00:02:00","1",
902,"http://www.1010jiajiao.com/czyy/shiti_page_85307","1","1","1","100%","1","1","100%"," 00:02:00","1",
903,"http://www.1010jiajiao.com/czyy/shiti_id_c7115cd0758f9a9b8fdd71b1b2c23736","1","1","0","0%","1","1","100%"," 00:02:00","1",
904,"http://www.1010jiajiao.com/czyy/shiti_id_deac418fef210c43311f628a97f4148c","1","1","0","0%","1","1","100%"," 00:02:00","1",
905,"http://www.1010jiajiao.com/czyy/shiti_id_a6fdf2e5908119fec8f429ca50119181","1","1","1","100%","1","1","100%"," 00:02:00","1",
906,"http://www.1010jiajiao.com/czyy/shiti_id_f6d00dd7cc06b9d0e64cd5cdf50f27c0","1","1","1","100%","1","1","100%"," 00:02:00","1",
907,"http://www.1010jiajiao.com/czyy/shiti_id_1653720f76f0fc2d6fed88739b04bd26","1","1","1","100%","1","1","100%"," 00:02:00","1",
908,"http://www.1010jiajiao.com/czyy/shiti_id_bcbe28508cc4fe237f7dfe0c3cbdeb02","1","1","1","100%","1","1","--","--","1",
909,"http://www.1010jiajiao.com/czyy/shiti_id_31382e505923024a809b97e0f6e7c5f2","1","1","0","0%","1","1","100%"," 00:02:00","1",
910,"http://www.1010jiajiao.com/czyy/shiti_id_4eb5d806dfa98742bafd605cbefd6e69","1","1","1","100%","1","1","100%"," 00:02:00","1",
911,"http://www.1010jiajiao.com/czyy/shiti_id_8610b477b1cc81d08c7f1001321f208a","1","1","1","100%","1","1","100%"," 00:02:00","1",
912,"http://www.1010jiajiao.com/czyy/shiti_page_91969","1","1","1","100%","1","1","100%"," 00:00:13","1",
913,"http://www.1010jiajiao.com/czyy/shiti_id_60f06e135ec9309573e17f0a6ccefc00","1","1","1","100%","1","1","100%"," 00:02:00","1",
914,"http://www.1010jiajiao.com/czyy/shiti_id_a8a3ea1c8047f2b2082d91ecf0ef3d47","1","1","1","100%","1","1","100%"," 00:00:28","1",
915,"http://www.1010jiajiao.com/czyy/shiti_id_81f442073987a427cffb3c752e82e37d","1","1","1","100%","1","1","100%"," 00:02:00","1",
916,"http://www.1010jiajiao.com/czyy/shiti_id_44376cc6c8cdd1516f986fbded3aaf78","1","1","1","100%","1","1","100%"," 00:02:00","1",
917,"http://www.1010jiajiao.com/czyy/shiti_id_4b51195d74bc63685f497aca822ca4b3","1","1","1","100%","1","1","--","--","1",
918,"http://www.1010jiajiao.com/czyy/shiti_id_fae1d90a932981ecbdc0e9e5016a08b7","1","1","1","100%","1","1","100%"," 00:02:00","1",
919,"http://www.1010jiajiao.com/czyy/shiti_id_5bcb86928b14d68828bc77ba11865e06","1","1","1","100%","1","1","100%"," 00:00:08","1",
920,"http://www.1010jiajiao.com/czyy/shiti_id_ecdabb12ee905b4cb56b3ce1b71775d6","1","1","0","0%","1","1","100%"," 00:02:00","1",
921,"http://www.1010jiajiao.com/czyy/shiti_id_094f8b674cb6d542261a902eac7f3312","1","1","1","100%","1","1","100%"," 00:02:00","1",
922,"http://www.1010jiajiao.com/czyy/shiti_id_ec72b62594560786789cbecfff056924","1","1","0","0%","1","1","100%"," 00:02:00","1",
923,"http://www.1010jiajiao.com/czyy/shiti_id_00f83d637b1ec769b11e4b5c8cf1ed5f","1","1","1","100%","1","1","100%"," 00:02:00","1",
924,"http://www.1010jiajiao.com/czyy/shiti_id_4b5c7e898ae4816c4271dbd143c47637","1","1","1","100%","1","1","100%"," 00:02:00","1",
925,"http://www.1010jiajiao.com/czyy/shiti_id_1bbc11b680787753d121fa9dc8b5a5f1","1","1","0","0%","1","2","0%"," 00:02:39","2",
926,"http://www.1010jiajiao.com/czyy/shiti_id_ab0a3660643d30427852f2533e51ed06","1","1","0","0%","1","1","100%"," 00:02:00","1",
927,"http://www.1010jiajiao.com/czyy/shiti_id_66cadd0b6e90309351835acafe022b2a","1","1","1","100%","1","1","100%"," 00:02:00","1",
928,"http://www.1010jiajiao.com/czyy/shiti_id_07edb9634774e56be7a9db39a899fa12","1","1","0","0%","1","1","100%"," 00:02:00","1",
929,"http://www.1010jiajiao.com/czyy/shiti_id_9194f85656a0a8b552d6e7334bf872fa","1","1","1","100%","1","1","--","--","1",
930,"http://www.1010jiajiao.com/czyy/shiti_id_1c16e6120e321f1d97f39e5994cf74db","1","1","0","0%","1","1","100%"," 00:01:12","1",
931,"http://www.1010jiajiao.com/czyy/shiti_id_1f65605b0a11b7810f364a3b6a27dbd6","1","1","1","100%","1","1","--","--","1",
932,"http://www.1010jiajiao.com/czyy/shiti_page_61137","1","1","1","100%","1","1","100%"," 00:02:00","1",
933,"http://www.1010jiajiao.com/czyy/shiti_id_ed62f46cf1f9e3e1dfd083384dc5bc25","1","1","1","100%","1","1","100%"," 00:00:11","1",
934,"http://www.1010jiajiao.com/czyy/shiti_id_a358466acdf6c6a51b8b103a5cfd99c5","1","1","0","0%","1","1","100%"," 00:02:00","1",
935,"http://www.1010jiajiao.com/czyy/shiti_id_99dbd1f8babe672899de4ee3e92a9fe8","1","1","1","100%","1","1","100%"," 00:02:00","1",
936,"http://www.1010jiajiao.com/czyy/shiti_id_3c9ca118140042a4171881ffbb8cd817","1","1","1","100%","1","1","100%"," 00:02:00","1",
937,"http://www.1010jiajiao.com/czyy/shiti_id_f0adb23fb2e368888cdcdfd351dc62a2","1","1","0","0%","1","1","100%"," 00:00:15","1",
938,"http://www.1010jiajiao.com/czyy/shiti_id_e6da195dfb6f8b57d0b09f958e4a2b91","1","1","1","100%","1","1","100%"," 00:00:02","1",
939,"http://www.1010jiajiao.com/czyy/shiti_id_e9d4bb2709a5eaca6f2538cdc8d6563f","1","1","0","0%","1","1","100%"," 00:02:00","1",
940,"http://www.1010jiajiao.com/czyy/shiti_id_290dda112c9babb16f5a1c964b095f8b","1","1","0","0%","1","1","100%"," 00:02:00","1",
941,"http://www.1010jiajiao.com/czyy/shiti_id_7127077dfd3992f2329ac620816c2311","1","1","1","100%","1","1","--","--","1",
942,"http://www.1010jiajiao.com/czyy/shiti_id_0c64b86bcede11affab59d68ebf5b04f","1","1","1","100%","1","1","100%"," 00:08:50","1",
943,"http://www.1010jiajiao.com/czyy/shiti_id_0d3b41f912fca44734c3acfd3246859a","1","1","1","100%","1","1","100%"," 00:00:09","1",
944,"http://www.1010jiajiao.com/czyy/shiti_id_81e3ccc887470ded17bc01d0cb976d82","1","1","0","0%","1","1","--","--","1",
945,"http://www.1010jiajiao.com/czyy/shiti_id_94dbe0db893608c57239c404a46a50d7","1","1","1","100%","1","1","100%"," 00:00:20","1",
946,"http://www.1010jiajiao.com/czyy/shiti_id_11cacde809b41c214a53243a82c16842","1","1","0","0%","1","1","100%"," 00:02:00","1",
947,"http://www.1010jiajiao.com/czyy/shiti_id_38569f98b1059fd8b877713a3b29d92e","1","1","0","0%","1","1","100%"," 00:02:00","1",
948,"http://www.1010jiajiao.com/czyy/shiti_id_fda7af934af55c314c8d97e7d2783fe3","1","1","1","100%","1","1","100%"," 00:06:47","1",
949,"http://www.1010jiajiao.com/czyy/shiti_id_1804e90facdca9c5f285c675bba4288b","1","1","0","0%","1","1","100%"," 00:02:00","1",
950,"http://www.1010jiajiao.com/czyy/shiti_id_0d6287b84f3aa590b39dc609ad554df8","1","1","1","100%","1","1","100%"," 00:02:00","1",
951,"http://www.1010jiajiao.com/czyy/shiti_id_f64a86c8e2905b467276164a6bde9ab6","1","1","1","100%","1","1","100%"," 00:00:41","1",
952,"http://www.1010jiajiao.com/czyy/shiti_id_a55d9ac45380e7f8846d7027bd352e5e","1","1","1","100%","1","1","100%"," 00:02:00","1",
953,"http://www.1010jiajiao.com/czyy/shiti_id_ba4bbdf0751f4ed8cecfb60fa28835fb","1","1","1","100%","1","1","100%"," 00:02:00","1",
954,"http://www.1010jiajiao.com/czyy/shiti_id_e0dd1d79d5697ad3b5c7cdfb58d0c79f","1","1","1","100%","1","1","--","--","1",
955,"http://www.1010jiajiao.com/czyy/shiti_id_419ba6bf8f40b0e347e61c02d94a3698","1","1","0","0%","1","1","100%"," 00:00:06","1",
956,"http://www.1010jiajiao.com/czyy/shiti_id_87748e263d92138eb43c6941c40a79f2","1","1","1","100%","1","2","0%"," 00:00:21","2",
957,"http://www.1010jiajiao.com/czyy/shiti_id_1881cfcb6dc7d67125779d70da295775","1","1","1","100%","1","1","--","--","1",
958,"http://www.1010jiajiao.com/czyy/shiti_id_966a4e65e76c6d86d3a8f5e703949612","1","1","1","100%","1","1","100%"," 00:02:00","1",
959,"http://www.1010jiajiao.com/czyy/shiti_id_e6ed30e71ab44230df7ccfd0485b4179","1","1","1","100%","1","1","--","--","1",
960,"http://www.1010jiajiao.com/czyy/shiti_id_1586063cc234320ced248afb88efb3f3","1","1","0","0%","1","1","100%"," 00:02:00","1",
961,"http://www.1010jiajiao.com/czyy/shiti_id_9563524b75694e023f7ab8c35abd6b28","1","1","0","0%","1","1","100%"," 00:00:05","1",
962,"http://www.1010jiajiao.com/czyy/shiti_id_2a1be08214db0f6588e78fd6a29ff500","1","1","1","100%","1","1","100%"," 00:02:00","1",
963,"http://www.1010jiajiao.com/czyy/shiti_id_2f3537f582bec7fe10024005cd80530f","1","1","0","0%","1","1","100%"," 00:02:00","1",
964,"http://www.1010jiajiao.com/czyy/shiti_id_c476e79674e3ec64d204399b2ec28de0","1","1","1","100%","1","1","100%"," 00:02:00","1",
965,"http://www.1010jiajiao.com/czyy/shiti_id_1368611a58b2ad2328e56d9bf79264a5","1","1","0","0%","1","1","100%"," 00:02:00","1",
966,"http://www.1010jiajiao.com/czyy/shiti_id_0dfdd78de0956b24535b5e14ff95f10c","1","1","1","100%","1","1","100%"," 00:02:00","1",
967,"http://www.1010jiajiao.com/czyy/shiti_page_56590","1","1","0","0%","1","1","--","--","1",
968,"http://www.1010jiajiao.com/czyy/shiti_page_8966","1","1","0","0%","1","1","100%"," 00:02:00","1",
969,"http://www.1010jiajiao.com/czyy/shiti_id_aca0ea46ed971042342797566f5ddeba","1","1","0","0%","1","1","100%"," 00:02:00","1",
970,"http://www.1010jiajiao.com/czyy/shiti_id_0b5f13bc9f1630b78be63745206aa846","1","1","0","0%","1","1","100%"," 00:02:00","1",
971,"http://www.1010jiajiao.com/czyy/shiti_id_46da8796686d938ac59d5f0a2d460166","1","1","1","100%","1","1","100%"," 00:02:00","1",
972,"http://www.1010jiajiao.com/czyy/shiti_id_b06d56af1b732a2823fb0ceed81583ca","1","1","1","100%","1","2","0%"," 00:09:22","2",
973,"http://www.1010jiajiao.com/czyy/shiti_id_4d5f2031c0d48ec13505370181614aeb","1","1","0","0%","1","1","100%"," 00:01:18","1",
974,"http://www.1010jiajiao.com/czyy/shiti_id_f9bfd6ced77e22238faeb0e17c8bf67f","1","1","0","0%","1","1","100%"," 00:02:00","1",
975,"http://www.1010jiajiao.com/czyy/shiti_id_38f0da8af7ce6fab8f87652427b5f0fc","1","1","0","0%","1","1","100%"," 00:02:00","1",
976,"http://www.1010jiajiao.com/czyy/shiti_id_9995319e0e9b61ce739868b73c1e116c","1","1","0","0%","1","1","100%"," 00:02:00","1",
977,"http://www.1010jiajiao.com/czyy/shiti_id_24bb4dd4c8255e60f4089664f968bb3f","1","1","0","0%","1","1","100%"," 00:02:00","1",
978,"http://www.1010jiajiao.com/czyy/shiti_id_9edb8c70237b7a148d22002993d41aca","1","1","1","100%","1","1","100%"," 00:02:00","1",
979,"http://www.1010jiajiao.com/czyy/shiti_id_1c22550829133ca5b26dc6a261d79952","1","1","1","100%","1","1","100%"," 00:02:00","1",
980,"http://www.1010jiajiao.com/czyy/shiti_id_698d1dbf40c7ddc0d7a01cabda8205de","1","1","1","100%","1","1","100%"," 00:00:13","1",
981,"http://www.1010jiajiao.com/czyy/shiti_id_589b220d99c7bfbc0335dcfede938861","1","1","0","0%","1","7","--","--","7",
