,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
5955,"http://www.1010jiajiao.com/gzyw/shiti_id_3489d8d95126ae5b06b4dc2a52e8e532","1","1","1","100%","1","1","100%"," 00:02:00","1",
5956,"http://www.1010jiajiao.com/gzyw/shiti_id_ca7fd48db313350bb281e550f25dc157","1","1","0","0%","1","1","100%"," 00:02:00","1",
5957,"http://www.1010jiajiao.com/gzyw/shiti_id_d0433f3791cb74daeb27a23380afc98a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5958,"http://www.1010jiajiao.com/gzyw/shiti_id_f79428627e8ebf00255ebe29e8b29cc6","1","1","1","100%","1","1","100%"," 00:02:00","1",
5959,"http://www.1010jiajiao.com/gzyw/shiti_id_c4ea472d55dccc5035772eaa5c25a32a","1","1","0","0%","1","1","100%"," 00:02:00","1",
5960,"http://www.1010jiajiao.com/gzyw/shiti_id_b31a0f95903a6d68c838888704a0feeb","1","1","1","100%","1","1","100%"," 00:02:00","1",
5961,"http://www.1010jiajiao.com/gzyw/shiti_id_2e9ccff83afc3329606a37fad1ec2a80","1","1","0","0%","1","1","100%"," 00:00:19","1",
5962,"http://www.1010jiajiao.com/gzyw/shiti_id_31ba83eca3ddf6b2cbf20aec54824bcf","1","1","1","100%","1","1","100%"," 00:02:00","1",
5963,"http://www.1010jiajiao.com/gzyw/shiti_id_db76dcd50f5735bc65940db381d3d496","1","1","0","0%","1","1","100%"," 00:02:00","1",
5964,"http://www.1010jiajiao.com/gzyw/shiti_id_4a6608f36c104ceea3f9c79a9418bc60","1","1","0","0%","1","2","0%"," 00:00:12","2",
5965,"http://www.1010jiajiao.com/gzyw/shiti_id_b0947496518f20d1e11362bc13b10d64/?_t=t","1","1","0","0%","1","1","100%"," 00:02:00","1",
5966,"http://www.1010jiajiao.com/gzyw/shiti_id_b3617cbe067140f93370cba1382938dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
5967,"http://www.1010jiajiao.com/gzyw/shiti_id_25c56363e0de464ee22cd582d7c38077","1","1","0","0%","1","1","100%"," 00:02:00","1",
5968,"http://www.1010jiajiao.com/gzyw/shiti_id_ad6b49616ee8401776fec35e14ae4b97","1","1","0","0%","1","2","0%"," 00:04:04","2",
5969,"http://www.1010jiajiao.com/gzyw/shiti_id_99c1bc98f8f3e007ab113dbcd3660a4f?from=singlemessage","1","1","1","100%","1","1","100%"," 00:02:00","1",
5970,"http://www.1010jiajiao.com/gzyw/shiti_id_26db16e803bf8599bd6f2c1c1dbfbd9b","1","1","0","0%","1","1","100%"," 00:00:18","1",
5971,"http://www.1010jiajiao.com/gzyw/shiti_id_3c028679c9fdaf80975c4964140b2937","1","1","1","100%","1","1","100%"," 00:00:11","1",
5972,"http://www.1010jiajiao.com/gzyw/shiti_id_d21808e24c5471ab039ea032b5ea1d33","1","1","0","0%","1","1","100%"," 00:02:00","1",
5973,"http://www.1010jiajiao.com/gzyw/shiti_id_c7435d9759f6b61c98e9e99f3784a3c5","1","1","1","100%","1","1","100%"," 00:02:00","1",
5974,"http://www.1010jiajiao.com/gzyw/shiti_id_6d5e86c7893204e859dea9b69562e9e5","1","1","1","100%","1","1","100%"," 00:02:00","1",
5975,"http://www.1010jiajiao.com/gzyw/shiti_id_3966cf6ad8266a2579e6540d9350cf6c","1","1","0","0%","1","2","0%"," 00:27:06","2",
5976,"http://www.1010jiajiao.com/gzyw/shiti_id_a346595c22597992db122a040307404a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5977,"http://www.1010jiajiao.com/gzyw/shiti_id_ca64a922b11f87816553921f8742c76b","1","1","1","100%","1","1","100%"," 00:02:00","1",
5978,"http://www.1010jiajiao.com/gzyw/shiti_id_4be37053e675537e1b6de3d6263cbef4","1","1","1","100%","1","1","100%"," 00:02:00","1",
5979,"http://www.1010jiajiao.com/gzyw/shiti_id_5e35bcd2b1467d81bbce867f4553256c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5980,"http://www.1010jiajiao.com/gzyw/shiti_id_2bc2e015b9d58b9f1304ed6a4ce94f05","1","1","0","0%","1","2","--","--","2",
5981,"http://www.1010jiajiao.com/gzyw/shiti_id_46cd1bff390162fefa3d95d1946422a8","1","1","1","100%","1","1","100%"," 00:02:00","1",
5982,"http://www.1010jiajiao.com/gzyw/shiti_id_4e399602b5a71c4cdc9f9b8be94f71ee","1","1","1","100%","1","2","0%"," 00:00:43","2",
5983,"http://www.1010jiajiao.com/gzyw/shiti_id_a254fc57cb9b6943e88c0c7247689c0f","1","1","0","0%","1","1","100%"," 00:02:00","1",
5984,"http://www.1010jiajiao.com/gzyw/shiti_id_1634596c4c82ced89b119ea0db9ae876","1","1","1","100%","1","1","100%"," 00:02:00","1",
5985,"http://www.1010jiajiao.com/gzyw/shiti_id_b480eadd5e87263a48d52ee0710278e1","1","1","1","100%","1","1","100%"," 00:02:00","1",
5986,"http://www.1010jiajiao.com/gzyw/shiti_id_d0ba3fc8c6e19fe702ebefbd345671d1","1","1","0","0%","1","2","--","--","2",
5987,"http://www.1010jiajiao.com/gzyw/shiti_id_f11554b22d01ab877e7020d0176caa10","1","1","1","100%","1","1","100%"," 00:02:00","1",
5988,"http://www.1010jiajiao.com/gzyw/shiti_page_5879","1","1","1","100%","1","1","100%"," 00:02:00","1",
5989,"http://www.1010jiajiao.com/gzyw/shiti_id_3c65f1b4d108478187b46f39dc3d29e1","1","1","1","100%","1","1","100%"," 00:02:00","1",
5990,"http://www.1010jiajiao.com/gzyw/shiti_id_66a1cfff483e7cd74d352863a32bff6c","1","1","0","0%","1","1","100%"," 00:02:00","1",
5991,"http://www.1010jiajiao.com/gzyw/shiti_id_a652f94cfbcf24d5a2605094f12559ca","1","1","0","0%","1","1","100%"," 00:02:00","1",
5992,"http://www.1010jiajiao.com/gzyw/shiti_id_0bcc1d21f0af1b20d78512e80cc47f23","1","1","0","0%","1","1","100%"," 00:02:00","1",
5993,"http://www.1010jiajiao.com/gzyw/shiti_id_331fafb84b36b3880410a95775607ea0","1","1","1","100%","1","1","100%"," 00:02:00","1",
5994,"http://www.1010jiajiao.com/gzyw/shiti_id_fdf3f05545d309db8801df42ade857b0","1","1","1","100%","1","1","100%"," 00:02:00","1",
5995,"http://www.1010jiajiao.com/gzyw/shiti_id_3bfb052456571f6e04825092c15b09e7","1","1","1","100%","1","1","100%"," 00:02:00","1",
5996,"http://www.1010jiajiao.com/gzyw/shiti_id_cb1670e5ce48da615858939d256e4d8b","1","1","1","100%","1","1","100%"," 00:02:00","1",
5997,"http://www.1010jiajiao.com/gzyw/shiti_id_3aba120abfc416512cfa7b578f89de6f","1","1","1","100%","1","1","100%"," 00:01:05","1",
5998,"http://www.1010jiajiao.com/gzyw/shiti_id_bf970a470ee17fcbef1d1b33d844b4a3","1","1","1","100%","1","1","100%"," 00:01:43","1",
5999,"http://www.1010jiajiao.com/gzyw/shiti_id_24bf9daf3ffa1812b8eedb2d4a17d26a","1","1","1","100%","1","1","100%"," 00:02:00","1",
6000,"http://www.1010jiajiao.com/gzyw/shiti_id_db4a86f69647f0127fed42221ee0b773","1","1","1","100%","1","1","100%"," 00:02:00","1",
6001,"http://www.1010jiajiao.com/gzyw/shiti_id_76edd81f5e033d671d1a5102c19ad04e","1","1","0","0%","1","1","100%"," 00:00:01","1",
6002,"http://www.1010jiajiao.com/gzyw/shiti_id_5351882e52b4e930006bcbbfeb18a8fd","1","1","1","100%","1","2","0%"," 00:06:56","2",
6003,"http://www.1010jiajiao.com/gzyw/shiti_id_774da54f3393693adcd116dde55890f0","1","1","1","100%","1","1","100%"," 00:00:04","1",
6004,"http://www.1010jiajiao.com/gzyw/shiti_id_bc920e434bc1fa29928b0064b37826ee","1","1","1","100%","1","1","100%"," 00:02:00","1",
6005,"http://www.1010jiajiao.com/gzyw/shiti_id_b19c694c934a4db238490d97374598c6","1","1","1","100%","1","1","100%"," 00:02:00","1",
6006,"http://www.1010jiajiao.com/gzyw/shiti_page_45144","1","1","1","100%","1","1","100%"," 00:02:00","1",
6007,"http://www.1010jiajiao.com/gzyw/shiti_id_17e44067144aecd8af21a61098217734","1","1","0","0%","1","2","0%"," 00:42:36","2",
6008,"http://www.1010jiajiao.com/gzyw/shiti_id_8d5dc1f532784e90d31b90aeee73751a","1","1","1","100%","1","1","100%"," 00:02:00","1",
6009,"http://www.1010jiajiao.com/gzyw/shiti_id_60b9725b8bb3c019796a90599aadafe0","1","1","0","0%","1","1","100%"," 00:02:00","1",
6010,"http://www.1010jiajiao.com/gzyw/shiti_id_b2016f3a9a486e6a8a3df3a1cf6d2906","1","1","0","0%","1","1","100%"," 00:02:00","1",
6011,"http://www.1010jiajiao.com/gzyw/shiti_id_8289752944faf86916f715b16bcc1222","1","1","1","100%","1","1","100%"," 00:00:09","1",
6012,"http://www.1010jiajiao.com/gzyw/shiti_id_8fff2dc76ac11ee4142adb08cc0dbcad","1","1","0","0%","1","2","0%"," 00:41:18","2",
6013,"http://www.1010jiajiao.com/gzyw/shiti_id_4916dbe6cd1535bb899a65834afc404d","1","1","0","0%","1","1","100%"," 00:02:00","1",
6014,"http://www.1010jiajiao.com/gzyw/shiti_id_754a92acf86749d384d50fc6961936f9?_t_t_t=0.7680544930044562","1","1","1","100%","1","1","100%"," 00:02:00","1",
6015,"http://www.1010jiajiao.com/gzyw/shiti_id_d3c6215db947a2d303eb45f44d4ca36a","1","1","1","100%","1","1","100%"," 00:05:25","1",
6016,"http://www.1010jiajiao.com/gzyw/shiti_id_bdb5e19e73d77039a986027bb0aaeba7","1","1","1","100%","1","1","100%"," 00:02:00","1",
6017,"http://www.1010jiajiao.com/gzyw/shiti_id_389fee2abdd1cab3cc099223b37b09a0","1","1","0","0%","1","2","0%"," 00:00:18","2",
6018,"http://www.1010jiajiao.com/gzyw/shiti_id_642ed072f7d5fd6c34ee4501a7ad2407","1","1","1","100%","1","1","100%"," 00:02:00","1",
6019,"http://www.1010jiajiao.com/gzyw/shiti_id_0f415cbc57fdb45c85d754ebbe92457d","1","1","0","0%","1","1","100%"," 00:02:00","1",
6020,"http://www.1010jiajiao.com/gzyw/shiti_id_dc681beebe61e0a95e347a1adfc2ed54","1","1","1","100%","1","1","100%"," 00:02:00","1",
6021,"http://www.1010jiajiao.com/gzyw/shiti_id_35bd37f01940e9c7db7079685641a968","1","1","0","0%","1","2","0%"," 00:00:28","2",
6022,"http://www.1010jiajiao.com/gzyw/shiti_id_e892f3756f29484549c5c72411cad7b1","1","1","0","0%","1","1","100%"," 00:00:09","1",
6023,"http://www.1010jiajiao.com/gzyw/shiti_id_f04f23b74f57740c8c294948d63fca6d","1","1","1","100%","1","2","0%"," 00:02:20","2",
6024,"http://www.1010jiajiao.com/gzyw/shiti_id_ce9f95455bdc96eb82bb31609afc6475","1","1","1","100%","1","1","100%"," 00:02:00","1",
6025,"http://www.1010jiajiao.com/gzyw/shiti_id_7c727e96ece8ae107ba3376158d390f7","1","1","0","0%","1","1","100%"," 00:02:00","1",
6026,"http://www.1010jiajiao.com/gzyw/shiti_page_48784","1","1","0","0%","1","2","--","--","2",
6027,"http://www.1010jiajiao.com/gzyw/shiti_id_0a385ac0b0574198be23ef8f7b78903e","1","1","1","100%","1","1","100%"," 00:02:00","1",
6028,"http://www.1010jiajiao.com/gzyw/shiti_id_7f004c502cea4fae434c3157feceaa84","1","1","0","0%","1","1","100%"," 00:02:00","1",
6029,"http://www.1010jiajiao.com/gzyw/shiti_id_90a88ec6c7be3ba9120027ba633c22fb","1","1","0","0%","1","1","100%"," 00:02:00","1",
6030,"http://www.1010jiajiao.com/gzyw/shiti_id_0a8e690ee679f1790240127b0fab4a2a","1","1","0","0%","1","1","100%"," 00:02:00","1",
6031,"http://www.1010jiajiao.com/gzyw/shiti_page_50090","1","1","0","0%","1","2","0%"," 00:01:18","2",
6032,"http://www.1010jiajiao.com/gzyw/shiti_id_0aad2d177f621a2fad13ab2553146d9d","1","1","1","100%","1","2","0%"," 00:05:04","2",
6033,"http://www.1010jiajiao.com/gzyw/shiti_id_e3d5f1dc1888662f4265e7beaf6e2866","1","1","1","100%","1","1","100%"," 00:02:00","1",
6034,"http://www.1010jiajiao.com/gzyw/shiti_id_38308a3982da63efe59468b8470139c0","1","1","0","0%","1","1","100%"," 00:03:20","1",
6035,"http://www.1010jiajiao.com/gzyw/shiti_id_d4ff2ba56e41aa63f6f5b13fafd12c11","1","1","0","0%","1","2","0%"," 00:00:53","2",
6036,"http://www.1010jiajiao.com/gzyw/shiti_id_d5105a8c214b54fd1365dccf2064f47c","1","1","0","0%","1","1","100%"," 00:02:00","1",
6037,"http://www.1010jiajiao.com/gzyw/shiti_page_41801","1","1","1","100%","1","1","100%"," 00:02:00","1",
6038,"http://www.1010jiajiao.com/gzyw/shiti_id_7ccc91bcddafdb57c87ef18c59d6b223","1","1","1","100%","1","1","100%"," 00:02:00","1",
6039,"http://www.1010jiajiao.com/gzyw/shiti_id_112600925ccfabec5eb35631d418cd01","1","1","1","100%","1","1","100%"," 00:00:49","1",
6040,"http://www.1010jiajiao.com/gzyw/shiti_id_c3128d3fe8dd4f69d36d81e2c5a73882","1","1","1","100%","1","1","100%"," 00:02:00","1",
6041,"http://www.1010jiajiao.com/gzyw/shiti_id_28132b2ea1e0ef24ccc78712ae08f290","1","1","1","100%","1","1","100%"," 00:02:00","1",
6042,"http://www.1010jiajiao.com/gzyw/shiti_id_9ffa163be0106fa5cdf2204627eeb327","1","1","0","0%","1","2","0%"," 00:00:20","2",
6043,"http://www.1010jiajiao.com/gzyw/shiti_id_79bace49ef625e877f727106d47ae12c","1","1","0","0%","1","1","100%"," 00:02:00","1",
6044,"http://www.1010jiajiao.com/gzyw/shiti_id_922bd214636e9ded5e94c3bd9108a70c","1","1","0","0%","1","1","100%"," 00:02:00","1",
6045,"http://www.1010jiajiao.com/gzyw/shiti_id_8818861d135e41383365feb48034c995","1","1","0","0%","1","1","100%"," 00:02:00","1",
6046,"http://www.1010jiajiao.com/gzyw/shiti_id_2432c760c4917992ee476b7bf07b4085","1","1","0","0%","1","1","100%"," 00:02:00","1",
6047,"http://www.1010jiajiao.com/gzyw/shiti_id_a78f85f66eba28e72ba712b3b8d11b2c","1","1","0","0%","1","2","0%"," 00:00:34","2",
6048,"http://www.1010jiajiao.com/gzyw/shiti_id_aafc6c27ec929f20f0a9745f149d2ff1","1","1","0","0%","1","1","100%"," 00:02:00","1",
6049,"http://www.1010jiajiao.com/gzyw/shiti_id_5a460b5acced61e9d6c4433f7a2d98cf","1","1","0","0%","1","1","100%"," 00:02:00","1",
6050,"http://www.1010jiajiao.com/gzyw/shiti_id_86a463fe8fdcd67e791ee89dd25ed5ed","1","1","0","0%","1","1","100%"," 00:00:28","1",
6051,"http://www.1010jiajiao.com/gzyw/shiti_id_6eca48af696ac660598100fc59ed662c","1","1","1","100%","1","2","0%"," 00:00:18","2",
6052,"http://www.1010jiajiao.com/gzyw/shiti_id_51f72b7c139a58d01a97df18e60f846f","1","1","0","0%","1","1","100%"," 00:02:00","1",
6053,"http://www.1010jiajiao.com/gzyw/shiti_id_56716fb27c4ced07be6bac335662c13f","1","1","1","100%","1","2","0%"," 00:19:20","2",
6054,"http://www.1010jiajiao.com/gzyw/shiti_id_3140c0082463626ada6f0ae9d0fb7cd1","1","1","1","100%","1","1","100%"," 00:03:34","1",
6055,"http://www.1010jiajiao.com/gzyw/shiti_id_c0cabe6d093333a64e0d2a85509ae3c5","1","1","1","100%","1","1","100%"," 00:02:00","1",
6056,"http://www.1010jiajiao.com/gzyw/shiti_id_3f2b966dc18531452f437557bb079dea","1","1","1","100%","1","1","100%"," 00:02:00","1",
6057,"http://www.1010jiajiao.com/gzyw/shiti_id_04c6a6e46101f5e506f1a53de350da15","1","1","0","0%","1","1","100%"," 00:02:27","1",
6058,"http://www.1010jiajiao.com/gzyw/shiti_id_fd0fbe99bcc6673bb9a7515363a08446","1","1","1","100%","1","1","100%"," 00:02:00","1",
6059,"http://www.1010jiajiao.com/gzyw/shiti_id_aae5bdca5cc9beb401a6546fdd122760","1","1","0","0%","1","1","100%"," 00:02:00","1",
6060,"http://www.1010jiajiao.com/gzyw/shiti_page_36475","1","1","0","0%","1","2","0%"," 00:00:28","2",
6061,"http://www.1010jiajiao.com/gzyw/shiti_id_1d5a1ef4f3ab3969330605a32fa7f84d","1","1","1","100%","1","1","100%"," 00:02:00","1",
6062,"http://www.1010jiajiao.com/gzyw/shiti_id_48bc0490ea17c3cdae1e44da05018c5d","1","1","0","0%","1","1","100%"," 00:02:00","1",
6063,"http://www.1010jiajiao.com/gzyw/shiti_id_0519726e26ebb026c12a10a6acccb350","1","1","1","100%","1","1","100%"," 00:00:48","1",
6064,"http://www.1010jiajiao.com/gzyw/shiti_id_f261c5c1d14e95f3362740c8af40d86d/?_t_t_t=0.08097639341128549","1","1","0","0%","1","1","100%"," 00:02:00","1",
6065,"http://www.1010jiajiao.com/gzyw/shiti_id_c95c4e8664e2ab1e49c9ae62a9c70190","1","1","1","100%","1","2","0%"," 00:10:19","2",
6066,"http://www.1010jiajiao.com/gzyw/shiti_id_9b976fe5c18eaee3cc1d8d222efe80a1","1","1","0","0%","1","1","100%"," 00:02:00","1",
6067,"http://www.1010jiajiao.com/gzyw/shiti_id_8ed7cac569649040575e6554da03826d","1","1","1","100%","1","1","100%"," 00:02:00","1",
6068,"http://www.1010jiajiao.com/gzyw/shiti_id_a48c69885bc7722876b49459672760a0","1","1","0","0%","1","1","100%"," 00:02:00","1",
6069,"http://www.1010jiajiao.com/gzyw/shiti_id_1d450d0d352c9fe9b918eaeef0bfae4b","1","1","1","100%","1","1","100%"," 00:00:25","1",
6070,"http://www.1010jiajiao.com/gzyw/shiti_id_4b36fe21c5bcde26b4cf5a7d6bf7f073","1","1","1","100%","1","2","0%"," 00:41:14","2",
6071,"http://www.1010jiajiao.com/gzyw/shiti_id_5587b26ead975ff141a55ae5b4c6f049","1","1","0","0%","1","1","100%"," 00:02:00","1",
6072,"http://www.1010jiajiao.com/gzyw/shiti_id_f10789d292697e6cb2df4c623e90ac07","1","1","0","0%","1","2","0%"," 00:06:14","2",
6073,"http://www.1010jiajiao.com/gzyw/shiti_id_a08f268682ef8b3ffd869a1934d7c2d9","1","1","1","100%","1","1","100%"," 00:02:00","1",
6074,"http://www.1010jiajiao.com/gzyw/shiti_id_7ab108f58ef943acb8b479151bafce0d","1","1","0","0%","1","1","100%"," 00:00:09","1",
6075,"http://www.1010jiajiao.com/gzyw/shiti_id_a5d95ca44f33b97f4b1020355d8d662f","1","1","1","100%","1","1","100%"," 00:02:00","1",
6076,"http://www.1010jiajiao.com/gzyw/shiti_page_12855","1","1","1","100%","1","1","100%"," 00:02:00","1",
6077,"http://www.1010jiajiao.com/gzyw/shiti_id_6612d3269f7d11f69f0631d7139372f3","1","1","1","100%","1","1","100%"," 00:02:00","1",
6078,"http://www.1010jiajiao.com/gzyw/shiti_id_2d85f28444021e94bdcda01a4a905035","1","1","0","0%","1","1","100%"," 00:02:00","1",
6079,"http://www.1010jiajiao.com/gzyw/shiti_id_e8cb9014bb6b9cfd37b0138601d0be42","1","1","0","0%","1","1","100%"," 00:02:00","1",
6080,"http://www.1010jiajiao.com/gzyw/shiti_id_2500a320f35e6b0f13dcc6c56800548c","1","1","1","100%","1","1","100%"," 00:00:03","1",
6081,"http://www.1010jiajiao.com/gzyw/shiti_id_5a4053242cd4c6626277fe528ac72ee2","1","1","1","100%","1","1","100%"," 00:02:00","1",
6082,"http://www.1010jiajiao.com/gzyw/shiti_id_fe72192f582837be88ad2e0efabebc27","1","1","0","0%","1","2","0%"," 00:17:43","2",
6083,"http://www.1010jiajiao.com/gzyw/shiti_id_6779b5ca59456f8cbfd3b31c2d8cd41a","1","1","0","0%","1","1","100%"," 00:02:00","1",
6084,"http://www.1010jiajiao.com/gzyw/shiti_id_4a04253384f08015d578438bdbc68980","1","1","0","0%","1","1","100%"," 00:02:00","1",
6085,"http://www.1010jiajiao.com/gzyw/shiti_id_b140f32211c5b1443df105430211e3fc","1","1","0","0%","1","2","0%"," 00:01:36","2",
6086,"http://www.1010jiajiao.com/gzyw/shiti_id_1367e4d9026d71543241b0456e5da06a","1","1","0","0%","1","1","100%"," 00:02:00","1",
6087,"http://www.1010jiajiao.com/gzyw/shiti_id_659fbfc0403a2e56530a28cae30028b1","1","1","1","100%","1","1","100%"," 00:00:13","1",
6088,"http://www.1010jiajiao.com/gzyw/shiti_id_519429fc4a930ac8c734183baa11771a","1","1","0","0%","1","1","100%"," 00:02:00","1",
6089,"http://www.1010jiajiao.com/gzyw/shiti_id_d49d698805ab854ecd6ff7417c934a50","1","1","1","100%","1","1","100%"," 00:02:00","1",
6090,"http://www.1010jiajiao.com/gzyw/shiti_id_ceb1b0451864a1396a16e37eac0cab28","1","1","1","100%","1","1","100%"," 00:02:00","1",
6091,"http://www.1010jiajiao.com/gzyw/shiti_id_f9cdc0899668853a1bbfc03502e9845b","1","1","1","100%","1","1","100%"," 00:02:00","1",
6092,"http://www.1010jiajiao.com/gzyw/shiti_id_5be03fc7c083eb491c8877df6932fea2","1","1","1","100%","1","1","100%"," 00:02:00","1",
6093,"http://www.1010jiajiao.com/gzyw/shiti_id_ee653b66044c70d91775f72ed69e7fe3","1","1","0","0%","1","1","100%"," 00:02:00","1",
6094,"http://www.1010jiajiao.com/gzyw/shiti_id_848b93e6a9a98ace96896b46932d9c2c","1","1","1","100%","1","1","100%"," 00:02:00","1",
6095,"http://www.1010jiajiao.com/gzyw/shiti_id_d729bc2c4d4f65633f8f623df5c3cdd5","1","1","1","100%","1","1","100%"," 00:02:00","1",
6096,"http://www.1010jiajiao.com/gzyw/shiti_id_5c212d3ca478dbae7c5afc11744f5ee3","1","1","1","100%","1","1","100%"," 00:00:10","1",
6097,"http://www.1010jiajiao.com/gzyw/shiti_id_224134640835bc18313ae7a2c60a34b3","1","1","0","0%","1","1","100%"," 00:00:04","1",
6098,"http://www.1010jiajiao.com/gzyw/shiti_id_4822e6a111ef61b1e6c59bf8c66a03a8","1","1","0","0%","1","1","100%"," 00:02:00","1",
6099,"http://www.1010jiajiao.com/gzyw/shiti_id_9e5b55d20ab0b4466606f5d21b18e5d7","1","1","0","0%","1","1","100%"," 00:02:00","1",
6100,"http://www.1010jiajiao.com/gzyw/shiti_id_8c159b136a5840140a109501a65dbfe0","1","1","0","0%","1","1","100%"," 00:00:15","1",
6101,"http://www.1010jiajiao.com/gzyw/shiti_id_d44ea5468e5304495dc92cbaa3be197a","1","1","0","0%","1","1","100%"," 00:02:00","1",
6102,"http://www.1010jiajiao.com/gzyw/shiti_id_43efe119b25ff07b9baa961e7c306ebc","1","1","1","100%","1","2","0%"," 00:00:52","2",
6103,"http://www.1010jiajiao.com/gzyw/shiti_id_f223d8d5bb29391a5b01c2f43cec4fbf","1","1","0","0%","1","1","100%"," 00:02:00","1",
6104,"http://www.1010jiajiao.com/gzyw/shiti_id_932340d811f6f1173e3b9ab90e7aa20d","1","1","0","0%","1","3","0%"," 00:22:33","3",
6105,"http://www.1010jiajiao.com/gzyw/shiti_page_50399","1","1","0","0%","1","2","0%"," 00:01:02","2",
6106,"http://www.1010jiajiao.com/gzyw/shiti_id_268c457e5e1b61d087a49e3f2d3806bd","1","1","0","0%","1","1","100%"," 00:02:00","1",
6107,"http://www.1010jiajiao.com/gzyw/shiti_id_75654ca3cdf7a55d66e52d45297b46ce","1","1","0","0%","1","1","100%"," 00:00:07","1",
6108,"http://www.1010jiajiao.com/gzyw/shiti_id_33b0eebeaefa763b4822ef0547608ae8","1","1","0","0%","1","1","100%"," 00:01:00","1",
6109,"http://www.1010jiajiao.com/gzyw/shiti_id_6ae262ec47367b39634bcbdaa3d29533","1","1","1","100%","1","1","100%"," 00:02:00","1",
6110,"http://www.1010jiajiao.com/gzyw/shiti_id_cf4d0a6718dafc5857a514c2c175f850","1","1","0","0%","1","1","100%"," 00:02:00","1",
6111,"http://www.1010jiajiao.com/gzyw/shiti_id_ff7a00828acea4549f0aa47cf92768ee","1","1","0","0%","1","1","100%"," 00:00:13","1",
6112,"http://www.1010jiajiao.com/gzyw/shiti_id_0db91dde441ac7a699db15dbc5cde4eb","1","1","1","100%","1","1","100%"," 00:02:00","1",
6113,"http://www.1010jiajiao.com/gzyw/shiti_id_a0dbbdc18d8ea8ff400e244d3d584b9b","1","1","0","0%","1","1","100%"," 00:02:00","1",
6114,"http://www.1010jiajiao.com/gzyw/shiti_id_ca349d9bb1a6caacc8e6b764835c1991","1","1","0","0%","1","1","100%"," 00:00:13","1",
6115,"http://www.1010jiajiao.com/gzyw/shiti_id_94902ac75bec6ebdc3bc9a3a2ef79515","1","1","0","0%","1","1","100%"," 00:02:00","1",
6116,"http://www.1010jiajiao.com/gzyw/shiti_id_28f88246adde4844cba5cdc15478d7a1","1","1","1","100%","1","1","100%"," 00:02:00","1",
6117,"http://www.1010jiajiao.com/gzyw/shiti_id_cef707ec52450957cfc7120351450815","1","1","0","0%","1","1","100%"," 00:00:10","1",
6118,"http://www.1010jiajiao.com/gzyw/shiti_id_74ef90627d57b8331a5461a2d263a507","1","1","0","0%","1","1","100%"," 00:02:00","1",
6119,"http://www.1010jiajiao.com/gzyw/shiti_id_18e53d7ea59a37a56d6b823991e597b2","1","1","0","0%","1","1","100%"," 00:00:03","1",
6120,"http://www.1010jiajiao.com/gzyw/shiti_id_cfdd210d314b26369e8c624edef9d06c","1","1","1","100%","1","1","100%"," 00:02:00","1",
6121,"http://www.1010jiajiao.com/gzyw/shiti_id_55bd06c5503a3b314412c3d88a0be04e","1","1","1","100%","1","1","100%"," 00:02:00","1",
6122,"http://www.1010jiajiao.com/gzyw/shiti_page_94928","1","1","0","0%","1","4","0%"," 00:01:12","4",
6123,"http://www.1010jiajiao.com/gzyw/shiti_id_5d37565c29b0158d187d8f771703dace","1","1","1","100%","1","1","100%"," 00:02:00","1",
6124,"http://www.1010jiajiao.com/gzyw/shiti_id_8e3a81d32dbce2b4f8087d3ead3b1ed6","1","1","0","0%","1","1","100%"," 00:02:00","1",
6125,"http://www.1010jiajiao.com/gzyw/shiti_id_d728a3a072ccb78e33a8457072acaf33","1","1","0","0%","1","2","0%"," 00:01:06","2",
6126,"http://www.1010jiajiao.com/gzyw/shiti_id_5af238988953b642b0554680051c6d47","1","1","1","100%","1","1","100%"," 00:02:00","1",
6127,"http://www.1010jiajiao.com/gzyw/shiti_id_8273c5973844b12dcd006f6bfcc774de","1","1","1","100%","1","1","100%"," 00:02:44","1",
6128,"http://www.1010jiajiao.com/gzyw/shiti_id_492db7e110946227441289e09d429294","1","1","1","100%","1","1","100%"," 00:02:00","1",
6129,"http://www.1010jiajiao.com/gzyw/shiti_page_50669","1","1","1","100%","1","2","0%"," 00:00:36","2",
6130,"http://www.1010jiajiao.com/gzyw/shiti_id_58c3f19660f18df60466b20dcc4f5974","1","1","1","100%","1","1","100%"," 00:02:00","1",
6131,"http://www.1010jiajiao.com/gzyw/shiti_id_c22235ee390a01745a4c1fe27dceb81e","1","1","1","100%","1","1","100%"," 00:01:40","1",
6132,"http://www.1010jiajiao.com/gzyw/shiti_id_9c8ebe4c42557e429fba2120e33b2add","1","1","0","0%","1","1","100%"," 00:02:00","1",
6133,"http://www.1010jiajiao.com/gzyw/shiti_id_7b9a1710c9757fac2ec46a03b2f5b66f","1","1","0","0%","1","2","0%"," 00:00:23","2",
6134,"http://www.1010jiajiao.com/gzyw/shiti_page_44649","1","1","0","0%","1","2","0%"," 00:03:09","2",
6135,"http://www.1010jiajiao.com/gzyw/shiti_id_e9de1127275fa3ed9bd203d88a19dbcb","1","1","1","100%","1","1","100%"," 00:00:26","1",
