,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1936,"http://www.1010jiajiao.com/xxsx/shiti_id_a8444843634729955c9d5e501ac07cc3","1","1","0","0%","1","1","--","--","1",
1937,"http://www.1010jiajiao.com/xxsx/shiti_id_487d7913780f2f41fd18c8fe39e25899","1","1","0","0%","1","1","100%"," 00:02:00","1",
1938,"http://www.1010jiajiao.com/xxsx/shiti_id_d86936c2eee8b3214f8494c70fda1717","1","1","1","100%","1","1","100%"," 00:02:00","1",
1939,"http://www.1010jiajiao.com/xxsx/shiti_page_107251","1","1","1","100%","1","1","100%"," 00:02:00","1",
1940,"http://www.1010jiajiao.com/xxsx/shiti_id_e5c4124970d9be270f6bc962c534a72e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1941,"http://www.1010jiajiao.com/xxsx/shiti_id_97f63474da5e7c1135810c7a62f147e7","1","1","1","100%","1","1","100%"," 00:01:22","1",
1942,"http://www.1010jiajiao.com/xxsx/shiti_id_7c1d321da789dabd565200d4a34bfb20","1","1","1","100%","1","1","100%"," 00:02:00","1",
1943,"http://www.1010jiajiao.com/xxsx/shiti_id_3fc7bbc250abf70b01ef8b97884fc457","1","1","0","0%","1","1","100%"," 00:02:00","1",
1944,"http://www.1010jiajiao.com/xxsx/shiti_id_7d51a86e1dcd16dcef283e004adc64a3","1","1","1","100%","1","1","100%"," 00:02:00","1",
1945,"http://www.1010jiajiao.com/xxsx/shiti_id_fcf60e2e190d0c650ed86aa10d7a5057","1","1","1","100%","1","2","0%"," 00:06:14","2",
1946,"http://www.1010jiajiao.com/xxsx/shiti_id_63f411b785ce12b10f6142e03fd4f25c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1947,"http://www.1010jiajiao.com/xxsx/shiti_id_0a02e7297f65d183a1aa6348cdaf06e9","1","1","1","100%","1","1","100%"," 00:03:04","1",
1948,"http://www.1010jiajiao.com/xxsx/shiti_id_74759d82bb024631b2dc4d74d953e881","1","1","0","0%","1","1","100%"," 00:02:00","1",
1949,"http://www.1010jiajiao.com/xxsx/shiti_id_0ebc23a9763c362d9ec61d97cd917500","1","1","1","100%","1","1","100%"," 00:02:00","1",
1950,"http://www.1010jiajiao.com/xxsx/shiti_id_2fc8a10aaf9ad5e43f68ed40004f49b2","1","1","0","0%","1","1","100%"," 00:02:00","1",
1951,"http://www.1010jiajiao.com/xxsx/shiti_id_e47bf205ec65b1acd03116b94964ba51","1","1","0","0%","1","1","100%"," 00:02:00","1",
1952,"http://www.1010jiajiao.com/xxsx/shiti_id_ea3b27a80175b43a588cd352f3a76104","1","1","1","100%","1","1","100%"," 00:02:00","1",
1953,"http://www.1010jiajiao.com/xxsx/shiti_id_ad3dc191e18ccce153b14deb2dca2b10","1","1","1","100%","1","1","100%"," 00:02:00","1",
1954,"http://www.1010jiajiao.com/xxsx/shiti_id_21ca7712eba53b7a33116fe98994d2f3","1","1","1","100%","1","1","100%"," 00:02:00","1",
1955,"http://www.1010jiajiao.com/xxsx/shiti_id_8fb3b53dc19392b02554efcdca23a91e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1956,"http://www.1010jiajiao.com/xxsx/shiti_page_85729","1","1","1","100%","1","1","100%"," 00:02:00","1",
1957,"http://www.1010jiajiao.com/xxsx/shiti_id_446026f7c838889d9633552e298ed535","1","1","1","100%","1","1","100%"," 00:02:00","1",
1958,"http://www.1010jiajiao.com/xxsx/shiti_id_07445c2edf1cea2608533e9ceb23d3c4","1","1","1","100%","1","1","100%"," 00:02:00","1",
1959,"http://www.1010jiajiao.com/xxsx/shiti_id_084152aadd750172e7d0dd90e46965d9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1960,"http://www.1010jiajiao.com/xxsx/shiti_id_9c09766c851effb8cd470ad1136cebac","1","1","1","100%","1","1","100%"," 00:02:00","1",
1961,"http://www.1010jiajiao.com/xxsx/shiti_id_a153181fab85a98f029dfc20ad1c5d97","1","1","0","0%","1","1","100%"," 00:02:00","1",
1962,"http://www.1010jiajiao.com/xxsx/shiti_id_1ce51c4b36248a7dfab9d4c45b2ebf85","1","1","0","0%","1","1","--","--","1",
1963,"http://www.1010jiajiao.com/xxsx/shiti_id_0501e0c69f40d25a4b402b19645dee2a","1","1","0","0%","1","4","0%"," 00:03:44","4",
1964,"http://www.1010jiajiao.com/xxsx/shiti_id_6cc6d1265bf53c7fda1672c494963850","1","1","1","100%","1","1","100%"," 00:02:00","1",
1965,"http://www.1010jiajiao.com/xxsx/shiti_id_0ddaca064c45041ab71d11afc6635281","1","1","0","0%","1","1","100%"," 00:02:00","1",
1966,"http://www.1010jiajiao.com/xxsx/shiti_page_122372","1","1","0","0%","1","1","100%"," 00:00:08","1",
1967,"http://www.1010jiajiao.com/xxsx/shiti_id_3c6a5733c7278cb88a4448743620fa56","1","1","1","100%","1","1","100%"," 00:01:27","1",
1968,"http://www.1010jiajiao.com/xxsx/shiti_id_e37cf834f0a0a58aa828320a66c7e088","1","1","1","100%","1","1","100%"," 00:00:06","1",
1969,"http://www.1010jiajiao.com/xxsx/shiti_id_1b628b4f52ded2415029f646efe9ab73","1","1","1","100%","1","1","100%"," 00:02:00","1",
1970,"http://www.1010jiajiao.com/xxsx/shiti_id_70da8a7ab368d696d537e58b66684f03","1","1","1","100%","1","1","100%"," 00:02:00","1",
1971,"http://www.1010jiajiao.com/xxsx/shiti_id_3adca35095edb897afdb1032eb69b626","1","1","1","100%","1","1","100%"," 00:02:39","1",
1972,"http://www.1010jiajiao.com/xxsx/shiti_id_497a459c909010ab1ae68ee645120b1f","1","1","1","100%","1","1","100%"," 00:00:08","1",
1973,"http://www.1010jiajiao.com/xxsx/shiti_id_cc224c27ec9b23a46db22f098c106b2d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1974,"http://www.1010jiajiao.com/xxsx/shiti_id_b7b0c5e57867cbc126c839f3d5a1b839","1","1","0","0%","1","2","0%"," 00:00:32","2",
1975,"http://www.1010jiajiao.com/xxsx/shiti_id_34f3f1b888e5ab0ceb51412c024f47c9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1976,"http://www.1010jiajiao.com/xxsx/shiti_id_176e1df1a369dc913c7ee2f98b189065","1","1","0","0%","1","1","--","--","1",
1977,"http://www.1010jiajiao.com/xxsx/shiti_id_4f8bbe8660a679db0b7c2624d1c35b1b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1978,"http://www.1010jiajiao.com/xxsx/shiti_id_1a7707febb0a90dc3465a98ffa66d219","1","1","0","0%","1","1","100%"," 00:02:00","1",
1979,"http://www.1010jiajiao.com/xxsx/shiti_id_7d5fe804e8ec81e13650d04a7d5dbb46","1","1","0","0%","1","1","100%"," 00:01:22","1",
1980,"http://www.1010jiajiao.com/xxsx/shiti_id_ee2b1128097036ed820fc4c039982c38","1","1","1","100%","1","1","100%"," 00:02:00","1",
1981,"http://www.1010jiajiao.com/xxsx/shiti_id_da462fc9281fa1fa82640e7df0cffdfa","1","1","1","100%","1","1","100%"," 00:02:00","1",
1982,"http://www.1010jiajiao.com/xxsx/shiti_id_99571168507ca0d00474a6973e7fe7a6","1","1","1","100%","1","1","100%"," 00:02:00","1",
1983,"http://www.1010jiajiao.com/xxsx/shiti_id_8fd3ae84920f469e8678227b10ffe881","1","1","1","100%","1","1","100%"," 00:02:00","1",
1984,"http://www.1010jiajiao.com/xxsx/shiti_id_bbeecf11258ca759f5db09f97fceeaeb","1","1","0","0%","1","1","100%"," 00:02:00","1",
1985,"http://www.1010jiajiao.com/xxsx/shiti_id_f579fe12448b77f35478e4e91591ce8a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1986,"http://www.1010jiajiao.com/xxsx/shiti_id_22c08c04512283fdb6fc105b08fc40df","1","1","1","100%","1","1","100%"," 00:02:00","1",
1987,"http://www.1010jiajiao.com/xxsx/shiti_id_33fc05ff0e114d7e0a8e1e79d1e6d63e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1988,"http://www.1010jiajiao.com/xxsx/shiti_id_9b92ee7c25104c761dd9a9f554c2c129","1","1","1","100%","1","1","100%"," 00:02:00","1",
1989,"http://www.1010jiajiao.com/xxsx/shiti_id_f3aac068e272add80b36d1aca765717b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1990,"http://www.1010jiajiao.com/xxsx/shiti_id_e204ed55b2f0a71b6338191a371ca649","1","1","1","100%","1","1","100%"," 00:02:00","1",
1991,"http://www.1010jiajiao.com/xxsx/shiti_id_5c3c16aea70bf805f51773340477a7d2","1","1","1","100%","1","1","100%"," 00:02:00","1",
1992,"http://www.1010jiajiao.com/xxsx/shiti_id_6e355995e257c81a221a55ca68de187f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1993,"http://www.1010jiajiao.com/xxsx/shiti_page_72773","1","1","0","0%","1","2","0%"," 00:00:22","2",
1994,"http://www.1010jiajiao.com/xxsx/shiti_id_5bd72f6a13620d68e5a3979ef7b7e9c6","1","1","0","0%","1","1","100%"," 00:02:00","1",
1995,"http://www.1010jiajiao.com/xxsx/shiti_id_0e4b16f8937fb7c4399477cbf335b4dc","1","1","1","100%","1","1","100%"," 00:02:00","1",
1996,"http://www.1010jiajiao.com/xxsx/shiti_id_f48f125f962e1adb3cf83980401624f7","1","1","0","0%","1","1","100%"," 00:02:00","1",
1997,"http://www.1010jiajiao.com/xxsx/shiti_id_e510595aa8509b8b40e5bbbbe798e5f2","1","1","0","0%","1","1","100%"," 00:28:37","1",
1998,"http://www.1010jiajiao.com/xxsx/shiti_id_ab41dd68e8a9a45c197bf7235143bc7c","1","1","0","0%","1","1","100%"," 00:00:33","1",
1999,"http://www.1010jiajiao.com/xxsx/shiti_id_c6ee6a2aeb90f4d15cffb08f51d9a0aa","1","1","0","0%","1","1","100%"," 00:00:02","1",
2000,"http://www.1010jiajiao.com/xxsx/shiti_id_a1a0b8cd6510a3d7c03ff2458b3c29a1","1","1","0","0%","1","1","100%"," 00:02:00","1",
2001,"http://www.1010jiajiao.com/xxsx/shiti_id_efddd7ef3ec7f828783c5f375d0701a4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2002,"http://www.1010jiajiao.com/xxsx/shiti_id_c19028daffd1f032de17d8b386c1fed5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2003,"http://www.1010jiajiao.com/xxsx/shiti_id_2d02aa32bb233b86b4e172e22a218bd4","1","1","1","100%","1","2","--","--","2",
2004,"http://www.1010jiajiao.com/xxsx/shiti_id_33c627e59e420441fe8b9696e82480ab","1","1","1","100%","1","1","100%"," 00:02:00","1",
2005,"http://www.1010jiajiao.com/xxsx/shiti_id_0ee57086c4da987e46542cc8109dac32","1","1","0","0%","1","1","--","--","1",
2006,"http://www.1010jiajiao.com/xxsx/shiti_id_438e9d19af907770452058925336dadd","1","1","1","100%","1","1","--","--","1",
2007,"http://www.1010jiajiao.com/xxsx/shiti_id_70a4109779ff918d7cf8b5dd8972d548","1","1","0","0%","1","1","100%"," 00:02:00","1",
2008,"http://www.1010jiajiao.com/xxsx/shiti_id_3019676ad2a235ab1e06206e4049a3d6","1","1","1","100%","1","1","100%"," 00:00:03","1",
2009,"http://www.1010jiajiao.com/xxsx/shiti_id_3e530927e23d655e98798c4ee43052ea","1","1","1","100%","1","1","100%"," 00:02:00","1",
2010,"http://www.1010jiajiao.com/xxsx/shiti_id_b2eec45dcbdfe250f5998ee6ed9e06eb","1","1","0","0%","1","1","100%"," 00:02:00","1",
2011,"http://www.1010jiajiao.com/xxsx/shiti_id_b097501ee09a82d569bb06d384f10f6b","1","1","0","0%","1","1","100%"," 00:02:00","1",
2012,"http://www.1010jiajiao.com/xxsx/shiti_id_45c0466cb171a025685a49ac360688b1","1","1","1","100%","1","1","100%"," 00:06:50","1",
2013,"http://www.1010jiajiao.com/xxsx/shiti_id_4e0548803aaec70cecbd79f7894068e0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2014,"http://www.1010jiajiao.com/xxsx/shiti_id_7fb05d167589e56c452dd9fd9396b601","1","1","0","0%","1","1","100%"," 00:02:00","1",
2015,"http://www.1010jiajiao.com/xxsx/shiti_id_4a90d509846853301dbe7c0483976d26","1","1","1","100%","1","1","100%"," 00:02:00","1",
2016,"http://www.1010jiajiao.com/xxsx/shiti_id_8fd4124313104a557db1515d053a6497","1","1","0","0%","1","1","--","--","1",
2017,"http://www.1010jiajiao.com/xxsx/shiti_id_4e63e82a0c75479d108d31ad4c1c8ce1","1","1","0","0%","1","2","0%"," 00:00:02","2",
2018,"http://www.1010jiajiao.com/xxsx/shiti_id_e57d0e0e887b622d8bf35fa68004d648","1","1","1","100%","1","1","100%"," 00:02:00","1",
2019,"http://www.1010jiajiao.com/xxsx/shiti_id_cb9e533533a4ffae101e0ec519373460","1","1","1","100%","1","1","100%"," 00:02:00","1",
2020,"http://www.1010jiajiao.com/xxsx/shiti_id_f7f207e0822a31e770920fc4e7b1fd6b","1","1","0","0%","1","1","--","--","1",
2021,"http://www.1010jiajiao.com/xxsx/shiti_id_c88e303c95daed86081d7ab9921b599f","1","1","0","0%","1","2","0%"," 00:00:52","2",
2022,"http://www.1010jiajiao.com/xxsx/shiti_id_ab6916c996d97dd144106beb48e41d2b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2023,"http://www.1010jiajiao.com/xxsx/shiti_id_0ae3b81ad0626f7c0d0a36ecf3c78591","1","1","1","100%","1","1","100%"," 00:02:00","1",
2024,"http://www.1010jiajiao.com/xxsx/shiti_id_569a52155409aab699c9c47e9f02e3c7","1","1","1","100%","1","1","--","--","1",
2025,"http://www.1010jiajiao.com/xxsx/shiti_id_fc933e2f59a714b4a20f77d84d78c0c4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2026,"http://www.1010jiajiao.com/xxsx/shiti_id_30be8316cf798fa1df5a5e0e07a45d58","1","1","1","100%","1","1","100%"," 00:00:03","1",
2027,"http://www.1010jiajiao.com/xxsx/shiti_id_54252b4a6c786a86b292d8d771b1cc91","1","1","1","100%","1","1","100%"," 00:02:00","1",
2028,"http://www.1010jiajiao.com/xxsx/shiti_id_60cdb669f2c9a2100c6c527bb6220358","1","1","0","0%","1","1","100%"," 00:02:00","1",
2029,"http://www.1010jiajiao.com/xxsx/shiti_id_158ff3ad3d44286b7e2f891decd7a2b6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2030,"http://www.1010jiajiao.com/xxsx/shiti_id_2e4664e9d1d69b7681eed2a69d52796c","1","1","0","0%","1","3","0%"," 00:40:48","3",
2031,"http://www.1010jiajiao.com/xxsx/shiti_id_745cf2ce8d6f577c58f6ad159730cda6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2032,"http://www.1010jiajiao.com/xxsx/shiti_id_5404de1f0f99dafbf78c9b6208cac811","1","1","1","100%","1","1","100%"," 00:02:00","1",
2033,"http://www.1010jiajiao.com/xxsx/shiti_id_3d079c78a47262c3cd39d25ea44bfa86","1","1","1","100%","1","1","100%"," 00:02:00","1",
2034,"http://www.1010jiajiao.com/xxsx/shiti_id_d643cc1810c3b65a47ab064b06e4b510","1","1","1","100%","1","1","100%"," 00:02:00","1",
2035,"http://www.1010jiajiao.com/xxsx/shiti_id_71ed3d65e86c93536ad5d3c38c2841e9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2036,"http://www.1010jiajiao.com/xxsx/shiti_id_1fc3187775f4a3f360d0c689a41e7d55","1","1","1","100%","1","1","100%"," 00:04:24","1",
2037,"http://www.1010jiajiao.com/xxsx/shiti_id_c170370491ef9723de1e600201f33c18","1","1","1","100%","1","1","100%"," 00:02:00","1",
2038,"http://www.1010jiajiao.com/xxsx/shiti_id_f76a408ceaeb394fe5b0eee80e25ff35","1","1","0","0%","1","1","100%"," 00:02:00","1",
2039,"http://www.1010jiajiao.com/xxsx/shiti_id_3dcb4a4cc7961f3d380348fb25395f95","1","1","1","100%","1","1","100%"," 00:02:00","1",
2040,"http://www.1010jiajiao.com/xxsx/shiti_id_0a4b3de51c4e0e62f69a5118398f427f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2041,"http://www.1010jiajiao.com/xxsx/shiti_id_e9f1228eb10381e08f2ddbc0bd04974b","1","1","0","0%","1","1","100%"," 00:01:11","1",
2042,"http://www.1010jiajiao.com/xxsx/shiti_id_5c7269c2845684744034a00445ecc56d","1","1","0","0%","1","2","0%"," 00:06:54","2",
2043,"http://www.1010jiajiao.com/xxsx/shiti_id_485f3ff2a52a964c86ef96634e2acf1b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2044,"http://www.1010jiajiao.com/xxsx/shiti_id_42c7315d103f1a34ed52553910c0dbb2","1","1","0","0%","1","1","--","--","1",
2045,"http://www.1010jiajiao.com/xxsx/shiti_id_72682ef4ffb1f35f306b895d5916c962","1","1","1","100%","1","1","100%"," 00:02:00","1",
2046,"http://www.1010jiajiao.com/xxsx/shiti_id_8fba02939ce805bfcb2793f0b2c4cea1","1","1","1","100%","1","1","100%"," 00:02:00","1",
2047,"http://www.1010jiajiao.com/xxsx/shiti_id_937e5e1cbd9a590090038022d69ac0be","1","1","0","0%","1","1","100%"," 00:02:00","1",
2048,"http://www.1010jiajiao.com/xxsx/shiti_id_62bcb14c1953c40c77758810004c358a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2049,"http://www.1010jiajiao.com/xxsx/shiti_id_91133f0113fb883b8d25360d3021aefd","1","1","0","0%","1","1","100%"," 00:00:58","1",
2050,"http://www.1010jiajiao.com/xxsx/shiti_id_21e3cff84d78b510e4453f95cb2b18b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2051,"http://www.1010jiajiao.com/xxsx/shiti_id_3346a4b47329e7a5e70237999e34b7a0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2052,"http://www.1010jiajiao.com/xxsx/shiti_id_ae8842272242433b7aec5b3e135f19fe","1","1","1","100%","1","1","100%"," 00:02:00","1",
2053,"http://www.1010jiajiao.com/xxsx/shiti_id_311d82585796da4a59bebcdb69a4ae23","1","1","1","100%","1","1","100%"," 00:02:00","1",
2054,"http://www.1010jiajiao.com/xxsx/shiti_id_37d177a1e1002ac47739e58b4ad5399c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2055,"http://www.1010jiajiao.com/xxsx/shiti_id_925b318ef25f3871c58f299c879f05e0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2056,"http://www.1010jiajiao.com/xxsx/shiti_id_d60debef6185ed8da7850ca152ce2431","1","1","0","0%","1","1","100%"," 00:00:08","1",
2057,"http://www.1010jiajiao.com/xxsx/shiti_id_f36c1a58e1855a720e78e2e6c266ffd6","1","1","0","0%","1","1","100%"," 00:00:17","1",
2058,"http://www.1010jiajiao.com/xxsx/shiti_id_5bec600848e91e82ed4d50ad48ddb441","1","1","1","100%","1","1","100%"," 00:02:00","1",
2059,"http://www.1010jiajiao.com/xxsx/shiti_id_87cd0f6a00f985383ecbe174c774d35b","1","1","1","100%","1","1","100%"," 00:00:21","1",
2060,"http://www.1010jiajiao.com/xxsx/shiti_id_92c8ab11ec2c5cd6eb1de24fac63ed7a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2061,"http://www.1010jiajiao.com/xxsx/shiti_id_89b4daf84cd51709d06eb0949cc8736d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2062,"http://www.1010jiajiao.com/xxsx/shiti_id_8c7616ceac7fc60598db2885f0a38909","1","1","1","100%","1","1","100%"," 00:02:00","1",
2063,"http://www.1010jiajiao.com/xxsx/shiti_id_54c385992b2f861f64de469b29350ece","1","1","1","100%","1","2","0%"," 00:00:15","2",
2064,"http://www.1010jiajiao.com/xxsx/shiti_id_d3b6206ea50059f6824480e33b0e91dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
2065,"http://www.1010jiajiao.com/xxsx/shiti_id_a2ff54dc27a823094b0ba5cb4cb5398c","1","1","0","0%","1","1","--","--","1",
2066,"http://www.1010jiajiao.com/xxsx/shiti_id_038cc18afcc3b6148846cbdc6306575a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2067,"http://www.1010jiajiao.com/xxsx/shiti_id_32941f6b855495103b71bcae0f9bdddf","1","1","0","0%","1","1","100%"," 00:02:00","1",
2068,"http://www.1010jiajiao.com/xxsx/shiti_id_c23a095bfcf6f7295e852754492ea4df","1","1","0","0%","1","1","100%"," 00:02:00","1",
2069,"http://www.1010jiajiao.com/xxsx/shiti_id_16f0d01a609bcebd6106a6bdd86e0604","1","1","1","100%","1","1","--","--","1",
2070,"http://www.1010jiajiao.com/xxsx/shiti_id_692b095542d5e3c746b38de0fa4bf397","1","1","1","100%","1","1","100%"," 00:02:00","1",
2071,"http://www.1010jiajiao.com/xxsx/shiti_id_b6729775ee17e9d61bf7776c1f1c398e","1","1","1","100%","1","1","--","--","1",
2072,"http://www.1010jiajiao.com/xxsx/shiti_id_8b9dadd1bd6eaa290fb258bc8b4f1c67","1","1","1","100%","1","1","100%"," 00:02:00","1",
2073,"http://www.1010jiajiao.com/xxsx/shiti_id_39940f9775c328118fa30bbfc26daf28","1","1","1","100%","1","1","100%"," 00:02:00","1",
2074,"http://www.1010jiajiao.com/xxsx/shiti_id_302ecd403da77162a9256fff3f195bf6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2075,"http://www.1010jiajiao.com/xxsx/shiti_id_ea75331777dd8aba9a7f34b6b27499d9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2076,"http://www.1010jiajiao.com/xxsx/shiti_id_3f8776f043d2491a5d02e1c18f919e48","1","1","1","100%","1","1","100%"," 00:02:00","1",
2077,"http://www.1010jiajiao.com/xxsx/shiti_id_b9051d76060acd3c3beb94c52a9949a9","1","1","1","100%","1","1","--","--","1",
2078,"http://www.1010jiajiao.com/xxsx/shiti_id_edcf6705754823b2ef61da10c84e02d7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2079,"http://www.1010jiajiao.com/xxsx/shiti_id_5486f5310b9f5d6b907abd0453547a3a","1","1","0","0%","0","1","--","--","1",
2080,"http://www.1010jiajiao.com/xxsx/shiti_id_226e1a041d3288732718eab6d73022c2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2081,"http://www.1010jiajiao.com/xxsx/shiti_id_9292ecc5e5afe7a6ac0da612ae36c4d5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2082,"http://www.1010jiajiao.com/xxsx/shiti_id_323f8b19505de595152d57d346b6e399","1","1","0","0%","1","1","100%"," 00:02:00","1",
2083,"http://www.1010jiajiao.com/xxsx/shiti_id_a6245edf56ed4e966f18608fa437353e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2084,"http://www.1010jiajiao.com/xxsx/shiti_id_88de9ee683e7009103c588259bec8401","1","1","0","0%","1","1","100%"," 00:00:17","1",
2085,"http://www.1010jiajiao.com/xxsx/shiti_id_c9e0066abfba6823228f266943d89099","1","1","1","100%","1","1","100%"," 00:00:24","1",
2086,"http://www.1010jiajiao.com/xxsx/shiti_id_d6fcb3a29ceabbd1990ada734aed045d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2087,"http://www.1010jiajiao.com/xxsx/shiti_id_9b6cc8cb7bfd1dae2e5fb517d953f98f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2088,"http://www.1010jiajiao.com/xxsx/shiti_id_cea3723b1274cdfea1af33819ea87c9f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2089,"http://www.1010jiajiao.com/xxsx/shiti_id_870167bc91b020e0c83c4678c8001a61","1","1","1","100%","1","1","100%"," 00:00:36","1",
2090,"http://www.1010jiajiao.com/xxsx/shiti_id_a3b24d6ad352bf91d519588e158148b2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2091,"http://www.1010jiajiao.com/xxsx/shiti_id_d18685db28f72c05f30b5b1bd706fc6e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2092,"http://www.1010jiajiao.com/xxsx/shiti_id_873e1ee6765abe73d31cbdd15e012a1d","1","1","1","100%","1","2","0%"," 00:16:12","2",
2093,"http://www.1010jiajiao.com/xxsx/shiti_id_60272935c202248e4888dd486a12ad7e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2094,"http://www.1010jiajiao.com/xxsx/shiti_id_57a559a3ad5edada867186f97aa6dd7a","1","1","0","0%","1","1","100%"," 00:00:08","1",
2095,"http://www.1010jiajiao.com/xxsx/shiti_id_a090569f7259a8861866fd984d66dcfe","1","1","0","0%","1","1","100%"," 00:02:00","1",
2096,"http://www.1010jiajiao.com/xxsx/shiti_id_20b49322284f0aa8e9e92887a451a62a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2097,"http://www.1010jiajiao.com/xxsx/shiti_id_b42e97bfc36d5d93f9bb7654333a127c","1","1","0","0%","1","1","100%"," 00:00:21","1",
2098,"http://www.1010jiajiao.com/xxsx/shiti_id_ef4d6a083280905483e717e231039c62","1","1","1","100%","1","1","100%"," 00:02:00","1",
2099,"http://www.1010jiajiao.com/xxsx/shiti_id_bbd1bdce5c2af52dc11610958c62328a","1","1","0","0%","1","1","100%"," 00:04:33","1",
2100,"http://www.1010jiajiao.com/xxsx/shiti_id_800777298fa875f68746bb212187ef32","1","1","1","100%","1","1","100%"," 00:02:00","1",
2101,"http://www.1010jiajiao.com/xxsx/shiti_id_faa4bfa54f658df11b84dbca4b1e563d","1","1","1","100%","1","1","100%"," 00:02:00","1",
