,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2223,"http://www.1010jiajiao.com/czhx/shiti_id_f09828540e0fb259606b9e96cd6fdde0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2224,"http://www.1010jiajiao.com/czhx/shiti_id_20b4cc1bce9aca0233ef63ef888d6e66","1","1","1","100%","1","1","100%"," 00:00:49","1",
2225,"http://www.1010jiajiao.com/czhx/shiti_id_4a61d8eb656ebd46c35cbe3e9d73c368","1","1","0","0%","1","1","100%"," 00:00:10","1",
2226,"http://www.1010jiajiao.com/czhx/shiti_id_e606dc81b6fa0c27ce1fc44081c08421","1","1","1","100%","1","1","100%"," 00:02:00","1",
2227,"http://www.1010jiajiao.com/czhx/shiti_id_9015bc5841c4ae37b96cfa0495d1982c","1","1","0","0%","1","1","--","--","1",
2228,"http://www.1010jiajiao.com/czhx/shiti_page_75311","1","1","0","0%","1","1","--","--","1",
2229,"http://www.1010jiajiao.com/czhx/shiti_id_8f3c19fc94239cacaccc6e9d38d29f33","1","1","0","0%","1","1","100%"," 00:02:00","1",
2230,"http://www.1010jiajiao.com/czhx/shiti_id_9824be6345c93a3f081e0a403b9e9fa5","1","1","0","0%","1","1","100%"," 00:02:35","1",
2231,"http://www.1010jiajiao.com/czhx/shiti_id_4e6ed2183ab8e86efe087f6760390c06","1","1","1","100%","1","1","100%"," 00:02:00","1",
2232,"http://www.1010jiajiao.com/czhx/shiti_id_8224fab157098764ea584cc9ed960a86","1","1","0","0%","1","1","100%"," 00:02:00","1",
2233,"http://www.1010jiajiao.com/czhx/shiti_id_3f1a87b4106512bd6220f5ea5a398b83","1","1","0","0%","1","1","100%"," 00:02:00","1",
2234,"http://www.1010jiajiao.com/czhx/shiti_id_71de0aa0b30bc1bb0a79ea32ac7d38d0","1","1","0","0%","1","2","0%"," 00:00:20","2",
2235,"http://www.1010jiajiao.com/czhx/shiti_id_f9e315d5ce1b740adbb1b2469bfabf58","1","1","0","0%","1","1","100%"," 00:02:00","1",
2236,"http://www.1010jiajiao.com/czhx/shiti_id_d2a1f05fca1e6e75315d34219d7ef7d3","1","1","0","0%","1","2","0%"," 00:42:24","2",
2237,"http://www.1010jiajiao.com/czhx/shiti_id_6549ab6c526c10ba05e2b61eb7a67553","1","1","0","0%","1","1","100%"," 00:02:00","1",
2238,"http://www.1010jiajiao.com/czhx/shiti_id_eb79bec8a3703279b3949cfd3ca07ef1","1","1","0","0%","1","1","100%"," 00:02:00","1",
2239,"http://www.1010jiajiao.com/czhx/shiti_id_28a750122db367e656f82587b289a12e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2240,"http://www.1010jiajiao.com/czhx/shiti_id_b2d2515a595a193a166845dcc433cd8b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2241,"http://www.1010jiajiao.com/czhx/shiti_id_31d29555970fdff9c288f2eddb1ba731","1","1","1","100%","1","1","100%"," 00:02:00","1",
2242,"http://www.1010jiajiao.com/czhx/shiti_page_110681","1","1","0","0%","1","1","100%"," 00:02:00","1",
2243,"http://www.1010jiajiao.com/czhx/shiti_id_d0e07f6b56cf90a8d21b5cb338c0d3cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
2244,"http://www.1010jiajiao.com/czhx/shiti_id_826319470e911f7fc71b135ef975f6a8","1","1","0","0%","1","1","100%"," 00:00:01","1",
2245,"http://www.1010jiajiao.com/czhx/shiti_id_c930433227ce42d4abeb7a9400239e6f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2246,"http://www.1010jiajiao.com/czhx/shiti_id_92d5888e6c65228e1a2d2b9403a45fe6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2247,"http://www.1010jiajiao.com/czhx/shiti_id_e548951093c8cb8a4afd74e0152613e7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2248,"http://www.1010jiajiao.com/czhx/shiti_id_aa93cb02f185ac45c07c9bd1beb1a108","1","1","1","100%","1","1","100%"," 00:02:00","1",
2249,"http://www.1010jiajiao.com/czhx/shiti_id_e16aa353997eecc6335771b7300aa327","1","1","0","0%","1","2","0%"," 00:07:13","2",
2250,"http://www.1010jiajiao.com/czhx/shiti_id_40b015f0e3150e35b9582caf8cdb0500","1","1","1","100%","1","1","100%"," 00:02:21","1",
2251,"http://www.1010jiajiao.com/czhx/shiti_id_a56e606c674e569ec360cab9bb5e2c6f","1","1","0","0%","1","1","100%"," 00:00:03","1",
2252,"http://www.1010jiajiao.com/czhx/shiti_id_3166e43980f9a293cdbd33fd6a3d9ffd","1","1","1","100%","1","1","100%"," 00:00:02","1",
2253,"http://www.1010jiajiao.com/czhx/shiti_id_0585a726692ea286b5957588bb249ce7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2254,"http://www.1010jiajiao.com/czhx/shiti_id_12bd11c4ec5e6685be2c0e06833d8d2e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2255,"http://www.1010jiajiao.com/czhx/shiti_id_45b4ee60f99bb29f142c835ca895a6f0?t=1475466199303","1","1","1","100%","1","1","100%"," 00:02:00","1",
2256,"http://www.1010jiajiao.com/czhx/shiti_id_addd515746b0802d86a2aaf7d23481b1","1","1","0","0%","1","2","--","--","2",
2257,"http://www.1010jiajiao.com/czhx/shiti_id_516ba17426663bb6e02182b019407b5d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2258,"http://www.1010jiajiao.com/czhx/shiti_id_4c918c9b4e6b28829e4ee1ea4fff5a99","1","1","0","0%","1","1","100%"," 00:00:05","1",
2259,"http://www.1010jiajiao.com/czhx/shiti_id_ebccb9e2628e0a1998ec79ccfa02698d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2260,"http://www.1010jiajiao.com/czhx/shiti_id_a2e35b7de8360ea5ecfce2e007279d72","1","1","1","100%","1","1","100%"," 00:02:00","1",
2261,"http://www.1010jiajiao.com/czhx/shiti_id_00ee1b2f5c692f0ba1f6077f481d8884","1","1","1","100%","1","1","100%"," 00:02:00","1",
2262,"http://www.1010jiajiao.com/czhx/shiti_id_6f6a1be881868c3f9b77b92692bf3354","1","1","0","0%","1","1","100%"," 00:02:00","1",
2263,"http://www.1010jiajiao.com/czhx/shiti_id_ca03cc569f7e66a83e8aebe7e80fe76c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2264,"http://www.1010jiajiao.com/czhx/shiti_id_c96d6d917c0b75a9c40d49958745583f","1","1","0","0%","1","1","100%"," 00:01:02","1",
2265,"http://www.1010jiajiao.com/czhx/shiti_id_834de720558a963b7984d9745ad30fd4","1","1","1","100%","1","1","--","--","1",
2266,"http://www.1010jiajiao.com/czhx/shiti_id_344d1134e04b4fe72d35909a200544d3","1","1","0","0%","1","1","100%"," 00:07:50","1",
2267,"http://www.1010jiajiao.com/czhx/shiti_id_f326234b6d1721a4182079a223405254","1","1","0","0%","1","1","100%"," 00:00:06","1",
2268,"http://www.1010jiajiao.com/czhx/shiti_id_2456ff724d8de588add1405888503f3a","1","1","0","0%","1","1","--","--","1",
2269,"http://www.1010jiajiao.com/czhx/shiti_id_dd9696d8e666b65972dfe81dc0373191","1","1","0","0%","1","1","100%"," 00:00:19","1",
2270,"http://www.1010jiajiao.com/czhx/shiti_id_c975466a005e9f5aac979bb3ffb9547e","1","1","0","0%","1","1","--","--","1",
2271,"http://www.1010jiajiao.com/czhx/shiti_id_cfd683e65486dbeabb92ab1488e768c4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2272,"http://www.1010jiajiao.com/czhx/shiti_id_b8dce1cec401c027d52db89cbeec9938","1","1","1","100%","1","1","100%"," 00:02:00","1",
2273,"http://www.1010jiajiao.com/czhx/shiti_id_47606712e575eba90f8ecb9147fb1fdc","1","1","0","0%","1","1","100%"," 00:02:00","1",
2274,"http://www.1010jiajiao.com/czhx/shiti_id_ebbc857c545df15cc6572bbbfdf15f98","1","1","0","0%","1","1","100%"," 00:00:08","1",
2275,"http://www.1010jiajiao.com/czhx/shiti_id_34a76d40363d87f8b7b29d5f627a5bb4","1","1","0","0%","1","1","100%"," 00:16:33","1",
2276,"http://www.1010jiajiao.com/czhx/shiti_id_7fb7e72470460d15482e0d82ed3500da","1","1","1","100%","1","1","100%"," 00:09:34","1",
2277,"http://www.1010jiajiao.com/czhx/shiti_id_73da7bde8e47fda5442f4ebd2f110156","1","1","0","0%","1","1","100%"," 00:02:00","1",
2278,"http://www.1010jiajiao.com/czhx/shiti_id_2be5a6bc8fd488b8b7328ee2f1915365","1","1","0","0%","1","1","100%"," 00:00:53","1",
2279,"http://www.1010jiajiao.com/czhx/shiti_id_eb6400de223a5329700ebd91b2970146","1","1","0","0%","1","1","100%"," 00:10:02","1",
2280,"http://www.1010jiajiao.com/czhx/shiti_id_fa41dc19d2f02c10d462e33097f13808","1","1","0","0%","1","1","100%"," 00:02:00","1",
2281,"http://www.1010jiajiao.com/czhx/shiti_page_71748","1","1","0","0%","1","1","100%"," 00:02:00","1",
2282,"http://www.1010jiajiao.com/czhx/shiti_id_11a8af82720df20f4aff9008099a87d7","1","1","1","100%","1","1","--","--","1",
2283,"http://www.1010jiajiao.com/czhx/shiti_id_db267c315e681b1b6c49273e3300197a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2284,"http://www.1010jiajiao.com/czhx/shiti_id_73fe201819e2ffb05dbe48ac3e56a84c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2285,"http://www.1010jiajiao.com/czhx/shiti_id_1ae2e2bf402428175ac16ecd4d8cad67","1","1","1","100%","1","1","100%"," 00:02:00","1",
2286,"http://www.1010jiajiao.com/czhx/shiti_id_63f064dfd0ee6e31a816c9aa410cfa8b","1","1","0","0%","1","1","100%"," 00:02:00","1",
2287,"http://www.1010jiajiao.com/czhx/shiti_id_bff05bd7bf6b67358458706c0d8bcfbf","1","1","1","100%","1","1","100%"," 00:02:00","1",
2288,"http://www.1010jiajiao.com/czhx/shiti_id_bdc83b6b27f30de340fbac4049b947f2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2289,"http://www.1010jiajiao.com/czhx/shiti_id_3ebd7e8d05927b090f3c4badda7049a0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2290,"http://www.1010jiajiao.com/czhx/shiti_id_4e34a6f9239eacac3d8adc209e93271c","1","1","1","100%","1","1","100%"," 00:06:08","1",
2291,"http://www.1010jiajiao.com/czhx/shiti_id_e77dc093c8d98f1b327505768a691201","1","1","0","0%","1","2","0%"," 00:00:27","2",
2292,"http://www.1010jiajiao.com/czhx/shiti_id_753d5d2d5ec1dab5780ecf8f346e7584","1","1","1","100%","1","1","100%"," 00:02:00","1",
2293,"http://www.1010jiajiao.com/czhx/shiti_id_b9cd92ef3a226755c6c4b13a4671bc9e","1","1","0","0%","1","1","100%"," 00:00:14","1",
2294,"http://www.1010jiajiao.com/czhx/shiti_id_dadee5d6d2d30702e67d5e5c04070ff6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2295,"http://www.1010jiajiao.com/czhx/shiti_id_25b31d200500339114098c46fd053948","1","1","0","0%","1","1","100%"," 00:00:04","1",
2296,"http://www.1010jiajiao.com/czhx/shiti_id_22711dc7ac1829a10b63a27045298654","1","1","1","100%","1","1","--","--","1",
2297,"http://www.1010jiajiao.com/czhx/shiti_id_3f9f39da57dd62d1b09ddf22317750c3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2298,"http://www.1010jiajiao.com/czhx/shiti_id_6d21e0e0c47f1f5dcd2ff6c717d66531","1","1","0","0%","1","1","100%"," 00:00:22","1",
2299,"http://www.1010jiajiao.com/czhx/shiti_id_43c00edbda1615f007fb9c6fd0be1902","1","1","1","100%","1","1","100%"," 00:02:00","1",
2300,"http://www.1010jiajiao.com/czhx/shiti_id_270f5716d4d06f278b125de1b70b92db","1","1","0","0%","1","1","100%"," 00:00:33","1",
2301,"http://www.1010jiajiao.com/czhx/shiti_id_2d7d5e28d0cdf86a5186306844cdea43","1","1","0","0%","1","1","--","--","1",
2302,"http://www.1010jiajiao.com/czhx/shiti_id_5e00b6043bee47f0bac7c3ae13770518","1","1","1","100%","1","1","100%"," 00:00:02","1",
2303,"http://www.1010jiajiao.com/czhx/shiti_id_cfd8a8d355feefdbfd16440e73f5bea9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2304,"http://www.1010jiajiao.com/czhx/shiti_page_127529","1","1","1","100%","1","1","100%"," 00:02:00","1",
2305,"http://www.1010jiajiao.com/czhx/shiti_id_94e50015182e79e0519db7a39b30c304","1","1","1","100%","1","1","100%"," 00:01:47","1",
2306,"http://www.1010jiajiao.com/czhx/shiti_id_5842e378eb35291de99855912154082e","1","1","1","100%","1","1","100%"," 00:00:26","1",
2307,"http://www.1010jiajiao.com/czhx/shiti_id_503318214b2e7530037c4c808af43bf0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2308,"http://www.1010jiajiao.com/czhx/shiti_id_4747a55620e2fbe5122ed45ed654f90a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2309,"http://www.1010jiajiao.com/czhx/shiti_id_b7a9a202942229c628bcc164fbe25565","1","1","1","100%","1","1","100%"," 00:02:00","1",
2310,"http://www.1010jiajiao.com/czhx/shiti_id_6e3d59971efe88a99eb75e117320a8ab","1","1","1","100%","1","1","100%"," 00:02:00","1",
2311,"http://www.1010jiajiao.com/czhx/shiti_page_111916","1","1","0","0%","1","1","100%"," 00:02:00","1",
2312,"http://www.1010jiajiao.com/czhx/shiti_id_34863d7f3d089ab965818501b665ba49","1","1","1","100%","1","1","100%"," 00:02:00","1",
2313,"http://www.1010jiajiao.com/czhx/shiti_id_4ab08262dc4c625c0ae3256b3dbc6719","1","1","1","100%","1","1","100%"," 00:02:00","1",
2314,"http://www.1010jiajiao.com/czhx/shiti_id_6209aacb5a8f77d294d6619bdba4bcd0","1","1","1","100%","1","1","--","--","1",
2315,"http://www.1010jiajiao.com/czhx/shiti_id_c07f3480dc6281b39b997ae2f100c60d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2316,"http://www.1010jiajiao.com/czhx/shiti_id_21d905920ee1b55d208dd6c8cf6bc168","1","1","1","100%","1","4","0%"," 00:07:13","4",
2317,"http://www.1010jiajiao.com/czhx/shiti_id_798c4b3c1122d53edd2f1c428ffd9953","1","1","1","100%","1","1","100%"," 00:00:22","1",
2318,"http://www.1010jiajiao.com/czhx/shiti_id_e5eb3274a08f6ee06ef04b2e257583f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2319,"http://www.1010jiajiao.com/czhx/shiti_id_6f631e605c0e53809b0d67e6cd7f7092","1","1","0","0%","1","1","100%"," 00:05:52","1",
2320,"http://www.1010jiajiao.com/czhx/shiti_id_53fdb5a63b440fc641ff56b324e8cb3f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2321,"http://www.1010jiajiao.com/czhx/shiti_id_f9098dde77e5070e3ea6f372fa018905","1","1","1","100%","1","1","100%"," 00:02:00","1",
2322,"http://www.1010jiajiao.com/czhx/shiti_id_3f595743cf33deadc6ef7fde5f2255b3","1","1","0","0%","1","1","100%"," 00:02:00","1",
2323,"http://www.1010jiajiao.com/czhx/shiti_page_59773","1","1","1","100%","1","2","0%"," 00:00:30","2",
2324,"http://www.1010jiajiao.com/czhx/shiti_id_9fa0dd4c7e27ec62ac80cfee243dc3a2","1","1","0","0%","1","3","0%"," 00:03:43","3",
2325,"http://www.1010jiajiao.com/czhx/shiti_id_134a60cecff202acc8161fdd4e4e1124","1","1","0","0%","1","1","100%"," 00:13:23","1",
2326,"http://www.1010jiajiao.com/czhx/shiti_id_bb124d8e31e93b865582a6668ef3748a","1","1","1","100%","1","1","--","--","1",
2327,"http://www.1010jiajiao.com/czhx/shiti_id_128d7c9f8077bab00defbe5f2acbaf93","1","1","1","100%","1","1","100%"," 00:00:16","1",
2328,"http://www.1010jiajiao.com/czhx/shiti_id_64b3f454f8968a1e677403ef6816155a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2329,"http://www.1010jiajiao.com/czhx/shiti_id_ab0e4162d0b35cb0ef056ddfafdbc957","1","1","1","100%","1","2","0%"," 00:01:02","2",
2330,"http://www.1010jiajiao.com/czhx/shiti_id_cc195b9ccefe0ea063ff30b1277899b3","1","1","0","0%","1","1","100%"," 00:00:11","1",
2331,"http://www.1010jiajiao.com/czhx/shiti_id_ed80d8565508b61c6e01044697f2648e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2332,"http://www.1010jiajiao.com/czhx/shiti_id_6565adc65209f1812a3f840b88c930ff","1","1","0","0%","1","1","100%"," 00:00:25","1",
2333,"http://www.1010jiajiao.com/czhx/shiti_id_b9d8b093afdae494895fec639b94e53e","1","1","1","100%","1","1","--","--","1",
2334,"http://www.1010jiajiao.com/czhx/shiti_id_7245c1022d9a9d8480671909473f5ba9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2335,"http://www.1010jiajiao.com/czhx/shiti_id_21ff32c3977ae1b209f91ca4f229a61a","1","1","1","100%","1","1","--","--","1",
2336,"http://www.1010jiajiao.com/czhx/shiti_id_caf6a9af3225ea692b933d511f714bef","1","1","1","100%","1","1","100%"," 00:02:00","1",
2337,"http://www.1010jiajiao.com/czhx/shiti_id_2cdc0da6f899eec34d03f5d25b0b987a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2338,"http://www.1010jiajiao.com/czhx/shiti_id_4ed44c4fdbcb81211dd58b0b35cdd099","1","1","0","0%","1","1","100%"," 00:00:06","1",
2339,"http://www.1010jiajiao.com/czhx/shiti_id_fbf0efeec43d197ba1cf18c30be54df1","1","1","0","0%","1","1","100%"," 00:06:53","1",
2340,"http://www.1010jiajiao.com/czhx/shiti_id_88e27358fe6f74110a117ff24a958d80","1","1","0","0%","1","1","100%"," 00:00:14","1",
2341,"http://www.1010jiajiao.com/czhx/shiti_id_fc82c60a0c1e931dcc0cb3ee3fb408fc","1","1","1","100%","1","1","100%"," 00:02:00","1",
2342,"http://www.1010jiajiao.com/czhx/shiti_id_fc25bf3303531214d2e46b674b800689","1","1","0","0%","1","1","100%"," 00:02:00","1",
2343,"http://www.1010jiajiao.com/czhx/shiti_id_60d2eded455b58371461d3e8cc703927","1","1","0","0%","1","1","100%"," 00:02:00","1",
2344,"http://www.1010jiajiao.com/czhx/shiti_id_6b6dfb9250ede99f622ca9f97bb2f5b8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2345,"http://www.1010jiajiao.com/czhx/shiti_id_0904c9db0b49b7698bcae26efe683bf7","1","1","0","0%","1","1","100%"," 00:06:49","1",
2346,"http://www.1010jiajiao.com/czhx/shiti_id_50858ff9f8ad17dd654c080b767627df","1","1","1","100%","1","1","100%"," 00:02:00","1",
2347,"http://www.1010jiajiao.com/czhx/shiti_id_4d48163982588cb512185061ea5469a6","1","1","0","0%","1","1","--","--","1",
2348,"http://www.1010jiajiao.com/czhx/shiti_id_7e1d2ea3074de0b8b7131f92a78101a1","1","1","0","0%","1","1","100%"," 00:10:27","1",
2349,"http://www.1010jiajiao.com/czhx/shiti_id_9e75085c35eab54a0dedafc0a9536ed8","1","1","0","0%","1","2","0%"," 00:06:14","2",
2350,"http://www.1010jiajiao.com/czhx/shiti_page_141843","1","1","0","0%","1","1","100%"," 00:02:00","1",
2351,"http://www.1010jiajiao.com/czhx/shiti_id_f39a2b7f572752403f7e685709b4a6a9","1","1","0","0%","1","1","100%"," 00:00:05","1",
2352,"http://www.1010jiajiao.com/czhx/shiti_id_80dec2d00c40547cfbfb00e728791813","1","1","0","0%","1","1","100%"," 00:02:00","1",
2353,"http://www.1010jiajiao.com/czhx/shiti_id_8f73593da2a1283b996b66554ca10604","1","1","1","100%","1","1","100%"," 00:02:00","1",
2354,"http://www.1010jiajiao.com/czhx/shiti_id_73742d845faa59a71acfb9b6425ff33e","1","1","0","0%","1","1","--","--","1",
2355,"http://www.1010jiajiao.com/czhx/shiti_id_e062544ab698b315f31e3aec578b9110","1","1","0","0%","1","1","--","--","1",
2356,"http://www.1010jiajiao.com/czhx/shiti_id_0702ef706fc4a261389bf389d47e9630","1","1","0","0%","1","1","100%"," 00:02:00","1",
2357,"http://www.1010jiajiao.com/czhx/shiti_id_e9c8db5d5b69d8dc8164fcce678be7ea","1","1","0","0%","1","2","0%"," 00:00:39","2",
2358,"http://www.1010jiajiao.com/czhx/shiti_id_a3a04090695588ee9833608b89610a92","1","1","0","0%","1","1","--","--","1",
2359,"http://www.1010jiajiao.com/czhx/shiti_id_095b6c4e9b281839fae877eb1743b32b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2360,"http://www.1010jiajiao.com/czhx/shiti_id_797b3b359ac260a032a40984d1d2c9f2","1","1","0","0%","1","1","100%"," 00:17:25","1",
2361,"http://www.1010jiajiao.com/czhx/shiti_id_ef68e55b5afc908acee7c35af5e0c3b6","1","1","0","0%","1","1","--","--","1",
2362,"http://www.1010jiajiao.com/czhx/shiti_id_44b38a93597516a126a68a4e109304ab","1","1","0","0%","1","1","100%"," 00:02:00","1",
2363,"http://www.1010jiajiao.com/czhx/shiti_id_8b50d424a723a4ef1b1e69f638f24768","1","1","0","0%","1","1","100%"," 00:02:00","1",
2364,"http://www.1010jiajiao.com/czhx/shiti_id_ab50e787d47c834b0b3f8ae324f668c4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2365,"http://www.1010jiajiao.com/czhx/shiti_id_31a92df63bb1561177b347ae8047ebde","1","1","0","0%","1","1","100%"," 00:02:00","1",
2366,"http://www.1010jiajiao.com/czhx/shiti_id_d99e43658c4460007da678b6ca87d017","1","1","1","100%","1","1","100%"," 00:02:00","1",
2367,"http://www.1010jiajiao.com/czhx/shiti_id_5fd9aa7062cd5f872609146c9aaf4ebc","1","1","1","100%","1","1","100%"," 00:02:00","1",
2368,"http://www.1010jiajiao.com/czhx/shiti_id_9bdd18fc3fd9b9011f3dd9705fa8590b","1","1","0","0%","1","1","100%"," 00:00:31","1",
2369,"http://www.1010jiajiao.com/czhx/shiti_id_b17a8e423f9a99939ae8aad6de6cec25","1","1","0","0%","1","1","100%"," 00:02:00","1",
2370,"http://www.1010jiajiao.com/czhx/shiti_id_fdf6575684872881ca2da34ec6278694","1","1","1","100%","1","1","100%"," 00:02:00","1",
2371,"http://www.1010jiajiao.com/czhx/shiti_id_c3b531f353380600756e63189e2ec644","1","1","0","0%","1","1","100%"," 00:02:00","1",
2372,"http://www.1010jiajiao.com/czhx/shiti_id_baf82c2bdb173653728fbc69455f5c44","1","1","0","0%","1","1","100%"," 00:00:14","1",
2373,"http://www.1010jiajiao.com/czhx/shiti_id_48407c698d61e2893881e9fa7a0b0473","1","1","1","100%","1","1","100%"," 00:02:00","1",
2374,"http://www.1010jiajiao.com/czhx/shiti_id_5751db835a069a4e51dab425fcaad738","1","1","0","0%","1","1","100%"," 00:02:00","1",
2375,"http://www.1010jiajiao.com/czhx/shiti_id_56727e4f5679cdcc4c077351982f5779","1","1","1","100%","1","1","100%"," 00:02:00","1",
2376,"http://www.1010jiajiao.com/czhx/shiti_id_4e583a28bbe6a329d388c22fb4a8df8e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2377,"http://www.1010jiajiao.com/czhx/shiti_id_9c1a2de4f30a01cfb087869a8835efc4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2378,"http://www.1010jiajiao.com/czhx/shiti_id_620a70f3b4e5841eb81f8d257eae7606","1","1","1","100%","1","1","--","--","1",
2379,"http://www.1010jiajiao.com/czhx/shiti_id_06c67cb5238c3a072c239dd0c7b00597","1","1","0","0%","1","1","100%"," 00:28:53","1",
2380,"http://www.1010jiajiao.com/czhx/shiti_id_e7ef38401ac80dbcda4b374585768b31","1","1","0","0%","1","1","100%"," 00:02:00","1",
2381,"http://www.1010jiajiao.com/czhx/shiti_page_132120","1","1","1","100%","1","1","100%"," 00:02:32","1",
2382,"http://www.1010jiajiao.com/czhx/shiti_id_987dff57cad3515adaaad18f2931f83e","1","1","0","0%","1","1","100%"," 00:00:03","1",
2383,"http://www.1010jiajiao.com/czhx/shiti_id_1fbf18210d694fb0a318836d552abe88","1","1","0","0%","1","1","--","--","1",
2384,"http://www.1010jiajiao.com/czhx/shiti_id_e8c6a5f1d2b7e757d87784dd96c3d9cd","1","1","0","0%","1","1","100%"," 00:02:00","1",
2385,"http://www.1010jiajiao.com/czhx/shiti_id_ce0e977d7e9b0eb3d21ef6b8d43161e2","1","1","0","0%","1","2","--","--","2",
2386,"http://www.1010jiajiao.com/czhx/shiti_id_501de4fbde89818871c33ba6a6336379","1","1","0","0%","1","1","--","--","1",
2387,"http://www.1010jiajiao.com/czhx/shiti_id_94bf0c8a646c0132db799c87b3c14993","1","1","0","0%","1","1","100%"," 00:00:09","1",
2388,"http://www.1010jiajiao.com/czhx/shiti_id_713fb8f7f847470bb6af9a86f6e031b7","1","1","0","0%","1","1","100%"," 00:00:16","1",
2389,"http://www.1010jiajiao.com/czhx/shiti_id_ea9748060e1ef394767cd591d6d020d2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2390,"http://www.1010jiajiao.com/czhx/shiti_id_65f3d6b20633808df597e8bafadc522b","1","1","0","0%","1","1","100%"," 00:00:04","1",
2391,"http://www.1010jiajiao.com/czhx/shiti_id_150e09129343a6c0f7679f20c308ce84","1","1","0","0%","1","1","--","--","1",
2392,"http://www.1010jiajiao.com/czhx/shiti_page_142592","1","1","0","0%","1","1","100%"," 00:02:00","1",
2393,"http://www.1010jiajiao.com/czhx/shiti_id_9229e8f3a08f4e2627aead09d628b2e1","1","1","0","0%","1","1","100%"," 00:02:00","1",
2394,"http://www.1010jiajiao.com/czhx/shiti_id_c3782ccdcbed8dbf2c27db43b2eb4c46","1","1","1","100%","1","1","100%"," 00:02:00","1",
2395,"http://www.1010jiajiao.com/czhx/shiti_id_be34cbda6ed8e0d1abd07dba8cb93ff9","1","1","0","0%","1","1","100%"," 00:00:15","1",
2396,"http://www.1010jiajiao.com/czhx/shiti_id_94bf75f036d063f35e9e208b908a22f9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2397,"http://www.1010jiajiao.com/czhx/shiti_id_e62f512af9d1f75ef2b57a9055df7c03","1","1","0","0%","1","1","100%"," 00:05:19","1",
2398,"http://www.1010jiajiao.com/czhx/shiti_id_15a1e4a3f6643a20124629e544b66f07","1","1","1","100%","1","1","100%"," 00:02:00","1",
2399,"http://www.1010jiajiao.com/czhx/shiti_id_5df894b20d92938bedc973e013db3d04","1","1","1","100%","1","1","100%"," 00:02:00","1",
2400,"http://www.1010jiajiao.com/czhx/shiti_id_d60aceec8f9f923cd010052c5627d7f1","1","1","0","0%","1","1","100%"," 00:02:00","1",
2401,"http://www.1010jiajiao.com/czhx/shiti_id_e8c423a95b312fce1d50a3ba8525dadf","1","1","0","0%","1","1","100%"," 00:02:00","1",
2402,"http://www.1010jiajiao.com/czhx/shiti_id_92f1e499735f69aebf1a8184216f87e8","1","1","0","0%","1","1","100%"," 00:01:23","1",
2403,"http://www.1010jiajiao.com/czhx/shiti_id_14b595bbd0019d211cbeb721e2b90701","1","1","1","100%","1","3","0%"," 00:16:20","3",
2404,"http://www.1010jiajiao.com/czhx/shiti_id_a461713df1042cb6cef0169717c8377a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2405,"http://www.1010jiajiao.com/czhx/shiti_id_c0fce4c7ec8462b3a1f0bdf395a6e5a4","1","1","0","0%","1","1","100%"," 00:00:27","1",
2406,"http://www.1010jiajiao.com/czhx/shiti_id_370b8c19553a18a906a0fc9f2b25ae97","1","1","1","100%","1","1","100%"," 00:02:00","1",
2407,"http://www.1010jiajiao.com/czhx/shiti_id_c6c49b451d800761c13dcc373105f85b","1","1","0","0%","1","1","100%"," 00:02:00","1",
