,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
5474,"http://www.1010jiajiao.com/czyw/shiti_id_ff102724ec9bb36fbcbec22a0138d5b1","1","1","0","0%","1","1","100%"," 00:02:00","1",
5475,"http://www.1010jiajiao.com/czyw/shiti_id_52baec564f5f39025c48f79c639b66c1","1","1","0","0%","1","1","100%"," 00:02:00","1",
5476,"http://www.1010jiajiao.com/czyw/shiti_id_66aa47e78b0f47c741349477bbd49777","1","1","1","100%","1","3","0%"," 00:04:18","3",
5477,"http://www.1010jiajiao.com/czyw/shiti_page_63036","1","1","1","100%","1","1","100%"," 00:02:00","1",
5478,"http://www.1010jiajiao.com/czyw/shiti_id_b602af5ba4602ff11357b7bffaf2f096","1","1","0","0%","1","1","100%"," 00:00:02","1",
5479,"http://www.1010jiajiao.com/czyw/shiti_id_5849256b5fe9bd97e547cf0fae81f288","1","1","0","0%","1","1","100%"," 00:02:00","1",
5480,"http://www.1010jiajiao.com/czyw/shiti_id_add03faa78da2a67cf96b5ace24012ac","1","1","1","100%","1","1","100%"," 00:02:00","1",
5481,"http://www.1010jiajiao.com/czyw/shiti_id_90fe904d0e601be3032057ca913f38e6","1","1","1","100%","1","1","100%"," 00:02:00","1",
5482,"http://www.1010jiajiao.com/czyw/shiti_id_6a09a92f09b3f5dd5485fe630df65f4c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5483,"http://www.1010jiajiao.com/czyw/shiti_id_6610de3e266332148f1ed75e8999ed01","1","1","1","100%","1","1","100%"," 00:02:00","1",
5484,"http://www.1010jiajiao.com/czyw/shiti_id_55b4196d83d4e8b89ad00e2d938a0e5c","1","1","0","0%","1","1","100%"," 00:02:00","1",
5485,"http://www.1010jiajiao.com/czyw/shiti_id_b39fe306e83deaa81cc1c5486a3d4cdf","1","1","1","100%","1","1","100%"," 00:02:00","1",
5486,"http://www.1010jiajiao.com/czyw/shiti_id_1463376f75e78d08f97ee5bcfb4781b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
5487,"http://www.1010jiajiao.com/czyw/shiti_id_19926e957ed382a6b516bb879f87a3fc","1","1","0","0%","1","1","100%"," 00:02:00","1",
5488,"http://www.1010jiajiao.com/czyw/shiti_id_c9755d0b4215c3a96bce595f426f2148","1","1","1","100%","1","1","100%"," 00:02:00","1",
5489,"http://www.1010jiajiao.com/czyw/shiti_id_687916f4776bd1147b6a8083b79e7727","1","1","0","0%","1","1","100%"," 00:02:00","1",
5490,"http://www.1010jiajiao.com/czyw/shiti_id_912acc2fb2e320e4fce474a52ab61289","1","1","0","0%","1","3","0%"," 00:00:24","3",
5491,"http://www.1010jiajiao.com/czyw/shiti_id_1fc46161a30d9a075779cccdf275bb31","1","1","1","100%","1","1","100%"," 00:00:06","1",
5492,"http://www.1010jiajiao.com/czyw/shiti_id_f974768da999ca163205cae6d104881f?_t_t_t=0.2323501477025871","1","1","1","100%","1","1","100%"," 00:02:00","1",
5493,"http://www.1010jiajiao.com/czyw/shiti_id_2c30ae7d0a8b1e430c1ae95ccb9295c2","1","1","0","0%","1","1","100%"," 00:00:19","1",
5494,"http://www.1010jiajiao.com/czyw/shiti_id_da38a6b33846014505a6603bfecb1ba3","1","1","1","100%","1","1","100%"," 00:02:00","1",
5495,"http://www.1010jiajiao.com/czyw/shiti_id_e503ffceeb73b74c1adce05b120525d6","1","1","0","0%","1","1","100%"," 00:02:00","1",
5496,"http://www.1010jiajiao.com/czyw/shiti_id_a3e8de7220c40bd2d1f166519fedd77f","1","1","0","0%","1","1","100%"," 00:00:05","1",
5497,"http://www.1010jiajiao.com/czyw/shiti_id_5385d1411e4245d04b03b92bb988dc26/?_t_t_t=0.6195553943980485","1","1","0","0%","1","1","100%"," 00:00:15","1",
5498,"http://www.1010jiajiao.com/czyw/shiti_page_37953","1","1","1","100%","1","1","100%"," 00:02:00","1",
5499,"http://www.1010jiajiao.com/czyw/shiti_id_d24e9d39be1f37223da80a87ff032757","1","1","1","100%","1","1","100%"," 00:02:00","1",
5500,"http://www.1010jiajiao.com/czyw/shiti_id_747dd024569cd6a8791ddc5ed5f0c0c8","1","1","0","0%","1","1","100%"," 00:02:00","1",
5501,"http://www.1010jiajiao.com/czyw/shiti_id_2872d84efd09d7ecb98f919c19589532","1","1","0","0%","1","2","0%"," 00:01:48","2",
5502,"http://www.1010jiajiao.com/czyw/shiti_id_95a9514404fe3a09bc5d103f756edb2e","1","1","0","0%","1","1","100%"," 00:02:00","1",
5503,"http://www.1010jiajiao.com/czyw/shiti_id_a807b2fcbd1630e8edffa4154e1739ac","1","1","1","100%","1","1","100%"," 00:02:00","1",
5504,"http://www.1010jiajiao.com/czyw/shiti_id_accd9ba1dfa853f83ee4b21ec2a2f77c/?_t_t_t=0.6304598955903202","1","1","0","0%","1","1","100%"," 00:02:00","1",
5505,"http://www.1010jiajiao.com/czyw/shiti_id_e62bcaf21cf557c344fb4df5628d9b07","1","1","0","0%","1","1","100%"," 00:02:00","1",
5506,"http://www.1010jiajiao.com/czyw/shiti_id_d5e0a8d649f8b4c63b90d3401bf717f4","1","1","0","0%","1","1","100%"," 00:02:00","1",
5507,"http://www.1010jiajiao.com/czyw/shiti_id_67367c1af4825f976a0ccbfbf9a5041b","1","1","0","0%","1","5","0%"," 00:03:42","5",
5508,"http://www.1010jiajiao.com/czyw/shiti_id_1c7a0699b5c41ca0dfc00c3c6361ddd9?_t_t_t=0.7578555243210341","1","1","0","0%","1","2","0%"," 00:00:02","2",
5509,"http://www.1010jiajiao.com/czyw/shiti_id_9bffd859bb6ad8516a31e74ebd958dd5","1","1","1","100%","1","1","100%"," 00:00:04","1",
5510,"http://www.1010jiajiao.com/czyw/shiti_page_12219","1","1","0","0%","1","1","100%"," 00:00:22","1",
5511,"http://www.1010jiajiao.com/czyw/shiti_id_78a4cb32a871af85f7408c871e67f95e","1","1","1","100%","1","1","100%"," 00:00:29","1",
5512,"http://www.1010jiajiao.com/czyw/shiti_id_1d85f2254ee3b070b5762b807278634c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5513,"http://www.1010jiajiao.com/czyw/shiti_id_c7356631f84ca4f3bee9374743600551","1","1","0","0%","1","1","100%"," 00:02:00","1",
5514,"http://www.1010jiajiao.com/czyw/shiti_id_8853149a67602b50d01082fc8b7bf5fc","1","1","0","0%","1","1","100%"," 00:02:00","1",
5515,"http://www.1010jiajiao.com/czyw/shiti_id_f927116aaa04d2e3ac6705d984f8c237","1","1","1","100%","1","1","100%"," 00:02:00","1",
5516,"http://www.1010jiajiao.com/czyw/shiti_id_25d330d55d6d435099a07f0a555c3e23","1","1","1","100%","1","1","100%"," 00:02:00","1",
5517,"http://www.1010jiajiao.com/czyw/shiti_page_8591","1","1","0","0%","1","1","100%"," 00:02:00","1",
5518,"http://www.1010jiajiao.com/czyw/shiti_id_99be57126b41a14ec9d49505ae51a9b7","1","1","0","0%","1","2","0%"," 00:05:54","2",
5519,"http://www.1010jiajiao.com/czyw/shiti_id_f8c7d0d4171ee7654efdedc125dbb8eb","1","1","1","100%","1","1","100%"," 00:02:00","1",
5520,"http://www.1010jiajiao.com/czyw/shiti_id_8e9832ccd9704da534f0f784331dd1a2","1","1","0","0%","1","2","0%"," 00:00:26","2",
5521,"http://www.1010jiajiao.com/czyw/shiti_id_527de0e2e83477aa97ec2259b1a4676d","1","1","0","0%","1","1","100%"," 00:02:00","1",
5522,"http://www.1010jiajiao.com/czyw/shiti_id_67511be4a05aab13569a19264762e75b","1","1","0","0%","1","1","100%"," 00:00:14","1",
5523,"http://www.1010jiajiao.com/czyw/shiti_id_2e4726b7f780208ee03da6a638b617e2","1","1","0","0%","1","1","100%"," 00:02:00","1",
5524,"http://www.1010jiajiao.com/czyw/shiti_id_979686cce2a746b9958db0979d782fd9","1","1","1","100%","1","1","100%"," 00:00:07","1",
5525,"http://www.1010jiajiao.com/czyw/shiti_id_9ba6c9094f986c5306706430137790c2","1","1","1","100%","1","2","0%"," 00:08:26","2",
5526,"http://www.1010jiajiao.com/czyw/shiti_id_6e232b1e4693beb2e7673e71be323d78","1","1","1","100%","1","1","100%"," 00:02:00","1",
5527,"http://www.1010jiajiao.com/czyw/shiti_id_907ea62dc08cfe43ac361f4c284e0570","1","1","0","0%","1","2","0%"," 00:21:41","2",
5528,"http://www.1010jiajiao.com/czyw/shiti_id_f00b3a85fa187bba7bcff2279449d1ea","1","1","1","100%","1","1","100%"," 00:02:00","1",
5529,"http://www.1010jiajiao.com/czyw/shiti_id_c0367764767a5b96cc7d5cb50527d097","1","1","1","100%","1","1","100%"," 00:01:22","1",
5530,"http://www.1010jiajiao.com/czyw/shiti_id_9d463bf7bd700b0724010682207da8bd","1","1","0","0%","1","1","100%"," 00:02:00","1",
5531,"http://www.1010jiajiao.com/czyw/shiti_id_e38a4139eeafffdb0a67ae5868f83790","1","1","0","0%","1","3","0%"," 00:01:25","3",
5532,"http://www.1010jiajiao.com/czyw/shiti_id_bd71db3016ce7953ca5bbda4c39fde28","1","1","0","0%","1","1","100%"," 00:02:00","1",
5533,"http://www.1010jiajiao.com/czyw/shiti_id_921fba58a24001cc385192b9a8650c51","1","1","1","100%","1","1","100%"," 00:02:00","1",
5534,"http://www.1010jiajiao.com/czyw/shiti_id_f4cb6147d71db8a55d6bb4d61161882d","1","1","1","100%","1","1","100%"," 00:02:00","1",
5535,"http://www.1010jiajiao.com/czyw/shiti_id_a21dd401f9687125c400363d639fbcda","1","1","0","0%","1","1","100%"," 00:02:00","1",
5536,"http://www.1010jiajiao.com/czyw/shiti_id_2414fa0b50fdb6d153ca2fba157603ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
5537,"http://www.1010jiajiao.com/czyw/shiti_id_a4271fb21b7c3d9660f68aee54ffc083","1","1","0","0%","1","1","100%"," 00:02:00","1",
5538,"http://www.1010jiajiao.com/czyw/shiti_id_ba23ae148c979852714b3a357b18ca37","1","1","1","100%","1","1","100%"," 00:02:00","1",
5539,"http://www.1010jiajiao.com/czyw/shiti_id_01736c0add31088334d01885c6fb6b42","1","1","1","100%","1","1","100%"," 00:02:00","1",
5540,"http://www.1010jiajiao.com/czyw/shiti_id_5c565de6bdd45d840990a42961ecf37b","1","1","0","0%","1","1","100%"," 00:02:00","1",
5541,"http://www.1010jiajiao.com/czyw/shiti_page_38208","1","1","1","100%","1","1","100%"," 00:02:00","1",
5542,"http://www.1010jiajiao.com/czyw/shiti_id_7b297f9d5910ce4b4700039e8a889697","1","1","0","0%","1","2","0%"," 00:03:28","2",
5543,"http://www.1010jiajiao.com/czyw/shiti_id_1b9d00b93008f32589371b40e9d958ba","1","1","1","100%","1","1","100%"," 00:02:00","1",
5544,"http://www.1010jiajiao.com/czyw/shiti_id_4534945810e1ea8cbee56887d8277aef","1","1","1","100%","1","1","100%"," 00:02:00","1",
5545,"http://www.1010jiajiao.com/czyw/shiti_id_4dc554ec22c2fcddca7ee3d155a6fe9c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5546,"http://www.1010jiajiao.com/czyw/shiti_id_69fb48d5bbea080649d06ee03098e2cc","1","1","1","100%","1","2","0%"," 00:00:33","2",
5547,"http://www.1010jiajiao.com/czyw/shiti_id_6e6a9ff2a00b5f7644151f3e3c99c14f","1","1","1","100%","1","1","100%"," 00:02:00","1",
5548,"http://www.1010jiajiao.com/czyw/shiti_id_9e8ad697950574d27716bfa23f4e79ab","1","1","1","100%","1","8","0%"," 00:02:04","8",
5549,"http://www.1010jiajiao.com/czyw/shiti_id_5a3fcec7425595a7bd4f3dc2a796559d","1","1","0","0%","1","1","100%"," 00:02:00","1",
5550,"http://www.1010jiajiao.com/czyw/shiti_id_d7573e3c0477a52174cb8a265783501f","1","1","1","100%","1","1","100%"," 00:02:00","1",
5551,"http://www.1010jiajiao.com/czyw/shiti_page_61851","1","1","0","0%","1","2","0%"," 00:00:10","2",
5552,"http://www.1010jiajiao.com/czyw/shiti_page_54019","1","1","0","0%","1","2","0%"," 00:00:08","2",
5553,"http://www.1010jiajiao.com/czyw/shiti_id_cb683c11a5709a3ad27b937b2dfdaf97","1","1","0","0%","1","3","0%"," 00:00:30","3",
5554,"http://www.1010jiajiao.com/czyw/shiti_page_6441","1","1","0","0%","1","1","100%"," 00:02:00","1",
5555,"http://www.1010jiajiao.com/czyw/shiti_id_a6b2792d37ae5f1ded3a6f56d479ee3d?_t_t_t=0.9151922643650323","1","1","1","100%","1","1","100%"," 00:02:00","1",
5556,"http://www.1010jiajiao.com/czyw/shiti_id_7cf7872cac5663b9ad7265ad1bf64639","1","1","0","0%","1","2","0%"," 00:00:10","2",
5557,"http://www.1010jiajiao.com/czyw/shiti_id_ba282b5e4e423eba506504c17b20cfda","1","1","1","100%","1","2","0%"," 00:00:12","2",
5558,"http://www.1010jiajiao.com/czyw/shiti_id_65c7161a9068b106dfc6f25c968e30f8","1","1","1","100%","1","1","100%"," 00:02:00","1",
5559,"http://www.1010jiajiao.com/czyw/shiti_page_31980","1","1","0","0%","1","2","0%"," 00:00:40","2",
5560,"http://www.1010jiajiao.com/czyw/shiti_id_9726781745fae6347d248ece98670d9a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5561,"http://www.1010jiajiao.com/czyw/shiti_id_5538627fb461e8d9a02f6087a01cf5fb","1","1","0","0%","1","1","100%"," 00:04:56","1",
5562,"http://www.1010jiajiao.com/czyw/shiti_page_21188","1","1","0","0%","1","1","100%"," 00:02:00","1",
5563,"http://www.1010jiajiao.com/czyw/shiti_id_476510e4f3acb66916b2451db236930b","1","1","0","0%","1","1","100%"," 00:02:00","1",
5564,"http://www.1010jiajiao.com/czyw/shiti_id_c42af3d02523605bfc995673328841df","1","1","0","0%","1","1","100%"," 00:02:00","1",
5565,"http://www.1010jiajiao.com/czyw/shiti_id_f54cf33a2fe3ccbde1db7dc99183bdfa","1","1","1","100%","1","1","100%"," 00:02:00","1",
5566,"http://www.1010jiajiao.com/czyw/shiti_id_3eefd0fe8d5b2811587b5cc13d82570f","1","1","1","100%","1","1","100%"," 00:00:06","1",
5567,"http://www.1010jiajiao.com/czyw/shiti_id_9a9d3fe618197a2739d80e1b061af46e","1","1","0","0%","1","2","0%"," 00:03:06","2",
5568,"http://www.1010jiajiao.com/czyw/shiti_id_2340b1a53ebee1bccab7aaca25ff362c","1","1","0","0%","1","1","100%"," 00:02:00","1",
5569,"http://www.1010jiajiao.com/czyw/shiti_id_57788af3b1097157934fd4bdd2a27217","1","1","1","100%","1","1","100%"," 00:02:00","1",
5570,"http://www.1010jiajiao.com/czyw/shiti_id_94a938db016442411d4c39107f6d0039","1","1","0","0%","1","2","0%"," 00:07:32","2",
5571,"http://www.1010jiajiao.com/czyw/shiti_id_860eb5e3b8cd61e0f7c3d6f68b2efa84","1","1","1","100%","1","2","0%"," 00:01:38","2",
5572,"http://www.1010jiajiao.com/czyw/shiti_id_be25d58f0e5ae0247d00f4c9574095bb","1","1","0","0%","1","2","0%"," 00:11:26","2",
5573,"http://www.1010jiajiao.com/czyw/shiti_id_9e8284f29bc16549230f7c713b8fcc82","1","1","1","100%","1","1","100%"," 00:02:00","1",
5574,"http://www.1010jiajiao.com/czyw/shiti_id_1350b3f4dbfe5be7ade1079ef4ebfd9f","1","1","1","100%","1","1","100%"," 00:02:00","1",
5575,"http://www.1010jiajiao.com/czyw/shiti_id_691f16b047774e4bd0dcd060bbdb5a14","1","1","1","100%","1","2","0%"," 00:00:32","2",
5576,"http://www.1010jiajiao.com/czyw/shiti_id_73731b7e7fd7bc21f978f3e5e867efbe","1","1","1","100%","1","1","100%"," 00:02:00","1",
5577,"http://www.1010jiajiao.com/czyw/shiti_id_97035f66cb253918243543979181e374/?_t_t_t=0.9740152386948466","1","1","0","0%","1","4","0%"," 00:14:56","4",
5578,"http://www.1010jiajiao.com/czyw/shiti_id_92a8899b0895e6bdfc0006c8f2c2346c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5579,"http://www.1010jiajiao.com/czyw/shiti_id_5c9e695c826a65ef12f98d6d2b8b47d8","1","1","0","0%","1","1","100%"," 00:02:00","1",
5580,"http://www.1010jiajiao.com/czyw/shiti_id_9e9e08d92b13e6ed72fb483b5ddb2307","1","1","0","0%","1","1","100%"," 00:02:00","1",
5581,"http://www.1010jiajiao.com/czyw/shiti_id_7e1155fa8985e33726c5987027cf8bbd","1","1","0","0%","1","1","100%"," 00:02:00","1",
5582,"http://www.1010jiajiao.com/czyw/shiti_id_a7880309589398f8b27f4ada9a01cfdb","1","1","0","0%","1","1","100%"," 00:02:00","1",
5583,"http://www.1010jiajiao.com/czyw/shiti_id_6a5145b1f9abbdcf40e3359f7c1328ab","1","1","1","100%","1","2","0%"," 00:03:20","2",
5584,"http://www.1010jiajiao.com/czyw/shiti_id_da58250287d30af314dacfe60befa4bf","1","1","1","100%","1","1","100%"," 00:02:00","1",
5585,"http://www.1010jiajiao.com/czyw/shiti_id_530101f8c7f3d6aed3c62e0d82c51369","1","1","1","100%","1","1","100%"," 00:02:00","1",
5586,"http://www.1010jiajiao.com/czyw/shiti_id_009ca8e2d8cdb0b43b162b518672d2b1","1","1","0","0%","1","1","100%"," 00:02:00","1",
5587,"http://www.1010jiajiao.com/czyw/shiti_id_9ad2df94fb8b03761c6645fd1d6463e1","1","1","0","0%","1","3","0%"," 00:01:15","3",
5588,"http://www.1010jiajiao.com/czyw/shiti_id_0b955b2cc0f5f1ef26e1ee56ed25ea36","1","1","0","0%","1","1","100%"," 00:02:00","1",
5589,"http://www.1010jiajiao.com/czyw/shiti_id_4485c35ddcfa9be77c9a7835b3ecadbe","1","1","0","0%","1","1","100%"," 00:02:00","1",
5590,"http://www.1010jiajiao.com/czyw/shiti_id_1964725b04930cfae0a0aae3e7f661b8","1","1","1","100%","1","1","100%"," 00:02:00","1",
5591,"http://www.1010jiajiao.com/czyw/shiti_id_4a0354dc156c21d1c824adfa6a4d2292","1","1","0","0%","1","1","100%"," 00:02:00","1",
5592,"http://www.1010jiajiao.com/czyw/shiti_id_07125be1febb54e488e653e4443a79ca","1","1","0","0%","1","1","100%"," 00:02:00","1",
5593,"http://www.1010jiajiao.com/czyw/shiti_id_c79ac91431dbd8de1b34555e3a58d4ff","1","1","0","0%","1","1","100%"," 00:02:00","1",
5594,"http://www.1010jiajiao.com/czyw/shiti_id_0893600a0cefcd5b514b763cce5fff9f","1","1","1","100%","1","1","100%"," 00:02:00","1",
5595,"http://www.1010jiajiao.com/czyw/shiti_id_824880d08a7929234dff07a7ae4a0a87","1","1","0","0%","1","1","100%"," 00:02:00","1",
5596,"http://www.1010jiajiao.com/czyw/shiti_id_7206bb635ea3b128b4fd74bf0103f0ad","1","1","0","0%","1","2","0%"," 00:08:36","2",
5597,"http://www.1010jiajiao.com/czyw/shiti_id_8ab976f3e5688bc69cbf437b7bc26192","1","1","1","100%","1","1","100%","--","1",
5598,"http://www.1010jiajiao.com/czyw/shiti_id_1af0f52404b291a058aba110c59d5207","1","1","1","100%","1","1","100%"," 00:02:00","1",
5599,"http://www.1010jiajiao.com/czyw/shiti_id_16068b7178c958bc99734235401148ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
5600,"http://www.1010jiajiao.com/czyw/shiti_id_c4dd5a7352905a1f9e1ecfcf27c30c0c","1","1","1","100%","1","1","100%"," 00:00:27","1",
5601,"http://www.1010jiajiao.com/czyw/shiti_id_9a510ec1e19a9605b1d4d914c6b3d3eb","1","1","0","0%","1","1","100%"," 00:02:00","1",
5602,"http://www.1010jiajiao.com/czyw/shiti_id_5e26657214858160ff39bcc2d9f79787","1","1","0","0%","1","1","100%"," 00:02:00","1",
5603,"http://www.1010jiajiao.com/czyw/shiti_id_f006fe1de7fdd33c333f94780783b8e6","1","1","0","0%","1","1","100%"," 00:02:00","1",
5604,"http://www.1010jiajiao.com/czyw/shiti_id_7b26d3c7f23fedcfc978d91791367bbe","1","1","0","0%","1","1","100%"," 00:02:00","1",
5605,"http://www.1010jiajiao.com/czyw/shiti_id_fac154b357a4b813a22de916611c1848","1","1","0","0%","1","1","100%"," 00:02:00","1",
5606,"http://www.1010jiajiao.com/czyw/shiti_id_cc3735eb77120a7e8b7044066dcf8109","1","1","1","100%","1","1","100%"," 00:02:00","1",
5607,"http://www.1010jiajiao.com/czyw/shiti_page_66934","1","1","0","0%","1","2","0%"," 00:00:16","2",
5608,"http://www.1010jiajiao.com/czyw/shiti_id_ecf1197703c16900a5175d3369f10048","1","1","0","0%","1","1","100%"," 00:00:40","1",
5609,"http://www.1010jiajiao.com/czyw/shiti_id_65fa5f5b3332e6885a60be85007ba271","1","1","0","0%","1","1","100%"," 00:01:15","1",
5610,"http://www.1010jiajiao.com/czyw/shiti_id_db44849639b1592db213317f986d163d","1","1","1","100%","1","1","100%"," 00:02:00","1",
5611,"http://www.1010jiajiao.com/czyw/shiti_id_9ba5f76e4429405b5c09c60d51b78c07/?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
5612,"http://www.1010jiajiao.com/czyw/shiti_id_9ac4b926e83e3082fdbf175b74436c55","1","1","0","0%","1","2","0%"," 00:09:21","2",
5613,"http://www.1010jiajiao.com/czyw/shiti_id_2ea573f5462d124c3f5a286f23856168","1","1","1","100%","1","1","100%"," 00:02:00","1",
5614,"http://www.1010jiajiao.com/czyw/shiti_id_fd074674149aa235fb8ec7ff7cd48c0e","1","1","1","100%","1","1","100%"," 00:02:00","1",
5615,"http://www.1010jiajiao.com/czyw/shiti_id_40d1f2a375af0830f31e5105d9c18462","1","1","1","100%","1","1","100%"," 00:01:31","1",
5616,"http://www.1010jiajiao.com/czyw/shiti_id_9e8fc21f831540fe035dce008fb186ca","1","1","1","100%","1","1","100%"," 00:02:00","1",
5617,"http://www.1010jiajiao.com/czyw/shiti_id_f82a6c25afef2a13b0a85d4e03d3b269","1","1","1","100%","1","1","100%"," 00:02:00","1",
5618,"http://www.1010jiajiao.com/czyw/shiti_id_1e75f468bc85970d741788b67ff72951","1","1","0","0%","1","2","0%"," 00:05:56","2",
5619,"http://www.1010jiajiao.com/czyw/shiti_id_84b31d905fdd7aac6c17104e64309919","1","1","0","0%","1","1","100%"," 00:00:02","1",
5620,"http://www.1010jiajiao.com/czyw/shiti_id_653b36781c7d26f697ae01ed32da5862","1","1","0","0%","1","1","100%"," 00:02:00","1",
5621,"http://www.1010jiajiao.com/czyw/shiti_id_33d5822b27f41089a6c52a608314f8a8","1","1","1","100%","1","1","100%"," 00:02:00","1",
5622,"http://www.1010jiajiao.com/czyw/shiti_id_f5d081d676deb618ec99e4928970d96f","1","1","0","0%","1","1","100%"," 00:02:00","1",
5623,"http://www.1010jiajiao.com/czyw/shiti_id_48fed1a4bcc9a218580fab945e89e4e3","1","1","0","0%","1","1","100%"," 00:02:00","1",
5624,"http://www.1010jiajiao.com/czyw/shiti_id_5385501a2e4a1e78247e075920684d96","1","1","1","100%","1","1","100%"," 00:02:21","1",
5625,"http://www.1010jiajiao.com/czyw/shiti_id_8d33bad6c6595d9e0bc51201d92ede82","1","1","0","0%","1","1","100%"," 00:02:00","1",
5626,"http://www.1010jiajiao.com/czyw/shiti_id_65b7a0e4c36dc834ec12b59f0210e12c","1","1","0","0%","1","2","0%"," 00:00:55","2",
5627,"http://www.1010jiajiao.com/czyw/shiti_page_34439","1","1","1","100%","1","1","100%"," 00:02:00","1",
5628,"http://www.1010jiajiao.com/czyw/shiti_id_b75c5feca9746a047cec1cd8f4d30cd9","1","1","1","100%","1","1","100%"," 00:02:00","1",
5629,"http://www.1010jiajiao.com/czyw/shiti_id_5a50371a48acf4c4a6dab67a8f3a401c","1","1","0","0%","1","1","100%"," 00:00:10","1",
5630,"http://www.1010jiajiao.com/czyw/shiti_id_6064d9205623e23052bc771bc587e986","1","1","1","100%","1","1","100%"," 00:00:45","1",
5631,"http://www.1010jiajiao.com/czyw/shiti_id_41297f862d1ed07b6f60176ea4f91537","1","1","1","100%","1","1","100%"," 00:01:39","1",
5632,"http://www.1010jiajiao.com/czyw/shiti_id_1050f2390f088825923e6bfd468b830a","1","1","0","0%","1","1","100%"," 00:02:00","1",
5633,"http://www.1010jiajiao.com/czyw/shiti_id_b90e8594d4d82aca9cce68ed3d7535fd","1","1","0","0%","1","6","0%"," 00:34:44","6",
5634,"http://www.1010jiajiao.com/czyw/shiti_id_3a24f511ec549c019f29f881ec2b5073","1","1","1","100%","1","1","100%"," 00:02:00","1",
5635,"http://www.1010jiajiao.com/czyw/shiti_id_575673994c0c99ea6557bb88e5656b9b","1","1","0","0%","1","2","0%"," 00:02:26","2",
5636,"http://www.1010jiajiao.com/czyw/shiti_id_f4f33e663f94a57df85fac347ba14d3e","1","1","0","0%","1","1","100%"," 00:02:00","1",
5637,"http://www.1010jiajiao.com/czyw/shiti_id_15a7d0c675792c25bf429dd71f0934b6","1","1","1","100%","1","1","100%"," 00:02:00","1",
5638,"http://www.1010jiajiao.com/czyw/shiti_id_972169581fb103d43773336c7e95b59d","1","1","1","100%","1","1","100%"," 00:02:00","1",
5639,"http://www.1010jiajiao.com/czyw/shiti_id_7ac0a5bad456bea30c889200bcfaea86","1","1","1","100%","1","2","0%"," 00:00:35","2",
5640,"http://www.1010jiajiao.com/czyw/shiti_id_bb42a6dac843354cb7eacee5413f9533","1","1","0","0%","1","1","100%"," 00:25:56","1",
5641,"http://www.1010jiajiao.com/czyw/shiti_id_714d8e2cbd2afe382caa45f2f983a976","1","1","0","0%","1","2","0%"," 00:02:02","2",
5642,"http://www.1010jiajiao.com/czyw/shiti_id_a83ca52a9cac32272e3157be1abbe7fd","1","1","1","100%","1","1","100%"," 00:02:00","1",
5643,"http://www.1010jiajiao.com/czyw/shiti_id_c5e954bb5ba41a792db77896d23b2234","1","1","0","0%","1","1","100%"," 00:01:10","1",
5644,"http://www.1010jiajiao.com/czyw/shiti_id_08b0d133faad89f9e3d67a7589bfd6e7","1","1","1","100%","1","1","100%"," 00:02:00","1",
5645,"http://www.1010jiajiao.com/czyw/shiti_id_cc126691a6061314367847812e9e3109","1","1","0","0%","1","1","100%"," 00:02:00","1",
5646,"http://www.1010jiajiao.com/czyw/shiti_id_3e8c00c13fed29428be9c3a75d212244","1","1","0","0%","1","2","0%"," 00:04:26","2",
5647,"http://www.1010jiajiao.com/czyw/shiti_id_c4c3dc1a86f261893b8df181cc3ac83b","1","1","1","100%","1","1","100%"," 00:02:00","1",
5648,"http://www.1010jiajiao.com/czyw/shiti_id_c3d230418fa67ace0bd14844cf5b571b","1","1","0","0%","1","1","100%"," 00:02:00","1",
5649,"http://www.1010jiajiao.com/czyw/shiti_id_bd474c3659372093e0af58570d655d04","1","1","0","0%","1","2","0%"," 00:50:28","2",
5650,"http://www.1010jiajiao.com/czyw/shiti_id_a158baeb5b8fb3fc546072f99848142a","1","1","0","0%","1","4","0%"," 00:17:09","4",
5651,"http://www.1010jiajiao.com/czyw/shiti_id_353edcb86a0297793375a24bb362f896","1","1","0","0%","1","1","100%"," 00:00:12","1",
5652,"http://www.1010jiajiao.com/czyw/shiti_id_fabd7bef1b54583945ef703aee15bfbb","1","1","0","0%","1","1","100%"," 00:00:07","1",
5653,"http://www.1010jiajiao.com/czyw/shiti_id_d15df7872d93744dbc60ade8e732786e","1","1","1","100%","1","1","100%"," 00:02:00","1",
5654,"http://www.1010jiajiao.com/czyw/shiti_page_12389","1","1","0","0%","1","1","100%"," 00:02:00","1",
5655,"http://www.1010jiajiao.com/czyw/shiti_id_cde0cde877be2e0aa448352595752e34","1","1","1","100%","1","1","100%"," 00:02:00","1",
5656,"http://www.1010jiajiao.com/czyw/shiti_id_875106ecc5584ddde02805182bcf085f","1","1","1","100%","1","1","100%"," 00:02:00","1",
