,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
6357,"http://www.1010jiajiao.com/timu3_id_4004606","1","1","1","100%","1","1","100%"," 00:02:00","1",
6358,"http://www.1010jiajiao.com/timu3_id_2116957","1","1","1","100%","1","1","100%"," 00:02:00","1",
6359,"http://www.1010jiajiao.com/timu3_id_1639428","1","1","0","0%","1","2","0%"," 00:00:18","2",
6360,"http://www.1010jiajiao.com/timu3_id_4238671","1","1","1","100%","1","1","100%"," 00:02:00","1",
6361,"http://www.1010jiajiao.com/timu3_id_3448663","1","1","0","0%","1","1","100%"," 00:00:16","1",
6362,"http://www.1010jiajiao.com/timu3_id_485021","1","1","1","100%","1","1","100%"," 00:02:00","1",
6363,"http://www.1010jiajiao.com/timu3_id_3987889","1","1","0","0%","1","1","100%"," 00:00:12","1",
6364,"http://www.1010jiajiao.com/timu3_id_3527572","1","1","1","100%","1","1","100%"," 00:02:00","1",
6365,"http://www.1010jiajiao.com/timu3_id_3105313","1","1","0","0%","1","1","100%"," 00:02:00","1",
6366,"http://www.1010jiajiao.com/timu3_id_3720467","1","1","1","100%","1","1","100%"," 00:02:00","1",
6367,"http://www.1010jiajiao.com/timu3_id_4223387","1","1","0","0%","1","1","100%"," 00:02:00","1",
6368,"http://www.1010jiajiao.com/timu3_id_3556892","1","1","0","0%","1","1","100%"," 00:00:18","1",
6369,"http://www.1010jiajiao.com/timu3_id_4275162","1","1","0","0%","1","1","100%"," 00:02:00","1",
6370,"http://www.1010jiajiao.com/timu3_id_4312607","1","1","1","100%","1","1","100%"," 00:00:13","1",
6371,"http://www.1010jiajiao.com/timu3_id_4174789","1","1","1","100%","1","1","100%"," 00:02:00","1",
6372,"http://www.1010jiajiao.com/timu3_id_2339434","1","1","0","0%","1","2","0%"," 00:01:21","2",
6373,"http://www.1010jiajiao.com/timu3_id_1406140","1","1","0","0%","1","1","100%"," 00:02:00","1",
6374,"http://www.1010jiajiao.com/timu3_id_4429417","1","1","1","100%","1","1","100%"," 00:02:00","1",
6375,"http://www.1010jiajiao.com/timu3_id_3705673","1","1","1","100%","1","2","0%"," 00:00:42","2",
6376,"http://www.1010jiajiao.com/timu3_id_4021580","1","1","1","100%","1","1","100%"," 00:00:04","1",
6377,"http://www.1010jiajiao.com/timu3_id_3936947","1","1","0","0%","1","1","100%"," 00:02:00","1",
6378,"http://www.1010jiajiao.com/timu3_id_4148147","1","1","0","0%","1","3","0%"," 00:31:28","3",
6379,"http://www.1010jiajiao.com/timu3_id_1154289","1","1","1","100%","1","3","0%"," 00:00:10","3",
6380,"http://www.1010jiajiao.com/timu3_id_4207614","1","1","1","100%","1","1","100%"," 00:02:00","1",
6381,"http://www.1010jiajiao.com/timu3_id_4030895","1","1","0","0%","1","1","100%"," 00:00:34","1",
6382,"http://www.1010jiajiao.com/timu3_id_4006344","1","1","0","0%","1","1","100%"," 00:02:00","1",
6383,"http://www.1010jiajiao.com/timu3_id_1976802","1","1","0","0%","1","1","100%"," 00:02:00","1",
6384,"http://www.1010jiajiao.com/timu3_id_2051498","1","1","0","0%","1","2","0%"," 00:00:37","2",
6385,"http://www.1010jiajiao.com/timu3_id_3190402","1","1","0","0%","1","1","100%"," 00:02:00","1",
6386,"http://www.1010jiajiao.com/timu3_id_237556","1","1","0","0%","1","1","100%"," 00:00:08","1",
6387,"http://www.1010jiajiao.com/timu3_id_2375023","1","1","1","100%","1","1","100%"," 00:02:00","1",
6388,"http://www.1010jiajiao.com/timu3_id_334248","1","1","0","0%","1","1","100%"," 00:02:00","1",
6389,"http://www.1010jiajiao.com/timu3_id_3423218","1","1","1","100%","1","1","100%"," 00:02:00","1",
6390,"http://www.1010jiajiao.com/timu3_id_691910","1","1","0","0%","1","1","100%"," 00:02:00","1",
6391,"http://www.1010jiajiao.com/timu3_id_3261483","1","1","1","100%","1","1","100%"," 00:02:00","1",
6392,"http://www.1010jiajiao.com/timu3_id_1779353","1","1","1","100%","1","1","100%"," 00:00:08","1",
6393,"http://www.1010jiajiao.com/timu3_id_1885841","1","1","0","0%","1","3","0%"," 00:01:48","3",
6394,"http://www.1010jiajiao.com/timu3_id_4379415","1","1","0","0%","1","1","100%"," 00:02:00","1",
6395,"http://www.1010jiajiao.com/timu3_id_2520779","1","1","1","100%","1","1","100%"," 00:02:00","1",
6396,"http://www.1010jiajiao.com/timu3_id_1257345","1","1","1","100%","1","3","0%"," 00:00:18","3",
6397,"http://www.1010jiajiao.com/timu3_id_1822025","1","1","0","0%","1","1","100%"," 00:02:00","1",
6398,"http://www.1010jiajiao.com/timu3_id_260979","1","1","1","100%","1","1","100%"," 00:02:00","1",
6399,"http://www.1010jiajiao.com/timu3_id_2058577","1","1","0","0%","1","1","100%"," 00:01:31","1",
6400,"http://www.1010jiajiao.com/timu3_id_2167542","1","1","0","0%","1","1","100%"," 00:02:00","1",
6401,"http://www.1010jiajiao.com/timu3_id_461375","1","1","1","100%","1","1","100%"," 00:02:00","1",
6402,"http://www.1010jiajiao.com/timu3_id_522795","1","1","0","0%","1","1","100%"," 00:00:45","1",
6403,"http://www.1010jiajiao.com/timu3_id_4012359","1","1","1","100%","1","1","100%"," 00:02:00","1",
6404,"http://www.1010jiajiao.com/timu3_id_4144938/?_t_t_t=0.15628580353222787","1","1","1","100%","1","2","0%"," 00:00:02","2",
6405,"http://www.1010jiajiao.com/timu3_id_3979653","1","1","0","0%","1","1","100%"," 00:02:00","1",
6406,"http://www.1010jiajiao.com/timu3_id_4252334","1","1","1","100%","1","5","0%"," 00:00:12","5",
6407,"http://www.1010jiajiao.com/timu3_id_4444812","1","1","0","0%","1","2","0%"," 00:00:22","2",
6408,"http://www.1010jiajiao.com/timu3_id_2200304","1","1","0","0%","1","2","0%"," 00:00:52","2",
6409,"http://www.1010jiajiao.com/timu3_id_2770145","1","1","0","0%","1","1","100%"," 00:02:00","1",
6410,"http://www.1010jiajiao.com/timu3_id_3803980?_t_t_t=0.366161493351683","1","1","0","0%","1","1","100%"," 00:02:00","1",
6411,"http://www.1010jiajiao.com/timu3_id_4444731","1","1","0","0%","1","1","100%"," 00:01:21","1",
6412,"http://www.1010jiajiao.com/timu3_id_4359926","1","1","0","0%","1","1","100%"," 00:02:00","1",
6413,"http://www.1010jiajiao.com/timu3_id_3137425","1","1","1","100%","1","1","100%"," 00:00:12","1",
6414,"http://www.1010jiajiao.com/timu3_id_2277869","1","1","1","100%","1","1","100%"," 00:02:00","1",
6415,"http://www.1010jiajiao.com/timu3_id_847005","1","1","1","100%","1","1","100%"," 00:02:00","1",
6416,"http://www.1010jiajiao.com/timu3_page_396838","1","1","0","0%","1","3","0%"," 00:00:37","3",
6417,"http://www.1010jiajiao.com/timu3_page_237513","1","1","0","0%","1","1","100%"," 00:02:00","1",
6418,"http://www.1010jiajiao.com/timu3_id_3958310","1","1","1","100%","1","1","100%"," 00:00:05","1",
6419,"http://www.1010jiajiao.com/timu3_id_4328694","1","1","1","100%","1","1","100%"," 00:02:00","1",
6420,"http://www.1010jiajiao.com/timu3_id_2957264","1","1","0","0%","1","1","100%"," 00:02:00","1",
6421,"http://www.1010jiajiao.com/timu3_id_596742","1","1","1","100%","1","1","100%"," 00:02:00","1",
6422,"http://www.1010jiajiao.com/timu3_id_1594142","1","1","1","100%","1","1","100%"," 00:02:00","1",
6423,"http://www.1010jiajiao.com/timu3_id_3586854","1","1","0","0%","1","1","100%"," 00:02:00","1",
6424,"http://www.1010jiajiao.com/timu3_id_2152566","1","1","1","100%","1","1","100%"," 00:00:16","1",
6425,"http://www.1010jiajiao.com/timu3_id_2410248","1","1","0","0%","1","4","0%"," 00:00:17","4",
6426,"http://www.1010jiajiao.com/timu3_id_3144513","1","1","0","0%","1","1","100%"," 00:00:38","1",
6427,"http://www.1010jiajiao.com/timu3_id_4335106","1","1","1","100%","1","1","100%"," 00:02:00","1",
6428,"http://www.1010jiajiao.com/timu3_id_1270274","1","1","0","0%","1","1","100%"," 00:02:00","1",
6429,"http://www.1010jiajiao.com/timu3_id_1910836","1","1","0","0%","1","2","0%"," 00:01:26","2",
6430,"http://www.1010jiajiao.com/timu3_id_3380401","1","1","0","0%","1","1","100%"," 00:00:23","1",
6431,"http://www.1010jiajiao.com/timu3_id_1459473","1","1","0","0%","1","2","0%"," 00:15:59","2",
6432,"http://www.1010jiajiao.com/timu3_id_2124802","1","1","1","100%","1","1","100%"," 00:02:00","1",
6433,"http://www.1010jiajiao.com/timu3_id_1027626","1","1","0","0%","1","1","100%"," 00:00:06","1",
6434,"http://www.1010jiajiao.com/timu3_id_3182749","1","1","0","0%","1","1","100%"," 00:02:00","1",
6435,"http://www.1010jiajiao.com/timu3_id_4386324","1","1","0","0%","1","1","100%"," 00:02:00","1",
6436,"http://www.1010jiajiao.com/timu3_id_1538000","1","1","0","0%","1","1","100%"," 00:02:00","1",
6437,"http://www.1010jiajiao.com/timu3_id_4424911","1","1","0","0%","1","1","100%"," 00:02:00","1",
6438,"http://www.1010jiajiao.com/timu3_id_1423790","1","1","1","100%","1","1","100%"," 00:02:00","1",
6439,"http://www.1010jiajiao.com/timu3_id_2647025","1","1","0","0%","1","1","100%"," 00:02:00","1",
6440,"http://www.1010jiajiao.com/timu3_id_4012443","1","1","1","100%","1","1","100%"," 00:02:00","1",
6441,"http://www.1010jiajiao.com/timu3_id_3999425","1","1","1","100%","1","1","100%"," 00:02:00","1",
6442,"http://www.1010jiajiao.com/timu3_id_4009958","1","1","1","100%","1","1","100%"," 00:00:25","1",
6443,"http://www.1010jiajiao.com/timu3_id_2215163","1","1","0","0%","1","1","100%"," 00:02:00","1",
6444,"http://www.1010jiajiao.com/timu3_id_3979458","1","1","1","100%","1","1","100%"," 00:02:00","1",
6445,"http://www.1010jiajiao.com/timu3_id_1102397","1","1","0","0%","1","1","100%"," 00:02:00","1",
6446,"http://www.1010jiajiao.com/timu3_id_4118792","1","1","1","100%","1","1","100%"," 00:02:00","1",
6447,"http://www.1010jiajiao.com/timu3_id_4142307","1","1","0","0%","1","1","100%"," 00:00:16","1",
6448,"http://www.1010jiajiao.com/timu3_id_4313405","1","1","0","0%","1","1","100%"," 00:02:00","1",
6449,"http://www.1010jiajiao.com/timu3_id_2307879","1","1","0","0%","1","1","100%"," 00:02:00","1",
6450,"http://www.1010jiajiao.com/timu3_id_1041040?_ad0.8093705314677209","1","1","0","0%","1","1","100%"," 00:02:00","1",
6451,"http://www.1010jiajiao.com/timu3_id_581217","1","1","1","100%","1","1","100%"," 00:02:00","1",
6452,"http://www.1010jiajiao.com/timu3_id_2213426","1","1","1","100%","1","2","0%"," 00:01:46","2",
6453,"http://www.1010jiajiao.com/timu3_id_1476634","1","1","1","100%","1","3","0%"," 00:09:09","3",
6454,"http://www.1010jiajiao.com/timu3_id_2775461","1","1","0","0%","1","1","100%"," 00:13:04","1",
6455,"http://www.1010jiajiao.com/timu3_id_3135877","1","1","1","100%","1","2","0%"," 00:07:58","2",
6456,"http://www.1010jiajiao.com/timu3_id_4417485/?_t_t_t=0.9976724703808582","1","1","1","100%","1","2","0%"," 00:02:00","2",
6457,"http://www.1010jiajiao.com/timu3_id_2249729","1","1","0","0%","1","1","100%"," 00:02:00","1",
6458,"http://www.1010jiajiao.com/timu3_id_4416726?_t_t_t=0.20823339745402336","1","1","1","100%","1","1","100%"," 00:02:00","1",
6459,"http://www.1010jiajiao.com/timu3_id_4132004","1","1","0","0%","1","1","100%"," 00:02:00","1",
6460,"http://www.1010jiajiao.com/timu3_id_3267332","1","1","1","100%","1","1","100%"," 00:02:00","1",
6461,"http://www.1010jiajiao.com/timu3_id_4163000","1","1","1","100%","1","2","0%"," 00:27:10","2",
6462,"http://www.1010jiajiao.com/timu3_id_582693","1","1","0","0%","1","1","100%"," 00:02:00","1",
6463,"http://www.1010jiajiao.com/timu3_id_2560785","1","1","0","0%","1","1","100%"," 00:02:00","1",
6464,"http://www.1010jiajiao.com/timu3_id_4085745","1","1","0","0%","1","1","100%"," 00:02:00","1",
6465,"http://www.1010jiajiao.com/timu3_id_4106696","1","1","1","100%","1","2","0%"," 00:16:38","2",
6466,"http://www.1010jiajiao.com/timu3_id_4176722","1","1","1","100%","1","1","100%"," 00:00:40","1",
6467,"http://www.1010jiajiao.com/timu3_id_4383138","1","1","1","100%","1","1","100%"," 00:02:00","1",
6468,"http://www.1010jiajiao.com/timu3_id_2000293","1","1","1","100%","1","1","100%"," 00:00:35","1",
6469,"http://www.1010jiajiao.com/timu3_id_2818187","1","1","0","0%","1","1","100%"," 00:02:00","1",
6470,"http://www.1010jiajiao.com/timu3_id_4038310","1","1","1","100%","1","2","0%"," 00:05:49","2",
6471,"http://www.1010jiajiao.com/timu3_id_1993418","1","1","1","100%","1","1","100%"," 00:00:15","1",
6472,"http://www.1010jiajiao.com/timu3_id_4382279","1","1","0","0%","1","1","100%"," 00:00:23","1",
6473,"http://www.1010jiajiao.com/timu3_id_3576121","1","1","1","100%","1","1","100%"," 00:06:09","1",
6474,"http://www.1010jiajiao.com/timu3_id_4035366","1","1","1","100%","1","1","100%"," 00:02:00","1",
6475,"http://www.1010jiajiao.com/timu3_id_4015680","1","1","1","100%","1","1","100%"," 00:00:10","1",
6476,"http://www.1010jiajiao.com/timu3_id_3277205","1","1","0","0%","1","1","100%"," 00:02:00","1",
6477,"http://www.1010jiajiao.com/timu3_id_1292837","1","1","1","100%","1","1","100%"," 00:02:00","1",
6478,"http://www.1010jiajiao.com/timu3_id_4245064","1","1","1","100%","1","3","0%"," 00:00:39","3",
6479,"http://www.1010jiajiao.com/timu3_id_4379448","1","1","0","0%","1","1","100%"," 00:02:00","1",
6480,"http://www.1010jiajiao.com/timu3_id_494589?_t_t_t=0.1405503903515637","1","1","0","0%","1","2","0%"," 00:00:38","2",
6481,"http://www.1010jiajiao.com/timu3_id_4415623","1","1","1","100%","1","1","100%"," 00:00:11","1",
6482,"http://www.1010jiajiao.com/timu3_page_410429","1","1","0","0%","1","1","100%"," 00:00:04","1",
6483,"http://www.1010jiajiao.com/timu3_page_373563","1","1","1","100%","1","5","0%"," 00:04:40","5",
6484,"http://www.1010jiajiao.com/timu3_id_4092267","1","1","1","100%","1","1","100%"," 00:00:17","1",
6485,"http://www.1010jiajiao.com/timu3_id_4002407","1","1","0","0%","1","1","100%"," 00:01:55","1",
6486,"http://www.1010jiajiao.com/timu3_id_700800","1","1","1","100%","1","1","100%"," 00:02:00","1",
6487,"http://www.1010jiajiao.com/timu3_id_2249641","1","1","1","100%","1","1","100%"," 00:00:04","1",
6488,"http://www.1010jiajiao.com/timu3_id_4225421","1","1","1","100%","1","1","100%"," 00:02:00","1",
6489,"http://www.1010jiajiao.com/timu3_id_3826083","1","1","1","100%","1","2","0%"," 00:00:15","2",
6490,"http://www.1010jiajiao.com/timu3_id_4239851","1","1","1","100%","1","3","0%"," 00:06:59","3",
6491,"http://www.1010jiajiao.com/timu3_id_4021025/?t=1451702493424","1","1","0","0%","1","1","100%"," 00:03:56","1",
6492,"http://www.1010jiajiao.com/timu3_id_3755264","1","1","1","100%","1","1","100%"," 00:02:00","1",
6493,"http://www.1010jiajiao.com/timu3_id_4104347","1","1","1","100%","1","1","100%"," 00:02:00","1",
6494,"http://www.1010jiajiao.com/timu3_id_4412953","1","1","1","100%","1","1","100%"," 00:02:00","1",
6495,"http://www.1010jiajiao.com/timu3_id_2553407","1","1","1","100%","1","1","100%"," 00:00:22","1",
6496,"http://www.1010jiajiao.com/timu3_id_4177455","1","1","1","100%","1","1","100%"," 00:02:00","1",
6497,"http://www.1010jiajiao.com/timu3_id_2546447","1","1","0","0%","1","1","100%"," 00:02:00","1",
6498,"http://www.1010jiajiao.com/timu3_id_2815935","1","1","1","100%","1","1","100%"," 00:02:00","1",
6499,"http://www.1010jiajiao.com/timu3_id_4429419","1","1","1","100%","1","1","100%"," 00:02:00","1",
6500,"http://www.1010jiajiao.com/timu3_id_3368488","1","1","0","0%","1","1","100%"," 00:02:00","1",
6501,"http://www.1010jiajiao.com/timu3_id_4156552","1","1","1","100%","1","1","100%"," 00:05:52","1",
6502,"http://www.1010jiajiao.com/timu3_id_4363502","1","1","0","0%","1","1","100%"," 00:03:28","1",
6503,"http://www.1010jiajiao.com/timu3_id_1065820","1","1","1","100%","1","1","100%"," 00:02:00","1",
6504,"http://www.1010jiajiao.com/timu3_id_2964748","1","1","0","0%","1","1","100%"," 00:02:00","1",
6505,"http://www.1010jiajiao.com/timu3_id_3877514","1","1","0","0%","1","1","100%"," 00:00:10","1",
6506,"http://www.1010jiajiao.com/timu3_id_3316693","1","1","1","100%","1","1","100%"," 00:02:00","1",
6507,"http://www.1010jiajiao.com/timu3_id_3681495","1","1","1","100%","1","1","100%"," 00:02:00","1",
6508,"http://www.1010jiajiao.com/timu3_id_2764656","1","1","1","100%","1","1","100%"," 00:00:26","1",
6509,"http://www.1010jiajiao.com/timu3_id_143298","1","1","1","100%","1","1","100%"," 00:02:00","1",
6510,"http://www.1010jiajiao.com/timu3_id_2892607","1","1","1","100%","1","1","100%"," 00:02:00","1",
6511,"http://www.1010jiajiao.com/timu3_id_3482401","1","1","1","100%","1","1","100%"," 00:02:00","1",
6512,"http://www.1010jiajiao.com/timu3_id_4015534","1","1","0","0%","1","1","100%"," 00:02:00","1",
6513,"http://www.1010jiajiao.com/timu3_id_3034328","1","1","0","0%","1","2","0%"," 00:00:16","2",
6514,"http://www.1010jiajiao.com/timu3_id_1265261","1","1","0","0%","1","1","100%"," 00:02:00","1",
6515,"http://www.1010jiajiao.com/timu3_id_3289881","1","1","0","0%","1","1","100%"," 00:02:00","1",
6516,"http://www.1010jiajiao.com/timu3_id_4045051","1","1","1","100%","1","1","100%"," 00:02:00","1",
6517,"http://www.1010jiajiao.com/timu3_id_3545414","1","1","1","100%","1","1","100%"," 00:02:00","1",
6518,"http://www.1010jiajiao.com/timu3_id_3305260","1","1","1","100%","1","1","100%"," 00:02:00","1",
6519,"http://www.1010jiajiao.com/timu3_page_439187","1","1","1","100%","1","1","100%"," 00:02:00","1",
6520,"http://www.1010jiajiao.com/timu3_id_3583326","1","1","0","0%","1","3","0%"," 00:00:24","3",
6521,"http://www.1010jiajiao.com/timu3_id_2582874","1","1","0","0%","1","1","100%"," 00:00:02","1",
6522,"http://www.1010jiajiao.com/timu3_id_3293254","1","1","0","0%","1","1","100%"," 00:02:00","1",
6523,"http://www.1010jiajiao.com/timu3_id_3290803","1","1","0","0%","1","1","100%"," 00:02:00","1",
6524,"http://www.1010jiajiao.com/timu3_id_4019963","1","1","0","0%","1","1","100%"," 00:00:47","1",
6525,"http://www.1010jiajiao.com/timu3_id_2431320","1","1","1","100%","1","2","0%"," 00:00:08","2",
6526,"http://www.1010jiajiao.com/timu3_id_2827662/?_t_t_t=0.55054175038822","1","1","1","100%","1","1","100%"," 00:02:00","1",
6527,"http://www.1010jiajiao.com/timu3_id_3266695","1","1","1","100%","1","1","100%"," 00:00:13","1",
6528,"http://www.1010jiajiao.com/timu3_id_29303","1","1","0","0%","1","1","100%"," 00:02:00","1",
6529,"http://www.1010jiajiao.com/timu3_id_3535633","1","1","1","100%","1","1","100%"," 00:00:06","1",
6530,"http://www.1010jiajiao.com/timu3_id_3031819","1","1","0","0%","1","2","0%"," 00:04:15","2",
6531,"http://www.1010jiajiao.com/timu3_id_4203923","1","1","1","100%","1","1","100%"," 00:02:00","1",
6532,"http://www.1010jiajiao.com/timu3_id_3255798","1","1","0","0%","1","2","0%"," 00:00:06","2",
6533,"http://www.1010jiajiao.com/timu3_id_239532","1","1","1","100%","1","1","100%"," 00:02:00","1",
6534,"http://www.1010jiajiao.com/timu3_id_3714473","1","1","0","0%","1","1","100%"," 00:01:25","1",
6535,"http://www.1010jiajiao.com/timu3_id_51362","1","1","1","100%","1","1","100%"," 00:02:00","1",
6536,"http://www.1010jiajiao.com/timu3_id_3403697","1","1","1","100%","1","2","0%"," 00:00:43","2",
6537,"http://www.1010jiajiao.com/timu3_id_2588503","1","1","1","100%","1","1","100%"," 00:02:00","1",
6538,"http://www.1010jiajiao.com/timu3_id_4409260","1","1","1","100%","1","1","100%"," 00:02:00","1",
6539,"http://www.1010jiajiao.com/timu3_id_4172003","1","1","0","0%","1","1","100%"," 00:00:02","1",
6540,"http://www.1010jiajiao.com/timu3_page_439908","1","1","1","100%","1","1","100%"," 00:02:00","1",
6541,"http://www.1010jiajiao.com/timu3_id_4344369","1","1","0","0%","1","1","100%"," 00:02:00","1",
6542,"http://www.1010jiajiao.com/timu3_id_3533514","1","1","1","100%","1","1","100%"," 00:00:18","1",
6543,"http://www.1010jiajiao.com/timu3_id_3068070","1","1","1","100%","1","1","100%"," 00:00:33","1",
6544,"http://www.1010jiajiao.com/timu3_id_4087166","1","1","0","0%","1","1","100%"," 00:00:13","1",
6545,"http://www.1010jiajiao.com/timu3_id_4440327","1","1","0","0%","1","1","100%"," 00:02:00","1",
6546,"http://www.1010jiajiao.com/timu3_id_2627690","1","1","1","100%","1","5","0%"," 00:00:10","5",
6547,"http://www.1010jiajiao.com/timu3_id_4021028","1","1","0","0%","1","2","0%"," 00:01:24","2",
6548,"http://www.1010jiajiao.com/timu3_id_4325852","1","1","1","100%","1","1","100%"," 00:02:00","1",
6549,"http://www.1010jiajiao.com/timu3_id_1322352","1","1","1","100%","1","1","100%"," 00:00:04","1",
6550,"http://www.1010jiajiao.com/timu3_id_352573","1","1","1","100%","1","1","100%"," 00:02:00","1",
6551,"http://www.1010jiajiao.com/timu3_id_3413719","1","1","0","0%","1","1","100%"," 00:02:00","1",
6552,"http://www.1010jiajiao.com/timu3_id_4065168","1","1","1","100%","1","2","0%"," 00:01:02","2",
6553,"http://www.1010jiajiao.com/timu3_id_4044960","1","1","0","0%","1","1","100%"," 00:02:00","1",
6554,"http://www.1010jiajiao.com/timu3_id_1294531","1","1","1","100%","1","1","100%"," 00:00:04","1",
6555,"http://www.1010jiajiao.com/timu3_id_140128","1","1","0","0%","1","1","100%"," 00:02:00","1",
6556,"http://www.1010jiajiao.com/timu3_id_4419291","1","1","1","100%","1","1","100%","--","1",
6557,"http://www.1010jiajiao.com/timu3_id_2522437","1","1","1","100%","1","1","100%"," 00:02:00","1",
6558,"http://www.1010jiajiao.com/timu3_id_663300","1","1","1","100%","1","3","0%"," 00:01:16","3",
6559,"http://www.1010jiajiao.com/timu3_id_4132041/?_t_t_t=0.23638542449900246","1","1","1","100%","1","2","0%"," 00:02:00","2",
6560,"http://www.1010jiajiao.com/timu3_id_4235034","1","1","1","100%","1","6","0%"," 00:18:59","6",
6561,"http://www.1010jiajiao.com/timu3_id_4018897","1","1","1","100%","1","1","100%"," 00:02:00","1",
6562,"http://www.1010jiajiao.com/timu3_id_1700965","1","1","0","0%","1","1","100%"," 00:02:00","1",
6563,"http://www.1010jiajiao.com/timu3_id_3942106","1","1","0","0%","1","1","100%"," 00:02:00","1",
6564,"http://www.1010jiajiao.com/timu3_id_4132902","1","1","1","100%","1","1","100%"," 00:02:00","1",
6565,"http://www.1010jiajiao.com/timu3_id_4192123","1","1","0","0%","1","1","100%"," 00:02:00","1",
6566,"http://www.1010jiajiao.com/timu3_id_3049515","1","1","1","100%","1","1","100%"," 00:02:00","1",
6567,"http://www.1010jiajiao.com/timu3_id_4073304","1","1","0","0%","1","1","100%"," 00:02:00","1",
6568,"http://www.1010jiajiao.com/timu3_id_375896","1","1","0","0%","1","1","100%"," 00:02:00","1",
6569,"http://www.1010jiajiao.com/timu3_id_2566704","1","1","0","0%","1","1","100%"," 00:00:14","1",
6570,"http://www.1010jiajiao.com/timu3_id_1143186","1","1","1","100%","1","1","100%"," 00:02:00","1",
6571,"http://www.1010jiajiao.com/timu3_id_1714626","1","1","1","100%","1","1","100%"," 00:02:00","1",
6572,"http://www.1010jiajiao.com/timu3_id_3718563","1","1","1","100%","1","4","0%"," 00:01:49","4",
6573,"http://www.1010jiajiao.com/timu3_id_3948390","1","1","0","0%","1","1","100%"," 00:02:00","1",
6574,"http://www.1010jiajiao.com/timu3_id_1205515","1","1","1","100%","1","1","100%"," 00:00:10","1",
6575,"http://www.1010jiajiao.com/timu3_id_4018823","1","1","0","0%","1","1","100%"," 00:00:06","1",
6576,"http://www.1010jiajiao.com/timu3_id_3487900","1","1","1","100%","1","2","0%"," 00:04:58","2",
6577,"http://www.1010jiajiao.com/timu3_id_4006192","1","1","0","0%","1","2","0%"," 00:01:26","2",
6578,"http://www.1010jiajiao.com/timu3_id_4012021","1","1","0","0%","1","1","100%"," 00:02:00","1",
6579,"http://www.1010jiajiao.com/timu3_id_4032262","1","1","1","100%","1","1","100%"," 00:00:08","1",
6580,"http://www.1010jiajiao.com/timu3_id_3129551","1","1","1","100%","1","1","100%"," 00:02:00","1",
6581,"http://www.1010jiajiao.com/timu3_id_643063","1","1","1","100%","1","1","100%"," 00:02:00","1",
6582,"http://www.1010jiajiao.com/timu3_id_4429074","1","1","0","0%","1","1","100%"," 00:02:00","1",
6583,"http://www.1010jiajiao.com/timu3_id_4313454","1","1","0","0%","1","1","100%"," 00:00:18","1",
6584,"http://www.1010jiajiao.com/timu3_id_3472883","1","1","1","100%","1","1","100%"," 00:02:00","1",
6585,"http://www.1010jiajiao.com/timu3_id_2536963","1","1","0","0%","1","1","100%"," 00:02:00","1",
6586,"http://www.1010jiajiao.com/timu3_id_4326854","1","1","1","100%","1","1","100%"," 00:02:00","1",
6587,"http://www.1010jiajiao.com/timu3_id_1390436","1","1","0","0%","1","2","0%"," 00:00:37","2",
6588,"http://www.1010jiajiao.com/timu3_id_4056191","1","1","1","100%","1","1","100%"," 00:02:00","1",
6589,"http://www.1010jiajiao.com/timu3_page_63502","1","1","0","0%","1","1","100%"," 00:02:00","1",
6590,"http://www.1010jiajiao.com/timu3_id_4252087","1","1","1","100%","1","1","100%"," 00:02:00","1",
6591,"http://www.1010jiajiao.com/timu3_id_3662474","1","1","1","100%","1","1","100%"," 00:02:00","1",
6592,"http://www.1010jiajiao.com/timu3_id_4031902","1","1","0","0%","1","1","100%"," 00:02:00","1",
6593,"http://www.1010jiajiao.com/timu3_id_1818133","1","1","1","100%","1","1","100%"," 00:02:00","1",
6594,"http://www.1010jiajiao.com/timu3_id_3476289","1","1","1","100%","1","1","100%"," 00:02:00","1",
6595,"http://www.1010jiajiao.com/timu3_id_3277685","1","1","0","0%","1","1","100%"," 00:02:00","1",
6596,"http://www.1010jiajiao.com/timu3_id_1150635","1","1","0","0%","1","1","100%"," 00:02:00","1",
6597,"http://www.1010jiajiao.com/timu3_id_4436173","1","1","0","0%","1","1","100%"," 00:00:26","1",
6598,"http://www.1010jiajiao.com/timu3_id_1486117","1","1","1","100%","1","1","100%"," 00:00:18","1",
6599,"http://www.1010jiajiao.com/timu3_id_3378412","1","1","0","0%","1","1","100%"," 00:00:47","1",
6600,"http://www.1010jiajiao.com/timu3_id_4449728","1","1","1","100%","1","1","100%"," 00:02:00","1",
6601,"http://www.1010jiajiao.com/timu3_id_4268081","1","1","1","100%","1","1","100%"," 00:02:00","1",
6602,"http://www.1010jiajiao.com/timu3_id_3669958","1","1","1","100%","1","1","100%"," 00:02:00","1",
6603,"http://www.1010jiajiao.com/timu3_id_2474879","1","1","0","0%","1","2","0%"," 00:07:57","2",
6604,"http://www.1010jiajiao.com/timu3_id_1202578","1","1","0","0%","1","1","100%"," 00:02:00","1",
6605,"http://www.1010jiajiao.com/timu3_id_4030353","1","1","1","100%","1","1","100%"," 00:02:00","1",
6606,"http://www.1010jiajiao.com/timu3_page_432084","1","1","0","0%","1","3","0%"," 00:11:48","3",
6607,"http://www.1010jiajiao.com/timu3_id_1488956","1","1","1","100%","1","1","100%"," 00:02:00","1",
