,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
700,"http://www.1010jiajiao.com/czyy/shiti_id_012502198bef59dc53756eae59f57749","1","1","0","0%","1","1","100%"," 00:02:00","1",
701,"http://www.1010jiajiao.com/czyy/shiti_id_5a94363864b5fcee375a96774679e42e","1","1","1","100%","1","1","100%"," 00:00:39","1",
702,"http://www.1010jiajiao.com/czyy/shiti_id_be053cff9d7e41c18672b289f2b28dd4","1","1","0","0%","1","2","0%"," 00:07:04","2",
703,"http://www.1010jiajiao.com/czyy/shiti_id_37138bb57c510c7a7d0d48f7947c3249","1","1","0","0%","1","1","100%"," 00:02:00","1",
704,"http://www.1010jiajiao.com/czyy/shiti_id_f56821fd9183d1991ef89ac923302e1b","1","1","1","100%","1","1","100%"," 00:02:00","1",
705,"http://www.1010jiajiao.com/czyy/shiti_id_0a9d2bfef354442b0582d13af3131487","1","1","0","0%","1","1","100%"," 00:00:10","1",
706,"http://www.1010jiajiao.com/czyy/shiti_id_2b7f3c758faa778243f87172b41a3db0","1","1","1","100%","1","1","100%"," 00:02:00","1",
707,"http://www.1010jiajiao.com/czyy/shiti_id_12c73c2d8edc6ac7b7a57eb62617785b","1","1","0","0%","1","1","100%"," 00:10:28","1",
708,"http://www.1010jiajiao.com/czyy/shiti_id_02567ae0197a2d2c3db1bd9d903ccb60","1","1","0","0%","1","1","100%"," 00:02:00","1",
709,"http://www.1010jiajiao.com/czyy/shiti_id_1a154055015eb9e45a8c3ed150de5f6e","1","1","0","0%","1","1","100%"," 00:02:00","1",
710,"http://www.1010jiajiao.com/czyy/shiti_id_4a79ae57e4cc5058c112d4e37a8d79d7","1","1","0","0%","1","1","100%"," 00:02:00","1",
711,"http://www.1010jiajiao.com/czyy/shiti_id_c1c95a7a0a1440d1b5ffaf531ebe3215","1","1","0","0%","1","1","100%"," 00:02:00","1",
712,"http://www.1010jiajiao.com/czyy/shiti_id_348b3653985820e26726b693455f3868","1","1","0","0%","1","1","100%"," 00:02:00","1",
713,"http://www.1010jiajiao.com/czyy/shiti_id_6c0832cbf83a3568acb35e416db3fb58","1","1","1","100%","1","1","100%"," 00:02:00","1",
714,"http://www.1010jiajiao.com/czyy/shiti_page_43444","1","1","0","0%","1","1","100%"," 00:00:01","1",
715,"http://www.1010jiajiao.com/czyy/shiti_id_9c37f0f146214e25f85a343574fa9eaf","1","1","0","0%","1","1","100%"," 00:02:00","1",
716,"http://www.1010jiajiao.com/czyy/shiti_id_d7401efc5c02399ee71c04d2ee61a2f7","1","1","1","100%","1","1","100%"," 00:02:00","1",
717,"http://www.1010jiajiao.com/czyy/shiti_id_d3c53dea92679dc635144aba5b23a402","1","1","0","0%","1","1","100%"," 00:02:00","1",
718,"http://www.1010jiajiao.com/czyy/shiti_id_d3c2d5cccc8666cbfad400f106e55332","1","1","0","0%","1","1","100%"," 00:02:00","1",
719,"http://www.1010jiajiao.com/czyy/shiti_id_78e1929316198d3972a7f7779a0f1dd9","1","1","0","0%","1","1","100%"," 00:02:00","1",
720,"http://www.1010jiajiao.com/czyy/shiti_id_bc07384a0088961fbded753f6dacfcdc","1","1","0","0%","1","1","100%"," 00:02:00","1",
721,"http://www.1010jiajiao.com/czyy/shiti_id_ed072dbbd66648db028c2809174f1a91","1","1","1","100%","1","1","100%"," 00:02:00","1",
722,"http://www.1010jiajiao.com/czyy/shiti_id_dfab2c7e001dc624e1318af0c4f951b5","1","1","0","0%","1","1","100%"," 00:00:32","1",
723,"http://www.1010jiajiao.com/czyy/shiti_id_83c80573b24fe8d0d8a7c75ba23b57b6","1","1","1","100%","1","1","100%"," 00:02:00","1",
724,"http://www.1010jiajiao.com/czyy/shiti_id_38019209fe2142e0da7cec1c78b012e1/?_t_t_t=0.4319691425189376","1","1","1","100%","1","1","100%"," 00:02:00","1",
725,"http://www.1010jiajiao.com/czyy/shiti_id_9354b095396992c17c878f07b4050d78","1","1","0","0%","1","1","100%"," 00:02:00","1",
726,"http://www.1010jiajiao.com/czyy/shiti_id_ee19e5c84c40b4018d70c4bb457aec26","1","1","1","100%","1","1","100%"," 00:02:00","1",
727,"http://www.1010jiajiao.com/czyy/shiti_id_dc54316257d72777c3c422bb0cb1cdad","1","1","1","100%","1","1","100%"," 00:02:00","1",
728,"http://www.1010jiajiao.com/czyy/shiti_id_a5bbe7a8b4434bba02a194bff76cf7d2","1","1","1","100%","1","1","100%"," 00:02:00","1",
729,"http://www.1010jiajiao.com/czyy/shiti_id_f30a16882dd6e0c25fb41e30206e1de2","1","1","0","0%","1","1","100%"," 00:02:00","1",
730,"http://www.1010jiajiao.com/czyy/shiti_id_9b1ef6a7a9d5facdc0c70095158c3e57","1","1","1","100%","1","1","100%","--","1",
731,"http://www.1010jiajiao.com/czyy/shiti_id_64812b3c2dffb71fde0aab688056ae56","1","1","1","100%","1","1","100%"," 00:02:00","1",
732,"http://www.1010jiajiao.com/czyy/shiti_id_a00ac12131c5041295a7aca1dc282dd2","1","1","0","0%","1","1","100%"," 00:02:00","1",
733,"http://www.1010jiajiao.com/czyy/shiti_id_b8babf9c90a2e42ad2d581fb63ac6760","1","1","1","100%","1","1","100%"," 00:02:00","1",
734,"http://www.1010jiajiao.com/czyy/shiti_id_eb0c7a84a1261f947dcb600da3f6cf9e","1","1","1","100%","1","1","100%"," 00:02:00","1",
735,"http://www.1010jiajiao.com/czyy/shiti_id_251cba897047c64a39cae831bf3e1c9a","1","1","0","0%","1","1","100%"," 00:02:00","1",
736,"http://www.1010jiajiao.com/czyy/shiti_id_fe38f78ade9a3cc4048041983eaff80c","1","1","0","0%","1","1","100%"," 00:00:19","1",
737,"http://www.1010jiajiao.com/czyy/shiti_id_dd2a012801dbbc34a0892707ffa608a0","1","1","1","100%","1","2","0%"," 00:35:24","2",
738,"http://www.1010jiajiao.com/czyy/shiti_id_655fa65bf4a59073852df7e98b259d78","1","1","1","100%","1","1","100%"," 00:02:00","1",
739,"http://www.1010jiajiao.com/czyy/shiti_id_901601894987c6eb2fee2350cbbfb5fb","1","1","1","100%","1","1","100%"," 00:02:00","1",
740,"http://www.1010jiajiao.com/czyy/shiti_id_6d640ddbd83cf34b8709d5e90fb5963e","1","1","0","0%","1","1","100%"," 00:02:00","1",
741,"http://www.1010jiajiao.com/czyy/shiti_id_be0a96afa8c29d7111a8b21d80242ffb","1","1","1","100%","1","1","100%"," 00:02:00","1",
742,"http://www.1010jiajiao.com/czyy/shiti_id_ccd8b60d1d834b54a74d1a67cf86190f","1","1","0","0%","1","3","0%"," 00:01:03","3",
743,"http://www.1010jiajiao.com/czyy/shiti_page_38743","1","1","0","0%","1","1","100%"," 00:02:00","1",
744,"http://www.1010jiajiao.com/czyy/shiti_id_918ca55076a0dea06ed6f6c779488a92","1","1","1","100%","1","1","100%"," 00:02:00","1",
745,"http://www.1010jiajiao.com/czyy/shiti_id_91ec2c34afada1dd4696a7b84dfbcb7a","1","1","0","0%","1","1","100%"," 00:00:25","1",
746,"http://www.1010jiajiao.com/czyy/shiti_id_8bc9298802e279e00408776a3fb27528","1","1","0","0%","1","1","100%"," 00:01:30","1",
747,"http://www.1010jiajiao.com/czyy/shiti_id_2662ab7643c3d228d32a7b72c67a920c","1","1","1","100%","1","1","100%"," 00:02:00","1",
748,"http://www.1010jiajiao.com/czyy/shiti_id_145c1207752616a888397cd410ad58e4","1","1","0","0%","1","1","100%"," 00:02:00","1",
749,"http://www.1010jiajiao.com/czyy/shiti_id_243cab8263effdff71b2fbc074bb522c","1","1","0","0%","1","1","100%"," 00:02:00","1",
750,"http://www.1010jiajiao.com/czyy/shiti_id_24f0c0ea0cb5c44d5ac6cd70ba002f58","1","1","0","0%","1","1","100%"," 00:02:00","1",
751,"http://www.1010jiajiao.com/czyy/shiti_id_0e490bc2c2a8aad4d494169d2dc19e4c","1","1","0","0%","1","1","100%"," 00:02:00","1",
752,"http://www.1010jiajiao.com/czyy/shiti_id_88a58e01180be3c1e293d3822ac9c27a","1","1","1","100%","1","1","100%"," 00:02:00","1",
753,"http://www.1010jiajiao.com/czyy/shiti_page_9267","1","1","1","100%","1","1","100%"," 00:00:14","1",
754,"http://www.1010jiajiao.com/czyy/shiti_id_b10acac437ec34eef050d0177c06a09c","1","1","0","0%","1","1","100%"," 00:00:35","1",
755,"http://www.1010jiajiao.com/czyy/shiti_id_504b81268c384051ee6c2044ef882653","1","1","1","100%","1","1","100%"," 00:00:04","1",
756,"http://www.1010jiajiao.com/czyy/shiti_id_d08c06572b774728b2978ca63398aad2?_t_t_t=0.9082492771558464","1","1","0","0%","1","2","0%"," 00:01:28","2",
757,"http://www.1010jiajiao.com/czyy/shiti_id_926c47137a367a17dbda475cea81cf93","1","1","1","100%","1","1","100%"," 00:26:04","1",
758,"http://www.1010jiajiao.com/czyy/shiti_id_c54978d3760f92474c7f86dc39dc9cb0","1","1","0","0%","1","2","0%"," 00:01:42","2",
759,"http://www.1010jiajiao.com/czyy/shiti_id_eb8a61a2d881ee66d688ddc9a81a51cf","1","1","0","0%","1","1","100%"," 00:02:00","1",
760,"http://www.1010jiajiao.com/czyy/shiti_id_6e1dd1e01b2ecd628f6ffc488c58b572","1","1","0","0%","1","1","100%"," 00:02:00","1",
761,"http://www.1010jiajiao.com/czyy/shiti_id_921f2c24ed6380b55fe11163fb03cac9","1","1","1","100%","1","1","100%"," 00:00:15","1",
762,"http://www.1010jiajiao.com/czyy/shiti_id_e28589cf1d347c10427d4082d059877b","1","1","1","100%","1","1","100%"," 00:02:00","1",
763,"http://www.1010jiajiao.com/czyy/shiti_id_d324b51d856f40ca9ff38cbf453f71c2","1","1","0","0%","1","1","100%"," 00:02:00","1",
764,"http://www.1010jiajiao.com/czyy/shiti_page_53855","1","1","1","100%","1","1","100%"," 00:00:01","1",
765,"http://www.1010jiajiao.com/czyy/shiti_id_b612af4b75f7b7e4f005d83dd9491efe","1","1","1","100%","1","1","100%"," 00:02:00","1",
766,"http://www.1010jiajiao.com/czyy/shiti_id_672c751269b38f1067c5aa9f5ff75bd2","1","1","1","100%","1","1","100%"," 00:02:00","1",
767,"http://www.1010jiajiao.com/czyy/shiti_id_3d48f25aaa5fd727b0bef8abce2d05a0","1","1","1","100%","1","1","100%"," 00:00:05","1",
768,"http://www.1010jiajiao.com/czyy/shiti_id_88615a2e99d715e654328748b6611996","1","1","1","100%","1","2","0%"," 00:06:38","2",
769,"http://www.1010jiajiao.com/czyy/shiti_id_484c6efc6e23bea974d31a65fbbfb1c2","1","1","1","100%","1","1","100%"," 00:02:00","1",
770,"http://www.1010jiajiao.com/czyy/shiti_id_ab2f647fb8527aa16ab4b05ef07d0047","1","1","0","0%","1","1","100%"," 00:02:00","1",
771,"http://www.1010jiajiao.com/czyy/shiti_id_dedc260bdb69cee233cf356f688458d0","1","1","0","0%","1","1","100%"," 00:02:00","1",
772,"http://www.1010jiajiao.com/czyy/shiti_id_f5927b022d7e2cc9e4311cd7a111a3ec","1","1","0","0%","1","1","100%"," 00:02:00","1",
773,"http://www.1010jiajiao.com/czyy/shiti_id_775cd020cd1bc767eabb3d776fc11764","1","1","0","0%","1","1","100%"," 00:02:00","1",
774,"http://www.1010jiajiao.com/czyy/shiti_id_0b51353ab417f34b82c48d9086151a3d","1","1","0","0%","1","1","100%"," 00:00:21","1",
775,"http://www.1010jiajiao.com/czyy/shiti_id_5fd286922329a425fb89cf0f61bcd857","1","1","0","0%","1","1","100%"," 00:02:00","1",
776,"http://www.1010jiajiao.com/czyy/shiti_id_fdd551265ea25e45d1c871df37c565f5","1","1","1","100%","1","1","100%"," 00:00:13","1",
777,"http://www.1010jiajiao.com/czyy/shiti_id_e4d110dd95b3aeeb6b8edd81d71cc0d4","1","1","1","100%","1","1","100%"," 00:02:00","1",
778,"http://www.1010jiajiao.com/czyy/shiti_id_c6ae336da0a8560e3b542b3b2b362c90","1","1","1","100%","1","1","100%"," 00:02:00","1",
779,"http://www.1010jiajiao.com/czyy/shiti_id_54600907131544d8bb1a64b02cccf757","1","1","0","0%","1","1","100%"," 00:02:00","1",
780,"http://www.1010jiajiao.com/czyy/shiti_id_669863d1dd9248c700d800f5927e272d","1","1","1","100%","1","1","100%"," 00:02:00","1",
781,"http://www.1010jiajiao.com/czyy/shiti_page_8781","1","1","0","0%","1","6","0%"," 00:01:59","6",
782,"http://www.1010jiajiao.com/czyy/shiti_id_bbd3ca19d78112fd7e698ae86e87f8f8","1","1","0","0%","1","1","100%"," 00:02:00","1",
783,"http://www.1010jiajiao.com/czyy/shiti_page_64009","1","1","1","100%","1","2","0%"," 00:00:20","2",
784,"http://www.1010jiajiao.com/czyy/shiti_id_8e18f0a78906f0a66d51bd9dffee6aa0","1","1","0","0%","1","1","100%"," 00:00:01","1",
785,"http://www.1010jiajiao.com/czyy/shiti_id_e1850123714f9733363d96e00ade30d8","1","1","0","0%","1","1","100%"," 00:01:10","1",
786,"http://www.1010jiajiao.com/czyy/shiti_id_d0c1f99318611fd6d9cf47736ad2ad29","1","1","0","0%","1","1","100%"," 00:02:00","1",
787,"http://www.1010jiajiao.com/czyy/shiti_id_ce04a3267660f9bdfce0d8afbb7b97fe","1","1","0","0%","1","1","100%"," 00:02:00","1",
788,"http://www.1010jiajiao.com/czyy/shiti_id_604062d7844ba02b56defe72fb03c76c","1","1","0","0%","1","2","0%"," 00:06:26","2",
789,"http://www.1010jiajiao.com/czyy/shiti_id_8ea906d6fc29795ab92e552faa7da190/?_t_t_t=0.7783035815227777","1","1","0","0%","1","1","100%"," 00:02:00","1",
790,"http://www.1010jiajiao.com/czyy/shiti_id_58419d95ec867053bf990025f8d3d9ea","1","1","1","100%","1","1","100%"," 00:02:00","1",
791,"http://www.1010jiajiao.com/czyy/shiti_id_9973c929bbd1ae49d267b9b8e5c20c32","1","1","1","100%","1","1","100%"," 00:02:00","1",
792,"http://www.1010jiajiao.com/czyy/shiti_id_ea44e177969fa9751003ebbd572e330d","1","1","1","100%","1","1","100%"," 00:00:03","1",
793,"http://www.1010jiajiao.com/czyy/shiti_id_98b4bfea804d0fa8aab439655cf5b9c2","1","1","0","0%","1","1","100%"," 00:02:00","1",
794,"http://www.1010jiajiao.com/czyy/shiti_id_9e2890a804c706c3cda27cbb0a9dd4e8","1","1","1","100%","1","1","100%"," 00:00:19","1",
795,"http://www.1010jiajiao.com/czyy/shiti_page_25050","1","1","0","0%","1","1","100%"," 00:00:04","1",
796,"http://www.1010jiajiao.com/czyy/shiti_id_9115997731b13ad183d5ffdc4d4e1ec8","1","1","0","0%","1","1","100%"," 00:02:00","1",
797,"http://www.1010jiajiao.com/czyy/shiti_id_217cdad7b0531cc785994669afdf2925","1","1","0","0%","1","1","100%"," 00:02:00","1",
798,"http://www.1010jiajiao.com/czyy/shiti_page_10624","1","1","0","0%","1","1","100%"," 00:02:00","1",
799,"http://www.1010jiajiao.com/czyy/shiti_id_eb2bcfacefe49467c4bb76b9748cc65b","1","1","0","0%","1","1","100%"," 00:00:07","1",
800,"http://www.1010jiajiao.com/czyy/shiti_id_061bc13dcb746d381c85fbe48f34253d","1","1","1","100%","1","1","100%"," 00:02:00","1",
801,"http://www.1010jiajiao.com/czyy/shiti_id_c93f9a781fa1ffd6968829581adafe5d","1","1","0","0%","1","2","0%"," 00:02:54","2",
802,"http://www.1010jiajiao.com/czyy/shiti_id_377c2016ef80ea81468ad3a84078d8bb","1","1","0","0%","1","1","100%"," 00:00:11","1",
803,"http://www.1010jiajiao.com/czyy/shiti_id_1d7c6e1b866a0287d820d18891051c2d","1","1","1","100%","1","1","100%"," 00:02:00","1",
804,"http://www.1010jiajiao.com/czyy/shiti_id_015cd884745f124fd6d2242d233cedaa","1","1","1","100%","1","1","100%"," 00:02:00","1",
805,"http://www.1010jiajiao.com/czyy/shiti_id_c351a1bbf81fc95f92236f4eb1d8604a","1","1","1","100%","1","4","0%"," 00:21:26","4",
806,"http://www.1010jiajiao.com/czyy/shiti_id_8de092b192e8c9efec36564e4e6ac374","1","1","0","0%","1","1","100%"," 00:02:00","1",
807,"http://www.1010jiajiao.com/czyy/shiti_id_13356075a0524a8eaa4ddad7f84b923d","1","1","1","100%","1","1","100%"," 00:02:00","1",
808,"http://www.1010jiajiao.com/czyy/shiti_id_9e4a325a7d75302f879bcdaa0e6110d5","1","1","1","100%","1","1","100%"," 00:02:00","1",
809,"http://www.1010jiajiao.com/czyy/shiti_id_43746f95b2cdc32a09bba4ca610620e4","1","1","1","100%","1","1","100%"," 00:02:00","1",
810,"http://www.1010jiajiao.com/czyy/shiti_id_829c1fd9c6ae24e2ea8d0afb31c11fcb","1","1","0","0%","1","2","0%"," 00:31:08","2",
811,"http://www.1010jiajiao.com/czyy/shiti_id_d074801f378f33fd2c5013d17764cf15","1","1","1","100%","1","1","100%"," 00:02:00","1",
812,"http://www.1010jiajiao.com/czyy/shiti_id_5879624ee4bcd5531bdce1ff6a636582","1","1","0","0%","1","2","0%"," 00:02:04","2",
813,"http://www.1010jiajiao.com/czyy/shiti_id_d052acf4bfc82df9fe741be12552f8a8","1","1","1","100%","1","1","100%"," 00:00:16","1",
814,"http://www.1010jiajiao.com/czyy/shiti_id_56cbd7418a7da0f9177797676862dcf9","1","1","1","100%","1","1","100%"," 00:02:00","1",
815,"http://www.1010jiajiao.com/czyy/shiti_id_422b069ba174c2990f0f2f3c5db0f606","1","1","0","0%","1","2","0%"," 00:00:29","2",
816,"http://www.1010jiajiao.com/czyy/shiti_id_fd53fd5997df6e6e828c74d283da814a","1","1","0","0%","1","1","100%"," 00:02:00","1",
817,"http://www.1010jiajiao.com/czyy/shiti_id_b5ce0f5bd549960b0af922d6214241e9","1","1","1","100%","1","1","100%"," 00:02:00","1",
818,"http://www.1010jiajiao.com/czyy/shiti_id_bf8948c227e88de893675bab0f4e0d11","1","1","1","100%","1","1","100%"," 00:00:07","1",
819,"http://www.1010jiajiao.com/czyy/shiti_id_7e1d5842a8075da05b5a23dec07a6224","1","1","1","100%","1","1","100%"," 00:02:00","1",
820,"http://www.1010jiajiao.com/czyy/shiti_id_b702e8795e79f16345f738f205eeb73b","1","1","0","0%","1","2","0%"," 00:00:34","2",
821,"http://www.1010jiajiao.com/czyy/shiti_id_f46545106329ec71dc3c5ea285d5b7e0","1","1","0","0%","1","2","0%"," 00:06:16","2",
822,"http://www.1010jiajiao.com/czyy/shiti_id_2d82d1084959269b9c6b1a536250fa9d","1","1","1","100%","1","1","100%"," 00:03:03","1",
823,"http://www.1010jiajiao.com/czyy/shiti_id_80e88b601cd4c384f07ed06487c86c44","1","1","1","100%","1","1","100%"," 00:02:00","1",
824,"http://www.1010jiajiao.com/czyy/shiti_id_d5e189e482522b406a77036dddfd73c4","1","1","0","0%","1","1","100%"," 00:02:00","1",
825,"http://www.1010jiajiao.com/czyy/shiti_id_1cfa4598a05756794ea0e4aa8b515ba7","1","1","0","0%","1","1","100%"," 00:02:00","1",
826,"http://www.1010jiajiao.com/czyy/shiti_id_31d1d5fcc2241dc8ae4faaf4e0cbd9d2","1","1","1","100%","1","3","0%"," 00:04:28","3",
827,"http://www.1010jiajiao.com/czyy/shiti_id_74b8b54febfaa68a883bc7c62b5a236a","1","1","1","100%","1","1","100%"," 00:02:00","1",
828,"http://www.1010jiajiao.com/czyy/shiti_id_bea043a8bc9e0dcd408a1780a3f4b3d4","1","1","1","100%","1","1","100%"," 00:02:00","1",
829,"http://www.1010jiajiao.com/czyy/shiti_id_6298af661379f84467fe18c3b31b79d3","1","1","1","100%","1","1","100%"," 00:02:00","1",
830,"http://www.1010jiajiao.com/czyy/shiti_id_07986a318ee4e9b524c9137654970952","1","1","1","100%","1","1","100%"," 00:00:12","1",
831,"http://www.1010jiajiao.com/czyy/shiti_page_95234","1","1","1","100%","1","1","100%"," 00:02:00","1",
832,"http://www.1010jiajiao.com/czyy/shiti_id_609f0487f7f09189fc173fe80ed508a9","1","1","0","0%","1","1","100%"," 00:02:00","1",
833,"http://www.1010jiajiao.com/czyy/shiti_id_028781bfb0ba47dda01abc42f8a40462","1","1","0","0%","1","1","100%"," 00:02:00","1",
834,"http://www.1010jiajiao.com/czyy/shiti_id_c5f4f81e743193716f025e411d0f95d8","1","1","0","0%","1","1","100%"," 00:00:16","1",
835,"http://www.1010jiajiao.com/czyy/shiti_id_1bbb4ba8cdfcbf7b59ab63ad0e35b877","1","1","1","100%","1","1","100%"," 00:00:12","1",
836,"http://www.1010jiajiao.com/czyy/shiti_id_badfbef6551e02f814be66152e42e2bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
837,"http://www.1010jiajiao.com/czyy/shiti_id_7ced45b4cdc2dc1838a7a1bfd38fd57e","1","1","1","100%","1","1","100%"," 00:00:08","1",
838,"http://www.1010jiajiao.com/czyy/shiti_id_8c4bf54d555ce15ce3b9324acb19e516","1","1","1","100%","1","1","100%"," 00:04:29","1",
839,"http://www.1010jiajiao.com/czyy/shiti_id_d7c1689bf576b6b4a787fb44b7dac005","1","1","0","0%","1","1","100%"," 00:02:00","1",
840,"http://www.1010jiajiao.com/czyy/shiti_id_6b2f376a8b11bc1ee8f6d704c4d1a4dc","1","1","0","0%","1","1","100%"," 00:02:00","1",
841,"http://www.1010jiajiao.com/czyy/shiti_id_67fe20c7908b3fd6691f719fa9be4e1c","1","1","0","0%","1","3","0%"," 00:14:28","3",
842,"http://www.1010jiajiao.com/czyy/shiti_id_6652acd7e9ed470d9c19045f4f6116fb","1","1","1","100%","1","1","100%"," 00:02:00","1",
843,"http://www.1010jiajiao.com/czyy/shiti_id_b7ae770f4b253babde1d3cd6f7e9e873","1","1","1","100%","1","1","100%"," 00:02:00","1",
844,"http://www.1010jiajiao.com/czyy/shiti_id_acc1f673aa715ce9901c96c219250653","1","1","1","100%","1","3","0%"," 00:01:08","3",
845,"http://www.1010jiajiao.com/czyy/shiti_id_88976c44026174b9bba4c4d73de9c9aa","1","1","1","100%","1","2","0%"," 00:01:38","2",
846,"http://www.1010jiajiao.com/czyy/shiti_id_c40b0decd8969a21545acc628ef1e063","1","1","0","0%","1","1","100%"," 00:02:30","1",
847,"http://www.1010jiajiao.com/czyy/shiti_page_90388","1","1","1","100%","1","1","100%"," 00:02:00","1",
848,"http://www.1010jiajiao.com/czyy/shiti_id_156b82d126fe6bd1ec69c9ba2b41cd5f","1","1","1","100%","1","2","0%"," 00:02:26","2",
849,"http://www.1010jiajiao.com/czyy/shiti_id_da8ba12f1b150807aa0cd57d168576a7","1","1","0","0%","1","1","100%"," 00:02:00","1",
850,"http://www.1010jiajiao.com/czyy/shiti_id_5c4d506dd535833b787daf559ee04bbe","1","1","0","0%","1","1","100%"," 00:02:00","1",
851,"http://www.1010jiajiao.com/czyy/shiti_id_12704deba2484ebcd92fade3eee7e8ad","1","1","1","100%","1","2","0%"," 00:00:18","2",
852,"http://www.1010jiajiao.com/czyy/shiti_id_2ecbcd2f9a09fd9a6de9c4be975743d9","1","1","1","100%","1","1","100%"," 00:00:27","1",
853,"http://www.1010jiajiao.com/czyy/shiti_id_93bdf2d50203105562055a07a6698773","1","1","1","100%","1","1","100%"," 00:02:00","1",
854,"http://www.1010jiajiao.com/czyy/shiti_id_78298c4b165cba9ca3b303808f904fb3","1","1","1","100%","1","1","100%"," 00:02:00","1",
855,"http://www.1010jiajiao.com/czyy/shiti_id_8d4a734a2216869697a504a892cb4472","1","1","1","100%","1","1","100%"," 00:02:00","1",
856,"http://www.1010jiajiao.com/czyy/shiti_id_7c007667ea01385b7f302e230e2caa8c","1","1","1","100%","1","1","100%"," 00:02:00","1",
857,"http://www.1010jiajiao.com/czyy/shiti_id_c7672b863e71e31970a42d181c6d50c0","1","1","1","100%","1","1","100%"," 00:02:00","1",
858,"http://www.1010jiajiao.com/czyy/shiti_id_20958b03fb1ef40cac040e242663cce0","1","1","1","100%","1","1","100%"," 00:02:00","1",
859,"http://www.1010jiajiao.com/czyy/shiti_id_029e217503a0cf737525532d764c5402","1","1","0","0%","1","2","0%"," 00:00:36","2",
860,"http://www.1010jiajiao.com/czyy/shiti_id_e3bf7fe1d9f469355524048b3469cd6e","1","1","1","100%","1","1","100%"," 00:02:00","1",
861,"http://www.1010jiajiao.com/czyy/shiti_id_7bf67f577481b7b73e0073fac881bb75","1","1","1","100%","1","1","100%"," 00:02:00","1",
862,"http://www.1010jiajiao.com/czyy/shiti_id_88f500b50514511485e11dc089874a8b?_=1515285736","1","1","1","100%","1","2","0%"," 00:00:17","2",
863,"http://www.1010jiajiao.com/czyy/shiti_id_ddd9db0e5adf88aee236c12958be1bdd","1","1","0","0%","1","1","100%"," 00:02:00","1",
864,"http://www.1010jiajiao.com/czyy/shiti_id_04bed4a06c2c946085c9105a90c9949c","1","1","1","100%","1","1","100%"," 00:00:25","1",
