,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2123,"http://www.1010jiajiao.com/xxyy/shiti_id_84a675900bab4efd40c9c2fb6c740b71","1","1","1","100%","1","1","100%"," 00:02:00","1",
2124,"http://www.1010jiajiao.com/xxyy/shiti_id_6824fb01d33f08fd6a09f61499fa6eec","1","1","0","0%","1","1","100%"," 00:02:00","1",
2125,"http://www.1010jiajiao.com/xxyy/shiti_id_b96658d382c8d25355d2fb839e68c25e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2126,"http://www.1010jiajiao.com/xxyy/shiti_id_fecda37b03ccd2edc79f907eea48458b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2127,"http://www.1010jiajiao.com/xxyy/shiti_id_c08d35ba3518fa7106e27cba40435a9e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2128,"http://www.1010jiajiao.com/xxyy/shiti_id_8ef035cea390af33d5f26f99b8b63c29","1","1","0","0%","1","1","100%"," 00:02:00","1",
2129,"http://www.1010jiajiao.com/xxyy/shiti_id_82ad3cd813fe423eed325477ad1b61dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
2130,"http://www.1010jiajiao.com/xxyy/shiti_id_8b8bb84ac50bb0ece8e2a67cd3f138f1","1","1","1","100%","1","11","0%"," 00:17:16","11",
2131,"http://www.1010jiajiao.com/xxyy/shiti_id_018a543cd346a63432e31e0922fe7a09","1","1","0","0%","1","1","100%"," 00:02:00","1",
2132,"http://www.1010jiajiao.com/xxyy/shiti_id_f751f4d056e915988802ee7d2a8fd8e7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2133,"http://www.1010jiajiao.com/xxyy/shiti_id_2e474b13c7d011e1ed2b9c683d4704ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
2134,"http://www.1010jiajiao.com/xxyy/shiti_id_1fe36233d15352554e34b56a9ef6a213","1","1","1","100%","1","1","100%"," 00:02:00","1",
2135,"http://www.1010jiajiao.com/xxyy/shiti_id_d79e9ff9150270b75ae0edc9ac4c85c7","1","1","1","100%","1","1","100%"," 00:00:52","1",
2136,"http://www.1010jiajiao.com/xxyy/shiti_id_4f02405cb2a846c1684498dcc7900dda","1","1","1","100%","1","3","0%"," 00:00:58","3",
2137,"http://www.1010jiajiao.com/xxyy/shiti_id_c2a08c189df13738658102bd2bc0e949","1","1","1","100%","1","1","100%"," 00:02:00","1",
2138,"http://www.1010jiajiao.com/xxyy/shiti_id_adcc6bd3bdf57799199343d47a43bec4?_t_t_t=0.5522715537316742","1","1","1","100%","1","1","100%"," 00:02:00","1",
2139,"http://www.1010jiajiao.com/xxyy/shiti_id_350ab16c8b2e27b741d3450cb4c7c1d1","1","1","1","100%","1","1","100%"," 00:02:00","1",
2140,"http://www.1010jiajiao.com/xxyy/shiti_id_5042ae0c83b6d4d2c088b22ba915a51a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2141,"http://www.1010jiajiao.com/xxyy/shiti_id_87bf3bfec5d191dd1d23e9071bbe96fa","1","1","1","100%","1","1","100%"," 00:02:00","1",
2142,"http://www.1010jiajiao.com/xxyy/shiti_id_12cceae56e8feb01ff5b3c5d4023a9f3","1","1","1","100%","1","1","100%"," 00:00:02","1",
2143,"http://www.1010jiajiao.com/xxyy/shiti_id_60676d9e91848183e5a7ae8b40d59bb1","1","1","1","100%","1","1","100%"," 00:02:00","1",
2144,"http://www.1010jiajiao.com/xxyy/shiti_id_9fdd152073c5d3b49c40d769c07787f6","1","1","0","0%","1","1","100%"," 00:00:12","1",
2145,"http://www.1010jiajiao.com/xxyy/shiti_page_7649","1","1","0","0%","1","2","0%"," 00:00:21","2",
2146,"http://www.1010jiajiao.com/xxyy/shiti_id_c248bb8276af28808cf452313f1c9b03","1","1","1","100%","1","1","100%"," 00:02:00","1",
2147,"http://www.1010jiajiao.com/xxyy/shiti_id_44842839d094464f0ba96122c86481f7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2148,"http://www.1010jiajiao.com/xxyy/shiti_id_e011619c1418cdd383755067c144aee8","1","1","1","100%","1","2","0%"," 00:00:09","2",
2149,"http://www.1010jiajiao.com/xxyy/shiti_id_eefbc8db31f5c695d3f7f930d0e7f48d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2150,"http://www.1010jiajiao.com/xxyy/shiti_id_c6a2de41e26a4d3b75c418c11021d218","1","1","1","100%","1","1","100%"," 00:02:00","1",
2151,"http://www.1010jiajiao.com/xxyy/shiti_id_90b215027630236f11b4d2c9dc59dbf4","1","1","0","0%","1","1","100%"," 00:02:00","1",
2152,"http://www.1010jiajiao.com/xxyy/shiti_id_6b9970a561deb6bd8c7ef6dd4ee99cb6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2153,"http://www.1010jiajiao.com/xxyy/shiti_id_cd9ab6f9adca6232e3d1620dbc7ccc43","1","1","0","0%","1","1","100%"," 00:02:00","1",
2154,"http://www.1010jiajiao.com/xxyy/shiti_id_732ce00c98f4842b19cbb34453e70859","1","1","1","100%","1","1","100%"," 00:02:00","1",
2155,"http://www.1010jiajiao.com/xxyy/shiti_id_fc9d4f0cadb124791ee104cd36aca325","1","1","1","100%","1","1","100%"," 00:00:03","1",
2156,"http://www.1010jiajiao.com/xxyy/shiti_id_a63dbc6cea292637502fe3b46825820a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2157,"http://www.1010jiajiao.com/xxyy/shiti_id_1c5f5e08a78b08f1f2c184dcbf08c7e8","1","1","0","0%","1","1","100%"," 00:00:26","1",
2158,"http://www.1010jiajiao.com/xxyy/shiti_id_164bb0d6e6a608a9f8982a5b876363ab","1","1","0","0%","1","1","100%"," 00:02:00","1",
2159,"http://www.1010jiajiao.com/xxyy/shiti_id_7a2e1128132de9ce8cb0cb8766941971","1","1","0","0%","1","1","100%"," 00:02:00","1",
2160,"http://www.1010jiajiao.com/xxyy/shiti_id_f87e70fbc5154607986cdee187990e13","1","1","1","100%","1","1","100%"," 00:02:00","1",
2161,"http://www.1010jiajiao.com/xxyy/shiti_id_5f837514636bc107d4fc19350107c589","1","1","0","0%","1","1","100%"," 00:02:00","1",
2162,"http://www.1010jiajiao.com/xxyy/shiti_id_8c724154b910272f848c1cfe76f27228","1","1","0","0%","1","1","100%"," 00:02:00","1",
2163,"http://www.1010jiajiao.com/xxyy/shiti_id_e4ba28c5fac3e659c048a0bff3864cd9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2164,"http://www.1010jiajiao.com/xxyy/shiti_id_154ce13a9f158f97e46af0a9ab3fa061","1","1","1","100%","1","1","100%"," 00:02:00","1",
2165,"http://www.1010jiajiao.com/xxyy/shiti_id_bb337760b290a43068a6eb0e68dc8a42","1","1","1","100%","1","1","100%"," 00:02:00","1",
2166,"http://www.1010jiajiao.com/xxyy/shiti_id_7c91fab38f830dee1c353f6840589f17","1","1","0","0%","1","1","100%"," 00:02:00","1",
2167,"http://www.1010jiajiao.com/xxyy/shiti_id_d7730c5d244e102fa210594018aab808","1","1","1","100%","1","1","100%"," 00:02:00","1",
2168,"http://www.1010jiajiao.com/xxyy/shiti_id_24790f638fe7602c9581c46d9a1edcb2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2169,"http://www.1010jiajiao.com/xxyy/shiti_page_648","1","1","1","100%","1","1","100%"," 00:02:00","1",
2170,"http://www.1010jiajiao.com/xxyy/shiti_id_e2be6f9e6e6ff9f218c24bfe09d11849","1","1","0","0%","1","1","100%"," 00:02:00","1",
2171,"http://www.1010jiajiao.com/xxyy/shiti_id_e5babf49ffe98e3f2620e59652d410c7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2172,"http://www.1010jiajiao.com/xxyy/shiti_id_1b972c0d0eb0023d751e3ab374cb1da0","1","1","1","100%","1","1","100%"," 00:00:02","1",
2173,"http://www.1010jiajiao.com/xxyy/shiti_id_887b0e72682ab6f438c874c5f99c9971","1","1","1","100%","1","1","100%"," 00:02:00","1",
2174,"http://www.1010jiajiao.com/xxyy/shiti_id_80a4a90a892fe5103463d9d030b96164","1","1","0","0%","1","1","100%"," 00:02:00","1",
2175,"http://www.1010jiajiao.com/xxyy/shiti_id_ab9ae64e9b97459f1fa8ea90293fb89d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2176,"http://www.1010jiajiao.com/xxyy/shiti_id_eb8622cdd485b74222e365ee74bff276","1","1","1","100%","1","1","100%"," 00:02:00","1",
2177,"http://www.1010jiajiao.com/xxyy/shiti_id_4f83f36fdacf7c00624aa2122fdb7115","1","1","1","100%","1","1","100%"," 00:02:00","1",
2178,"http://www.1010jiajiao.com/xxyy/shiti_id_15aa5f737dd5cbd7125da4993611d85c","1","1","0","0%","1","1","100%"," 00:00:02","1",
2179,"http://www.1010jiajiao.com/xxyy/shiti_id_05c5dc123a7cd37b48dc771f66702825","1","1","1","100%","1","1","100%"," 00:02:00","1",
2180,"http://www.1010jiajiao.com/xxyy/shiti_id_77c65b436f22223ed1e6cceb0ecfb498","1","1","1","100%","1","2","0%"," 00:01:20","2",
2181,"http://www.1010jiajiao.com/xxyy/shiti_id_95350988e1c0185d4b6fd7ad0e199eeb","1","1","0","0%","1","1","100%"," 00:02:00","1",
2182,"http://www.1010jiajiao.com/xxyy/shiti_id_a0c731965c9a76810172d17946c85fd0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2183,"http://www.1010jiajiao.com/xxyy/shiti_id_4597e0b1b0a4599567f011c8d8e12779","1","1","0","0%","1","1","100%"," 00:00:03","1",
2184,"http://www.1010jiajiao.com/xxyy/shiti_id_acc28badc4579db773b0178d181304e9","1","1","1","100%","1","2","0%"," 00:05:43","2",
2185,"http://www.1010jiajiao.com/xxyy/shiti_page_5816","1","1","1","100%","1","1","100%"," 00:02:00","1",
2186,"http://www.1010jiajiao.com/xxyy/shiti_id_e24ffd16e99b9dfc199e1764a703b2b2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2187,"http://www.1010jiajiao.com/xxyy/shiti_id_2d2af50501bce395ee70aa8df879a803","1","1","0","0%","1","1","100%"," 00:02:00","1",
2188,"http://www.1010jiajiao.com/xxyy/shiti_id_e3ca5e0f45286d86afd4b056f5a8268e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2189,"http://www.1010jiajiao.com/xxyy/shiti_id_ac6397d9b73d40b74c9f0ea6f6ddb8b9","1","1","0","0%","1","2","0%"," 00:01:01","2",
2190,"http://www.1010jiajiao.com/xxyy/shiti_id_ed567fb0156234e8f618fa1bd1568f7d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2191,"http://www.1010jiajiao.com/xxyy/shiti_id_98349ca680ca6ecebbae5c1fc9a2c3bb","1","1","1","100%","1","1","100%"," 00:02:00","1",
2192,"http://www.1010jiajiao.com/xxyy/shiti_id_0b491d47c655e8c395c9f1b1d8ec1e50","1","1","0","0%","1","1","100%"," 00:02:00","1",
2193,"http://www.1010jiajiao.com/xxyy/shiti_id_558c1807832b2d615dff8cc206b05c7f","1","1","0","0%","1","1","100%"," 00:00:11","1",
2194,"http://www.1010jiajiao.com/xxyy/shiti_id_1c04d6bcb43dc28eb82b7221f355e38d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2195,"http://www.1010jiajiao.com/xxyy/shiti_id_be088f5971ab10cf606e365e3f83c6c8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2196,"http://www.1010jiajiao.com/xxyy/shiti_id_47380b1b3388475aec99066872aea030","1","1","0","0%","1","1","100%"," 00:02:00","1",
2197,"http://www.1010jiajiao.com/xxyy/shiti_id_7258f450899166f7af5ae7a834b31313","1","1","1","100%","1","1","100%"," 00:02:00","1",
2198,"http://www.1010jiajiao.com/xxyy/shiti_id_761db2e02e905decc923f77151d7c5dc","1","1","0","0%","1","1","100%"," 00:02:00","1",
2199,"http://www.1010jiajiao.com/xxyy/shiti_id_a500619a0197a15d033174c3577aa729","1","1","1","100%","1","1","100%"," 00:00:15","1",
2200,"http://www.1010jiajiao.com/xxyy/shiti_id_70af887d7fbf83794bd8ca5351a3d0b5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2201,"http://www.1010jiajiao.com/xxyy/shiti_id_d2043a9b0986d18e3f8044c9a5ef0462","1","1","0","0%","1","1","100%"," 00:02:00","1",
2202,"http://www.1010jiajiao.com/xxyy/shiti_id_ef4a2a0177933d7fa8d2f3a7399dcb0e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2203,"http://www.1010jiajiao.com/xxyy/shiti_id_c74e26f708ff3dd2a9ff7f32e145ad9a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2204,"http://www.1010jiajiao.com/xxyy/shiti_id_5c23445f52b545dbf5e64f85a84f22fa","1","1","0","0%","1","1","100%"," 00:02:00","1",
2205,"http://www.1010jiajiao.com/xxyy/shiti_page_4062","1","1","0","0%","1","1","--","--","1",
2206,"http://www.1010jiajiao.com/xxyy/shiti_page_7620?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
2207,"http://www.1010jiajiao.com/xxyy/shiti_id_fe72b6b651ad6d34fa924bf8e08e78b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2208,"http://www.1010jiajiao.com/xxyy/shiti_id_0c4035a9318ed11b968efbdc0ffdf56c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2209,"http://www.1010jiajiao.com/xxyy/shiti_id_9973951cc57f2b79ca8ac46c256cf761","1","1","1","100%","1","1","100%"," 00:02:00","1",
2210,"http://www.1010jiajiao.com/xxyy/shiti_id_39239d44bf1912ee1f366a93bd0a2782","1","1","0","0%","1","1","100%"," 00:02:00","1",
2211,"http://www.1010jiajiao.com/xxyy/shiti_id_81b45dc9eebe125bb913512df72ae3df","1","1","1","100%","1","1","100%"," 00:02:00","1",
2212,"http://www.1010jiajiao.com/xxyy/shiti_id_dbd8c1c300082f36a50e0b9c1866ed56","1","1","1","100%","1","1","100%"," 00:02:00","1",
2213,"http://www.1010jiajiao.com/xxyy/shiti_id_bebc294257acd7371019553017c22a45","1","1","0","0%","1","1","100%"," 00:00:03","1",
2214,"http://www.1010jiajiao.com/xxyy/shiti_id_69ae02a0e91563db7669a657a4d67a86","1","1","0","0%","1","1","100%"," 00:02:00","1",
2215,"http://www.1010jiajiao.com/xxyy/shiti_id_dbff85b37563af2bac25e280642a4fa7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2216,"http://www.1010jiajiao.com/xxyy/shiti_id_bd2d560390e88b9a8e07bf44628eb84c","1","1","1","100%","1","2","0%"," 00:01:10","2",
2217,"http://www.1010jiajiao.com/xxyy/shiti_id_5a7b759057b1ea6bd148277fc9eac26e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2218,"http://www.1010jiajiao.com/xxyy/shiti_id_1854a30c827319713275c1b0dc39937b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2219,"http://www.1010jiajiao.com/xxyy/shiti_id_19d90624ed8dba6d1b4b76b96fd8cefc","1","1","0","0%","1","1","100%"," 00:02:00","1",
2220,"http://www.1010jiajiao.com/xxyy/shiti_page_6769","1","1","1","100%","1","1","100%"," 00:02:00","1",
2221,"http://www.1010jiajiao.com/xxyy/shiti_id_c48874e582495721a0071c8940f3036f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2222,"http://www.1010jiajiao.com/xxyy/shiti_id_5fcfcf246e145c623cbe068781a151eb","1","1","1","100%","1","1","100%"," 00:02:00","1",
2223,"http://www.1010jiajiao.com/xxyy/shiti_id_298ad92ac0fbc00609bf36ddc39d9299","1","1","1","100%","1","2","0%"," 00:00:27","2",
2224,"http://www.1010jiajiao.com/xxyy/shiti_id_e7ae11956ca0bcc0383ef66f5c5eba13","1","1","0","0%","1","1","100%"," 00:00:28","1",
2225,"http://www.1010jiajiao.com/xxyy/shiti_id_16140f37d27973bc6d0f045c7baea0d2","1","1","1","100%","1","1","100%"," 00:00:09","1",
2226,"http://www.1010jiajiao.com/xxyy/shiti_id_faac07aaf874eddf2c67d938212ef995","1","1","0","0%","1","1","100%"," 00:02:00","1",
2227,"http://www.1010jiajiao.com/xxyy/shiti_id_4d66580352d561440e7f8596ec466e51","1","1","1","100%","1","1","100%"," 00:02:00","1",
2228,"http://www.1010jiajiao.com/xxyy/shiti_id_6f424eba0a1ff33fa830cc2be290358c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2229,"http://www.1010jiajiao.com/xxyy/shiti_id_e67d69ab09140f5b1e4a226f37707f8a","1","1","1","100%","1","1","100%"," 00:00:45","1",
2230,"http://www.1010jiajiao.com/xxyy/shiti_id_723816ac8e1dc6cd6fd7dadfc1d7b34b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2231,"http://www.1010jiajiao.com/xxyy/shiti_id_1a74c56f674cf6e2a5183cc3c73e7418","1","1","1","100%","1","1","100%"," 00:02:00","1",
2232,"http://www.1010jiajiao.com/xxyy/shiti_id_67e3e85790200728f2f38818ed47329c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2233,"http://www.1010jiajiao.com/xxyy/shiti_id_ab6d022518b0df6976ff2a0048f8a636","1","1","0","0%","1","1","100%"," 00:02:00","1",
2234,"http://www.1010jiajiao.com/xxyy/shiti_id_d6ea7dd9349a02db64a24e945b974be6","1","1","0","0%","1","1","100%"," 00:00:12","1",
2235,"http://www.1010jiajiao.com/xxyy/shiti_id_c30b4c27a9c85edc047fdac281cf3d91","1","1","1","100%","1","3","0%"," 00:00:49","3",
2236,"http://www.1010jiajiao.com/xxyy/shiti_id_87cc3694dfde60824f392e2934c41e7c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2237,"http://www.1010jiajiao.com/xxyy/shiti_id_115dca924c32506346ebd5946bcef0ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
2238,"http://www.1010jiajiao.com/xxyy/shiti_id_bc3a37c52a5262a297b85024e544a492?_t_t_t=0.7038235627114773","1","1","0","0%","1","1","100%"," 00:02:00","1",
2239,"http://www.1010jiajiao.com/xxyy/shiti_id_f172a2a340684b52971915b07e438afe","1","1","1","100%","1","1","100%"," 00:02:00","1",
2240,"http://www.1010jiajiao.com/xxyy/shiti_id_7a3e40179547dd73a978de6a6adf7747","1","1","0","0%","1","1","100%"," 00:02:00","1",
2241,"http://www.1010jiajiao.com/xxyy/shiti_id_97aa2eaa623289ad6dfc5e7b248e8bcf","1","1","1","100%","1","1","100%"," 00:02:00","1",
2242,"http://www.1010jiajiao.com/xxyy/shiti_id_282e2b1bdd3130038425cb3c966586c0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2243,"http://www.1010jiajiao.com/xxyy/shiti_id_f79fda97127c0bda88a48433373b0752","1","1","0","0%","1","1","100%"," 00:02:00","1",
2244,"http://www.1010jiajiao.com/xxyy/shiti_id_e77f36556bfefefcd96b604e59dae1f9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2245,"http://www.1010jiajiao.com/xxyy/shiti_id_36c373b6efd8700fbba6befa53140d46","1","1","0","0%","1","1","100%"," 00:02:00","1",
2246,"http://www.1010jiajiao.com/xxyy/shiti_id_c4d14e8b7821b8e0de433b3fef1bddbb","1","1","1","100%","1","2","0%"," 00:00:08","2",
2247,"http://www.1010jiajiao.com/xxyy/shiti_id_6cd6e2d133d48598cb97cbbb6d0b8bfe","1","1","1","100%","1","1","100%"," 00:02:00","1",
2248,"http://www.1010jiajiao.com/xxyy/shiti_page_1960","1","1","1","100%","1","1","100%"," 00:02:00","1",
2249,"http://www.1010jiajiao.com/xxyy/shiti_id_f47198c6675e22e9e0458a7e7df5bcb9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2250,"http://www.1010jiajiao.com/xxyy/shiti_id_875fc4ab864d6c66c5f78cec3f811c0b","1","1","0","0%","1","1","100%"," 00:02:00","1",
2251,"http://www.1010jiajiao.com/xxyy/shiti_id_5675462f7e1ecadab06193afd9962985","1","1","0","0%","1","1","100%"," 00:02:00","1",
2252,"http://www.1010jiajiao.com/xxyy/shiti_id_015a97ed51bd61dee4c62ca0d3a4b089","1","1","1","100%","1","1","100%"," 00:02:00","1",
2253,"http://www.1010jiajiao.com/xxyy/shiti_id_961bda0444c4786af2ff900e85a83bd3","1","1","0","0%","1","1","100%"," 00:02:00","1",
2254,"http://www.1010jiajiao.com/xxyy/shiti_id_95716dd48aa4b9676b1f34419cb4cf0f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2255,"http://www.1010jiajiao.com/xxyy/shiti_page_296","1","1","1","100%","1","1","100%"," 00:02:00","1",
2256,"http://www.1010jiajiao.com/xxyy/shiti_id_b42ca556c7755704f6a4fa4c12f71352","1","1","0","0%","1","1","100%"," 00:02:00","1",
2257,"http://www.1010jiajiao.com/xxyy/shiti_id_acde79cae2d7f0ca4ea992532414eae3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2258,"http://www.1010jiajiao.com/xxyy/shiti_id_0cb9d32d5f838e6dc5561893dfeb8f95","1","1","1","100%","1","1","100%"," 00:02:00","1",
2259,"http://www.1010jiajiao.com/xxyy/shiti_id_1848e3084f660dcc2664e999fa09831e?spm=0.0.0.0.bTMcXn","1","1","1","100%","1","1","100%"," 00:02:00","1",
2260,"http://www.1010jiajiao.com/xxyy/shiti_id_db3d4e80ba5d92c0ba938cedef790c94?_t_t_t=0.9370320972520858","1","1","0","0%","1","1","100%"," 00:02:00","1",
2261,"http://www.1010jiajiao.com/xxyy/shiti_id_f016333bd2cac0c4f25a358ff3ade09a?_u_u_u=0.9519936606770271","1","1","1","100%","1","1","100%"," 00:02:00","1",
2262,"http://www.1010jiajiao.com/xxyy/shiti_id_56c791410f68cba121049299fb63c976","1","1","1","100%","1","1","100%"," 00:02:00","1",
2263,"http://www.1010jiajiao.com/xxyy/shiti_id_2a10e99eaded3515e8ff58ba5fe0c936","1","1","1","100%","1","1","100%"," 00:02:00","1",
2264,"http://www.1010jiajiao.com/xxyy/shiti_id_a0aaaf9d47b19cf79b6e358c804667b2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2265,"http://www.1010jiajiao.com/xxyy/shiti_id_ec35a57af7792bf336bc9681f5a36fe0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2266,"http://www.1010jiajiao.com/xxyy/shiti_id_f916e4c8bc382b9cb84aafbd4bee5997","1","1","1","100%","1","2","0%"," 00:00:54","2",
2267,"http://www.1010jiajiao.com/xxyy/shiti_id_f7e689562723007c6ef90b62b43479ba","1","1","1","100%","1","1","100%"," 00:02:00","1",
2268,"http://www.1010jiajiao.com/xxyy/shiti_id_8fd63f81a4ad1f20c52533f74f3c4444","1","1","0","0%","1","1","100%"," 00:02:00","1",
2269,"http://www.1010jiajiao.com/xxyy/shiti_id_a9ce05f177f2b6b02dab48469393a5a9","1","1","1","100%","1","1","100%"," 00:00:05","1",
2270,"http://www.1010jiajiao.com/xxyy/shiti_id_06602bdfc0f26b691f585f00748e03c9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2271,"http://www.1010jiajiao.com/xxyy/shiti_id_e7dee0cd2e6a1e5feb64fbd4f8ec555f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2272,"http://www.1010jiajiao.com/xxyy/shiti_id_ceae7e614e2066bac8762cd961e2ea1c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2273,"http://www.1010jiajiao.com/xxyy/shiti_id_cae5d0eb89b04a6c9a80c157ea539e7a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2274,"http://www.1010jiajiao.com/xxyy/shiti_id_696afea2a12b51eede51106c31c4a6b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2275,"http://www.1010jiajiao.com/xxyy/shiti_id_f42114cd7e8baccdd0993d8130fbe4a5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2276,"http://www.1010jiajiao.com/xxyy/shiti_id_f1501526dc81c6b2b812ee08cde1eee8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2277,"http://www.1010jiajiao.com/xxyy/shiti_id_013515c7f1cf20e628c94066d1faaa65","1","1","1","100%","1","1","100%"," 00:00:20","1",
2278,"http://www.1010jiajiao.com/xxyy/shiti_id_a5f426cc2c75da49e3d002491e6c65fd?_t_t_t=0.9829151844605803","1","1","1","100%","1","1","100%"," 00:00:06","1",
2279,"http://www.1010jiajiao.com/xxyy/shiti_id_0d5a1950370305aecc17567639bf94bf","1","1","1","100%","1","1","100%"," 00:00:04","1",
2280,"http://www.1010jiajiao.com/xxyy/shiti_id_7d065e755d83ea4cd040ccd4af62aeec","1","1","0","0%","1","1","100%"," 00:02:00","1",
2281,"http://www.1010jiajiao.com/xxyy/shiti_id_d57144f57d98a508b7c26cbcf4995d52","1","1","1","100%","1","1","100%"," 00:00:06","1",
2282,"http://www.1010jiajiao.com/xxyy/shiti_id_86dc966529aab60d298d968b29c342a6","1","1","0","0%","1","1","100%"," 00:00:15","1",
2283,"http://www.1010jiajiao.com/xxyy/shiti_id_2ea4b873e1c2febaa200e64e51a619c3","1","1","1","100%","1","1","100%"," 00:00:19","1",
2284,"http://www.1010jiajiao.com/xxyy/shiti_id_a9fb02dd0ec02e1ecc2404919bcf907a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2285,"http://www.1010jiajiao.com/xxyy/shiti_id_87e3d5d0cccd3a8e9045cefc098248fb","1","1","1","100%","1","1","100%"," 00:02:00","1",
2286,"http://www.1010jiajiao.com/xxyy/shiti_id_99cef740a04596e7540513b609d3b78b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2287,"http://www.1010jiajiao.com/xxyy/shiti_id_f9ddeaf78fb4cde1a022d18c3919ca16","1","1","0","0%","1","1","100%"," 00:00:10","1",
2288,"http://www.1010jiajiao.com/xxyy/shiti_id_7fb7d21fd14cc0fe06baabc2ceed5910","1","1","1","100%","1","1","100%"," 00:02:00","1",
2289,"http://www.1010jiajiao.com/xxyy/shiti_id_0eefdeb2530e3fa61e043c90538dd5c0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2290,"http://www.1010jiajiao.com/xxyy/shiti_id_9eabe583e4d39990e424e6cde450f300","1","1","0","0%","1","1","100%"," 00:02:00","1",
2291,"http://www.1010jiajiao.com/xxyy/shiti_id_59fe6f0ac06597463c6ea1dbbcdd3b30","1","1","1","100%","1","1","100%"," 00:00:09","1",
2292,"http://www.1010jiajiao.com/xxyy/shiti_id_b4e56036e5e23fe2cfc1b7b8e5d8205a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2293,"http://www.1010jiajiao.com/xxyy/shiti_id_958770067ded0afcd94019beea466f2e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2294,"http://www.1010jiajiao.com/xxyy/shiti_page_4896","1","1","1","100%","1","2","0%"," 00:00:46","2",
2295,"http://www.1010jiajiao.com/xxyy/shiti_id_fb954af9d5ab12b5f8088d0b354c8672","1","1","0","0%","1","1","100%"," 00:02:00","1",
2296,"http://www.1010jiajiao.com/xxyy/shiti_id_df245683f326b1f29ea416d1a7d8938e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2297,"http://www.1010jiajiao.com/xxyy/shiti_id_9faabc9bf65cfc96f98fe16fdf636265?_t_t_t=0.42258073133416474","1","1","0","0%","1","2","0%"," 00:00:06","2",
2298,"http://www.1010jiajiao.com/xxyy/shiti_id_850296a8b6d5f7e982a73dd006a3d11e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2299,"http://www.1010jiajiao.com/xxyy/shiti_id_cf806ccb75881c30f6ea69ab4ad60106","1","1","1","100%","1","1","--","--","1",
2300,"http://www.1010jiajiao.com/xxyy/shiti_id_47c3026f375262ec30b0ccf1155e3082","1","1","0","0%","1","1","100%"," 00:02:00","1",
