,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
650,"http://www.1010jiajiao.com/czsw/shiti_id_336c5704e24624fecf95c63411ac0ade","1","1","0","0%","1","1","100%"," 00:02:00","1",
651,"http://www.1010jiajiao.com/czsw/shiti_page_84120","1","1","0","0%","1","2","0%"," 00:00:20","2",
652,"http://www.1010jiajiao.com/czsw/shiti_id_c461648cfc5ca5ff1a4005821e423feb","1","1","1","100%","1","1","100%"," 00:00:08","1",
653,"http://www.1010jiajiao.com/czsw/shiti_id_cd2b84a7e6bb51b58d725db2343212ca","1","1","0","0%","1","2","0%"," 00:18:02","2",
654,"http://www.1010jiajiao.com/czsw/shiti_id_3afb53114064ce331c506a4c4dae9c7e","1","1","0","0%","1","1","100%"," 00:02:00","1",
655,"http://www.1010jiajiao.com/czsw/shiti_id_de7a6c125a431b96ebb17a0448d74540","1","1","1","100%","1","1","100%"," 00:02:00","1",
656,"http://www.1010jiajiao.com/czsw/shiti_id_e631c8b02a15b3fbf1e0c39b57a66195","1","1","1","100%","1","3","0%"," 00:04:51","3",
657,"http://www.1010jiajiao.com/czsw/shiti_id_595815ebc9113831b1b7759060c8fe45","1","1","0","0%","1","1","100%"," 00:02:00","1",
658,"http://www.1010jiajiao.com/czsw/shiti_id_2929ddb0cf0b0c6b22861491053658c9","1","1","1","100%","1","1","100%"," 00:02:00","1",
659,"http://www.1010jiajiao.com/czsw/shiti_id_e3aa29069623558d5bdf0d3be88e2149","1","1","1","100%","1","1","100%"," 00:02:06","1",
660,"http://www.1010jiajiao.com/czsw/shiti_id_2f54cc7c47dcc5b59b17b356e10eff90","1","1","0","0%","1","1","100%"," 00:02:00","1",
661,"http://www.1010jiajiao.com/czsw/shiti_id_2c1acbb32dd017ebe41fcafe9fcb7640","1","1","0","0%","1","1","100%"," 00:02:00","1",
662,"http://www.1010jiajiao.com/czsw/shiti_id_712708e41ce1d9e5f625c6c2e9dd2be7","1","1","0","0%","1","1","100%"," 00:00:30","1",
663,"http://www.1010jiajiao.com/czsw/shiti_id_3daa97061c51913111e113ab2a46bb28","1","1","0","0%","1","1","100%"," 00:00:04","1",
664,"http://www.1010jiajiao.com/czsw/shiti_id_f57af2842157b04de57d34c2c1abba37","1","1","1","100%","1","1","100%"," 00:02:00","1",
665,"http://www.1010jiajiao.com/czsw/shiti_id_656c40b04aa14548d6e6294856295d8f","1","1","1","100%","1","1","100%"," 00:02:00","1",
666,"http://www.1010jiajiao.com/czsw/shiti_id_4855c1c1110f560ccf769e91c2ef6a02","1","1","1","100%","1","1","100%"," 00:02:00","1",
667,"http://www.1010jiajiao.com/czsw/shiti_id_5af2ba33e6eb8ee099234bc1873ae208","1","1","0","0%","1","1","100%"," 00:02:00","1",
668,"http://www.1010jiajiao.com/czsw/shiti_id_30567335060f4e954f05c89d43a12216","1","1","0","0%","1","1","100%"," 00:03:37","1",
669,"http://www.1010jiajiao.com/czsw/shiti_id_50344a6ca44b05c025d4c72d0222d793","1","1","0","0%","1","1","100%"," 00:05:33","1",
670,"http://www.1010jiajiao.com/czsw/shiti_id_83ba4fe0e186f75225b2eaafa4d269ef","1","1","0","0%","1","2","0%"," 00:01:24","2",
671,"http://www.1010jiajiao.com/czsw/shiti_id_464553b864f4da3abd50939647538fe0","1","1","1","100%","1","1","100%"," 00:02:00","1",
672,"http://www.1010jiajiao.com/czsw/shiti_id_61da1b40c1b8780190878d1e2e985cdd","1","1","0","0%","1","1","100%"," 00:02:00","1",
673,"http://www.1010jiajiao.com/czsw/shiti_id_5d6f552d67846914aaa16887b8b2754c","1","1","1","100%","1","1","100%"," 00:02:00","1",
674,"http://www.1010jiajiao.com/czsw/shiti_id_c1a575397dff78b1acb57f0c352c0f1f","1","1","0","0%","1","2","0%"," 00:07:10","2",
675,"http://www.1010jiajiao.com/czsw/shiti_id_1f4cfd4253a45c9cb4412f1363da4566","1","1","1","100%","1","2","0%"," 00:00:28","2",
676,"http://www.1010jiajiao.com/czsw/shiti_id_ff887231b839034b0a4230af1906588d","1","1","0","0%","1","1","100%"," 00:02:00","1",
677,"http://www.1010jiajiao.com/czsw/shiti_id_c6af49c144f8f3920b1e933fd3c29ce3","1","1","1","100%","1","1","100%"," 00:02:00","1",
678,"http://www.1010jiajiao.com/czsw/shiti_id_060f65139bee6bcd92d1f278bf1415f0","1","1","0","0%","1","1","100%"," 00:02:00","1",
679,"http://www.1010jiajiao.com/czsw/shiti_id_91472b42f7822442356c6d0af5a73dd0","1","1","0","0%","1","3","0%"," 00:24:42","3",
680,"http://www.1010jiajiao.com/czsw/shiti_id_4e37f7517f9706e463be26de3b7f0a36","1","1","1","100%","1","1","100%"," 00:02:00","1",
681,"http://www.1010jiajiao.com/czsw/shiti_id_789f8caf8589fa8f729887c4681e4295","1","1","0","0%","1","1","100%"," 00:01:50","1",
682,"http://www.1010jiajiao.com/czsw/shiti_id_478541476675c6d5cdb6a4da53ee1b28","1","1","1","100%","1","1","100%"," 00:02:00","1",
683,"http://www.1010jiajiao.com/czsw/shiti_id_bbaf1461d4cd3a80c84c84496f89932d","1","1","0","0%","1","1","100%"," 00:07:03","1",
684,"http://www.1010jiajiao.com/czsw/shiti_id_1fe88bb8615d07aecdcd59a86010d5f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
685,"http://www.1010jiajiao.com/czsw/shiti_id_344acab167594c3ef936483de99d40ff","1","1","0","0%","1","1","100%"," 00:02:00","1",
686,"http://www.1010jiajiao.com/czsw/shiti_id_ec73cb14a3dd11c0c9e5029907971920","1","1","0","0%","1","1","100%"," 00:02:00","1",
687,"http://www.1010jiajiao.com/czsw/shiti_id_72c5b434db48945bd7a2ff9ac431680d","1","1","0","0%","1","1","100%"," 00:02:00","1",
688,"http://www.1010jiajiao.com/czsw/shiti_id_97172d6a689c84a775a830ecd59df9ed","1","1","1","100%","1","2","0%"," 00:02:42","2",
689,"http://www.1010jiajiao.com/czsw/shiti_id_ef3c450f87b6d17d28945bb8b5833c8e","1","1","1","100%","1","1","100%"," 00:01:02","1",
690,"http://www.1010jiajiao.com/czsw/shiti_id_4add33768970eeb4c2a7ed8995c29a36","1","1","1","100%","1","5","0%"," 00:27:17","5",
691,"http://www.1010jiajiao.com/czsw/shiti_id_0c642928b87c54f4ed733d6f0a8f586d","1","1","0","0%","1","1","100%"," 00:00:26","1",
692,"http://www.1010jiajiao.com/czsw/shiti_page_104530","1","1","1","100%","1","2","0%"," 00:00:24","2",
693,"http://www.1010jiajiao.com/czsw/shiti_id_a1988a6fa29630bfea29511cda384a6c","1","1","0","0%","1","1","100%"," 00:11:06","1",
694,"http://www.1010jiajiao.com/czsw/shiti_page_62602","1","1","0","0%","1","3","0%"," 00:00:28","3",
695,"http://www.1010jiajiao.com/czsw/shiti_id_9651a6ed8087a4517ebccd59e251ea98","1","1","1","100%","1","1","100%"," 00:02:00","1",
696,"http://www.1010jiajiao.com/czsw/shiti_id_70fb30bc74ae3af131886028e84c5895","1","1","0","0%","1","1","100%"," 00:00:09","1",
697,"http://www.1010jiajiao.com/czsw/shiti_id_c7908b66b24f9d3a0211f871bbf15cfb","1","1","0","0%","1","1","100%"," 00:02:00","1",
698,"http://www.1010jiajiao.com/czsw/shiti_id_51b7d98ac5c3c45cbe0a39d70eeac169","1","1","0","0%","1","1","100%"," 00:02:00","1",
699,"http://www.1010jiajiao.com/czsw/shiti_id_97f6218aac82ce6c4bf9515179549976","1","1","1","100%","1","1","100%"," 00:02:00","1",
700,"http://www.1010jiajiao.com/czsw/shiti_id_41a94cda7e32a4f4a40d7c4825135d04","1","1","0","0%","1","1","100%"," 00:14:29","1",
701,"http://www.1010jiajiao.com/czsw/shiti_id_7a0c6bbad6f2c9f48cb0511552f5dc97","1","1","1","100%","1","1","100%"," 00:02:00","1",
702,"http://www.1010jiajiao.com/czsw/shiti_id_1ed7aeabd584cc9c40b43c7d33ae38dd","1","1","0","0%","1","1","100%"," 00:02:00","1",
703,"http://www.1010jiajiao.com/czsw/shiti_id_2e45b71eda55fd24fc7bd074f18e3373","1","1","0","0%","1","1","100%"," 00:02:00","1",
704,"http://www.1010jiajiao.com/czsw/shiti_id_1405847783c5c23fddbc61c5e89cde5e","1","1","0","0%","1","2","0%"," 00:18:52","2",
705,"http://www.1010jiajiao.com/czsw/shiti_id_b8305a4bd2e7f0e89231d1f3c4a2befe","1","1","1","100%","1","1","100%"," 00:02:00","1",
706,"http://www.1010jiajiao.com/czsw/shiti_id_bdc8793289edc7bfa2c77aff0a487b67","1","1","0","0%","1","1","100%"," 00:02:00","1",
707,"http://www.1010jiajiao.com/czsw/shiti_id_a3f356486baf06b2577dc2fea369b886","1","1","0","0%","1","1","100%"," 00:02:00","1",
708,"http://www.1010jiajiao.com/czsw/shiti_id_db6eae73293a19ac44a75ce015fa89ec","1","1","0","0%","1","1","100%"," 00:02:00","1",
709,"http://www.1010jiajiao.com/czsw/shiti_id_47a4eff52e50e4e1256c2d68088780ea","1","1","0","0%","1","1","100%"," 00:02:00","1",
710,"http://www.1010jiajiao.com/czsw/shiti_id_5e62a16fc80ad85c3c3fb047ff838764","1","1","0","0%","1","1","100%"," 00:02:00","1",
711,"http://www.1010jiajiao.com/czsw/shiti_id_ad024d23e65563501b0677f7fc3a63a5","1","1","1","100%","1","1","100%"," 00:02:00","1",
712,"http://www.1010jiajiao.com/czsw/shiti_id_d82c671a17e883c9d48b446b7251cca1","1","1","1","100%","1","1","100%"," 00:02:00","1",
713,"http://www.1010jiajiao.com/czsw/shiti_id_9f9e1850c795df7f9c1b9e41778d7241","1","1","1","100%","1","3","0%"," 00:01:31","3",
714,"http://www.1010jiajiao.com/czsw/shiti_id_154e4a5693aec8e8b871ebf4c20c2233","1","1","0","0%","1","2","0%"," 00:00:26","2",
715,"http://www.1010jiajiao.com/czsw/shiti_id_36433a82df40209760331cdff797df6f","1","1","0","0%","1","1","100%"," 00:00:07","1",
716,"http://www.1010jiajiao.com/czsw/shiti_id_62d9fabd3e1afbab05bd8ba7053d58e5","1","1","0","0%","1","1","100%"," 00:02:00","1",
717,"http://www.1010jiajiao.com/czsw/shiti_id_d7579caa92d289e50d571a4303ca86de","1","1","0","0%","1","2","0%"," 00:00:12","2",
718,"http://www.1010jiajiao.com/czsw/shiti_id_dcd964b97de28eb3a9ba8214b2923445","1","1","0","0%","1","1","100%"," 00:02:00","1",
719,"http://www.1010jiajiao.com/czsw/shiti_id_f4e53100756bdf038d8c84b793153c0c","1","1","1","100%","1","1","100%"," 00:02:00","1",
720,"http://www.1010jiajiao.com/czsw/shiti_id_7e01d8dd442faa0ee3f6af5a72729f1d","1","1","1","100%","1","3","0%"," 00:01:01","3",
721,"http://www.1010jiajiao.com/czsw/shiti_page_28718","1","1","1","100%","1","1","100%"," 00:02:00","1",
722,"http://www.1010jiajiao.com/czsw/shiti_id_712cf409c3b8ff978c89a2f63f68d6f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
723,"http://www.1010jiajiao.com/czsw/shiti_page_64384","1","1","1","100%","1","2","0%"," 00:00:28","2",
724,"http://www.1010jiajiao.com/czsw/shiti_id_2208baf19420233da420d4300bca6fcc","1","1","0","0%","1","1","100%"," 00:02:00","1",
725,"http://www.1010jiajiao.com/czsw/shiti_id_0fbd9696e4539e772f4c6c2a96128b2e","1","1","0","0%","1","2","0%"," 00:00:03","2",
726,"http://www.1010jiajiao.com/czsw/shiti_id_179990db2983e562736d274ba9c309fc","1","1","0","0%","1","1","100%"," 00:02:00","1",
727,"http://www.1010jiajiao.com/czsw/shiti_id_5554437fd8589a6cfaa2f591e3e8b031","1","1","1","100%","1","2","0%"," 00:00:40","2",
728,"http://www.1010jiajiao.com/czsw/shiti_id_c933762225c281220324a17f480f3b92","1","1","0","0%","1","1","100%"," 00:02:00","1",
729,"http://www.1010jiajiao.com/czsw/shiti_id_b3af71dec1bba6226f3b201471ff42f3","1","1","0","0%","1","1","100%"," 00:02:00","1",
730,"http://www.1010jiajiao.com/czsw/shiti_id_b5c475348ef0efb87be0612d48a3d27b","1","1","0","0%","1","1","100%"," 00:02:00","1",
731,"http://www.1010jiajiao.com/czsw/shiti_id_6250693d8627f8b4cbe8d0c2daf9c523","1","1","0","0%","1","1","100%"," 00:02:00","1",
732,"http://www.1010jiajiao.com/czsw/shiti_id_247ff71a5b86583887e462335f575abc","1","1","0","0%","1","1","100%"," 00:02:00","1",
733,"http://www.1010jiajiao.com/czsw/shiti_id_9d868b2b13a3f5c8268aa9b42f1fa897","1","1","0","0%","1","1","100%"," 00:02:00","1",
734,"http://www.1010jiajiao.com/czsw/shiti_id_ebeeb178cb3be1ec63fa950008a692a0","1","1","1","100%","1","1","100%"," 00:00:11","1",
735,"http://www.1010jiajiao.com/czsw/shiti_id_8013f2d9b389d58f61c07e7a350f30f9","1","1","1","100%","1","2","0%"," 00:01:14","2",
736,"http://www.1010jiajiao.com/czsw/shiti_id_9a0812195a3a489828f828726c3ee6f4","1","1","1","100%","1","1","100%"," 00:02:00","1",
737,"http://www.1010jiajiao.com/czsw/shiti_page_66748","1","1","0","0%","1","1","100%"," 00:02:00","1",
738,"http://www.1010jiajiao.com/czsw/shiti_id_e9a9b33d759642f368cced940e8cdba4","1","1","1","100%","1","1","100%"," 00:00:07","1",
739,"http://www.1010jiajiao.com/czsw/shiti_id_e36d9bd04564371b0145e6696c3b015e","1","1","0","0%","1","1","100%"," 00:02:00","1",
740,"http://www.1010jiajiao.com/czsw/shiti_id_2cce517835c5d65d2afeae72a2f476aa","1","1","1","100%","1","1","100%"," 00:02:00","1",
741,"http://www.1010jiajiao.com/czsw/shiti_id_cb3f16fa14a463885b7ff8f8a37daa59","1","1","1","100%","1","1","100%"," 00:02:32","1",
742,"http://www.1010jiajiao.com/czsw/shiti_id_0639f35f70e5d455a081ebe22ce9aca2","1","1","1","100%","1","1","100%"," 00:02:00","1",
743,"http://www.1010jiajiao.com/czsw/shiti_page_66321","1","1","1","100%","1","1","100%"," 00:00:22","1",
744,"http://www.1010jiajiao.com/czsw/shiti_id_a710058019ef07aa43773e605476a5be","1","1","1","100%","1","1","100%"," 00:00:12","1",
745,"http://www.1010jiajiao.com/czsw/shiti_id_ec39e0f26d62097e91fa081941fe8baa","1","1","0","0%","1","1","100%"," 00:02:00","1",
746,"http://www.1010jiajiao.com/czsw/shiti_id_54b8402718209d2ddeaffc481317b5f9","1","1","1","100%","1","1","100%"," 00:00:01","1",
747,"http://www.1010jiajiao.com/czsw/shiti_id_f1a77bb193f77629f9b729c2d231cb1c","1","1","0","0%","1","1","100%"," 00:02:00","1",
748,"http://www.1010jiajiao.com/czsw/shiti_id_5159705faa2e632499cc807d8dfa165d","1","1","1","100%","1","1","100%"," 00:02:00","1",
749,"http://www.1010jiajiao.com/czsw/shiti_id_d0a3a43bc893fd0b7dd3efd145561093","1","1","0","0%","1","1","100%"," 00:02:00","1",
750,"http://www.1010jiajiao.com/czsw/shiti_id_73806b08b5e4f74ae0de49f2e19ac09f","1","1","1","100%","1","1","100%"," 00:02:00","1",
751,"http://www.1010jiajiao.com/czsw/shiti_id_421d9c69cdc34a21e7baf1468b90b4dc","1","1","1","100%","1","1","100%"," 00:02:00","1",
752,"http://www.1010jiajiao.com/czsw/shiti_id_8cdd37d9717cfe281b6ca7940ed43639","1","1","0","0%","1","1","100%"," 00:02:00","1",
753,"http://www.1010jiajiao.com/czsw/shiti_id_3e374ffacbb67c007822eae71f4ca3b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
754,"http://www.1010jiajiao.com/czsw/shiti_id_8c760a0f32747691be3e4c48c1a633b2","1","1","0","0%","1","1","100%"," 00:02:00","1",
755,"http://www.1010jiajiao.com/czsw/shiti_id_277f0602f0c478338d8bbc83bce5d7bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
756,"http://www.1010jiajiao.com/czsw/shiti_id_3f0b54efb7ee498cbfb6581a364b6b6c","1","1","0","0%","1","1","100%"," 00:02:00","1",
757,"http://www.1010jiajiao.com/czsw/shiti_page_34742","1","1","0","0%","1","2","0%"," 00:01:14","2",
758,"http://www.1010jiajiao.com/czsw/shiti_id_b919eaebe18489a78c713a320609d1be","1","1","1","100%","1","1","100%"," 00:16:38","1",
759,"http://www.1010jiajiao.com/czsw/shiti_id_d44efcee2399cd03268de1b9a64d547a","1","1","1","100%","1","1","100%"," 00:02:00","1",
760,"http://www.1010jiajiao.com/czsw/shiti_id_ed9c8b26e86c703c7025c122da27e637","1","1","0","0%","1","1","100%"," 00:02:00","1",
761,"http://www.1010jiajiao.com/czsw/shiti_id_39148151e241b5c8846d8ff7b7ce3560","1","1","0","0%","1","1","100%"," 00:02:00","1",
762,"http://www.1010jiajiao.com/czsw/shiti_id_27007949e9035de27cc4155bb15fa3b0","1","1","1","100%","1","1","100%"," 00:02:00","1",
763,"http://www.1010jiajiao.com/czsw/shiti_id_1128cc255206d46b78e578a619ad47d4","1","1","0","0%","1","1","100%"," 00:02:00","1",
764,"http://www.1010jiajiao.com/czsw/shiti_id_3c43530fe05ea1b556f945585a0b38b6","1","1","0","0%","1","1","100%"," 00:03:15","1",
765,"http://www.1010jiajiao.com/czsw/shiti_id_8bb4cfc3bd49b76b12feb1374d789215","1","1","0","0%","1","1","100%"," 00:02:00","1",
766,"http://www.1010jiajiao.com/czsw/shiti_id_2e546b431874dbcdb6ea903fdb115d19","1","1","0","0%","1","1","100%"," 00:01:11","1",
767,"http://www.1010jiajiao.com/czsw/shiti_id_4127079ec42c1dc83e0ffa275dbea78b","1","1","0","0%","1","1","100%"," 00:02:00","1",
768,"http://www.1010jiajiao.com/czsw/shiti_id_c5e9f31258cf7fc3cc8a9f3ec889ae52","1","1","1","100%","1","1","100%"," 00:00:16","1",
769,"http://www.1010jiajiao.com/czsw/shiti_id_d6fe9dc91cad029434f18f546a4ab207","1","1","0","0%","1","1","100%"," 00:02:00","1",
770,"http://www.1010jiajiao.com/czsw/shiti_id_627d9dc9b3f0d9ab44f66c908ae0bd55","1","1","1","100%","1","1","100%"," 00:02:00","1",
771,"http://www.1010jiajiao.com/czsw/shiti_page_98556","1","1","1","100%","1","2","0%"," 00:01:01","2",
772,"http://www.1010jiajiao.com/czsw/shiti_id_dea8913d0b70e64a5401ba87b69fbee2","1","1","0","0%","1","1","100%"," 00:00:20","1",
773,"http://www.1010jiajiao.com/czsw/shiti_id_1adfa8f483c4baf224d7438a5b9513f7","1","1","1","100%","1","1","100%"," 00:02:00","1",
774,"http://www.1010jiajiao.com/czsw/shiti_id_9b53f229bebeab5478c63a1a2b67b117","1","1","1","100%","1","1","100%"," 00:02:00","1",
775,"http://www.1010jiajiao.com/czsw/shiti_id_5435be7e6b3cd2dcb09f92cea064bfc8","1","1","0","0%","1","1","100%"," 00:02:00","1",
776,"http://www.1010jiajiao.com/czsw/shiti_id_3c7d4833c85a362114381de493c14335","1","1","0","0%","1","1","100%"," 00:00:09","1",
777,"http://www.1010jiajiao.com/czsw/shiti_id_7f53ffa87ea89c880fd5c51b2ff0ffa7","1","1","1","100%","1","1","100%"," 00:02:00","1",
778,"http://www.1010jiajiao.com/czsw/shiti_id_a8baa747f2d8ec888d57b52f3b22fb90","1","1","1","100%","1","1","100%"," 00:02:00","1",
779,"http://www.1010jiajiao.com/czsw/shiti_id_6ff97483dc26fb1051fa64e9137bc6f4","1","1","1","100%","1","2","0%"," 00:00:14","2",
780,"http://www.1010jiajiao.com/czsw/shiti_id_932a7e36302d421137858b6e5268b4a0","1","1","0","0%","1","1","100%"," 00:02:00","1",
781,"http://www.1010jiajiao.com/czsw/shiti_id_64d5ccccf7ca5cff92927e7d902bbaf6","1","1","0","0%","1","3","0%"," 00:00:45","3",
782,"http://www.1010jiajiao.com/czsw/shiti_id_06361a5bc89b41e0a4856ab8dbbb2ac1","1","1","0","0%","1","1","100%"," 00:02:00","1",
783,"http://www.1010jiajiao.com/czsw/shiti_id_419ef92f71603a30ed6a5fa59a0d4c30","1","1","0","0%","1","1","100%"," 00:03:38","1",
784,"http://www.1010jiajiao.com/czsw/shiti_page_106417","1","1","0","0%","1","2","0%"," 00:02:00","2",
785,"http://www.1010jiajiao.com/czsw/shiti_id_7d13b2719f7641f9474110bdddbd4c94","1","1","1","100%","1","1","100%"," 00:00:47","1",
786,"http://www.1010jiajiao.com/czsw/shiti_id_e0c70f4bf3698f4586983e051aa39cfd","1","1","0","0%","1","1","100%"," 00:00:25","1",
787,"http://www.1010jiajiao.com/czsw/shiti_id_d97f725d3b923d6efa27d802b0097caf","1","1","1","100%","1","1","100%"," 00:02:00","1",
788,"http://www.1010jiajiao.com/czsw/shiti_id_6d487f4d81e9c7c654d99e1d6c64683d","1","1","0","0%","1","2","0%"," 00:01:58","2",
789,"http://www.1010jiajiao.com/czsw/shiti_id_ce887489bb27c8c5b68acd3acbeb0fc4","1","1","0","0%","1","1","100%"," 00:02:00","1",
790,"http://www.1010jiajiao.com/czsw/shiti_id_32e99691c7592bb0045daba024189ac8","1","1","1","100%","1","1","100%"," 00:02:00","1",
791,"http://www.1010jiajiao.com/czsw/shiti_id_edf2aeeb2c9a4eb1226e2bdee0e820b3","1","1","0","0%","1","2","0%"," 00:05:30","2",
792,"http://www.1010jiajiao.com/czsw/shiti_id_19dfc588bdcca19f20a0c29361b7b0a7","1","1","0","0%","1","1","100%"," 00:02:00","1",
793,"http://www.1010jiajiao.com/czsw/shiti_id_96d687c9c5f3714df5ffbd27b1ad877b","1","1","0","0%","1","1","100%"," 00:02:16","1",
794,"http://www.1010jiajiao.com/czsw/shiti_id_0a12a2fa34cfcc57072312763dc2e997","1","1","1","100%","1","1","100%"," 00:02:00","1",
795,"http://www.1010jiajiao.com/czsw/shiti_id_23a4a99041a7c5a816cd996e9b03809a","1","1","0","0%","1","3","0%"," 00:08:48","3",
796,"http://www.1010jiajiao.com/czsw/shiti_id_d1487cf7d63272d45982ff1167db7bce","1","1","1","100%","1","1","100%"," 00:02:00","1",
797,"http://www.1010jiajiao.com/czsw/shiti_id_f5babdfd7d4eb97b865939cc56fa1f4c","1","1","1","100%","1","2","0%"," 00:00:36","2",
798,"http://www.1010jiajiao.com/czsw/shiti_page_60585","1","1","1","100%","1","1","100%"," 00:02:00","1",
799,"http://www.1010jiajiao.com/czsw/shiti_id_123ae1edfeaaad75c732ca545aa8a457","1","1","1","100%","1","1","100%"," 00:02:00","1",
800,"http://www.1010jiajiao.com/czsw/shiti_id_29e6470cf84fc7f9ff291d4c0af9fb8f","1","1","0","0%","1","1","100%"," 00:00:17","1",
801,"http://www.1010jiajiao.com/czsw/shiti_id_0ba8fcc02a01ce73b3db234f524c8ff6","1","1","0","0%","1","1","100%"," 00:02:00","1",
802,"http://www.1010jiajiao.com/czsw/shiti_id_9432c60a78219aee86fd67009a9baf99","1","1","0","0%","1","1","100%"," 00:02:00","1",
803,"http://www.1010jiajiao.com/czsw/shiti_id_d1c143a5c295915533871578d04d3fc2","1","1","0","0%","1","1","100%"," 00:00:03","1",
804,"http://www.1010jiajiao.com/czsw/shiti_id_c2bc463077db61fc5fbd61321f047b70","1","1","0","0%","1","1","100%"," 00:02:00","1",
805,"http://www.1010jiajiao.com/czsw/shiti_id_14427a290f06accf640dfee90f67debb","1","1","1","100%","1","1","100%"," 00:02:00","1",
806,"http://www.1010jiajiao.com/czsw/shiti_id_c565253fa9ada020f0dfed33455b3de5","1","1","1","100%","1","1","100%"," 00:00:06","1",
807,"http://www.1010jiajiao.com/czsw/shiti_id_263fe347f7ec4fecc2e63f3e4159f2ab","1","1","0","0%","1","1","100%"," 00:02:00","1",
808,"http://www.1010jiajiao.com/czsw/shiti_id_76ad054f03a54d7f789ee0f74ffbd8db","1","1","1","100%","1","1","100%"," 00:02:00","1",
809,"http://www.1010jiajiao.com/czsw/shiti_id_60c606f1724fdde370de09b820a5c86c","1","1","0","0%","1","1","100%"," 00:02:00","1",
810,"http://www.1010jiajiao.com/czsw/shiti_id_a5d6c97c2610a9def15b0ebea491eeae","1","1","0","0%","1","3","0%"," 00:00:19","3",
811,"http://www.1010jiajiao.com/czsw/shiti_id_d596ce124cb7239dade0877d1fc6670d","1","1","0","0%","1","1","100%"," 00:04:05","1",
812,"http://www.1010jiajiao.com/czsw/shiti_id_fdcdb5ea10fede8c09b234aad513d5da","1","1","0","0%","1","1","100%"," 00:00:21","1",
813,"http://www.1010jiajiao.com/czsw/shiti_page_55552","1","1","1","100%","1","1","100%"," 00:00:14","1",
814,"http://www.1010jiajiao.com/czsw/shiti_id_b8bf3d3d6b7c4f35b163ee3c0d06c886","1","1","0","0%","1","1","100%"," 00:03:57","1",
815,"http://www.1010jiajiao.com/czsw/shiti_id_fbb0ffdeee4ea5197811d025034b363f","1","1","0","0%","1","1","100%"," 00:00:07","1",
816,"http://www.1010jiajiao.com/czsw/shiti_id_6dccdbd1df5ab493dc764b30e899070c","1","1","0","0%","1","1","100%"," 00:02:00","1",
