,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
188,"http://www.1010jiajiao.com/czls/shiti_id_143648209d6b161566a75d50b9149cd5","1","1","0","0%","1","1","100%"," 00:00:17","1",
189,"http://www.1010jiajiao.com/czls/shiti_id_6e461e80deea3d4d5700cadc37f2faf2","1","1","0","0%","1","2","0%"," 00:00:32","2",
190,"http://www.1010jiajiao.com/czls/shiti_id_5f1e72c6fefa5d5df3f41de07a1040b9","1","1","1","100%","1","1","100%"," 00:02:00","1",
191,"http://www.1010jiajiao.com/czls/shiti_id_8723e78c85123fa257a4e26abe0be922","1","1","0","0%","1","1","100%"," 00:00:19","1",
192,"http://www.1010jiajiao.com/czls/shiti_id_e768ecd3a52ea60f8d39a0c4571d5f61","1","1","0","0%","1","1","100%"," 00:01:50","1",
193,"http://www.1010jiajiao.com/czls/shiti_id_480de5e6b6046f1a502791dd86394fd7","1","1","1","100%","1","1","100%"," 00:02:00","1",
194,"http://www.1010jiajiao.com/czls/shiti_id_5f1b1afd448660a98523961a04455a66","1","1","0","0%","1","1","100%"," 00:06:44","1",
195,"http://www.1010jiajiao.com/czls/shiti_id_5f125af033ac13732f344e72d16c22d7","1","1","0","0%","1","3","0%"," 00:01:24","3",
196,"http://www.1010jiajiao.com/czls/shiti_id_903fbd167396d47a301d2a2a38439bf3","1","1","1","100%","1","1","100%"," 00:02:00","1",
197,"http://www.1010jiajiao.com/czls/shiti_id_26bd04877801ac04b7e3048eee0d17ab","1","1","1","100%","1","1","100%"," 00:02:00","1",
198,"http://www.1010jiajiao.com/czls/shiti_id_c97df4621c164c8151183d7378011139","1","1","1","100%","1","1","100%"," 00:00:04","1",
199,"http://www.1010jiajiao.com/czls/shiti_id_8e8cdf0ef87cbc7dfd35e1d2485243ed","1","1","0","0%","1","2","0%"," 00:01:58","2",
200,"http://www.1010jiajiao.com/czls/shiti_id_0333a4e839640c6b6c97a5ca4bc2affa","1","1","1","100%","1","2","0%"," 00:00:12","2",
201,"http://www.1010jiajiao.com/czls/shiti_id_fa3fba1d61b7863fbcd8354987a86e14","1","1","0","0%","1","1","100%"," 00:02:00","1",
202,"http://www.1010jiajiao.com/czls/shiti_id_f7adcd09732a11f9329e919f6034c5b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
203,"http://www.1010jiajiao.com/czls/shiti_id_0a308cb2fdf7c6600847e4895302edd6","1","1","0","0%","1","1","100%"," 00:02:00","1",
204,"http://www.1010jiajiao.com/czls/shiti_id_0f0c363bdf8e1ba315af576698f3d208","1","1","0","0%","1","1","100%"," 00:02:00","1",
205,"http://www.1010jiajiao.com/czls/shiti_id_529781bf4f0364d30a6f7acda3e4ad5b","1","1","0","0%","1","1","100%"," 00:00:03","1",
206,"http://www.1010jiajiao.com/czls/shiti_id_b9b77aad0ddd71fa4edd5035bbfac684","1","1","0","0%","1","1","100%"," 00:02:00","1",
207,"http://www.1010jiajiao.com/czls/shiti_id_6e259afe0eeea768d11ab7588bd0bcbb","1","1","0","0%","1","1","100%"," 00:02:00","1",
208,"http://www.1010jiajiao.com/czls/shiti_id_30aa026db08cbdf6b0c91fd0a4284702","1","1","1","100%","1","1","100%"," 00:02:00","1",
209,"http://www.1010jiajiao.com/czls/shiti_page_26485","1","1","0","0%","1","1","100%"," 00:02:00","1",
210,"http://www.1010jiajiao.com/czls/shiti_id_b2e892820bdfe42bf7d604a9338d9677","1","1","1","100%","1","1","100%"," 00:02:00","1",
211,"http://www.1010jiajiao.com/czls/shiti_id_32e0b3c4401e0f979ac0bb944502fc58","1","1","0","0%","1","1","100%"," 00:02:00","1",
212,"http://www.1010jiajiao.com/czls/shiti_id_7a7d359acac073bb5ee48e51d86b54a3","1","1","0","0%","1","1","100%"," 00:02:00","1",
213,"http://www.1010jiajiao.com/czls/shiti_id_44e95b8d6894f81c3fdaed233319c37b","1","1","0","0%","1","3","0%"," 00:17:37","3",
214,"http://www.1010jiajiao.com/czls/shiti_id_4da958a9b4356f7af1e74ea97c760de8","1","1","0","0%","1","1","100%"," 00:02:00","1",
215,"http://www.1010jiajiao.com/czls/shiti_id_90d9ab64a3f6139f07ab6e3f2cd46ca7","1","1","0","0%","1","1","100%"," 00:00:18","1",
216,"http://www.1010jiajiao.com/czls/shiti_id_2d7875be5b46735b3fb009c2c0e152d2","1","1","0","0%","1","1","100%"," 00:02:00","1",
217,"http://www.1010jiajiao.com/czls/shiti_id_44e5b77e15ee646858b66078fe836fe9","1","1","0","0%","1","3","0%"," 00:11:00","3",
218,"http://www.1010jiajiao.com/czls/shiti_id_dc327c2bab6b1a76ad2a40ca31e81818","1","1","0","0%","1","1","100%"," 00:02:00","1",
219,"http://www.1010jiajiao.com/czls/shiti_id_7570774978a5b2ada4786c08ac3b20ed","1","1","0","0%","1","1","100%"," 00:02:00","1",
220,"http://www.1010jiajiao.com/czls/shiti_id_8ea9dc5b10cc80b5d4d2145476db2a9a","1","1","0","0%","1","1","100%"," 00:02:00","1",
221,"http://www.1010jiajiao.com/czls/shiti_id_ffd734770a0229fed74bed417933e7df","1","1","1","100%","1","1","100%"," 00:02:00","1",
222,"http://www.1010jiajiao.com/czls/shiti_id_24821fbbcbda7ebc720ff1970196792f","1","1","1","100%","1","1","100%"," 00:02:00","1",
223,"http://www.1010jiajiao.com/czls/shiti_id_a86b7e9ac4830c6649c9ca0f0ea78020","1","1","0","0%","1","1","100%"," 00:02:44","1",
224,"http://www.1010jiajiao.com/czls/shiti_id_4f464fa2f420a8a995bf048a67f14678","1","1","0","0%","1","1","100%"," 00:02:00","1",
225,"http://www.1010jiajiao.com/czls/shiti_id_92209431f566c69c9bab453fe263c71e","1","1","0","0%","1","1","100%"," 00:03:42","1",
226,"http://www.1010jiajiao.com/czls/shiti_id_3a307c4637618106a8e9e2cec25dff2c","1","1","0","0%","1","2","0%"," 00:01:14","2",
227,"http://www.1010jiajiao.com/czls/shiti_id_8f0e5356d1d456894e6181aa241d0e6a","1","1","0","0%","1","6","0%"," 00:34:53","6",
228,"http://www.1010jiajiao.com/czls/shiti_id_596132f7646072f6921eaec246916807","1","1","0","0%","1","1","100%"," 00:02:00","1",
229,"http://www.1010jiajiao.com/czls/shiti_id_29e1b315c3f3d297501f7fef83620685","1","1","1","100%","1","1","100%"," 00:00:11","1",
230,"http://www.1010jiajiao.com/czls/shiti_id_7dea514a48e65bb4cf9428b6fd883e20","1","1","0","0%","1","1","100%"," 00:00:13","1",
231,"http://www.1010jiajiao.com/czls/shiti_id_379a8ef670a80e644b3e52eea90b9a57","1","1","0","0%","1","1","100%"," 00:02:00","1",
232,"http://www.1010jiajiao.com/czls/shiti_id_7b5543bc545ef6264170a6cee947211b","1","1","1","100%","1","1","100%"," 00:02:00","1",
233,"http://www.1010jiajiao.com/czls/shiti_id_2be13f6c51e7dcd2e0a4ec184123ee60","1","1","1","100%","1","2","0%"," 00:02:56","2",
234,"http://www.1010jiajiao.com/czls/shiti_id_14787bacd28352d6695a072ee33e8b01","1","1","0","0%","1","9","0%"," 01:37:45","9",
235,"http://www.1010jiajiao.com/czls/shiti_id_c6be46748404837779fb28b2777292ae","1","1","1","100%","1","1","100%"," 00:02:00","1",
236,"http://www.1010jiajiao.com/czls/shiti_id_47fe8e7dcd725357ff58545659431fa6","1","1","1","100%","1","1","100%"," 00:02:00","1",
237,"http://www.1010jiajiao.com/czls/shiti_id_540bc5eb8ed8b49c47232f49f22acbc6","1","1","1","100%","1","1","100%"," 00:02:00","1",
238,"http://www.1010jiajiao.com/czls/shiti_id_0a294372db35a00c469e7164339e551b","1","1","1","100%","1","1","100%"," 00:02:00","1",
239,"http://www.1010jiajiao.com/czls/shiti_id_14e38de30d33770a842868e06aeff9ee","1","1","1","100%","1","3","0%"," 00:03:00","3",
240,"http://www.1010jiajiao.com/czls/shiti_id_e25f29f8c7019d32a6a8499626de2381","1","1","0","0%","1","1","100%"," 00:02:00","1",
241,"http://www.1010jiajiao.com/czls/shiti_id_cee942cecaddd9567a5742aeacb45000","1","1","0","0%","1","1","100%"," 00:02:00","1",
242,"http://www.1010jiajiao.com/czls/shiti_page_47114","1","1","1","100%","1","1","100%"," 00:02:00","1",
243,"http://www.1010jiajiao.com/czls/shiti_id_157203a3857ab5750834e21dba6fb14b","1","1","1","100%","1","1","100%"," 00:02:00","1",
244,"http://www.1010jiajiao.com/czls/shiti_id_ef60a1eb16694e4d44871290fcbac775","1","1","1","100%","1","1","100%"," 00:02:00","1",
245,"http://www.1010jiajiao.com/czls/shiti_id_c03626d23a7584651d69b0e9de8fa8c1","1","1","0","0%","1","1","100%"," 00:02:00","1",
246,"http://www.1010jiajiao.com/czls/shiti_id_e0c1f69a3bc12b3a4e3ec1818190b223","1","1","1","100%","1","2","0%"," 00:00:32","2",
247,"http://www.1010jiajiao.com/czls/shiti_id_a55ba02dd8433022735967801f3abc90","1","1","1","100%","1","1","100%"," 00:02:00","1",
248,"http://www.1010jiajiao.com/czls/shiti_id_96861c762383629f510124ec94c22142","1","1","1","100%","1","1","100%"," 00:02:00","1",
249,"http://www.1010jiajiao.com/czls/shiti_id_cfd3b20ffd78c7060a0a51d2b2e84a10","1","1","1","100%","1","1","100%"," 00:02:00","1",
250,"http://www.1010jiajiao.com/czls/shiti_id_4d1464e9ddaa819ed43a75481fd70ee5","1","1","0","0%","1","1","100%"," 00:02:00","1",
251,"http://www.1010jiajiao.com/czls/shiti_id_92aaba14b753c6cac19f9160ed92f4ef","1","1","1","100%","1","1","100%"," 00:00:27","1",
252,"http://www.1010jiajiao.com/czls/shiti_id_20c8fe71397c98a8951215ed13ebe77d","1","1","0","0%","1","1","100%"," 00:02:00","1",
253,"http://www.1010jiajiao.com/czls/shiti_id_513a5ceda7fd5da264aa4d996e59f788","1","1","0","0%","1","1","100%"," 00:02:00","1",
254,"http://www.1010jiajiao.com/czls/shiti_page_1689","1","1","0","0%","1","1","100%"," 00:02:00","1",
255,"http://www.1010jiajiao.com/czls/shiti_id_0600c7ce4366cb2f323c5a921ef90522","1","1","1","100%","1","1","100%"," 00:02:00","1",
256,"http://www.1010jiajiao.com/czls/shiti_id_b80407c6900932cb7a59bbe210f3a472","1","1","0","0%","1","2","0%"," 00:07:03","2",
257,"http://www.1010jiajiao.com/czls/shiti_id_e155a209fe90160ba02cc513cc1db773","1","1","0","0%","1","1","100%"," 00:00:52","1",
258,"http://www.1010jiajiao.com/czls/shiti_id_6cc2c3ce67d1e8d03230fda0e16137c0","1","1","1","100%","1","1","100%"," 00:02:00","1",
259,"http://www.1010jiajiao.com/czls/shiti_id_86cbd9febfdc1e179210a8df7bd58b06","1","1","0","0%","1","3","0%"," 00:11:11","3",
260,"http://www.1010jiajiao.com/czls/shiti_id_8da7dfbdb8dc9fb63d395efb82e7974e","1","1","1","100%","1","1","100%"," 00:02:00","1",
261,"http://www.1010jiajiao.com/czls/shiti_page_58156","1","1","0","0%","1","2","0%"," 00:01:00","2",
262,"http://www.1010jiajiao.com/czls/shiti_id_e62c42e1c85fc70f95dd3cb6b0f2d5cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
263,"http://www.1010jiajiao.com/czls/shiti_id_cdf89bd09479513e5a1751a025f822eb","1","1","1","100%","1","3","0%"," 00:00:46","3",
264,"http://www.1010jiajiao.com/czls/shiti_id_0410efe7931fbf4255bbd3962bc1325e","1","1","0","0%","1","1","100%"," 00:00:03","1",
265,"http://www.1010jiajiao.com/czls/shiti_page_45506","1","1","1","100%","1","3","0%"," 00:01:02","3",
266,"http://www.1010jiajiao.com/czls/shiti_id_e6358e0ec625eef2bfcb995c9baaa4ff","1","1","0","0%","1","1","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/czls/shiti_id_bb58295b7cd0cbb550178ab02d916a27","1","1","0","0%","1","1","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/czls/shiti_id_f6d5beed8f04c0a9544bba452ff3fa80","1","1","0","0%","1","2","0%"," 00:01:03","2",
269,"http://www.1010jiajiao.com/czls/shiti_id_5d428956b930675b35f5af02aa685afa","1","1","1","100%","1","1","100%"," 00:00:15","1",
270,"http://www.1010jiajiao.com/czls/shiti_id_0e3c13f35ccac99f995b10f959314a64","1","1","1","100%","1","2","0%"," 00:00:07","2",
271,"http://www.1010jiajiao.com/czls/shiti_id_22d81aad011bdf1cc3801583b07f97a6","1","1","0","0%","1","1","100%"," 00:02:00","1",
272,"http://www.1010jiajiao.com/czls/shiti_id_f4e94ba1bc28f64c9b76d20fba9140fe","1","1","1","100%","1","1","100%"," 00:02:00","1",
273,"http://www.1010jiajiao.com/czls/shiti_id_149dc322fe94b1a599b5031918b7d557","1","1","1","100%","1","1","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/czls/shiti_id_84448e300f93a3d1915e6219f14ecb69","1","1","1","100%","1","1","100%"," 00:00:08","1",
275,"http://www.1010jiajiao.com/czls/shiti_id_e0a88030de03198d1b6db440011d8815","1","1","0","0%","1","2","0%"," 00:00:12","2",
276,"http://www.1010jiajiao.com/czls/shiti_id_ec5dbac60821ef877f32e2ea8a1ad941","1","1","1","100%","1","1","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/czls/shiti_id_0e71a50258f5c930c66482ec62f72cea","1","1","1","100%","1","1","100%"," 00:00:34","1",
278,"http://www.1010jiajiao.com/czls/shiti_page_54039","1","1","1","100%","1","2","0%"," 00:00:22","2",
279,"http://www.1010jiajiao.com/czls/shiti_id_59cf82359986fde5e52eaea7919bcf07","1","1","0","0%","1","1","100%"," 00:02:00","1",
280,"http://www.1010jiajiao.com/czls/shiti_id_b3208b9cf96f85cda2b3e82672b02ddd","1","1","0","0%","1","1","100%"," 00:02:00","1",
281,"http://www.1010jiajiao.com/czls/shiti_id_876c14d2a3e2fb90416e8cd8ba65eb49","1","1","0","0%","1","1","100%"," 00:13:03","1",
282,"http://www.1010jiajiao.com/czls/shiti_id_3e63b88a068ecb22798e597cdc9471a1","1","1","1","100%","1","1","100%"," 00:02:00","1",
283,"http://www.1010jiajiao.com/czls/shiti_id_7596a3a6bec2e060849e3885cd645139","1","1","1","100%","1","1","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/czls/shiti_id_fff3004657ed683520b348551997cda0","1","1","0","0%","1","1","100%"," 00:00:08","1",
285,"http://www.1010jiajiao.com/czls/shiti_id_c24b2a2567fe9ed2cc71144962a4a5d3","1","1","1","100%","1","1","100%"," 00:00:28","1",
286,"http://www.1010jiajiao.com/czls/shiti_id_a9c11e7b1896c240e55cdb50b99e79b1","1","1","0","0%","1","1","100%"," 00:02:00","1",
287,"http://www.1010jiajiao.com/czls/shiti_id_9082bb70d36371b5613da6039a4215dd","1","1","0","0%","1","1","100%"," 00:02:00","1",
288,"http://www.1010jiajiao.com/czls/shiti_id_12f57c233e680c70911dae9664382709","1","1","0","0%","1","1","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/czls/shiti_id_c11d16c8b620da8421ea2f2e204b8797","1","1","0","0%","1","2","0%"," 00:01:14","2",
290,"http://www.1010jiajiao.com/czls/shiti_id_8794c01b69ab431cfa4b096150af725a","1","1","1","100%","1","1","100%"," 00:02:00","1",
291,"http://www.1010jiajiao.com/czls/shiti_id_0d5cc8a6cc299840e99c3aad87c77095","1","1","1","100%","1","1","100%"," 00:02:00","1",
292,"http://www.1010jiajiao.com/czls/shiti_id_094612dac070d707762a84e0f4605151","1","1","0","0%","1","1","100%"," 00:00:04","1",
293,"http://www.1010jiajiao.com/czls/shiti_id_316935d6e14f713e21bb8da53b5227f8","1","1","0","0%","1","1","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/czls/shiti_page_50235","1","1","0","0%","1","2","0%"," 00:01:36","2",
295,"http://www.1010jiajiao.com/czls/shiti_id_da416c7a97f08fd76ba4f3cc8b376fce","1","1","0","0%","1","1","100%"," 00:02:00","1",
296,"http://www.1010jiajiao.com/czls/shiti_id_1a0bdd4d67e593a1a2ad27481e71ed96","1","1","1","100%","1","1","100%"," 00:02:00","1",
297,"http://www.1010jiajiao.com/czls/shiti_id_5d5bc4ba16f2c8fb87f1a46c6adc6646","1","1","0","0%","1","1","100%"," 00:02:00","1",
298,"http://www.1010jiajiao.com/czls/shiti_id_0a46dfe23a07de2745f3880969ab2967","1","1","0","0%","1","1","100%"," 00:00:16","1",
299,"http://www.1010jiajiao.com/czls/shiti_id_283e3a938fb72426b48501d35dd5aa6a","1","1","1","100%","1","1","100%"," 00:02:00","1",
300,"http://www.1010jiajiao.com/czls/shiti_id_db870cca3dc26a53becf59181bfed2d3","1","1","1","100%","1","2","0%"," 00:32:34","2",
301,"http://www.1010jiajiao.com/czls/shiti_id_8f72f173d2f933d3cc1fb689ec56f2d4","1","1","1","100%","1","1","100%"," 00:02:00","1",
302,"http://www.1010jiajiao.com/czls/shiti_id_7e950aa3f8f5609117346909964fc615","1","1","1","100%","1","5","0%"," 00:07:47","5",
303,"http://www.1010jiajiao.com/czls/shiti_id_d3a6e6a1a098be1579b9e9c679d7f360","1","1","1","100%","1","1","100%"," 00:00:02","1",
304,"http://www.1010jiajiao.com/czls/shiti_id_f8e2b5c4be9e33957565360d16bf07ba","1","1","1","100%","1","1","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/czls/shiti_id_f5d202a650275a6ec171294678aa7f44","1","1","1","100%","1","1","100%"," 00:02:00","1",
306,"http://www.1010jiajiao.com/czls/shiti_id_6ad2da90c797e52fb1169a111c0215d4","1","1","1","100%","1","1","100%"," 00:02:00","1",
307,"http://www.1010jiajiao.com/czls/shiti_id_9044a20db32ca1aef5f228794e187690","1","1","0","0%","1","1","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/czls/shiti_id_b603495539698c0f637ed1285233ad0c","1","1","1","100%","1","1","100%"," 00:02:00","1",
309,"http://www.1010jiajiao.com/czls/shiti_id_60686c08a54f6db71adcb346af21b9f2","1","1","1","100%","1","1","100%"," 00:02:00","1",
310,"http://www.1010jiajiao.com/czls/shiti_id_a983ee6f5983810ddaf9733e70d6a074","1","1","1","100%","1","1","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/czls/shiti_id_3d6b3bc901dd778940f8427fd0168657","1","1","0","0%","1","1","100%"," 00:00:11","1",
312,"http://www.1010jiajiao.com/czls/shiti_id_4bc2afa58c531f22eae1735d213845f5","1","1","0","0%","1","1","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/czls/shiti_id_23a2732fb13a3e8c06cd37577fe8e4c4","1","1","0","0%","1","1","100%"," 00:02:00","1",
314,"http://www.1010jiajiao.com/czls/shiti_id_6002195e14a5beac4c1a47413abbc1ac","1","1","1","100%","1","1","100%"," 00:00:03","1",
315,"http://www.1010jiajiao.com/czls/shiti_id_5ca665cd067badc5b99cf35f08e933bc","1","1","0","0%","1","1","100%"," 00:06:07","1",
316,"http://www.1010jiajiao.com/czls/shiti_id_35435d73022ce2526a59e085802b0f77","1","1","1","100%","1","4","0%"," 00:08:00","4",
317,"http://www.1010jiajiao.com/czls/shiti_id_bad1356bfba6ce8a7ee7d6ec6c4f91e6","1","1","1","100%","1","2","0%"," 00:00:36","2",
318,"http://www.1010jiajiao.com/czls/shiti_id_fe126fb1f16417c5835bda6a420c6556","1","1","1","100%","1","1","100%"," 00:00:15","1",
319,"http://www.1010jiajiao.com/czls/shiti_id_9369a4d5e1e4464604d56d8b94336188","1","1","0","0%","1","1","100%"," 00:00:21","1",
320,"http://www.1010jiajiao.com/czls/shiti_id_ea072986a3349fe8d2ff19e9ae082f7a","1","1","0","0%","1","1","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/czls/shiti_id_9ef09e5959a7bf8eb574b117b4cada93","1","1","1","100%","1","1","100%"," 00:02:00","1",
322,"http://www.1010jiajiao.com/czls/shiti_id_71af6f5ec07b4ad41ec3aca534258a94","1","1","0","0%","1","1","100%"," 00:02:00","1",
323,"http://www.1010jiajiao.com/czls/shiti_id_05f422b2eb0f4b4e047080463c22782f","1","1","1","100%","1","1","100%"," 00:02:00","1",
324,"http://www.1010jiajiao.com/czls/shiti_id_f5a638cf4307670d6cda7ed120b099a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/czls/shiti_id_7a4578a0c078c997747f4c8a2cb55568","1","1","1","100%","1","1","100%"," 00:02:00","1",
326,"http://www.1010jiajiao.com/czls/shiti_id_73d2b44214bfcf744bc2554a6a83d83f","1","1","0","0%","1","2","0%"," 00:00:33","2",
327,"http://www.1010jiajiao.com/czls/shiti_id_00ad1eee3863242d5ecd05652e71f2c3","1","1","0","0%","1","1","100%"," 00:08:42","1",
328,"http://www.1010jiajiao.com/czls/shiti_id_e696b3c1b6380d3b9607e4bbf089a097","1","1","1","100%","1","1","100%"," 00:02:00","1",
329,"http://www.1010jiajiao.com/czls/shiti_id_b7dab05182f10b5f433ea66e39f67187","1","1","0","0%","1","1","100%"," 00:02:00","1",
330,"http://www.1010jiajiao.com/czls/shiti_id_b9da38bad7330fc7c5dad2cf1b78b597","1","1","0","0%","1","2","0%"," 00:00:54","2",
331,"http://www.1010jiajiao.com/czls/shiti_id_2a2ed909b1d83e92999946c4e7fc40c4","1","1","1","100%","1","1","100%"," 00:02:00","1",
332,"http://www.1010jiajiao.com/czls/shiti_id_d33c218045fa2e3eb84c5c880f60a974","1","1","1","100%","1","1","100%"," 00:02:00","1",
333,"http://www.1010jiajiao.com/czls/shiti_id_0941066f3f3ca46b747518c206659551","1","1","0","0%","1","2","0%"," 00:12:54","2",
334,"http://www.1010jiajiao.com/czls/shiti_page_25596","1","1","0","0%","1","2","0%"," 00:00:10","2",
335,"http://www.1010jiajiao.com/czls/shiti_id_4a67a7a958ebb81b8b827529954e639a","1","1","1","100%","1","1","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/czls/shiti_id_1847525d3c3f2dfda1f59260c4006b1f","1","1","1","100%","1","2","0%"," 00:02:34","2",
337,"http://www.1010jiajiao.com/czls/shiti_id_0520b27e6ba9b15bfcd35d6ab6e1c4ae","1","1","0","0%","1","1","100%"," 00:02:00","1",
338,"http://www.1010jiajiao.com/czls/shiti_id_801266170e1b222b5dd386abb7b0c2cc","1","1","0","0%","1","2","0%"," 00:01:30","2",
339,"http://www.1010jiajiao.com/czls/shiti_page_16227","1","1","0","0%","1","1","100%"," 00:02:00","1",
340,"http://www.1010jiajiao.com/czls/shiti_id_2b2b70f10e3cecfa87def167257ca909","1","1","1","100%","1","1","100%"," 00:02:00","1",
341,"http://www.1010jiajiao.com/czls/shiti_id_d7e34073d083983559532a5cf775077f","1","1","1","100%","1","1","100%"," 00:00:05","1",
342,"http://www.1010jiajiao.com/czls/shiti_id_a0090f651c3c117525dc3a9919ecdb20","1","1","1","100%","1","1","100%"," 00:02:00","1",
343,"http://www.1010jiajiao.com/czls/shiti_page_34941","1","1","0","0%","1","3","0%"," 00:00:18","3",
344,"http://www.1010jiajiao.com/czls/shiti_id_9e9fe8ac4505b7782bfdb6c43e7b9672","1","1","0","0%","1","1","100%"," 00:00:08","1",
345,"http://www.1010jiajiao.com/czls/shiti_id_86cc57e52d793b3564106e5f90fba1b9","1","1","1","100%","1","1","100%"," 00:02:00","1",
346,"http://www.1010jiajiao.com/czls/shiti_id_debf351d79de6917d0b0e0c6f541e490","1","1","1","100%","1","1","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/czls/shiti_id_d6bb06e58282de5ebaeaa20e0e237af6","1","1","0","0%","1","1","100%"," 00:02:00","1",
348,"http://www.1010jiajiao.com/czls/shiti_id_4b5138b0cfa93e5c743b64dbd222330d","1","1","1","100%","1","1","100%"," 00:00:05","1",
349,"http://www.1010jiajiao.com/czls/shiti_id_f30a1a3dbbe53e9e2cb4a1daec4534f3","1","1","0","0%","1","1","100%"," 00:26:35","1",
350,"http://www.1010jiajiao.com/czls/shiti_id_9e5b198ecf95aabfebafa565cf3ecaba","1","1","0","0%","1","1","100%"," 00:02:00","1",
351,"http://www.1010jiajiao.com/czls/shiti_id_eeb351ab9141e38ea75a3b180f69a3e9","1","1","1","100%","1","1","100%"," 00:02:00","1",
