,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1271,"http://www.1010jiajiao.com/timu_id_2759918","1","1","1","100%","1","1","100%"," 00:02:00","1",
1272,"http://www.1010jiajiao.com/timu_id_1581237","1","1","1","100%","1","2","0%"," 00:00:30","2",
1273,"http://www.1010jiajiao.com/timu_id_2620529","1","1","1","100%","1","1","100%"," 00:02:00","1",
1274,"http://www.1010jiajiao.com/timu_id_897394","1","1","0","0%","1","1","100%"," 00:00:13","1",
1275,"http://www.1010jiajiao.com/timu_id_1769045","1","1","0","0%","1","1","100%"," 00:02:00","1",
1276,"http://www.1010jiajiao.com/timu_id_2161144","1","1","1","100%","1","1","100%"," 00:00:15","1",
1277,"http://www.1010jiajiao.com/timu_id_713256","1","1","0","0%","1","2","0%"," 00:03:16","2",
1278,"http://www.1010jiajiao.com/timu_id_4172443","1","1","1","100%","1","1","100%"," 00:02:00","1",
1279,"http://www.1010jiajiao.com/timu_id_4392086","1","1","0","0%","1","1","100%"," 00:02:00","1",
1280,"http://www.1010jiajiao.com/timu_id_3530801","1","1","1","100%","1","1","100%"," 00:02:00","1",
1281,"http://www.1010jiajiao.com/timu_id_2750949","1","1","0","0%","1","1","100%"," 00:00:12","1",
1282,"http://www.1010jiajiao.com/timu_id_2291846","1","1","0","0%","1","1","100%"," 00:02:00","1",
1283,"http://www.1010jiajiao.com/timu_id_1212899","1","1","0","0%","1","1","100%"," 00:02:00","1",
1284,"http://www.1010jiajiao.com/timu_id_3884604","1","1","0","0%","1","1","100%"," 00:02:00","1",
1285,"http://www.1010jiajiao.com/timu_id_1796404","1","1","0","0%","1","1","100%"," 00:02:00","1",
1286,"http://www.1010jiajiao.com/timu_id_2468076","1","1","0","0%","1","1","100%"," 00:02:00","1",
1287,"http://www.1010jiajiao.com/timu_id_717274","1","1","1","100%","1","1","100%"," 00:02:00","1",
1288,"http://www.1010jiajiao.com/timu_id_1976670","1","1","0","0%","1","1","100%"," 00:00:03","1",
1289,"http://www.1010jiajiao.com/timu_id_3263576","1","1","0","0%","1","1","100%"," 00:02:00","1",
1290,"http://www.1010jiajiao.com/timu_id_2187653","1","1","1","100%","1","1","100%"," 00:00:06","1",
1291,"http://www.1010jiajiao.com/timu_id_1130792","1","1","1","100%","1","1","100%"," 00:02:00","1",
1292,"http://www.1010jiajiao.com/timu_id_709047","1","1","1","100%","1","1","100%"," 00:00:21","1",
1293,"http://www.1010jiajiao.com/timu_id_1622330","1","1","0","0%","1","1","100%"," 00:00:18","1",
1294,"http://www.1010jiajiao.com/timu_id_84391","1","1","0","0%","1","1","100%"," 00:02:00","1",
1295,"http://www.1010jiajiao.com/timu_id_816554","1","1","0","0%","1","1","100%"," 00:02:00","1",
1296,"http://www.1010jiajiao.com/timu_id_4412624","1","1","1","100%","1","2","0%"," 00:00:14","2",
1297,"http://www.1010jiajiao.com/timu_id_427000","1","1","0","0%","1","1","100%"," 00:02:00","1",
1298,"http://www.1010jiajiao.com/timu_page_201687","1","1","0","0%","1","1","100%"," 00:02:00","1",
1299,"http://www.1010jiajiao.com/timu_id_4227715","1","1","0","0%","1","1","100%"," 00:02:00","1",
1300,"http://www.1010jiajiao.com/timu_id_1123423","1","1","1","100%","1","1","100%"," 00:00:58","1",
1301,"http://www.1010jiajiao.com/timu_id_2225000","1","1","0","0%","1","1","100%"," 00:02:00","1",
1302,"http://www.1010jiajiao.com/timu_id_2162993","1","1","1","100%","1","2","0%"," 00:00:53","2",
1303,"http://www.1010jiajiao.com/timu_id_3640967","1","1","1","100%","1","1","100%"," 00:02:00","1",
1304,"http://www.1010jiajiao.com/timu_id_505928","1","1","1","100%","1","1","100%"," 00:02:00","1",
1305,"http://www.1010jiajiao.com/timu_id_3682138","1","1","0","0%","1","1","100%"," 00:01:57","1",
1306,"http://www.1010jiajiao.com/timu_id_4362174","1","1","0","0%","1","1","100%"," 00:02:00","1",
1307,"http://www.1010jiajiao.com/timu_id_2116953","1","1","1","100%","1","1","100%"," 00:02:00","1",
1308,"http://www.1010jiajiao.com/timu_id_1619961","1","1","1","100%","1","2","0%"," 00:01:34","2",
1309,"http://www.1010jiajiao.com/timu_id_517460","1","1","1","100%","1","1","100%"," 00:02:00","1",
1310,"http://www.1010jiajiao.com/timu_id_2452265","1","1","0","0%","1","1","100%"," 00:02:00","1",
1311,"http://www.1010jiajiao.com/timu_id_4235278","1","1","0","0%","1","2","0%"," 00:01:28","2",
1312,"http://www.1010jiajiao.com/timu_id_2264396","1","1","1","100%","1","2","0%"," 00:00:52","2",
1313,"http://www.1010jiajiao.com/timu_id_642797","1","1","1","100%","1","1","100%"," 00:02:00","1",
1314,"http://www.1010jiajiao.com/timu_id_2260616","1","1","0","0%","1","1","100%"," 00:02:00","1",
1315,"http://www.1010jiajiao.com/timu_id_434968","1","1","1","100%","1","1","100%"," 00:02:00","1",
1316,"http://www.1010jiajiao.com/timu_id_717131","1","1","1","100%","1","1","100%"," 00:02:00","1",
1317,"http://www.1010jiajiao.com/timu_id_1068059","1","1","1","100%","1","1","100%"," 00:00:19","1",
1318,"http://www.1010jiajiao.com/timu_id_3865820","1","1","0","0%","1","1","100%"," 00:02:00","1",
1319,"http://www.1010jiajiao.com/timu_id_53645","1","1","0","0%","1","1","100%"," 00:02:00","1",
1320,"http://www.1010jiajiao.com/timu_id_2304821","1","1","0","0%","1","1","100%"," 00:02:00","1",
1321,"http://www.1010jiajiao.com/timu_id_2899874","1","1","1","100%","1","1","100%"," 00:00:14","1",
1322,"http://www.1010jiajiao.com/timu_id_3574005","1","1","1","100%","1","1","100%"," 00:02:00","1",
1323,"http://www.1010jiajiao.com/timu_id_3016622","1","1","1","100%","1","1","100%"," 00:02:00","1",
1324,"http://www.1010jiajiao.com/timu_id_661231","1","1","1","100%","1","1","100%"," 00:02:00","1",
1325,"http://www.1010jiajiao.com/timu_id_1070711","1","1","1","100%","1","1","100%"," 00:02:00","1",
1326,"http://www.1010jiajiao.com/timu_id_2118634","1","1","1","100%","1","1","100%"," 00:02:00","1",
1327,"http://www.1010jiajiao.com/timu_id_2452238","1","1","1","100%","1","1","100%"," 00:02:00","1",
1328,"http://www.1010jiajiao.com/timu_id_4138905","1","1","1","100%","1","1","100%"," 00:02:00","1",
1329,"http://www.1010jiajiao.com/timu_id_2412451","1","1","1","100%","1","1","100%"," 00:02:00","1",
1330,"http://www.1010jiajiao.com/timu_id_1949856","1","1","1","100%","1","2","0%"," 00:00:11","2",
1331,"http://www.1010jiajiao.com/timu_id_2615083","1","1","0","0%","1","1","100%"," 00:00:44","1",
1332,"http://www.1010jiajiao.com/timu_id_3801603","1","1","0","0%","1","1","100%"," 00:02:00","1",
1333,"http://www.1010jiajiao.com/timu_id_2906555","1","1","1","100%","1","1","100%"," 00:02:00","1",
1334,"http://www.1010jiajiao.com/timu_id_1182854?_ad0.4041303509301104","1","1","1","100%","1","1","100%"," 00:02:00","1",
1335,"http://www.1010jiajiao.com/timu_id_1609160","1","1","1","100%","1","1","100%"," 00:02:00","1",
1336,"http://www.1010jiajiao.com/timu_id_3163242","1","1","0","0%","1","2","0%"," 00:00:32","2",
1337,"http://www.1010jiajiao.com/timu_id_1472957","1","1","0","0%","1","1","100%"," 00:02:00","1",
1338,"http://www.1010jiajiao.com/timu_id_2412308","1","1","1","100%","1","2","0%"," 00:01:04","2",
1339,"http://www.1010jiajiao.com/timu_id_4172730","1","1","1","100%","1","1","100%"," 00:02:00","1",
1340,"http://www.1010jiajiao.com/timu_id_4462294","1","1","1","100%","1","1","100%"," 00:02:00","1",
1341,"http://www.1010jiajiao.com/timu_id_439949","1","1","0","0%","1","1","100%"," 00:02:00","1",
1342,"http://www.1010jiajiao.com/timu_id_1715660","1","1","1","100%","1","1","100%"," 00:00:41","1",
1343,"http://www.1010jiajiao.com/timu_id_2845843","1","1","0","0%","1","1","100%"," 00:02:00","1",
1344,"http://www.1010jiajiao.com/timu_id_4116079","1","1","0","0%","1","1","100%"," 00:02:00","1",
1345,"http://www.1010jiajiao.com/timu_id_701090","1","1","0","0%","1","1","100%"," 00:02:00","1",
1346,"http://www.1010jiajiao.com/timu_id_4122548","1","1","1","100%","1","1","100%"," 00:00:37","1",
1347,"http://www.1010jiajiao.com/timu_id_649423","1","1","0","0%","1","1","100%"," 00:00:16","1",
1348,"http://www.1010jiajiao.com/timu_id_3807684","1","1","0","0%","1","1","100%"," 00:02:00","1",
1349,"http://www.1010jiajiao.com/timu_id_720259","1","1","1","100%","1","1","100%"," 00:02:00","1",
1350,"http://www.1010jiajiao.com/timu_id_3503876","1","1","0","0%","1","1","100%"," 00:02:00","1",
1351,"http://www.1010jiajiao.com/timu_id_3175888","1","1","0","0%","1","1","100%"," 00:02:00","1",
1352,"http://www.1010jiajiao.com/timu_id_3134466","1","1","1","100%","1","1","100%"," 00:02:00","1",
1353,"http://www.1010jiajiao.com/timu_id_1183905","1","1","0","0%","1","2","0%"," 00:03:00","2",
1354,"http://www.1010jiajiao.com/timu_id_3512937","1","1","0","0%","1","1","100%"," 00:03:00","1",
1355,"http://www.1010jiajiao.com/timu_id_1555927","1","1","0","0%","1","1","100%"," 00:02:03","1",
1356,"http://www.1010jiajiao.com/timu_id_16314","1","1","1","100%","1","1","100%"," 00:00:04","1",
1357,"http://www.1010jiajiao.com/timu_id_2116163","1","1","1","100%","1","2","0%"," 00:01:30","2",
1358,"http://www.1010jiajiao.com/timu_id_3820233","1","1","0","0%","1","1","100%"," 00:00:09","1",
1359,"http://www.1010jiajiao.com/timu_id_659967","1","1","0","0%","1","1","100%"," 00:00:01","1",
1360,"http://www.1010jiajiao.com/timu_id_3640382","1","1","1","100%","1","1","100%"," 00:02:00","1",
1361,"http://www.1010jiajiao.com/timu_id_1438980","1","1","0","0%","1","1","100%"," 00:02:00","1",
1362,"http://www.1010jiajiao.com/timu_id_959648/?_t_t_t=0.17100996617227793","1","1","1","100%","1","1","100%"," 00:02:00","1",
1363,"http://www.1010jiajiao.com/timu_id_3749535","1","1","1","100%","1","1","100%"," 00:02:00","1",
1364,"http://www.1010jiajiao.com/timu_id_2164492","1","1","1","100%","1","7","0%"," 00:11:31","7",
1365,"http://www.1010jiajiao.com/timu_page_8335","1","1","1","100%","1","1","100%"," 00:02:00","1",
1366,"http://www.1010jiajiao.com/timu_id_3498500","1","1","0","0%","1","1","100%"," 00:00:09","1",
1367,"http://www.1010jiajiao.com/timu_id_210514","1","1","0","0%","1","1","100%"," 00:02:00","1",
1368,"http://www.1010jiajiao.com/timu_id_1994810","1","1","0","0%","1","1","100%"," 00:02:00","1",
1369,"http://www.1010jiajiao.com/timu_id_3215839","1","1","0","0%","1","1","100%"," 00:02:00","1",
1370,"http://www.1010jiajiao.com/timu_id_1849466","1","1","1","100%","1","1","100%"," 00:02:00","1",
1371,"http://www.1010jiajiao.com/timu_id_2362930","1","1","0","0%","1","1","100%"," 00:02:00","1",
1372,"http://www.1010jiajiao.com/timu_id_2619464","1","1","0","0%","1","1","100%"," 00:02:00","1",
1373,"http://www.1010jiajiao.com/timu_id_48013","1","1","0","0%","1","1","100%"," 00:02:00","1",
1374,"http://www.1010jiajiao.com/timu_id_3438922","1","1","1","100%","1","1","100%"," 00:00:02","1",
1375,"http://www.1010jiajiao.com/timu_page_70864","1","1","1","100%","1","2","0%"," 00:00:25","2",
1376,"http://www.1010jiajiao.com/timu_id_1927403","1","1","1","100%","1","1","100%"," 00:02:00","1",
1377,"http://www.1010jiajiao.com/timu_id_715073","1","1","0","0%","1","1","100%"," 00:02:00","1",
1378,"http://www.1010jiajiao.com/timu_id_1812784","1","1","1","100%","1","1","100%"," 00:02:00","1",
1379,"http://www.1010jiajiao.com/timu_id_708043","1","1","0","0%","1","4","0%"," 00:20:09","4",
1380,"http://www.1010jiajiao.com/timu_id_2757422","1","1","0","0%","1","1","100%"," 00:02:00","1",
1381,"http://www.1010jiajiao.com/timu_id_1259794/?_t_t_t=0.19109187081154333","1","1","1","100%","1","1","100%"," 00:00:20","1",
1382,"http://www.1010jiajiao.com/timu_id_1394890","1","1","1","100%","1","1","100%"," 00:02:00","1",
1383,"http://www.1010jiajiao.com/timu_id_2458520","1","1","0","0%","1","1","100%"," 00:02:00","1",
1384,"http://www.1010jiajiao.com/timu_id_871724","1","1","1","100%","1","1","100%"," 00:02:00","1",
1385,"http://www.1010jiajiao.com/timu_id_289020","1","1","1","100%","1","1","100%"," 00:02:00","1",
1386,"http://www.1010jiajiao.com/timu_id_2577531","1","1","0","0%","1","1","100%"," 00:02:00","1",
1387,"http://www.1010jiajiao.com/timu_id_1626865","1","1","1","100%","1","1","100%"," 00:02:00","1",
1388,"http://www.1010jiajiao.com/timu_id_4332988","1","1","1","100%","1","1","100%"," 00:00:14","1",
1389,"http://www.1010jiajiao.com/timu_page_325396","1","1","1","100%","1","1","100%"," 00:02:00","1",
1390,"http://www.1010jiajiao.com/timu_id_2679165","1","1","0","0%","1","1","100%"," 00:02:00","1",
1391,"http://www.1010jiajiao.com/timu_id_525834","1","1","0","0%","1","1","100%"," 00:02:00","1",
1392,"http://www.1010jiajiao.com/timu_id_929874","1","1","0","0%","1","1","100%"," 00:02:00","1",
1393,"http://www.1010jiajiao.com/timu_id_3728293","1","1","0","0%","1","1","100%"," 00:02:00","1",
1394,"http://www.1010jiajiao.com/timu_id_2763069","1","1","0","0%","1","1","100%"," 00:02:00","1",
1395,"http://www.1010jiajiao.com/timu_id_1260258","1","1","1","100%","1","1","100%"," 00:02:00","1",
1396,"http://www.1010jiajiao.com/timu_id_699358","1","1","1","100%","1","2","0%"," 00:00:18","2",
1397,"http://www.1010jiajiao.com/timu_id_4007162","1","1","0","0%","1","1","100%"," 00:00:11","1",
1398,"http://www.1010jiajiao.com/timu_id_2418565","1","1","1","100%","1","1","100%"," 00:02:00","1",
1399,"http://www.1010jiajiao.com/timu_id_3948016","1","1","1","100%","1","1","100%"," 00:02:00","1",
1400,"http://www.1010jiajiao.com/timu_id_1216966","1","1","1","100%","1","2","0%"," 00:00:52","2",
1401,"http://www.1010jiajiao.com/timu_id_3443349","1","1","1","100%","1","1","100%"," 00:02:00","1",
1402,"http://www.1010jiajiao.com/timu_id_2131434","1","1","1","100%","1","1","100%"," 00:02:00","1",
1403,"http://www.1010jiajiao.com/timu_id_2916650","1","1","1","100%","1","1","100%"," 00:00:14","1",
1404,"http://www.1010jiajiao.com/timu_id_2766940","1","1","1","100%","1","1","100%"," 00:02:00","1",
1405,"http://www.1010jiajiao.com/timu_id_957893","1","1","1","100%","1","1","100%"," 00:02:00","1",
1406,"http://www.1010jiajiao.com/timu_id_2171300","1","1","0","0%","1","1","100%"," 00:02:00","1",
1407,"http://www.1010jiajiao.com/timu_id_787251","1","1","1","100%","1","1","100%"," 00:00:05","1",
1408,"http://www.1010jiajiao.com/timu_id_31749","1","1","0","0%","1","1","100%"," 00:02:00","1",
1409,"http://www.1010jiajiao.com/timu_id_2116173","1","1","1","100%","1","1","100%"," 00:02:00","1",
1410,"http://www.1010jiajiao.com/timu_id_3085107","1","1","1","100%","1","1","100%"," 00:02:00","1",
1411,"http://www.1010jiajiao.com/timu_id_2401200","1","1","1","100%","1","1","100%"," 00:02:00","1",
1412,"http://www.1010jiajiao.com/timu_id_4422293","1","1","0","0%","1","1","100%"," 00:02:00","1",
1413,"http://www.1010jiajiao.com/timu_id_1613344","1","1","1","100%","1","1","100%"," 00:02:00","1",
1414,"http://www.1010jiajiao.com/timu_id_3545711","1","1","1","100%","1","1","100%"," 00:00:09","1",
1415,"http://www.1010jiajiao.com/timu_id_3094679","1","1","0","0%","1","1","100%"," 00:00:01","1",
1416,"http://www.1010jiajiao.com/timu_id_2167685","1","1","0","0%","1","1","100%"," 00:02:00","1",
1417,"http://www.1010jiajiao.com/timu_id_2243496","1","1","1","100%","1","1","100%"," 00:02:00","1",
1418,"http://www.1010jiajiao.com/timu_page_219648","1","1","1","100%","1","4","0%"," 00:15:13","4",
1419,"http://www.1010jiajiao.com/timu_id_1090042","1","1","1","100%","1","1","100%"," 00:02:00","1",
1420,"http://www.1010jiajiao.com/timu_id_144801","1","1","0","0%","1","2","0%"," 00:06:51","2",
1421,"http://www.1010jiajiao.com/timu_id_2271457","1","1","0","0%","1","2","0%"," 00:00:14","2",
1422,"http://www.1010jiajiao.com/timu_id_3388450","1","1","1","100%","1","4","0%"," 00:12:45","4",
1423,"http://www.1010jiajiao.com/timu_id_1613189","1","1","0","0%","1","1","100%"," 00:02:00","1",
1424,"http://www.1010jiajiao.com/timu_id_2108522","1","1","1","100%","1","1","100%"," 00:00:14","1",
1425,"http://www.1010jiajiao.com/timu_page_440867?_ad0.5137517421972007","1","1","0","0%","1","2","0%"," 00:02:00","2",
1426,"http://www.1010jiajiao.com/timu_id_376063","1","1","1","100%","1","1","100%"," 00:02:00","1",
1427,"http://www.1010jiajiao.com/timu_id_3741534","1","1","0","0%","1","1","100%"," 00:02:00","1",
1428,"http://www.1010jiajiao.com/timu_page_69632","1","1","1","100%","1","3","0%"," 00:00:28","3",
1429,"http://www.1010jiajiao.com/timu_id_2175309","1","1","0","0%","1","1","100%"," 00:02:00","1",
1430,"http://www.1010jiajiao.com/timu_id_375155","1","1","1","100%","1","1","100%"," 00:02:00","1",
1431,"http://www.1010jiajiao.com/timu_id_2326538","1","1","1","100%","1","1","100%"," 00:00:05","1",
1432,"http://www.1010jiajiao.com/timu_id_4190654","1","1","1","100%","1","1","100%"," 00:01:25","1",
1433,"http://www.1010jiajiao.com/timu_id_3961072","1","1","1","100%","1","1","100%"," 00:02:00","1",
1434,"http://www.1010jiajiao.com/timu_id_414711","1","1","0","0%","1","1","100%"," 00:00:03","1",
1435,"http://www.1010jiajiao.com/timu_id_2444115","1","1","1","100%","1","1","100%"," 00:00:03","1",
1436,"http://www.1010jiajiao.com/timu_id_3876522","1","1","1","100%","1","2","0%"," 00:07:30","2",
1437,"http://www.1010jiajiao.com/timu_id_2858487","1","1","0","0%","1","1","100%"," 00:00:53","1",
1438,"http://www.1010jiajiao.com/timu_page_214811","1","1","1","100%","1","2","0%"," 00:00:39","2",
1439,"http://www.1010jiajiao.com/timu_id_720696","1","1","0","0%","1","1","100%"," 00:02:00","1",
1440,"http://www.1010jiajiao.com/timu_id_1188331","1","1","1","100%","1","1","100%"," 00:02:00","1",
1441,"http://www.1010jiajiao.com/timu_id_760362","1","1","0","0%","1","1","100%"," 00:02:25","1",
1442,"http://www.1010jiajiao.com/timu_id_424274","1","1","0","0%","1","1","100%"," 00:00:01","1",
1443,"http://www.1010jiajiao.com/timu_id_4264782","1","1","0","0%","1","1","100%"," 00:00:27","1",
1444,"http://www.1010jiajiao.com/timu_id_1009206","1","1","0","0%","1","1","100%"," 00:02:00","1",
1445,"http://www.1010jiajiao.com/timu_id_2378318","1","1","0","0%","1","1","100%"," 00:02:00","1",
1446,"http://www.1010jiajiao.com/timu_id_797038","1","1","1","100%","1","1","100%"," 00:02:00","1",
1447,"http://www.1010jiajiao.com/timu_id_74850","1","1","0","0%","1","1","100%"," 00:02:00","1",
1448,"http://www.1010jiajiao.com/timu_id_1694262","1","1","0","0%","1","3","0%"," 00:02:08","3",
1449,"http://www.1010jiajiao.com/timu_id_1045092","1","1","1","100%","1","1","100%"," 00:02:00","1",
1450,"http://www.1010jiajiao.com/timu_id_2329046","1","1","1","100%","1","1","100%"," 00:02:00","1",
1451,"http://www.1010jiajiao.com/timu_page_216011","1","1","1","100%","1","1","100%"," 00:02:00","1",
1452,"http://www.1010jiajiao.com/timu_id_1927321","1","1","0","0%","1","1","100%"," 00:02:00","1",
1453,"http://www.1010jiajiao.com/timu_id_1512518","1","1","0","0%","1","1","100%"," 00:02:00","1",
1454,"http://www.1010jiajiao.com/timu_id_4406800","1","1","1","100%","1","1","100%"," 00:02:00","1",
1455,"http://www.1010jiajiao.com/timu_id_3236039","1","1","1","100%","1","1","100%"," 00:02:00","1",
1456,"http://www.1010jiajiao.com/timu_id_1061530","1","1","1","100%","1","1","100%"," 00:00:12","1",
1457,"http://www.1010jiajiao.com/timu_id_3164146","1","1","1","100%","1","1","100%"," 00:00:02","1",
1458,"http://www.1010jiajiao.com/timu_page_323334","1","1","1","100%","1","1","100%"," 00:02:00","1",
1459,"http://www.1010jiajiao.com/timu_id_1224564","1","1","1","100%","1","1","100%"," 00:02:00","1",
1460,"http://www.1010jiajiao.com/timu_id_69242","1","1","0","0%","1","1","100%"," 00:00:22","1",
1461,"http://www.1010jiajiao.com/timu_id_3149164","1","1","1","100%","1","1","100%"," 00:02:00","1",
1462,"http://www.1010jiajiao.com/timu_id_3977452","1","1","0","0%","1","1","100%"," 00:02:00","1",
