,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
176,"http://www.1010jiajiao.com/czsw/shiti_id_7b3909fda693f92ede53fc996242b806","8","7","4","57.14%","7","8","100%"," 00:01:40","1",
177,"http://www.1010jiajiao.com/czsw/shiti_id_aad13897e15f3a0240c1f208ac36a5d5","7","3","1","33.33%","3","7","100%"," 00:00:14","1",
178,"http://www.1010jiajiao.com/czsw/shiti_id_2e13b29aab3d1218899cf4671291a461","7","7","3","42.86%","7","7","100%"," 00:02:00","1",
179,"http://www.1010jiajiao.com/czsw/shiti_id_8e06fc97f4c67f2fff943601e745ade3","7","7","1","14.29%","7","8","85.71%"," 00:02:58","1.14",
180,"http://www.1010jiajiao.com/czsw/shiti_id_c2f162bba0ccfab8bc49ef5c6105780a","7","7","2","28.57%","7","7","100%"," 00:01:29","1",
181,"http://www.1010jiajiao.com/czsw/shiti_id_a1e0fe507987e789d0f046e49439532b","7","5","3","60%","5","7","100%"," 00:02:00","1",
182,"http://www.1010jiajiao.com/czsw/shiti_id_31c171ac674c3fc64af4659b2a307d4e","7","7","5","71.43%","7","7","100%"," 00:02:00","1",
183,"http://www.1010jiajiao.com/czsw/shiti_id_6e80163608f8211a945db37dd7d85fbf","7","6","2","33.33%","6","7","100%"," 00:03:37","1",
184,"http://www.1010jiajiao.com/czsw/shiti_id_c29b7b254ff61f90ea71fab8a0df4b97","7","7","4","57.14%","7","9","71.43%"," 00:01:51","1.29",
185,"http://www.1010jiajiao.com/czsw/shiti_id_5967ba72abc3a78948d95adf209cfbc0","7","6","0","0%","7","8","85.71%"," 00:01:58","1.14",
186,"http://www.1010jiajiao.com/czsw/shiti_id_641368e030055d0a82a3a22bec766a6a","7","6","1","16.67%","7","7","100%"," 00:01:35","1",
187,"http://www.1010jiajiao.com/czsw/shiti_id_063f934f8165f7f431ad683f9ede4ffe","7","6","1","16.67%","6","7","100%"," 00:01:32","1",
188,"http://www.1010jiajiao.com/czsw/shiti_id_91ad9784c4a759fa9b07c6866dc63a05","7","6","4","66.67%","6","7","100%"," 00:01:05","1",
189,"http://www.1010jiajiao.com/czsw/shiti_id_8e4a006c63245273e2b8d0c3e4e4db94","7","6","3","50%","6","7","100%"," 00:02:00","1",
190,"http://www.1010jiajiao.com/czsw/shiti_id_e0a644e8eb15505331a70d01ccb48d37","7","7","2","28.57%","7","9","85.71%"," 00:01:30","1.29",
191,"http://www.1010jiajiao.com/czsw/shiti_id_c8b7cb3f9b7df0857f04a46ac863b7b1","7","6","3","50%","6","7","100%"," 00:01:47","1",
192,"http://www.1010jiajiao.com/czsw/shiti_id_cae9b64982476cf59eeb391ffae70dfc","7","1","1","100%","1","8","85.71%"," 00:00:48","1.14",
193,"http://www.1010jiajiao.com/czsw/shiti_id_32dda4ca64b3145e21a740c057b2fcbd","7","6","4","66.67%","5","7","100%"," 00:02:00","1",
194,"http://www.1010jiajiao.com/czsw/shiti_id_d05332cefcb2e73a761a7d7685df28b7","7","7","4","57.14%","7","7","100%"," 00:01:59","1",
195,"http://www.1010jiajiao.com/czsw/shiti_id_d9d9a152efe54ed509440687113924ea","7","7","3","42.86%","7","7","100%"," 00:01:51","1",
196,"http://www.1010jiajiao.com/czsw/shiti_id_9d438e18f60cb35dad49b89707f1022e","7","5","1","20%","5","7","100%"," 00:02:22","1",
197,"http://www.1010jiajiao.com/czsw/shiti_id_0be992650f6d21ecc18a7242ac1c16e9","7","7","4","57.14%","7","7","100%"," 00:01:44","1",
198,"http://www.1010jiajiao.com/czsw/shiti_id_fb30eb34751af517e8350364b93a1014","7","7","7","100%","7","8","85.71%"," 00:01:01","1.14",
199,"http://www.1010jiajiao.com/czsw/shiti_id_0f09fd9b35155332733a27e2cb7191aa","7","3","0","0%","3","7","100%"," 00:01:45","1",
200,"http://www.1010jiajiao.com/czsw/shiti_id_cd9cb36297b22b4511a1d85a7cdfe354","7","6","0","0%","6","7","100%"," 00:03:21","1",
201,"http://www.1010jiajiao.com/czsw/shiti_id_df5fc8a86a3ea5ed376d6ded28dbf795","7","6","1","16.67%","6","7","100%"," 00:01:50","1",
202,"http://www.1010jiajiao.com/czsw/shiti_id_be2811918c694319764183424bca7825","7","4","1","25%","4","7","100%"," 00:01:51","1",
203,"http://www.1010jiajiao.com/czsw/shiti_id_6e0657e609f9b2ebb6452d36022f769e","7","7","3","42.86%","7","7","100%"," 00:01:45","1",
204,"http://www.1010jiajiao.com/czsw/shiti_id_c790674671cac65a106bb7e9b5657e9d","7","3","0","0%","5","13","57.14%"," 00:29:48","1.86",
205,"http://www.1010jiajiao.com/czsw/shiti_id_0cff218a7af5266a4a100031eff42b32","7","7","2","28.57%","7","7","100%"," 00:02:31","1",
206,"http://www.1010jiajiao.com/czsw/shiti_id_c08dca8dbc304e66f7c6cdd9f215f243","7","4","3","75%","5","7","100%"," 00:01:54","1",
207,"http://www.1010jiajiao.com/czsw/shiti_id_a669f0d7c088acc96388b108ad50fd13","7","6","2","33.33%","6","7","100%"," 00:01:43","1",
208,"http://www.1010jiajiao.com/czsw/shiti_id_bc1c4b3c4d39f092c57e27624d1a8145","7","6","4","66.67%","6","7","100%"," 00:02:00","1",
209,"http://www.1010jiajiao.com/czsw/shiti_id_8c7b4d895991befca9567b2951ea1800","7","6","3","50%","6","9","85.71%"," 00:02:33","1.29",
210,"http://www.1010jiajiao.com/czsw/shiti_id_e1711714a30fad83d577b682c529a188","7","7","0","0%","7","7","100%"," 00:01:15","1",
211,"http://www.1010jiajiao.com/czsw/shiti_id_d45ac75bc26cd2866b15aa19d01b4e38","7","6","2","33.33%","6","7","100%"," 00:02:09","1",
212,"http://www.1010jiajiao.com/czsw/shiti_id_dff5c43e3df2d6dd3809e8cd25aaa870","7","5","4","80%","4","7","100%"," 00:02:00","1",
213,"http://www.1010jiajiao.com/czsw/shiti_id_a2d3604eb3a5ad4c4ffced1e77d93587","7","5","2","40%","5","7","100%"," 00:03:47","1",
214,"http://www.1010jiajiao.com/czsw/shiti_id_d6bab4b3aa52a0cd19d16754c832c890","7","7","5","71.43%","7","7","100%"," 00:01:12","1",
215,"http://www.1010jiajiao.com/czsw/shiti_id_433f91888132ffcd34ec77ecfc638e15","7","4","2","50%","4","8","85.71%"," 00:01:58","1.14",
216,"http://www.1010jiajiao.com/czsw/shiti_id_477ce72090ce15f2b85073689fe49ad8","7","7","4","57.14%","7","7","100%"," 00:02:22","1",
217,"http://www.1010jiajiao.com/czsw/shiti_id_61db2d8527faf6d481b11aad0a7d9c32","7","7","1","14.29%","7","7","100%"," 00:02:02","1",
218,"http://www.1010jiajiao.com/czsw/shiti_id_99af7bcd8fd667b28cdd7570322022a0","7","7","4","57.14%","7","7","100%"," 00:01:47","1",
219,"http://www.1010jiajiao.com/czsw/shiti_id_52f102d15f579370dd893244edc4b205","7","6","1","16.67%","6","9","71.43%"," 00:02:16","1.29",
220,"http://www.1010jiajiao.com/czsw/shiti_id_1f70873aa4ce6a9dee8a7c6f4bfd18a6","7","5","2","40%","5","7","100%"," 00:01:29","1",
221,"http://www.1010jiajiao.com/czsw/shiti_id_b1511642338a38bf75c11764782146ae","7","7","3","42.86%","7","7","100%"," 00:05:44","1",
222,"http://www.1010jiajiao.com/czsw/shiti_id_81ac0d5c3f59b0bb12d0255932be0d27","7","7","2","28.57%","7","7","100%"," 00:01:30","1",
223,"http://www.1010jiajiao.com/czsw/shiti_id_6afd4eb1ca97816965f93606f6fa97bc","7","7","3","42.86%","7","7","100%"," 00:01:45","1",
224,"http://www.1010jiajiao.com/czsw/shiti_id_c9a0c925dddd496be42fc13caf1e7b0d","7","7","3","42.86%","7","7","100%"," 00:01:44","1",
225,"http://www.1010jiajiao.com/czsw/shiti_id_7b0cb3d3959dc95c8391160a3582a09f","7","7","5","71.43%","7","9","71.43%"," 00:06:56","1.29",
226,"http://www.1010jiajiao.com/czsw/shiti_id_abadc1e208c7b8aa3c24e1fe8c38130f","7","5","4","80%","5","9","85.71%"," 00:01:34","1.29",
227,"http://www.1010jiajiao.com/czsw/shiti_id_4a3e561d350c2cfb1cf7ca7a0400416d","7","7","4","57.14%","7","7","100%"," 00:02:00","1",
228,"http://www.1010jiajiao.com/czsw/shiti_id_2cb5ea217c379bb225c83b14533357a3","7","6","3","50%","6","7","100%"," 00:02:47","1",
229,"http://www.1010jiajiao.com/czsw/shiti_id_f48a0b6924be694970bd0276081d0711","7","7","2","28.57%","7","7","100%"," 00:04:37","1",
230,"http://www.1010jiajiao.com/czsw/shiti_id_86bec0f259a7c1de32693aaaae8b7690","7","7","4","57.14%","7","7","100%"," 00:02:00","1",
231,"http://www.1010jiajiao.com/czsw/shiti_id_43b1bb73ba68b5ae01418c920b045898","7","7","5","71.43%","7","8","85.71%"," 00:03:26","1.14",
232,"http://www.1010jiajiao.com/czsw/shiti_id_61a3fcfeab10624eae3bed76dd65b522","7","3","2","66.67%","3","7","100%"," 00:02:00","1",
233,"http://www.1010jiajiao.com/czsw/shiti_id_6e94f04bc4ccb0b9e299e5dceabb9d9a","7","3","1","33.33%","3","12","28.57%"," 00:08:09","1.71",
234,"http://www.1010jiajiao.com/czsw/shiti_id_802323639875a4c74196bb377ab83dc0","7","7","2","28.57%","7","9","71.43%"," 00:02:08","1.29",
235,"http://www.1010jiajiao.com/czsw/shiti_id_7f67a2e190082ab7cafb75e9646434a4","7","7","6","85.71%","7","7","100%"," 00:02:00","1",
236,"http://www.1010jiajiao.com/czsw/shiti_id_03c81e95fc4671e7bc3f341e5e12442e","7","7","4","57.14%","6","7","100%"," 00:01:48","1",
237,"http://www.1010jiajiao.com/czsw/shiti_id_2f775e91cdf61ece2ff3efff9af80649","7","7","3","42.86%","7","7","100%"," 00:02:36","1",
238,"http://www.1010jiajiao.com/czsw/shiti_id_39f45921d213890061e5f6cb3dc2938f","7","6","1","16.67%","6","7","100%"," 00:02:35","1",
239,"http://www.1010jiajiao.com/czsw/shiti_id_61dfe321d11153286b1598f1f2f09db7","7","7","5","71.43%","7","7","100%"," 00:02:00","1",
240,"http://www.1010jiajiao.com/czsw/shiti_id_95646ee022b8ab4e66b6f306d1765f13","7","7","2","28.57%","6","7","100%"," 00:01:43","1",
241,"http://www.1010jiajiao.com/czsw/shiti_id_cc93337934e6ffd9f864b08cf1b455e8","7","6","6","100%","6","7","100%"," 00:02:00","1",
242,"http://www.1010jiajiao.com/czsw/shiti_id_e8bf6a160f4dbf7bde4a7dad24142ee8","7","7","2","28.57%","7","7","100%"," 00:01:21","1",
243,"http://www.1010jiajiao.com/czsw/shiti_id_f49239e27004076f7054690ff7da1153","7","7","4","57.14%","7","8","85.71%"," 00:02:24","1.14",
244,"http://www.1010jiajiao.com/czsw/shiti_id_31ae8139988db989c9342d025a10f35e","7","7","4","57.14%","7","7","100%"," 00:02:00","1",
245,"http://www.1010jiajiao.com/czsw/shiti_id_853de072808c9dbaa666c93b4ff07b85","7","7","6","85.71%","7","7","100%"," 00:01:14","1",
246,"http://www.1010jiajiao.com/czsw/shiti_id_f6d23549689db60c89e0769888cb10d5","7","6","1","16.67%","7","7","100%"," 00:01:45","1",
247,"http://www.1010jiajiao.com/czsw/shiti_id_4b3b25909f3b57eb29813d4a59754377","7","6","5","83.33%","6","7","100%"," 00:01:02","1",
248,"http://www.1010jiajiao.com/czsw/shiti_id_e712d15437cc7ad5902f9308cd9700fa","7","7","3","42.86%","7","7","100%"," 00:01:43","1",
249,"http://www.1010jiajiao.com/czsw/shiti_id_0f7b4b11d67c3b5d24f943be9b0ff54c","7","6","3","50%","6","7","100%"," 00:02:00","1",
250,"http://www.1010jiajiao.com/czsw/shiti_id_477089869a3e08363fe7557ba1bb277c","7","5","0","0%","5","7","100%"," 00:01:24","1",
251,"http://www.1010jiajiao.com/czsw/shiti_page_95811","7","6","4","66.67%","6","15","42.86%"," 00:00:43","2.14",
252,"http://www.1010jiajiao.com/czsw/shiti_id_43c03bd252c35f30f55436ff95c11e55","7","6","3","50%","6","7","100%"," 00:02:00","1",
253,"http://www.1010jiajiao.com/czsw/shiti_id_d7838f8dc68851505e29e3ef41b5820a","7","6","3","50%","6","8","85.71%"," 00:01:49","1.14",
254,"http://www.1010jiajiao.com/czsw/shiti_id_da135ceb27a9f2086618366c905e462f","6","6","5","83.33%","6","6","100%"," 00:02:00","1",
255,"http://www.1010jiajiao.com/czsw/shiti_id_36a53f32af2812cf5b1ce8bc1a5d7a1e","6","6","4","66.67%","6","6","100%"," 00:01:41","1",
256,"http://www.1010jiajiao.com/czsw/shiti_id_14db157f06f2a2e0781b49b1ac004fab","6","6","4","66.67%","6","6","100%"," 00:01:22","1",
257,"http://www.1010jiajiao.com/czsw/shiti_id_ecab431c55a0f137ec876dee77454320","6","6","2","33.33%","6","6","100%"," 00:01:21","1",
258,"http://www.1010jiajiao.com/czsw/shiti_id_c607238adc12e0c3648a8fb290042573","6","5","3","60%","5","6","100%"," 00:01:45","1",
259,"http://www.1010jiajiao.com/czsw/shiti_id_a335e091f21ba6aa079bfee1e8b1e04a","6","5","2","40%","5","6","100%"," 00:02:01","1",
260,"http://www.1010jiajiao.com/czsw/shiti_id_35b7582794a3ad93522fe74edbdd928b","6","6","5","83.33%","6","6","100%"," 00:02:00","1",
261,"http://www.1010jiajiao.com/czsw/shiti_id_1e6dac830e9320ce120343922c040754","6","6","4","66.67%","6","7","83.33%"," 00:01:52","1.17",
262,"http://www.1010jiajiao.com/czsw/shiti_id_564f8c3c1e8362474ac6277aa496bb56","6","6","5","83.33%","6","6","100%"," 00:02:00","1",
263,"http://www.1010jiajiao.com/czsw/shiti_id_0587ca825d7c277a80d7df70748bd0b3","6","6","4","66.67%","6","7","83.33%"," 00:04:09","1.17",
264,"http://www.1010jiajiao.com/czsw/shiti_id_312110dfc7ebff9fbbac983bf84d1c6c","6","6","1","16.67%","6","6","100%"," 00:01:21","1",
265,"http://www.1010jiajiao.com/czsw/shiti_id_1ec7141053218aa5842e6fcdda1c19b8","6","6","5","83.33%","6","6","100%"," 00:02:00","1",
266,"http://www.1010jiajiao.com/czsw/shiti_id_5196c8196f341c761bbc524180d13fbb","6","6","2","33.33%","6","7","83.33%"," 00:02:00","1.17",
267,"http://www.1010jiajiao.com/czsw/shiti_id_624cd204d0811565dc90c657dd544aa7","6","5","3","60%","5","6","100%"," 00:02:00","1",
268,"http://www.1010jiajiao.com/czsw/shiti_id_cc4a40e449e456029b8cc226231edc1f","6","6","6","100%","6","6","100%"," 00:02:00","1",
269,"http://www.1010jiajiao.com/czsw/shiti_id_388e74927d7b0205a01f26606a7a2326","6","5","1","20%","5","6","100%"," 00:00:50","1",
270,"http://www.1010jiajiao.com/czsw/shiti_id_6bd2d2a72da29f9a5dd2bfc9a6478f21","6","5","5","100%","6","8","66.67%"," 00:01:22","1.33",
271,"http://www.1010jiajiao.com/czsw/shiti_id_a41184b543c5d9378744af243cf3f9b9","6","6","1","16.67%","6","6","100%"," 00:00:38","1",
272,"http://www.1010jiajiao.com/czsw/shiti_id_3a473b97b5c318c511bb192bbbbe77a0","6","6","5","83.33%","6","10","66.67%"," 00:01:36","1.67",
273,"http://www.1010jiajiao.com/czsw/shiti_id_9f3b931d4ba87e24b6bd68724ea94964","6","5","3","60%","5","7","83.33%"," 00:01:44","1.17",
274,"http://www.1010jiajiao.com/czsw/shiti_id_c1089314d0e44ea8ccc52bf2d4c106da","6","5","2","40%","5","10","66.67%"," 00:02:08","1.67",
275,"http://www.1010jiajiao.com/czsw/shiti_id_f8284e02446e2bd7aca41ab9672b26dc","6","4","3","75%","4","7","83.33%"," 00:02:01","1.17",
276,"http://www.1010jiajiao.com/czsw/shiti_id_736a7282eb0bf89bf03015cafb627af6","6","5","1","20%","5","6","100%"," 00:01:44","1",
277,"http://www.1010jiajiao.com/czsw/shiti_id_7cb8397ead8eecc1d83ae79cf07aa953","6","5","3","60%","5","6","100%"," 00:01:25","1",
278,"http://www.1010jiajiao.com/czsw/shiti_id_9c6c6dd84ac6ce6ba9d69431311d8f29","6","6","5","83.33%","6","6","100%"," 00:01:25","1",
279,"http://www.1010jiajiao.com/czsw/shiti_id_16615b125235892bbe181a51d89f036e","6","5","2","40%","5","6","100%"," 00:01:41","1",
280,"http://www.1010jiajiao.com/czsw/shiti_id_7fff271524a3a57683668d20eda4930c","6","5","3","60%","5","6","100%"," 00:02:00","1",
281,"http://www.1010jiajiao.com/czsw/shiti_id_4477bd65773a707b64f35edbe6fe7618","6","5","2","40%","5","7","83.33%"," 00:01:46","1.17",
282,"http://www.1010jiajiao.com/czsw/shiti_id_efdb578a990d43daf136cd6fa260fe1e","6","6","4","66.67%","6","6","100%"," 00:01:42","1",
283,"http://www.1010jiajiao.com/czsw/shiti_id_5bc3eabddff6e4924ea5c94ffc25d139","6","6","0","0%","6","6","100%"," 00:01:30","1",
284,"http://www.1010jiajiao.com/czsw/shiti_id_ee032b93dba065a3a444da9006b0841a","6","4","1","25%","4","6","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/czsw/shiti_id_0bd3f5ad6a464714dc52d30586de91ed","6","4","1","25%","4","6","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/czsw/shiti_id_599a25e038b1c7f1157bd598e83c901e","6","6","2","33.33%","6","6","100%"," 00:01:34","1",
287,"http://www.1010jiajiao.com/czsw/shiti_id_cc2edb91242e0f7746bceaafe75208e5","6","5","2","40%","4","6","100%"," 00:01:40","1",
288,"http://www.1010jiajiao.com/czsw/shiti_id_b7edd9a71347b09fda9c0bc528239095","6","5","2","40%","5","6","100%"," 00:01:22","1",
289,"http://www.1010jiajiao.com/czsw/shiti_id_2a17044a648578088eb54fc32487530a","6","6","1","16.67%","6","8","66.67%"," 00:02:55","1.33",
290,"http://www.1010jiajiao.com/czsw/shiti_id_1cd21c5672c0609860075fe523bf67fb","6","6","3","50%","6","7","83.33%"," 00:01:16","1.17",
291,"http://www.1010jiajiao.com/czsw/shiti_id_59d7c94d7aa632743a2bd6dc55bf91e1","6","5","3","60%","5","7","83.33%"," 00:01:45","1.17",
292,"http://www.1010jiajiao.com/czsw/shiti_id_8b90b7eee53c93874296dbc093522f41","6","5","4","80%","5","7","83.33%"," 00:02:29","1.17",
293,"http://www.1010jiajiao.com/czsw/shiti_id_b9f344925bf2fa036b64acf045a16509","6","1","0","0%","1","8","66.67%"," 00:01:31","1.33",
294,"http://www.1010jiajiao.com/czsw/shiti_id_80e940c9c95b9850ff57251d6bb8d5fd","6","5","2","40%","5","11","50%"," 00:02:54","1.83",
295,"http://www.1010jiajiao.com/czsw/shiti_id_7cf9b0cc5fdd62f5882271a307e91c67","6","5","1","20%","5","6","100%"," 00:01:41","1",
296,"http://www.1010jiajiao.com/czsw/shiti_id_73ee3ef522dae48a2fc154deb967ee6c","6","5","3","60%","5","6","100%"," 00:00:52","1",
297,"http://www.1010jiajiao.com/czsw/shiti_id_5ca8f509e4d06920e2c4c6b478b967d0","6","6","3","50%","6","6","100%"," 00:02:00","1",
298,"http://www.1010jiajiao.com/czsw/shiti_id_ae7474f34ae70a22a7867dba5726d96e","6","5","3","60%","5","8","83.33%"," 00:03:19","1.33",
299,"http://www.1010jiajiao.com/czsw/shiti_id_65a2cdbbbf56f57abf76d70921077121","6","6","2","33.33%","6","7","83.33%"," 00:04:30","1.17",
300,"http://www.1010jiajiao.com/czsw/shiti_id_f82431aeab2260b9b179e2f1da5cbd54","6","6","3","50%","6","6","100%"," 00:01:39","1",
301,"http://www.1010jiajiao.com/czsw/shiti_id_45dfc06c6cd910d0021148a12c63e296","6","5","2","40%","5","6","100%"," 00:02:31","1",
302,"http://www.1010jiajiao.com/czsw/shiti_id_cfa2d7ac3d0dd3c4d95c9dda04e9c01d","6","6","5","83.33%","6","6","100%"," 00:02:00","1",
303,"http://www.1010jiajiao.com/czsw/shiti_id_62b18869e7d5b01d56f2cee83b9c58b6","6","6","1","16.67%","6","6","100%"," 00:02:17","1",
304,"http://www.1010jiajiao.com/czsw/shiti_id_e835ef341d65b5b1b8ed94ba5ba809b5","6","6","3","50%","6","8","66.67%"," 00:03:54","1.33",
305,"http://www.1010jiajiao.com/czsw/shiti_id_2f14d42536aacb5effe66f306f56c9ab","6","5","2","40%","5","7","83.33%"," 00:02:07","1.17",
306,"http://www.1010jiajiao.com/czsw/shiti_id_3defd4f1475fa41cf0f0155168d81c36","6","6","3","50%","6","6","100%"," 00:02:00","1",
307,"http://www.1010jiajiao.com/czsw/shiti_id_78965a199e0904f7d8a7e62e48331bc1","6","6","6","100%","5","6","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/czsw/shiti_id_1a7475f2c19d495e49cd077634be3fad","6","5","1","20%","5","8","66.67%"," 00:02:30","1.33",
309,"http://www.1010jiajiao.com/czsw/shiti_id_df80f0728565430785e959d5b96b0b17","6","6","3","50%","6","6","100%"," 00:01:55","1",
310,"http://www.1010jiajiao.com/czsw/shiti_id_649a0e9bc401fe2b6804e73b4a973485","6","6","3","50%","6","8","66.67%"," 00:04:31","1.33",
311,"http://www.1010jiajiao.com/czsw/shiti_id_b569177ebedb51b1fc7aee0cd644dbf4","6","5","3","60%","5","6","100%"," 00:02:00","1",
312,"http://www.1010jiajiao.com/czsw/shiti_id_21be431ad19076781aa69d5f933bae42","6","6","3","50%","6","6","100%"," 00:01:44","1",
313,"http://www.1010jiajiao.com/czsw/shiti_id_0bd8f885195e8e441f9ca0e3e03a4ceb","6","4","2","50%","4","6","100%"," 00:02:00","1",
314,"http://www.1010jiajiao.com/czsw/shiti_id_657276a57bb2be15a4dcfc32ee93faad","6","6","3","50%","6","6","100%"," 00:01:23","1",
315,"http://www.1010jiajiao.com/czsw/shiti_id_5cd1127cce8d43c025212d16d50e1997","6","2","1","50%","2","6","100%"," 00:01:33","1",
316,"http://www.1010jiajiao.com/czsw/shiti_id_39da526ae25b40a1ad4d62e3e33789e0","6","6","2","33.33%","6","8","83.33%"," 00:06:17","1.33",
317,"http://www.1010jiajiao.com/czsw/shiti_id_c66fbc8a26901a8ef2a1029f3ab543d4","6","6","1","16.67%","6","6","100%"," 00:01:05","1",
318,"http://www.1010jiajiao.com/czsw/shiti_id_46471215e107bcac3944974107cee320","6","5","2","40%","5","6","100%"," 00:01:40","1",
319,"http://www.1010jiajiao.com/czsw/shiti_id_6111e2a0ce62e24a109a02d01c66a06c","6","6","3","50%","6","7","83.33%"," 00:01:07","1.17",
320,"http://www.1010jiajiao.com/czsw/shiti_id_2118480adfaf4e8713fa9780e8af2833","6","5","2","40%","6","6","100%"," 00:01:47","1",
321,"http://www.1010jiajiao.com/czsw/shiti_id_9f9b5f8c62db297b744d0f328303fa08","6","5","2","40%","5","8","66.67%"," 00:03:33","1.33",
322,"http://www.1010jiajiao.com/czsw/shiti_id_8464edc4388c5cd8c859e2416713d2f4","6","6","5","83.33%","6","8","66.67%"," 00:02:15","1.33",
323,"http://www.1010jiajiao.com/czsw/shiti_id_ca919e6ef22f170d27709aaa50000359","6","4","2","50%","4","6","100%"," 00:02:00","1",
324,"http://www.1010jiajiao.com/czsw/shiti_id_6721d683a78101026bd4c7ca08b995a3","6","6","5","83.33%","6","7","83.33%"," 00:01:57","1.17",
325,"http://www.1010jiajiao.com/czsw/shiti_id_c3f6b76f3a00479911cc503a32afe43a","6","4","2","50%","3","6","100%"," 00:03:52","1",
326,"http://www.1010jiajiao.com/czsw/shiti_id_0e94ec6742e4dbce30984ea952368e5a","6","5","3","60%","5","6","100%"," 00:01:48","1",
327,"http://www.1010jiajiao.com/czsw/shiti_id_f1125f09fab7539a205d335b2acf3173","6","5","3","60%","6","6","100%"," 00:02:00","1",
328,"http://www.1010jiajiao.com/czsw/shiti_id_f13afb513876d6ae053fd6604a0e0934","6","6","4","66.67%","6","6","100%"," 00:01:41","1",
329,"http://www.1010jiajiao.com/czsw/shiti_id_2ac6b89e16bf3e2635275e006de65d7b","6","4","2","50%","4","6","100%"," 00:02:00","1",
330,"http://www.1010jiajiao.com/czsw/shiti_id_f67a19cc351617ca5878412b1d8a9a5b","6","5","0","0%","5","7","83.33%"," 00:03:29","1.17",
331,"http://www.1010jiajiao.com/czsw/shiti_id_3a3f6e227c88365d72af89e6427deb17","6","5","0","0%","5","6","100%"," 00:01:44","1",
332,"http://www.1010jiajiao.com/czsw/shiti_id_129863d731ed966556856f7df6ac915b","6","6","4","66.67%","6","8","66.67%"," 00:01:55","1.33",
333,"http://www.1010jiajiao.com/czsw/shiti_id_40be5b203cc36de1f434eeed628487cf","6","6","4","66.67%","6","6","100%"," 00:02:37","1",
334,"http://www.1010jiajiao.com/czsw/shiti_id_206b23014066470b022cb29ab59b51fb","6","3","1","33.33%","3","6","100%"," 00:01:40","1",
