,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
174,"http://www.1010jiajiao.com/czdl/shiti_id_efb6722da0835bf9fa0af95915a3a695","8","8","5","62.5%","8","8","100%"," 00:01:47","1",
175,"http://www.1010jiajiao.com/czdl/shiti_id_f41fecf63083c62c22a421b10e8efda4","8","7","1","14.29%","7","8","100%"," 00:02:35","1",
176,"http://www.1010jiajiao.com/czdl/shiti_id_cdf01d8bd8e2165aeb861598d049bb8b","8","6","2","33.33%","6","8","100%"," 00:02:11","1",
177,"http://www.1010jiajiao.com/czdl/shiti_id_c2f1106625a9db1617cd30302086215f","8","8","4","50%","8","10","75%"," 00:03:27","1.25",
178,"http://www.1010jiajiao.com/czdl/shiti_id_e822cacaa1e0d52cf2ff277aa41e90db","8","8","5","62.5%","8","8","100%"," 00:01:46","1",
179,"http://www.1010jiajiao.com/czdl/shiti_id_0e7c5d6e18e165545b0c7d6e3031b48d","8","6","5","83.33%","6","8","100%"," 00:02:21","1",
180,"http://www.1010jiajiao.com/czdl/shiti_id_7253dfdc7a42b5abf53301e7586513de","8","8","4","50%","8","8","100%"," 00:03:57","1",
181,"http://www.1010jiajiao.com/czdl/shiti_id_430e952d4b8f0c91bdc609380cfb6e0c","8","6","2","33.33%","6","8","100%"," 00:02:00","1",
182,"http://www.1010jiajiao.com/czdl/shiti_id_215bf50ddddae037d76b6dbbee731ea7","8","7","1","14.29%","7","8","100%"," 00:01:49","1",
183,"http://www.1010jiajiao.com/czdl/shiti_id_7d6d83f992149951ab24db513e28b860","8","6","3","50%","6","9","87.5%"," 00:03:25","1.13",
184,"http://www.1010jiajiao.com/czdl/shiti_id_f29cdd85dfbc745117759aeac935d6b9","8","7","6","85.71%","7","11","75%"," 00:06:01","1.38",
185,"http://www.1010jiajiao.com/czdl/shiti_id_cd41119e8c6cc911e9b8d1c235267904","8","8","5","62.5%","7","8","100%"," 00:01:48","1",
186,"http://www.1010jiajiao.com/czdl/shiti_id_25d4b0311b9ade81f78a9b5afab0eead","8","5","3","60%","5","8","100%"," 00:01:40","1",
187,"http://www.1010jiajiao.com/czdl/shiti_id_1fd2e73eda51d6c219e51380bfad1e81","8","8","6","75%","8","8","100%"," 00:01:42","1",
188,"http://www.1010jiajiao.com/czdl/shiti_id_df919c16b2d24b5262679c434be67dbe","8","8","4","50%","8","10","87.5%"," 00:03:54","1.25",
189,"http://www.1010jiajiao.com/czdl/shiti_id_14d5f28cba4dc1e6e732faad56ec0936","8","8","1","12.5%","8","12","87.5%"," 00:03:22","1.5",
190,"http://www.1010jiajiao.com/czdl/shiti_id_88f5fdee94d3510752896618ad067a77","8","5","1","20%","5","9","87.5%"," 00:02:16","1.13",
191,"http://www.1010jiajiao.com/czdl/shiti_id_d015f87ea7157db8fb03c63ea2dafbc6","8","8","2","25%","8","8","100%"," 00:02:22","1",
192,"http://www.1010jiajiao.com/czdl/shiti_id_d2aaf8eabcb03c85a1e3ffa007b95f6b","8","7","3","42.86%","7","8","100%"," 00:02:00","1",
193,"http://www.1010jiajiao.com/czdl/shiti_id_931be356fc26abeb62d970e09bb92860","8","6","3","50%","6","8","100%"," 00:02:03","1",
194,"http://www.1010jiajiao.com/czdl/shiti_id_4d3f6735bcb2e908055aeaded14b68de","8","8","6","75%","8","13","75%"," 00:01:41","1.63",
195,"http://www.1010jiajiao.com/czdl/shiti_id_add3806e4a0f69452d65a12fb81ae7f1","8","7","3","42.86%","7","9","87.5%"," 00:02:03","1.13",
196,"http://www.1010jiajiao.com/czdl/shiti_id_5c8049ea048b148d9de9c8858e92b825","8","7","4","57.14%","7","8","100%"," 00:02:00","1",
197,"http://www.1010jiajiao.com/czdl/shiti_id_c58307abc89fccf328b71359a45d664d","8","8","3","37.5%","8","9","87.5%"," 00:01:40","1.13",
198,"http://www.1010jiajiao.com/czdl/shiti_id_680047f2a8ecb7c44d9fbe2a9f88e814","8","6","3","50%","6","8","100%"," 00:02:00","1",
199,"http://www.1010jiajiao.com/czdl/shiti_id_45bc25617d3ca7c5c09f417384a0f213","8","7","4","57.14%","7","8","100%"," 00:01:45","1",
200,"http://www.1010jiajiao.com/czdl/shiti_id_6e99562f7fc145d3b4efa90ca6dcc15a","8","8","1","12.5%","8","11","75%"," 00:03:42","1.38",
201,"http://www.1010jiajiao.com/czdl/shiti_id_3ad6a6ff1d191bfcfd5173a84c03ad2d","8","8","7","87.5%","8","8","100%"," 00:01:28","1",
202,"http://www.1010jiajiao.com/czdl/shiti_id_5c7988d2ffba0cd71d88baae2d8777e6","8","8","1","12.5%","8","8","100%"," 00:02:36","1",
203,"http://www.1010jiajiao.com/czdl/shiti_id_daaa7983cc6a874c3538eaa6a65e8e54","8","8","6","75%","8","8","100%"," 00:02:06","1",
204,"http://www.1010jiajiao.com/czdl/shiti_id_f69f4468f7c94a158f2a91ff1f96730b","8","6","2","33.33%","7","9","87.5%"," 00:02:03","1.13",
205,"http://www.1010jiajiao.com/czdl/shiti_id_14ea93dc81a79d05e9a95287022f5c54","8","7","3","42.86%","7","8","100%"," 00:02:25","1",
206,"http://www.1010jiajiao.com/czdl/shiti_id_82505f519e7947e341ddceb0aae74226","8","8","4","50%","8","8","100%"," 00:01:35","1",
207,"http://www.1010jiajiao.com/czdl/shiti_id_1ee74bc79e9673e5b45fa475d76ddc44","8","7","5","71.43%","7","10","75%"," 00:01:28","1.25",
208,"http://www.1010jiajiao.com/czdl/shiti_id_ac97973e62c1e65112803f6394199277","8","6","4","66.67%","6","8","100%"," 00:01:48","1",
209,"http://www.1010jiajiao.com/czdl/shiti_id_8c7a7bd0432559221cc9e26843574846","8","8","2","25%","8","9","87.5%"," 00:03:22","1.13",
210,"http://www.1010jiajiao.com/czdl/shiti_id_158e250b459b6c76355ac38f4409f477","8","8","3","37.5%","8","13","75%"," 00:08:59","1.63",
211,"http://www.1010jiajiao.com/czdl/shiti_id_1b9b70b9496a50348175d7b97aa16319","8","6","3","50%","6","17","62.5%"," 00:02:55","2.13",
212,"http://www.1010jiajiao.com/czdl/shiti_id_4b43d40fecd10865eb9abd7bed9c83c4","8","7","2","28.57%","7","9","87.5%"," 00:01:20","1.13",
213,"http://www.1010jiajiao.com/czdl/shiti_id_d51066686cd6710db8a27b9117f4207f","8","5","3","60%","5","8","100%"," 00:01:46","1",
214,"http://www.1010jiajiao.com/czdl/shiti_id_3bb409b1869148c1b10d2936c85df6c6","8","8","6","75%","8","8","100%"," 00:01:22","1",
215,"http://www.1010jiajiao.com/czdl/shiti_id_3f277c7261094315618480e3d086fd9f","8","7","2","28.57%","7","8","100%"," 00:01:45","1",
216,"http://www.1010jiajiao.com/czdl/shiti_id_8726b3c7c0a296247897c9fff1080b8e","8","7","3","42.86%","7","8","100%"," 00:01:47","1",
217,"http://www.1010jiajiao.com/czdl/shiti_id_1bc217bd425ea2a366572d03107947fc","8","4","2","50%","4","8","100%"," 00:01:14","1",
218,"http://www.1010jiajiao.com/czdl/shiti_id_332a1d6103071a1bf677835470855d72","8","8","4","50%","8","8","100%"," 00:01:05","1",
219,"http://www.1010jiajiao.com/czdl/shiti_id_de5e328673a13da5f499962dfec58989","8","6","2","33.33%","6","9","87.5%"," 00:02:04","1.13",
220,"http://www.1010jiajiao.com/czdl/shiti_id_bf98201d5082e894aec74628add9b63c","8","7","3","42.86%","7","8","100%"," 00:01:58","1",
221,"http://www.1010jiajiao.com/czdl/shiti_id_62e59020c0bb04e1275d75992d759488","8","4","1","25%","4","9","87.5%"," 00:01:44","1.13",
222,"http://www.1010jiajiao.com/czdl/shiti_id_69cc341a701544f496014c3f440c6b58","7","5","1","20%","5","7","100%"," 00:02:06","1",
223,"http://www.1010jiajiao.com/czdl/shiti_id_bff0fa9553a70c6c6c8ab8f4a2d7e798","7","7","3","42.86%","7","9","85.71%"," 00:01:33","1.29",
224,"http://www.1010jiajiao.com/czdl/shiti_id_304ef4ea0226fd13eeeaf8e39a4314a2","7","6","3","50%","6","7","100%"," 00:02:05","1",
225,"http://www.1010jiajiao.com/czdl/shiti_id_980337f380f661220cdb1893d3b1740e","7","7","5","71.43%","7","8","85.71%"," 00:02:34","1.14",
226,"http://www.1010jiajiao.com/czdl/shiti_id_53a382245322f27b38327c0b23437704","7","7","3","42.86%","7","7","100%"," 00:02:00","1",
227,"http://www.1010jiajiao.com/czdl/shiti_id_846db6a464e788a58cd4874b16c95eca","7","6","3","50%","6","9","71.43%"," 00:01:30","1.29",
228,"http://www.1010jiajiao.com/czdl/shiti_id_f48cfce80d16f8343dd8090a758e5f9c","7","6","3","50%","6","8","85.71%"," 00:02:23","1.14",
229,"http://www.1010jiajiao.com/czdl/shiti_id_9fa5924c56cc646176513cbd5d0a9dbf","7","7","4","57.14%","7","7","100%"," 00:01:46","1",
230,"http://www.1010jiajiao.com/czdl/shiti_id_ded43b203ac7f890ae62f8c86c00deba","7","7","3","42.86%","7","8","85.71%"," 00:03:34","1.14",
231,"http://www.1010jiajiao.com/czdl/shiti_id_3304db027fb656cf950243c7ccb6ccf4","7","7","4","57.14%","7","7","100%"," 00:02:00","1",
232,"http://www.1010jiajiao.com/czdl/shiti_id_f0c04f272929ced4f0b4d5e93d24aa4f","7","5","2","40%","5","7","100%"," 00:01:27","1",
233,"http://www.1010jiajiao.com/czdl/shiti_id_c9a0e2c3fd6bd6b2438b448ff2f7340e","7","7","5","71.43%","7","13","71.43%"," 00:03:54","1.86",
234,"http://www.1010jiajiao.com/czdl/shiti_id_3930aa5d00f821e87d352d5a1fae3b57","7","6","4","66.67%","6","8","85.71%"," 00:02:04","1.14",
235,"http://www.1010jiajiao.com/czdl/shiti_id_bc38fc2848f16794bc0e94b70a803b59","7","7","4","57.14%","7","7","100%"," 00:02:00","1",
236,"http://www.1010jiajiao.com/czdl/shiti_id_40cf0689bda23f9491ef27f4cba1ee9d","7","7","3","42.86%","7","7","100%"," 00:02:00","1",
237,"http://www.1010jiajiao.com/czdl/shiti_id_70e234d4b9b417a7e3817b3f31a39e89","7","6","6","100%","6","7","100%"," 00:02:00","1",
238,"http://www.1010jiajiao.com/czdl/shiti_id_f24e3518b0ef3cbd37a85e4476fbc93e","7","5","1","20%","5","7","100%"," 00:00:42","1",
239,"http://www.1010jiajiao.com/czdl/shiti_id_c5babf5f30029778056d2a5a7e3f1063","7","6","1","16.67%","6","8","85.71%"," 00:03:39","1.14",
240,"http://www.1010jiajiao.com/czdl/shiti_id_e2e862e3b7fde5ef6c5a5edf9b09d15b","7","6","2","33.33%","7","10","71.43%"," 00:02:02","1.43",
241,"http://www.1010jiajiao.com/czdl/shiti_id_5cfd649617b709ebf30e2bb561b60045","7","6","2","33.33%","6","7","100%"," 00:02:00","1",
242,"http://www.1010jiajiao.com/czdl/shiti_id_549aaa56c5764c45281580c00a2156b1","7","7","5","71.43%","7","7","100%"," 00:02:00","1",
243,"http://www.1010jiajiao.com/czdl/shiti_id_fd943892a5b0f2231c47b97222541b2b","7","7","2","28.57%","7","7","100%"," 00:02:12","1",
244,"http://www.1010jiajiao.com/czdl/shiti_id_d95befb774c58786dbd1889787278ccd","7","5","2","40%","5","7","100%"," 00:05:47","1",
245,"http://www.1010jiajiao.com/czdl/shiti_id_9bc2ccf7efbb034b31a03f1a4ba5e514","7","6","2","33.33%","6","9","85.71%"," 00:02:35","1.29",
246,"http://www.1010jiajiao.com/czdl/shiti_id_4b8374cf42987f8df2888559692d14ba","7","7","7","100%","7","7","100%"," 00:03:20","1",
247,"http://www.1010jiajiao.com/czdl/shiti_id_5402213c0aa3df6903ba9dcadd13d278","7","7","0","0%","7","8","85.71%"," 00:01:43","1.14",
248,"http://www.1010jiajiao.com/czdl/shiti_id_bf6ec3c66a61e4f4275ff4cd6d4df0db","7","6","3","50%","6","8","85.71%"," 00:02:48","1.14",
249,"http://www.1010jiajiao.com/czdl/shiti_id_4c49f7f8ea08e35ed4de693d4d63fea6","7","7","4","57.14%","6","7","100%"," 00:02:21","1",
250,"http://www.1010jiajiao.com/czdl/shiti_id_ad6ec49b25954da90b3a338fa263e895","7","5","1","20%","5","10","71.43%"," 00:01:05","1.43",
251,"http://www.1010jiajiao.com/czdl/shiti_id_9cc1616e2d72f94acd4ab77e563e8836","7","7","6","85.71%","7","7","100%"," 00:02:00","1",
252,"http://www.1010jiajiao.com/czdl/shiti_id_1bef2853f67dc4b223ae28e56103fcea","7","7","3","42.86%","7","8","85.71%"," 00:01:53","1.14",
253,"http://www.1010jiajiao.com/czdl/shiti_id_ee7f6afe8eea4362cb5034acdb9dd8ca","7","6","3","50%","6","7","100%"," 00:01:52","1",
254,"http://www.1010jiajiao.com/czdl/shiti_id_ecd4532fd5deeaa97fbfcbd4630bde5d","7","6","2","33.33%","6","7","100%"," 00:02:00","1",
255,"http://www.1010jiajiao.com/czdl/shiti_id_52cf1ccfa33a872cdd9bdb85aea64614","7","5","1","20%","5","8","85.71%"," 00:01:45","1.14",
256,"http://www.1010jiajiao.com/czdl/shiti_id_92effb6e62897dcda8801b5e3b4ed4c1","7","7","3","42.86%","7","7","100%"," 00:01:43","1",
257,"http://www.1010jiajiao.com/czdl/shiti_id_03dc86b26ed2f5d155c50fe805ae2c26","7","7","3","42.86%","7","7","100%"," 00:01:37","1",
258,"http://www.1010jiajiao.com/czdl/shiti_id_53d29532c8b6a766024273246b27cbaa","7","4","1","25%","4","8","85.71%"," 00:01:27","1.14",
259,"http://www.1010jiajiao.com/czdl/shiti_id_2fb5b1d77bbae6baa861e3c0c6b53f85","7","6","4","66.67%","6","10","57.14%"," 00:05:59","1.43",
260,"http://www.1010jiajiao.com/czdl/shiti_id_1739d5a593836163b635ce3a2b4a0137","7","7","4","57.14%","7","7","100%"," 00:00:46","1",
261,"http://www.1010jiajiao.com/czdl/shiti_id_11191515f909c391a391bd4efe0f2eb9","7","7","4","57.14%","7","7","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/czdl/shiti_id_9cae7e1e90bf02ce5764f31f9b5093dd","7","6","1","16.67%","6","7","100%"," 00:01:38","1",
263,"http://www.1010jiajiao.com/czdl/shiti_id_06df5f52b95497a38f2d4459bb7b8efc","7","6","4","66.67%","6","9","71.43%"," 00:02:13","1.29",
264,"http://www.1010jiajiao.com/czdl/shiti_id_4c8c6561752f86a561e1aa7708128191","7","5","1","20%","5","8","85.71%"," 00:01:48","1.14",
265,"http://www.1010jiajiao.com/czdl/shiti_id_812edda981489961a0422356a419dd3c","7","6","2","33.33%","6","7","100%"," 00:01:28","1",
266,"http://www.1010jiajiao.com/czdl/shiti_id_e44e9ee3283496d95b82eeedb5d9d152","7","6","2","33.33%","6","11","71.43%"," 00:02:29","1.57",
267,"http://www.1010jiajiao.com/czdl/shiti_id_9cd163be41c912e54362592db0473d03","7","7","3","42.86%","7","7","100%"," 00:01:18","1",
268,"http://www.1010jiajiao.com/czdl/shiti_id_96f3785ce2281c4c68bb5a2f0fc34ba8","7","7","4","57.14%","7","8","85.71%"," 00:01:27","1.14",
269,"http://www.1010jiajiao.com/czdl/shiti_id_45213167ecdfacd1bd347c9f019103bd","7","7","6","85.71%","7","7","100%"," 00:01:44","1",
270,"http://www.1010jiajiao.com/czdl/shiti_page_58841","7","7","1","14.29%","7","10","71.43%"," 00:02:02","1.43",
271,"http://www.1010jiajiao.com/czdl/shiti_id_07b2b71ca508da1db99efc34b44d2344","7","7","2","28.57%","7","9","71.43%"," 00:07:03","1.29",
272,"http://www.1010jiajiao.com/czdl/shiti_id_09e169fae0dea109bec7c4ad6020d4ef","7","7","2","28.57%","7","8","85.71%"," 00:02:24","1.14",
273,"http://www.1010jiajiao.com/czdl/shiti_id_4685cbe6127777c6d74a29283f682127","7","7","4","57.14%","7","9","71.43%"," 00:01:50","1.29",
274,"http://www.1010jiajiao.com/czdl/shiti_id_bb04f752689b2a34cfb815699b14b54f","7","5","2","40%","4","7","100%"," 00:01:46","1",
275,"http://www.1010jiajiao.com/czdl/shiti_id_1e751ca8932dca186dd0eed716338934","7","7","6","85.71%","7","7","100%"," 00:01:26","1",
276,"http://www.1010jiajiao.com/czdl/shiti_id_f80ead1f4041446b97de423a0aa26826","7","6","3","50%","6","7","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/czdl/shiti_id_453904aa4867a96f24178f7fd07b294f","7","6","1","16.67%","6","7","100%"," 00:02:20","1",
278,"http://www.1010jiajiao.com/czdl/shiti_id_26ce4b99c12a9aba99bcfb3a53562461","7","6","5","83.33%","7","7","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/czdl/shiti_page_15856","7","7","7","100%","7","7","100%"," 00:01:45","1",
280,"http://www.1010jiajiao.com/czdl/shiti_id_52dff5a98ed71a07db9c937b16cca079","7","7","3","42.86%","7","9","85.71%"," 00:02:13","1.29",
281,"http://www.1010jiajiao.com/czdl/shiti_id_5b809f876105655d2ff8fbb9c668e096","7","6","5","83.33%","6","7","100%"," 00:01:20","1",
282,"http://www.1010jiajiao.com/czdl/shiti_id_f3aa9b5b0d8f0705462e6d0999b496af","7","6","3","50%","6","8","85.71%"," 00:02:46","1.14",
283,"http://www.1010jiajiao.com/czdl/shiti_id_a154190cf19589014de4af14be9ed473","7","7","4","57.14%","7","8","85.71%"," 00:02:27","1.14",
284,"http://www.1010jiajiao.com/czdl/shiti_id_da4617a88851ff58ade50b919be54079","7","5","3","60%","5","9","71.43%"," 00:01:06","1.29",
285,"http://www.1010jiajiao.com/czdl/shiti_id_6db7e3de3197079baa3bf02b574d5529","7","6","3","50%","6","7","100%"," 00:01:34","1",
286,"http://www.1010jiajiao.com/czdl/shiti_id_65e9f9326ba4006c9042d050d6efc2e9","7","6","2","33.33%","6","7","100%"," 00:01:18","1",
287,"http://www.1010jiajiao.com/czdl/shiti_id_add3f1cba0dd9dbf498fa0aae29ccfe2","7","6","2","33.33%","5","7","100%"," 00:02:09","1",
288,"http://www.1010jiajiao.com/czdl/shiti_id_89fbc6fed5639434c28b0ed54b30218d","7","4","2","50%","4","7","100%"," 00:01:44","1",
289,"http://www.1010jiajiao.com/czdl/shiti_page_4559","7","4","3","75%","4","11","71.43%"," 00:02:04","1.57",
290,"http://www.1010jiajiao.com/czdl/shiti_id_11b1a1438fa9b6249f653448f8ab01ab","7","6","3","50%","6","7","100%"," 00:02:55","1",
291,"http://www.1010jiajiao.com/czdl/shiti_id_af985899996144ae2a35a60c78e14cfb","7","6","4","66.67%","6","7","100%"," 00:02:16","1",
292,"http://www.1010jiajiao.com/czdl/shiti_id_0c589827b98a12617232465dd13b8476","7","7","5","71.43%","7","7","100%"," 00:01:32","1",
293,"http://www.1010jiajiao.com/czdl/shiti_id_d0ba4c65fdf4f0aa666dab85384b5d5b","7","5","4","80%","5","8","85.71%"," 00:01:13","1.14",
294,"http://www.1010jiajiao.com/czdl/shiti_id_d3188a8f2eca9c024ab387f103143d58","7","6","0","0%","6","7","100%"," 00:02:00","1",
295,"http://www.1010jiajiao.com/czdl/shiti_id_961e12a9b296b498b487475ed04134cb","7","6","4","66.67%","6","8","85.71%"," 00:01:28","1.14",
296,"http://www.1010jiajiao.com/czdl/shiti_id_79f9f56f162c8f01fa3c540d9346fd7c","7","7","4","57.14%","7","8","85.71%"," 00:01:07","1.14",
297,"http://www.1010jiajiao.com/czdl/shiti_id_fc79f6eeea2e733eacbe81e3b353f01c","7","7","1","14.29%","7","7","100%"," 00:02:00","1",
298,"http://www.1010jiajiao.com/czdl/shiti_id_fb34990d6f38684017e2ae16535138b2","7","7","3","42.86%","7","7","100%"," 00:01:27","1",
299,"http://www.1010jiajiao.com/czdl/shiti_id_c21b6df15a17bfa3d0a7ca0e2bb69919","7","7","4","57.14%","7","8","85.71%"," 00:02:05","1.14",
300,"http://www.1010jiajiao.com/czdl/shiti_id_790a806e68ec194e1d13466c8b2a61ec","7","7","3","42.86%","7","8","85.71%"," 00:02:59","1.14",
301,"http://www.1010jiajiao.com/czdl/shiti_id_dd931061d8d945d7d29b4bb92d2aebe4","7","6","5","83.33%","6","7","100%"," 00:01:49","1",
302,"http://www.1010jiajiao.com/czdl/shiti_id_cf444d29d709d6c6c094aba7bcb67ee0","7","7","4","57.14%","7","7","100%"," 00:01:45","1",
303,"http://www.1010jiajiao.com/czdl/shiti_id_a00c2a1f7532dea0f7f9b08d64e9810e","7","6","3","50%","7","7","100%"," 00:02:00","1",
304,"http://www.1010jiajiao.com/czdl/shiti_id_80fb8dfb820456f9293c4b44de9ff324","7","7","5","71.43%","7","7","100%"," 00:01:27","1",
305,"http://www.1010jiajiao.com/czdl/shiti_id_ece1f3a076c4af4e57660bae2a409b30","7","6","3","50%","6","8","85.71%"," 00:01:56","1.14",
306,"http://www.1010jiajiao.com/czdl/shiti_id_012e04c9dd4a8a496c7806f25ac08ae9","7","7","5","71.43%","7","9","85.71%"," 00:02:36","1.29",
307,"http://www.1010jiajiao.com/czdl/shiti_id_c00cd799a2dbe9452920d89702867b31","7","7","3","42.86%","7","7","100%"," 00:01:27","1",
308,"http://www.1010jiajiao.com/czdl/shiti_id_52e28df9602c337d92894d374b6518fa","6","4","2","50%","4","8","66.67%"," 00:01:42","1.33",
309,"http://www.1010jiajiao.com/czdl/shiti_id_d3943cc31959f350b48acf50e48bea39","6","6","5","83.33%","6","6","100%"," 00:01:45","1",
310,"http://www.1010jiajiao.com/czdl/shiti_id_6cdb14dcb99238e59710ecc15ed54ff2","6","6","2","33.33%","6","7","83.33%"," 00:07:28","1.17",
311,"http://www.1010jiajiao.com/czdl/shiti_id_712e42017080a6f3967cc88d5e39e925","6","6","6","100%","6","6","100%"," 00:02:28","1",
312,"http://www.1010jiajiao.com/czdl/shiti_id_8b32cd3e37579f067475ad92ae11e972","6","5","2","40%","5","6","100%"," 00:01:42","1",
313,"http://www.1010jiajiao.com/czdl/shiti_id_735524acd17803d6b7f3f0f8320f2b0b","6","4","2","50%","4","9","50%"," 00:01:48","1.5",
314,"http://www.1010jiajiao.com/czdl/shiti_id_10486d045bbb75d90465420aa7040407","6","6","0","0%","6","7","83.33%"," 00:02:02","1.17",
315,"http://www.1010jiajiao.com/czdl/shiti_id_01d8d16ecbd8ab5c024fb059cd104e17","6","5","3","60%","5","9","66.67%"," 00:01:20","1.5",
316,"http://www.1010jiajiao.com/czdl/shiti_id_6356ec7f0d19f45a6eb9ca8db12a6d26","6","4","2","50%","4","10","66.67%"," 00:02:14","1.67",
317,"http://www.1010jiajiao.com/czdl/shiti_id_23c365aef9fc3faa08d77873f59b91b7","6","4","1","25%","4","6","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/czdl/shiti_id_8d0f7431b1cfbb93cafdc772a37c319e","6","6","5","83.33%","6","6","100%"," 00:01:41","1",
319,"http://www.1010jiajiao.com/czdl/shiti_id_e322dad1b8e05dd42bdfc4896842b06f","6","6","4","66.67%","6","9","83.33%"," 00:01:50","1.5",
320,"http://www.1010jiajiao.com/czdl/shiti_id_2616c6e22310104b4621d9a431f61000","6","6","2","33.33%","6","7","83.33%"," 00:06:34","1.17",
321,"http://www.1010jiajiao.com/czdl/shiti_id_f21af626c6c9de1c7df04a0365be8370","6","6","4","66.67%","6","8","66.67%"," 00:02:30","1.33",
322,"http://www.1010jiajiao.com/czdl/shiti_id_0bfd26e199c96bd20e8d69e5f1842b1a","6","4","3","75%","4","6","100%"," 00:01:09","1",
323,"http://www.1010jiajiao.com/czdl/shiti_id_aedf5cf5248b13a80bdd7101ea94b407","6","3","2","66.67%","3","6","100%"," 00:01:02","1",
324,"http://www.1010jiajiao.com/czdl/shiti_id_7a9f99492a10de41fd73acfd71a1240a","6","5","2","40%","5","6","100%"," 00:01:16","1",
325,"http://www.1010jiajiao.com/czdl/shiti_id_9501a31154517b91b2c7ab71b9ead760","6","5","4","80%","5","6","100%"," 00:01:40","1",
326,"http://www.1010jiajiao.com/czdl/shiti_id_94c3e927892627336ecd8727e898c790","6","4","3","75%","4","7","83.33%"," 00:01:27","1.17",
327,"http://www.1010jiajiao.com/czdl/shiti_id_08c0b865c7d256afa5210e403c3e961e","6","6","5","83.33%","6","6","100%"," 00:02:00","1",
328,"http://www.1010jiajiao.com/czdl/shiti_id_1cae301a10757c7e8357ec0d00ead54f","6","6","2","33.33%","6","6","100%"," 00:03:20","1",
329,"http://www.1010jiajiao.com/czdl/shiti_id_97f3a351d46adb39ec72676c5177c46a","6","6","5","83.33%","6","6","100%"," 00:01:04","1",
330,"http://www.1010jiajiao.com/czdl/shiti_id_6f755c12ac9e97d6248a3e93db3a26f9","6","6","2","33.33%","6","6","100%"," 00:02:00","1",
331,"http://www.1010jiajiao.com/czdl/shiti_id_3c3bdb9a92d3225cee230a007755b27c","6","4","1","25%","4","6","100%"," 00:01:43","1",
