,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2302,"http://www.1010jiajiao.com/czsx/shiti_id_8f1f3089478c0ac253c829ffa3011776","5","4","1","25%","4","5","100%"," 00:06:33","1",
2303,"http://www.1010jiajiao.com/czsx/shiti_id_b70ea98f07e639df7e2de1b01d000dad","5","4","2","50%","4","5","100%"," 00:02:00","1",
2304,"http://www.1010jiajiao.com/czsx/shiti_id_c72bb377beafbec73b6b978a75520aa9","5","5","1","20%","5","6","80%"," 00:00:55","1.2",
2305,"http://www.1010jiajiao.com/czsx/shiti_id_d160e347f806e6a3e8361013b60f8fc5","5","4","3","75%","3","5","100%"," 00:01:22","1",
2306,"http://www.1010jiajiao.com/czsx/shiti_id_297d538c30474c285bca9910dba99dba","5","2","1","50%","2","5","100%"," 00:01:36","1",
2307,"http://www.1010jiajiao.com/czsx/shiti_id_fb998ca4560771421824f12be519fbaa","5","4","0","0%","4","5","100%"," 00:05:27","1",
2308,"http://www.1010jiajiao.com/czsx/shiti_id_be2dda236acd47532d45cb5a4bb6a0e1","5","3","0","0%","3","5","100%"," 00:01:37","1",
2309,"http://www.1010jiajiao.com/czsx/shiti_id_c3fad5684c6e3cd538f1016baea7d803","5","4","0","0%","4","5","100%"," 00:02:24","1",
2310,"http://www.1010jiajiao.com/czsx/shiti_id_790752b62cb312b411f30cc668af47f1","5","5","0","0%","5","5","100%"," 00:06:28","1",
2311,"http://www.1010jiajiao.com/czsx/shiti_id_ae3f768af4ab4eee9cd4c7b1ff3bdff0","5","4","2","50%","4","6","80%"," 00:04:50","1.2",
2312,"http://www.1010jiajiao.com/czsx/shiti_id_3337a3b997632ca327f65c4a7278b9ee","5","5","0","0%","5","7","80%"," 00:03:57","1.4",
2313,"http://www.1010jiajiao.com/czsx/shiti_id_89cd50544ed6a4af2d4807f2649842c3","5","5","3","60%","5","6","80%"," 00:01:46","1.2",
2314,"http://www.1010jiajiao.com/czsx/shiti_id_fc7c45ba38b0652d20032a588b99d817","5","3","2","66.67%","3","5","100%"," 00:02:48","1",
2315,"http://www.1010jiajiao.com/czsx/shiti_id_fd1a41bd905331b8669b422f7da6d756","5","5","1","20%","5","9","40%"," 00:09:17","1.8",
2316,"http://www.1010jiajiao.com/czsx/shiti_id_91af19fe72c101c5c07deeca3c171904","5","3","1","33.33%","3","5","100%"," 00:01:37","1",
2317,"http://www.1010jiajiao.com/czsx/shiti_id_2b438e314eb7c2c08678aa4a9866286e","5","2","0","0%","3","5","100%"," 00:02:00","1",
2318,"http://www.1010jiajiao.com/czsx/shiti_id_5414376d4112782acdb6746c34275cd4","5","3","1","33.33%","4","5","100%"," 00:06:10","1",
2319,"http://www.1010jiajiao.com/czsx/shiti_id_efa20f5ea58296b6a36587d4b28e7295","5","5","1","20%","5","6","80%"," 00:05:03","1.2",
2320,"http://www.1010jiajiao.com/czsx/shiti_id_8da7ab17db89baed124e914e1d4e5d82","5","5","0","0%","5","5","100%"," 00:01:22","1",
2321,"http://www.1010jiajiao.com/czsx/shiti_id_20c10d6b65f72da0caf8f48c1480d102","5","3","1","33.33%","3","6","80%"," 00:02:16","1.2",
2322,"http://www.1010jiajiao.com/czsx/shiti_id_9f7999468df770e4c42ca2ca1e1ec37b","5","1","1","100%","1","5","100%"," 00:02:00","1",
2323,"http://www.1010jiajiao.com/czsx/shiti_id_ae214f03cfb49539e3002b551ef40fe6","5","3","1","33.33%","3","6","80%"," 00:03:10","1.2",
2324,"http://www.1010jiajiao.com/czsx/shiti_id_55c11d4b86229ed8ac2a8a0d0fd05e8b","5","2","0","0%","2","7","80%"," 00:07:11","1.4",
2325,"http://www.1010jiajiao.com/czsx/shiti_id_00c9dee2e41881a7c844ad7ab955bb8a","5","3","3","100%","3","5","100%"," 00:00:53","1",
2326,"http://www.1010jiajiao.com/czsx/shiti_id_5e830b0b4d9af7ba287e1c9713aa41f0","5","5","3","60%","5","6","80%"," 00:06:07","1.2",
2327,"http://www.1010jiajiao.com/czsx/shiti_id_53b3a706b79724be1511f42931c6e559","5","5","4","80%","5","5","100%"," 00:01:13","1",
2328,"http://www.1010jiajiao.com/czsx/shiti_id_a6057934215e6602353ea81495c7ca3e","5","5","1","20%","5","7","80%"," 00:02:03","1.4",
2329,"http://www.1010jiajiao.com/czsx/shiti_id_291dcdf811da881764ec07d859d8717e","5","4","0","0%","5","8","60%"," 00:02:17","1.6",
2330,"http://www.1010jiajiao.com/czsx/shiti_id_e4adfad2f0d61fc26c977ef2d347b2dc","5","5","2","40%","5","5","100%"," 00:00:56","1",
2331,"http://www.1010jiajiao.com/czsx/shiti_id_69ea9fe6d47301ad38ffe43d0f3cfcf1","5","3","2","66.67%","3","6","80%"," 00:05:55","1.2",
2332,"http://www.1010jiajiao.com/czsx/shiti_id_136d4e377296cc19d7e85161578b55d4","5","2","2","100%","3","6","80%"," 00:01:56","1.2",
2333,"http://www.1010jiajiao.com/czsx/shiti_id_3c4af59930958cd89db65e2ba55dcdf4","5","4","2","50%","4","7","80%"," 00:11:43","1.4",
2334,"http://www.1010jiajiao.com/czsx/shiti_id_7e82b7e7df8dd2b41cf913036d7d4131","5","5","0","0%","5","5","100%"," 00:02:41","1",
2335,"http://www.1010jiajiao.com/czsx/shiti_id_9d1c89169a1515db99b00c833e307a18","5","4","1","25%","4","8","60%"," 00:06:02","1.6",
2336,"http://www.1010jiajiao.com/czsx/shiti_id_02846e025429c45991bb4f2729941a7b","5","5","3","60%","5","5","100%"," 00:07:33","1",
2337,"http://www.1010jiajiao.com/czsx/shiti_id_20c1bd2bcb5ed4389f6e9fd0b86690a0","5","5","2","40%","5","6","80%"," 00:01:58","1.2",
2338,"http://www.1010jiajiao.com/czsx/shiti_id_a4d12ac68995c44d47efad55e40b3620","5","4","1","25%","4","5","100%"," 00:03:18","1",
2339,"http://www.1010jiajiao.com/czsx/shiti_id_52b966fc8ca190e8496586b5e2495282","5","5","1","20%","5","5","100%"," 00:01:42","1",
2340,"http://www.1010jiajiao.com/czsx/shiti_id_1b3b1b7c9e02497dce32cc8147e6c079","5","5","2","40%","5","6","80%"," 00:03:53","1.2",
2341,"http://www.1010jiajiao.com/czsx/shiti_id_b619f574acdc4a5fc69593db0cdc302f","5","5","2","40%","5","5","100%"," 00:03:44","1",
2342,"http://www.1010jiajiao.com/czsx/shiti_id_3f4d284223af0f4463d8227248b434b0","5","4","4","100%","4","5","100%"," 00:01:23","1",
2343,"http://www.1010jiajiao.com/czsx/shiti_page_158736","5","4","3","75%","4","9","60%"," 00:05:14","1.8",
2344,"http://www.1010jiajiao.com/czsx/shiti_id_0c932c9b3b8d57b4c13f0640dc93196d","5","4","2","50%","4","7","80%"," 00:02:19","1.4",
2345,"http://www.1010jiajiao.com/czsx/shiti_id_16224b3fa23ad087164025720fd0e309","5","4","0","0%","4","5","100%"," 00:02:45","1",
2346,"http://www.1010jiajiao.com/czsx/shiti_id_5cb7fee466bc99f7bb9d5aa874b4a9eb","5","4","2","50%","4","11","40%"," 00:17:41","2.2",
2347,"http://www.1010jiajiao.com/czsx/shiti_id_2f9cc5ac6767e177a1e00a4cae7f0d7f","5","5","2","40%","5","5","100%"," 00:04:42","1",
2348,"http://www.1010jiajiao.com/czsx/shiti_id_582ae525e000738e469fef549eb5998e","5","5","3","60%","4","5","100%"," 00:02:06","1",
2349,"http://www.1010jiajiao.com/czsx/shiti_page_266290","5","5","0","0%","5","7","60%"," 00:01:19","1.4",
2350,"http://www.1010jiajiao.com/czsx/shiti_id_a024a97dc6fe00a0ef35c8b873311f89","5","3","2","66.67%","3","5","100%"," 00:01:22","1",
2351,"http://www.1010jiajiao.com/czsx/shiti_id_f8de0d2d847288dfc2f2dcb262caeaa4","5","3","0","0%","3","8","40%"," 00:12:04","1.6",
2352,"http://www.1010jiajiao.com/czsx/shiti_id_622e03ec9e515cc430da9740c9e9e108","5","5","3","60%","5","5","100%"," 00:02:00","1",
2353,"http://www.1010jiajiao.com/czsx/shiti_id_78c246ae1c1a937ad953d3f575cc5eae","5","5","3","60%","5","8","60%"," 00:09:11","1.6",
2354,"http://www.1010jiajiao.com/czsx/shiti_id_1ed53579ae609d96e42c59519907d454?spm=0.0.0.0.BQPUlQ","5","5","1","20%","5","5","100%"," 00:02:02","1",
2355,"http://www.1010jiajiao.com/czsx/shiti_id_86d130c59eb81d0724c37c4e140bb97f?spm=0.0.0.0.aOCSTb","5","5","1","20%","5","5","100%"," 00:02:00","1",
2356,"http://www.1010jiajiao.com/czsx/shiti_id_9e65402face1187b05d268cdf0eab993/?_t_t_t=0.8576763195451349","5","5","0","0%","5","5","100%"," 00:08:00","1",
2357,"http://www.1010jiajiao.com/czsx/shiti_id_3cb300cb907f429a71690f628585754a","5","4","0","0%","4","10","40%"," 00:09:37","2",
2358,"http://www.1010jiajiao.com/czsx/shiti_id_11dc600dd45f36914e2c712ae3b13b22","5","4","0","0%","4","6","80%"," 00:02:41","1.2",
2359,"http://www.1010jiajiao.com/czsx/shiti_id_202e2d56a982ae1f6af3139e92ef3b43","5","5","2","40%","5","5","100%"," 00:02:00","1",
2360,"http://www.1010jiajiao.com/czsx/shiti_id_40082119506049b68a11fc3debde429a","5","4","1","25%","4","5","100%"," 00:02:41","1",
2361,"http://www.1010jiajiao.com/czsx/shiti_id_aacde8c02c9635e875e09d1c227d335b","5","4","1","25%","4","5","100%"," 00:01:56","1",
2362,"http://www.1010jiajiao.com/czsx/shiti_id_b33a3e9e17b29f193cda6b92cf758df8","5","5","3","60%","5","13","20%"," 00:01:55","2.6",
2363,"http://www.1010jiajiao.com/czsx/shiti_id_13e58c7577b8d62dc3056b3b6f43dd13","5","5","2","40%","5","5","100%"," 00:02:00","1",
2364,"http://www.1010jiajiao.com/czsx/shiti_id_793c42b58732b9b0d978a101be11685a","5","5","2","40%","5","5","100%"," 00:00:58","1",
2365,"http://www.1010jiajiao.com/czsx/shiti_id_0b80b9cf4167cb91a3665067a175e467","5","5","3","60%","5","5","100%"," 00:02:00","1",
2366,"http://www.1010jiajiao.com/czsx/shiti_id_2ff351bef5c409f64400cd2ad75dda3b","5","1","1","100%","1","5","100%"," 00:02:00","1",
2367,"http://www.1010jiajiao.com/czsx/shiti_id_ff566771e30361335f3704b1e3c9bcfb","5","5","2","40%","5","5","100%"," 00:06:06","1",
2368,"http://www.1010jiajiao.com/czsx/shiti_id_0e350071f8329cb3f0524aa436e2797b","5","4","1","25%","4","5","100%"," 00:02:00","1",
2369,"http://www.1010jiajiao.com/czsx/shiti_id_4ecc5efaf762c9d9b930afce3b11aff3","5","5","1","20%","5","9","80%"," 00:07:00","1.8",
2370,"http://www.1010jiajiao.com/czsx/shiti_id_e9451c688675ff823010cf08253c814b","5","5","3","60%","5","5","100%"," 00:02:00","1",
2371,"http://www.1010jiajiao.com/czsx/shiti_id_937d2afb60eef36d96d65b0153f7f0b7","5","5","2","40%","5","5","100%"," 00:02:19","1",
2372,"http://www.1010jiajiao.com/czsx/shiti_page_170238","5","4","1","25%","4","7","60%"," 00:01:13","1.4",
2373,"http://www.1010jiajiao.com/czsx/shiti_id_902f60bd17c19c70b2f4da3dec67b156","5","4","1","25%","4","5","100%"," 00:02:10","1",
2374,"http://www.1010jiajiao.com/czsx/shiti_page_263466","5","5","2","40%","5","9","20%"," 00:00:38","1.8",
2375,"http://www.1010jiajiao.com/czsx/shiti_id_20c833105df11cf18da0998b707a2bef","5","2","1","50%","2","5","100%"," 00:02:00","1",
2376,"http://www.1010jiajiao.com/czsx/shiti_id_8e189c9bbe7fad966dfd24bb463ad03f","5","3","1","33.33%","3","5","100%"," 00:01:38","1",
2377,"http://www.1010jiajiao.com/czsx/shiti_id_0507294f1d04a7e54ababe2f85784ea3","5","5","3","60%","5","12","40%"," 00:09:43","2.4",
2378,"http://www.1010jiajiao.com/czsx/shiti_id_026bcab84fe0b73d19bf724b8ac0df66","5","4","0","0%","4","8","60%"," 00:04:50","1.6",
2379,"http://www.1010jiajiao.com/czsx/shiti_id_5e6fb33ba828526e84b4f31b80bc0e60","5","4","1","25%","4","5","100%"," 00:04:55","1",
2380,"http://www.1010jiajiao.com/czsx/shiti_id_9d20c0054d971f95697c3f52ad86341e","5","5","2","40%","5","5","100%"," 00:03:32","1",
2381,"http://www.1010jiajiao.com/czsx/shiti_id_906e0e9e68b9a7c6d50fcf69f1a0405d","5","4","0","0%","5","5","100%"," 00:02:00","1",
2382,"http://www.1010jiajiao.com/czsx/shiti_id_56ed12260bb82a9450a419fd7f1e1e4a","5","5","1","20%","5","7","80%"," 00:05:37","1.4",
2383,"http://www.1010jiajiao.com/czsx/shiti_id_ebae13598d785173f1e5a14f30b8f603","5","5","2","40%","5","7","60%"," 00:12:12","1.4",
2384,"http://www.1010jiajiao.com/czsx/shiti_page_207024","5","1","0","0%","1","9","20%"," 00:03:09","1.8",
2385,"http://www.1010jiajiao.com/czsx/shiti_id_015b502bb669042f35a043ecbb55ae62","5","4","1","25%","4","5","100%"," 00:03:51","1",
2386,"http://www.1010jiajiao.com/czsx/shiti_id_df6ace92f01e252594dfcc6f16a7b577","5","5","2","40%","5","7","80%"," 00:05:21","1.4",
2387,"http://www.1010jiajiao.com/czsx/shiti_id_e405e18baf54f8d48c96f350c94e7a46","5","3","1","33.33%","3","5","100%"," 00:03:30","1",
2388,"http://www.1010jiajiao.com/czsx/shiti_id_73f8119efea87ba8caf5b1d21fee1135","5","4","0","0%","4","6","80%"," 00:04:01","1.2",
2389,"http://www.1010jiajiao.com/czsx/shiti_id_72999ec9914b5ed0bb3b30c5ab4e48ec","5","5","1","20%","5","5","100%"," 00:01:15","1",
2390,"http://www.1010jiajiao.com/czsx/shiti_id_43b88a3548791090c723d30ed810f835","5","4","1","25%","4","6","80%"," 00:02:48","1.2",
2391,"http://www.1010jiajiao.com/czsx/shiti_id_eba5f204483f87ede9498a04df8b6b57","5","5","3","60%","5","5","100%"," 00:02:00","1",
2392,"http://www.1010jiajiao.com/czsx/shiti_id_1c86b91514b07a2e94be11042f8540b0","5","4","2","50%","4","5","100%"," 00:02:31","1",
2393,"http://www.1010jiajiao.com/czsx/shiti_id_7aad59ba0436fc861db598d443835adb","5","3","2","66.67%","3","5","100%"," 00:02:37","1",
2394,"http://www.1010jiajiao.com/czsx/shiti_id_7e37a24dea6eb2ea1df10e09f503e445","5","5","1","20%","5","11","80%"," 00:07:43","2.2",
2395,"http://www.1010jiajiao.com/czsx/shiti_id_68a160ff64af0a8bfee9f8f79b3dd391","5","5","2","40%","5","6","80%"," 00:02:47","1.2",
2396,"http://www.1010jiajiao.com/czsx/shiti_id_dc3d2330c2acabefb00a2a81cafc555d","5","1","0","0%","1","8","40%"," 00:00:53","1.6",
2397,"http://www.1010jiajiao.com/czsx/shiti_id_d3fc58cd2c1379bd37c81be7c14ec3a9","5","5","3","60%","5","7","60%"," 00:05:27","1.4",
2398,"http://www.1010jiajiao.com/czsx/shiti_page_249426","5","4","1","25%","4","7","60%"," 00:01:16","1.4",
2399,"http://www.1010jiajiao.com/czsx/shiti_id_3755d4a4d9f2cf5e4514c177d8478805","5","4","0","0%","4","6","80%"," 00:03:03","1.2",
2400,"http://www.1010jiajiao.com/czsx/shiti_id_b6d4b8da3911c0f452c738bef6807753","5","3","1","33.33%","3","5","100%"," 00:01:00","1",
2401,"http://www.1010jiajiao.com/czsx/shiti_id_58272f047519d0f9dfa5de4ec99b1614","5","5","2","40%","5","5","100%"," 00:02:54","1",
2402,"http://www.1010jiajiao.com/czsx/shiti_id_049a215efd510997c399cc7ea514ebca","5","4","2","50%","4","5","100%"," 00:01:30","1",
2403,"http://www.1010jiajiao.com/czsx/shiti_id_fc3fa9405eea6ce29e387f8908ebb394","5","5","2","40%","5","5","100%"," 00:01:31","1",
2404,"http://www.1010jiajiao.com/czsx/shiti_page_165772","5","5","1","20%","4","6","80%"," 00:01:17","1.2",
2405,"http://www.1010jiajiao.com/czsx/shiti_id_866a340a3c90dfb1cfd321823483b817","5","4","1","25%","4","5","100%"," 00:01:41","1",
2406,"http://www.1010jiajiao.com/czsx/shiti_id_56f0316b6ea299c5798dc0397c692555","5","5","3","60%","5","7","60%"," 00:15:37","1.4",
2407,"http://www.1010jiajiao.com/czsx/shiti_id_339e971d71818ecc2b4444e08c760828","5","4","2","50%","4","5","100%"," 00:04:15","1",
2408,"http://www.1010jiajiao.com/czsx/shiti_id_a26e2d74def8a951a1a6fc5e4d2583e1","5","1","1","100%","1","8","80%"," 00:02:08","1.6",
2409,"http://www.1010jiajiao.com/czsx/shiti_id_a040113de20492e65378582435b116df","5","5","2","40%","5","5","100%"," 00:02:15","1",
2410,"http://www.1010jiajiao.com/czsx/shiti_id_49c54fb8ac11960f6f8e46d49c440bbb","5","3","1","33.33%","3","6","80%"," 00:02:16","1.2",
2411,"http://www.1010jiajiao.com/czsx/shiti_id_a24bf6ad6c142611f11b1a24b070968a","5","5","4","80%","5","5","100%"," 00:02:17","1",
2412,"http://www.1010jiajiao.com/czsx/shiti_id_9f3cbaa4204bd9c88d9ac7b542cf283c","5","5","0","0%","5","5","100%"," 00:01:41","1",
2413,"http://www.1010jiajiao.com/czsx/shiti_id_609e7f521799d830def7614c0b9d9be3","5","5","1","20%","5","5","100%"," 00:02:55","1",
2414,"http://www.1010jiajiao.com/czsx/shiti_id_fd255cf82d6f110a32afbf08a2e15922","5","4","2","50%","4","6","80%"," 00:02:05","1.2",
2415,"http://www.1010jiajiao.com/czsx/shiti_id_bfc896f4bf021f5595bb111319ed791e","5","4","1","25%","4","6","80%"," 00:02:52","1.2",
2416,"http://www.1010jiajiao.com/czsx/shiti_page_22494","5","3","1","33.33%","3","6","80%"," 00:02:16","1.2",
2417,"http://www.1010jiajiao.com/czsx/shiti_id_6480b08ff534e78a44ece0bbbf059d3e","5","5","0","0%","5","6","80%"," 00:08:33","1.2",
2418,"http://www.1010jiajiao.com/czsx/shiti_id_c57aa0a3bd15ea8e20b65f3414bc569d","5","4","2","50%","4","5","100%"," 00:01:46","1",
2419,"http://www.1010jiajiao.com/czsx/shiti_id_b1933cb78ab5acb9eb27045ca1b82939","5","3","1","33.33%","3","5","100%"," 00:00:32","1",
2420,"http://www.1010jiajiao.com/czsx/shiti_id_ae4c4087e8857200fc83f8f5f2c8a416","5","4","4","100%","4","6","80%"," 00:02:51","1.2",
2421,"http://www.1010jiajiao.com/czsx/shiti_page_250522","5","5","1","20%","5","7","60%"," 00:06:21","1.4",
2422,"http://www.1010jiajiao.com/czsx/shiti_id_9b5b1e4b8baf79fb60aca79a241d7c30?spm=0.0.0.0.O7LRT7","5","3","2","66.67%","3","5","100%"," 00:02:00","1",
2423,"http://www.1010jiajiao.com/czsx/shiti_id_8ae7ef28263c296f6f23d83211d32b2f","5","5","1","20%","5","5","100%"," 00:02:09","1",
2424,"http://www.1010jiajiao.com/czsx/shiti_id_4bda2f3e879499a68442736f4a9ff612","5","3","0","0%","3","6","80%"," 00:06:01","1.2",
2425,"http://www.1010jiajiao.com/czsx/shiti_id_da08e765b663957fdd7e6e9dc7dc56b5","5","3","2","66.67%","3","5","100%"," 00:02:00","1",
2426,"http://www.1010jiajiao.com/czsx/shiti_id_62d908b4435914c46e8e48fa473d5bc3","5","5","4","80%","5","5","100%"," 00:01:47","1",
2427,"http://www.1010jiajiao.com/czsx/shiti_id_313e7edde5b5b2ae44b22ded06c61e8b","5","3","0","0%","3","6","80%"," 00:02:07","1.2",
2428,"http://www.1010jiajiao.com/czsx/shiti_page_274228","5","4","3","75%","4","11","40%"," 00:07:23","2.2",
2429,"http://www.1010jiajiao.com/czsx/shiti_id_10bdaa38efe77eb4fe49f67581d0e273","5","3","2","66.67%","3","7","60%"," 00:03:50","1.4",
2430,"http://www.1010jiajiao.com/czsx/shiti_id_c8dadc6dd337dd80a427dcf063f60827","5","5","2","40%","5","6","80%"," 00:04:30","1.2",
2431,"http://www.1010jiajiao.com/czsx/shiti_id_b3deee86b196630ed8b2e9ebdd17ccdd","5","3","1","33.33%","3","5","100%"," 00:01:22","1",
2432,"http://www.1010jiajiao.com/czsx/shiti_id_c373c1060529e6ff4fc69aee1c9c88fb","5","4","4","100%","4","5","100%"," 00:02:00","1",
2433,"http://www.1010jiajiao.com/czsx/shiti_id_fe5086e3bbdc0e11d1cfb56dfb7e6d51","5","5","1","20%","5","6","80%"," 00:03:58","1.2",
2434,"http://www.1010jiajiao.com/czsx/shiti_id_fae62830668c6088ecc6368db3355a38","5","4","2","50%","4","7","60%"," 00:00:48","1.4",
2435,"http://www.1010jiajiao.com/czsx/shiti_id_78c5458c90bc2498199e0d99cda3902d","5","2","1","50%","2","6","80%"," 00:04:20","1.2",
2436,"http://www.1010jiajiao.com/czsx/shiti_id_7e35b0c43e6b2f9c6573ae3509e6cfdc","5","5","1","20%","5","5","100%"," 00:01:36","1",
2437,"http://www.1010jiajiao.com/czsx/shiti_id_23944185733fbfbb3a35616477c122bf","5","4","1","25%","4","5","100%"," 00:01:51","1",
2438,"http://www.1010jiajiao.com/czsx/shiti_id_22e5cd2311a413ffda2058e969ad6b19","5","4","1","25%","4","5","100%"," 00:02:53","1",
2439,"http://www.1010jiajiao.com/czsx/shiti_id_e40e48f20c51d8be4ddfae9dc6a3a47a","5","5","2","40%","4","6","80%"," 00:02:39","1.2",
2440,"http://www.1010jiajiao.com/czsx/shiti_id_ab24830a5c7686bb5923da3ea88594b6","5","4","3","75%","4","7","80%"," 00:02:36","1.4",
2441,"http://www.1010jiajiao.com/czsx/shiti_id_49695e75e21501a8bcd00cad0c0f8c76","4","4","0","0%","4","5","75%"," 00:04:58","1.25",
2442,"http://www.1010jiajiao.com/czsx/shiti_page_258803","4","2","0","0%","2","5","75%"," 00:01:32","1.25",
2443,"http://www.1010jiajiao.com/czsx/shiti_id_e1ce1ce2eb321b090c00c6184b71cb2b","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
2444,"http://www.1010jiajiao.com/czsx/shiti_id_c6409548b360a31accb475c632bad2d1","4","3","0","0%","3","4","100%"," 00:02:06","1",
2445,"http://www.1010jiajiao.com/czsx/shiti_id_75ca884edfdcf7bcc66939ca64c7bab2","4","3","2","66.67%","3","4","100%"," 00:01:56","1",
2446,"http://www.1010jiajiao.com/czsx/shiti_id_e5a6dde653698196465babfc5d277c02","4","3","1","33.33%","3","5","75%"," 00:01:56","1.25",
2447,"http://www.1010jiajiao.com/czsx/shiti_id_583259f7f75a2d94c47fa4fa04f6f174","4","4","2","50%","4","5","75%"," 00:05:15","1.25",
2448,"http://www.1010jiajiao.com/czsx/shiti_id_bbb544e40cec72decec1e8a462ff665e","4","4","1","25%","4","4","100%"," 00:00:55","1",
2449,"http://www.1010jiajiao.com/czsx/shiti_id_ee788a8cc0accbbb8901b5ccc8d4774a","4","4","0","0%","4","4","100%"," 00:01:24","1",
2450,"http://www.1010jiajiao.com/czsx/shiti_id_e69086ead085cff6c3377d3b71ea3a7b","4","3","1","33.33%","3","4","100%"," 00:02:00","1",
2451,"http://www.1010jiajiao.com/czsx/shiti_id_d04641bf72ea8ee4d0e9347bdeab497a","4","4","2","50%","4","4","100%"," 00:01:49","1",
2452,"http://www.1010jiajiao.com/czsx/shiti_id_fb44c175d90ae2b217818f2a9e024c16","4","4","0","0%","4","5","75%"," 00:01:35","1.25",
2453,"http://www.1010jiajiao.com/czsx/shiti_page_280773","4","2","1","50%","2","4","100%"," 00:02:00","1",
2454,"http://www.1010jiajiao.com/czsx/shiti_id_d0fd811f2264a6459d35d4464e3f0c15","4","4","1","25%","4","5","75%"," 00:02:58","1.25",
2455,"http://www.1010jiajiao.com/czsx/shiti_id_88354c8533ebd778f67b6eb73ab729ab","4","3","1","33.33%","3","7","75%"," 00:04:20","1.75",
2456,"http://www.1010jiajiao.com/czsx/shiti_id_0a7006c78409e141d8692cdecabc110c","4","4","2","50%","4","9","75%"," 00:12:20","2.25",
2457,"http://www.1010jiajiao.com/czsx/shiti_id_8ae053336344617dbd9149d29c05adf5","4","4","1","25%","4","6","75%"," 00:02:02","1.5",
2458,"http://www.1010jiajiao.com/czsx/shiti_id_df74276bcb4ff549611bf9651b1f187e","4","4","1","25%","4","5","75%"," 00:02:52","1.25",
2459,"http://www.1010jiajiao.com/czsx/shiti_id_e969b0d1ed4f0288571084196e0fc239","4","4","2","50%","4","5","75%"," 00:05:25","1.25",
2460,"http://www.1010jiajiao.com/czsx/shiti_id_3ffc1e8354ed1e24c06d676e53d68e10","4","3","3","100%","4","4","100%"," 00:02:00","1",
2461,"http://www.1010jiajiao.com/czsx/shiti_id_4de93b0c05adb9883e25b6e305af33bc","4","4","1","25%","4","5","75%"," 00:00:52","1.25",
2462,"http://www.1010jiajiao.com/czsx/shiti_id_004f994f48a102627cecfe2112f78da5","4","1","0","0%","1","4","100%"," 00:02:00","1",
2463,"http://www.1010jiajiao.com/czsx/shiti_id_e037f78e7485e062c10443e5b96084e4","4","3","0","0%","3","5","75%"," 00:02:47","1.25",
2464,"http://www.1010jiajiao.com/czsx/shiti_id_a01fe6e5dac6307126b8ed4a22b96d0e","4","4","1","25%","4","5","75%"," 00:02:05","1.25",
2465,"http://www.1010jiajiao.com/czsx/shiti_id_929f98cf8044f3c441158ec146c09748","4","1","1","100%","1","4","100%"," 00:02:00","1",
2466,"http://www.1010jiajiao.com/czsx/shiti_page_68399","4","4","2","50%","4","5","75%"," 00:01:37","1.25",
2467,"http://www.1010jiajiao.com/czsx/shiti_id_be3ce62d13d3bb9b4ef51666cc2bcf8a","4","1","1","100%","1","5","75%"," 00:01:42","1.25",
