,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
184,"http://www.1010jiajiao.com/czsw/shiti_id_24a9eed2977a2df3d7f7c9c82553727a","1","1","0","0%","1","1","100%"," 00:02:00","1",
185,"http://www.1010jiajiao.com/czsw/shiti_id_b035950dd85ced228778c0f0f2a2f0d0","1","1","0","0%","1","1","100%"," 00:02:00","1",
186,"http://www.1010jiajiao.com/czsw/shiti_id_9bb869e2fa7ed2964c811053636c2b9b","1","1","0","0%","1","1","100%"," 00:02:00","1",
187,"http://www.1010jiajiao.com/czsw/shiti_id_27250429f0a846d81d042bc540601fb8","1","1","0","0%","1","1","100%"," 00:02:00","1",
188,"http://www.1010jiajiao.com/czsw/shiti_id_dca3991dada6921d8911cb9a98c9981f","1","1","0","0%","1","1","100%"," 00:02:00","1",
189,"http://www.1010jiajiao.com/czsw/shiti_id_94ae4396657245da12eef58e75a5e753","1","1","0","0%","1","1","100%"," 00:00:01","1",
190,"http://www.1010jiajiao.com/czsw/shiti_id_db7812f72bb51da633acfc71f072cac2","1","1","0","0%","1","1","100%"," 00:02:00","1",
191,"http://www.1010jiajiao.com/czsw/shiti_id_49b2a98ce060fcad3e668b9f39620aa9","1","1","1","100%","1","2","0%"," 00:08:18","2",
192,"http://www.1010jiajiao.com/czsw/shiti_page_63017","1","1","1","100%","1","4","0%"," 00:01:01","4",
193,"http://www.1010jiajiao.com/czsw/shiti_id_95829a84783ba7d05fccb6ffcf66cca5","1","1","0","0%","1","1","100%"," 00:02:00","1",
194,"http://www.1010jiajiao.com/czsw/shiti_id_7d665c28e2c99b15dfa9076eeef2017c?_t_t_t=0.4528543681371957","1","1","1","100%","1","2","0%"," 00:00:20","2",
195,"http://www.1010jiajiao.com/czsw/shiti_id_0d62c00d07f976d061f57d23c31ed037","1","1","1","100%","1","1","100%"," 00:02:00","1",
196,"http://www.1010jiajiao.com/czsw/shiti_id_bcdb912c51843587edc60db6e229bfd5","1","1","1","100%","1","2","0%"," 00:01:20","2",
197,"http://www.1010jiajiao.com/czsw/shiti_id_6e13ab8863f5fada5d22bebd469a92c4","1","1","1","100%","1","1","100%"," 00:02:00","1",
198,"http://www.1010jiajiao.com/czsw/shiti_page_8958","1","1","0","0%","1","1","100%"," 00:02:00","1",
199,"http://www.1010jiajiao.com/czsw/shiti_id_6b49ec34344ae1d5e876480e67a9352a","1","1","1","100%","1","1","100%"," 00:02:00","1",
200,"http://www.1010jiajiao.com/czsw/shiti_id_efc05aec5716ccd0e3b9763cd5cb2718","1","1","1","100%","1","2","0%"," 00:10:24","2",
201,"http://www.1010jiajiao.com/czsw/shiti_id_1ad3036cfe4ec593ffdd36039f250684","1","1","1","100%","1","2","0%"," 00:08:18","2",
202,"http://www.1010jiajiao.com/czsw/shiti_id_1dd5ac24f6b8108cb13b6632256bfa8c","1","1","0","0%","1","1","100%"," 00:00:36","1",
203,"http://www.1010jiajiao.com/czsw/shiti_id_f2f1cf11a76b6000b8ab5d7eca75f776/?_t_t_t=0.8861648680176586","1","1","1","100%","1","1","100%"," 00:02:00","1",
204,"http://www.1010jiajiao.com/czsw/shiti_id_be2fe857ea896ad79f02b13a904d8aae","1","1","1","100%","1","1","100%"," 00:02:00","1",
205,"http://www.1010jiajiao.com/czsw/shiti_id_1401eaa9b880d0407ebf94e364c8ff9d?_ad0.8258586719412604","1","1","0","0%","1","3","0%"," 00:00:07","3",
206,"http://www.1010jiajiao.com/czsw/shiti_id_14b2f8f41ef775f3e47d7d1605c89e24","1","1","0","0%","1","1","100%"," 00:02:00","1",
207,"http://www.1010jiajiao.com/czsw/shiti_id_ec977dc3c2e931d602c43b21fbc1e4d9","1","1","0","0%","1","1","100%"," 00:00:03","1",
208,"http://www.1010jiajiao.com/czsw/shiti_id_82f9b5888df3167521efe52282e81a46","1","1","0","0%","1","1","100%"," 00:02:00","1",
209,"http://www.1010jiajiao.com/czsw/shiti_id_33b766713171fbd05013eaf540f9f985","1","1","0","0%","1","1","100%"," 00:00:56","1",
210,"http://www.1010jiajiao.com/czsw/shiti_id_0930a62f47a0eb67c683daba457b3195","1","1","0","0%","1","1","100%"," 00:00:25","1",
211,"http://www.1010jiajiao.com/czsw/shiti_id_01e68907cdcfda8a96f64b37b2202c85","1","1","0","0%","1","2","0%"," 00:00:32","2",
212,"http://www.1010jiajiao.com/czsw/shiti_id_857289a37c4cf73cd393eba249a4bb1d","1","1","0","0%","1","1","100%"," 00:09:41","1",
213,"http://www.1010jiajiao.com/czsw/shiti_page_83133","1","1","0","0%","1","2","0%"," 00:00:30","2",
214,"http://www.1010jiajiao.com/czsw/shiti_id_88d644d37a0ce0d973ea052049cd3b41?_t_t_t=0.7505508661270142","1","1","0","0%","1","2","0%"," 00:01:28","2",
215,"http://www.1010jiajiao.com/czsw/shiti_id_30d266a2d3432849abcd8c27f0486622","1","1","0","0%","1","1","100%"," 00:02:00","1",
216,"http://www.1010jiajiao.com/czsw/shiti_id_446e7264c8d4881ef35fe2d86f4c55b6","1","1","1","100%","1","2","0%"," 00:15:34","2",
217,"http://www.1010jiajiao.com/czsw/shiti_id_3421799cb68825d09c5332b8c499d0a1","1","1","0","0%","1","2","0%"," 00:00:18","2",
218,"http://www.1010jiajiao.com/czsw/shiti_id_5448257717963cda213692db70cf1aba","1","1","0","0%","1","1","100%"," 00:05:21","1",
219,"http://www.1010jiajiao.com/czsw/shiti_id_3c2da52cae80b7623cdafdfbfe76572b","1","1","1","100%","1","1","100%"," 00:02:00","1",
220,"http://www.1010jiajiao.com/czsw/shiti_id_7946700a13a257137837fe74efa793e4","1","1","1","100%","1","1","100%"," 00:01:04","1",
221,"http://www.1010jiajiao.com/czsw/shiti_id_5a7a59436a9a0bf27439d1e70eef26f1","1","1","1","100%","1","1","100%"," 00:00:08","1",
222,"http://www.1010jiajiao.com/czsw/shiti_id_11b58833991833cbc522d09f86ad93c5","1","1","1","100%","1","1","100%"," 00:02:00","1",
223,"http://www.1010jiajiao.com/czsw/shiti_page_9924","1","1","0","0%","1","2","0%"," 00:00:42","2",
224,"http://www.1010jiajiao.com/czsw/shiti_id_b115d15fbb4c95d08ca3424965b1ef76","1","1","1","100%","1","1","100%"," 00:02:39","1",
225,"http://www.1010jiajiao.com/czsw/shiti_id_98c3961b85b21ac96d31ab6e3b6b87cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
226,"http://www.1010jiajiao.com/czsw/shiti_id_5617999aaf7482aece881acaa869e9b7","1","1","0","0%","1","1","100%"," 00:02:00","1",
227,"http://www.1010jiajiao.com/czsw/shiti_id_c4e77009d109ba90c63c82f80f48b143","1","1","0","0%","1","1","100%"," 00:02:09","1",
228,"http://www.1010jiajiao.com/czsw/shiti_id_33faa1d233194e7ebfd583073f3e4919","1","1","0","0%","1","1","100%"," 00:00:11","1",
229,"http://www.1010jiajiao.com/czsw/shiti_id_9908fecb2a923533415f2d1bcdb07db5","1","1","0","0%","1","1","100%"," 00:02:00","1",
230,"http://www.1010jiajiao.com/czsw/shiti_id_8e9525b25d6f69d7abbbafa39804c63c","1","1","1","100%","1","1","100%"," 00:02:00","1",
231,"http://www.1010jiajiao.com/czsw/shiti_id_cb35c434aaae7c714cf6197528d7042c?_=1515256295","1","1","0","0%","1","1","100%"," 00:02:00","1",
232,"http://www.1010jiajiao.com/czsw/shiti_id_e2a1d0ade1eca8b07f611a30a045df2d","1","1","0","0%","1","1","100%"," 00:02:00","1",
233,"http://www.1010jiajiao.com/czsw/shiti_id_0311278570a3605235241b6d3aa1c860","1","1","0","0%","1","1","100%"," 00:02:00","1",
234,"http://www.1010jiajiao.com/czsw/shiti_id_043236ea4d5bd02006ef09f5cd7c6535","1","1","1","100%","1","2","0%"," 00:28:44","2",
235,"http://www.1010jiajiao.com/czsw/shiti_id_ddb2e91415af0884beec891cd45ccaa3","1","1","0","0%","1","1","100%"," 00:02:00","1",
236,"http://www.1010jiajiao.com/czsw/shiti_id_44ac1d3afb5c1306c4ffb6172e727f1f","1","1","0","0%","1","1","100%"," 00:02:00","1",
237,"http://www.1010jiajiao.com/czsw/shiti_id_0d2e500f4757875fe9272c1e926553a7","1","1","0","0%","1","1","100%"," 00:02:00","1",
238,"http://www.1010jiajiao.com/czsw/shiti_id_14135c7cbe7c0b1938c8f7bb72ea045d","1","1","1","100%","1","1","100%"," 00:02:00","1",
239,"http://www.1010jiajiao.com/czsw/shiti_id_995a13b2396eec1f8dd86ac689cce044","1","1","0","0%","1","1","100%"," 00:02:00","1",
240,"http://www.1010jiajiao.com/czsw/shiti_id_0c141f700ed3c4c22afbb1122b9db874","1","1","0","0%","1","1","100%"," 00:02:00","1",
241,"http://www.1010jiajiao.com/czsw/shiti_id_5e92c839f58657d76086c8673d3625e2?_t_t_t=0.05474361246039661","1","1","0","0%","1","1","100%"," 00:02:00","1",
242,"http://www.1010jiajiao.com/czsw/shiti_id_7b1c63b84a5fb141a61e76b245a5e620","1","1","1","100%","1","2","0%"," 00:02:15","2",
243,"http://www.1010jiajiao.com/czsw/shiti_id_d6b8ad1ab180e26bf1bc3cd943d922a4","1","1","0","0%","1","3","0%"," 00:00:53","3",
244,"http://www.1010jiajiao.com/czsw/shiti_id_a437e639691c24dfcda4b57f199157db","1","1","0","0%","1","1","100%"," 00:02:00","1",
245,"http://www.1010jiajiao.com/czsw/shiti_id_af45ddb5b1138dbc489eae09b51b34c3","1","1","0","0%","1","1","100%"," 00:02:00","1",
246,"http://www.1010jiajiao.com/czsw/shiti_id_79263764fcc25c7ff131ba77665d473c","1","1","0","0%","1","1","100%"," 00:02:00","1",
247,"http://www.1010jiajiao.com/czsw/shiti_id_39ba7a45206e2adf804dde54adc23601","1","1","0","0%","1","1","100%"," 00:02:00","1",
248,"http://www.1010jiajiao.com/czsw/shiti_id_94ee72362bddd7a964a937e336b86d1b","1","1","0","0%","1","1","100%"," 00:02:00","1",
249,"http://www.1010jiajiao.com/czsw/shiti_id_7b9e2e504e1bcaabe6a2eda812cab1bc","1","1","0","0%","1","1","100%"," 00:01:03","1",
250,"http://www.1010jiajiao.com/czsw/shiti_id_49be55ac2d80b579ba52c7ab450ecaba","1","1","0","0%","1","1","100%"," 00:02:00","1",
251,"http://www.1010jiajiao.com/czsw/shiti_id_6f570da36af63101a707dbfe4caa8639","1","1","0","0%","1","2","0%"," 00:39:02","2",
252,"http://www.1010jiajiao.com/czsw/shiti_id_b989fb4ccf5e9f5d1c1b517ae455ea18","1","1","1","100%","1","2","0%"," 00:08:04","2",
253,"http://www.1010jiajiao.com/czsw/shiti_id_fb5a0b1b03f2c0e9c1db378b32672d8b","1","1","0","0%","1","2","0%"," 00:07:46","2",
254,"http://www.1010jiajiao.com/czsw/shiti_id_4782bc290348fb9665d57589d288162a","1","1","0","0%","1","1","100%"," 00:00:38","1",
255,"http://www.1010jiajiao.com/czsw/shiti_page_81737","1","1","0","0%","1","5","0%"," 00:00:42","5",
256,"http://www.1010jiajiao.com/czsw/shiti_id_25c6d3bc589cc1225e069e6c37e66e32","1","1","0","0%","1","1","100%"," 00:02:00","1",
257,"http://www.1010jiajiao.com/czsw/shiti_id_ac0b1c5e68009a57cd9efc3b351911f3","1","1","0","0%","1","1","100%"," 00:00:05","1",
258,"http://www.1010jiajiao.com/czsw/shiti_id_410a3955bc4022517eaec227a13b490a","1","1","0","0%","1","1","100%"," 00:00:10","1",
259,"http://www.1010jiajiao.com/czsw/shiti_id_8bb7ae4bb8cc6b87c84e58b71f7e5edf","1","1","0","0%","1","15","0%"," 00:20:53","15",
260,"http://www.1010jiajiao.com/czsw/shiti_id_7fabbfb40179a478b0aaad394945b119","1","1","1","100%","1","2","0%"," 00:00:10","2",
261,"http://www.1010jiajiao.com/czsw/shiti_id_da11235ea472fce51f228aa2199c31d9","1","1","1","100%","1","1","100%"," 00:02:00","1",
262,"http://www.1010jiajiao.com/czsw/shiti_id_3a3259646cc69fe78e8f868ead178c10","1","1","0","0%","1","1","100%"," 00:02:00","1",
263,"http://www.1010jiajiao.com/czsw/shiti_id_228854eb060c414fc3d148e0ed1fdcb3","1","1","0","0%","1","1","100%"," 00:02:00","1",
264,"http://www.1010jiajiao.com/czsw/shiti_id_30f0b9b6c13a1f39d74735768bbe72aa","1","1","1","100%","1","1","100%"," 00:02:00","1",
265,"http://www.1010jiajiao.com/czsw/shiti_id_63db4ebeaff8c35329d19e0ab9317585","1","1","0","0%","1","1","100%"," 00:00:35","1",
266,"http://www.1010jiajiao.com/czsw/shiti_id_4221577a77fbde9b6bb785b4c2a1bb5d","1","1","1","100%","1","1","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/czsw/shiti_id_d61acf0bcb52bf1dec8995bc33907f54","1","1","1","100%","1","1","100%"," 00:00:12","1",
268,"http://www.1010jiajiao.com/czsw/shiti_id_e787b3fa6e37a1f8b22efb89e1d84708","1","1","0","0%","1","1","100%"," 00:00:17","1",
269,"http://www.1010jiajiao.com/czsw/shiti_page_3927","1","1","0","0%","1","1","100%"," 00:02:00","1",
270,"http://www.1010jiajiao.com/czsw/shiti_id_2f316d76ead190d358e071155fb91b45","1","1","1","100%","1","1","100%"," 00:02:00","1",
271,"http://www.1010jiajiao.com/czsw/shiti_id_38db2cd896ea973bf399dc57b8a3f88e","1","1","1","100%","1","2","0%"," 00:00:34","2",
272,"http://www.1010jiajiao.com/czsw/shiti_id_b495884feb37da9d7de2ba221960a3be","1","1","1","100%","1","1","100%"," 00:02:00","1",
273,"http://www.1010jiajiao.com/czsw/shiti_id_4ca97dfba51226b2bd51b44d5d865043","1","1","0","0%","1","2","0%"," 00:03:14","2",
274,"http://www.1010jiajiao.com/czsw/shiti_id_6714b909c456f1cb63e17aea5aa4d395","1","1","1","100%","1","3","0%"," 00:00:01","3",
275,"http://www.1010jiajiao.com/czsw/shiti_id_eaa60c409eaa951274317e016aaedf2b","1","1","0","0%","1","1","100%"," 00:02:00","1",
276,"http://www.1010jiajiao.com/czsw/shiti_id_6d9e628a1b8bc8f86ba24c1fa36cc0ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/czsw/shiti_id_2d16c1f4b0d5491bedd9dbe676680add","1","1","1","100%","1","1","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/czsw/shiti_id_fa3c5bc17ceafcf47ba9dafb4942fa44","1","1","0","0%","1","1","100%"," 00:02:00","1",
279,"http://www.1010jiajiao.com/czsw/shiti_id_1e69460fba9647cf03fd017bc7f8ef56","1","1","0","0%","1","2","0%"," 00:01:50","2",
280,"http://www.1010jiajiao.com/czsw/shiti_id_df88b7c3c6133e7a0302b256546b5be2","1","1","1","100%","1","1","100%"," 00:02:00","1",
281,"http://www.1010jiajiao.com/czsw/shiti_id_3f53915392866bfa821f1e22f105a1d0","1","1","0","0%","1","1","100%"," 00:02:00","1",
282,"http://www.1010jiajiao.com/czsw/shiti_id_a485ad8943a9aa238e1f5ffcbcf20420","1","1","0","0%","1","1","100%"," 00:02:00","1",
283,"http://www.1010jiajiao.com/czsw/shiti_id_1e6b85d12c8b2b0c4ebb894617448ea3","1","1","0","0%","1","2","0%"," 00:02:20","2",
284,"http://www.1010jiajiao.com/czsw/shiti_id_131fadfef6641cfb0ef5e5e44c16889b","1","1","0","0%","1","1","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/czsw/shiti_id_04f81a9ad71f73b1da9a1f08bfaa790a","1","1","1","100%","1","1","100%"," 00:00:08","1",
286,"http://www.1010jiajiao.com/czsw/shiti_id_b8527beb68a596cdbfb32e1bd6cc40b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
287,"http://www.1010jiajiao.com/czsw/shiti_id_35675cfa45ae6a105f48a4e0657fd733","1","1","0","0%","1","1","100%"," 00:02:00","1",
288,"http://www.1010jiajiao.com/czsw/shiti_id_eb70453581d53463372444b01a97e228","1","1","0","0%","1","1","100%"," 00:01:11","1",
289,"http://www.1010jiajiao.com/czsw/shiti_id_eaa1bad5bb91bc5f6d1ecf6d2913a90e","1","1","0","0%","1","2","0%"," 00:10:32","2",
290,"http://www.1010jiajiao.com/czsw/shiti_id_80def78236d5a1d6676604fefa6ae020","1","1","1","100%","1","1","100%"," 00:02:00","1",
291,"http://www.1010jiajiao.com/czsw/shiti_id_63c7b498958217af265a45b2f59da803","1","1","0","0%","1","3","0%"," 00:37:51","3",
292,"http://www.1010jiajiao.com/czsw/shiti_id_6c45b6d1e55b76c829cb468fd8bea2be","1","1","0","0%","1","4","0%"," 00:05:20","4",
293,"http://www.1010jiajiao.com/czsw/shiti_id_f77d2d9261fff5966677f9b8689f90fb","1","1","1","100%","1","1","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/czsw/shiti_id_54e645dcd8ef6c6d97904861c513e961","1","1","1","100%","1","2","0%"," 00:02:45","2",
295,"http://www.1010jiajiao.com/czsw/shiti_page_102959","1","1","1","100%","1","2","0%"," 00:00:13","2",
296,"http://www.1010jiajiao.com/czsw/shiti_id_34ef79b936abea3a9870132e0ea8dee7","1","1","1","100%","1","1","100%"," 00:02:00","1",
297,"http://www.1010jiajiao.com/czsw/shiti_id_a9f98c571c7126152fe322177dee8a88","1","1","0","0%","1","1","100%"," 00:02:00","1",
298,"http://www.1010jiajiao.com/czsw/shiti_id_060876321d6462ef8c5de5d21fa044dc","1","1","0","0%","1","1","100%"," 00:02:00","1",
299,"http://www.1010jiajiao.com/czsw/shiti_id_eec0d0cb9496809726eacaeec317abcb","1","1","0","0%","1","1","100%"," 00:00:02","1",
300,"http://www.1010jiajiao.com/czsw/shiti_id_a8d595a1ef01deb2da4457ae89efb2df","1","1","1","100%","1","1","100%"," 00:00:05","1",
301,"http://www.1010jiajiao.com/czsw/shiti_id_fd556ddbb6a6a52778733c31b8ef514c","1","1","0","0%","1","3","0%"," 00:00:58","3",
302,"http://www.1010jiajiao.com/czsw/shiti_id_f1163ba88599cd971f976c9faf7a5d75","1","1","1","100%","1","1","100%"," 00:03:57","1",
303,"http://www.1010jiajiao.com/czsw/shiti_id_7aeaf0ed348ea5f484a76b5a6739eb15","1","1","0","0%","1","1","100%"," 00:02:00","1",
304,"http://www.1010jiajiao.com/czsw/shiti_id_05905facdbf609c204ca14761710324a?_t_t_t=0.19969283097215718","1","1","0","0%","1","1","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/czsw/shiti_id_b0a21984bfcbacbc46dc9721f4c46ce6","1","1","0","0%","1","1","100%"," 00:01:12","1",
306,"http://www.1010jiajiao.com/czsw/shiti_id_e130199ba783e72b744526f613ad1c24","1","1","1","100%","1","1","100%"," 00:30:26","1",
307,"http://www.1010jiajiao.com/czsw/shiti_id_a1da9b7785246d3b9c4d32e755596ca6","1","1","0","0%","1","1","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/czsw/shiti_id_ac02a0afcb57b965932c9af1d5b11736","1","1","0","0%","1","1","100%"," 00:09:23","1",
309,"http://www.1010jiajiao.com/czsw/shiti_id_80a9827cd0a909e6d208641c2477e460","1","1","0","0%","1","1","100%"," 00:00:19","1",
310,"http://www.1010jiajiao.com/czsw/shiti_id_1da45606d35ee1e8ca30be1d75279c6e","1","1","1","100%","1","1","100%"," 00:02:04","1",
311,"http://www.1010jiajiao.com/czsw/shiti_id_b904368225d3c726105a5a80b5695fc7","1","1","1","100%","1","1","100%"," 00:00:15","1",
312,"http://www.1010jiajiao.com/czsw/shiti_id_a53f0563a936c7793b29c7a8ab1e819d","1","1","0","0%","1","3","0%"," 00:32:36","3",
313,"http://www.1010jiajiao.com/czsw/shiti_id_8628f06aeac103803a39e5637292a827","1","1","1","100%","1","1","100%"," 00:02:00","1",
314,"http://www.1010jiajiao.com/czsw/shiti_id_60c95bd6f6714c854f4d2c181bc8b551","1","1","0","0%","1","1","100%"," 00:02:00","1",
315,"http://www.1010jiajiao.com/czsw/shiti_id_74b83ba71d7294313002a9cb0ddc2fe4","1","1","0","0%","1","1","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/czsw/shiti_id_04419d024726dca528639c5151028520","1","1","1","100%","1","1","100%"," 00:02:00","1",
317,"http://www.1010jiajiao.com/czsw/shiti_id_8ed6f586ef12b6329e576289cd83827c","1","1","0","0%","1","1","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/czsw/shiti_id_cdffdfd45e71e50c200adb6cfc8da37e","1","1","1","100%","1","1","100%"," 00:02:00","1",
319,"http://www.1010jiajiao.com/czsw/shiti_id_413d8f1a82415ff01d8d34face3fa783","1","1","1","100%","1","1","100%"," 00:02:00","1",
320,"http://www.1010jiajiao.com/czsw/shiti_id_1b2fd17750c392675e43fc13b32c2b51","1","1","1","100%","1","1","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/czsw/shiti_id_4581d34903ed43b36cb0ddd4de510acd","1","1","1","100%","1","1","100%"," 00:02:00","1",
322,"http://www.1010jiajiao.com/czsw/shiti_id_af928878f6e574bf8b3c7e393313952d","1","1","0","0%","1","3","0%"," 00:00:02","3",
323,"http://www.1010jiajiao.com/czsw/shiti_page_107304","1","1","0","0%","1","1","100%"," 00:00:03","1",
324,"http://www.1010jiajiao.com/czsw/shiti_id_157d4f6d9a0073bbda8bf26756d2f4e8","1","1","0","0%","1","1","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/czsw/shiti_id_30197ab4f307eab7a0d55383a12be3b9","1","1","1","100%","1","2","0%"," 00:01:59","2",
326,"http://www.1010jiajiao.com/czsw/shiti_id_c482c901193184b47103a03c8bc88338","1","1","1","100%","1","1","100%"," 00:02:00","1",
327,"http://www.1010jiajiao.com/czsw/shiti_id_06285d666da7673d3d35ec06fd5ad0df","1","1","0","0%","1","3","0%"," 00:00:10","3",
328,"http://www.1010jiajiao.com/czsw/shiti_id_52223fec660e94430882ee3f6e36a1c5","1","1","0","0%","1","1","100%"," 00:00:03","1",
329,"http://www.1010jiajiao.com/czsw/shiti_id_41fb1a73de7f622f542b914cb34df732","1","1","0","0%","1","2","0%"," 00:00:24","2",
330,"http://www.1010jiajiao.com/czsw/shiti_id_549dd5166185a2d3421b2f56f6876463","1","1","0","0%","1","1","100%"," 00:02:00","1",
331,"http://www.1010jiajiao.com/czsw/shiti_id_0fb1eb5bfb777a223e115252f4ab2e7c","1","1","1","100%","1","1","100%"," 00:11:50","1",
332,"http://www.1010jiajiao.com/czsw/shiti_id_e1c8684cac01ba7d1aaa598422464150","1","1","1","100%","1","1","100%"," 00:02:00","1",
333,"http://www.1010jiajiao.com/czsw/shiti_id_a3592a1288a037058219060740f5777a","1","1","1","100%","1","3","0%"," 00:21:15","3",
334,"http://www.1010jiajiao.com/czsw/shiti_id_8ac50281208612a262156f0e4e9c1b9f","1","1","1","100%","1","1","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/czsw/shiti_id_585a0aa80f53917c7884bd8ddd16dea4","1","1","1","100%","1","1","100%"," 00:00:53","1",
336,"http://www.1010jiajiao.com/czsw/shiti_id_c92bdfedae9ef6932b0ea0f491f0d29d","1","1","0","0%","1","2","0%"," 00:00:42","2",
337,"http://www.1010jiajiao.com/czsw/shiti_id_5700db1addd52efe6feddad573688e4c","1","1","1","100%","1","4","0%"," 00:00:29","4",
338,"http://www.1010jiajiao.com/czsw/shiti_id_878ab50720442231b704f4d9ab97e2a8","1","1","0","0%","1","1","100%"," 00:00:02","1",
339,"http://www.1010jiajiao.com/czsw/shiti_id_88a1cb3b7a83ac0f2a69784d314ce5e0","1","1","1","100%","1","2","0%"," 00:00:22","2",
340,"http://www.1010jiajiao.com/czsw/shiti_page_68160","1","1","0","0%","1","2","0%"," 00:01:01","2",
341,"http://www.1010jiajiao.com/czsw/shiti_id_5bc8c586a3759487b3537c866fb046ff","1","1","0","0%","1","1","100%"," 00:01:03","1",
342,"http://www.1010jiajiao.com/czsw/shiti_id_372d3a73b1a466de95461e391889e613?_=1515284759","1","1","0","0%","1","1","100%"," 00:02:00","1",
343,"http://www.1010jiajiao.com/czsw/shiti_id_1b292752d98f1532643da8d662808df3","1","1","0","0%","1","2","0%"," 00:14:47","2",
344,"http://www.1010jiajiao.com/czsw/shiti_page_106194","1","1","1","100%","1","1","100%"," 00:02:00","1",
345,"http://www.1010jiajiao.com/czsw/shiti_id_1dfd3dbe7f385f6e251d32cef43fa37f","1","1","1","100%","1","1","100%"," 00:00:31","1",
346,"http://www.1010jiajiao.com/czsw/shiti_id_96b780d8ed511b034f65642086fb7c22","1","1","0","0%","1","1","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/czsw/shiti_id_37245ec3f7fb324dbff1324ae4fca417","1","1","1","100%","1","1","100%"," 00:02:00","1",
348,"http://www.1010jiajiao.com/czsw/shiti_id_28adca5c62cad7c16aa24193e3a67f7f","1","1","1","100%","1","1","100%"," 00:02:00","1",
